,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
256,2015-01-12,"[0.         0.         0.09283107 0.15074577 0.         0.2343255
 0.15358941 0.         0.17760842 0.         0.09537869 0.
 0.09552114]",1.5188532374272583,1.2805268625993258,0.06878769905006535,0.0,0.09283107310095941,0.1507457708461177,0.0,0.23432549617147444,0.15358941105429416,0.0,0.17760841773788758,0.0,0.09537869165753501,0.0,0.09552113943173168,0.0
257,2015-01-13,"[0.         0.         0.08952566 0.149522   0.         0.24007722
 0.1581439  0.         0.17820071 0.         0.09217045 0.
 0.09236006]",1.5359445201340538,1.2764494234933943,0.011948393746316205,0.0,0.08952566327112127,0.14952199711127126,0.0,0.2400772185093825,0.15814389891809097,0.0,0.17820071450777403,0.0,0.09217044615643893,0.0,0.09236006152592108,0.0
258,2015-01-14,"[0.         0.         0.09286845 0.15137624 0.         0.22794316
 0.15404064 0.         0.18233898 0.         0.09441338 0.
 0.09701915]",1.5342628099483526,1.2802123766598483,0.023254325605109497,0.0,0.09286844658942021,0.15137623697813343,0.0,0.22794316492762703,0.1540406379883954,0.0,0.18233898091183995,0.0,0.09441338343060073,0.0,0.0970191491739831,0.0
259,2015-01-15,"[0.         0.         0.09752076 0.15257094 0.         0.23224785
 0.15219114 0.         0.17388443 0.         0.09594242 0.
 0.09564246]",1.5151220733529822,1.2732037202293425,0.018885003569626746,0.0,0.09752076006153178,0.15257093594695753,0.0,0.23224785486771327,0.15219114294690944,0.0,0.17388442660879772,0.0,0.09594242320380367,0.0,0.09564245636428656,0.0
260,2015-01-16,"[0.         0.         0.09431429 0.15222142 0.         0.2294361
 0.15174559 0.         0.18018899 0.         0.09521284 0.
 0.09688077]",1.5283306790808884,1.290749535352296,0.012930193852980151,0.0,0.09431428525248371,0.1522214217067728,0.0,0.22943609852798666,0.15174559494973522,0.0,0.18018899022749002,0.0,0.0952128353737039,0.0,0.0968807739618277,0.0
261,2015-01-20,"[0.         0.         0.09558448 0.1555021  0.         0.2290114
 0.15633479 0.         0.17310318 0.         0.09415962 0.
 0.09630443]",1.494191615674149,1.2671431960971762,0.01589499443713166,0.0,0.09558447613697466,0.1555021038330654,0.0,0.22901140357116687,0.15633479010997672,0.0,0.17310318210594647,0.0,0.09415961803420794,0.0,0.09630442620866189,0.0
262,2015-01-21,"[0.         0.         0.09696122 0.14756324 0.         0.23779637
 0.14913207 0.         0.17616074 0.         0.09424117 0.
 0.09814519]",1.538554791895891,1.3005453033443088,0.016029907832059223,0.0,0.09696121557791265,0.1475632385989034,0.0,0.23779636821320746,0.14913207483841,0.0,0.17616074153168965,0.0,0.09424116684463478,0.0,0.09814519439524202,0.0
263,2015-01-22,"[0.         0.         0.0932037  0.15030399 0.         0.23441751
 0.15287034 0.         0.17303662 0.         0.09819813 0.
 0.09796971]",1.5338179654123494,1.2990722666083085,0.014552333794390582,0.0,0.09320370251187661,0.15030398648234136,0.0,0.2344175109432902,0.15287033671424868,0.0,0.17303661908437934,0.0,0.0981981317350688,0.0,0.09796971252879519,0.0
264,2015-01-23,"[0.         0.         0.096      0.15308636 0.         0.23154375
 0.15664277 0.         0.16764348 0.         0.09648655 0.
 0.09859708]",1.5301599810518176,1.299252501155589,0.0107492602213764,0.0,0.09600000401612473,0.15308636428314576,0.0,0.23154374836434477,0.15664277249697528,0.0,0.16764347887383857,0.0,0.09648655197653674,0.0,0.09859707998903418,0.0
265,2015-01-26,"[0.         0.         0.09134856 0.15246088 0.         0.23508403
 0.15066252 0.         0.17397341 0.         0.09723713 0.
 0.09923346]",1.5288417538712735,1.306364219970519,0.01747755168025021,0.0,0.09134855886648839,0.1524608836260996,0.0,0.23508402791176444,0.15066252387013984,0.0,0.17397341490365378,0.0,0.09723713278737703,0.0,0.09923345803447702,0.0
266,2015-01-27,"[0.         0.         0.09371999 0.15017821 0.         0.24518409
 0.15704806 0.         0.17036863 0.         0.08848599 0.
 0.09501504]",1.5500130073482679,1.308183024751211,0.014075924000015089,0.0,0.09371998865706131,0.15017820793100142,0.0,0.2451840927111434,0.15704806064123353,0.0,0.17036862544616818,0.0,0.08848598899821108,0.0,0.0950150356151811,0.0
267,2015-01-28,"[0.         0.         0.09361831 0.15159828 0.         0.23478675
 0.15600886 0.         0.17846162 0.         0.09071766 0.
 0.09480852]",1.555945189364365,1.3105253937465684,0.018764768266751525,0.0,0.09361831486040252,0.15159827535356465,0.0,0.23478674834374721,0.15600886081874607,0.0,0.1784616187681776,0.0,0.09071765919457167,0.0,0.09480852266079043,0.0
268,2015-01-29,"[0.         0.         0.0915936  0.15161384 0.         0.23933542
 0.15092711 0.         0.17647329 0.         0.0924627  0.
 0.09759404]",1.5519728733123124,1.3098601313024143,0.01575884855925494,0.0,0.09159360434812229,0.15161384325050048,0.0,0.23933541714094925,0.15092711311758433,0.0,0.1764732872620867,0.0,0.09246269853767226,0.0,0.09759403634308465,0.0
269,2015-01-30,"[0.         0.         0.09339848 0.15466245 0.         0.23303597
 0.15368981 0.         0.1755408  0.         0.09309408 0.
 0.09657841]",1.5126449329082876,1.28934797804442,0.012034010239260623,0.0,0.09339847935188084,0.15466245074430213,0.0,0.23303597493547767,0.15368980740500984,0.0,0.17554079785466342,0.0,0.09309407974570129,0.0,0.09657840996296477,0.0
270,2015-02-02,"[0.         0.         0.09341884 0.14904197 0.         0.23672307
 0.15629897 0.         0.17674034 0.         0.09021618 0.
 0.09756063]",1.5162235935697794,1.2898889224136096,0.01113227604133625,0.0,0.09341884036378385,0.14904196789082566,0.0,0.2367230712033238,0.15629897210766425,0.0,0.17674033689067695,0.0,0.0902161846114532,0.0,0.09756062693227216,0.0
271,2015-02-03,"[0.         0.         0.09858647 0.15481593 0.         0.23559203
 0.15239856 0.         0.17614264 0.         0.08652916 0.
 0.09593521]",1.4708050182615855,1.2624413987536138,0.01342460333652197,0.0,0.0985864699067219,0.1548159313150828,0.0,0.2355920278789659,0.15239856233117086,0.0,0.17614263990929688,0.0,0.08652915904164071,0.0,0.095935209617121,0.0
272,2015-02-04,"[0.         0.         0.09544801 0.15363146 0.         0.23249161
 0.15362164 0.         0.17177313 0.         0.0927592  0.
 0.10027496]",1.4696617788480892,1.2685644385119792,0.01993117549944133,0.0,0.09544801186433241,0.15363145611547593,0.0,0.23249160639366465,0.15362163678837745,0.0,0.1717731280788134,0.0,0.09275920448850908,0.0,0.10027495627082708,0.0
273,2015-02-05,"[0.         0.         0.09424638 0.15352303 0.         0.24238818
 0.15476189 0.         0.16412906 0.         0.09246804 0.
 0.09848342]",1.4916700625101507,1.272794419677146,0.011638736481353704,0.0,0.09424637504677658,0.15352303404367443,0.0,0.24238818189429898,0.15476189349997155,0.0,0.16412905825192564,0.0,0.0924680399519952,0.0,0.09848341731135761,0.0
274,2015-02-06,"[0.         0.         0.09440988 0.14853109 0.         0.23270919
 0.15585263 0.         0.17630342 0.         0.09817548 0.
 0.09401832]",1.5029214709846528,1.286866206862457,0.016652026210265264,0.0,0.0944098753828546,0.14853108612523863,0.0,0.2327091851436148,0.1558526341588551,0.0,0.1763034226594529,0.0,0.0981754789415834,0.0,0.09401831758840047,0.0
275,2015-02-09,"[0.         0.         0.09186083 0.14966527 0.         0.23972535
 0.15185648 0.         0.17221988 0.         0.09980925 0.
 0.09486295]",1.5247917845441459,1.2978379754479827,0.01784366688954503,0.0,0.09186083036962828,0.14966526683569736,0.0,0.23972534778392732,0.15185648112329433,0.0,0.1722198823712262,0.0,0.09980924600169826,0.0,0.09486294551452831,0.0
276,2015-02-10,"[0.         0.         0.09280744 0.15492033 0.         0.23264972
 0.15624038 0.         0.16989148 0.         0.09364299 0.
 0.09984767]",1.4977752753565396,1.2802562486370568,0.014131073697381591,0.0,0.09280744268928774,0.15492032575723552,0.0,0.2326497159964882,0.15624037868485663,0.0,0.16989147866849647,0.0,0.09364299197343451,0.0,0.09984766623020087,0.0
277,2015-02-11,"[0.         0.         0.09845403 0.14991558 0.         0.23460755
 0.15592646 0.         0.17377835 0.         0.09222268 0.
 0.09509535]",1.5111610779545188,1.2914248022057884,0.015784854612807944,0.0,0.09845402508914615,0.1499155806762443,0.0,0.2346075514301574,0.1559264613974287,0.0,0.1737783513261301,0.0,0.09222267850983713,0.0,0.0950953515710563,0.0
278,2015-02-12,"[0.         0.         0.09207405 0.15283537 0.         0.23633608
 0.15164601 0.         0.18310552 0.         0.09066902 0.
 0.09333395]",1.507041760596025,1.2916139304263916,0.012744905688895039,0.0,0.09207405423625702,0.15283536908682882,0.0,0.23633608272832635,0.1516460054747248,0.0,0.18310551884369922,0.0,0.09066901540876794,0.0,0.09333395422139597,0.0
279,2015-02-13,"[0.         0.         0.09104041 0.14926757 0.         0.2364326
 0.15372492 0.         0.18072644 0.         0.09296701 0.
 0.09584105]",1.5080060285434569,1.296569353732705,0.021379891710906956,0.0,0.09104040915030587,0.1492675729245827,0.0,0.23643260212758863,0.15372492065657045,0.0,0.18072643689684775,0.0,0.09296701305037579,0.0,0.09584104519372894,0.0
280,2015-02-17,"[0.         0.         0.09657345 0.15076108 0.         0.23664533
 0.15336602 0.         0.17230024 0.         0.09302862 0.
 0.09732526]",1.5154643565648585,1.3012266942905557,0.013460607720127804,0.0,0.09657345279700286,0.15076107926260332,0.0,0.23664533010656116,0.15336601833255578,0.0,0.17230023562611613,0.0,0.09302862024777715,0.0,0.09732526362738353,0.0
281,2015-02-18,"[0.         0.         0.09667721 0.14985228 0.         0.23652283
 0.15658604 0.         0.17186222 0.         0.09348832 0.
 0.0950111 ]",1.5226140001719317,1.3070921525604307,0.0069986777952020796,0.0,0.0966772066081138,0.1498522782541981,0.0,0.23652282967887672,0.15658603712513702,0.0,0.1718622215712659,0.0,0.09348832237225806,0.0,0.09501110439015029,0.0
282,2015-02-19,"[0.         0.         0.0972042  0.14985473 0.         0.23766888
 0.15553848 0.         0.17091695 0.         0.09304589 0.
 0.09577088]",1.5144701362993502,1.2992255673867357,0.006328599750837369,0.0,0.09720419858823222,0.1498547280377168,0.0,0.23766888023093743,0.1555384762605128,0.0,0.17091694944676855,0.0,0.09304589136472703,0.0,0.09577087607110506,0.0
283,2015-02-20,"[0.         0.         0.09563811 0.14886697 0.         0.23343486
 0.16436012 0.         0.16741681 0.         0.09402795 0.
 0.09625519]",1.5338793324287407,1.3053237073682604,0.0064329532750942164,0.0,0.09563811200713862,0.1488669683645305,0.0,0.23343485562566552,0.1643601207053178,0.0,0.1674168116089613,0.0,0.09402794644672327,0.0,0.09625518524166296,0.0
284,2015-02-23,"[0.         0.         0.09443796 0.14940044 0.         0.23427902
 0.15673455 0.         0.17521447 0.         0.09341841 0.
 0.09651514]",1.5548599433466963,1.3220290030841153,0.0184439564395395,0.0,0.09443796111797452,0.1494004444827675,0.0,0.23427901983591864,0.15673454666537892,0.0,0.1752144692465704,0.0,0.09341841492424285,0.0,0.09651514372714708,0.0
285,2015-02-24,"[0.         0.         0.09165768 0.15321234 0.         0.23719368
 0.14877533 0.         0.1812722  0.         0.09246358 0.
 0.09542518]",1.559253555010414,1.3332665755734898,0.010504096830317403,0.0,0.09165767988859042,0.15321234262268507,0.0,0.23719368339483407,0.14877533479529778,0.0,0.18127219775173584,0.0,0.09246358415358716,0.0,0.09542517739326972,0.0
286,2015-02-25,"[0.         0.         0.09545369 0.14942385 0.         0.24033477
 0.16115546 0.         0.16825109 0.         0.09312909 0.
 0.09225204]",1.5915491794631913,1.3421060726809346,0.01843283554945721,0.0,0.0954536932422676,0.14942385333521982,0.0,0.2403347719268628,0.16115546475880083,0.0,0.1682510885404936,0.0,0.09312909010004794,0.0,0.09225203809630725,0.0
287,2015-02-26,"[0.         0.         0.09607594 0.15054878 0.         0.23381509
 0.15973351 0.         0.16877507 0.         0.09605301 0.
 0.0949986 ]",1.597944522258676,1.3469709599108302,0.01758136212586267,0.0,0.09607593871658501,0.15054878166759883,0.0,0.23381509243901352,0.1597335106836612,0.0,0.16877506751341043,0.0,0.09605301011532044,0.0,0.09499859886441049,0.0
288,2015-02-27,"[0.         0.         0.097805   0.14907655 0.         0.23981082
 0.15095347 0.         0.17401025 0.         0.09419477 0.
 0.09414914]",1.6132124607119644,1.362893071968457,0.01489140131987289,0.0,0.09780499632455528,0.14907654920822855,0.0,0.23981082315201793,0.15095347381437704,0.0,0.1740102539886702,0.0,0.09419476810725852,0.0,0.09414913540489252,0.0
289,2015-03-02,"[0.         0.         0.09338844 0.15152513 0.         0.23517592
 0.15748839 0.         0.17255568 0.         0.09337514 0.
 0.09649131]",1.6254075455853791,1.3674678497141595,0.012382700995074353,0.0,0.09338843592493985,0.15152512699402107,0.0,0.23517591959589998,0.15748839490376718,0.0,0.1725556779768683,0.0,0.09337513807010245,0.0,0.09649130653440113,0.0
290,2015-03-03,"[0.         0.         0.09783914 0.15111468 0.         0.22880037
 0.16208184 0.         0.16923923 0.         0.09472495 0.
 0.09619979]",1.6247558982542734,1.3675601712099061,0.007534422699568055,0.0,0.09783913574979604,0.15111468028310057,0.0,0.2288003670896408,0.16208184157566913,0.0,0.1692392291752321,0.0,0.09472495322726349,0.0,0.09619979289929782,0.0
291,2015-03-04,"[0.         0.         0.09147334 0.14824265 0.         0.23446313
 0.16323333 0.         0.17469156 0.         0.09264836 0.
 0.09524763]",1.6444022826632831,1.3777287694717784,0.019735154951076958,0.0,0.09147334332391041,0.14824264749820348,0.0,0.23446312950795722,0.1632333315801057,0.0,0.17469155962537944,0.0,0.09264836138716047,0.0,0.09524762707728333,0.0
292,2015-03-05,"[0.         0.         0.09528239 0.15241076 0.         0.23272806
 0.15371396 0.         0.17861954 0.         0.09139844 0.
 0.09584686]",1.6384331061499773,1.3806783833966112,0.01986156914054535,0.0,0.09528238902994834,0.1524107554268399,0.0,0.23272805865860294,0.15371395556649045,0.0,0.17861954105557482,0.0,0.09139844268700867,0.0,0.09584685757553499,0.0
293,2015-03-06,"[0.         0.         0.0937053  0.15155491 0.         0.24695751
 0.15147267 0.         0.17183033 0.         0.08803067 0.
 0.0964486 ]",1.6426961735039658,1.3755201138319504,0.012648211424141242,0.0,0.09370530004597416,0.15155491134192006,0.0,0.24695750924174803,0.15147266635773723,0.0,0.1718303343752956,0.0,0.08803067490983853,0.0,0.09644860372748629,0.0
294,2015-03-09,"[0.         0.         0.09631345 0.15269325 0.         0.23308697
 0.15418132 0.         0.16921197 0.         0.10052954 0.
 0.09398349]",1.636314694334047,1.3769783105576991,0.017399982214189813,0.0,0.09631345459052612,0.15269325461108238,0.0,0.2330869691841807,0.1541813181312377,0.0,0.16921196690827212,0.0,0.10052954201252133,0.0,0.09398349456217961,0.0
295,2015-03-10,"[0.         0.         0.09706848 0.15248734 0.         0.23599344
 0.15238082 0.         0.17207551 0.         0.09459189 0.
 0.09540251]",1.6300367363490342,1.377657007903309,0.015067586143179754,0.0,0.09706848258693146,0.1524873408933676,0.0,0.23599344475814876,0.1523808207527209,0.0,0.1720755105013868,0.0,0.09459189067814526,0.0,0.09540250982929907,0.0
296,2015-03-11,"[0.         0.         0.09854408 0.15518811 0.         0.22835977
 0.15108718 0.         0.16999187 0.         0.10059248 0.
 0.09623652]",1.5819438991391936,1.3578180274277893,0.005610692513890847,0.0,0.09854407633921246,0.15518810754010148,0.0,0.22835976682424486,0.15108717623869236,0.0,0.1699918712651238,0.0,0.1005924827455322,0.0,0.09623651904709278,0.0
297,2015-03-12,"[0.         0.         0.09465826 0.15165186 0.         0.23863654
 0.15024251 0.         0.17764711 0.         0.09233895 0.
 0.09482477]",1.5931601198553527,1.368916982974,0.023480792798291808,0.0,0.09465825781861792,0.15165185651203736,0.0,0.23863654447803437,0.15024250520952492,0.0,0.17764711360580146,0.0,0.0923389490826038,0.0,0.0948247732933802,0.0
298,2015-03-13,"[0.         0.         0.09166146 0.14708393 0.         0.24024355
 0.15525252 0.         0.17291277 0.         0.09668975 0.
 0.09615602]",1.5999744044764517,1.369113578321573,0.011769983872853745,0.0,0.09166145822171105,0.14708392607199777,0.0,0.2402435485076687,0.1552525240423291,0.0,0.17291277372072714,0.0,0.09668975248811693,0.0,0.09615601694744924,0.0
299,2015-03-16,"[0.         0.         0.0936691  0.14862344 0.         0.23473431
 0.15749404 0.         0.17141646 0.         0.09625634 0.
 0.09780631]",1.5931608509700552,1.3678511090204182,0.014714435058741746,0.0,0.09366910401232083,0.1486234378433018,0.0,0.23473430796316558,0.15749404063706185,0.0,0.17141646373552125,0.0,0.096256337597707,0.0,0.09780630821092176,0.0
300,2015-03-17,"[0.         0.         0.09019662 0.14628691 0.         0.24946272
 0.14754721 0.         0.17507591 0.         0.09471842 0.
 0.09671221]",1.5923219871097074,1.3640636726116833,0.014139155024134584,0.0,0.09019661513475717,0.14628691428217128,0.0,0.24946272385492957,0.14754721319646394,0.0,0.17507590795670697,0.0,0.09471841838595374,0.0,0.09671220718901728,0.0
301,2015-03-18,"[0.         0.         0.09567497 0.15096612 0.         0.23845843
 0.15249093 0.         0.17356209 0.         0.0947725  0.
 0.09407496]",1.5981261621466958,1.364475371929877,0.029048724857061073,0.0,0.09567496720318638,0.15096611794740192,0.0,0.23845843116434384,0.15249093350273393,0.0,0.17356208796631695,0.0,0.09477249823434547,0.0,0.09407496398167144,0.0
302,2015-03-19,"[0.         0.         0.09596207 0.15067479 0.         0.2375004
 0.15370795 0.         0.17478148 0.         0.09187504 0.
 0.09549828]",1.6009384376187508,1.369837253642603,0.006178716180775826,0.0,0.09596206719670307,0.15067478908214008,0.0,0.2375003955640914,0.1537079462391396,0.0,0.17478147559046822,0.0,0.09187504343587179,0.0,0.0954982828915858,0.0
303,2015-03-20,"[0.         0.         0.10240649 0.14803423 0.         0.23481856
 0.15325565 0.         0.17401656 0.         0.09281512 0.
 0.09465339]",1.6107770625503572,1.3833401841120134,0.006383343895060997,0.0,0.10240649270476557,0.14803423256947054,0.0,0.23481855889162073,0.15325564516253137,0.0,0.17401656378801705,0.0,0.09281512066306956,0.0,0.09465338622052528,0.0
304,2015-03-23,"[0.         0.         0.09066916 0.15072077 0.         0.2407058
 0.15249121 0.         0.17709277 0.         0.09233521 0.
 0.09598508]",1.6296115109755285,1.400317131484523,0.015397601402547298,0.0,0.09066915823097164,0.15072076589991107,0.0,0.24070580344561873,0.1524912134622334,0.0,0.1770927698244018,0.0,0.09233520539882877,0.0,0.09598508373803447,0.0
305,2015-03-24,"[0.         0.         0.09357283 0.15129718 0.         0.22408433
 0.16970866 0.         0.16967422 0.         0.09496408 0.
 0.0966987 ]",1.6014169841958807,1.3823939015531008,0.01544408759975989,0.0,0.09357282673887013,0.15129718280239,0.0,0.2240843289602303,0.1697086626533162,0.0,0.16967421501258526,0.0,0.09496408263085492,0.0,0.09669870120175322,0.0
306,2015-03-25,"[0.         0.         0.09596707 0.146666   0.         0.22790286
 0.16536403 0.         0.16910745 0.         0.09729132 0.
 0.09770127]",1.5681223832463713,1.3656915757364214,0.030069397321805538,0.0,0.09596706637073187,0.146666004805496,0.0,0.22790285872345326,0.16536402710417392,0.0,0.16910745124093407,0.0,0.09729131823062741,0.0,0.09770127352458353,0.0
307,2015-03-26,"[0.         0.         0.0950809  0.15155324 0.         0.23004351
 0.1554927  0.         0.17344157 0.         0.0961698  0.
 0.09821828]",1.5547500866584798,1.36744044181118,0.028792231307592814,0.0,0.0950808984859415,0.15155323744765373,0.0,0.23004351328062836,0.15549269668494334,0.0,0.17344157448636738,0.0,0.09616979643351399,0.0,0.09821828318095176,0.0
308,2015-03-27,"[0.         0.         0.09994415 0.16280208 0.         0.22719144
 0.15817622 0.         0.15475754 0.         0.0999562  0.
 0.09717236]",1.4760836862361506,1.3027193213791697,0.01363913286459452,0.0,0.09994415305850209,0.16280208311226055,0.0,0.22719144455751691,0.15817622161841424,0.0,0.1547575369099666,0.0,0.09995620243802954,0.0,0.09717235830530997,0.0
309,2015-03-30,"[0.         0.         0.09614429 0.15234802 0.         0.23602539
 0.15097927 0.         0.17566174 0.         0.09502828 0.
 0.09381302]",1.4946188164944962,1.3211175661054984,0.04574318047380474,0.0,0.09614428832469822,0.15234801797759742,0.0,0.2360253865417346,0.1509792735224499,0.0,0.17566174110982158,0.0,0.09502827701472674,0.0,0.09381301550897156,0.0
310,2015-03-31,"[0.         0.         0.09420095 0.14942306 0.         0.23680119
 0.15422834 0.         0.1820604  0.         0.09114318 0.
 0.09214287]",1.5398073402630656,1.353803499025526,0.009605338570889091,0.0,0.09420094982655643,0.14942306345002696,0.0,0.23680119104951325,0.15422834043159267,0.0,0.18206039885687364,0.0,0.09114318436592919,0.0,0.09214287201950777,0.0
311,2015-04-01,"[0.         0.         0.09196718 0.14946176 0.         0.24930221
 0.15519244 0.         0.17002904 0.         0.09202747 0.
 0.0920199 ]",1.5795426180925682,1.3647334491217071,0.01808962879967839,0.0,0.09196717696300909,0.1494617605271534,0.0,0.24930220701122366,0.15519244024919937,0.0,0.17002904068660907,0.0,0.09202747480264481,0.0,0.09201989976016066,0.0
312,2015-04-02,"[0.         0.         0.07629559 0.15417066 0.         0.23093167
 0.1424497  0.         0.17948582 0.         0.09345236 0.
 0.1232142 ]",1.5612798800396637,1.3581994773851607,0.09015916838449621,0.0,0.07629559195594884,0.15417065528487942,0.0,0.230931668377842,0.14244969730015966,0.0,0.1794858241217584,0.0,0.09345236113373667,0.0,0.12321420182567494,0.0
313,2015-04-06,"[0.         0.         0.0728672  0.15101949 0.         0.26973349
 0.12863891 0.         0.1701176  0.         0.08829402 0.
 0.11932928]",1.6253150180053004,1.3627291485175217,0.022129747173247546,0.0,0.0728671950794298,0.1510194905396168,0.0,0.26973349243467387,0.1286389114492106,0.0,0.17011760382922536,0.0,0.08829402300152835,0.0,0.11932928366631525,0.0
314,2015-04-07,"[0.         0.         0.07859949 0.15671809 0.         0.24297661
 0.12655813 0.         0.18131371 0.         0.09057207 0.
 0.12326191]",1.614998935447841,1.358632158011467,0.045870327675311504,0.0,0.07859949210753173,0.1567180853467668,0.0,0.24297660726330692,0.12655813308474081,0.0,0.1813137091319637,0.0,0.09057206520176012,0.0,0.12326190786392985,0.0
315,2015-04-08,"[0.         0.         0.         0.17924669 0.         0.26710069
 0.12450157 0.         0.18991569 0.         0.08688217 0.
 0.15235319]",1.613937851562803,1.3681669113013153,0.16875865996849992,0.0,0.0,0.1792466898456312,0.0,0.26710068824011357,0.12450156715436164,0.0,0.1899156937295459,0.0,0.0868821732690901,0.0,0.15235318776125767,0.0
316,2015-04-09,"[0.         0.         0.         0.17163218 0.         0.26506349
 0.12698343 0.         0.19774595 0.         0.0939117  0.
 0.14466324]",1.6031599158200367,1.3671401268225092,0.028286670705075845,0.0,0.0,0.1716321833317663,0.0,0.2650634928776339,0.12698343192511222,0.0,0.19774594866046954,0.0,0.09391170099471172,0.0,0.1446632422103063,0.0
317,2015-04-10,"[0.         0.         0.         0.16484594 0.         0.25963377
 0.12670284 0.         0.20436731 0.         0.0970713  0.
 0.14737885]",1.6213461392629784,1.3829832759008094,0.016355483116736555,0.0,0.0,0.164845935077606,0.0,0.2596337665959794,0.12670283686253517,0.0,0.20436730769015285,0.0,0.09707130178076451,0.0,0.14737885199296202,0.0
318,2015-04-13,"[0.         0.         0.         0.16625066 0.         0.25481508
 0.12749998 0.         0.20059837 0.         0.09999833 0.
 0.15083757]",1.6225651598860105,1.375377762361794,0.01298352382953108,0.0,0.0,0.16625065630103583,0.0,0.25481508045090695,0.12749998432277418,0.0,0.2005983729561842,0.0,0.0999983329620585,0.0,0.15083757300704045,0.0
319,2015-04-14,"[0.         0.         0.         0.16020337 0.         0.25810432
 0.12689668 0.         0.20600448 0.         0.10037335 0.
 0.1484178 ]",1.6192733001666473,1.3775134660187518,0.008305689357603993,0.0,0.0,0.16020336523866904,0.0,0.25810432124313054,0.12689668388044342,0.0,0.20600447985868492,0.0,0.1003733505323779,0.0,0.14841779924669407,0.0
320,2015-04-15,"[0.         0.         0.         0.16145921 0.         0.25888412
 0.1220268  0.         0.20611979 0.         0.09885861 0.
 0.15265147]",1.6222542240665987,1.3851441356319931,0.016716386393180682,0.0,0.0,0.16145920589638652,0.0,0.25888411601124806,0.1220267994405492,0.0,0.2061197936890863,0.0,0.09885861181281375,0.0,0.15265147314991617,0.0
321,2015-04-16,"[0.         0.         0.         0.16302451 0.         0.25688643
 0.12433297 0.         0.20339812 0.         0.09937962 0.
 0.15297835]",1.6295328974602312,1.392486892218298,0.011456109308840223,0.0,0.0,0.16302451301698032,0.0,0.25688643019404855,0.12433296644595565,0.0,0.20339811646527942,0.0,0.09937962339146028,0.0,0.15297835048627587,0.0
322,2015-04-17,"[0.         0.         0.         0.16293567 0.         0.25466883
 0.12420565 0.         0.20199068 0.         0.09952136 0.
 0.15667782]",1.6216545210893256,1.3853431600079293,0.005420967664215515,0.0,0.0,0.16293567201104883,0.0,0.25466883030680604,0.12420564779663582,0.0,0.20199067574209387,0.0,0.09952135532377544,0.0,0.1566778188196401,0.0
323,2015-04-20,"[0.         0.         0.         0.16492119 0.         0.25310776
 0.12419819 0.         0.20195355 0.         0.10106514 0.
 0.15475417]",1.613036362821895,1.3815298379541099,0.003652029440331106,0.0,0.0,0.16492119103165515,0.0,0.25310775691240334,0.12419818591096544,0.0,0.20195355442317697,0.0,0.10106514352908269,0.0,0.15475416819271634,0.0
324,2015-04-21,"[0.         0.         0.         0.16116738 0.         0.26295725
 0.12119171 0.         0.20109825 0.         0.10082668 0.
 0.15275874]",1.6211018923171021,1.3876486062629652,0.006344905440218901,0.0,0.0,0.161167375950172,0.0,0.2629572487001469,0.12119170991886527,0.0,0.20109824533662662,0.0,0.1008266789191152,0.0,0.1527587411750739,0.0
325,2015-04-22,"[0.         0.         0.         0.15868033 0.         0.26446314
 0.1233221  0.         0.19820809 0.         0.10080321 0.
 0.15452314]",1.6642710610365619,1.4041279693434645,0.013576182825794605,0.0,0.0,0.1586803284401424,0.0,0.2644631365474848,0.12332209796309049,0.0,0.19820809254930793,0.0,0.10080320770006591,0.0,0.1545231367999085,0.0
326,2015-04-23,"[0.         0.         0.         0.16028751 0.         0.25908724
 0.12254043 0.         0.20353326 0.         0.10014843 0.
 0.15440312]",1.6760319362896416,1.4063638889165644,0.015696528870358425,0.0,0.0,0.16028751204630404,0.0,0.25908723975112397,0.1225404318528737,0.0,0.2035332618181056,0.0,0.10014843269165755,0.0,0.15440312183993513,0.0
327,2015-04-24,"[0.         0.         0.         0.16344612 0.         0.25390984
 0.12415378 0.         0.20291425 0.         0.09980764 0.
 0.15576837]",1.665543871574639,1.4029989773724865,0.0069206639074011755,0.0,0.0,0.16344611702869452,0.0,0.25390983528152095,0.1241537820987678,0.0,0.202914254253484,0.0,0.09980764411824243,0.0,0.15576836721929024,0.0
328,2015-04-27,"[0.         0.         0.         0.16029844 0.         0.25119284
 0.12642046 0.         0.20392394 0.         0.10298973 0.
 0.15517459]",1.674364342508248,1.4087882429075136,0.0036035909791979487,0.0,0.0,0.16029844457513664,0.0,0.2511928386912673,0.12642045578489747,0.0,0.20392393590375413,0.0,0.1029897348597879,0.0,0.1551745901851567,0.0
329,2015-04-28,"[0.         0.         0.         0.16205586 0.         0.24968767
 0.12385434 0.         0.20416048 0.         0.10623287 0.
 0.15400878]",1.6752491838349253,1.4103953769919262,0.009430322405591801,0.0,0.0,0.16205585797776548,0.0,0.24968766867400888,0.12385434215085053,0.0,0.20416048101528514,0.0,0.10623286795456581,0.0,0.15400878222752407,0.0
