,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
171,2014-09-10,"[0.         0.15352577 0.         0.16651626 0.16484177 0.12525219
 0.09840114 0.08724312 0.         0.         0.0914079  0.11281188
 0.        ]",1.1157392640565589,1.1204808985925667,0.015982232709416417,0.15352576971054077,0.0,0.1665162593126297,0.16484177112579346,0.12525218725204468,0.09840113669633865,0.08724311739206314,0.0,0.0,0.0914079025387764,0.11281187832355499,0.0,0.0
172,2014-09-11,"[0.         0.1549362  0.         0.16454166 0.16544172 0.12589112
 0.0997724  0.08720514 0.         0.         0.09109389 0.1111179
 0.        ]",1.098653529476614,1.1035084740990366,0.01464657433633809,0.15493619441986084,0.0,0.16454166173934937,0.16544172167778015,0.12589111924171448,0.09977240115404129,0.08720514178276062,0.0,0.0,0.09109389036893845,0.1111178994178772,0.0,0.0
173,2014-09-12,"[0.         0.15534139 0.         0.16388987 0.16562732 0.1258314
 0.10002856 0.0876594  0.         0.         0.09110136 0.11052071
 0.        ]",1.095012777967075,1.1105822958186073,0.014365698175637985,0.15534138679504395,0.0,0.16388987004756927,0.16562731564044952,0.12583139538764954,0.10002855956554413,0.08765940368175507,0.0,0.0,0.09110136330127716,0.11052070558071136,0.0,0.0
174,2014-09-15,"[0.         0.15509975 0.         0.16415198 0.16565587 0.12531242
 0.09983485 0.08788959 0.         0.         0.09131461 0.11074091
 0.        ]",1.0971424636899545,1.1140170757173933,0.008918321194886537,0.1550997495651245,0.0,0.16415198147296906,0.16565586626529694,0.1253124177455902,0.0998348519206047,0.08788958936929703,0.0,0.0,0.09131460636854172,0.11074091494083405,0.0,0.0
175,2014-09-16,"[0.         0.15560557 0.         0.16301253 0.16615106 0.1254575
 0.10044568 0.08805835 0.         0.         0.09126223 0.1100071
 0.        ]",1.0828961319450938,1.0979364052299598,0.008106148674504567,0.15560556948184967,0.0,0.1630125343799591,0.16615106165409088,0.1254574954509735,0.10044568032026291,0.08805835247039795,0.0,0.0,0.09126222878694534,0.11000709980726242,0.0,0.0
176,2014-09-17,"[0.         0.15563166 0.         0.16314456 0.1660483  0.12561321
 0.10053143 0.08768677 0.         0.         0.09104953 0.11029451
 0.        ]",1.0792442487122473,1.0818390866851713,0.011691677839800668,0.1556316614151001,0.0,0.1631445586681366,0.1660483032464981,0.12561321258544922,0.1005314290523529,0.08768676966428757,0.0,0.0,0.09104952961206436,0.11029450595378876,0.0,0.0
177,2014-09-18,"[0.         0.1561815  0.         0.16218884 0.16602053 0.12585905
 0.10102613 0.0882818  0.         0.         0.09095164 0.10949051
 0.        ]",1.085162715473244,1.0875529706816818,0.011900489752859445,0.15618149936199188,0.0,0.1621888428926468,0.16602052748203278,0.12585905194282532,0.10102613270282745,0.0882817953824997,0.0,0.0,0.09095163643360138,0.10949050635099411,0.0,0.0
178,2014-09-19,"[0.         0.15575744 0.         0.16198581 0.1664276  0.12559004
 0.1006032  0.08891637 0.         0.         0.09149226 0.10922729
 0.        ]",1.0808101560996852,1.0887253580943654,0.010851457528630308,0.15575744211673737,0.0,0.16198581457138062,0.1664275974035263,0.12559004127979279,0.10060320049524307,0.0889163687825203,0.0,0.0,0.09149225801229477,0.10922729223966599,0.0,0.0
179,2014-09-22,"[0.         0.15534763 0.         0.1623382  0.16664778 0.12604016
 0.10014662 0.0886052  0.         0.         0.09171788 0.10915656
 0.        ]",1.091394844149255,1.0977083451789886,0.02760779289509629,0.15534763038158417,0.0,0.16233819723129272,0.1666477769613266,0.12604016065597534,0.10014662146568298,0.08860520273447037,0.0,0.0,0.09171787649393082,0.10915655642747879,0.0,0.0
180,2014-09-23,"[0.         0.1566411  0.         0.16072851 0.1668489  0.12593564
 0.10143054 0.08891899 0.         0.         0.09127578 0.10822059
 0.        ]",1.0717017155151687,1.0756908121403745,0.009353185996997216,0.15664109587669373,0.0,0.16072851419448853,0.16684889793395996,0.1259356439113617,0.10143053531646729,0.08891899138689041,0.0,0.0,0.09127578139305115,0.10822059214115143,0.0,0.0
181,2014-09-24,"[0.         0.15764576 0.         0.15931047 0.1669962  0.1257737
 0.10250588 0.08936428 0.         0.         0.09091557 0.10748819
 0.        ]",1.059454559481653,1.0578825527709779,0.017431739870608955,0.15764576196670532,0.0,0.1593104749917984,0.16699619591236115,0.12577369809150696,0.1025058776140213,0.08936428278684616,0.0,0.0,0.09091556817293167,0.10748818516731262,0.0,0.0
182,2014-09-25,"[0.         0.15838848 0.         0.15801907 0.16731858 0.12583846
 0.10340258 0.08948462 0.         0.         0.09048834 0.10705987
 0.        ]",1.0464558180982393,1.046567659583954,0.014308278837250102,0.15838848054409027,0.0,0.1580190658569336,0.16731858253479004,0.12583845853805542,0.10340257734060287,0.08948461711406708,0.0,0.0,0.09048834443092346,0.10705986618995667,0.0,0.0
183,2014-09-26,"[0.         0.15793394 0.         0.15858953 0.16732451 0.12582469
 0.10266092 0.08965722 0.         0.         0.09086245 0.10714675
 0.        ]",1.0503435343399732,1.0679697510757644,0.01437888450674727,0.15793393552303314,0.0,0.15858952701091766,0.1673245131969452,0.1258246898651123,0.10266092419624329,0.08965721726417542,0.0,0.0,0.0908624529838562,0.1071467474102974,0.0,0.0
184,2014-09-29,"[0.         0.15848082 0.         0.15786278 0.16792595 0.1259183
 0.10315477 0.08925703 0.         0.         0.09082422 0.10657609
 0.        ]",1.0440708161846803,1.0549875639961017,0.010142645754249146,0.15848082304000854,0.0,0.15786278247833252,0.16792595386505127,0.12591829895973206,0.10315477102994919,0.08925703167915344,0.0,0.0,0.09082421660423279,0.1065760925412178,0.0,0.0
185,2014-09-30,"[0.         0.15901154 0.         0.15677066 0.1676877  0.12635456
 0.10379425 0.09031058 0.         0.         0.08998647 0.10608423
 0.        ]",1.0390041230909193,1.0476087280824966,0.015977239407821364,0.15901154279708862,0.0,0.15677066147327423,0.16768769919872284,0.12635456025600433,0.10379425436258316,0.09031058102846146,0.0,0.0,0.08998646587133408,0.10608422756195068,0.0,0.0
186,2014-10-01,"[0.         0.15868933 0.         0.15821521 0.16643724 0.12495287
 0.10432982 0.09081537 0.         0.         0.08922031 0.10733979
 0.        ]",1.0496606142082294,1.0617061753560373,0.00829231470298488,0.15868933498859406,0.0,0.1582152098417282,0.16643723845481873,0.12495286762714386,0.10432981699705124,0.09081537276506424,0.0,0.0,0.0892203077673912,0.10733979195356369,0.0,0.0
187,2014-10-02,"[0.         0.15928635 0.         0.15736869 0.16651927 0.12459785
 0.1050343  0.09115039 0.         0.         0.08890201 0.10714113
 0.        ]",1.033293695538212,1.0440023695917684,0.010644876459914857,0.15928635001182556,0.0,0.15736868977546692,0.16651926934719086,0.12459784746170044,0.10503429919481277,0.09115038812160492,0.0,0.0,0.08890201151371002,0.10714112967252731,0.0,0.0
188,2014-10-03,"[0.         0.15936892 0.         0.15705582 0.16681515 0.12454752
 0.10517094 0.0910859  0.         0.         0.08906045 0.10689531
 0.        ]",1.0193816627052226,1.0304733800797279,0.008820108138242303,0.15936891734600067,0.0,0.1570558249950409,0.1668151468038559,0.12454751878976822,0.10517094284296036,0.09108589589595795,0.0,0.0,0.08906044811010361,0.106895312666893,0.0,0.0
189,2014-10-06,"[0.         0.15784991 0.         0.15946302 0.16659082 0.12512495
 0.10342851 0.08969045 0.         0.         0.08978722 0.10806511
 0.        ]",1.025076526476504,1.0491663497497816,0.010862322245979408,0.15784990787506104,0.0,0.15946301817893982,0.1665908247232437,0.1251249462366104,0.10342851281166077,0.0896904468536377,0.0,0.0,0.08978722244501114,0.10806510597467422,0.0,0.0
190,2014-10-07,"[0.         0.15910049 0.         0.15786335 0.1666081  0.12477689
 0.10430991 0.09063672 0.         0.         0.08909568 0.10760891
 0.        ]",1.022569222182091,1.0563678829455359,0.03053653403728706,0.1591004878282547,0.0,0.15786334872245789,0.16660809516906738,0.12477689236402512,0.10430990904569626,0.0906367152929306,0.0,0.0,0.08909568190574646,0.10760890692472458,0.0,0.0
191,2014-10-08,"[0.         0.15947708 0.         0.15695818 0.16645898 0.12432952
 0.10507522 0.09159732 0.         0.         0.08888256 0.10722112
 0.        ]",1.0062090318257157,1.0376964276988416,0.01826051060380307,0.1594770848751068,0.0,0.1569581776857376,0.16645897924900055,0.12432952225208282,0.10507521778345108,0.09159731864929199,0.0,0.0,0.08888255804777145,0.10722111910581589,0.0,0.0
192,2014-10-09,"[0.         0.15967128 0.         0.15580261 0.16714542 0.12393359
 0.10556539 0.09225219 0.         0.         0.08908585 0.10654368
 0.        ]",0.9879800671049791,1.0158268591492714,0.005286505084769239,0.15967127680778503,0.0,0.15580260753631592,0.16714541614055634,0.1239335909485817,0.1055653914809227,0.09225218743085861,0.0,0.0,0.08908585458993912,0.10654368251562119,0.0,0.0
193,2014-10-10,"[0.         0.15844567 0.         0.15735303 0.16689107 0.12393916
 0.1041484  0.09232403 0.         0.         0.08970224 0.10719642
 0.        ]",0.9961300764224821,1.0364652083931798,0.010854201579435091,0.15844567120075226,0.0,0.15735302865505219,0.16689106822013855,0.1239391565322876,0.10414839535951614,0.09232402592897415,0.0,0.0,0.08970224112272263,0.10719642043113708,0.0,0.0
194,2014-10-13,"[0.         0.15912728 0.         0.1560042  0.16736431 0.12329584
 0.10504622 0.09305114 0.         0.         0.08953198 0.10657901
 0.        ]",0.969691563819933,1.0006413390634084,0.01395307127237018,0.15912728011608124,0.0,0.15600420534610748,0.16736431419849396,0.12329583615064621,0.10504622012376785,0.09305113554000854,0.0,0.0,0.08953198045492172,0.1065790057182312,0.0,0.0
195,2014-10-14,"[0.         0.15946297 0.         0.1555467  0.16786641 0.12373067
 0.10557114 0.09208269 0.         0.         0.08956767 0.10617173
 0.        ]",0.9492530895798275,0.9777651756476956,0.022253637680200226,0.15946297347545624,0.0,0.15554669499397278,0.16786640882492065,0.12373067438602448,0.10557113587856293,0.0920826867222786,0.0,0.0,0.08956766873598099,0.10617173463106155,0.0,0.0
196,2014-10-15,"[0.         0.15898491 0.         0.15550667 0.16833274 0.12422742
 0.1054824  0.09159688 0.         0.         0.08981974 0.10604927
 0.        ]",0.9410184225704031,0.9637544816214763,0.018082874068203938,0.15898491442203522,0.0,0.1555066704750061,0.16833274066448212,0.12422741949558258,0.10548239946365356,0.09159687906503677,0.0,0.0,0.08981973677873611,0.10604926943778992,0.0,0.0
197,2014-10-16,"[0.         0.15883397 0.         0.15584624 0.16781999 0.12415475
 0.10537136 0.09213465 0.         0.         0.08965035 0.10618866
 0.        ]",0.9376127176613206,0.9674013307720546,0.024103737113904004,0.15883396565914154,0.0,0.1558462381362915,0.16781999170780182,0.12415475398302078,0.10537135601043701,0.09213464707136154,0.0,0.0,0.08965034782886505,0.10618866235017776,0.0,0.0
198,2014-10-17,"[0.         0.15681526 0.         0.15861028 0.16773711 0.12477806
 0.10326906 0.09046102 0.         0.         0.09081747 0.10751174
 0.        ]",0.9545469135649894,0.9982682652197492,0.018443852500993282,0.15681526064872742,0.0,0.1586102843284607,0.16773711144924164,0.12477806210517883,0.1032690554857254,0.09046101570129395,0.0,0.0,0.09081746637821198,0.1075117439031601,0.0,0.0
199,2014-10-20,"[0.         0.15611921 0.         0.16025975 0.16732943 0.12511437
 0.10239098 0.08935093 0.         0.         0.09105083 0.1083845
 0.        ]",1.001142221588132,1.0458177737516594,0.017282534731709754,0.1561192125082016,0.0,0.16025975346565247,0.16732943058013916,0.12511436641216278,0.10239098221063614,0.08935093134641647,0.0,0.0,0.09105082601308823,0.10838450491428375,0.0,0.0
200,2014-10-21,"[0.         0.15780477 0.         0.15803248 0.1668465  0.12457027
 0.1041918  0.09120221 0.         0.         0.09023389 0.10711808
 0.        ]",0.9833094828477698,1.011846248228516,0.02058173318081668,0.15780477225780487,0.0,0.15803247690200806,0.16684649884700775,0.12457027286291122,0.10419180244207382,0.09120221436023712,0.0,0.0,0.09023389220237732,0.10711807757616043,0.0,0.0
201,2014-10-22,"[0.         0.15831137 0.         0.15749995 0.16685079 0.12481517
 0.10462722 0.09120736 0.         0.         0.08995578 0.10673235
 0.        ]",0.9966099878169011,1.0303846243853434,0.016974023094588463,0.1583113670349121,0.0,0.15749995410442352,0.16685079038143158,0.12481517344713211,0.10462722182273865,0.091207355260849,0.0,0.0,0.08995578438043594,0.10673235356807709,0.0,0.0
202,2014-10-23,"[0.         0.15920873 0.         0.15712515 0.16611823 0.1246601
 0.10529445 0.09157225 0.         0.         0.08920971 0.10681134
 0.        ]",1.0251830456216153,1.0492836927470965,0.010784911528710915,0.1592087298631668,0.0,0.15712514519691467,0.16611823439598083,0.12466010451316833,0.10529445111751556,0.09157224744558334,0.0,0.0,0.08920971304178238,0.10681133717298508,0.0,0.0
203,2014-10-24,"[0.         0.15947211 0.         0.15684693 0.16632573 0.12481745
 0.1054439  0.09130984 0.         0.         0.08913361 0.10665048
 0.        ]",1.0182765874989839,1.0491992383227249,0.013574204114605241,0.15947210788726807,0.0,0.15684692561626434,0.16632573306560516,0.12481744587421417,0.10544390231370926,0.09130983799695969,0.0,0.0,0.0891336053609848,0.10665047913789749,0.0,0.0
204,2014-10-27,"[0.         0.1588126  0.         0.15749857 0.16632318 0.1249526
 0.10466474 0.0913631  0.         0.         0.08947182 0.10691337
 0.        ]",1.0151224307432865,1.0499057126136984,0.008165709730028458,0.15881259739398956,0.0,0.1574985682964325,0.16632318496704102,0.12495259940624237,0.10466473549604416,0.0913631021976471,0.0,0.0,0.08947181701660156,0.10691337287425995,0.0,0.0
205,2014-10-28,"[0.         0.15886745 0.         0.15774636 0.16642192 0.12551902
 0.10439067 0.09075881 0.         0.         0.08930474 0.10699108
 0.        ]",1.0228051477710447,1.0537945406413174,0.01332500082009936,0.15886744856834412,0.0,0.157746359705925,0.16642192006111145,0.1255190223455429,0.10439066588878632,0.0907588079571724,0.0,0.0,0.08930473774671555,0.10699108242988586,0.0,0.0
206,2014-10-29,"[0.         0.15927716 0.         0.15697414 0.16670746 0.12500627
 0.1047224  0.09142332 0.         0.         0.08938978 0.1064995
 0.        ]",1.0211144024933307,1.057405470150968,0.009807597266651846,0.15927715599536896,0.0,0.15697413682937622,0.16670745611190796,0.1250062733888626,0.10472240298986435,0.09142331779003143,0.0,0.0,0.08938977867364883,0.10649950057268143,0.0,0.0
207,2014-10-30,"[0.         0.1571283  0.         0.15973453 0.16645174 0.12531081
 0.10252586 0.09077594 0.         0.         0.09022112 0.10785173
 0.        ]",1.040725391083143,1.082657347897427,0.016013458754454958,0.15712830424308777,0.0,0.15973453223705292,0.16645173728466034,0.12531080842018127,0.10252586007118225,0.09077593684196472,0.0,0.0,0.09022112190723419,0.10785172879695892,0.0,0.0
208,2014-10-31,"[0.         0.1573085  0.         0.15917906 0.16652891 0.12511718
 0.10280552 0.09124748 0.         0.         0.09017774 0.10763563
 0.        ]",1.0248039791192791,1.065749777527703,0.018108565163986342,0.15730850398540497,0.0,0.15917906165122986,0.16652891039848328,0.12511718273162842,0.10280551761388779,0.09124747663736343,0.0,0.0,0.0901777446269989,0.10763563215732574,0.0,0.0
209,2014-11-03,"[0.         0.15649799 0.         0.16048832 0.16661249 0.12588471
 0.10200664 0.08978895 0.         0.         0.09073076 0.10799015
 0.        ]",1.0582912323511693,1.0969934730768212,0.018317226559953666,0.156497985124588,0.0,0.1604883223772049,0.16661249101161957,0.12588471174240112,0.10200664401054382,0.08978895097970963,0.0,0.0,0.09073075652122498,0.10799014568328857,0.0,0.0
210,2014-11-04,"[0.         0.15565856 0.         0.16101484 0.16666183 0.12556884
 0.10118939 0.09061024 0.         0.         0.09109481 0.10820149
 0.        ]",1.0606296383329135,1.087908772451135,0.022361788696671592,0.155658558011055,0.0,0.1610148400068283,0.1666618287563324,0.12556883692741394,0.10118938982486725,0.09061023592948914,0.0,0.0,0.09109481424093246,0.10820148885250092,0.0,0.0
211,2014-11-05,"[0.         0.15617916 0.         0.16033131 0.16677949 0.12500603
 0.1015574  0.09121169 0.         0.         0.091005   0.10792992
 0.        ]",1.0490611061490236,1.0764682385182787,0.012125091238051135,0.15617915987968445,0.0,0.16033130884170532,0.16677948832511902,0.1250060349702835,0.1015574038028717,0.09121169149875641,0.0,0.0,0.09100499749183655,0.10792991518974304,0.0,0.0
212,2014-11-06,"[0.         0.15700409 0.         0.15894917 0.16690472 0.12476824
 0.10242569 0.0919589  0.         0.         0.0906467  0.10734253
 0.        ]",1.0511204988669096,1.0772316139428375,0.012294383725314597,0.15700408816337585,0.0,0.15894916653633118,0.16690471768379211,0.12476824223995209,0.10242568701505661,0.0919589027762413,0.0,0.0,0.09064669907093048,0.10734253376722336,0.0,0.0
213,2014-11-07,"[0.         0.1566597  0.         0.15983203 0.16684663 0.12523483
 0.10207902 0.09088366 0.         0.         0.09079518 0.10766891
 0.        ]",1.0524199406912076,1.0736762388543155,0.011850772646232645,0.15665970742702484,0.0,0.15983203053474426,0.1668466329574585,0.12523482739925385,0.10207901895046234,0.09088366478681564,0.0,0.0,0.09079518169164658,0.1076689139008522,0.0,0.0
214,2014-11-10,"[0.         0.1575884  0.         0.15920486 0.16677873 0.12510598
 0.10273229 0.09092614 0.         0.         0.09040654 0.10725704
 0.        ]",1.052232982889413,1.071203978306291,0.010068134770947514,0.1575884073972702,0.0,0.1592048555612564,0.16677872836589813,0.12510597705841064,0.10273228585720062,0.0909261405467987,0.0,0.0,0.09040654450654984,0.10725703835487366,0.0,0.0
215,2014-11-11,"[0.         0.1583565  0.         0.1581033  0.16696635 0.12533568
 0.10352663 0.0909835  0.         0.         0.09001566 0.10671235
 0.        ]",1.0488912373717556,1.0696089283420802,0.010283735302073773,0.15835650265216827,0.0,0.15810330212116241,0.16696634888648987,0.1253356784582138,0.10352662950754166,0.09098350256681442,0.0,0.0,0.09001566469669342,0.10671234875917435,0.0,0.0
216,2014-11-12,"[0.         0.15657245 0.         0.16023426 0.16699122 0.12593858
 0.10172685 0.09004079 0.         0.         0.09092718 0.10756867
 0.        ]",1.0598971489572278,1.0869190035086862,0.01788466335906476,0.15657244622707367,0.0,0.1602342575788498,0.1669912189245224,0.12593857944011688,0.10172685235738754,0.09004078805446625,0.0,0.0,0.09092718362808228,0.1075686663389206,0.0,0.0
217,2014-11-13,"[0.         0.15663064 0.         0.16035701 0.164997   0.13040724
 0.10189294 0.09183683 0.         0.         0.09071262 0.10316574
 0.        ]",1.0620219723565274,1.0823681907736575,0.015603162862724928,0.15663063526153564,0.0,0.1603570133447647,0.16499699652194977,0.13040724396705627,0.10189294070005417,0.0918368324637413,0.0,0.0,0.09071262180805206,0.10316573828458786,0.0,0.0
218,2014-11-14,"[0.         0.1575656  0.         0.1591392  0.16515677 0.1300861
 0.10277826 0.09237    0.         0.         0.09034618 0.10255794
 0.        ]",1.0652475104134387,1.0889782182530496,0.011263712816150179,0.15756559371948242,0.0,0.15913920104503632,0.1651567667722702,0.13008609414100647,0.10277825593948364,0.09237000346183777,0.0,0.0,0.09034617990255356,0.1025579422712326,0.0,0.0
219,2014-11-17,"[0.         0.15774585 0.         0.15895015 0.16517892 0.12928881
 0.10286763 0.09297758 0.         0.         0.09034363 0.10264746
 0.        ]",1.0571813883500274,1.0782415262826588,0.004936038182608669,0.1577458530664444,0.0,0.15895015001296997,0.16517892479896545,0.12928880751132965,0.10286763310432434,0.09297758340835571,0.0,0.0,0.09034363180398941,0.10264746099710464,0.0,0.0
220,2014-11-18,"[0.         0.1811096  0.         0.16009898 0.18168259 0.12512924
 0.12924364 0.1090275  0.         0.         0.         0.11370845
 0.        ]",1.0478182743540612,1.0679454147933092,0.20453933955344342,0.18110960721969604,0.0,0.16009898483753204,0.18168258666992188,0.12512923777103424,0.1292436420917511,0.10902750492095947,0.0,0.0,0.0,0.11370845139026642,0.0,0.0
221,2014-11-19,"[0.         0.18109924 0.         0.15928808 0.18252647 0.12474325
 0.12917413 0.11011462 0.         0.         0.         0.11305425
 0.        ]",1.0477247251597182,1.0699544912322472,0.012808114027177808,0.18109923601150513,0.0,0.15928807854652405,0.18252646923065186,0.12474325299263,0.1291741281747818,0.11011461913585663,0.0,0.0,0.0,0.11305424571037292,0.0,0.0
222,2014-11-20,"[0.         0.18108678 0.         0.1593037  0.18239944 0.12425084
 0.12890622 0.11101236 0.         0.         0.         0.11304066
 0.        ]",1.051981907323568,1.0803550129099413,0.0055054195213881385,0.18108677864074707,0.0,0.1593036949634552,0.1823994368314743,0.12425084412097931,0.1289062201976776,0.11101236194372177,0.0,0.0,0.0,0.11304066330194473,0.0,0.0
223,2014-11-21,"[0.         0.18220195 0.         0.15739845 0.18269764 0.12337873
 0.13029353 0.11190541 0.         0.         0.         0.1121243
 0.        ]",1.0333691190439998,1.057095607509525,0.008924575943506981,0.18220195174217224,0.0,0.15739844739437103,0.18269763886928558,0.12337873131036758,0.13029353320598602,0.11190541088581085,0.0,0.0,0.0,0.11212430149316788,0.0,0.0
224,2014-11-24,"[0.         0.18124017 0.         0.15755326 0.18264295 0.12219366
 0.1295338  0.11491332 0.         0.         0.         0.11192283
 0.        ]",1.0641117718851272,1.0869583120725843,0.007620192338496784,0.18124017119407654,0.0,0.15755325555801392,0.18264295160770416,0.12219365686178207,0.1295337975025177,0.11491332203149796,0.0,0.0,0.0,0.11192283034324646,0.0,0.0
225,2014-11-25,"[0.         0.18078074 0.         0.15934749 0.18255183 0.12245083
 0.12822817 0.11399665 0.         0.         0.         0.11264431
 0.        ]",1.0538276926853134,1.0829123093471547,0.015912054111822223,0.18078073859214783,0.0,0.15934748947620392,0.18255183100700378,0.1224508285522461,0.12822817265987396,0.11399665474891663,0.0,0.0,0.0,0.11264431476593018,0.0,0.0
226,2014-11-26,"[0.         0.18179558 0.         0.15701887 0.18266468 0.12179244
 0.12976827 0.11534494 0.         0.         0.         0.11161519
 0.        ]",1.0616892275589254,1.0966477625353386,0.0159153341146012,0.18179558217525482,0.0,0.15701887011528015,0.1826646775007248,0.12179244309663773,0.1297682672739029,0.11534494161605835,0.0,0.0,0.0,0.11161518841981888,0.0,0.0
227,2014-11-28,"[0.         0.18149084 0.         0.15718113 0.18296878 0.12187565
 0.12931633 0.11554078 0.         0.         0.         0.11162652
 0.        ]",1.0585659036676298,1.0926123278644224,0.009044384962920975,0.18149083852767944,0.0,0.15718112885951996,0.18296878039836884,0.12187565118074417,0.1293163299560547,0.11554078012704849,0.0,0.0,0.0,0.1116265207529068,0.0,0.0
228,2014-12-01,"[0.         0.18199153 0.         0.15606268 0.18321775 0.12171113
 0.12990162 0.11612656 0.         0.         0.         0.1109887
 0.        ]",1.066382761877281,1.1137113070513907,0.004124532521020431,0.18199153244495392,0.0,0.15606267750263214,0.18321774899959564,0.1217111274600029,0.12990161776542664,0.11612655967473984,0.0,0.0,0.0,0.11098869889974594,0.0,0.0
229,2014-12-02,"[0.         0.18347977 0.         0.15260246 0.1837362  0.12043804
 0.13235514 0.11794194 0.         0.         0.         0.10944646
 0.        ]",1.0543564644086656,1.0992895220766652,0.0061686414223468015,0.18347977101802826,0.0,0.15260246396064758,0.18373620510101318,0.12043803930282593,0.13235513865947723,0.11794193834066391,0.0,0.0,0.0,0.1094464585185051,0.0,0.0
230,2014-12-03,"[0.         0.18444867 0.         0.15045662 0.18402672 0.11938126
 0.13406363 0.11909407 0.         0.         0.         0.10852902
 0.        ]",1.0391385526967494,1.0816260135004785,0.010037578723324532,0.18444867432117462,0.0,0.15045662224292755,0.18402671813964844,0.11938126385211945,0.13406363129615784,0.11909406632184982,0.0,0.0,0.0,0.10852902382612228,0.0,0.0
231,2014-12-04,"[0.         0.18361852 0.         0.15258837 0.1835903  0.11997986
 0.13231649 0.11861391 0.         0.         0.         0.1092926
 0.        ]",1.055916497075267,1.1004982286351093,0.012066605959774834,0.18361851572990417,0.0,0.1525883674621582,0.18359029293060303,0.1199798583984375,0.1323164850473404,0.11861390620470047,0.0,0.0,0.0,0.10929259657859802,0.0,0.0
232,2014-12-05,"[0.         0.18403986 0.         0.15312698 0.18353142 0.12088107
 0.13225654 0.11633179 0.         0.         0.         0.10983235
 0.        ]",1.0704034328617045,1.1049677820855752,0.014025452058798448,0.1840398609638214,0.0,0.15312698483467102,0.18353141844272614,0.12088107317686081,0.13225653767585754,0.1163317933678627,0.0,0.0,0.0,0.10983234643936157,0.0,0.0
233,2014-12-08,"[0.         0.18381271 0.         0.15390532 0.18320373 0.12107928
 0.1317448  0.11611922 0.         0.         0.         0.11013497
 0.        ]",1.0711077820890214,1.100260345897796,0.014109549303871398,0.1838127076625824,0.0,0.15390531718730927,0.18320372700691223,0.12107928097248077,0.13174480199813843,0.11611922085285187,0.0,0.0,0.0,0.11013496667146683,0.0,0.0
234,2014-12-09,"[0.         0.18346174 0.         0.15503967 0.18257935 0.12129016
 0.13110931 0.11559039 0.         0.         0.         0.11092938
 0.        ]",1.0756647200997485,1.099461009753728,0.005115685011594873,0.1834617406129837,0.0,0.15503966808319092,0.18257935345172882,0.1212901622056961,0.1311093121767044,0.11559039354324341,0.0,0.0,0.0,0.11092937737703323,0.0,0.0
235,2014-12-10,"[0.         0.1851238  0.         0.15202042 0.18318886 0.12057205
 0.13357763 0.11565385 0.         0.         0.         0.1098634
 0.        ]",1.0522141734681434,1.07551641105347,0.01887282992306371,0.18512380123138428,0.0,0.1520204246044159,0.18318885564804077,0.1205720454454422,0.1335776299238205,0.11565385013818741,0.0,0.0,0.0,0.10986340045928955,0.0,0.0
236,2014-12-11,"[0.         0.18328172 0.         0.15555194 0.18319364 0.12180665
 0.1303727  0.1150284  0.         0.         0.         0.11076499
 0.        ]",1.0672120813039347,1.1015689653760523,0.01899910238662855,0.18328171968460083,0.0,0.155551940202713,0.183193638920784,0.12180665135383606,0.13037270307540894,0.11502839624881744,0.0,0.0,0.0,0.1107649877667427,0.0,0.0
237,2014-12-12,"[0.         0.18510547 0.         0.15201603 0.18408003 0.12103497
 0.13287155 0.11523933 0.         0.         0.         0.10965259
 0.        ]",1.0516308757401978,1.1050828275967906,0.025136113856790182,0.18510547280311584,0.0,0.1520160287618637,0.18408003449440002,0.12103497236967087,0.13287155330181122,0.11523932963609695,0.0,0.0,0.0,0.10965258628129959,0.0,0.0
238,2014-12-15,"[0.         0.18490674 0.         0.15263048 0.1833654  0.12147471
 0.13275304 0.11465803 0.         0.         0.         0.11021158
 0.        ]",1.0436920598771942,1.0933494724191166,0.011118762455569097,0.1849067360162735,0.0,0.15263047814369202,0.18336540460586548,0.12147471308708191,0.13275304436683655,0.11465802788734436,0.0,0.0,0.0,0.110211580991745,0.0,0.0
239,2014-12-16,"[0.         0.18554577 0.         0.15184805 0.183518   0.121664
 0.13349152 0.11374299 0.         0.         0.         0.11018962
 0.        ]",1.049750062214558,1.1032520486604325,0.014682595512843165,0.18554577231407166,0.0,0.15184804797172546,0.18351800739765167,0.12166400253772736,0.13349151611328125,0.11374299228191376,0.0,0.0,0.0,0.11018962413072586,0.0,0.0
240,2014-12-17,"[0.         0.18602294 0.         0.1510105  0.18364534 0.12185396
 0.13436739 0.11271806 0.         0.         0.         0.11038178
 0.        ]",1.0366089804800922,1.075677107063755,0.002769279811245666,0.18602293729782104,0.0,0.15101049840450287,0.1836453378200531,0.12185396254062653,0.13436739146709442,0.11271806061267853,0.0,0.0,0.0,0.11038178205490112,0.0,0.0
241,2014-12-18,"[0.         0.18615279 0.         0.14979598 0.18447424 0.12247773
 0.13493907 0.11204074 0.         0.         0.         0.11011945
 0.        ]",1.0372496739858104,1.071573344572619,0.007544471469379813,0.18615278601646423,0.0,0.14979597926139832,0.18447424471378326,0.12247773259878159,0.1349390745162964,0.11204074323177338,0.0,0.0,0.0,0.11011944711208344,0.0,0.0
