,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
286,2015-02-25,"[0.07191601 0.07895247 0.07841328 0.0791935  0.079348   0.07647756
 0.07815786 0.080789   0.07614801 0.08077842 0.07293826 0.07209999
 0.07478765]",1.0835610106170583,1.0570735565868699,0.014228783586131681,0.07895246893167496,0.07841327786445618,0.07919349521398544,0.07934799790382385,0.07647755742073059,0.07815785706043243,0.0807889997959137,0.07614801079034805,0.08077841997146606,0.07293826341629028,0.07209999114274979,0.07478765398263931,0.07191600650548935
287,2015-02-26,"[0.07186535 0.07900084 0.07835206 0.07918878 0.07932001 0.0765334
 0.07818604 0.08085115 0.07612055 0.0807697  0.07288688 0.0721009
 0.07482435]",1.085585564898532,1.0588844755791322,0.01091863773561487,0.07900083810091019,0.07835205644369125,0.07918877899646759,0.07932000607252121,0.07653339952230453,0.07818603515625,0.08085115253925323,0.07612054795026779,0.08076969534158707,0.0728868842124939,0.07210090011358261,0.07482434809207916,0.07186535000801086
288,2015-02-27,"[0.07180819 0.07905613 0.07846878 0.07919116 0.07939645 0.07641386
 0.07806021 0.08061748 0.07615066 0.08092445 0.07290624 0.07222498
 0.0747814 ]",1.0850895351746865,1.0564304309878447,0.00964981526663734,0.07905612885951996,0.07846878468990326,0.0791911631822586,0.07939644902944565,0.07641386240720749,0.07806020975112915,0.08061747997999191,0.07615065574645996,0.08092445135116577,0.0729062408208847,0.07222498208284378,0.0747814029455185,0.07180818915367126
289,2015-03-02,"[0.07175241 0.07907794 0.07843216 0.07917881 0.07936506 0.076417
 0.07803517 0.08063025 0.07615399 0.08097467 0.07288714 0.07227546
 0.07481993]",1.0762591970654585,1.0472161825880917,0.009539972487801094,0.07907793670892715,0.07843215763568878,0.0791788101196289,0.07936505973339081,0.0764169991016388,0.07803516834974289,0.08063025027513504,0.07615399360656738,0.08097466826438904,0.07288713753223419,0.07227545976638794,0.07481992989778519,0.0717524066567421
290,2015-03-03,"[0.07183523 0.07900441 0.07846901 0.07919572 0.07935931 0.07642116
 0.07806989 0.08066737 0.07615203 0.08090133 0.07293279 0.07220059
 0.07479121]",1.0835206951115486,1.0556721451074,0.010492875335956837,0.07900440692901611,0.07846900820732117,0.07919571548700333,0.07935930788516998,0.07642115652561188,0.07806988805532455,0.08066736906766891,0.0761520266532898,0.08090133219957352,0.07293278723955154,0.07220058888196945,0.07479120790958405,0.0718352347612381
291,2015-03-04,"[0.07181187 0.07899527 0.07842162 0.07921186 0.07931408 0.07649305
 0.07815433 0.08076696 0.0761287  0.08080825 0.07291966 0.07218362
 0.07479069]",1.0791163467993519,1.049512039840432,0.0172352321204342,0.07899526506662369,0.07842161506414413,0.07921186089515686,0.07931408286094666,0.0764930471777916,0.07815433293581009,0.080766960978508,0.07612869888544083,0.08080825209617615,0.07291965931653976,0.07218361645936966,0.07479068636894226,0.07181186974048615
292,2015-03-05,"[0.07180122 0.07896138 0.07851978 0.07919413 0.07939024 0.07640357
 0.07805341 0.08061253 0.07615722 0.08085559 0.07303943 0.07227246
 0.07473908]",1.076944907491294,1.0452865483241047,0.017040854924518685,0.07896137982606888,0.0785197764635086,0.07919412851333618,0.07939023524522781,0.07640356570482254,0.07805340737104416,0.08061253279447556,0.07615721970796585,0.0808555856347084,0.07303943485021591,0.07227246463298798,0.07473908364772797,0.07180122286081314
293,2015-03-06,"[0.07172378 0.07911934 0.07847472 0.07918406 0.07937065 0.07647149
 0.07808678 0.08070019 0.0761092  0.08084231 0.07296289 0.0722626
 0.074692  ]",1.0657562963869656,1.0342778821161371,0.013440169976206232,0.07911933958530426,0.07847471535205841,0.07918406277894974,0.0793706476688385,0.0764714851975441,0.07808677852153778,0.08070018887519836,0.07610920071601868,0.08084230870008469,0.07296288758516312,0.07226260006427765,0.074692003428936,0.07172378152608871
294,2015-03-09,"[0.07163244 0.07915542 0.07855556 0.07924564 0.0794551  0.07650191
 0.07806309 0.0805122  0.07609279 0.08077787 0.07294177 0.07234992
 0.0747163 ]",1.063066951217397,1.0302290643234595,0.015172802868441028,0.07915542274713516,0.07855556160211563,0.07924564182758331,0.07945509999990463,0.07650191336870193,0.07806308567523956,0.08051220327615738,0.07609278708696365,0.08077786862850189,0.07294177263975143,0.0723499208688736,0.07471629977226257,0.07163243740797043
295,2015-03-10,"[0.0717193  0.07905222 0.07847646 0.07922997 0.0793718  0.07652644
 0.07815334 0.08069629 0.07611504 0.08074638 0.07291783 0.0722362
 0.07475872]",1.0506555817939465,1.016842963234463,0.013102361385648614,0.07905222475528717,0.07847645878791809,0.07922997325658798,0.07937180250883102,0.07652644068002701,0.0781533420085907,0.08069629222154617,0.07611504197120667,0.08074638247489929,0.07291783392429352,0.07223620265722275,0.07475871592760086,0.07171930372714996
296,2015-03-11,"[0.07176004 0.0790363  0.0784775  0.07924651 0.07936846 0.07653007
 0.07816045 0.08072134 0.07610849 0.08075701 0.07289131 0.07218076
 0.07476174]",1.0400696974029409,1.0050064345994283,0.009513285835298445,0.07903630286455154,0.07847750186920166,0.07924651354551315,0.0793684646487236,0.07653006911277771,0.07816044986248016,0.08072134107351303,0.07610849291086197,0.0807570144534111,0.07289130985736847,0.07218075543642044,0.07476174086332321,0.07176003605127335
297,2015-03-12,"[0.0717871  0.07897799 0.07854447 0.07924149 0.0793556  0.07647517
 0.07814366 0.08063603 0.07615896 0.08077428 0.0728918  0.07222244
 0.07479098]",1.036505264396187,1.0020231921465297,0.018493076867724792,0.07897798717021942,0.07854446768760681,0.07924149185419083,0.07935560494661331,0.07647517323493958,0.0781436637043953,0.08063603192567825,0.07615895569324493,0.08077427744865417,0.07289180159568787,0.07222244143486023,0.07479098439216614,0.07178710401058197
298,2015-03-13,"[0.07175336 0.07897776 0.07843318 0.07923954 0.07935444 0.07654674
 0.07820728 0.08080315 0.076113   0.08070357 0.0729557  0.07217468
 0.07473762]",1.0388120583909055,1.0048003836786012,0.012095888096634453,0.07897775620222092,0.07843317836523056,0.07923953980207443,0.0793544352054596,0.07654673606157303,0.07820727676153183,0.08080314844846725,0.07611300051212311,0.08070357143878937,0.07295569777488708,0.07217467576265335,0.07473761588335037,0.0717533603310585
299,2015-03-16,"[0.07186289 0.07882445 0.07844037 0.0792463  0.07935774 0.0765233
 0.07819065 0.0807857  0.07612125 0.08062246 0.0731165  0.07215277
 0.07475564]",1.046882314077248,1.019969821600001,0.014484675872499679,0.07882445305585861,0.07844036817550659,0.07924630492925644,0.07935773581266403,0.0765233039855957,0.0781906470656395,0.08078569918870926,0.0761212483048439,0.08062246441841125,0.07311650365591049,0.0721527710556984,0.07475563883781433,0.07186289131641388
300,2015-03-17,"[0.07200958 0.07871062 0.07840075 0.07928406 0.07931595 0.0765343
 0.0782243  0.08085231 0.07610957 0.08060528 0.07311936 0.07201955
 0.07481437]",1.0426575340637878,1.017490358418762,0.025171412533353785,0.07871061563491821,0.07840075343847275,0.07928406447172165,0.07931595295667648,0.07653430104255676,0.0782243013381958,0.08085230737924576,0.07610957324504852,0.08060528337955475,0.07311936467885971,0.0720195472240448,0.07481437176465988,0.07200957834720612
301,2015-03-18,"[0.07202961 0.07872519 0.07830746 0.07923996 0.0792499  0.07654751
 0.07830483 0.08102906 0.07612024 0.08067474 0.07302971 0.07194021
 0.07480156]",1.0338600414716055,1.0075131585377985,0.013984458907736261,0.0787251889705658,0.07830745726823807,0.07923996448516846,0.07924989610910416,0.07654751092195511,0.07830483466386795,0.08102906495332718,0.07612023502588272,0.08067473769187927,0.07302971184253693,0.07194021344184875,0.07480156421661377,0.07202960550785065
302,2015-03-19,"[0.07210071 0.07866125 0.07827058 0.07920808 0.07919909 0.0765408
 0.07838731 0.08115183 0.0761535  0.0806477  0.07300252 0.0718611
 0.07481551]",1.040959678769346,1.0187210490887972,0.01661342692720403,0.078661248087883,0.0782705768942833,0.07920808345079422,0.07919909060001373,0.07654079794883728,0.0783873051404953,0.08115182816982269,0.07615350186824799,0.08064769953489304,0.07300251722335815,0.07186110317707062,0.07481551170349121,0.07210070639848709
303,2015-03-20,"[0.07222375 0.0785552  0.07831482 0.07923166 0.07917202 0.0765285
 0.07841243 0.08117162 0.07615922 0.08061553 0.07298089 0.07176551
 0.07486881]",1.057591012151747,1.0347550459979122,0.01190205338106582,0.07855520397424698,0.07831481844186783,0.07923166453838348,0.07917202264070511,0.07652850449085236,0.07841242849826813,0.08117161691188812,0.07615922391414642,0.08061552792787552,0.07298088818788528,0.07176551222801208,0.0748688131570816,0.07222375273704529
304,2015-03-23,"[0.07198698 0.0788021  0.07850297 0.07927916 0.07929263 0.07648727
 0.07809801 0.08067964 0.07610106 0.08073831 0.07305632 0.07210605
 0.07486954]",1.0570416270392158,1.0331948414613246,0.015729457149051756,0.07880210131406784,0.07850296795368195,0.07927916198968887,0.07929263263940811,0.07648726552724838,0.07809800654649734,0.08067964017391205,0.07610105723142624,0.08073830604553223,0.07305631786584854,0.07210604846477509,0.0748695433139801,0.07198698073625565
305,2015-03-24,"[0.07183815 0.07894246 0.07837535 0.07930675 0.07936493 0.07660879
 0.07812576 0.08074386 0.07600697 0.08064742 0.07307475 0.07212826
 0.07483654]",1.0704039524454911,1.0450133238226114,0.024031157654084374,0.07894245535135269,0.07837534695863724,0.07930675148963928,0.07936493307352066,0.07660879194736481,0.07812575995922089,0.08074386417865753,0.07600697129964828,0.08064742386341095,0.07307475060224533,0.07212825864553452,0.07483653724193573,0.0718381479382515
306,2015-03-25,"[0.07188357 0.07884707 0.07826155 0.07928267 0.07931698 0.07669331
 0.07829944 0.08098874 0.07601155 0.08049291 0.07305178 0.07200614
 0.07486431]",1.07873791700333,1.0531092850758037,0.013211099431177644,0.07884706556797028,0.07826154679059982,0.07928267121315002,0.07931698113679886,0.07669331133365631,0.07829944044351578,0.08098874241113663,0.0760115459561348,0.08049291372299194,0.07305178046226501,0.07200613617897034,0.07486431300640106,0.07188356667757034
307,2015-03-26,"[0.0717348  0.0789362  0.07828103 0.07927761 0.07936336 0.07668538
 0.07823084 0.08087662 0.07599843 0.0805604  0.07304602 0.07215575
 0.07485356]",1.0835850043331507,1.0555160961926615,0.00999931594488557,0.07893620431423187,0.07828103005886078,0.07927761226892471,0.07936336100101471,0.07668538391590118,0.0782308354973793,0.08087661862373352,0.07599842548370361,0.08056040108203888,0.07304602116346359,0.07215575128793716,0.0748535618185997,0.07173480093479156
308,2015-03-27,"[0.07164205 0.07902764 0.07834362 0.07928079 0.07936692 0.07668705
 0.0781941  0.08079179 0.07600971 0.08057845 0.07296851 0.07223593
 0.07487346]",1.0852932188682771,1.051575740622777,0.011896860914663795,0.07902763783931732,0.07834362238645554,0.079280786216259,0.07936692237854004,0.0766870528459549,0.07819409668445587,0.08079178631305695,0.07600971311330795,0.08057845383882523,0.0729685127735138,0.07223593443632126,0.07487346231937408,0.07164204865694046
309,2015-03-30,"[0.07151598 0.07917728 0.07827898 0.07927617 0.07938977 0.0767853
 0.07824098 0.0808714  0.07594583 0.08050583 0.07290355 0.07224633
 0.0748626 ]",1.0781987281265517,1.0433730202256284,0.023580794651305696,0.07917727530002594,0.07827898114919662,0.0792761743068695,0.0793897733092308,0.07678530365228653,0.07824097573757172,0.08087140321731567,0.07594583183526993,0.08050583302974701,0.07290355116128922,0.07224632799625397,0.07486259937286377,0.07151597738265991
310,2015-03-31,"[0.07147711 0.07918939 0.07820506 0.07927321 0.07939633 0.0768083
 0.07823414 0.08091642 0.07593206 0.0805188  0.07294023 0.07225817
 0.07485081]",1.0783669457046374,1.0446628221702188,0.01843724185482638,0.07918938994407654,0.07820506393909454,0.07927320897579193,0.0793963298201561,0.07680830359458923,0.07823414355516434,0.08091641962528229,0.07593206316232681,0.08051879703998566,0.07294023036956787,0.07225817441940308,0.07485080510377884,0.07147710770368576
311,2015-04-01,"[0.07160472 0.0791244  0.07812055 0.07926299 0.07929223 0.07685774
 0.07834765 0.08114059 0.07592409 0.08047681 0.07286809 0.07208673
 0.07489339]",1.078471202757543,1.0491575793923742,0.011958509799381862,0.07912439852952957,0.07812055200338364,0.07926299422979355,0.07929223030805588,0.07685773819684982,0.07834764569997787,0.08114058524370193,0.0759240910410881,0.0804768055677414,0.07286809384822845,0.07208672910928726,0.07489339262247086,0.07160472124814987
312,2015-04-02,"[0.07105727 0.07784105 0.07652754 0.07945112 0.08025716 0.07680232
 0.07986942 0.08131152 0.07579564 0.08028726 0.07428509 0.0722533
 0.07426129]",1.086677861547204,1.0544344433634638,0.015873275668311166,0.07784105092287064,0.07652754336595535,0.07945112138986588,0.08025716245174408,0.0768023207783699,0.07986941933631897,0.08131152391433716,0.07579564303159714,0.08028725534677505,0.07428508996963501,0.07225330173969269,0.07426128536462784,0.0710572749376297
313,2015-04-06,"[0.         0.08366352 0.08220773 0.08540442 0.08643619 0.08262575
 0.08600815 0.08760959 0.08164886 0.08652429 0.08004404 0.0778558
 0.07997164]",1.0821895177558347,1.051725304718025,0.07663295870241113,0.08366351574659348,0.08220773190259933,0.0854044184088707,0.0864361897110939,0.08262574672698975,0.08600814640522003,0.08760958909988403,0.08164886385202408,0.08652428537607193,0.08004403859376907,0.07785579562187195,0.07997164130210876,0.0
314,2015-04-07,"[0.         0.08358856 0.0822333  0.08539472 0.08654246 0.0825977
 0.0860358  0.08755974 0.08164597 0.08639891 0.08019503 0.07796361
 0.07984424]",1.0972722737407934,1.0598889925698376,0.017940201073706398,0.08358856290578842,0.08223330229520798,0.0853947177529335,0.08654245734214783,0.08259769529104233,0.08603579550981522,0.08755973726511002,0.08164596557617188,0.0863989070057869,0.08019503206014633,0.07796361297369003,0.07984423637390137,0.0
315,2015-04-08,"[0.         0.08365528 0.08210792 0.08536313 0.08652319 0.08264453
 0.08608176 0.08770358 0.08162361 0.08636342 0.08014463 0.07788333
 0.07990562]",1.1197324665427715,1.0813977777969273,0.022377956535136617,0.08365528285503387,0.08210792392492294,0.08536312729120255,0.08652319014072418,0.08264452964067459,0.08608175814151764,0.08770357817411423,0.0816236138343811,0.08636341989040375,0.08014462888240814,0.07788333296775818,0.07990562170743942,0.0
316,2015-04-09,"[0.         0.08366782 0.08216152 0.08531447 0.08646175 0.08262907
 0.08615599 0.08775343 0.0816488  0.08645433 0.08000383 0.07787523
 0.07987374]",1.1030608641409165,1.066104722529993,0.024117991491756474,0.0836678221821785,0.08216152340173721,0.08531446754932404,0.08646174520254135,0.08262906968593597,0.08615598827600479,0.08775343000888824,0.0816487967967987,0.08645433187484741,0.08000382781028748,0.07787523418664932,0.07987374067306519,0.0
317,2015-04-10,"[0.         0.08361616 0.08208919 0.08527943 0.08649224 0.08267613
 0.08622959 0.08789513 0.08165414 0.08630347 0.08007221 0.07780224
 0.0798901 ]",1.1114330865183304,1.0755763448158757,0.02171702597406443,0.08361615985631943,0.08208918571472168,0.0852794349193573,0.08649224042892456,0.08267612755298615,0.0862295851111412,0.08789513260126114,0.0816541388630867,0.0863034725189209,0.08007220923900604,0.07780224084854126,0.07989010214805603,0.0
318,2015-04-13,"[0.         0.08377862 0.08198544 0.08520237 0.08649902 0.08273666
 0.08628805 0.08799849 0.0816048  0.08631119 0.07992616 0.07777362
 0.07989559]",1.1208542787583355,1.0805375860195972,0.01336616315868785,0.08377861976623535,0.08198544383049011,0.08520237356424332,0.08649902045726776,0.08273665606975555,0.08628804981708527,0.08799849450588226,0.08160480111837387,0.08631119132041931,0.07992615550756454,0.07777361571788788,0.07989558577537537,0.0
319,2015-04-14,"[0.         0.08372391 0.08202042 0.08522751 0.08650438 0.08268836
 0.08623233 0.08794757 0.08159606 0.0863147  0.08009816 0.07777665
 0.07986996]",1.1187539618137559,1.0790553646920389,0.02056344761766854,0.08372391015291214,0.08202041685581207,0.08522751182317734,0.08650438487529755,0.0826883614063263,0.08623233437538147,0.08794756978750229,0.08159606158733368,0.08631470054388046,0.08009815961122513,0.07777664810419083,0.07986996322870255,0.0
320,2015-04-15,"[0.         0.08388013 0.08195632 0.08521927 0.08654476 0.08272069
 0.08620343 0.08792021 0.08154102 0.08639988 0.07998465 0.07781081
 0.07981884]",1.105429122295251,1.0644261180321464,0.012932277073213979,0.08388013392686844,0.08195631951093674,0.08521927148103714,0.08654475957155228,0.08272068947553635,0.0862034261226654,0.08792021125555038,0.0815410166978836,0.08639988303184509,0.079984650015831,0.07781080901622772,0.07981883734464645,0.0
321,2015-04-16,"[0.         0.08393188 0.08205224 0.08526274 0.08651184 0.08269325
 0.08607255 0.08769821 0.08153006 0.08652552 0.07992332 0.07794549
 0.07985289]",1.1033828319466015,1.0600907319892727,0.021178015555571417,0.08393187820911407,0.08205223828554153,0.0852627381682396,0.08651184290647507,0.08269324898719788,0.08607254922389984,0.08769820630550385,0.08153006434440613,0.08652552217245102,0.07992332428693771,0.07794549316167831,0.0798528864979744,0.0
322,2015-04-17,"[0.         0.08385772 0.0821382  0.08527424 0.08650776 0.08263517
 0.08606156 0.08761683 0.08155605 0.08655531 0.07994514 0.07799122
 0.07986081]",1.137371004865855,1.0899328191009057,0.01604056808078439,0.0838577151298523,0.08213819563388824,0.08527424186468124,0.08650775998830795,0.08263517171144485,0.08606155961751938,0.08761683106422424,0.0815560519695282,0.08655530959367752,0.0799451395869255,0.07799121737480164,0.07986081391572952,0.0
323,2015-04-20,"[0.         0.08375219 0.08231696 0.08535503 0.08647036 0.08252103
 0.08600315 0.08745035 0.08160374 0.08660999 0.08002719 0.07802624
 0.0798638 ]",1.1346937652178075,1.086593659691194,0.021611104900082015,0.08375219255685806,0.08231695741415024,0.08535502851009369,0.0864703580737114,0.08252102881669998,0.0860031470656395,0.08745034784078598,0.08160374313592911,0.08660998940467834,0.08002718538045883,0.07802624255418777,0.07986380159854889,0.0
324,2015-04-21,"[0.         0.08381058 0.08235447 0.08533791 0.08654522 0.08247118
 0.085991   0.0873905  0.08158947 0.08671264 0.07999854 0.07803126
 0.07976724]",1.1296153879342103,1.0833299470918487,0.022320552241354416,0.08381058275699615,0.08235447108745575,0.08533791452646255,0.08654522150754929,0.08247118443250656,0.08599099516868591,0.08739049732685089,0.0815894678235054,0.08671263605356216,0.07999853789806366,0.0780312642455101,0.07976724207401276,0.0
325,2015-04-22,"[0.         0.08374601 0.08244564 0.0854165  0.08661389 0.08250836
 0.08592832 0.0871953  0.08158039 0.08650207 0.08009149 0.07818684
 0.07978521]",1.1322734679620963,1.0771981211654287,0.01836139669690015,0.08374600857496262,0.0824456438422203,0.08541650325059891,0.08661388605833054,0.08250835537910461,0.08592832088470459,0.08719529956579208,0.08158039301633835,0.0865020677447319,0.08009149134159088,0.07818683981895447,0.07978520542383194,0.0
326,2015-04-23,"[0.         0.08371677 0.08254228 0.08536743 0.08631481 0.08244564
 0.0857961  0.08716839 0.08169415 0.0868024  0.0797847  0.07814237
 0.08022493]",1.1079238958007014,1.0579710819634562,0.03759936197495562,0.08371676504611969,0.08254227787256241,0.08536743372678757,0.08631481230258942,0.0824456438422203,0.08579609543085098,0.087168388068676,0.08169414848089218,0.0868024006485939,0.07978469878435135,0.07814237475395203,0.08022493124008179,0.0
327,2015-04-24,"[0.         0.08367071 0.08258402 0.08534171 0.08637387 0.08231764
 0.08571869 0.08702914 0.08173545 0.0868715  0.07987376 0.07825891
 0.08022457]",1.1282771909684364,1.074605082854078,0.02526163934659243,0.0836707055568695,0.08258401602506638,0.08534171432256699,0.08637386560440063,0.08231763541698456,0.08571869134902954,0.08702913671731949,0.08173544704914093,0.08687150478363037,0.07987375557422638,0.07825890928506851,0.08022456616163254,0.0
328,2015-04-27,"[0.         0.08396115 0.08265107 0.08526354 0.08664054 0.08237664
 0.08582374 0.08694959 0.08164459 0.08680649 0.07957856 0.07833793
 0.07996616]",1.1365345346392959,1.0790522891359255,0.02982770241375689,0.08396115154027939,0.08265107125043869,0.08526354283094406,0.08664053678512573,0.0823766365647316,0.08582374453544617,0.08694959431886673,0.08164459466934204,0.08680649101734161,0.07957856357097626,0.07833793014287949,0.07996615767478943,0.0
329,2015-04-28,"[0.         0.08392515 0.08266721 0.08529827 0.08664543 0.08243425
 0.08584239 0.08692614 0.08164415 0.08665316 0.07963064 0.07837232
 0.07996091]",1.133013340323961,1.0739181165666238,0.020656861146167084,0.08392515033483505,0.08266720920801163,0.08529826998710632,0.08664543181657791,0.08243425190448761,0.08584238588809967,0.08692613989114761,0.08164414763450623,0.08665315806865692,0.07963063567876816,0.07837232202291489,0.0799609050154686,0.0
330,2015-04-29,"[0.         0.08400343 0.08264542 0.08526492 0.08666136 0.08247641
 0.08584388 0.08691073 0.08161148 0.08665045 0.07955629 0.07843529
 0.07994037]",1.1245516431776907,1.0647706620258877,0.011486135581910287,0.08400342613458633,0.08264542371034622,0.08526492118835449,0.08666136115789413,0.082476407289505,0.08584387600421906,0.08691073209047318,0.08161147683858871,0.08665044605731964,0.07955629378557205,0.07843529433012009,0.07994037121534348,0.0
331,2015-04-30,"[0.         0.08387428 0.08272006 0.08533977 0.08665555 0.08246914
 0.08581612 0.08680518 0.08163001 0.08653478 0.07970772 0.07850145
 0.07994595]",1.1175267318431301,1.0575442052589785,0.0137245906846303,0.08387427777051926,0.0827200636267662,0.08533976972103119,0.08665554970502853,0.082469142973423,0.08581612259149551,0.08680517971515656,0.08163001388311386,0.086534783244133,0.07970771938562393,0.07850144803524017,0.07994595170021057,0.0
332,2015-05-01,"[0.         0.08399918 0.08266059 0.08525129 0.08669593 0.08249103
 0.08588047 0.08688059 0.08160101 0.08658937 0.07956406 0.07849995
 0.0798865 ]",1.1235070639168039,1.0597927269698215,0.019497710807355857,0.08399917930364609,0.08266059309244156,0.08525128662586212,0.08669593185186386,0.08249103277921677,0.08588047325611115,0.08688058704137802,0.08160100877285004,0.08658936619758606,0.07956405729055405,0.07849995046854019,0.07988650351762772,0.0
333,2015-05-04,"[0.         0.08402485 0.0828019  0.08518108 0.08678348 0.0823632
 0.08585146 0.08673296 0.08165198 0.08668496 0.0795359  0.07857849
 0.0798097 ]",1.11218896686586,1.0493880241078581,0.028927175884552316,0.08402485400438309,0.08280190080404282,0.08518107980489731,0.08678347617387772,0.08236320316791534,0.08585146069526672,0.08673296123743057,0.08165197819471359,0.08668495714664459,0.07953590154647827,0.07857849448919296,0.07980969548225403,0.0
334,2015-05-05,"[0.         0.08407811 0.08263557 0.0851602  0.08683188 0.08244739
 0.08594619 0.08687771 0.08160503 0.08665749 0.0795268  0.07853574
 0.07969788]",1.120722994651182,1.058282275718862,0.013384619412589284,0.0840781107544899,0.08263557404279709,0.08516019582748413,0.08683187514543533,0.08244738727807999,0.08594618737697601,0.08687771111726761,0.08160503208637238,0.08665748685598373,0.07952680438756943,0.07853573560714722,0.07969788461923599,0.0
335,2015-05-06,"[0.         0.08407751 0.08255118 0.0851769  0.08680248 0.08249079
 0.08595216 0.08694632 0.08158343 0.08667637 0.07954194 0.07847933
 0.07972158]",1.1177435792401733,1.05646698519232,0.018972302249472793,0.08407751470804214,0.08255118131637573,0.08517690002918243,0.08680248260498047,0.08249079436063766,0.08595215529203415,0.08694631606340408,0.0815834254026413,0.08667637407779694,0.07954193651676178,0.0784793347120285,0.07972158491611481,0.0
336,2015-05-07,"[0.         0.08409468 0.08252296 0.08507491 0.08673984 0.08245138
 0.08596851 0.0870097  0.08161602 0.08675944 0.07951301 0.07848618
 0.07976335]",1.1126942007061702,1.0496696150626181,0.013471123902037063,0.08409468084573746,0.08252295851707458,0.08507490903139114,0.08673983812332153,0.08245138078927994,0.0859685093164444,0.08700969815254211,0.08161602169275284,0.08675944060087204,0.07951301336288452,0.07848618179559708,0.07976334542036057,0.0
337,2015-05-08,"[0.         0.08391746 0.08262378 0.08513997 0.08668024 0.08237937
 0.08592977 0.08694852 0.08166535 0.08671355 0.07969146 0.07849463
 0.07981588]",1.0865045524166612,1.0288254067888436,0.00974175249682862,0.08391746133565903,0.08262377977371216,0.08513996750116348,0.08668024092912674,0.08237937092781067,0.0859297662973404,0.08694852143526077,0.08166535198688507,0.08671354502439499,0.07969146221876144,0.07849463075399399,0.07981587946414948,0.0
338,2015-05-11,"[0.         0.08389855 0.08258693 0.08518337 0.08665121 0.08245745
 0.08597217 0.0870096  0.08166033 0.08663829 0.07963633 0.07846949
 0.07983628]",1.100631568266141,1.0424601592169118,0.02642479113825168,0.08389855176210403,0.08258692920207977,0.08518336713314056,0.08665120601654053,0.08245745301246643,0.08597216755151749,0.08700960129499435,0.08166033029556274,0.08663828670978546,0.07963632792234421,0.07846948504447937,0.07983627915382385,0.0
339,2015-05-12,"[0.         0.08394674 0.08251045 0.0851231  0.08669467 0.08244906
 0.08597004 0.08702737 0.08164694 0.086678   0.0796483  0.07849245
 0.07981285]",1.100776325541158,1.0413569045240307,0.009162756191357991,0.08394674211740494,0.08251044899225235,0.08512309938669205,0.08669466525316238,0.0824490562081337,0.08597004413604736,0.08702737092971802,0.08164694160223007,0.08667799830436707,0.07964830100536346,0.07849244773387909,0.07981285452842712,0.0
340,2015-05-13,"[0.         0.08396612 0.08254973 0.08511478 0.0867186  0.0824144
 0.08589327 0.08688141 0.08165787 0.0867219  0.07963402 0.07858816
 0.07985975]",1.0928928896055163,1.0348622223597703,0.016775279671685173,0.08396612107753754,0.08254972845315933,0.08511478453874588,0.0867186039686203,0.0824144035577774,0.08589327335357666,0.08688140660524368,0.08165787160396576,0.08672190457582474,0.07963401824235916,0.07858815789222717,0.07985974848270416,0.0
341,2015-05-14,"[0.         0.08371301 0.08383501 0.08467403 0.08662105 0.08179145
 0.0856797  0.08645079 0.08216813 0.0865617  0.07874689 0.07885227
 0.08090603]",1.0992585132772625,1.038775224842829,0.02183133296127106,0.08371300995349884,0.08383501321077347,0.08467403054237366,0.08662104606628418,0.08179144561290741,0.08567969501018524,0.08645078539848328,0.08216813206672668,0.08656170219182968,0.07874689251184464,0.07885226607322693,0.08090603351593018,0.0
342,2015-05-15,"[0.         0.08349551 0.08442862 0.08471321 0.08661334 0.08144002
 0.08549943 0.08589613 0.08233879 0.08669978 0.07891176 0.07926232
 0.08070112]",1.1062952670387234,1.045701056862792,0.017394802537174552,0.08349551260471344,0.08442861586809158,0.08471320569515228,0.08661334216594696,0.0814400166273117,0.08549942821264267,0.08589612692594528,0.08233878761529922,0.08669977635145187,0.07891175895929337,0.07926231622695923,0.08070112019777298,0.0
343,2015-05-18,"[0.         0.08344124 0.08437143 0.08477388 0.08656813 0.08152346
 0.08548771 0.08597368 0.08229487 0.08655773 0.07902779 0.07922655
 0.08075354]",1.1116501324572927,1.0521163977743684,0.018412237078396856,0.08344124257564545,0.0843714252114296,0.08477387577295303,0.08656813204288483,0.08152345567941666,0.08548770844936371,0.08597368001937866,0.08229487389326096,0.08655773103237152,0.07902779430150986,0.0792265459895134,0.08075353503227234,0.0
344,2015-05-19,"[0.07319477 0.07605918 0.07869599 0.07927766 0.07866874 0.07459822
 0.07795864 0.08010975 0.07687486 0.0826489  0.07465474 0.07210678
 0.07515176]",1.1155053531014885,1.0544555870561956,0.08136700284194655,0.07605917751789093,0.07869599014520645,0.0792776569724083,0.0786687359213829,0.07459822297096252,0.07795864343643188,0.08010974526405334,0.07687485963106155,0.08264889568090439,0.07465474307537079,0.07210677862167358,0.07515175640583038,0.07319477200508118
345,2015-05-20,"[0.08064543 0.08237953 0.08462275 0.08535084 0.0829616  0.08032332
 0.08226067 0.08616448 0.08304988 0.08938975 0.0804867  0.
 0.08236503]",1.106458244482426,1.0467404855933053,0.15249895410122138,0.0823795348405838,0.08462274819612503,0.08535084128379822,0.08296160399913788,0.08032331615686417,0.08226066827774048,0.08616448193788528,0.08304987847805023,0.08938974887132645,0.08048669993877411,0.0,0.08236502856016159,0.08064542710781097
