,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
405,2015-08-14,"[0.1077557  0.12214301 0.         0.11415657 0.13685873 0.
 0.12221337 0.         0.         0.12827024 0.16346982 0.10513256
 0.        ]",1.0800805380698,0.9815706771394195,0.01897814505924413,0.12214300781488419,0.0,0.114156574010849,0.136858731508255,0.0,0.12221337109804153,0.0,0.0,0.1282702386379242,0.1634698212146759,0.1051325649023056,0.0,0.10775569826364517
406,2015-08-17,"[0.10779238 0.12212452 0.         0.11424044 0.13686879 0.
 0.12220027 0.         0.         0.12820156 0.16343683 0.10513521
 0.        ]",1.0848530261541942,0.9894201605834033,0.02422825981759717,0.12212452292442322,0.0,0.11424043774604797,0.13686878979206085,0.0,0.12220027297735214,0.0,0.0,0.12820155918598175,0.16343683004379272,0.10513520985841751,0.0,0.10779238492250443
407,2015-08-18,"[0.10666967 0.11896492 0.         0.11651352 0.14024417 0.
 0.12472187 0.         0.         0.12678768 0.16435464 0.10174353
 0.        ]",1.0765065823805684,0.9939407992265009,0.01845543375024372,0.11896491795778275,0.0,0.11651352047920227,0.14024417102336884,0.0,0.12472186982631683,0.0,0.0,0.1267876774072647,0.16435463726520538,0.10174352675676346,0.0,0.10666967183351517
408,2015-08-19,"[0.10683043 0.11868543 0.1009369  0.11436664 0.13949178 0.
 0.12581933 0.         0.         0.1271669  0.16670263 0.
 0.        ]",1.0777231712877986,0.9866988640236671,0.24296392416468782,0.11868543177843094,0.1009369045495987,0.11436664313077927,0.13949178159236908,0.0,0.12581932544708252,0.0,0.0,0.12716689705848694,0.16670262813568115,0.0,0.0,0.10683043301105499
409,2015-08-20,"[0.10675093 0.11587293 0.10808937 0.1090078  0.1368249  0.
 0.12794702 0.         0.         0.12838896 0.1671181  0.
 0.        ]",1.0672857064949866,0.974778398824678,0.03995973157118635,0.11587292701005936,0.1080893725156784,0.10900779813528061,0.13682490587234497,0.0,0.12794701755046844,0.0,0.0,0.12838895618915558,0.167118102312088,0.0,0.0,0.10675092786550522
410,2015-08-21,"[0.10679525 0.11588008 0.10800759 0.10907929 0.13683957 0.
 0.12799457 0.         0.         0.12829536 0.16710833 0.
 0.        ]",1.0625561448127077,0.9673805950470779,0.006179693732977266,0.1158800795674324,0.10800759494304657,0.1090792864561081,0.13683956861495972,0.0,0.127994567155838,0.0,0.0,0.12829536199569702,0.16710832715034485,0.0,0.0,0.10679525136947632
411,2015-08-24,"[0.10672328 0.11581666 0.10793392 0.10915633 0.1369798  0.
 0.12803142 0.         0.         0.12827614 0.16708246 0.
 0.        ]",1.029586120849096,0.9424016361998233,0.013030002285680973,0.11581666022539139,0.10793392360210419,0.10915632545948029,0.13697980344295502,0.0,0.1280314177274704,0.0,0.0,0.12827613949775696,0.16708245873451233,0.0,0.0,0.10672327876091003
412,2015-08-25,"[0.10671113 0.11572045 0.1078784  0.109229   0.13709001 0.
 0.12815392 0.         0.         0.1282119  0.16700521 0.
 0.        ]",0.9833944879069204,0.9003521176458057,0.016704910018311665,0.11572045087814331,0.10787840187549591,0.10922899842262268,0.13709001243114471,0.0,0.12815392017364502,0.0,0.0,0.12821190059185028,0.16700521111488342,0.0,0.0,0.10671112686395645
413,2015-08-26,"[0.10676038 0.11541715 0.10779904 0.10929325 0.13726676 0.
 0.12859194 0.         0.         0.128121   0.16675046 0.
 0.        ]",1.0145399463200628,0.9295604451183298,0.021049914346166147,0.11541715264320374,0.10779903829097748,0.10929325222969055,0.13726675510406494,0.0,0.12859193980693817,0.0,0.0,0.1281210035085678,0.1667504608631134,0.0,0.0,0.10676037520170212
414,2015-08-27,"[0.10700167 0.11492703 0.10711537 0.10959499 0.13775115 0.
 0.12930088 0.         0.         0.12806308 0.1662458  0.
 0.        ]",1.0120348839582416,0.9230006497109938,0.017872051732376635,0.1149270310997963,0.10711537301540375,0.10959498584270477,0.13775114715099335,0.0,0.12930087745189667,0.0,0.0,0.12806308269500732,0.16624580323696136,0.0,0.0,0.10700166970491409
415,2015-08-28,"[0.1070599  0.11540601 0.10691316 0.10965403 0.13756758 0.
 0.12878071 0.         0.         0.12805273 0.1665659  0.
 0.        ]",1.0267848240389452,0.9346110704488417,0.007177703427812595,0.11540601402521133,0.10691316425800323,0.1096540316939354,0.13756757974624634,0.0,0.12878070771694183,0.0,0.0,0.1280527263879776,0.1665658950805664,0.0,0.0,0.10705990344285965
416,2015-08-31,"[0.10701814 0.11522669 0.10722365 0.10949353 0.1374853  0.
 0.12892047 0.         0.         0.12813096 0.16650125 0.
 0.        ]",1.0288028585618612,0.9408345128998463,0.014318702125646626,0.11522668600082397,0.10722365230321884,0.10949353128671646,0.1374852955341339,0.0,0.12892046570777893,0.0,0.0,0.1281309574842453,0.1665012538433075,0.0,0.0,0.10701814293861389
417,2015-09-01,"[0.10687852 0.11543906 0.10734119 0.1094902  0.13741662 0.
 0.12859383 0.         0.         0.12815112 0.16668941 0.
 0.        ]",1.040786181456692,0.9602597935845214,0.027672699744288983,0.11543906480073929,0.10734119266271591,0.10949020087718964,0.13741661608219147,0.0,0.1285938322544098,0.0,0.0,0.12815111875534058,0.1666894108057022,0.0,0.0,0.10687851905822754
418,2015-09-02,"[0.10692972 0.11556458 0.1075977  0.10931419 0.13715103 0.
 0.12849304 0.         0.         0.12812982 0.16681987 0.
 0.        ]",1.0366723775323394,0.9387938937915338,0.013422852949904196,0.11556458473205566,0.1075977012515068,0.10931418836116791,0.13715103268623352,0.0,0.1284930408000946,0.0,0.0,0.12812982499599457,0.16681987047195435,0.0,0.0,0.1069297194480896
419,2015-09-03,"[0.10703208 0.11523911 0.10725276 0.1094657  0.13744336 0.
 0.12894891 0.         0.         0.12808013 0.16653791 0.
 0.        ]",1.0503505773601953,0.9554392016738558,0.014885333827917957,0.11523910611867905,0.10725276172161102,0.10946569591760635,0.13744336366653442,0.0,0.12894891202449799,0.0,0.0,0.12808012962341309,0.16653791069984436,0.0,0.0,0.10703208297491074
420,2015-09-04,"[0.10713322 0.11529267 0.10688051 0.10964145 0.13756694 0.
 0.12895149 0.         0.         0.12806168 0.16647205 0.
 0.        ]",1.0465468984844677,0.9472420540973475,0.020527149200215186,0.11529266834259033,0.10688050836324692,0.10964144766330719,0.137566938996315,0.0,0.12895148992538452,0.0,0.0,0.1280616819858551,0.16647204756736755,0.0,0.0,0.10713322460651398
421,2015-09-08,"[0.10718404 0.11522159 0.10719911 0.10944319 0.13737166 0.
 0.12909192 0.         0.         0.12804712 0.1664414  0.
 0.        ]",1.0542149057172272,0.9531145313000452,0.020424257379961255,0.11522158980369568,0.10719911009073257,0.10944318771362305,0.13737165927886963,0.0,0.12909191846847534,0.0,0.0,0.1280471235513687,0.1664413958787918,0.0,0.0,0.107184037566185
422,2015-09-09,"[0.10710911 0.11518935 0.10730936 0.10941835 0.13741963 0.
 0.12907283 0.         0.         0.12804782 0.16643351 0.
 0.        ]",1.050600074795294,0.9529684134467029,0.022732062334491654,0.11518935114145279,0.10730935633182526,0.1094183549284935,0.13741962611675262,0.0,0.12907283008098602,0.0,0.0,0.12804782390594482,0.16643351316452026,0.0,0.0,0.10710910707712173
423,2015-09-10,"[0.10709062 0.11550028 0.10694464 0.10962974 0.13748644 0.
 0.12867211 0.         0.         0.12808383 0.16659237 0.
 0.        ]",1.0527629293158025,0.9572976441705106,0.017050139192352386,0.11550027877092361,0.10694463551044464,0.10962974280118942,0.13748644292354584,0.0,0.12867210805416107,0.0,0.0,0.12808382511138916,0.16659237444400787,0.0,0.0,0.10709062218666077
424,2015-09-11,"[0.107054   0.11527088 0.10712475 0.10954265 0.13754284 0.
 0.12891361 0.         0.         0.12809527 0.16645595 0.
 0.        ]",1.04161415977828,0.9495899543189995,0.012613918305607352,0.11527087539434433,0.10712475329637527,0.10954265296459198,0.13754284381866455,0.0,0.12891361117362976,0.0,0.0,0.12809526920318604,0.1664559543132782,0.0,0.0,0.10705400258302689
425,2015-09-14,"[0.1071171  0.11538766 0.10709371 0.10955232 0.13745186 0.
 0.12886156 0.         0.         0.12802406 0.1665117  0.
 0.        ]",1.0392357975127473,0.9447150371023297,0.01046983368466038,0.11538765579462051,0.10709371417760849,0.10955231636762619,0.13745185732841492,0.0,0.12886156141757965,0.0,0.0,0.12802405655384064,0.16651169955730438,0.0,0.0,0.10711710155010223
426,2015-09-15,"[0.10713381 0.11542922 0.10714483 0.10951374 0.13740909 0.
 0.12882057 0.         0.         0.12802926 0.16651945 0.
 0.        ]",1.0393223068127342,0.9456191395879172,0.012867230682249216,0.11542922258377075,0.10714482516050339,0.10951373726129532,0.13740909099578857,0.0,0.12882056832313538,0.0,0.0,0.1280292570590973,0.16651944816112518,0.0,0.0,0.10713380575180054
427,2015-09-16,"[0.10706469 0.11548735 0.1073723  0.10942081 0.13730037 0.
 0.12872723 0.         0.         0.12804143 0.16658579 0.
 0.        ]",1.0396517817022655,0.9485765771483985,0.008904414133955152,0.11548735201358795,0.10737229883670807,0.10942081362009048,0.13730037212371826,0.0,0.12872722744941711,0.0,0.0,0.12804143130779266,0.1665857881307602,0.0,0.0,0.10706468671560287
428,2015-09-17,"[0.10699046 0.11568082 0.10738055 0.10947882 0.137241   0.
 0.12846017 0.         0.         0.12803522 0.16673294 0.
 0.        ]",1.0474574978194786,0.9576586973753034,0.01139709952426518,0.11568082123994827,0.10738054662942886,0.10947882384061813,0.13724100589752197,0.0,0.12846016883850098,0.0,0.0,0.12803521752357483,0.16673293709754944,0.0,0.0,0.10699045658111572
429,2015-09-18,"[0.10694425 0.11572838 0.10755378 0.10937264 0.13715477 0.
 0.12833875 0.         0.         0.1281222  0.16678527 0.
 0.        ]",1.0563468209764757,0.9677717947788043,0.010221947981618566,0.11572837829589844,0.10755378007888794,0.10937263816595078,0.13715477287769318,0.0,0.1283387541770935,0.0,0.0,0.12812219560146332,0.16678526997566223,0.0,0.0,0.1069442480802536
430,2015-09-21,"[0.10699242 0.11569937 0.10758826 0.10931179 0.1371327  0.
 0.12844822 0.         0.         0.12809934 0.1667279  0.
 0.        ]",1.0589634154356065,0.978200458165415,0.008078994744564739,0.11569936573505402,0.1075882613658905,0.1093117892742157,0.1371327042579651,0.0,0.1284482181072235,0.0,0.0,0.12809933722019196,0.16672790050506592,0.0,0.0,0.10699242353439331
431,2015-09-22,"[0.10703012 0.11528045 0.10770743 0.10925042 0.13727659 0.
 0.12897295 0.         0.         0.12813471 0.16634735 0.
 0.        ]",1.0586640753526655,0.9735546512174482,0.02362769944493783,0.11528044939041138,0.1077074259519577,0.10925041884183884,0.13727658987045288,0.0,0.12897294759750366,0.0,0.0,0.12813471257686615,0.16634735465049744,0.0,0.0,0.10703012347221375
432,2015-09-23,"[0.10714208 0.11559555 0.10719318 0.10949997 0.13730644 0.
 0.12873627 0.         0.         0.12799875 0.16652778 0.
 0.        ]",1.037049066994243,0.9598866771000776,0.012693721468324783,0.11559554934501648,0.10719317942857742,0.1094999685883522,0.13730643689632416,0.0,0.12873627245426178,0.0,0.0,0.12799875438213348,0.16652777791023254,0.0,0.0,0.10714207589626312
433,2015-09-24,"[0.10709277 0.11555814 0.10692164 0.10969836 0.13756862 0.
 0.12876904 0.         0.         0.12798999 0.16640149 0.
 0.        ]",1.0288230466155146,0.9537713047963424,0.014374876834901858,0.11555813997983932,0.10692163556814194,0.1096983551979065,0.1375686228275299,0.0,0.12876904010772705,0.0,0.0,0.1279899924993515,0.16640149056911469,0.0,0.0,0.10709276795387268
434,2015-09-25,"[0.10732043 0.11495781 0.10670909 0.10974149 0.13782415 0.
 0.12961261 0.         0.         0.12798636 0.16584808 0.
 0.        ]",1.0246915631340747,0.9393715729596639,0.02540410533922234,0.11495780944824219,0.10670909285545349,0.10974149405956268,0.137824147939682,0.0,0.12961260974407196,0.0,0.0,0.1279863566160202,0.16584807634353638,0.0,0.0,0.10732042789459229
435,2015-09-28,"[0.10748431 0.11459354 0.10642578 0.10983753 0.1380668  0.
 0.13018924 0.         0.         0.12798397 0.1654188  0.
 0.        ]",1.0359042786880186,0.9522165710561133,0.011544681549490572,0.11459354311227798,0.10642577707767487,0.10983753204345703,0.13806679844856262,0.0,0.13018923997879028,0.0,0.0,0.1279839724302292,0.165418803691864,0.0,0.0,0.10748431086540222
436,2015-09-29,"[0.10726257 0.11492639 0.1068335  0.10969086 0.13781719 0.
 0.12964654 0.         0.         0.12799534 0.16582762 0.
 0.        ]",1.0170449132612365,0.9364747229452824,0.01155315301424873,0.11492639034986496,0.10683350265026093,0.10969085991382599,0.13781718909740448,0.0,0.12964653968811035,0.0,0.0,0.1279953420162201,0.16582761704921722,0.0,0.0,0.10726256668567657
437,2015-09-30,"[0.10828544 0.11948676 0.         0.11564144 0.1393832  0.
 0.1244063  0.         0.         0.12565917 0.16294928 0.10418846
 0.        ]",1.004421847630422,0.9283712446877742,0.23433930720086787,0.11948676407337189,0.0,0.11564143747091293,0.1393831968307495,0.0,0.12440630048513412,0.0,0.0,0.12565916776657104,0.16294927895069122,0.1041884645819664,0.0,0.10828544199466705
438,2015-10-01,"[0.10831031 0.11918648 0.         0.11561013 0.13942555 0.
 0.12483442 0.         0.         0.12571459 0.16284448 0.10407404
 0.        ]",0.9992528657312885,0.9265858003510645,0.009025025308927154,0.11918648332357407,0.0,0.11561013013124466,0.13942554593086243,0.0,0.12483441829681396,0.0,0.0,0.12571458518505096,0.1628444790840149,0.10407403856515884,0.0,0.10831031203269958
439,2015-10-02,"[0.09667465 0.10982399 0.         0.10764217 0.12611708 0.
 0.10840389 0.         0.09332208 0.11508238 0.14416465 0.09876911
 0.        ]",1.015697704594151,0.9461659556064802,0.1743178669085397,0.10982399433851242,0.0,0.10764217376708984,0.12611708045005798,0.0,0.10840389132499695,0.0,0.09332207590341568,0.11508238315582275,0.14416465163230896,0.09876911342144012,0.0,0.09667465090751648
440,2015-10-05,"[0.09660076 0.10998813 0.         0.10753562 0.12602957 0.
 0.10825375 0.         0.09329394 0.11524723 0.1441529  0.09889806
 0.        ]",0.9964081525244172,0.926593170379615,0.015939922843236018,0.10998813062906265,0.0,0.10753562301397324,0.12602956593036652,0.0,0.10825375467538834,0.0,0.0932939425110817,0.11524723470211029,0.14415289461612701,0.09889806061983109,0.0,0.09660076349973679
441,2015-10-06,"[0.09658527 0.11014169 0.         0.10754026 0.12602495 0.
 0.10803635 0.         0.09322213 0.11530852 0.14436412 0.09877674
 0.        ]",1.0171617062714586,0.9463544187327041,0.023392740373157393,0.11014169454574585,0.0,0.10754026472568512,0.12602494657039642,0.0,0.1080363541841507,0.0,0.09322212636470795,0.11530852317810059,0.1443641185760498,0.09877673536539078,0.0,0.09658527374267578
442,2015-10-07,"[0.09657838 0.11007323 0.         0.10747559 0.12594812 0.
 0.10820258 0.         0.09327023 0.11531319 0.14418963 0.09894904
 0.        ]",1.0428467406761557,0.9628320723881821,0.018134261364283342,0.11007323116064072,0.0,0.10747558623552322,0.12594811618328094,0.0,0.10820258408784866,0.0,0.09327022731304169,0.11531318724155426,0.14418962597846985,0.09894903749227524,0.0,0.09657838195562363
443,2015-10-08,"[0.0966221  0.10997228 0.         0.10747392 0.12594518 0.
 0.1083816  0.         0.09325059 0.11527037 0.14413258 0.09895141
 0.        ]",1.0562492986822536,0.9686247512360908,0.013586713581147469,0.109972283244133,0.0,0.10747391730546951,0.12594518065452576,0.0,0.10838159918785095,0.0,0.0932505875825882,0.11527036875486374,0.1441325843334198,0.09895140677690506,0.0,0.09662210196256638
444,2015-10-09,"[0.09661689 0.10991554 0.         0.10744587 0.12591775 0.
 0.10850549 0.         0.09326399 0.11527362 0.14405204 0.09900884
 0.        ]",1.0455911550437016,0.9644504758121375,0.009850564605290444,0.10991553962230682,0.0,0.1074458658695221,0.12591774761676788,0.0,0.1085054948925972,0.0,0.09326399117708206,0.115273617208004,0.14405204355716705,0.09900883585214615,0.0,0.09661688655614853
445,2015-10-12,"[0.0966341  0.10995141 0.         0.10736608 0.12588014 0.
 0.10854854 0.         0.0931735  0.11533069 0.14416592 0.09894965
 0.        ]",1.0796977176112967,0.9826144813235582,0.014789373906977689,0.10995141416788101,0.0,0.10736607760190964,0.1258801370859146,0.0,0.10854854434728622,0.0,0.09317349642515182,0.11533068865537643,0.14416591823101044,0.09894964843988419,0.0,0.09663409739732742
446,2015-10-13,"[0.09663127 0.10992476 0.         0.10734026 0.12587695 0.
 0.10862008 0.         0.09314898 0.11536102 0.14417481 0.09892189
 0.        ]",1.0802303692552022,0.9827511148668739,0.02106645101993147,0.10992476344108582,0.0,0.1073402613401413,0.12587694823741913,0.0,0.10862008482217789,0.0,0.09314898401498795,0.11536101996898651,0.14417481422424316,0.09892188757658005,0.0,0.09663127362728119
447,2015-10-14,"[0.09663951 0.10986413 0.         0.10737742 0.12589993 0.
 0.10870227 0.         0.09313652 0.11533815 0.14419284 0.0988492
 0.        ]",1.0776329507356108,0.9803132191299201,0.009878578667014542,0.10986413061618805,0.0,0.10737742483615875,0.12589992582798004,0.0,0.10870227217674255,0.0,0.09313651919364929,0.11533815413713455,0.14419284462928772,0.09884919971227646,0.0,0.09663951396942139
448,2015-10-15,"[0.09661034 0.1100258  0.         0.10740829 0.1259013  0.
 0.1083978  0.         0.09316863 0.11533628 0.14427295 0.09887861
 0.        ]",1.0577191099468188,0.9671979145167974,0.01635136895353844,0.1100258007645607,0.0,0.10740829259157181,0.12590129673480988,0.0,0.10839780420064926,0.0,0.09316863119602203,0.11533628404140472,0.14427295327186584,0.09887860715389252,0.0,0.09661034494638443
449,2015-10-16,"[0.09660343 0.10980703 0.         0.10742512 0.12595192 0.
 0.10872208 0.         0.09321063 0.11530913 0.14410916 0.09886152
 0.        ]",1.0557093438814904,0.9708972843256687,0.01831758072089458,0.10980702936649323,0.0,0.10742511600255966,0.12595191597938538,0.0,0.10872207581996918,0.0,0.0932106301188469,0.11530913412570953,0.14410915970802307,0.09886151552200317,0.0,0.09660343080759048
450,2015-10-19,"[0.09661064 0.10975426 0.         0.10739466 0.12593213 0.
 0.10881273 0.         0.0932466  0.11528841 0.14399055 0.09897001
 0.        ]",1.056293780416267,0.9736997815417454,0.010994401977126877,0.10975426435470581,0.0,0.10739465802907944,0.12593212723731995,0.0,0.10881272703409195,0.0,0.09324660152196884,0.11528840661048889,0.14399054646492004,0.09897001087665558,0.0,0.0966106429696083
451,2015-10-20,"[0.09661792 0.10968114 0.         0.10735846 0.12590535 0.
 0.10899385 0.         0.09322278 0.1153024  0.14393988 0.09897821
 0.        ]",1.0563449861518086,0.9761454510930512,0.010251676961233162,0.1096811443567276,0.0,0.10735845565795898,0.1259053498506546,0.0,0.10899385064840317,0.0,0.09322278201580048,0.11530239880084991,0.14393988251686096,0.09897821396589279,0.0,0.0966179221868515
452,2015-10-21,"[0.09660511 0.10963154 0.         0.10733515 0.12587883 0.
 0.10909641 0.         0.09325928 0.11529912 0.1438381  0.0990565
 0.        ]",1.062228446736229,0.9713761548402157,0.014161721549517888,0.10963153839111328,0.0,0.1073351502418518,0.12587882578372955,0.0,0.10909640789031982,0.0,0.0932592824101448,0.11529912054538727,0.1438380926847458,0.09905649721622467,0.0,0.09660510718822479
453,2015-10-22,"[0.09661543 0.10954625 0.         0.10733011 0.12584738 0.
 0.10923412 0.         0.09331931 0.11525323 0.14365952 0.09919461
 0.        ]",1.0754230195885037,0.9872998389599194,0.004585331956896784,0.1095462515950203,0.0,0.10733011364936829,0.12584738433361053,0.0,0.10923412442207336,0.0,0.09331931173801422,0.11525323241949081,0.14365951716899872,0.09919460862874985,0.0,0.09661543369293213
454,2015-10-23,"[0.09659016 0.10961719 0.         0.10738897 0.12588711 0.
 0.10904933 0.         0.09333365 0.11525804 0.1437708  0.09910474
 0.        ]",1.07263397047892,0.9812230083848681,0.012178146813773204,0.1096171885728836,0.0,0.10738896578550339,0.12588711082935333,0.0,0.10904932767152786,0.0,0.0933336466550827,0.11525803804397583,0.14377079904079437,0.09910473972558975,0.0,0.09659016132354736
455,2015-10-26,"[0.09655042 0.10969414 0.         0.1073353  0.125808   0.
 0.10898634 0.         0.09336299 0.11529487 0.14375477 0.09921317
 0.        ]",1.1019392816328768,1.0100554441630625,0.00679566714934198,0.10969413816928864,0.0,0.10733529925346375,0.1258080005645752,0.0,0.10898634046316147,0.0,0.09336298704147339,0.11529487371444702,0.1437547653913498,0.09921316802501678,0.0,0.09655041992664337
456,2015-10-27,"[0.09661476 0.10976806 0.         0.10725134 0.12579648 0.
 0.10894863 0.         0.09319542 0.11537357 0.14398327 0.09906848
 0.        ]",1.107976485557779,1.0084574284211298,0.0143241992521203,0.10976805537939072,0.0,0.10725133866071701,0.12579648196697235,0.0,0.10894863307476044,0.0,0.09319541603326797,0.11537357419729233,0.14398327469825745,0.09906847774982452,0.0,0.0966147631406784
457,2015-10-28,"[0.09660105 0.10964598 0.         0.10728937 0.12582296 0.
 0.10911236 0.         0.09324621 0.11533864 0.14389166 0.09905176
 0.        ]",1.0909848245831424,0.9941207086740119,0.01732180564477145,0.10964597761631012,0.0,0.1072893738746643,0.12582296133041382,0.0,0.10911235958337784,0.0,0.0932462066411972,0.11533863842487335,0.14389166235923767,0.09905175864696503,0.0,0.09660104662179947
458,2015-10-29,"[0.09659202 0.1095906  0.         0.10732206 0.12586993 0.
 0.10915625 0.         0.09324918 0.11534526 0.14390081 0.09897389
 0.        ]",1.0902537747113963,0.9976257493631275,0.00436654203961374,0.10959060490131378,0.0,0.10732205957174301,0.12586992979049683,0.0,0.10915625095367432,0.0,0.09324917942285538,0.11534526199102402,0.1439008116722107,0.09897388517856598,0.0,0.0965920239686966
459,2015-10-30,"[0.09657308 0.10966865 0.         0.10730521 0.1258438  0.
 0.1089945  0.         0.09329449 0.11537251 0.14390278 0.09904504
 0.        ]",1.1014575640945967,1.0007282947898706,0.017721247558003056,0.10966864973306656,0.0,0.10730520635843277,0.12584379315376282,0.0,0.1089944988489151,0.0,0.09329448640346527,0.11537250876426697,0.14390277862548828,0.0990450382232666,0.0,0.09657308459281921
460,2015-11-02,"[0.096623   0.10971688 0.         0.10713346 0.12574267 0.
 0.10910118 0.         0.0932     0.1154068  0.14394808 0.09912793
 0.        ]",1.0962083999777665,0.9945565954869117,0.01718017139063133,0.10971688479185104,0.0,0.10713346302509308,0.12574267387390137,0.0,0.10910117626190186,0.0,0.09319999814033508,0.11540679633617401,0.14394807815551758,0.09912793338298798,0.0,0.0966230034828186
461,2015-11-03,"[0.09663957 0.10978486 0.         0.10710388 0.12573206 0.
 0.1090463  0.         0.09313369 0.11542105 0.14405118 0.09908743
 0.        ]",1.0915686718972317,0.9845211822676821,0.01998531253824024,0.10978485643863678,0.0,0.10710388422012329,0.12573206424713135,0.0,0.10904629528522491,0.0,0.09313368797302246,0.11542104929685593,0.1440511792898178,0.0990874320268631,0.0,0.09663957357406616
462,2015-11-04,"[0.09657642 0.11004548 0.         0.10712367 0.1257295  0.
 0.10862515 0.         0.09311108 0.11548831 0.14426671 0.09903372
 0.        ]",1.105968768932197,0.9959825211509091,0.011774107323168453,0.11004547774791718,0.0,0.10712367296218872,0.125729501247406,0.0,0.1086251512169838,0.0,0.0931110754609108,0.11548831313848495,0.14426670968532562,0.09903372079133987,0.0,0.09657641500234604
463,2015-11-05,"[0.09658129 0.11003448 0.         0.10715408 0.12573789 0.
 0.10861603 0.         0.09313473 0.11546024 0.1442101  0.09907117
 0.        ]",1.1110900734275648,1.0012823118288041,0.020792624393242535,0.11003448069095612,0.0,0.10715407878160477,0.12573789060115814,0.0,0.10861603170633316,0.0,0.09313473105430603,0.11546023935079575,0.1442101001739502,0.09907117486000061,0.0,0.09658128768205643
464,2015-11-06,"[0.09652162 0.10997462 0.         0.10720174 0.12571248 0.
 0.10869128 0.         0.09326358 0.11540835 0.14403002 0.09919635
 0.        ]",1.106031312168132,0.9921983088144186,0.015360360567294788,0.10997462272644043,0.0,0.10720174014568329,0.12571248412132263,0.0,0.1086912751197815,0.0,0.09326358139514923,0.11540834605693817,0.14403001964092255,0.09919635206460953,0.0,0.09652161598205566
465,2015-11-09,"[0.09650967 0.10983917 0.         0.10722473 0.12570742 0.
 0.10889523 0.         0.09333335 0.11537171 0.1438573  0.09926146
 0.        ]",1.1047864955301323,0.9895884619662538,0.013999622328303951,0.10983917117118835,0.0,0.1072247251868248,0.12570741772651672,0.0,0.10889523476362228,0.0,0.09333334863185883,0.1153717115521431,0.14385730028152466,0.09926146268844604,0.0,0.0965096652507782
466,2015-11-10,"[0.0964682  0.10961916 0.         0.10727549 0.12569308 0.
 0.1091708  0.         0.09354148 0.11527663 0.14344177 0.0995134
 0.        ]",1.1040995803438507,0.9934743978655364,0.008955033305314056,0.10961916297674179,0.0,0.10727549344301224,0.12569308280944824,0.0,0.10917080193758011,0.0,0.09354148060083389,0.11527662724256516,0.14344176650047302,0.09951339662075043,0.0,0.09646820276975632
467,2015-11-11,"[0.09650411 0.10960644 0.         0.10722998 0.1256938  0.
 0.10924925 0.         0.09345977 0.11529832 0.14352381 0.09943452
 0.        ]",1.0919022589554725,0.9692968125138502,0.015603944693974553,0.10960644483566284,0.0,0.10722997784614563,0.12569379806518555,0.0,0.10924924910068512,0.0,0.09345977008342743,0.1152983233332634,0.14352381229400635,0.0994345173239708,0.0,0.0965041071176529
468,2015-11-12,"[0.09770995 0.10894679 0.         0.10650665 0.12434456 0.
 0.11143579 0.         0.09423047 0.11383301 0.1393364  0.1036564
 0.        ]",1.0978803172987877,0.9887863545541974,0.01445110772834502,0.108946792781353,0.0,0.10650665313005447,0.12434455752372742,0.0,0.11143578588962555,0.0,0.09423047304153442,0.11383301019668579,0.13933640718460083,0.10365639626979828,0.0,0.09770994633436203
469,2015-11-13,"[0.09774031 0.10891286 0.         0.10644749 0.12431118 0.
 0.11157969 0.         0.09425503 0.1137802  0.13917045 0.10380278
 0.        ]",1.0766486108011266,0.9693075136060088,0.010364758969309499,0.1089128628373146,0.0,0.1064474880695343,0.1243111789226532,0.0,0.11157968640327454,0.0,0.09425503015518188,0.1137802004814148,0.13917045295238495,0.10380277782678604,0.0,0.09774031490087509
470,2015-11-16,"[0.09779245 0.10892443 0.         0.10645048 0.12433856 0.
 0.11149768 0.         0.09420211 0.11379864 0.13929568 0.10369997
 0.        ]",1.0507870096079552,0.9549594862922041,0.017570025471565002,0.10892443358898163,0.0,0.10645048320293427,0.1243385598063469,0.0,0.1114976778626442,0.0,0.09420210868120193,0.11379864066839218,0.13929568231105804,0.10369996726512909,0.0,0.09779244661331177
471,2015-11-17,"[0.09928636 0.10538644 0.         0.10610489 0.12700243 0.
 0.11287251 0.         0.09393924 0.11477257 0.1403201  0.10031545
 0.        ]",1.0450820586997382,0.9525784653658552,0.02061687478259202,0.10538643598556519,0.0,0.10610488802194595,0.12700243294239044,0.0,0.11287251114845276,0.0,0.09393923729658127,0.11477257311344147,0.14032010734081268,0.10031545162200928,0.0,0.09928636252880096
472,2015-11-18,"[0.09924982 0.10545334 0.         0.10624742 0.12697203 0.
 0.11274988 0.         0.09398563 0.11467378 0.14035697 0.10031113
 0.        ]",1.0477540345328364,0.9611793026164375,0.020633880994109503,0.10545334219932556,0.0,0.1062474176287651,0.126972034573555,0.0,0.11274988204240799,0.0,0.09398563206195831,0.11467377841472626,0.14035697281360626,0.10031113028526306,0.0,0.09924982488155365
473,2015-11-19,"[0.09896025 0.10595474 0.         0.10700638 0.12707825 0.
 0.11131962 0.         0.09454203 0.11429644 0.14008372 0.10075857
 0.        ]",1.0499961159583682,0.9642398525456319,0.010696708414080512,0.10595473647117615,0.0,0.10700637847185135,0.12707825005054474,0.0,0.11131961643695831,0.0,0.09454202651977539,0.11429643630981445,0.14008371531963348,0.10075856745243073,0.0,0.09896025061607361
