,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
124,2014-07-03,"[0.         0.09988017 0.         0.1416283  0.20291528 0.14769141
 0.         0.         0.11459832 0.         0.09523175 0.19805482
 0.        ]",1.2255858326998734,1.1619819693732432,0.015387852796026912,0.0998801663517952,0.0,0.14162829518318176,0.2029152810573578,0.14769141376018524,0.0,0.0,0.11459831893444061,0.0,0.09523174911737442,0.19805482029914856,0.0,0.0
125,2014-07-07,"[0.         0.09984203 0.         0.14155747 0.20309131 0.14785524
 0.         0.         0.11450692 0.         0.09494883 0.1981982
 0.        ]",1.2334829655173176,1.1625630679179588,0.011664925252984265,0.09984202682971954,0.0,0.1415574699640274,0.2030913084745407,0.1478552371263504,0.0,0.0,0.11450691521167755,0.0,0.09494882822036743,0.19819819927215576,0.0,0.0
126,2014-07-08,"[0.         0.09990627 0.         0.14143416 0.2032225  0.14806566
 0.         0.         0.11426464 0.         0.09478902 0.1983178
 0.        ]",1.2304605957404509,1.1639152324606257,0.006118594111016308,0.09990627318620682,0.0,0.14143416285514832,0.20322249829769135,0.14806565642356873,0.0,0.0,0.11426463723182678,0.0,0.09478902071714401,0.19831779599189758,0.0,0.0
127,2014-07-09,"[0.         0.10002335 0.         0.14118753 0.20357206 0.14851597
 0.         0.         0.1138863  0.         0.09438507 0.19842969
 0.        ]",1.2257381205128246,1.1542335707698346,0.009820013585288678,0.10002335160970688,0.0,0.14118753373622894,0.20357206463813782,0.1485159695148468,0.0,0.0,0.11388629674911499,0.0,0.0943850725889206,0.19842968881130219,0.0,0.0
128,2014-07-10,"[0.         0.09999739 0.         0.1412152  0.20360191 0.14858712
 0.         0.         0.11392055 0.         0.09446587 0.19821198
 0.        ]",1.2174770079526884,1.1514452450763726,0.011396180266238265,0.0999973937869072,0.0,0.14121520519256592,0.2036019116640091,0.14858712255954742,0.0,0.0,0.11392054706811905,0.0,0.09446586668491364,0.19821198284626007,0.0,0.0
129,2014-07-11,"[0.         0.09990889 0.         0.14121869 0.20350967 0.14850758
 0.         0.         0.11396837 0.         0.09457687 0.1983099
 0.        ]",1.2052151408139093,1.1314335597959055,0.015745275042811518,0.09990888833999634,0.0,0.14121869206428528,0.20350967347621918,0.14850758016109467,0.0,0.0,0.1139683723449707,0.0,0.0945768728852272,0.19830989837646484,0.0,0.0
130,2014-07-14,"[0.         0.10025139 0.         0.14106806 0.20386034 0.14844772
 0.         0.         0.11356308 0.         0.09418003 0.19862932
 0.        ]",1.2102243738769045,1.1334699044794143,0.021911747523605783,0.10025139153003693,0.0,0.14106805622577667,0.203860342502594,0.14844772219657898,0.0,0.0,0.11356308311223984,0.0,0.09418002516031265,0.19862931966781616,0.0,0.0
131,2014-07-15,"[0.         0.10028271 0.         0.14124735 0.20362596 0.14847642
 0.         0.         0.11369622 0.         0.09449586 0.19817546
 0.        ]",1.2110006678492895,1.1364026763276618,0.015278520638237472,0.1002827137708664,0.0,0.14124734699726105,0.20362596213817596,0.14847642183303833,0.0,0.0,0.11369622498750687,0.0,0.09449585527181625,0.19817546010017395,0.0,0.0
132,2014-07-16,"[0.         0.10005397 0.         0.14133851 0.20341538 0.14844503
 0.         0.         0.11394462 0.         0.09466591 0.19813658
 0.        ]",1.2304838429451623,1.151096536157496,0.01410685553131328,0.10005397349596024,0.0,0.141338512301445,0.2034153789281845,0.1484450250864029,0.0,0.0,0.11394461989402771,0.0,0.09466591477394104,0.1981365829706192,0.0,0.0
133,2014-07-17,"[0.         0.09982047 0.         0.14109679 0.20356105 0.14925651
 0.         0.         0.11379743 0.         0.09453353 0.19793426
 0.        ]",1.2380560409385242,1.1637922719986642,0.0267798608573068,0.09982047230005264,0.0,0.1410967856645584,0.20356105268001556,0.14925651252269745,0.0,0.0,0.11379743367433548,0.0,0.0945335254073143,0.19793425500392914,0.0,0.0
134,2014-07-18,"[0.         0.09976662 0.         0.14104012 0.20362002 0.14947675
 0.         0.         0.11371631 0.         0.09434625 0.19803388
 0.        ]",1.2326229229140422,1.152847490951376,0.02510477804261027,0.09976661950349808,0.0,0.1410401165485382,0.20362001657485962,0.14947675168514252,0.0,0.0,0.11371631175279617,0.0,0.09434624761343002,0.1980338841676712,0.0,0.0
135,2014-07-21,"[0.         0.09991641 0.         0.1409086  0.20389916 0.14974669
 0.         0.         0.11340047 0.         0.09416271 0.19796601
 0.        ]",1.2319570079143156,1.1515117356294635,0.009184411041469713,0.09991641342639923,0.0,0.1409085988998413,0.20389916002750397,0.14974668622016907,0.0,0.0,0.11340046674013138,0.0,0.0941627100110054,0.19796600937843323,0.0,0.0
136,2014-07-22,"[0.         0.09971998 0.         0.14074755 0.20373672 0.14997335
 0.         0.         0.11354808 0.         0.09451581 0.1977585
 0.        ]",1.2458548377675425,1.1696026962438482,0.01971736288720104,0.09971997886896133,0.0,0.1407475471496582,0.20373672246932983,0.14997334778308868,0.0,0.0,0.11354807764291763,0.0,0.09451580792665482,0.1977584958076477,0.0,0.0
137,2014-07-23,"[0.         0.09951895 0.         0.1402695  0.20399597 0.15097821
 0.         0.         0.11327084 0.         0.09443863 0.19752786
 0.        ]",1.262010481234073,1.2077492523527447,0.021359595033824872,0.09951895475387573,0.0,0.14026950299739838,0.2039959728717804,0.1509782075881958,0.0,0.0,0.1132708415389061,0.0,0.09443862736225128,0.19752785563468933,0.0,0.0
138,2014-07-24,"[0.         0.09973259 0.         0.14003259 0.20448606 0.15021476
 0.         0.         0.11302446 0.         0.09411681 0.19839272
 0.        ]",1.2720895469783957,1.2052313458098025,0.027340202313550825,0.09973259270191193,0.0,0.1400325894355774,0.20448605716228485,0.1502147614955902,0.0,0.0,0.11302445828914642,0.0,0.09411680698394775,0.19839271903038025,0.0,0.0
139,2014-07-25,"[0.         0.09958614 0.         0.14023365 0.20468184 0.14974324
 0.         0.         0.11310863 0.         0.09370916 0.19893733
 0.        ]",1.2810544673224065,1.2059297557420243,0.025726671198454745,0.0995861366391182,0.0,0.14023365080356598,0.20468184351921082,0.1497432440519333,0.0,0.0,0.11310862749814987,0.0,0.09370915591716766,0.198937326669693,0.0,0.0
140,2014-07-28,"[0.         0.09939089 0.         0.14003655 0.20478798 0.15018038
 0.         0.         0.11310658 0.         0.09365852 0.19883908
 0.        ]",1.2660718107035058,1.1776806393311436,0.022354622950016948,0.0993908941745758,0.0,0.14003655314445496,0.2047879844903946,0.150180384516716,0.0,0.0,0.11310657858848572,0.0,0.09365852177143097,0.19883908331394196,0.0,0.0
141,2014-07-29,"[0.         0.09936081 0.         0.1400935  0.20475884 0.15008406
 0.         0.         0.1132011  0.         0.0936686  0.19883312
 0.        ]",1.2600120637930854,1.17761829337225,0.022343012202872388,0.09936080873012543,0.0,0.14009350538253784,0.20475883781909943,0.15008406341075897,0.0,0.0,0.1132010966539383,0.0,0.09366860240697861,0.19883312284946442,0.0,0.0
142,2014-07-30,"[0.         0.0994672  0.         0.14000843 0.20487924 0.1499416
 0.         0.         0.11310359 0.         0.0935809  0.199019
 0.        ]",1.2540254609871915,1.1688706290579993,0.014240073629511546,0.0994671955704689,0.0,0.14000843465328217,0.20487923920154572,0.1499415934085846,0.0,0.0,0.11310359090566635,0.0,0.09358090162277222,0.19901899993419647,0.0,0.0
143,2014-07-31,"[0.         0.09967436 0.         0.13989788 0.20504582 0.15030617
 0.         0.         0.11273598 0.         0.09316862 0.19917119
 0.        ]",1.2676709403894508,1.1822384082806805,0.019679245859729216,0.09967435896396637,0.0,0.139897882938385,0.20504581928253174,0.15030616521835327,0.0,0.0,0.11273597925901413,0.0,0.09316861629486084,0.19917118549346924,0.0,0.0
144,2014-08-01,"[0.         0.09961392 0.         0.13971515 0.20502597 0.1504912
 0.         0.         0.11273381 0.         0.093283   0.19913702
 0.        ]",1.2574685755358606,1.1731193868318015,0.02360301235040674,0.09961391985416412,0.0,0.13971514999866486,0.20502597093582153,0.15049119293689728,0.0,0.0,0.11273381114006042,0.0,0.09328299760818481,0.19913701713085175,0.0,0.0
145,2014-08-04,"[0.         0.09970779 0.         0.13980594 0.20506792 0.15058674
 0.         0.         0.11267065 0.         0.09329771 0.19886325
 0.        ]",1.2411642445053308,1.1550653477087114,0.023157112652944102,0.09970778971910477,0.0,0.13980594277381897,0.20506791770458221,0.15058673918247223,0.0,0.0,0.1126706525683403,0.0,0.09329770505428314,0.19886325299739838,0.0,0.0
146,2014-08-05,"[0.         0.09975088 0.         0.13989976 0.20498319 0.15047465
 0.         0.         0.11281408 0.         0.09347302 0.19860443
 0.        ]",1.2244942001688164,1.1437252256402832,0.020393434198296548,0.09975087642669678,0.0,0.13989976048469543,0.204983189702034,0.1504746526479721,0.0,0.0,0.11281407624483109,0.0,0.09347301721572876,0.19860443472862244,0.0,0.0
147,2014-08-06,"[0.         0.09972732 0.         0.13986564 0.20493904 0.15052736
 0.         0.         0.11277242 0.         0.09342259 0.19874567
 0.        ]",1.235908846777512,1.1562672732801091,0.01639285010318169,0.0997273176908493,0.0,0.13986563682556152,0.20493903756141663,0.15052735805511475,0.0,0.0,0.11277242004871368,0.0,0.09342259168624878,0.19874566793441772,0.0,0.0
148,2014-08-07,"[0.         0.09985207 0.         0.13961402 0.20497368 0.15096204
 0.         0.         0.11252826 0.         0.09336134 0.19870864
 0.        ]",1.2325699686596698,1.1548738388365043,0.014360232124379783,0.0998520702123642,0.0,0.1396140158176422,0.20497368276119232,0.15096203982830048,0.0,0.0,0.1125282570719719,0.0,0.09336134046316147,0.198708638548851,0.0,0.0
149,2014-08-08,"[0.         0.09995744 0.         0.1395806  0.20498993 0.15052497
 0.         0.         0.11252318 0.         0.09326369 0.19916019
 0.        ]",1.2284482985385192,1.1540294977288532,0.018485745579865258,0.09995744377374649,0.0,0.1395806074142456,0.20498992502689362,0.15052497386932373,0.0,0.0,0.11252317577600479,0.0,0.09326369315385818,0.19916018843650818,0.0,0.0
150,2014-08-11,"[0.         0.10011823 0.         0.13966542 0.20518017 0.15027864
 0.         0.         0.11239952 0.         0.09288166 0.19947636
 0.        ]",1.219574217192653,1.144057990732737,0.018116338145240114,0.1001182273030281,0.0,0.139665424823761,0.20518016815185547,0.15027864277362823,0.0,0.0,0.11239951848983765,0.0,0.09288166463375092,0.19947636127471924,0.0,0.0
151,2014-08-12,"[0.         0.09979739 0.         0.13989875 0.20482983 0.15018919
 0.         0.         0.11285236 0.         0.09333338 0.19909912
 0.        ]",1.2460291206573,1.1627382036917908,0.007216204099050285,0.09979739040136337,0.0,0.13989874720573425,0.20482982695102692,0.15018919110298157,0.0,0.0,0.11285235732793808,0.0,0.09333337843418121,0.1990991234779358,0.0,0.0
152,2014-08-13,"[0.         0.0995106  0.         0.13869719 0.20586304 0.15169646
 0.         0.         0.11210378 0.         0.09257428 0.19955467
 0.        ]",1.253726196932569,1.1716816416685112,0.022731227709193738,0.09951059520244598,0.0,0.13869719207286835,0.20586304366588593,0.15169645845890045,0.0,0.0,0.11210378259420395,0.0,0.09257427603006363,0.1995546668767929,0.0,0.0
153,2014-08-14,"[0.         0.08738563 0.08409314 0.13102093 0.18615918 0.14363006
 0.         0.         0.10919308 0.         0.08672522 0.17179276
 0.        ]",1.252691658034508,1.165366949184172,0.2108595416289054,0.0873856320977211,0.0840931385755539,0.1310209333896637,0.1861591786146164,0.14363005757331848,0.0,0.0,0.10919307917356491,0.0,0.08672522008419037,0.17179276049137115,0.0,0.0
154,2014-08-15,"[0.         0.09481014 0.         0.14127167 0.2118965  0.15871668
 0.         0.         0.11971293 0.         0.09717597 0.1764161
 0.        ]",1.2621591267190715,1.1759895975295478,0.20804893218314552,0.09481014311313629,0.0,0.1412716656923294,0.21189649403095245,0.15871667861938477,0.0,0.0,0.11971292644739151,0.0,0.0971759706735611,0.17641609907150269,0.0,0.0
155,2014-08-18,"[0.         0.         0.         0.1440593  0.22821723 0.1803081
 0.         0.         0.139551   0.         0.106251   0.20161338
 0.        ]",1.2491024001100413,1.1637987070921094,0.24738255832652897,0.0,0.0,0.14405930042266846,0.2282172292470932,0.18030810356140137,0.0,0.0,0.13955099880695343,0.0,0.10625100135803223,0.2016133815050125,0.0,0.0
156,2014-08-19,"[0.         0.         0.         0.14402626 0.22895008 0.18047962
 0.         0.         0.13823813 0.         0.10584221 0.20246369
 0.        ]",1.2772347414155625,1.1943123907437188,0.03166925445128791,0.0,0.0,0.1440262645483017,0.22895008325576782,0.18047961592674255,0.0,0.0,0.13823813199996948,0.0,0.1058422103524208,0.20246368646621704,0.0,0.0
157,2014-08-20,"[0.         0.         0.         0.14433357 0.22950572 0.18044409
 0.         0.         0.13706942 0.         0.1057163  0.20293091
 0.        ]",1.2652919393041777,1.1938783132767548,0.027587853179213886,0.0,0.0,0.14433357119560242,0.229505717754364,0.18044409155845642,0.0,0.0,0.13706941902637482,0.0,0.10571630299091339,0.20293091237545013,0.0,0.0
158,2014-08-21,"[0.         0.         0.         0.14426771 0.2302564  0.18037862
 0.         0.         0.1356439  0.         0.10555054 0.20390287
 0.        ]",1.2745614031066077,1.2048894981786262,0.014586015672739715,0.0,0.0,0.1442677080631256,0.23025639355182648,0.18037861585617065,0.0,0.0,0.13564389944076538,0.0,0.10555053502321243,0.20390287041664124,0.0,0.0
159,2014-08-22,"[0.         0.         0.         0.14434125 0.23041214 0.17984489
 0.         0.         0.13541725 0.         0.10595568 0.2040288
 0.        ]",1.2692349106466903,1.1944285576779765,0.018296858275307748,0.0,0.0,0.14434124529361725,0.23041214048862457,0.17984488606452942,0.0,0.0,0.13541725277900696,0.0,0.10595568269491196,0.20402880012989044,0.0,0.0
160,2014-08-25,"[0.         0.         0.         0.14444591 0.2303873  0.17947955
 0.         0.         0.13530819 0.         0.10609125 0.20428777
 0.        ]",1.2807414380686124,1.2050060403482543,0.012891091887525382,0.0,0.0,0.14444591104984283,0.23038730025291443,0.17947955429553986,0.0,0.0,0.1353081911802292,0.0,0.10609125345945358,0.20428776741027832,0.0,0.0
161,2014-08-26,"[0.         0.09014776 0.         0.13138369 0.20960757 0.16312335
 0.         0.         0.12291499 0.         0.09658374 0.1862389
 0.        ]",1.2654730450369733,1.1901131710102337,0.23091193341890268,0.09014775604009628,0.0,0.13138368725776672,0.2096075713634491,0.16312335431575775,0.0,0.0,0.12291499227285385,0.0,0.09658373892307281,0.18623889982700348,0.0,0.0
162,2014-08-27,"[0.         0.09034033 0.         0.13126452 0.20975575 0.16317904
 0.         0.         0.12250157 0.         0.0965832  0.1863756
 0.        ]",1.272622815455038,1.195474245895678,0.015114993451682272,0.09034033119678497,0.0,0.13126452267169952,0.20975574851036072,0.16317903995513916,0.0,0.0,0.12250157445669174,0.0,0.09658319503068924,0.18637560307979584,0.0,0.0
163,2014-08-28,"[0.         0.09078802 0.         0.13128231 0.20974612 0.16282552
 0.         0.         0.1222591  0.         0.09664314 0.18645576
 0.        ]",1.2805611067508227,1.204647150867125,0.010206953220832277,0.09078802168369293,0.0,0.13128231465816498,0.2097461223602295,0.16282552480697632,0.0,0.0,0.12225909531116486,0.0,0.09664314240217209,0.18645575642585754,0.0,0.0
164,2014-08-29,"[0.         0.09121929 0.         0.13123561 0.20978008 0.16255759
 0.         0.         0.12187941 0.         0.09661742 0.18671064
 0.        ]",1.2796557923459533,1.2006465967294002,0.025073221053553314,0.09121929109096527,0.0,0.13123561441898346,0.20978008210659027,0.16255758702754974,0.0,0.0,0.12187940627336502,0.0,0.09661741554737091,0.1867106407880783,0.0,0.0
165,2014-09-02,"[0.         0.0912337  0.         0.13109125 0.21020861 0.16324817
 0.         0.         0.1213228  0.         0.09618299 0.18671249
 0.        ]",1.2928278274803517,1.208624278944588,0.013619871028138712,0.09123370051383972,0.0,0.13109125196933746,0.21020860970020294,0.16324816644191742,0.0,0.0,0.12132280319929123,0.0,0.09618299454450607,0.18671248853206635,0.0,0.0
166,2014-09-03,"[0.         0.09138356 0.         0.13116904 0.21016033 0.16296072
 0.         0.         0.12140218 0.         0.09639356 0.18653062
 0.        ]",1.293809311319062,1.2129638182553575,0.025611600036271647,0.09138356149196625,0.0,0.13116903603076935,0.21016032993793488,0.1629607230424881,0.0,0.0,0.12140218168497086,0.0,0.09639355540275574,0.18653061985969543,0.0,0.0
167,2014-09-04,"[0.         0.09149788 0.         0.13114846 0.2101822  0.16286315
 0.         0.         0.1213029  0.         0.09654669 0.18645874
 0.        ]",1.3130066357835932,1.2294318508612465,0.01598306769356602,0.09149788320064545,0.0,0.13114845752716064,0.21018220484256744,0.16286315023899078,0.0,0.0,0.12130289524793625,0.0,0.09654669463634491,0.1864587366580963,0.0,0.0
168,2014-09-05,"[0.         0.09220263 0.         0.13106574 0.2103133  0.1622708
 0.         0.         0.1210046  0.         0.09704104 0.18610188
 0.        ]",1.3100879970884918,1.2293394014052854,0.03234807467536992,0.09220262616872787,0.0,0.1310657411813736,0.21031330525875092,0.16227079927921295,0.0,0.0,0.1210046038031578,0.0,0.0970410406589508,0.18610188364982605,0.0,0.0
169,2014-09-08,"[0.         0.0922766  0.         0.13095137 0.21013016 0.16230641
 0.         0.         0.12082806 0.         0.09679473 0.18671264
 0.        ]",1.2752296068552884,1.1992843857109579,0.012634442819668856,0.09227660298347473,0.0,0.13095137476921082,0.21013015508651733,0.16230641305446625,0.0,0.0,0.1208280622959137,0.0,0.0967947319149971,0.18671263754367828,0.0,0.0
170,2014-09-09,"[0.         0.09205739 0.         0.13100526 0.20992349 0.16228317
 0.         0.         0.12113687 0.         0.09680568 0.18678814
 0.        ]",1.2845520432740734,1.2074887428270173,0.01181611556431577,0.09205739200115204,0.0,0.13100525736808777,0.20992349088191986,0.16228316724300385,0.0,0.0,0.1211368665099144,0.0,0.09680568426847458,0.1867881417274475,0.0,0.0
171,2014-09-10,"[0.         0.09192414 0.         0.13105565 0.20984115 0.16230316
 0.         0.         0.12142169 0.         0.09697441 0.18647982
 0.        ]",1.282877505987651,1.2088502894955957,0.02298569830183726,0.09192413836717606,0.0,0.13105565309524536,0.20984114706516266,0.162303164601326,0.0,0.0,0.1214216947555542,0.0,0.09697441011667252,0.1864798218011856,0.0,0.0
172,2014-09-11,"[0.         0.09173502 0.         0.13099903 0.20990728 0.1624094
 0.         0.         0.1217919  0.         0.09725712 0.1859002
 0.        ]",1.2913490106359016,1.2279200966142794,0.017709955561988382,0.09173502027988434,0.0,0.13099902868270874,0.20990727841854095,0.16240939497947693,0.0,0.0,0.12179189920425415,0.0,0.09725712239742279,0.18590019643306732,0.0,0.0
173,2014-09-12,"[0.         0.09180094 0.         0.1309833  0.20984483 0.16234738
 0.         0.         0.12167391 0.         0.09718535 0.18616427
 0.        ]",1.2820916758559504,1.2100361384480758,0.04140211404632457,0.09180094301700592,0.0,0.13098329305648804,0.20984482765197754,0.16234737634658813,0.0,0.0,0.12167391180992126,0.0,0.09718535095453262,0.1861642748117447,0.0,0.0
174,2014-09-15,"[0.         0.09171823 0.         0.1310333  0.20978524 0.16221087
 0.         0.         0.12185976 0.         0.09729076 0.18610184
 0.        ]",1.2911014987823903,1.2242764123943766,0.021990203197038254,0.09171823412179947,0.0,0.1310333013534546,0.20978523790836334,0.1622108668088913,0.0,0.0,0.12185975909233093,0.0,0.0972907617688179,0.18610183894634247,0.0,0.0
175,2014-09-16,"[0.         0.09161706 0.         0.13095076 0.20978017 0.16244423
 0.         0.         0.12198249 0.         0.09722675 0.18599848
 0.        ]",1.2901650979698436,1.2119695459067275,0.01774411202041616,0.09161706268787384,0.0,0.13095076382160187,0.20978017151355743,0.16244423389434814,0.0,0.0,0.12198248505592346,0.0,0.09722675383090973,0.18599848449230194,0.0,0.0
176,2014-09-17,"[0.         0.0912653  0.         0.13101022 0.20978004 0.16241154
 0.         0.         0.12254034 0.         0.09750128 0.18549125
 0.        ]",1.2926912497228298,1.211757802240976,0.016089240913366068,0.09126529842615128,0.0,0.13101021945476532,0.2097800374031067,0.16241154074668884,0.0,0.0,0.12254033982753754,0.0,0.09750127792358398,0.18549124896526337,0.0,0.0
177,2014-09-18,"[0.         0.09096283 0.         0.13099302 0.20986581 0.16264457
 0.         0.         0.12275362 0.         0.09746931 0.18531084
 0.        ]",1.3087130217200873,1.228298277660706,0.018923951821031737,0.09096282720565796,0.0,0.13099302351474762,0.20986580848693848,0.16264456510543823,0.0,0.0,0.12275362014770508,0.0,0.09746931493282318,0.18531084060668945,0.0,0.0
178,2014-09-19,"[0.         0.09066468 0.         0.13113715 0.2098317  0.16275966
 0.         0.         0.12313367 0.         0.09747444 0.18499872
 0.        ]",1.3063776939628076,1.2256015189240672,0.016452959877000545,0.09066467732191086,0.0,0.13113714754581451,0.20983169972896576,0.1627596616744995,0.0,0.0,0.12313367426395416,0.0,0.09747444093227386,0.18499872088432312,0.0,0.0
179,2014-09-22,"[0.         0.09062923 0.         0.13117088 0.20973504 0.16273212
 0.         0.         0.12317121 0.         0.09745269 0.18510884
 0.        ]",1.3110065814852883,1.229516782141195,0.009719161702208084,0.0906292274594307,0.0,0.13117088377475739,0.20973503589630127,0.16273212432861328,0.0,0.0,0.12317121028900146,0.0,0.09745269268751144,0.18510884046554565,0.0,0.0
180,2014-09-23,"[0.         0.0903709  0.         0.13127469 0.20970362 0.16278778
 0.         0.         0.1234597  0.         0.09744399 0.18495934
 0.        ]",1.2966915714772491,1.2090001530416035,0.006446696972823528,0.09037090092897415,0.0,0.13127468526363373,0.20970362424850464,0.1627877801656723,0.0,0.0,0.12345969676971436,0.0,0.09744399040937424,0.18495933711528778,0.0,0.0
181,2014-09-24,"[0.         0.09040301 0.         0.13127445 0.20963676 0.16281438
 0.         0.         0.12348925 0.         0.09729976 0.18508239
 0.        ]",1.2669610242493528,1.1755472686370918,0.010419119109885688,0.0904030054807663,0.0,0.13127444684505463,0.20963676273822784,0.16281437873840332,0.0,0.0,0.12348924577236176,0.0,0.09729976207017899,0.18508239090442657,0.0,0.0
182,2014-09-25,"[0.         0.09072025 0.         0.1312896  0.20958088 0.16260086
 0.         0.         0.12330195 0.         0.09742243 0.18508402
 0.        ]",1.2696682442435945,1.1763821369186784,0.020112209733750056,0.09072025120258331,0.0,0.13128960132598877,0.20958088338375092,0.16260085999965668,0.0,0.0,0.12330195307731628,0.0,0.09742242842912674,0.1850840151309967,0.0,0.0
183,2014-09-26,"[0.         0.0903293  0.         0.13136184 0.2095248  0.16264798
 0.         0.         0.12373704 0.         0.09752243 0.18487659
 0.        ]",1.2805478539440924,1.1833425557250032,0.016574233377446342,0.09032930433750153,0.0,0.13136184215545654,0.20952479541301727,0.16264797747135162,0.0,0.0,0.12373704463243484,0.0,0.09752243012189865,0.18487659096717834,0.0,0.0
184,2014-09-29,"[0.         0.         0.         0.14442436 0.23023054 0.17897797
 0.         0.         0.13629615 0.         0.10695366 0.20311734
 0.        ]",1.2430495480233572,1.1548282189737282,0.22753723456488179,0.0,0.0,0.14442436397075653,0.23023054003715515,0.17897796630859375,0.0,0.0,0.13629615306854248,0.0,0.10695365816354752,0.20311734080314636,0.0,0.0
185,2014-09-30,"[0.         0.         0.         0.14454645 0.2299291  0.17917836
 0.         0.         0.13688399 0.         0.10672502 0.20273705
 0.        ]",1.2502427361237423,1.1577088655024899,0.007489580278151292,0.0,0.0,0.14454644918441772,0.2299291044473648,0.1791783571243286,0.0,0.0,0.13688398897647858,0.0,0.10672502219676971,0.20273704826831818,0.0,0.0
186,2014-10-01,"[0.         0.0919075  0.         0.1313761  0.20940599 0.16210608
 0.         0.         0.1219153  0.         0.09756771 0.18572137
 0.        ]",1.2463166979895794,1.154455567152283,0.22981330638769626,0.09190750122070312,0.0,0.13137610256671906,0.20940598845481873,0.16210608184337616,0.0,0.0,0.1219152957201004,0.0,0.09756771475076675,0.18572136759757996,0.0,0.0
187,2014-10-02,"[0.         0.09203061 0.         0.13123749 0.20954165 0.16204101
 0.         0.         0.12188276 0.         0.0978319  0.1854346
 0.        ]",1.2527072704670212,1.1498912395500203,0.024775831190730045,0.0920306146144867,0.0,0.13123749196529388,0.20954164862632751,0.16204100847244263,0.0,0.0,0.12188275903463364,0.0,0.09783189743757248,0.18543459475040436,0.0,0.0
188,2014-10-03,"[0.         0.09172644 0.         0.13144885 0.20951273 0.16198227
 0.         0.         0.12225728 0.         0.09781542 0.18525705
 0.        ]",1.2326735476691566,1.130270641723134,0.008661182349898754,0.09172644466161728,0.0,0.13144885003566742,0.20951272547245026,0.16198226809501648,0.0,0.0,0.1222572773694992,0.0,0.09781542420387268,0.18525704741477966,0.0,0.0
189,2014-10-06,"[0.         0.09161396 0.         0.13142763 0.20931312 0.16219555
 0.         0.         0.12216587 0.         0.09756918 0.18571466
 0.        ]",1.247326335882757,1.152900981103426,0.02781500070821244,0.09161396324634552,0.0,0.13142763078212738,0.20931312441825867,0.16219554841518402,0.0,0.0,0.12216587364673615,0.0,0.09756917506456375,0.18571466207504272,0.0,0.0
190,2014-10-07,"[0.         0.09158381 0.         0.13145216 0.209259   0.16217208
 0.         0.         0.12221035 0.         0.0975642  0.18575837
 0.        ]",1.2465933452322921,1.1437255993362496,0.018849116492663617,0.09158381074666977,0.0,0.13145215809345245,0.2092590034008026,0.1621720790863037,0.0,0.0,0.12221035361289978,0.0,0.097564198076725,0.18575836718082428,0.0,0.0
191,2014-10-08,"[0.         0.09180611 0.         0.13136607 0.20919186 0.16191529
 0.         0.         0.12216275 0.         0.09774882 0.18580908
 0.        ]",1.2368329138268122,1.1325843354815157,0.02623992437451277,0.09180611371994019,0.0,0.1313660740852356,0.20919185876846313,0.16191528737545013,0.0,0.0,0.12216275185346603,0.0,0.09774881601333618,0.18580907583236694,0.0,0.0
192,2014-10-09,"[0.         0.09176074 0.         0.13134429 0.20928867 0.16196766
 0.         0.         0.1222252  0.         0.09771263 0.18570086
 0.        ]",1.2236947605130855,1.1252390731210802,0.02132091695660888,0.09176073968410492,0.0,0.1313442885875702,0.20928867161273956,0.1619676649570465,0.0,0.0,0.12222520262002945,0.0,0.09771262854337692,0.18570086359977722,0.0,0.0
193,2014-10-10,"[0.         0.09196303 0.         0.13147317 0.20897786 0.16159387
 0.         0.         0.12214071 0.         0.09780901 0.18604235
 0.        ]",1.2227538595596439,1.1227876954464833,0.015062668387305723,0.091963030397892,0.0,0.13147316873073578,0.2089778631925583,0.16159386932849884,0.0,0.0,0.12214071303606033,0.0,0.09780900925397873,0.18604235351085663,0.0,0.0
194,2014-10-13,"[0.         0.0927204  0.         0.1314368  0.20907322 0.16127042
 0.         0.         0.12141252 0.         0.09755979 0.18652686
 0.        ]",1.1639315813727806,1.0654035112413298,0.03688899833356591,0.0927203968167305,0.0,0.1314367949962616,0.20907321572303772,0.16127042472362518,0.0,0.0,0.12141252309083939,0.0,0.09755978733301163,0.18652686476707458,0.0,0.0
195,2014-10-14,"[0.         0.         0.         0.14473394 0.23011616 0.17994858
 0.         0.         0.13578337 0.         0.10530607 0.20411184
 0.        ]",1.1612189667347155,1.047938570196722,0.22099302275868554,0.0,0.0,0.14473393559455872,0.23011615872383118,0.1799485832452774,0.0,0.0,0.1357833743095398,0.0,0.10530606657266617,0.20411184430122375,0.0,0.0
196,2014-10-15,"[0.         0.         0.         0.14483175 0.22969712 0.18019548
 0.         0.         0.13537854 0.         0.10480235 0.2050948
 0.        ]",1.1267758311347515,1.0375883658431315,0.0840629916597758,0.0,0.0,0.14483174681663513,0.229697123169899,0.18019548058509827,0.0,0.0,0.13537853956222534,0.0,0.10480234771966934,0.20509479939937592,0.0,0.0
