,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
390,2015-07-24,"[0.07121061 0.08162045 0.07210817 0.1023222  0.08900894 0.10021032
 0.11065829 0.07841579 0.         0.         0.10898416 0.10694727
 0.07851381]",1.1007350184547129,1.1676755458889265,0.009443576498209018,0.08162045478820801,0.07210817188024521,0.10232219845056534,0.08900894224643707,0.10021031647920609,0.11065828800201416,0.07841578871011734,0.0,0.0,0.10898416489362717,0.10694727301597595,0.07851380854845047,0.07121060788631439
391,2015-07-27,"[0.07118902 0.08159309 0.07209647 0.10230476 0.08900724 0.10026792
 0.11073075 0.07840505 0.         0.         0.10903892 0.10688283
 0.07848396]",1.0896988628207838,1.1657039368417914,0.014659814001944141,0.0815930888056755,0.07209646701812744,0.10230475664138794,0.08900723606348038,0.1002679243683815,0.11073075234889984,0.07840505242347717,0.0,0.0,0.10903891921043396,0.10688282549381256,0.0784839615225792,0.0711890161037445
392,2015-07-28,"[0.07122348 0.08165165 0.07177818 0.10191891 0.08868685 0.1001886
 0.11035851 0.07820988 0.         0.         0.11042045 0.10694931
 0.07861418]",1.0682578162393839,1.1423943571616197,0.00910861617339191,0.08165165036916733,0.07177817821502686,0.10191891342401505,0.08868684619665146,0.10018859803676605,0.11035851389169693,0.07820988446474075,0.0,0.0,0.11042045056819916,0.10694931447505951,0.07861417531967163,0.07122348248958588
393,2015-07-29,"[0.07120086 0.08168427 0.07175008 0.10193584 0.08868522 0.10023024
 0.11057194 0.07816899 0.         0.         0.11052949 0.10679728
 0.07844576]",1.0657132957240936,1.1366505172894124,0.008509398089741872,0.08168426901102066,0.07175008207559586,0.10193584114313126,0.08868522197008133,0.10023023933172226,0.11057194322347641,0.07816898822784424,0.0,0.0,0.11052948981523514,0.10679727792739868,0.07844576239585876,0.07120086252689362
394,2015-07-30,"[0.0713105  0.08153491 0.07153555 0.10210221 0.08877084 0.10031426
 0.11048052 0.07823502 0.         0.         0.11060084 0.1067458
 0.07836957]",1.0698916569285482,1.1438086692524054,0.013975748450970615,0.08153491467237473,0.07153555005788803,0.10210221260786057,0.08877083659172058,0.10031425952911377,0.11048052459955215,0.07823502272367477,0.0,0.0,0.11060083657503128,0.10674580186605453,0.07836957275867462,0.07131049782037735
395,2015-07-31,"[0.07155263 0.08144102 0.07107502 0.10224539 0.0888832  0.10046471
 0.11015496 0.07825036 0.         0.         0.11105536 0.10657234
 0.07830504]",1.0779056449103686,1.1519136433996613,0.010837309916089223,0.08144102245569229,0.07107502222061157,0.10224539041519165,0.08888319879770279,0.10046470910310745,0.11015495657920837,0.07825035601854324,0.0,0.0,0.11105535924434662,0.10657233744859695,0.07830504328012466,0.07155262678861618
396,2015-08-03,"[0.07153612 0.08140614 0.07099374 0.10230843 0.08893687 0.10049838
 0.11017847 0.07831603 0.         0.         0.11109031 0.10656831
 0.07816723]",1.0883227084353637,1.161056598348133,0.01167967365664692,0.0814061388373375,0.07099373638629913,0.10230842977762222,0.08893687278032303,0.10049837827682495,0.11017847061157227,0.07831602543592453,0.0,0.0,0.11109030991792679,0.10656831413507462,0.07816722989082336,0.071536123752594
397,2015-08-04,"[0.07173257 0.08134154 0.07068433 0.10240585 0.08900689 0.10059331
 0.10988237 0.07831102 0.         0.         0.11131573 0.10646625
 0.07826014]",1.0943221934309098,1.1660540199341403,0.01207259232496338,0.08134154230356216,0.07068432867527008,0.1024058535695076,0.08900689333677292,0.10059331357479095,0.10988236963748932,0.0783110186457634,0.0,0.0,0.11131573468446732,0.10646624863147736,0.078260138630867,0.07173256576061249
398,2015-08-05,"[0.0722211  0.08117168 0.07007536 0.10262511 0.08914994 0.10087946
 0.1093361  0.0782408  0.         0.         0.11180007 0.10608242
 0.07841799]",1.0874698242360004,1.1647264786975113,0.014081125131837543,0.0811716765165329,0.07007536292076111,0.10262510925531387,0.08914993703365326,0.10087946057319641,0.10933610051870346,0.07824080437421799,0.0,0.0,0.11180007457733154,0.10608241707086563,0.07841798663139343,0.07222110033035278
399,2015-08-06,"[0.07186534 0.08124787 0.07053644 0.10259967 0.08908    0.10049301
 0.1097053  0.07841857 0.         0.         0.11129455 0.10660298
 0.07815623]",1.0982738049671552,1.1656770384850723,0.011196229538378911,0.08124786615371704,0.07053644210100174,0.10259967297315598,0.08907999843358994,0.10049301385879517,0.10970529913902283,0.07841856777667999,0.0,0.0,0.11129455268383026,0.1066029816865921,0.0781562328338623,0.07186533510684967
400,2015-08-07,"[0.0729278  0.08089593 0.06936596 0.10312154 0.08906871 0.10031836
 0.10875263 0.07837993 0.         0.         0.11242305 0.10653595
 0.07821016]",1.0848307124041094,1.156155735320184,0.02552116516894697,0.08089593052864075,0.0693659633398056,0.10312154144048691,0.0890687108039856,0.10031836479902267,0.10875263065099716,0.07837992906570435,0.0,0.0,0.11242304742336273,0.10653594881296158,0.07821016013622284,0.0729277953505516
401,2015-08-10,"[0.07233104 0.08130088 0.07021128 0.1028387  0.0890641  0.1004766
 0.10978979 0.07820068 0.         0.         0.11135925 0.10620459
 0.07822308]",1.0758165105219035,1.1381611431111822,0.02103404017584486,0.08130087703466415,0.07021128386259079,0.10283869504928589,0.0890640988945961,0.10047660022974014,0.10978978872299194,0.07820068299770355,0.0,0.0,0.11135925352573395,0.10620459169149399,0.0782230794429779,0.07233104109764099
402,2015-08-11,"[0.07235752 0.08131707 0.07018782 0.10280422 0.08907838 0.10055491
 0.10979214 0.07815561 0.         0.         0.11139836 0.10609224
 0.07826174]",1.0804857591902235,1.1434410662098864,0.018592204217742058,0.08131706714630127,0.07018782198429108,0.10280422121286392,0.0890783816576004,0.10055491328239441,0.10979214310646057,0.07815560698509216,0.0,0.0,0.1113983616232872,0.10609224438667297,0.07826174050569534,0.07235752046108246
403,2015-08-12,"[0.07231379 0.08130341 0.0703551  0.10283814 0.08908919 0.10059518
 0.11005341 0.0781479  0.         0.         0.11099669 0.10601182
 0.07829537]",1.0844682726413584,1.1435410031109088,0.013616267046377912,0.08130341023206711,0.07035510241985321,0.10283814370632172,0.08908919245004654,0.10059518367052078,0.1100534051656723,0.07814790308475494,0.0,0.0,0.11099668592214584,0.10601182281970978,0.07829537242650986,0.07231378555297852
404,2015-08-13,"[0.07299394 0.08059068 0.06936143 0.10430325 0.08983943 0.100651
 0.10933673 0.07815318 0.         0.         0.11071406 0.10563216
 0.07842416]",1.0652958764969034,1.1246648246636435,0.02046348417818605,0.08059068024158478,0.06936142593622208,0.10430324822664261,0.08983942866325378,0.10065099596977234,0.1093367338180542,0.07815317809581757,0.0,0.0,0.11071406304836273,0.10563215613365173,0.07842416316270828,0.0729939416050911
405,2015-08-14,"[0.         0.08763273 0.07811009 0.10865829 0.09592239 0.10972448
 0.12134726 0.08440353 0.         0.         0.11847998 0.11330035
 0.08242089]",1.08502858712114,1.1403254940476213,0.079159299149538,0.08763273060321808,0.07811009138822556,0.10865829139947891,0.09592238813638687,0.10972447693347931,0.12134725600481033,0.08440352976322174,0.0,0.0,0.11847998201847076,0.11330035328865051,0.08242088556289673,0.0
406,2015-08-17,"[0.         0.0875902  0.07799347 0.10873422 0.09605967 0.10992484
 0.12122322 0.08436902 0.         0.         0.11841344 0.11308765
 0.08260427]",1.0756284190192666,1.1341142526888044,0.018676090350435895,0.08759020268917084,0.0779934674501419,0.10873422026634216,0.09605967253446579,0.10992483794689178,0.12122321873903275,0.08436901867389679,0.0,0.0,0.11841344088315964,0.11308764666318893,0.08260427415370941,0.0
407,2015-08-18,"[0.         0.08863107 0.07923915 0.10709159 0.09487288 0.10894714
 0.12214739 0.08439288 0.         0.         0.12090537 0.11425304
 0.0795195 ]",1.07709544591006,1.13382165063579,0.026876707426198528,0.08863107115030289,0.07923915237188339,0.10709159076213837,0.09487287700176239,0.10894714295864105,0.12214738875627518,0.08439288288354874,0.0,0.0,0.12090536952018738,0.11425303667783737,0.07951950281858444,0.0
408,2015-08-19,"[0.         0.0886526  0.07968754 0.10703981 0.09478212 0.10873142
 0.12270471 0.0844404  0.         0.         0.1200643  0.11437403
 0.07952308]",1.09230995125775,1.1438086477349454,0.007720976010765602,0.0886525958776474,0.07968753576278687,0.10703980922698975,0.09478212147951126,0.10873141884803772,0.12270470708608627,0.08444040268659592,0.0,0.0,0.12006429582834244,0.11437403410673141,0.07952307909727097,0.0
409,2015-08-20,"[0.         0.08872567 0.07996362 0.10688685 0.0946496  0.10864492
 0.12305647 0.08445105 0.         0.         0.11983041 0.11441036
 0.07938107]",1.0824931052385527,1.1301025108289187,0.013766393723610213,0.08872567117214203,0.07996362447738647,0.1068868488073349,0.09464959800243378,0.10864491760730743,0.12305647134780884,0.08445104956626892,0.0,0.0,0.1198304072022438,0.11441036313772202,0.0793810710310936,0.0
410,2015-08-21,"[0.         0.09064031 0.08283949 0.10458647 0.09445671 0.10873509
 0.12476641 0.08348675 0.         0.         0.11716168 0.1134151
 0.079912  ]",1.0742447174185956,1.1196955968031914,0.0201500568687392,0.09064030647277832,0.0828394889831543,0.10458647459745407,0.09445670992136002,0.108735091984272,0.12476640939712524,0.08348675072193146,0.0,0.0,0.11716167628765106,0.11341509968042374,0.07991199940443039,0.0
411,2015-08-24,"[0.         0.09069502 0.08297615 0.10450443 0.09441431 0.10869534
 0.12490711 0.08349093 0.         0.         0.11703783 0.1134308
 0.07984808]",1.0521971310498193,1.0955325899831587,0.01642380483298143,0.09069501608610153,0.08297615498304367,0.10450442880392075,0.09441430866718292,0.10869533568620682,0.12490711361169815,0.08349093049764633,0.0,0.0,0.1170378252863884,0.11343079805374146,0.07984808087348938,0.0
412,2015-08-25,"[0.         0.09082413 0.08315662 0.10431863 0.09440116 0.1086997
 0.12507091 0.08346412 0.         0.         0.11694457 0.11338732
 0.07973287]",1.0152891156407244,1.0382664846797087,0.006402368176257139,0.09082413464784622,0.08315661549568176,0.10431863367557526,0.09440115839242935,0.10869970172643661,0.12507091462612152,0.083464115858078,0.0,0.0,0.1169445663690567,0.11338731646537781,0.07973286509513855,0.0
413,2015-08-26,"[0.         0.09082032 0.08293743 0.10435344 0.09449486 0.10892418
 0.12492826 0.08340468 0.         0.         0.11726088 0.11317419
 0.07970173]",1.0514889894076738,1.0861462689644192,0.029452490560942977,0.0908203199505806,0.08293742686510086,0.10435344278812408,0.09449486434459686,0.10892418026924133,0.12492825835943222,0.08340468257665634,0.0,0.0,0.1172608807682991,0.1131741926074028,0.079701729118824,0.0
414,2015-08-27,"[0.         0.09087775 0.08286119 0.10423364 0.09454008 0.10901894
 0.12479194 0.08337847 0.         0.         0.11756374 0.11310714
 0.07962709]",1.0334301840599185,1.0751470265808547,0.02302356775282497,0.09087774902582169,0.08286119252443314,0.10423363745212555,0.0945400819182396,0.10901894420385361,0.1247919350862503,0.08337847143411636,0.0,0.0,0.11756373941898346,0.11310714483261108,0.07962708920240402,0.0
415,2015-08-28,"[0.         0.0907978  0.08283679 0.10433967 0.09449867 0.10892244
 0.12484302 0.08342389 0.         0.         0.11747117 0.11323468
 0.07963187]",1.0495234612387376,1.0889030213469637,0.015294616815487376,0.0907977968454361,0.08283679187297821,0.10433966666460037,0.09449867159128189,0.10892244428396225,0.12484301626682281,0.08342389017343521,0.0,0.0,0.11747116595506668,0.11323467642068863,0.07963186502456665,0.0
416,2015-08-31,"[0.         0.09072429 0.08268138 0.10444115 0.09451313 0.10890459
 0.12468032 0.08342074 0.         0.         0.11765553 0.11328164
 0.07969721]",1.045123564408025,1.0887781242602441,0.01780515480951263,0.09072428941726685,0.08268138021230698,0.10444115102291107,0.09451312571763992,0.10890459269285202,0.12468031793832779,0.08342073857784271,0.0,0.0,0.11765553057193756,0.11328163743019104,0.07969720661640167,0.0
417,2015-09-01,"[0.         0.09080876 0.08299462 0.10426023 0.09426224 0.10860007
 0.12503593 0.08350861 0.         0.         0.1176113  0.11359414
 0.07932411]",1.0579174895760552,1.0976131779108271,0.005996739119046171,0.09080876410007477,0.08299461752176285,0.10426022857427597,0.09426224231719971,0.10860007256269455,0.12503592669963837,0.08350861072540283,0.0,0.0,0.11761129647493362,0.11359414458274841,0.07932411134243011,0.0
418,2015-09-02,"[0.         0.09090654 0.08341236 0.10410844 0.09421605 0.10859286
 0.12556061 0.08353977 0.         0.         0.11694299 0.11350089
 0.07921951]",1.0362184903600964,1.0685268571789361,0.022734560801573166,0.0909065380692482,0.08341235667467117,0.10410843789577484,0.09421604871749878,0.10859286040067673,0.12556061148643494,0.08353976905345917,0.0,0.0,0.11694299429655075,0.11350089311599731,0.0792195126414299,0.0
419,2015-09-03,"[0.         0.09089147 0.08319853 0.10413885 0.09435514 0.10883873
 0.12537836 0.08348272 0.         0.         0.11716942 0.11326763
 0.07927915]",1.0471962649926359,1.0795863198858946,0.010321728932459685,0.09089146554470062,0.08319853246212006,0.10413885116577148,0.09435514360666275,0.10883872956037521,0.12537835538387299,0.08348271995782852,0.0,0.0,0.11716942489147186,0.11326763033866882,0.07927914708852768,0.0
420,2015-09-04,"[0.         0.09093712 0.083465   0.10406119 0.09425903 0.1086723
 0.12563659 0.08350724 0.         0.         0.11678352 0.11337456
 0.07930344]",1.0538456449033884,1.0883503800166825,0.010923815441017871,0.09093711525201797,0.08346499502658844,0.10406118631362915,0.09425903111696243,0.10867229849100113,0.12563659250736237,0.083507239818573,0.0,0.0,0.1167835220694542,0.11337456107139587,0.07930344343185425,0.0
421,2015-09-08,"[0.         0.09092362 0.08340628 0.10410494 0.09425804 0.1086454
 0.1255404  0.08349197 0.         0.         0.11683991 0.11340658
 0.07938285]",1.0413655970759303,1.0766418477211728,0.008129284915444514,0.09092362225055695,0.08340628445148468,0.10410493612289429,0.09425804018974304,0.10864540189504623,0.12554040551185608,0.0834919735789299,0.0,0.0,0.11683990806341171,0.11340657621622086,0.07938285171985626,0.0
422,2015-09-09,"[0.         0.09097834 0.08345892 0.1039756  0.09419804 0.10860902
 0.12556605 0.08349012 0.         0.         0.11704397 0.11344933
 0.07923059]",1.0606156124146844,1.0955529748208557,0.00911173960025211,0.09097833931446075,0.08345891535282135,0.10397560149431229,0.09419804066419601,0.10860902070999146,0.1255660504102707,0.08349011838436127,0.0,0.0,0.11704397201538086,0.113449327647686,0.07923059165477753,0.0
423,2015-09-10,"[0.         0.09088688 0.08348614 0.10414006 0.09426456 0.10865241
 0.1257005  0.08356337 0.         0.         0.11665774 0.1134202
 0.07922818]",1.0768146639024654,1.111646422760667,0.011962539421986173,0.09088687598705292,0.08348613977432251,0.10414005815982819,0.09426455944776535,0.10865240544080734,0.12570050358772278,0.08356336504220963,0.0,0.0,0.11665774136781693,0.11342020332813263,0.07922817766666412,0.0
424,2015-09-11,"[0.         0.09096384 0.08362951 0.10399021 0.094215   0.10861249
 0.12579736 0.08354595 0.         0.         0.11664397 0.11342645
 0.07917521]",1.0558875801157057,1.0910599813436304,0.013081640019231068,0.09096384048461914,0.08362951129674911,0.10399021208286285,0.09421499818563461,0.10861248522996902,0.1257973611354828,0.08354594558477402,0.0,0.0,0.11664397269487381,0.11342645436525345,0.07917521148920059,0.0
425,2015-09-14,"[0.         0.09098765 0.08362813 0.10397809 0.09421811 0.10861765
 0.1258006  0.08353163 0.         0.         0.11662757 0.1134157
 0.07919489]",1.0526052402717807,1.085974193396766,0.007436788976327147,0.09098765254020691,0.08362812548875809,0.10397808998823166,0.09421810507774353,0.10861764848232269,0.12580059468746185,0.08353162556886673,0.0,0.0,0.11662757396697998,0.11341569572687149,0.07919488847255707,0.0
426,2015-09-15,"[0.         0.09097813 0.08360423 0.10399926 0.09423676 0.10861994
 0.1257791  0.08351763 0.         0.         0.11657563 0.11340184
 0.0792875 ]",1.0665996117601693,1.1039767189693377,0.007475601320117081,0.09097813069820404,0.08360423147678375,0.10399925708770752,0.09423676133155823,0.10861993581056595,0.12577910721302032,0.0835176333785057,0.0,0.0,0.11657562851905823,0.11340183764696121,0.07928749918937683,0.0
427,2015-09-16,"[0.         0.09096406 0.08358882 0.10402382 0.09434794 0.10881447
 0.1258885  0.08350147 0.         0.         0.11639244 0.11318053
 0.07929798]",1.062379352810765,1.097215464020899,0.00958490211600268,0.09096405655145645,0.08358881622552872,0.10402382165193558,0.09434793889522552,0.10881447046995163,0.12588849663734436,0.08350147306919098,0.0,0.0,0.11639244109392166,0.11318052560091019,0.0792979821562767,0.0
428,2015-09-17,"[0.         0.0909958  0.08375852 0.10400994 0.09427105 0.10865316
 0.12604098 0.0835548  0.         0.         0.11612333 0.11334031
 0.07925215]",1.0724845826193548,1.1027970778378215,0.0065271456649677925,0.09099579602479935,0.08375851809978485,0.10400994122028351,0.09427104890346527,0.10865315794944763,0.126040980219841,0.08355479687452316,0.0,0.0,0.11612332612276077,0.11334031075239182,0.07925214618444443,0.0
429,2015-09-18,"[0.         0.0910126  0.08391114 0.10393677 0.09428442 0.10876082
 0.12634292 0.08358019 0.         0.         0.11586305 0.11319771
 0.07911037]",1.0772647406495979,1.1028153683235289,0.010624722950430964,0.09101260453462601,0.08391114324331284,0.10393676906824112,0.09428442269563675,0.10876081883907318,0.12634292244911194,0.08358018845319748,0.0,0.0,0.11586304754018784,0.1131977066397667,0.07911036908626556,0.0
430,2015-09-21,"[0.         0.09100166 0.08380694 0.10394084 0.09432172 0.10879678
 0.12615627 0.08356532 0.         0.         0.11606569 0.11319514
 0.07914964]",1.065165077674606,1.0922819799079844,0.009215951207962021,0.09100165963172913,0.08380693942308426,0.10394083708524704,0.09432172030210495,0.10879678279161453,0.1261562705039978,0.08356532454490662,0.0,0.0,0.11606568843126297,0.11319514364004135,0.07914964109659195,0.0
431,2015-09-22,"[0.         0.09097347 0.08376825 0.10399392 0.0943455  0.10881785
 0.1261306  0.08357249 0.         0.         0.11605544 0.11318298
 0.07915953]",1.067088826304283,1.0939385301618767,0.006935131333324332,0.09097347408533096,0.08376824855804443,0.10399391502141953,0.09434549510478973,0.10881784558296204,0.1261305958032608,0.08357249200344086,0.0,0.0,0.1160554364323616,0.11318297684192657,0.07915952801704407,0.0
432,2015-09-23,"[0.         0.0909859  0.08390746 0.10397314 0.09431892 0.10879441
 0.12633608 0.08360587 0.         0.         0.11580738 0.11318123
 0.07908962]",1.0545023189390765,1.0801940554877316,0.008047133698212422,0.09098590165376663,0.08390746265649796,0.1039731428027153,0.0943189188838005,0.10879440605640411,0.12633608281612396,0.08360587060451508,0.0,0.0,0.11580738425254822,0.1131812259554863,0.07908961921930313,0.0
433,2015-09-24,"[0.         0.08579501 0.08245712 0.09527407 0.08731549 0.09950089
 0.12113076 0.07663698 0.         0.07314885 0.096276   0.10467783
 0.07778703]",1.0545679621076471,1.0855222226400432,0.15427123322030237,0.08579500764608383,0.08245711773633957,0.09527406841516495,0.08731549233198166,0.09950089454650879,0.12113075703382492,0.07663698494434357,0.0,0.07314884662628174,0.09627600014209747,0.10467782616615295,0.07778702676296234,0.0
434,2015-09-25,"[0.         0.08582642 0.08246804 0.09525076 0.08741096 0.09952061
 0.12100416 0.07659929 0.         0.07326394 0.09613984 0.1046424
 0.07787357]",1.0372622340084041,1.0710202637094495,0.01183619659306105,0.08582641929388046,0.08246804028749466,0.09525076299905777,0.08741096407175064,0.09952060878276825,0.12100415676832199,0.07659928500652313,0.0,0.07326394319534302,0.09613984078168869,0.10464239865541458,0.07787357270717621,0.0
435,2015-09-28,"[0.         0.08576345 0.08270968 0.09528495 0.08738957 0.09938206
 0.12133216 0.07672361 0.         0.07323685 0.09564301 0.1047796
 0.07775507]",1.059457843574678,1.0905028934603347,0.009122985372209218,0.08576345443725586,0.08270968496799469,0.09528495371341705,0.08738956600427628,0.09938205778598785,0.12133216112852097,0.0767236053943634,0.0,0.0732368528842926,0.09564300626516342,0.10477960109710693,0.07775507122278214,0.0
436,2015-09-29,"[0.         0.08581606 0.08276001 0.09515829 0.08740813 0.09911484
 0.12098267 0.07668902 0.         0.07307027 0.09602068 0.10522246
 0.07775755]",1.048872561921543,1.0822819335801364,0.015730768129951146,0.08581606298685074,0.08276001363992691,0.09515829384326935,0.08740813285112381,0.09911483526229858,0.12098266929388046,0.07668901979923248,0.0,0.07307027280330658,0.09602067619562149,0.10522246360778809,0.07775755226612091,0.0
437,2015-09-30,"[0.         0.08588599 0.08300598 0.09513529 0.08726247 0.09906674
 0.12146366 0.07674406 0.         0.07309369 0.09559596 0.10516272
 0.07758344]",1.0441913522776884,1.0768701291195886,0.0089247314208448,0.08588599413633347,0.08300597965717316,0.09513528645038605,0.08726246654987335,0.09906674176454544,0.12146366387605667,0.07674406468868256,0.0,0.07309368997812271,0.09559596329927444,0.10516272485256195,0.0775834396481514,0.0
438,2015-10-01,"[0.         0.08584175 0.08296971 0.09518317 0.08728911 0.09913046
 0.12148127 0.07672999 0.         0.0731827  0.09546645 0.10506234
 0.07766308]",1.0567335224789989,1.0905015155146354,0.010750211952328769,0.08584175258874893,0.08296971023082733,0.09518317133188248,0.08728910982608795,0.09913045912981033,0.1214812695980072,0.07672999054193497,0.0,0.07318270206451416,0.09546644985675812,0.1050623431801796,0.07766307890415192,0.0
439,2015-10-02,"[0.         0.08631527 0.08399383 0.09447272 0.08712526 0.09843677
 0.12189581 0.07689717 0.         0.07295641 0.09474993 0.10573712
 0.07741969]",1.0636706286189619,1.0916834369128046,0.010937225072139,0.08631526678800583,0.0839938297867775,0.0944727212190628,0.0871252566576004,0.09843676537275314,0.12189580500125885,0.07689716666936874,0.0,0.07295641303062439,0.09474993497133255,0.1057371199131012,0.0774196907877922,0.0
440,2015-10-05,"[0.         0.08628605 0.08391318 0.09452064 0.0871456  0.09854601
 0.12191327 0.07685541 0.         0.07305276 0.09471951 0.10557126
 0.07747629]",1.0431847541613695,1.0688399902686487,0.011977605640744507,0.08628605306148529,0.08391318470239639,0.09452064335346222,0.08714559674263,0.09854600578546524,0.12191326916217804,0.07685541361570358,0.0,0.07305275648832321,0.09471950680017471,0.10557126253843307,0.07747628539800644,0.0
441,2015-10-06,"[0.         0.08627421 0.08381025 0.09454805 0.08715218 0.09861303
 0.1218112  0.07681046 0.         0.07309012 0.09485853 0.10549348
 0.07753846]",1.0635653306867066,1.093100043705853,0.012728973073973105,0.08627421408891678,0.0838102474808693,0.0945480540394783,0.08715218305587769,0.09861303120851517,0.12181120365858078,0.07681046426296234,0.0,0.07309012115001678,0.09485853463411331,0.10549347847700119,0.07753846049308777,0.0
442,2015-10-07,"[0.         0.08627037 0.08392458 0.09453996 0.08713334 0.09854028
 0.12192045 0.07687408 0.         0.07303051 0.09470342 0.10558638
 0.07747661]",1.0861752311610322,1.114269194018582,0.011448655830347309,0.08627036958932877,0.08392457664012909,0.09453996270895004,0.08713334053754807,0.0985402837395668,0.12192045152187347,0.07687407732009888,0.0,0.0730305090546608,0.09470342099666595,0.10558637976646423,0.0774766057729721,0.0
443,2015-10-08,"[0.         0.08624207 0.08400374 0.09457611 0.08713353 0.0985267
 0.12207294 0.07688718 0.         0.07314436 0.0943929  0.10552167
 0.07749882]",1.0893742269424374,1.1137943802865335,0.009730303079627656,0.08624207228422165,0.0840037390589714,0.09457610547542572,0.08713352680206299,0.09852670133113861,0.12207294255495071,0.07688718289136887,0.0,0.07314436137676239,0.09439289569854736,0.10552167147397995,0.07749882340431213,0.0
444,2015-10-09,"[0.         0.0862274  0.0840582  0.09457648 0.08712964 0.09851635
 0.12215727 0.07691356 0.         0.07315291 0.09425728 0.10551285
 0.07749809]",1.0969227377936719,1.1186722796668491,0.01729342500979747,0.0862274020910263,0.08405819535255432,0.09457647800445557,0.0871296375989914,0.09851635247468948,0.1221572682261467,0.07691355794668198,0.0,0.07315290719270706,0.09425728023052216,0.10551284998655319,0.07749809324741364,0.0
445,2015-10-12,"[0.         0.08618918 0.08409934 0.0946118  0.08711915 0.09843447
 0.12217024 0.07694496 0.         0.07313496 0.09417247 0.10561842
 0.07750499]",1.1101304513731005,1.1309277463973177,0.00448686087296255,0.08618918061256409,0.08409934490919113,0.09461180120706558,0.08711915463209152,0.09843447059392929,0.12217023968696594,0.07694496214389801,0.0,0.07313495874404907,0.09417247027158737,0.1056184247136116,0.07750498503446579,0.0
446,2015-10-13,"[0.         0.08619054 0.08406746 0.09461188 0.0871346  0.09843978
 0.12208714 0.07693108 0.         0.07313757 0.09422763 0.10564155
 0.07753073]",1.1073988977858644,1.1306989031806147,0.008207804914301934,0.08619053661823273,0.0840674638748169,0.09461188316345215,0.08713459968566895,0.0984397754073143,0.12208714336156845,0.07693108171224594,0.0,0.07313757389783859,0.094227634370327,0.10564155131578445,0.07753072679042816,0.0
447,2015-10-14,"[0.         0.08618597 0.08404376 0.0946098  0.08713917 0.09849013
 0.12212984 0.07692061 0.         0.07316693 0.09420522 0.10556322
 0.07754532]",1.1023325565300075,1.1272872952262583,0.007312217331472953,0.08618596941232681,0.08404375612735748,0.09460979700088501,0.08713917434215546,0.09849013388156891,0.12212984263896942,0.07692060619592667,0.0,0.07316692918539047,0.09420522302389145,0.105563223361969,0.07754532247781754,0.0
448,2015-10-15,"[0.         0.0861772  0.08393809 0.094632   0.0871614  0.09858398
 0.1220769  0.07687132 0.         0.07322425 0.09429491 0.10544863
 0.07759131]",1.0990116492429332,1.1253127510078604,0.007687803949590818,0.08617720007896423,0.08393809199333191,0.09463199973106384,0.08716139942407608,0.09858398139476776,0.12207689881324768,0.07687132060527802,0.0,0.07322424650192261,0.09429491311311722,0.1054486334323883,0.07759130746126175,0.0
449,2015-10-16,"[0.         0.08620991 0.08383001 0.09457174 0.08710665 0.09854372
 0.12187874 0.07682811 0.         0.07309499 0.09479664 0.10553549
 0.07760402]",1.1050951616127083,1.1293111757751946,0.014627594017148717,0.08620990812778473,0.08383001387119293,0.09457173943519592,0.08710664510726929,0.09854371845722198,0.1218787357211113,0.07682810723781586,0.0,0.07309498637914658,0.09479663521051407,0.10553549230098724,0.0776040181517601,0.0
450,2015-10-19,"[0.         0.08622612 0.08399495 0.09454343 0.087096   0.09841061
 0.12200068 0.07689547 0.         0.07305307 0.09458777 0.10568029
 0.07751163]",1.114444902992895,1.137625771407548,0.03397694158877005,0.08622612059116364,0.08399494737386703,0.09454342722892761,0.08709599822759628,0.09841060638427734,0.12200067937374115,0.07689546793699265,0.0,0.07305306941270828,0.0945877730846405,0.10568028688430786,0.07751163095235825,0.0
451,2015-10-20,"[0.         0.08618605 0.08402229 0.09456602 0.08710004 0.09838014
 0.12201595 0.07690375 0.         0.07311717 0.09442845 0.10569412
 0.077586  ]",1.1120753020201304,1.1417884154279183,0.017965763915651512,0.08618605136871338,0.08402229100465775,0.09456602483987808,0.08710003644227982,0.09838014096021652,0.12201595306396484,0.07690375298261642,0.0,0.07311716675758362,0.09442844986915588,0.10569412261247635,0.07758599519729614,0.0
452,2015-10-21,"[0.         0.08619616 0.08395605 0.09457429 0.08710308 0.09841413
 0.12193235 0.0768683  0.         0.07313803 0.09452898 0.10566955
 0.07761908]",1.1083884684546503,1.1438470641783054,0.016045381235951447,0.0861961618065834,0.0839560478925705,0.09457429498434067,0.08710308372974396,0.09841413050889969,0.12193235009908676,0.07686829566955566,0.0,0.073138028383255,0.09452898055315018,0.1056695505976677,0.07761908322572708,0.0
453,2015-10-22,"[0.         0.0861892  0.08383141 0.09460299 0.08708971 0.09846716
 0.12181195 0.07683978 0.         0.07307525 0.09479497 0.10568705
 0.0776105 ]",1.1079803630709795,1.1391162200991662,0.009645631595198436,0.08618920296430588,0.08383141458034515,0.09460299462080002,0.08708970993757248,0.09846716374158859,0.12181194871664047,0.07683978229761124,0.0,0.07307524979114532,0.09479497373104095,0.10568705201148987,0.07761050015687943,0.0
