,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
10,2014-01-21,"[0.07110546 0.07488915 0.07782401 0.07677688 0.07755266 0.07953582
 0.07809952 0.07972071 0.07735442 0.07840203 0.07392247 0.07745591
 0.07736097]",0.9936032660473485,0.9926594803568966,0.009801733562269245,0.07488914579153061,0.07782401144504547,0.07677687704563141,0.0775526612997055,0.0795358195900917,0.07809951901435852,0.07972071319818497,0.07735441625118256,0.07840203493833542,0.07392247021198273,0.07745590806007385,0.07736096531152725,0.07110545784235
11,2014-01-22,"[0.0712201  0.07491656 0.07765765 0.07680331 0.0775586  0.07941981
 0.07827993 0.07972899 0.07732039 0.07833184 0.07404172 0.07738157
 0.0773395 ]",0.9918894347427806,0.9909818647092836,0.011994071932331103,0.07491656392812729,0.07765765488147736,0.0768033117055893,0.07755859941244125,0.0794198140501976,0.07827993482351303,0.07972899079322815,0.0773203894495964,0.0783318430185318,0.07404172420501709,0.07738157361745834,0.07733950018882751,0.07122009992599487
12,2014-01-23,"[0.07122362 0.07487595 0.07766248 0.07676188 0.07753044 0.07947907
 0.07832164 0.07973143 0.07728425 0.07833645 0.0740206  0.07743495
 0.07733724]",0.9897048873862183,0.9886652358266027,0.010078202176438096,0.07487595081329346,0.07766247540712357,0.0767618790268898,0.07753043621778488,0.07947906851768494,0.07832164317369461,0.07973143458366394,0.07728425413370132,0.0783364474773407,0.07402060180902481,0.0774349495768547,0.07733724266290665,0.07122361660003662
13,2014-01-24,"[0.07116097 0.07479864 0.0777578  0.07673055 0.07753151 0.07956836
 0.07824422 0.07972346 0.07729618 0.07832743 0.07397743 0.07751947
 0.07736396]",0.9964681069047635,0.99569486160299,0.00951549025494494,0.07479863613843918,0.07775779813528061,0.07673054933547974,0.07753150910139084,0.07956835627555847,0.07824422419071198,0.07972346246242523,0.077296182513237,0.07832743227481842,0.07397743314504623,0.07751946896314621,0.07736396044492722,0.07116097211837769
14,2014-01-27,"[0.07118859 0.07486806 0.07775398 0.076722   0.07752574 0.07954467
 0.07822346 0.07970381 0.07727644 0.07833946 0.07400545 0.07751209
 0.07733626]",0.9971152654798786,0.9980195220305893,0.014067344526372373,0.07486806064844131,0.07775398343801498,0.07672200351953506,0.07752574235200882,0.07954467087984085,0.07822345942258835,0.07970380783081055,0.07727643847465515,0.07833945751190186,0.07400545477867126,0.07751208543777466,0.07733625918626785,0.07118859142065048
15,2014-01-28,"[0.07118218 0.07488998 0.07771738 0.07680987 0.07749704 0.07944993
 0.07832645 0.07963021 0.07727589 0.07842734 0.07400486 0.07745564
 0.07733324]",0.9709894876795307,0.9676698477078898,0.025805499093867777,0.07488998025655746,0.0777173787355423,0.07680986821651459,0.07749703526496887,0.07944992929697037,0.07832644879817963,0.07963021099567413,0.07727588713169098,0.07842734456062317,0.07400485873222351,0.07745563983917236,0.0773332417011261,0.07118218392133713
16,2014-01-29,"[0.07119618 0.07482449 0.07780118 0.07676201 0.07752936 0.07940111
 0.07828154 0.07958133 0.07731686 0.07839614 0.07419583 0.07740207
 0.07731193]",0.9635268091901154,0.9612156701743673,0.017751224840082125,0.0748244896531105,0.0778011828660965,0.07676200568675995,0.07752935588359833,0.07940110564231873,0.07828153669834137,0.07958132773637772,0.07731685787439346,0.07839614152908325,0.07419583201408386,0.07740207016468048,0.0773119330406189,0.07119618356227875
17,2014-01-30,"[0.07110912 0.07495853 0.07779909 0.07673398 0.07747359 0.0795326
 0.07824141 0.07947506 0.07718004 0.07845689 0.0740579  0.07764704
 0.07733479]",0.9741832415389352,0.9741690026957684,0.023207788988043487,0.07495853304862976,0.07779908925294876,0.07673397660255432,0.07747358828783035,0.07953260093927383,0.07824140787124634,0.07947506010532379,0.07718003541231155,0.07845688611268997,0.07405789941549301,0.07764703780412674,0.07733479142189026,0.0711091160774231
18,2014-01-31,"[0.07115539 0.07508934 0.07783421 0.07686127 0.07749893 0.0793452
 0.07811394 0.07941533 0.07723064 0.0784582  0.07418651 0.07747815
 0.0773329 ]",0.9735881803645228,0.9709834858541903,0.015026008240375208,0.07508933544158936,0.07783421128988266,0.07686126977205276,0.07749892771244049,0.0793452039361,0.07811394333839417,0.07941532880067825,0.07723063975572586,0.07845819741487503,0.07418651133775711,0.07747814804315567,0.07733289897441864,0.07115539163351059
19,2014-02-03,"[0.07111388 0.07511514 0.07788125 0.07688922 0.07751795 0.07939029
 0.07800561 0.0793686  0.07723531 0.07841779 0.0741572  0.07756054
 0.07734719]",0.9755901039496445,0.9722219804943071,0.019947009587060294,0.0751151368021965,0.07788124680519104,0.07688921689987183,0.07751794904470444,0.07939029484987259,0.07800561189651489,0.07936859875917435,0.07723531126976013,0.07841779291629791,0.07415720075368881,0.07756053656339645,0.07734718918800354,0.07111388444900513
20,2014-02-04,"[0.07118385 0.07509447 0.07781951 0.07711935 0.07766133 0.07906739
 0.07799935 0.07921164 0.07742383 0.07829473 0.07452572 0.07722953
 0.07736932]",0.9898802051505143,0.9879840935592783,0.01933485355299345,0.07509446889162064,0.07781951129436493,0.07711935043334961,0.07766132801771164,0.07906738668680191,0.07799934595823288,0.07921164482831955,0.0774238258600235,0.07829473167657852,0.07452572137117386,0.07722952961921692,0.077369324862957,0.07118385285139084
21,2014-02-05,"[0.0713315  0.07518028 0.07769437 0.07727936 0.07776298 0.0787353
 0.0780417  0.07914738 0.07753888 0.07818463 0.07482915 0.07692419
 0.07735033]",0.9744406678536652,0.9713749466278117,0.023070079740554368,0.075180284678936,0.077694371342659,0.07727935910224915,0.07776297628879547,0.07873529940843582,0.0780416950583458,0.07914738357067108,0.0775388777256012,0.07818462699651718,0.07482914626598358,0.07692418992519379,0.07735033333301544,0.07133150100708008
22,2014-02-06,"[0.07139839 0.07511497 0.07761866 0.07735173 0.07783555 0.07870395
 0.07804042 0.07912155 0.07758611 0.07799241 0.07497645 0.07690293
 0.07735685]",0.967839947698561,0.9648114941959389,0.01909562179284241,0.07511497288942337,0.07761865854263306,0.07735173404216766,0.0778355523943901,0.07870394736528397,0.07804042100906372,0.07912155240774155,0.0775861069560051,0.07799240946769714,0.07497645169496536,0.07690293341875076,0.07735685259103775,0.07139839231967926
23,2014-02-07,"[0.07143475 0.0750746  0.07752386 0.077387   0.07782693 0.0786681
 0.07817253 0.07910302 0.07755808 0.07792785 0.07504626 0.07691336
 0.07736366]",0.971839619526603,0.9691574636252314,0.00850499615077826,0.07507459819316864,0.0775238573551178,0.0773869976401329,0.07782693207263947,0.07866809517145157,0.07817253470420837,0.079103022813797,0.07755807787179947,0.0779278501868248,0.07504625618457794,0.07691335678100586,0.07736366242170334,0.07143475115299225
24,2014-02-10,"[0.07132305 0.07507106 0.07769344 0.07727848 0.07777169 0.07888144
 0.07802389 0.0792011  0.07755846 0.07809015 0.07472304 0.07702424
 0.07736   ]",0.9798200518992796,0.9759235438620992,0.00612538862476852,0.0750710591673851,0.07769344002008438,0.07727847993373871,0.07777169346809387,0.07888144254684448,0.07802388817071915,0.0792011022567749,0.07755845785140991,0.07809014618396759,0.07472303509712219,0.07702423632144928,0.07735999673604965,0.07132305204868317
25,2014-02-11,"[0.07124433 0.0749319  0.07770997 0.07722642 0.07770824 0.07906082
 0.07810438 0.07918753 0.07747386 0.07808977 0.07461526 0.07724267
 0.07740486]",0.9840949652428803,0.9805123103379829,0.013572757262938334,0.07493190467357635,0.07770997285842896,0.077226422727108,0.07770824432373047,0.07906081527471542,0.07810437679290771,0.07918752729892731,0.07747385650873184,0.07808976620435715,0.07461526244878769,0.07724267244338989,0.07740486413240433,0.07124432921409607
26,2014-02-12,"[0.07123926 0.07503963 0.07773738 0.07724133 0.07774524 0.07903099
 0.07797922 0.07917965 0.07750654 0.07810166 0.0746043  0.07720182
 0.07739297]",0.9970266377218839,0.994099647026937,0.012281589065713546,0.07503963261842728,0.07773738354444504,0.07724133133888245,0.07774524390697479,0.07903099060058594,0.07797922194004059,0.07917965203523636,0.07750654220581055,0.07810165733098984,0.07460430264472961,0.07720182090997696,0.07739296555519104,0.07123925536870956
27,2014-02-13,"[0.07169876 0.07507342 0.07757311 0.07711105 0.07774783 0.07883806
 0.07858925 0.07927813 0.07770239 0.07828853 0.07429002 0.07664517
 0.07716424]",1.0069421160552012,1.0052755128615227,0.01108240019246034,0.07507342100143433,0.07757311314344406,0.07711105048656464,0.07774782925844193,0.0788380578160286,0.07858925312757492,0.0792781338095665,0.07770238816738129,0.07828853279352188,0.07429002225399017,0.07664516568183899,0.07716424018144608,0.07169876247644424
28,2014-02-14,"[0.07079118 0.07406743 0.07847358 0.07653102 0.07759979 0.07879484
 0.07868267 0.08046594 0.07870314 0.07945432 0.07316488 0.07617211
 0.07709914]",1.007825314232467,1.0066716702322855,0.011703764850459477,0.07406742870807648,0.07847357541322708,0.07653101533651352,0.07759978622198105,0.07879484444856644,0.07868266850709915,0.08046594262123108,0.0787031352519989,0.07945431768894196,0.07316488027572632,0.0761721059679985,0.07709913700819016,0.07079118490219116
29,2014-02-18,"[0.07078348 0.07407942 0.07848491 0.07654236 0.07761081 0.078825
 0.07863183 0.08043326 0.07869028 0.0794142  0.07316659 0.07622783
 0.07711002]",1.0218257936822255,1.0217380007275836,0.008657918784827594,0.07407941669225693,0.078484907746315,0.07654236257076263,0.0776108130812645,0.07882499694824219,0.07863183319568634,0.08043325692415237,0.07869027554988861,0.07941420376300812,0.07316659390926361,0.0762278288602829,0.07711002230644226,0.07078348100185394
30,2014-02-19,"[0.07091144 0.07681998 0.07845298 0.07674979 0.07809447 0.07893033
 0.07614059 0.07920449 0.07779146 0.07867749 0.07412858 0.07683802
 0.07726035]",1.0225317389646984,1.022251257003001,0.012302045778423523,0.07681997865438461,0.07845298200845718,0.07674979418516159,0.0780944749712944,0.0789303332567215,0.07614059001207352,0.0792044922709465,0.07779145985841751,0.07867749035358429,0.07412858307361603,0.07683801651000977,0.0772603452205658,0.07091144472360611
31,2014-02-20,"[0.07090091 0.07687044 0.0785058  0.0767267  0.07812846 0.0789067
 0.07602458 0.07922773 0.07782936 0.07866708 0.07416928 0.07679014
 0.07725284]",1.0326159795706669,1.0330444554227562,0.007376250232943856,0.07687044143676758,0.07850579917430878,0.07672669738531113,0.07812845706939697,0.07890670001506805,0.07602457702159882,0.07922773063182831,0.07782936096191406,0.07866708189249039,0.07416927814483643,0.07679013907909393,0.0772528350353241,0.07090090960264206
32,2014-02-21,"[0.07087915 0.07672697 0.07853033 0.07667268 0.07798363 0.07917023
 0.07616662 0.07913151 0.07766441 0.07871322 0.07398669 0.07710598
 0.07726859]",1.0546639910177347,1.059120275541647,0.01788108927214432,0.07672697305679321,0.07853033393621445,0.07667268067598343,0.07798362523317337,0.07917022705078125,0.07616662234067917,0.07913150638341904,0.07766440510749817,0.07871321588754654,0.07398668676614761,0.07710597664117813,0.077268585562706,0.07087914645671844
33,2014-02-24,"[0.07083834 0.07679221 0.07860455 0.0766244  0.07799172 0.07925198
 0.07603554 0.07917208 0.07767905 0.07878336 0.07384349 0.0771148
 0.07726849]",1.065787361582783,1.070147836799299,0.03140677729763796,0.07679221034049988,0.0786045491695404,0.07662440091371536,0.07799171656370163,0.0792519822716713,0.07603554427623749,0.07917208224534988,0.07767904549837112,0.07878336310386658,0.07384349405765533,0.07711479812860489,0.07726848870515823,0.07083833962678909
34,2014-02-25,"[0.07084416 0.07679712 0.07862622 0.07665282 0.07799792 0.07916809
 0.07602096 0.07914674 0.07769004 0.07878635 0.07395484 0.07704913
 0.07726558]",1.0572701140872023,1.0610344582258175,0.00980154123646656,0.07679712027311325,0.07862622290849686,0.07665282487869263,0.07799791544675827,0.07916808873414993,0.07602096349000931,0.07914674282073975,0.07769003510475159,0.07878635078668594,0.07395484298467636,0.0770491287112236,0.07726557552814484,0.07084415853023529
35,2014-02-26,"[0.07084145 0.07690126 0.07862742 0.07670356 0.07796139 0.07912762
 0.07598232 0.07906764 0.077609   0.07880801 0.07400812 0.07709173
 0.07727046]",1.057055864231834,1.0612992341916336,0.011952043739987638,0.07690125703811646,0.07862741500139236,0.07670355588197708,0.07796139270067215,0.07912761718034744,0.07598232477903366,0.0790676400065422,0.07760900259017944,0.0788080096244812,0.07400812208652496,0.07709173113107681,0.07727046310901642,0.07084145396947861
36,2014-02-27,"[0.07088277 0.07683995 0.07852294 0.07673612 0.0779738  0.07904191
 0.07612874 0.07907783 0.07763174 0.07873739 0.07411887 0.07703838
 0.07726955]",1.0566262851369634,1.060686684701468,0.01717182589717607,0.07683995366096497,0.0785229355096817,0.07673612236976624,0.07797379791736603,0.07904190570116043,0.07612873613834381,0.0790778324007988,0.07763174176216125,0.07873738557100296,0.07411887496709824,0.07703838497400284,0.077269546687603,0.07088276743888855
37,2014-02-28,"[0.07087472 0.07679196 0.07852074 0.07670816 0.07795312 0.07915741
 0.07614118 0.07904246 0.07758367 0.07871096 0.07405497 0.0771738
 0.07728685]",1.0626251672370428,1.0689303809320545,0.01124037585027525,0.07679195702075958,0.07852073758840561,0.07670816034078598,0.07795311510562897,0.07915741205215454,0.07614117860794067,0.0790424570441246,0.0775836706161499,0.07871095836162567,0.07405497133731842,0.07717379927635193,0.07728684693574905,0.07087472081184387
38,2014-03-03,"[0.07087936 0.07675893 0.07849835 0.07670638 0.07797394 0.07913082
 0.07618265 0.07904882 0.07762484 0.07869876 0.07408031 0.07712123
 0.07729562]",1.0781802149081674,1.0867406621644466,0.014346712314830246,0.07675892859697342,0.07849834859371185,0.07670637965202332,0.07797393947839737,0.07913082093000412,0.07618264853954315,0.07904881983995438,0.0776248350739479,0.07869876176118851,0.07408031076192856,0.07712122797966003,0.07729561626911163,0.07087935507297516
39,2014-03-04,"[0.0708866  0.07680978 0.07847157 0.0767424  0.07793202 0.07911452
 0.07622204 0.07897051 0.07754739 0.07871028 0.07410922 0.07719202
 0.07729167]",1.0597359021355286,1.0676887484072939,0.012709747235824678,0.07680977880954742,0.07847157120704651,0.07674239575862885,0.07793202251195908,0.07911451905965805,0.07622203975915909,0.0789705142378807,0.07754739373922348,0.07871028035879135,0.07410921901464462,0.077192023396492,0.07729166746139526,0.07088659703731537
40,2014-03-05,"[0.07092158 0.07682758 0.07846252 0.07673778 0.07793901 0.07906403
 0.0762211  0.07898891 0.07756504 0.07869358 0.07417487 0.07712939
 0.07727462]",1.07494081118046,1.085119621863959,0.01562036911157952,0.07682757824659348,0.07846251875162125,0.07673778384923935,0.07793901115655899,0.0790640264749527,0.07622110098600388,0.07898890972137451,0.07756504416465759,0.07869357615709305,0.07417486608028412,0.07712938636541367,0.0772746205329895,0.07092157751321793
41,2014-03-06,"[0.07083479 0.07701962 0.07862796 0.07669444 0.07789315 0.07916768
 0.07596374 0.07896842 0.07748359 0.07883035 0.07401209 0.07722288
 0.07728134]",1.0846338536813072,1.095935696204817,0.008773218975397118,0.07701961696147919,0.07862795889377594,0.07669444382190704,0.07789314538240433,0.0791676789522171,0.07596373558044434,0.07896842062473297,0.07748358696699142,0.07883034646511078,0.07401209324598312,0.07722288370132446,0.07728134095668793,0.07083478569984436
42,2014-03-07,"[0.07082374 0.07710877 0.07870765 0.07670835 0.07784532 0.07909977
 0.07588642 0.07893892 0.07743282 0.07891402 0.0740905  0.0771943
 0.07724939]",1.0752098346571153,1.0860113128386144,0.017923128519521252,0.07710877060890198,0.07870765030384064,0.0767083466053009,0.07784532010555267,0.07909976691007614,0.07588642090559006,0.07893891632556915,0.07743281871080399,0.07891402393579483,0.07409049570560455,0.07719430327415466,0.07724938541650772,0.07082374393939972
43,2014-03-10,"[0.07085092 0.07703011 0.07865505 0.0766984  0.07783014 0.07913573
 0.07599365 0.07894276 0.07741773 0.07887654 0.07408799 0.07723022
 0.07725076]",1.0842785398603538,1.0973246455322583,0.011880395504933243,0.07703011482954025,0.07865504920482635,0.07669840008020401,0.07783014327287674,0.07913573086261749,0.07599364966154099,0.07894276082515717,0.07741773128509521,0.0788765400648117,0.07408799231052399,0.07723021507263184,0.07725076377391815,0.0708509162068367
44,2014-03-11,"[0.07083452 0.07703155 0.07861323 0.07667901 0.07782331 0.07922617
 0.07603616 0.07897571 0.07740127 0.07890247 0.07391185 0.0772903
 0.07727447]",1.0799992344595952,1.0910151215255488,0.011734254529433316,0.07703155279159546,0.07861322909593582,0.07667900621891022,0.07782331109046936,0.07922616600990295,0.07603615522384644,0.07897570729255676,0.07740127295255661,0.078902468085289,0.07391184568405151,0.07729029655456543,0.07727447152137756,0.07083451747894287
45,2014-03-12,"[0.07084645 0.07697936 0.07854312 0.07667268 0.07782763 0.07928589
 0.07610336 0.07893044 0.07736608 0.0788139  0.0739335  0.07739741
 0.07730016]",1.0877391027447976,1.1022186282551325,0.014996923186359845,0.07697936147451401,0.07854311913251877,0.07667268067598343,0.07782763242721558,0.0792858898639679,0.07610335946083069,0.07893043756484985,0.07736607640981674,0.07881390303373337,0.07393350452184677,0.0773974135518074,0.07730016112327576,0.07084644585847855
46,2014-03-13,"[0.07089344 0.07691641 0.07845615 0.07666988 0.07781288 0.07929069
 0.07623626 0.07898896 0.07735839 0.07877935 0.07391331 0.07739258
 0.07729167]",1.0704919566688187,1.082960201302582,0.014075377179974476,0.0769164115190506,0.07845614850521088,0.07666987925767899,0.07781288027763367,0.07929068803787231,0.07623625546693802,0.07898896187543869,0.07735839486122131,0.07877934724092484,0.07391331344842911,0.077392578125,0.07729167491197586,0.07089343667030334
47,2014-03-14,"[0.07086808 0.07706104 0.0785162  0.07668017 0.0778123  0.07925934
 0.07608792 0.07896642 0.07733125 0.07880477 0.07393165 0.07740321
 0.0772776 ]",1.07538295702951,1.0880666888203674,0.0068237838474495185,0.07706104218959808,0.07851620018482208,0.07668016850948334,0.0778122991323471,0.07925934344530106,0.07608792185783386,0.078966423869133,0.07733125239610672,0.07880476862192154,0.07393164932727814,0.07740321010351181,0.07727760076522827,0.07086808234453201
48,2014-03-17,"[0.07090981 0.07693005 0.07846054 0.07669211 0.07781284 0.07919045
 0.07624415 0.07898947 0.07737895 0.07878732 0.07402562 0.07731999
 0.07725871]",1.055216670236629,1.066210653453345,0.009177645164109067,0.07693004608154297,0.07846053689718246,0.0766921117901802,0.07781283557415009,0.0791904479265213,0.07624414563179016,0.07898946851491928,0.07737895101308823,0.07878731936216354,0.07402562350034714,0.07731999456882477,0.07725871354341507,0.07090980559587479
49,2014-03-18,"[0.07091191 0.07695287 0.07848639 0.07669085 0.07784157 0.07918596
 0.07616843 0.07901651 0.07742137 0.07876739 0.07400487 0.07729518
 0.07725666]",1.0639455579520973,1.0738199673959254,0.011145111521466607,0.07695287466049194,0.07848639041185379,0.07669085264205933,0.07784157246351242,0.07918595522642136,0.07616842538118362,0.07901650667190552,0.07742136716842651,0.07876738905906677,0.07400486618280411,0.07729517668485641,0.07725666463375092,0.07091191411018372
50,2014-03-19,"[0.07090287 0.07704509 0.07850076 0.07673759 0.07784528 0.07911732
 0.07608604 0.07895955 0.07739214 0.07874305 0.07410435 0.07730515
 0.07726085]",1.0577789595990066,1.0684095004503729,0.009404578569289354,0.07704509049654007,0.07850076258182526,0.07673759013414383,0.07784527540206909,0.0791173204779625,0.07608604431152344,0.07895954698324203,0.07739213854074478,0.07874304801225662,0.07410434633493423,0.0773051455616951,0.07726085186004639,0.07090286910533905
51,2014-03-20,"[0.07090303 0.07700408 0.07849748 0.07672023 0.07782415 0.07916478
 0.07612848 0.07895713 0.07737631 0.07875042 0.07407054 0.07733805
 0.07726531]",1.0740624279202953,1.0865112336945282,0.010784070161510124,0.0770040825009346,0.07849747687578201,0.076720230281353,0.07782414555549622,0.0791647806763649,0.07612848281860352,0.07895712554454803,0.07737630605697632,0.07875042408704758,0.07407054305076599,0.07733804732561111,0.07726531475782394,0.07090302556753159
52,2014-03-21,"[0.07091244 0.07696827 0.0784977  0.07673097 0.07784478 0.07909975
 0.07614376 0.07897372 0.0774248  0.07874077 0.0741348  0.07726746
 0.07726073]",1.0679479782309294,1.0802195377772132,0.010485235259341648,0.07696826756000519,0.07849770039319992,0.07673097401857376,0.0778447836637497,0.07909975200891495,0.0761437639594078,0.07897371798753738,0.0774248018860817,0.07874076813459396,0.07413479685783386,0.07726746052503586,0.07726073265075684,0.0709124431014061
53,2014-03-24,"[0.07090866 0.07694523 0.0785286  0.07669546 0.07784028 0.07916003
 0.07610951 0.07900476 0.07741784 0.07874589 0.07409377 0.07728956
 0.07726045]",1.0771688743527463,1.089051271216151,0.0062534033418474135,0.0769452303647995,0.07852859795093536,0.07669546455144882,0.07784027606248856,0.07916002720594406,0.07610951364040375,0.07900475710630417,0.07741783559322357,0.07874588668346405,0.0740937665104866,0.07728955894708633,0.07726044952869415,0.07090865820646286
54,2014-03-25,"[0.07092044 0.07675908 0.07850136 0.07665304 0.07781648 0.07923725
 0.07627824 0.07906179 0.07743444 0.07876303 0.07402694 0.07728955
 0.07725833]",1.0707202488203176,1.081142823101296,0.010320554022254453,0.07675907760858536,0.07850135862827301,0.07665304094552994,0.07781647890806198,0.07923725247383118,0.07627823948860168,0.07906179130077362,0.07743444293737411,0.07876303046941757,0.07402694225311279,0.07728955149650574,0.07725833356380463,0.0709204375743866
55,2014-03-26,"[0.07091676 0.07686505 0.07851465 0.07665867 0.07782844 0.07917181
 0.07620275 0.07909686 0.07743824 0.0787881  0.07403477 0.07723793
 0.07724592]",1.0635851051547787,1.0699589388688207,0.01013093094666868,0.0768650472164154,0.07851465046405792,0.07665866613388062,0.07782844454050064,0.0791718140244484,0.07620275020599365,0.07909686118364334,0.07743824273347855,0.07878810167312622,0.07403476536273956,0.07723792642354965,0.07724592089653015,0.07091676443815231
56,2014-03-27,"[0.07091346 0.07692274 0.07851455 0.07666434 0.07781779 0.07917411
 0.0761685  0.07909195 0.07740826 0.07878638 0.07402625 0.07727049
 0.0772412 ]",1.0663268537033583,1.073404787473059,0.01667748464552289,0.07692274451255798,0.07851454615592957,0.07666433602571487,0.07781779021024704,0.07917410880327225,0.0761684998869896,0.07909195125102997,0.07740826159715652,0.07878638058900833,0.07402624934911728,0.0772704929113388,0.0772412046790123,0.07091345638036728
57,2014-03-28,"[0.07094913 0.07689793 0.07850678 0.07664146 0.0777657  0.07916034
 0.07626642 0.07910879 0.07736555 0.07884832 0.07405449 0.07722992
 0.07720517]",1.047952603076276,1.055243040862997,0.00750698097266934,0.07689792662858963,0.07850677520036697,0.07664145529270172,0.07776569575071335,0.07916034013032913,0.07626642286777496,0.07910878956317902,0.07736555486917496,0.07884831726551056,0.07405448704957962,0.07722992449998856,0.07720517367124557,0.07094912976026535
