,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
199,2014-10-20,"[0.08678935 0.09254922 0.08651151 0.11589368 0.         0.08026945
 0.07659329 0.09010275 0.07584056 0.11688181 0.10260418 0.07596418
 0.        ]",1.0215753462678019,1.003824932491648,0.01118902489856485,0.09254921972751617,0.0865115076303482,0.11589367687702179,0.0,0.08026944845914841,0.07659328728914261,0.09010275453329086,0.07584056258201599,0.11688181012868881,0.10260418057441711,0.07596418261528015,0.0,0.08678935468196869
200,2014-10-21,"[0.08736174 0.09399383 0.08564527 0.11597729 0.         0.0800291
 0.07566713 0.09066658 0.07583099 0.11693057 0.10247283 0.07542466
 0.        ]",1.0165735994369574,0.9990120184048152,0.020343138355515742,0.09399382770061493,0.08564527332782745,0.11597729474306107,0.0,0.08002910017967224,0.0756671279668808,0.09066657721996307,0.07583098858594894,0.11693057417869568,0.10247283428907394,0.07542465627193451,0.0,0.08736173808574677
201,2014-10-22,"[0.08722533 0.0937346  0.08583343 0.11596729 0.         0.08004393
 0.07570999 0.09074405 0.07579615 0.11702253 0.1024522  0.07547048
 0.        ]",1.024312034883479,1.0082822322395928,0.019254801764638577,0.09373459964990616,0.08583343029022217,0.1159672886133194,0.0,0.08004392683506012,0.0757099911570549,0.09074404835700989,0.07579614967107773,0.11702252924442291,0.10245220363140106,0.07547047734260559,0.0,0.08722533285617828
202,2014-10-23,"[0.08739319 0.09384172 0.0855151  0.11608449 0.         0.08010201
 0.07572893 0.09079535 0.07587036 0.11718274 0.10240063 0.07508545
 0.        ]",1.0424390562723407,1.0284875796881157,0.014857364535333756,0.09384172409772873,0.0855151042342186,0.11608448624610901,0.0,0.08010201156139374,0.07572893053293228,0.09079534560441971,0.07587036490440369,0.11718273907899857,0.10240063071250916,0.07508545368909836,0.0,0.08739318698644638
203,2014-10-24,"[0.08746042 0.09390777 0.08545527 0.11605252 0.         0.08005373
 0.07565659 0.09088074 0.07584942 0.11718137 0.1024445  0.0750577
 0.        ]",1.0347098477438628,1.0241093522205686,0.008587687576234834,0.09390776604413986,0.0854552686214447,0.1160525232553482,0.0,0.08005373179912567,0.07565658539533615,0.09088073670864105,0.07584942132234573,0.11718136817216873,0.10244449973106384,0.07505770027637482,0.0,0.08746042102575302
204,2014-10-27,"[0.08737221 0.09391329 0.08550432 0.1160664  0.         0.08002582
 0.07536715 0.09121858 0.07578856 0.11740977 0.10237236 0.07496158
 0.        ]",1.043609452741327,1.0326109882925265,0.004452068849320645,0.09391328692436218,0.08550431579351425,0.11606639623641968,0.0,0.0800258219242096,0.07536714524030685,0.09121858328580856,0.07578856498003006,0.11740977317094803,0.10237236320972443,0.0749615803360939,0.0,0.08737220615148544
205,2014-10-28,"[0.08725618 0.09385344 0.08562497 0.11605743 0.         0.07997715
 0.07509526 0.09160745 0.07569776 0.1176364  0.10229968 0.07489425
 0.        ]",1.0425526895850228,1.0324597800822726,0.00806025388490056,0.09385344386100769,0.08562497049570084,0.11605742573738098,0.0,0.07997715473175049,0.07509525865316391,0.09160745143890381,0.07569775730371475,0.11763639748096466,0.10229968279600143,0.0748942494392395,0.0,0.08725617825984955
206,2014-10-29,"[0.08721756 0.09374924 0.08569023 0.11605112 0.         0.08001145
 0.07520544 0.09143885 0.0757363  0.11758489 0.10230749 0.07500744
 0.        ]",1.063805952972135,1.05365043962882,0.006783431082586132,0.09374924004077911,0.08569023013114929,0.11605111509561539,0.0,0.08001144975423813,0.07520543783903122,0.09143885225057602,0.07573629915714264,0.11758489161729813,0.10230749100446701,0.07500743865966797,0.0,0.08721756190061569
207,2014-10-30,"[0.08718526 0.09338097 0.08561646 0.11630456 0.         0.08032422
 0.0759276  0.09083003 0.07601724 0.11760247 0.10200632 0.07480484
 0.        ]",1.093328551088882,1.0866712697519618,0.02511752888218524,0.09338096529245377,0.08561646193265915,0.11630456149578094,0.0,0.0803242176771164,0.07592760026454926,0.09083002805709839,0.07601723819971085,0.11760247498750687,0.10200632363557816,0.07480484247207642,0.0,0.08718526363372803
208,2014-10-31,"[0.08723386 0.09333008 0.08549967 0.11629609 0.         0.08039032
 0.07602102 0.09091253 0.07603887 0.11771823 0.1019498  0.07460954
 0.        ]",1.084615560115438,1.079274129167167,0.024434736184758922,0.09333007782697678,0.08549967408180237,0.11629609018564224,0.0,0.0803903192281723,0.07602101564407349,0.09091252833604813,0.07603886723518372,0.11771822720766068,0.10194980353116989,0.07460954040288925,0.0,0.08723386377096176
209,2014-11-03,"[0.08717833 0.09326971 0.08556649 0.11627741 0.         0.08043469
 0.07615009 0.0908527  0.07602148 0.11767058 0.10193394 0.07464457
 0.        ]",1.1144198458751613,1.112347201017927,0.01782806958673726,0.0932697057723999,0.08556649088859558,0.11627741158008575,0.0,0.08043468743562698,0.0761500895023346,0.09085270017385483,0.0760214775800705,0.11767058074474335,0.10193394124507904,0.07464457303285599,0.0,0.08717833459377289
210,2014-11-04,"[0.08711471 0.09293541 0.08562958 0.11635862 0.         0.08059642
 0.07659628 0.09051127 0.0761072  0.11761001 0.10189719 0.07464331
 0.        ]",1.1157010723839862,1.1133139039369353,0.017419271598595097,0.09293540567159653,0.08562958240509033,0.11635862290859222,0.0,0.080596424639225,0.07659628242254257,0.0905112698674202,0.0761072039604187,0.11761000752449036,0.10189718753099442,0.07464331388473511,0.0,0.08711470663547516
211,2014-11-05,"[0.08713008 0.09285373 0.08557664 0.11639994 0.         0.08065647
 0.07671929 0.090473   0.07614394 0.11766098 0.10186268 0.07452328
 0.        ]",1.1093236345510664,1.1086435938940158,0.008934954674951078,0.09285373240709305,0.08557663857936859,0.11639993637800217,0.0,0.08065646886825562,0.07671929150819778,0.0904729962348938,0.07614394277334213,0.11766097694635391,0.10186267644166946,0.07452327758073807,0.0,0.08713007718324661
212,2014-11-06,"[0.08706056 0.0928684  0.08567521 0.11637136 0.         0.08059789
 0.0765176  0.09066699 0.07608353 0.11773953 0.10184951 0.07456943
 0.        ]",1.11580843939453,1.1162773086635358,0.008674206088756072,0.0928683951497078,0.0856752097606659,0.11637135595083237,0.0,0.0805978924036026,0.07651760429143906,0.0906669870018959,0.07608353346586227,0.11773952841758728,0.1018495112657547,0.07456943392753601,0.0,0.08706056326627731
213,2014-11-07,"[0.08708167 0.09282722 0.08565528 0.11638881 0.         0.08064366
 0.07668186 0.09046135 0.0761393  0.11764852 0.10185263 0.07461975
 0.        ]",1.1140137681767228,1.1145349212256468,0.009603087995377782,0.0928272157907486,0.08565527945756912,0.11638880521059036,0.0,0.0806436613202095,0.07668185979127884,0.0904613509774208,0.07613930106163025,0.11764851957559586,0.10185263305902481,0.07461974769830704,0.0,0.0870816707611084
214,2014-11-10,"[0.08706228 0.09287607 0.08568022 0.1163705  0.         0.0805783
 0.07649177 0.09068386 0.07607532 0.11773878 0.10186087 0.07458208
 0.        ]",1.1262332117712226,1.1263820508949975,0.010843844393456632,0.09287606924772263,0.08568021655082703,0.11637049913406372,0.0,0.08057829737663269,0.07649177312850952,0.09068385511636734,0.07607532292604446,0.11773877590894699,0.10186086595058441,0.07458207756280899,0.0,0.0870622843503952
215,2014-11-11,"[0.08711611 0.0930258  0.08557238 0.11632086 0.         0.08055449
 0.0763625  0.09088757 0.07603674 0.1178103  0.10184859 0.07446465
 0.        ]",1.1217219289639067,1.1229041593960707,0.006338906243780126,0.093025803565979,0.08557237684726715,0.11632085591554642,0.0,0.08055448532104492,0.0763624981045723,0.09088756889104843,0.07603674381971359,0.11781030148267746,0.10184859484434128,0.07446464896202087,0.0,0.08711611479520798
216,2014-11-12,"[0.08689954 0.0926761  0.08580534 0.11658465 0.         0.08055124
 0.07653951 0.09086867 0.07592325 0.11799321 0.10198736 0.07417111
 0.        ]",1.1172157574496007,1.121327795885481,0.00851642794193977,0.09267610311508179,0.08580534160137177,0.1165846511721611,0.0,0.08055124431848526,0.07653950899839401,0.09086866676807404,0.07592324912548065,0.11799320578575134,0.10198736190795898,0.07417111098766327,0.0,0.0868995413184166
217,2014-11-13,"[0.08690735 0.09254482 0.08578569 0.11667985 0.         0.0806255
 0.07682168 0.09062866 0.0759881  0.11794345 0.10197558 0.07409928
 0.        ]",1.115557314490966,1.1188747455686445,0.011474577518601915,0.09254481643438339,0.08578569442033768,0.116679847240448,0.0,0.0806255042552948,0.07682168483734131,0.09062866121530533,0.07598809897899628,0.11794345080852509,0.10197557508945465,0.07409927994012833,0.0,0.08690734952688217
218,2014-11-14,"[0.08476545 0.08708109 0.08806413 0.11565818 0.         0.08262965
 0.08154676 0.08974364 0.07610871 0.11865416 0.10148067 0.07426756
 0.        ]",1.1184615627513144,1.1234905424855368,0.028815555446473053,0.08708108961582184,0.08806412667036057,0.11565817892551422,0.0,0.08262965083122253,0.08154676109552383,0.08974363654851913,0.07610870897769928,0.11865416169166565,0.10148067027330399,0.07426755875349045,0.0,0.08476544916629791
219,2014-11-17,"[0.08503094 0.0878146  0.08780392 0.11573681 0.         0.08234243
 0.08072027 0.09013724 0.0760069  0.11865449 0.10154731 0.07420506
 0.        ]",1.1150550537155794,1.1205575831019425,0.009109008992293,0.08781459927558899,0.0878039225935936,0.11573681235313416,0.0,0.08234243094921112,0.08072026818990707,0.09013723582029343,0.07600690424442291,0.11865448951721191,0.10154730826616287,0.07420506328344345,0.0,0.0850309357047081
220,2014-11-18,"[0.08451461 0.08540808 0.08625755 0.11296917 0.07497433 0.08548367
 0.09214663 0.08257227 0.07804396 0.11487663 0.10275313 0.
 0.        ]",1.1133144320621466,1.1196267442226049,0.20960204667930846,0.08540808409452438,0.08625755459070206,0.11296916753053665,0.07497432827949524,0.08548367023468018,0.0921466276049614,0.08257227391004562,0.07804396003484726,0.1148766279220581,0.10275312513113022,0.0,0.0,0.08451461046934128
221,2014-11-19,"[0.08432959 0.08541259 0.08639909 0.11273231 0.0748523  0.08548062
 0.09180637 0.08310752 0.07795417 0.11519745 0.10272796 0.
 0.        ]",1.112414469508362,1.1195214356277496,0.010922633260399104,0.08541259169578552,0.08639908581972122,0.11273230612277985,0.07485230267047882,0.08548062294721603,0.09180637449026108,0.08310751616954803,0.07795417308807373,0.11519744992256165,0.1027279645204544,0.0,0.0,0.08432959020137787
222,2014-11-20,"[0.08426021 0.08525645 0.08646562 0.11277082 0.0748922  0.08551241
 0.0918152  0.08313618 0.0779717  0.11529037 0.10262886 0.
 0.        ]",1.1112577736121894,1.1184667563160908,0.01232715243090301,0.08525644987821579,0.08646561950445175,0.11277081817388535,0.07489220052957535,0.08551240712404251,0.09181519597768784,0.0831361785531044,0.0779716968536377,0.11529036611318588,0.10262886434793472,0.0,0.0,0.08426021039485931
223,2014-11-21,"[0.08435161 0.08559    0.08637697 0.11266082 0.07478961 0.08547655
 0.09169547 0.08321588 0.07794303 0.11524581 0.10265425 0.
 0.        ]",1.0966205604745414,1.1050032713132534,0.005021625640076768,0.08558999747037888,0.08637697249650955,0.11266081780195236,0.0747896060347557,0.08547654747962952,0.09169547259807587,0.0832158774137497,0.07794302701950073,0.11524581164121628,0.10265424847602844,0.0,0.0,0.08435161411762238
224,2014-11-24,"[0.08451167 0.08561305 0.08629984 0.11288818 0.07483324 0.08546495
 0.09188175 0.0827847  0.07799697 0.11497144 0.10275421 0.
 0.        ]",1.120563966915131,1.1273423684229518,0.007782341230381333,0.08561304956674576,0.0862998366355896,0.11288817971944809,0.07483324408531189,0.0854649543762207,0.09188175201416016,0.08278469741344452,0.07799696922302246,0.11497144401073456,0.10275420546531677,0.0,0.0,0.08451167494058609
225,2014-11-25,"[0.07874569 0.0796481  0.08028827 0.1052261  0.06970181 0.07956896
 0.0857145  0.07672498 0.07264289 0.10682271 0.09568062 0.06923541
 0.        ]",1.117455088690062,1.1239013106468474,0.15072769988247436,0.07964809983968735,0.08028826862573624,0.10522609949111938,0.06970181316137314,0.07956895977258682,0.08571450412273407,0.07672497630119324,0.07264289259910583,0.10682270675897598,0.09568062424659729,0.0692354068160057,0.0,0.07874569296836853
226,2014-11-26,"[0.07877033 0.07949287 0.08024055 0.1053334  0.06981235 0.07963905
 0.08600457 0.07640987 0.07272539 0.10665961 0.09561776 0.06929421
 0.        ]",1.1285134664937428,1.1333727039283046,0.009269765279811833,0.07949287444353104,0.08024054765701294,0.10533340275287628,0.0698123499751091,0.07963905483484268,0.08600457012653351,0.07640986889600754,0.07272539287805557,0.10665960609912872,0.09561776369810104,0.06929421424865723,0.0,0.07877033203840256
227,2014-11-28,"[0.08440041 0.08524555 0.08636878 0.11294696 0.07499394 0.08559148
 0.09226125 0.08256345 0.07806794 0.11485136 0.1027089  0.
 0.        ]",1.1250696979408463,1.1296525227604837,0.1503072036460092,0.08524554967880249,0.08636877685785294,0.11294696480035782,0.07499393820762634,0.08559148013591766,0.09226124733686447,0.08256345242261887,0.07806793600320816,0.11485135555267334,0.10270889848470688,0.0,0.0,0.08440040796995163
228,2014-12-01,"[0.08440569 0.08533929 0.08641348 0.11297512 0.07487351 0.08549841
 0.09197826 0.0828018  0.07800239 0.1149656  0.10274647 0.
 0.        ]",1.1149872882951208,1.1234951282726464,0.003912870079257635,0.08533929288387299,0.08641348034143448,0.1129751205444336,0.07487350702285767,0.08549841493368149,0.09197825938463211,0.08280180394649506,0.07800239324569702,0.11496560275554657,0.10274647176265717,0.0,0.0,0.08440569043159485
229,2014-12-02,"[0.08416273 0.0851936  0.086758   0.11305386 0.07461265 0.08539744
 0.09121244 0.08375557 0.07787072 0.11543699 0.10254596 0.
 0.        ]",1.0994926452229277,1.109183637718777,0.01418665855092226,0.08519360423088074,0.08675800263881683,0.11305385828018188,0.07461265474557877,0.08539744466543198,0.0912124440073967,0.08375556766986847,0.07787071913480759,0.11543698608875275,0.10254596173763275,0.0,0.0,0.08416272699832916
230,2014-12-03,"[0.08432849 0.08540951 0.0867011  0.11324482 0.07457294 0.08528689
 0.09117585 0.08353216 0.07788298 0.11519057 0.1026747  0.
 0.        ]",1.0982968919606855,1.1062990467149674,0.019932108568544795,0.08540951460599899,0.08670109510421753,0.11324481666088104,0.07457294315099716,0.08528688549995422,0.0911758542060852,0.08353216201066971,0.07788297533988953,0.11519056558609009,0.102674700319767,0.0,0.0,0.08432849496603012
231,2014-12-04,"[0.08421695 0.0851102  0.086816   0.11331363 0.07470729 0.08535808
 0.09130111 0.08337404 0.07793534 0.1152471  0.10262024 0.
 0.        ]",1.1115741638494556,1.1184836088295653,0.012223967379537348,0.08511020243167877,0.08681599795818329,0.11331363022327423,0.07470729202032089,0.08535808324813843,0.09130111336708069,0.0833740383386612,0.07793533802032471,0.11524710059165955,0.10262024402618408,0.0,0.0,0.08421695232391357
232,2014-12-05,"[0.08428174 0.08513884 0.08674708 0.1133367  0.07472738 0.08536533
 0.09140337 0.08322652 0.07794372 0.11517828 0.10265101 0.
 0.        ]",1.1201387527100708,1.1262477839558547,0.013067488553818654,0.08513883501291275,0.08674708008766174,0.1133367046713829,0.0747273787856102,0.08536533266305923,0.09140336513519287,0.0832265168428421,0.07794371992349625,0.11517827957868576,0.10265101492404938,0.0,0.0,0.08428174257278442
233,2014-12-08,"[0.08427447 0.08527194 0.08669876 0.11317736 0.07466233 0.08536851
 0.0913303  0.08342617 0.07790405 0.1152363  0.10264981 0.
 0.        ]",1.1194371125531462,1.127842975603069,0.009735678336321614,0.0852719396352768,0.0866987556219101,0.1131773591041565,0.07466232776641846,0.08536851406097412,0.09133029729127884,0.08342617005109787,0.07790405303239822,0.115236297249794,0.10264980792999268,0.0,0.0,0.08427447080612183
234,2014-12-09,"[0.08423873 0.08515353 0.08672113 0.11319914 0.07470613 0.08540955
 0.09141459 0.08338051 0.07792813 0.11525326 0.10259529 0.
 0.        ]",1.1149303325400988,1.1236714576758422,0.00907738879356157,0.08515352755784988,0.08672112971544266,0.1131991446018219,0.07470612972974777,0.08540955185890198,0.09141459316015244,0.08338051289319992,0.07792813330888748,0.1152532622218132,0.10259529203176498,0.0,0.0,0.08423873037099838
235,2014-12-10,"[0.08422355 0.08519682 0.08672505 0.11315858 0.07464817 0.08532187
 0.09125599 0.08363178 0.07788741 0.11535726 0.10259352 0.
 0.        ]",1.0912808891091328,1.0989396076946352,0.003741260186947949,0.08519682288169861,0.08672504872083664,0.11315858364105225,0.0746481716632843,0.08532186597585678,0.09125599265098572,0.08363178372383118,0.0778874084353447,0.11535726487636566,0.10259351879358292,0.0,0.0,0.08422355353832245
236,2014-12-11,"[0.08390043 0.08462157 0.08701799 0.1131419  0.07477652 0.08535112
 0.0911786  0.08394241 0.07787799 0.11566872 0.10252275 0.
 0.        ]",1.1172188977838253,1.1234959651799035,0.015529848334359752,0.08462157100439072,0.08701799064874649,0.11314190179109573,0.07477652281522751,0.0853511169552803,0.09117860347032547,0.08394241333007812,0.07787799090147018,0.11566872149705887,0.10252274572849274,0.0,0.0,0.08390042930841446
237,2014-12-12,"[0.08375984 0.08455754 0.08711965 0.11297301 0.07476673 0.08534817
 0.09104152 0.0842661  0.07785837 0.11579632 0.10251276 0.
 0.        ]",1.105176404194285,1.1101145998233588,0.01637599728519498,0.08455754071474075,0.08711965382099152,0.11297301203012466,0.07476672530174255,0.08534817397594452,0.09104152023792267,0.08426609635353088,0.07785836607217789,0.11579632014036179,0.10251276195049286,0.0,0.0,0.0837598443031311
238,2014-12-15,"[0.0832343  0.08405448 0.08743295 0.11255341 0.07481048 0.08545218
 0.09081295 0.08520503 0.07783637 0.11637992 0.10222793 0.
 0.        ]",1.0895841406783053,1.0959963453438133,0.009182864178035367,0.08405448496341705,0.08743295073509216,0.11255341023206711,0.07481048256158829,0.08545217663049698,0.09081295132637024,0.08520502597093582,0.07783637195825577,0.11637991666793823,0.10222793370485306,0.0,0.0,0.08323429524898529
239,2014-12-16,"[0.08321456 0.08396823 0.08746808 0.11264527 0.07482824 0.08541917
 0.0908115  0.08521893 0.07785558 0.11638857 0.10218185 0.
 0.        ]",1.088597461200793,1.0941647097327918,0.012307533594291258,0.08396822959184647,0.08746808022260666,0.11264526844024658,0.07482823729515076,0.0854191705584526,0.09081149846315384,0.08521892875432968,0.07785557955503464,0.11638856679201126,0.10218185186386108,0.0,0.0,0.08321455866098404
240,2014-12-17,"[0.08314511 0.0839608  0.08758544 0.11258126 0.07480133 0.08547618
 0.0907372  0.08529308 0.0778708  0.11634204 0.10220678 0.
 0.        ]",1.0752254752853976,1.080627341084229,0.010989749143511987,0.08396080136299133,0.0875854417681694,0.11258126050233841,0.07480132579803467,0.08547618240118027,0.09073720127344131,0.08529307693243027,0.07787080109119415,0.11634203791618347,0.10220678150653839,0.0,0.0,0.08314511179924011
241,2014-12-18,"[0.08310235 0.0839491  0.08755565 0.11250438 0.07481322 0.0854634
 0.09068781 0.08545978 0.07785597 0.1165043  0.10210405 0.
 0.        ]",1.0755889875230826,1.0828875731706726,0.0112222031812741,0.08394910395145416,0.0875556543469429,0.11250437796115875,0.07481321692466736,0.08546339720487595,0.0906878113746643,0.08545977622270584,0.07785597443580627,0.11650429666042328,0.10210404545068741,0.0,0.0,0.08310235291719437
242,2014-12-19,"[0.08325571 0.08389159 0.08744588 0.11270298 0.07492358 0.08544135
 0.09097083 0.08491165 0.07787208 0.11631852 0.10226579 0.
 0.        ]",1.101923025003982,1.1076661761440767,0.008585529549338703,0.08389159291982651,0.08744588494300842,0.11270298063755035,0.07492358237504959,0.08544135093688965,0.09097082912921906,0.08491165190935135,0.07787208259105682,0.11631851643323898,0.10226579010486603,0.0,0.0,0.08325570821762085
243,2014-12-22,"[0.0829623  0.08356392 0.08765054 0.11250842 0.07492271 0.08550929
 0.09079172 0.08546045 0.07782553 0.11669123 0.10211387 0.
 0.        ]",1.1107620977484407,1.11764898664795,0.01846010337933521,0.0835639238357544,0.08765054494142532,0.11250841617584229,0.07492271065711975,0.0855092853307724,0.090791717171669,0.08546045422554016,0.07782553136348724,0.1166912317276001,0.10211386531591415,0.0,0.0,0.08296230435371399
244,2014-12-23,"[0.08308335 0.08375137 0.08744524 0.11242056 0.07490931 0.08550409
 0.09092614 0.08538652 0.07780772 0.11668634 0.10207935 0.
 0.        ]",1.0991559150194221,1.108635777603229,0.005360020035000049,0.0837513655424118,0.08744524419307709,0.11242055892944336,0.07490931451320648,0.08550409227609634,0.0909261405467987,0.08538652211427689,0.07780771702528,0.11668633669614792,0.1020793467760086,0.0,0.0,0.08308335393667221
245,2014-12-24,"[0.08346091 0.08408954 0.08726434 0.11281776 0.07482629 0.0854314
 0.09098282 0.08479512 0.07781337 0.11633109 0.10218736 0.
 0.        ]",1.110925400796578,1.1201124752396505,0.02295244390298377,0.08408953994512558,0.08726433664560318,0.11281776428222656,0.07482629269361496,0.08543140441179276,0.0909828171133995,0.08479511737823486,0.07781337201595306,0.11633109301328659,0.10218735784292221,0.0,0.0,0.08346091210842133
246,2014-12-26,"[0.08387425 0.0842638  0.08710593 0.11336175 0.07488425 0.08532623
 0.0912917  0.08379032 0.07788675 0.11572428 0.10249076 0.
 0.        ]",1.1208000997257672,1.1242958076230916,0.014669731815245968,0.08426380157470703,0.08710592985153198,0.11336174607276917,0.07488425076007843,0.08532623201608658,0.09129170328378677,0.08379032462835312,0.07788674533367157,0.11572428047657013,0.10249076038599014,0.0,0.0,0.08387424796819687
247,2014-12-29,"[0.07820564 0.07847318 0.08104971 0.10572042 0.06971534 0.07937996
 0.08502392 0.07768165 0.07252718 0.10754527 0.0955042  0.06917353
 0.        ]",1.1326291699191497,1.1358291744087028,0.14953426034037337,0.07847318053245544,0.08104971051216125,0.1057204157114029,0.06971533596515656,0.07937996089458466,0.0850239247083664,0.07768164575099945,0.07252717763185501,0.10754527151584625,0.09550420194864273,0.06917352974414825,0.0,0.0782056376338005
248,2014-12-30,"[0.08477257 0.08454885 0.08636381 0.11434403 0.07545532 0.08521912
 0.09310938 0.08130628 0.07838132 0.11442061 0.10207872 0.
 0.        ]",1.135206095430089,1.136681833664321,0.14761449550724107,0.08454885333776474,0.08636381477117538,0.1143440306186676,0.07545532286167145,0.0852191224694252,0.0931093841791153,0.08130627870559692,0.07838132232427597,0.11442060768604279,0.10207872092723846,0.0,0.0,0.08477257192134857
249,2014-12-31,"[0.08356892 0.07748682 0.08458538 0.12228953 0.07724429 0.08518858
 0.09411697 0.         0.085783   0.11427807 0.09796304 0.07749541
 0.        ]",1.1328740030177489,1.1359404437712466,0.21847823908047628,0.07748682051897049,0.08458537608385086,0.12228953093290329,0.07724428921937943,0.08518858253955841,0.09411697089672089,0.0,0.08578300476074219,0.11427807062864304,0.09796304255723953,0.07749541103839874,0.0,0.08356891572475433
250,2015-01-02,"[0.0866459  0.08565774 0.0835689  0.11867498 0.07699793 0.08419457
 0.09665164 0.         0.08190101 0.11026078 0.09957542 0.07587114
 0.        ]",1.1314680619674689,1.1338764697376553,0.030609734605658395,0.08565773814916611,0.08356890082359314,0.11867497861385345,0.07699792832136154,0.08419457077980042,0.09665164351463318,0.0,0.08190101385116577,0.11026078462600708,0.09957542270421982,0.07587113976478577,0.0,0.08664590120315552
251,2015-01-05,"[0.08612136 0.08389227 0.08392931 0.11919154 0.07666095 0.08549131
 0.09750044 0.         0.08144777 0.10908698 0.10025419 0.0764239
 0.        ]",1.1173674886260931,1.1173812766849576,0.005896993704619078,0.08389227092266083,0.08392930775880814,0.11919154226779938,0.07666095346212387,0.08549130707979202,0.09750044345855713,0.0,0.08144776523113251,0.10908697545528412,0.10025418549776077,0.07642389833927155,0.0,0.08612135797739029
252,2015-01-06,"[0.08551688 0.08344767 0.08451785 0.11894691 0.07666645 0.08588098
 0.0976324  0.         0.08112157 0.10963341 0.10030091 0.07633495
 0.        ]",1.0991548859186533,1.0995941491766719,0.015921616092063638,0.08344767242670059,0.08451785147190094,0.11894690990447998,0.0766664519906044,0.08588097989559174,0.09763240069150925,0.0,0.08112157136201859,0.10963340848684311,0.10030090808868408,0.07633494585752487,0.0,0.08551688492298126
253,2015-01-07,"[0.08494383 0.08268607 0.08509174 0.11883715 0.0768301  0.0861522
 0.0978399  0.         0.08095316 0.1103429  0.10019584 0.07612713
 0.        ]",1.0866450544341109,1.0859031685090734,0.010015250578050142,0.08268607407808304,0.0850917398929596,0.1188371479511261,0.07683009654283524,0.08615220338106155,0.09783989936113358,0.0,0.08095315843820572,0.11034290492534637,0.10019584000110626,0.07612712681293488,0.0,0.08494383096694946
254,2015-01-08,"[0.08495016 0.08285455 0.08501938 0.11871574 0.07675087 0.08622478
 0.09807654 0.         0.08085927 0.1101166  0.10032777 0.07610432
 0.        ]",1.0768440858745938,1.075143111775282,0.009886414871275529,0.08285454660654068,0.08501937985420227,0.11871574074029922,0.07675087451934814,0.08622477948665619,0.09807653725147247,0.0,0.08085926622152328,0.11011660099029541,0.10032776743173599,0.07610432058572769,0.0,0.08495016396045685
255,2015-01-09,"[0.08476166 0.08263341 0.08521646 0.11871906 0.07676879 0.08628418
 0.09808315 0.         0.08079956 0.11031564 0.10034229 0.07607581
 0.        ]",1.0916014088266468,1.0900408790825422,0.007094924048873873,0.08263341337442398,0.0852164551615715,0.11871906369924545,0.07676879316568375,0.08628418296575546,0.09808315336704254,0.0,0.08079955726861954,0.11031564325094223,0.1003422886133194,0.07607581466436386,0.0,0.08476166427135468
256,2015-01-12,"[0.08468848 0.08259445 0.08526433 0.11872625 0.07675344 0.0863081
 0.09814077 0.         0.08077528 0.11033239 0.10035601 0.07606052
 0.        ]",1.0949024426407403,1.0957624849268743,0.014174231928464322,0.08259444683790207,0.08526433259248734,0.11872624605894089,0.07675344496965408,0.08630809932947159,0.09814076870679855,0.0,0.08077528327703476,0.11033239215612411,0.10035601258277893,0.07606051862239838,0.0,0.08468847721815109
257,2015-01-13,"[0.08465658 0.08259951 0.08524486 0.11865536 0.07678632 0.08637506
 0.0982443  0.         0.0807851  0.11037374 0.10027606 0.07600309
 0.        ]",1.0859663147039282,1.0872261242175636,0.008847721650308542,0.08259951323270798,0.08524485677480698,0.11865536123514175,0.07678632438182831,0.08637505769729614,0.09824430197477341,0.0,0.0807851031422615,0.11037374287843704,0.10027606040239334,0.07600308954715729,0.0,0.08465658128261566
258,2015-01-14,"[0.08468715 0.08271141 0.08522365 0.11864354 0.07674199 0.08632444
 0.0982336  0.         0.08075495 0.1102733  0.100362   0.07604398
 0.        ]",1.0843265434148694,1.08376212471865,0.014077510252834586,0.08271140605211258,0.08522365242242813,0.11864354461431503,0.07674198597669601,0.08632443845272064,0.09823359549045563,0.0,0.08075495064258575,0.11027330160140991,0.10036200284957886,0.0760439783334732,0.0,0.08468715101480484
259,2015-01-15,"[0.0846659  0.0826849  0.08532141 0.11871051 0.07671684 0.0862218
 0.09802324 0.         0.08074747 0.11032245 0.10043123 0.07615425
 0.        ]",1.0722692203794515,1.0681812460847795,0.016035530398080075,0.08268489688634872,0.08532141149044037,0.11871051043272018,0.0767168402671814,0.08622179925441742,0.09802324324846268,0.0,0.08074747025966644,0.11032245308160782,0.10043123364448547,0.07615424692630768,0.0,0.08466590195894241
260,2015-01-16,"[0.08478465 0.08287059 0.08518566 0.11872283 0.07663827 0.08618232
 0.09809592 0.         0.08073736 0.11005843 0.10053933 0.07618466
 0.        ]",1.083606229634552,1.0797891537199533,0.014908304731892814,0.08287058770656586,0.08518566191196442,0.1187228262424469,0.07663826644420624,0.08618231862783432,0.09809591621160507,0.0,0.08073735982179642,0.11005843430757523,0.10053933411836624,0.07618466019630432,0.0,0.08478464931249619
