,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
403,2015-08-12,"[0.         0.08095643 0.10085665 0.08510119 0.11131809 0.10290055
 0.11356493 0.09428726 0.12468472 0.08759635 0.         0.09873383
 0.        ]",1.0004033754051203,0.9614870717915286,0.030721093026099773,0.08095643067570328,0.1008566507067592,0.08510119432709076,0.11131808748572007,0.10290055306054925,0.11356492527497736,0.09428725566463018,0.1246847213188545,0.08759634869294013,0.0,0.09873383279277533,0.0,0.0
404,2015-08-13,"[0.         0.08076151 0.10177233 0.08345612 0.11145201 0.10392779
 0.11412122 0.09442893 0.12555726 0.08724178 0.         0.09728105
 0.        ]",0.9968273661724756,0.9536711609981811,0.016164407717380543,0.0807615088081864,0.10177233340066509,0.08345611719407336,0.11145200979366295,0.10392779217456971,0.11412121871238488,0.09442892802717881,0.1255572648053505,0.08724177694072795,0.0,0.09728105014320051,0.0,0.0
405,2015-08-14,"[0.         0.0805949  0.10135119 0.08332996 0.11333683 0.10350272
 0.11423881 0.09426383 0.12549225 0.08708486 0.         0.09680465
 0.        ]",0.9863316660626306,0.9496828920690134,0.025638761514846512,0.08059489641906355,0.10135119440555193,0.08332995654891355,0.11333682868624577,0.10350272026548352,0.11423880876638515,0.09426383374224784,0.125492249413557,0.08708486061708062,0.0,0.09680465113547103,0.0,0.0
406,2015-08-17,"[0.         0.08050301 0.10166735 0.0835928  0.11243804 0.10408578
 0.11494024 0.09317514 0.12561593 0.08679768 0.         0.09718405
 0.        ]",1.0005092479235367,0.957817025608882,0.03648681340708673,0.08050300682887894,0.10166734571009495,0.08359279539159205,0.11243803979895631,0.10408577939452636,0.11494024053514644,0.09317514075031802,0.12561592700911992,0.08679767694238162,0.0,0.0971840476389852,0.0,0.0
407,2015-08-18,"[0.         0.08062251 0.10055778 0.08450085 0.11072835 0.10247285
 0.11572358 0.09473991 0.12369623 0.08896421 0.         0.09799373
 0.        ]",0.996139345810341,0.9576098450762173,0.019406224658263464,0.08062251350407813,0.10055777793505276,0.08450084746220389,0.11072834865696746,0.10247285344553196,0.11572358266133018,0.09473990624917736,0.12369622922925454,0.0889642118911077,0.0,0.09799372896529611,0.0,0.0
408,2015-08-19,"[0.         0.08046129 0.10107572 0.08476483 0.11150195 0.10263452
 0.11459856 0.09401    0.1237966  0.0888427  0.         0.09831383
 0.        ]",0.9928947855354723,0.9549071850574303,0.023845769045904054,0.08046129460609333,0.10107572029232438,0.08476482891890841,0.11150195222364838,0.10263451618989727,0.1145985599588881,0.0940100028438746,0.12379659765981069,0.08884269953913672,0.0,0.09831382776741804,0.0,0.0
409,2015-08-20,"[0.         0.08180421 0.10098493 0.08372426 0.11165873 0.10154601
 0.11556757 0.09343017 0.12311837 0.08939121 0.         0.09877454
 0.        ]",0.9940735775300528,0.9586692705796306,0.016494496982204194,0.08180420763644036,0.10098492663143094,0.08372425538911696,0.11165873447006038,0.10154600844368658,0.115567571789508,0.0934301687711079,0.12311837278985201,0.08939121231479359,0.0,0.09877454176400319,0.0,0.0
410,2015-08-21,"[0.         0.08154889 0.10052319 0.0835176  0.11331837 0.10108855
 0.11552363 0.09298822 0.12265236 0.08955471 0.         0.09928448
 0.        ]",0.9802382930425831,0.9495450763055931,0.026657110927987563,0.08154889135836796,0.10052318941471475,0.08351759912874035,0.11331836545352988,0.10108855376016312,0.11552363044381822,0.09298821805423028,0.12265236100176241,0.08955471077986576,0.0,0.0992844806048072,0.0,0.0
411,2015-08-24,"[0.         0.08212506 0.10099456 0.0836756  0.11160662 0.10162525
 0.11556928 0.09317057 0.12275803 0.08947361 0.         0.09900142
 0.        ]",0.9642873500957061,0.9276959519987401,0.009719588478986008,0.0821250598045864,0.10099455904006728,0.0836756022865986,0.11160661730330987,0.10162525133929284,0.11556927873922049,0.09317057452987236,0.1227580288502214,0.08947360988088636,0.0,0.09900141822594431,0.0,0.0
412,2015-08-25,"[0.         0.08213515 0.10071243 0.08338042 0.11203123 0.10105726
 0.11529768 0.09342767 0.12324366 0.08942606 0.         0.09928843
 0.        ]",0.93098892196925,0.9063857874617999,0.015860310219497745,0.08213515472750747,0.10071243266289862,0.08338041562909185,0.11203123460846422,0.10105726221178167,0.11529768207230595,0.09342766829865091,0.12324365520753422,0.08942606032650104,0.0,0.09928843425526396,0.0,0.0
413,2015-08-26,"[0.         0.08196565 0.10087611 0.08308526 0.11245005 0.10139807
 0.11534716 0.0936014  0.12285153 0.08959053 0.         0.09883424
 0.        ]",0.9628959229912262,0.9244463204666055,0.01623924478574958,0.08196564927901975,0.10087611060280904,0.08308526444104013,0.11245004853311502,0.10139807370153173,0.11534716451162766,0.09360139555857148,0.1228515282762754,0.08959052723585245,0.0,0.09883423786015727,0.0,0.0
414,2015-08-27,"[0.         0.08257287 0.10080529 0.08315502 0.11189117 0.10155653
 0.11560953 0.09280065 0.12298774 0.08964236 0.         0.09897884
 0.        ]",0.9587308489843215,0.919230127502016,0.020129675654022836,0.0825728658630471,0.10080528666307283,0.08315501844778875,0.11189117149316269,0.1015565331458627,0.11560952754477509,0.09280065281055776,0.12298774168879897,0.08964236340725576,0.0,0.09897883893567819,0.0,0.0
415,2015-08-28,"[0.         0.08226596 0.10054153 0.0832075  0.11274991 0.10109558
 0.1157723  0.0931464  0.1223267  0.08964285 0.         0.09925126
 0.        ]",0.9757424428641049,0.9350130257225253,0.01650030566257877,0.08226596439093305,0.10054152844864371,0.08320750489767327,0.11274990822906585,0.10109558126901479,0.11577229988711644,0.09314639655005806,0.12232669896530943,0.08964285261084198,0.0,0.09925126475134342,0.0,0.0
416,2015-08-31,"[0.         0.08197622 0.10043866 0.0834853  0.11289968 0.10109653
 0.11537036 0.09312308 0.12245469 0.08968534 0.         0.09947014
 0.        ]",1.0033221683769893,0.9546037450062418,0.014974590401662456,0.0819762156204974,0.10043866189891192,0.08348529630791769,0.11289968097641506,0.1010965305903023,0.11537036401272782,0.09312307885515914,0.12245469361330866,0.08968533511299749,0.0,0.09947014301176253,0.0,0.0
417,2015-09-01,"[0.         0.08183776 0.10005427 0.08323949 0.11328446 0.10112897
 0.11631904 0.09288512 0.12241737 0.08960952 0.         0.09922399
 0.        ]",0.9997443218040808,0.9497896879011117,0.027516784570462298,0.08183776294682714,0.10005427399230431,0.08323949083254414,0.11328445999441229,0.10112897260301151,0.11631904417528857,0.09288511560015549,0.12241737308441557,0.08960951591926575,0.0,0.09922399085177508,0.0,0.0
418,2015-09-02,"[0.         0.08164536 0.10046093 0.08345178 0.11137387 0.10126345
 0.11594744 0.09357205 0.12340412 0.08943694 0.         0.09944405
 0.        ]",0.9851871270102699,0.9422982288660093,0.023499886105240952,0.08164535709935854,0.10046092987749526,0.08345178302754941,0.11137387193841476,0.1012634521708822,0.11594744110126903,0.093572051136862,0.12340412058561406,0.08943693938045784,0.0,0.09944405368209687,0.0,0.0
419,2015-09-03,"[0.         0.08264701 0.10034367 0.08354373 0.11182239 0.10105672
 0.11585533 0.09258515 0.12251804 0.08999332 0.         0.09963463
 0.        ]",1.0027562865322512,0.9522458769682736,0.025819838545175187,0.08264700651738319,0.10034367116231634,0.08354373082896281,0.1118223923977944,0.1010567184679731,0.11585532586168866,0.09258515450076708,0.1225180441325145,0.08999332172300825,0.0,0.09963463440759165,0.0,0.0
420,2015-09-04,"[0.         0.08191613 0.10067424 0.08360537 0.11197369 0.10108036
 0.11565304 0.09286408 0.1227728  0.0900481  0.         0.0994122
 0.        ]",0.9967362754002871,0.9507323837468712,0.01278875900832637,0.08191613223249945,0.10067423937817638,0.08360536628709724,0.11197368663012175,0.1010803640946964,0.11565304179149079,0.09286407660587412,0.12277279976491942,0.09004809597586234,0.0,0.09941219723926216,0.0,0.0
421,2015-09-08,"[0.         0.0819711  0.10078497 0.08360332 0.11204382 0.10114143
 0.11529016 0.09305103 0.12284609 0.08958227 0.         0.09968579
 0.        ]",0.9983510491011598,0.947164715090242,0.012724402797656437,0.08197109840415281,0.10078497152204993,0.08360332480781209,0.1120438245670295,0.10114143347717311,0.11529016238974354,0.09305102767879642,0.1228460892243623,0.0895822731549952,0.0,0.09968579477388506,0.0,0.0
422,2015-09-09,"[0.         0.08195346 0.10058325 0.08349611 0.11236956 0.10116306
 0.1159469  0.09325432 0.1226672  0.08958062 0.         0.09898551
 0.        ]",1.0020217423525497,0.9457622525058894,0.013481313495788726,0.08195346086588501,0.10058324614556086,0.08349610654666237,0.11236956143318172,0.10116306470116784,0.11594690111680588,0.09325432328773325,0.12266719873867947,0.08958062265476545,0.0,0.09898551450955823,0.0,0.0
423,2015-09-10,"[0.         0.08226362 0.1008617  0.08349401 0.11106961 0.10121302
 0.11574588 0.09319694 0.12331336 0.08960859 0.         0.09923327
 0.        ]",1.0086568544743002,0.9511021643363132,0.020009373520838685,0.08226361946847217,0.10086169531316759,0.08349401021286036,0.11106960899746478,0.10121301873191683,0.11574587970495298,0.09319694131867272,0.12331336408153414,0.08960858800044082,0.0,0.09923327417051749,0.0,0.0
424,2015-09-11,"[0.         0.08177516 0.10095099 0.08372517 0.11179766 0.10128088
 0.11527001 0.09301461 0.12318225 0.08958655 0.         0.09941671
 0.        ]",0.9975597415200799,0.9432534811125017,0.01772686578744634,0.08177516367380117,0.10095098966631644,0.08372516566629093,0.11179765961923478,0.10128087618556343,0.11527001194064083,0.09301461454693116,0.12318225257168042,0.08958655318864689,0.0,0.09941671294089406,0.0,0.0
425,2015-09-14,"[0.         0.0815271  0.10086967 0.08326412 0.1123705  0.10097621
 0.1156066  0.09325173 0.12302331 0.08972519 0.         0.09938556
 0.        ]",0.9851242152095993,0.9354116509282614,0.01649904496918527,0.08152709959874245,0.10086967397713685,0.08326412195329481,0.11237049741317774,0.10097620667673159,0.11560660184352771,0.09325173239006196,0.12302331113639096,0.08972519395232434,0.0,0.09938556105861161,0.0,0.0
426,2015-09-15,"[0.         0.08211647 0.10061587 0.08337458 0.11214725 0.10117524
 0.11570027 0.0929943  0.12242923 0.08988224 0.         0.09956455
 0.        ]",0.9870771073752564,0.9363764271522512,0.010507464818668504,0.08211646830834983,0.10061587014081574,0.08337457863421147,0.11214724710634155,0.10117524438679809,0.11570026870475804,0.09299430320608609,0.12242922613450163,0.08988224210006299,0.0,0.09956455127807456,0.0,0.0
427,2015-09-16,"[0.         0.08196672 0.10067363 0.08325915 0.11198027 0.10116702
 0.11537239 0.09311629 0.12292781 0.08984135 0.         0.09969537
 0.        ]",0.9834237713301431,0.9327453771265427,0.009882849916100958,0.08196672242693584,0.10067363262676728,0.08325914691092909,0.1119802694123602,0.10116702228872691,0.11537238826665835,0.09311629332205643,0.1229278083574358,0.08984134930452063,0.0,0.09969536708360936,0.0,0.0
428,2015-09-17,"[0.         0.08198865 0.10068827 0.08339076 0.11189447 0.10095894
 0.11570584 0.09320902 0.12289416 0.08982133 0.         0.09944857
 0.        ]",1.0003333511057728,0.9449616468123951,0.006393454218950703,0.0819886477844649,0.10068826579655565,0.08339076105679766,0.11189447197621025,0.10095894438359354,0.11570584141205086,0.09320901707198695,0.12289415647109453,0.08982132603499664,0.0,0.09944856801224897,0.0,0.0
429,2015-09-18,"[0.         0.08232786 0.10053901 0.08347965 0.11250297 0.10120007
 0.11535643 0.09311178 0.12223259 0.08978641 0.         0.09946322
 0.        ]",1.0129111822607193,0.9514451689866185,0.021928213036238948,0.08232786353306176,0.10053901164503674,0.08347964567176881,0.11250297065109968,0.10120006693606053,0.11535642770660397,0.0931117834140815,0.12223259262916308,0.08978641389367231,0.0,0.09946322391945152,0.0,0.0
430,2015-09-21,"[0.         0.08155357 0.10056186 0.08346846 0.1114113  0.10114013
 0.11604854 0.09313922 0.12328435 0.08966495 0.         0.09972762
 0.        ]",1.0083778540318107,0.9491664046717904,0.018229533511646943,0.08155356840019645,0.10056186193033358,0.08346845579296909,0.11141130189579557,0.1011401257466421,0.11604854413636123,0.09313922097836685,0.12328435444466843,0.0896649492671538,0.0,0.09972761740751293,0.0,0.0
431,2015-09-22,"[0.         0.08110674 0.10059652 0.08338135 0.111877   0.10096953
 0.11586366 0.09431464 0.12283251 0.08958096 0.         0.09947711
 0.        ]",1.0213662743398155,0.9594611913413366,0.023746765581986046,0.08110673548250245,0.1005965161285894,0.0833813469852301,0.11187699886918481,0.10096952554490014,0.1158636596425118,0.094314636407836,0.12283250619126429,0.08958096480831657,0.0,0.09947710993966452,0.0,0.0
432,2015-09-23,"[0.         0.0815354  0.10049189 0.08334124 0.11350372 0.10095315
 0.11589391 0.09232706 0.12300808 0.08958403 0.         0.09936152
 0.        ]",0.9967235576602813,0.9436079863992963,0.031232471053792128,0.0815354014144356,0.1004918906807093,0.08334123815289517,0.11350372169529488,0.10095315164371074,0.11589390955996544,0.09232706450391899,0.12300807988429867,0.08958402737447317,0.0,0.09936151509029806,0.0,0.0
433,2015-09-24,"[0.         0.0817207  0.10105514 0.08342024 0.11173241 0.10134525
 0.1154413  0.09418    0.12194798 0.0896478  0.         0.09950918
 0.        ]",0.9967145931973752,0.9454286225311496,0.024083899929122105,0.08172070113144522,0.10105513887385506,0.08342023759808946,0.11173240817163115,0.10134525379105301,0.11544129915944698,0.09418000334182176,0.12194798433115159,0.08964779613849046,0.0,0.09950917746301544,0.0,0.0
434,2015-09-25,"[0.         0.08158386 0.10103004 0.08349692 0.11165477 0.10101309
 0.11475307 0.09316418 0.12355197 0.08991598 0.         0.09983613
 0.        ]",0.9790215877431301,0.9386421192412363,0.027307684001374368,0.08158386026843645,0.1010300369668037,0.0834969187221747,0.11165476950584624,0.10101308855773454,0.1147530684294147,0.09316417736568931,0.12355197066537248,0.08991598287691345,0.0,0.09983612664161444,0.0,0.0
435,2015-09-28,"[0.         0.08135756 0.10057912 0.08349382 0.11268849 0.10110108
 0.11616785 0.09244625 0.12267981 0.08969087 0.         0.09979515
 0.        ]",0.9877707912540562,0.9380530975076368,0.024473755549413837,0.08135756292647414,0.10057911684225739,0.0834938209783835,0.11268848963624285,0.10110108230176756,0.11616785129150971,0.09244624989414231,0.12267980651561652,0.08969087321291848,0.0,0.09979514640068748,0.0,0.0
436,2015-09-29,"[0.         0.08183115 0.10088077 0.08340172 0.11053818 0.10147634
 0.1161424  0.09359716 0.12281625 0.08994875 0.         0.09936729
 0.        ]",0.9703687729870659,0.9306414882335196,0.023575836805972906,0.08183114769348908,0.10088076912712252,0.08340171857718705,0.1105381817332736,0.10147633677313304,0.11614240041761095,0.09359716004857285,0.12281625072082256,0.0899487453686402,0.0,0.09936728954014824,0.0,0.0
437,2015-09-30,"[0.         0.0811129  0.09991619 0.08429324 0.1123586  0.10031582
 0.11597862 0.09295394 0.12286293 0.09037127 0.         0.09983649
 0.        ]",0.9512290067447398,0.9195041454806212,0.028652916080779568,0.08111289644244069,0.09991619444612908,0.08429324143488093,0.11235860289971247,0.10031581808222252,0.11597862008812591,0.09295393946765924,0.12286293399758881,0.09037126625181101,0.0,0.09983648688942925,0.0,0.0
438,2015-10-01,"[0.         0.08151822 0.09947103 0.0840834  0.112102   0.10045986
 0.11579814 0.0927858  0.12313262 0.09086712 0.         0.09978182
 0.        ]",0.941522856405358,0.9139709833340451,0.019655132660937283,0.08151822269688772,0.09947102503140783,0.08408340033277638,0.11210199553547287,0.10045986498790754,0.11579813979979943,0.09278579678674448,0.12313261735101425,0.09086711854850417,0.0,0.09978181892948541,0.0,0.0
439,2015-10-02,"[0.         0.08163901 0.09920504 0.08370672 0.11284738 0.10039048
 0.11580636 0.09307949 0.12184297 0.09101906 0.         0.1004635
 0.        ]",0.9319155404448589,0.9108706769222062,0.025387287674090524,0.08163901022769574,0.09920503660388055,0.0837067201266357,0.11284738436290938,0.10039047662889575,0.11580635870753064,0.09307948695349436,0.12184297286073034,0.09101905614632473,0.0,0.10046349738190263,0.0,0.0
440,2015-10-05,"[0.         0.08078215 0.0991853  0.08356418 0.11381966 0.10045223
 0.11604243 0.0921141  0.12255433 0.09088942 0.         0.10059619
 0.        ]",0.9206037502107886,0.9034600732229852,0.023539411657765002,0.08078215019042907,0.0991853028066223,0.08356417729479512,0.11381966402382085,0.10045223464665765,0.11604243416614676,0.09211409507635089,0.12255432521918762,0.09088942255607194,0.0,0.10059619401991779,0.0,0.0
441,2015-10-06,"[0.         0.08137443 0.09896422 0.0834894  0.11282379 0.10010244
 0.11608323 0.09227617 0.12343115 0.09056752 0.         0.10088765
 0.        ]",0.9463063614613153,0.9248331813758132,0.01833418999601892,0.08137443264696467,0.09896421640399572,0.08348940418225895,0.11282378630997629,0.10010243717221183,0.11608323230443499,0.09227616839193338,0.12343115282882923,0.09056751861800061,0.0,0.10088765114139431,0.0,0.0
442,2015-10-07,"[0.         0.08050318 0.09905021 0.08352276 0.11327318 0.1002117
 0.11652239 0.09297824 0.1224535  0.09075937 0.         0.10072546
 0.        ]",0.9498172322885968,0.9250538597538724,0.02377162456195917,0.08050318353245922,0.09905020588843909,0.08352275934206925,0.11327318003304127,0.10021170441761888,0.11652238648225656,0.09297824336794792,0.12245350414984299,0.09075937054604304,0.0,0.10072546224028175,0.0,0.0
443,2015-10-08,"[0.         0.08162449 0.09918586 0.08362824 0.11254962 0.10026655
 0.11675903 0.09210426 0.1222582  0.09086778 0.         0.10075597
 0.        ]",0.9618100606972596,0.9298916145476761,0.017624760707387502,0.08162449224252964,0.09918585548722073,0.08362824058254487,0.11254962183128996,0.10026654767848463,0.11675902811427848,0.09210426031545609,0.1222581986725005,0.09086778295209957,0.0,0.10075597212359555,0.0,0.0
444,2015-10-09,"[0.         0.08198778 0.09909783 0.08348143 0.11306369 0.1001237
 0.11639209 0.0918844  0.12265619 0.09086798 0.         0.10044493
 0.        ]",0.9484171220887894,0.9275945667534748,0.018573422996651465,0.08198778213633336,0.09909783361446323,0.08348142740510742,0.11306368579433569,0.10012369568178985,0.11639208701475862,0.09188440111157416,0.12265618514731681,0.09086797539832786,0.0,0.10044492669599302,0.0,0.0
445,2015-10-12,"[0.         0.08076359 0.09908372 0.08373098 0.11310003 0.10035545
 0.11669204 0.09264962 0.12161966 0.09120089 0.         0.10080402
 0.        ]",0.9275702754220096,0.9213607890746763,0.026254760741593292,0.08076359114993116,0.09908371663731434,0.0837309813633644,0.11310003153319857,0.10035545119299898,0.11669203845931468,0.09264961777890758,0.12161966255826329,0.09120089385698286,0.0,0.10080401546972415,0.0,0.0
446,2015-10-13,"[0.         0.07841854 0.09882697 0.08356546 0.11292735 0.10046625
 0.11773911 0.0917869  0.12411822 0.09126952 0.         0.10088168
 0.        ]",0.9229313499266069,0.919025494923232,0.0660474980185528,0.07841853697088667,0.09882697091274979,0.08356545826987245,0.11292735092305453,0.10046625357524144,0.1177391123928523,0.09178689948511981,0.124118218169294,0.09126951932478729,0.0,0.10088167997614167,0.0,0.0
447,2015-10-14,"[0.         0.08050677 0.09858004 0.08352147 0.11270754 0.10040805
 0.11701942 0.0922498  0.12302514 0.09117349 0.         0.10080828
 0.        ]",0.9159535577224153,0.9152842013123547,0.02075759344431254,0.08050677063193032,0.09858003565436292,0.08352147493742612,0.11270754053895574,0.10040805343888363,0.11701942156795361,0.09224979542381377,0.12302513883302359,0.09117348913030732,0.0,0.10080827984334297,0.0,0.0
448,2015-10-15,"[0.         0.08119254 0.09871453 0.08354421 0.11334973 0.10013009
 0.11640863 0.09207596 0.12265246 0.09107542 0.         0.10085641
 0.        ]",0.9063754198578633,0.9096689978754092,0.00948016777512469,0.08119254494569997,0.09871452878485847,0.08354421305303855,0.11334973127793795,0.10013009123988793,0.11640863164404902,0.09207595578242202,0.12265246441506215,0.09107542390710002,0.0,0.10085641494994398,0.0,0.0
449,2015-10-16,"[0.         0.08133211 0.09866386 0.08355093 0.11344212 0.10012162
 0.11575455 0.09263532 0.12251181 0.09109493 0.         0.10089276
 0.        ]",0.9057777730458462,0.908986135576076,0.01581334487238121,0.08133211453449554,0.09866385994404649,0.08355093137114254,0.11344211563325735,0.10012161797829809,0.11575454950656643,0.09263531575342766,0.12251180526787686,0.09109493369217228,0.0,0.10089275631871665,0.0,0.0
450,2015-10-19,"[0.         0.08084369 0.09857765 0.08344276 0.11383068 0.1005229
 0.11664659 0.09208035 0.12238288 0.09101422 0.         0.10065828
 0.        ]",0.9180961427158211,0.9188026768268851,0.013519768425169712,0.08084369380049694,0.0985776504324999,0.08344276048681071,0.11383067755670724,0.10052290025238243,0.11664658737567193,0.09208034722398137,0.12238288078522162,0.09101421732107719,0.0,0.10065828476515071,0.0,0.0
451,2015-10-20,"[0.         0.0810971  0.09848675 0.08341057 0.11358035 0.10025699
 0.11663103 0.09196883 0.12254752 0.09125139 0.         0.10076947
 0.        ]",0.9176423048114107,0.9151801130126541,0.009284980894096361,0.08109709703210696,0.0984867518811889,0.08341056601972878,0.11358034808608383,0.10025699078118765,0.11663103036713368,0.0919688324464488,0.1225475181723457,0.09125139496391312,0.0,0.10076947024986255,0.0,0.0
452,2015-10-21,"[0.         0.08095043 0.09835887 0.08344111 0.11287609 0.10019115
 0.11727516 0.09250473 0.12268712 0.0910019  0.         0.10071344
 0.        ]",0.9204506267633839,0.9220446462630532,0.01755059629212669,0.08095043415428732,0.09835886834195255,0.08344110798103138,0.11287609094973364,0.10019114799119758,0.11727515802857709,0.09250473377562396,0.12268711872475208,0.09100190386753658,0.0,0.10071343618530781,0.0,0.0
453,2015-10-22,"[0.         0.08044846 0.0985034  0.08348365 0.1134522  0.10017456
 0.11672741 0.09188517 0.12275929 0.09119257 0.         0.10137331
 0.        ]",0.9263143709570335,0.9237226942073123,0.01659839086128621,0.08044845671249432,0.09850339577730279,0.08348364937263425,0.11345219892094395,0.10017455678828649,0.11672741257357698,0.09188516595041042,0.1227592879728896,0.09119256617089122,0.0,0.10137330976056996,0.0,0.0
454,2015-10-23,"[0.         0.08120977 0.0985686  0.08357771 0.11317377 0.10041669
 0.11622123 0.09242398 0.1227937  0.09078898 0.         0.10082557
 0.        ]",0.9137038439215625,0.9146209246762068,0.010798609386025776,0.08120976823877939,0.09856859798128999,0.08357771181533162,0.1131737713780879,0.10041669276699883,0.11622123113740444,0.09242397623469989,0.12279370260985724,0.09078897525957132,0.0,0.10082557257797946,0.0,0.0
455,2015-10-26,"[0.         0.08076924 0.09848469 0.08361718 0.11337811 0.10044797
 0.11667673 0.09164341 0.12282562 0.09125991 0.         0.10089714
 0.        ]",0.9303090339310015,0.9302794996474946,0.012475395222152267,0.08076923912615304,0.09848468786575727,0.08361718467995045,0.11337810641500412,0.1004479659227044,0.11667672978413353,0.09164341397732673,0.12282562056799937,0.09125990848280047,0.0,0.10089714317817067,0.0,0.0
456,2015-10-27,"[0.         0.08024487 0.09836821 0.08372557 0.11331399 0.10017302
 0.11665953 0.09211599 0.12320244 0.09128287 0.         0.10091352
 0.        ]",0.9278550323775128,0.9312639755514079,0.014626313851355533,0.08024486656825729,0.09836820829037157,0.08372557440623768,0.11331398539236294,0.10017302478572887,0.11665952593952644,0.09211598765751425,0.12320243802516717,0.09128286930303214,0.0,0.10091351963180152,0.0,0.0
457,2015-10-28,"[0.         0.08058964 0.09834098 0.08366385 0.11337483 0.10039404
 0.11744797 0.09194498 0.12211404 0.09129335 0.         0.10083631
 0.        ]",0.9069665689187458,0.9218557172937779,0.01823568176328629,0.08058964416124596,0.09834097711458173,0.08366385420137598,0.11337483272472675,0.10039404324881997,0.11744797060987153,0.09194498377997362,0.12211403788362377,0.09129335080917107,0.0,0.10083630546660959,0.0,0.0
458,2015-10-29,"[0.         0.08044537 0.09858201 0.08402534 0.11298594 0.10040658
 0.11646808 0.09251889 0.12270847 0.09104556 0.         0.10081376
 0.        ]",0.9165566101238461,0.9312589938834853,0.016541374724009232,0.08044536683037398,0.09858201480748893,0.0840253377176947,0.11298594256534372,0.10040657791079087,0.11646807716077041,0.09251889130966327,0.12270846633571893,0.0910455611980267,0.0,0.10081376416412845,0.0,0.0
459,2015-10-30,"[0.         0.0814318  0.09805879 0.084154   0.11302682 0.10021749
 0.11609735 0.09241037 0.12209186 0.09091874 0.         0.10159278
 0.        ]",0.9200287889749624,0.9351202893049508,0.0202604840780446,0.08143179771664322,0.0980587893631951,0.08415400313215184,0.11302682286060123,0.10021749397268336,0.11609734690459278,0.09241037288564245,0.12209185509121293,0.09091873736207882,0.0,0.10159278071119845,0.0,0.0
460,2015-11-02,"[0.         0.08195776 0.09868644 0.0839879  0.11311512 0.09864466
 0.11625284 0.0923492  0.12245309 0.09120971 0.         0.10134327
 0.        ]",0.9184026402414069,0.9354694984704532,0.03537183295483452,0.08195776124680747,0.0986864412236283,0.08398790286395948,0.11311511693410084,0.09864466302541143,0.11625284296779796,0.0923491991196896,0.12245309105989692,0.09120971048805682,0.0,0.10134327107065114,0.0,0.0
461,2015-11-03,"[0.         0.08066919 0.09838753 0.08398202 0.11304697 0.10072902
 0.11580962 0.0922102  0.12311351 0.09079854 0.         0.1012534
 0.        ]",0.9147256778267967,0.9377535749957057,0.016532521783716614,0.08066918724307386,0.0983875316840538,0.08398201859302731,0.113046971415742,0.10072901560457335,0.11580961613205282,0.09221020410573981,0.1231135097087163,0.09079854269212202,0.0,0.1012534028208988,0.0,0.0
462,2015-11-04,"[0.         0.08025818 0.09850156 0.08391592 0.11307179 0.10026534
 0.11633404 0.09239933 0.12288252 0.09121547 0.         0.10115586
 0.        ]",0.9285166674612615,0.94728495819335,0.013261252416127313,0.08025817537912223,0.09850155617996542,0.08391591723499593,0.1130717869912932,0.10026534062591762,0.11633404262285743,0.09239932943260461,0.12288252082751025,0.09121547057538826,0.0,0.10115586013034497,0.0,0.0
463,2015-11-05,"[0.         0.08003632 0.09833107 0.08382618 0.11322247 0.1003868
 0.11621103 0.09263033 0.12389819 0.09086725 0.         0.10059036
 0.        ]",0.9252781756194076,0.9446647481415231,0.027383266198006122,0.08003632028141562,0.09833107385838318,0.08382618205872791,0.11322246864530033,0.10038679896257845,0.1162110270786716,0.09263032527193031,0.12389819424859387,0.09086724618631309,0.0,0.1005903634080857,0.0,0.0
464,2015-11-06,"[0.         0.08063632 0.09836077 0.08362472 0.11308876 0.10077921
 0.11680417 0.09187679 0.12266613 0.09103888 0.         0.10112424
 0.        ]",0.9358634532652738,0.9411612315666835,0.013406694493122961,0.0806363236114312,0.09836076612545366,0.08362472164442791,0.11308875929281705,0.10077920737549882,0.11680417451893471,0.09187679414001354,0.12266613311490245,0.09103887773401456,0.0,0.10112424244250603,0.0,0.0
465,2015-11-09,"[0.         0.0819944  0.09814786 0.08340875 0.11347281 0.10006722
 0.11656624 0.09215547 0.12239276 0.0910233  0.         0.1007712
 0.        ]",0.9390320670276951,0.9441239119345423,0.02948958358128226,0.08199440053637613,0.09814785670235793,0.0834087502114612,0.11347281203115653,0.10006721957003346,0.11656624023783908,0.09215546668300627,0.12239275674961168,0.09102329588583685,0.0,0.1007712013923208,0.0,0.0
466,2015-11-10,"[0.         0.08081907 0.09837845 0.08398784 0.11330876 0.10028314
 0.11662728 0.09216255 0.12246215 0.09104357 0.         0.1009272
 0.        ]",0.9297285996853609,0.9407239178558638,0.008923800844953514,0.0808190666475984,0.09837844995443136,0.08398783904067632,0.11330875713239269,0.10028314227971863,0.1166272831922045,0.09216254550227915,0.122462145967068,0.0910435692404165,0.0,0.1009272010432146,0.0,0.0
467,2015-11-11,"[0.         0.08034651 0.09863513 0.08394324 0.1131455  0.10060072
 0.11684496 0.09215354 0.12265616 0.09093607 0.         0.10073817
 0.        ]",0.9196780527673952,0.9328377793753704,0.015926707748839867,0.08034650682084332,0.09863512920493896,0.08394323946462882,0.11314550035362779,0.10060072173614631,0.11684495695785681,0.09215353512882259,0.12265616486138535,0.09093607414411158,0.0,0.10073817132763858,0.0,0.0
