,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
310,2015-03-31,"[0.         0.08262175 0.09798345 0.07976392 0.07724513 0.0707421
 0.09058575 0.07784644 0.09706957 0.08005282 0.08973891 0.07917133
 0.07717884]",1.1141046824229628,1.095135080530749,0.00740897061292292,0.08262175192793214,0.09798345492589776,0.07976391613533458,0.07724512543836962,0.07074209893785606,0.09058575308971274,0.07784643928143987,0.09706956961398427,0.08005281575412594,0.08973890906938096,0.07917133082581007,0.07717883500015593,0.0
311,2015-04-01,"[0.         0.08278875 0.09811411 0.07998548 0.0772313  0.0706265
 0.09034336 0.07780166 0.09727508 0.08002913 0.0897244  0.07899485
 0.07708539]",1.1215654844786318,1.1023107854580863,0.01029904229870956,0.08278874568154247,0.09811410971768367,0.07998548453598456,0.07723130045591155,0.07062649737331878,0.09034335773836455,0.0778016619062362,0.09727507915511802,0.08002912698185151,0.08972439569623566,0.07899484903833613,0.0770853917194169,0.0
312,2015-04-02,"[0.         0.08900611 0.10499924 0.08764678 0.08224532 0.
 0.09677328 0.08249625 0.10607531 0.08578378 0.09955876 0.08322755
 0.08218762]",1.1180526104709614,1.0989336653317772,0.16034220743269859,0.0890061144350958,0.10499924297134312,0.08764677544251713,0.08224532197823613,0.0,0.09677328044337832,0.08249624901996921,0.10607530965675147,0.08578378209580308,0.09955875891638677,0.08322754745809396,0.0821876175824249,0.0
313,2015-04-06,"[0.         0.08913505 0.10511984 0.08801663 0.08220295 0.
 0.09663582 0.08220058 0.10609397 0.08588113 0.10017138 0.08285524
 0.08168741]",1.117006430116316,1.101360266352376,0.007829181731235861,0.08913505372340898,0.10511983865777295,0.08801662666274801,0.08220295263297887,0.0,0.09663582475992895,0.0822005822685198,0.10609396613259443,0.08588112590343511,0.10017138096401007,0.0828552409100921,0.08168740738451069,0.0
314,2015-04-07,"[0.         0.08910756 0.10515098 0.08781211 0.08203023 0.
 0.0968087  0.08233716 0.10586011 0.08599299 0.10005521 0.08272966
 0.08211528]",1.1296564897527395,1.11047709950931,0.009474377549504687,0.08910756382720841,0.10515098317125784,0.08781210517245826,0.08203023269527449,0.0,0.09680870035219104,0.08233716033465771,0.10586010593571998,0.08599299377198315,0.10005521480999727,0.08272965786433323,0.0821152820649186,0.0
315,2015-04-08,"[0.         0.08915994 0.10508848 0.08795212 0.08211227 0.
 0.09716955 0.08222054 0.10601483 0.08582125 0.09996925 0.08272729
 0.08176447]",1.1356179348677318,1.1167884130355274,0.007581862665155936,0.08915993791610641,0.10508848209637625,0.0879521193100077,0.08211226586111796,0.0,0.09716955225171008,0.08222054483535873,0.10601483105305236,0.08582124934851357,0.09996925284400934,0.08272729348508018,0.08176447099866753,0.0
316,2015-04-09,"[0.         0.0891459  0.10503947 0.08795685 0.08212745 0.
 0.09681234 0.08213178 0.10617876 0.08584746 0.10020304 0.08271232
 0.08184465]",1.1210828580254972,1.1077415012400513,0.005825742530168924,0.08914589991448105,0.1050394674743862,0.08795684713026763,0.08212744721230895,0.0,0.09681233697264044,0.08213177901575894,0.10617875693683475,0.0858474616546438,0.1002030369361482,0.0827123209998199,0.08184464575271,0.0
317,2015-04-10,"[0.         0.08909073 0.10510775 0.08779968 0.08214645 0.
 0.09686214 0.08232206 0.10592732 0.08604351 0.09998043 0.0828596
 0.08186032]",1.1234817306977514,1.1113205389508263,0.007515718609214915,0.08909073304277913,0.1051077542312074,0.08779968059147542,0.08214644618496361,0.0,0.09686213510296374,0.0823220618701133,0.10592732306017652,0.08604351265436101,0.09998043097290105,0.08285960296624288,0.08186031932281586,0.0
318,2015-04-13,"[0.         0.08902474 0.10516798 0.08770453 0.082251   0.
 0.09715332 0.08236951 0.10586024 0.0857293  0.09989514 0.08289111
 0.08195314]",1.122339464794328,1.110089039021601,0.00772657033192428,0.08902473874816878,0.10516797819989053,0.0877045251186888,0.08225100348345044,0.0,0.09715332315225747,0.08236951369393353,0.1058602394724936,0.08572929533673684,0.09989513817497,0.08289110733692845,0.0819531372824816,0.0
319,2015-04-14,"[0.         0.08923026 0.10519456 0.08758422 0.08227327 0.
 0.09693323 0.08238399 0.10582892 0.08574747 0.09979826 0.08308961
 0.08193621]",1.1143050912147663,1.1024367191219644,0.0076643494934874375,0.08923026044045965,0.10519455720373136,0.08758422325222795,0.08227326514721613,0.0,0.09693322717275199,0.08238399131887852,0.10582892271417524,0.08574746958044133,0.09979826256599945,0.08308960699115649,0.08193621361296191,0.0
320,2015-04-15,"[0.         0.08919343 0.10518302 0.0875101  0.08222638 0.
 0.09712028 0.08224718 0.105952   0.08586884 0.09973158 0.08321335
 0.08175382]",1.1091439682427364,1.098849172894751,0.01312568702120406,0.0891934346488432,0.10518302268488622,0.08751010058160792,0.08222637558239598,0.0,0.09712028200025272,0.08224718074392345,0.10595200445521093,0.08586884129050099,0.09973158343852659,0.08321335188161952,0.08175382269223264,0.0
321,2015-04-16,"[0.         0.08910165 0.10498768 0.08754481 0.08236829 0.
 0.09674396 0.08217891 0.1061857  0.08582139 0.10003452 0.0831203
 0.0819128 ]",1.1168650307699488,1.100334245482685,0.008307916373110113,0.08910164541266145,0.10498768208184453,0.08754481331119487,0.08236828735294394,0.0,0.09674395850899484,0.08217891266161742,0.10618569929658721,0.08582138912840288,0.10003451741313248,0.08312029915484398,0.08191279567777648,0.0
322,2015-04-17,"[0.         0.08923735 0.10517335 0.08762938 0.08243845 0.
 0.09648705 0.08224598 0.10600597 0.0859452  0.09984835 0.08329142
 0.08169751]",1.1239727294666857,1.1075880811717758,0.016117264373355304,0.08923735298058207,0.10517335071382236,0.08762937884516554,0.08243844964800906,0.0,0.09648704526068735,0.08224597540057733,0.10600597182803385,0.08594519775206137,0.09984834655825918,0.08329142261266526,0.0816975084001366,0.0
323,2015-04-20,"[0.         0.08910222 0.10482184 0.08736893 0.08241752 0.
 0.09681798 0.08272678 0.10621806 0.08565548 0.0998855  0.08316851
 0.08181719]",1.1080769025376955,1.0960539847335529,0.012808411319517524,0.0891022202267714,0.104821837888157,0.08736892854192639,0.08241751997097754,0.0,0.09681797865045409,0.08272678479919732,0.1062180637555258,0.08565547557782055,0.09988549829110036,0.08316850511807648,0.08181718717999328,0.0
324,2015-04-21,"[0.         0.08908297 0.10479462 0.08751936 0.08254326 0.
 0.0969377  0.08225791 0.10612126 0.08580508 0.09974435 0.0834178
 0.08177569]",1.1088670402124123,1.097955227530799,0.008961702024656857,0.08908296716132537,0.10479462263690317,0.08751936130432096,0.08254325835534897,0.0,0.09693769547067384,0.08225790984139435,0.10612125880275795,0.08580508376919285,0.09974434651461046,0.0834178024586023,0.0817756936848698,0.0
325,2015-04-22,"[0.         0.08912862 0.1048508  0.08756307 0.08242156 0.
 0.09669352 0.08231996 0.10624008 0.08585148 0.09974186 0.0833104
 0.08187865]",1.1189917763029034,1.1023578495992397,0.01186574613899633,0.08912861877068808,0.10485080208597798,0.08756306902892257,0.08242155999517832,0.0,0.09669351613433522,0.08231995647449783,0.10624008099717719,0.08585148435851238,0.0997418603938964,0.08331040445977392,0.08187864730103996,0.0
326,2015-04-23,"[0.         0.08884681 0.10476698 0.08731421 0.08220479 0.
 0.09712499 0.08290308 0.10591362 0.08577343 0.09967355 0.08332276
 0.08215579]",1.117059785241352,1.1025814043739235,0.016874547370709425,0.08884681082601936,0.1047669754267927,0.08731421149898105,0.08220479173393666,0.0,0.0971249870893443,0.08290307833502966,0.10591362248774129,0.08577342628150811,0.09967355268964151,0.08332275682295727,0.08215578680804823,0.0
327,2015-04-24,"[0.         0.08910752 0.10509055 0.08745366 0.0825399  0.
 0.09685335 0.0823228  0.10604964 0.08572123 0.09952159 0.08326279
 0.08207696]",1.0909805008180478,1.0816432969232996,0.013173336989575613,0.08910751996878749,0.10509055120917143,0.08745365790459242,0.08253990324372934,0.0,0.09685335130485478,0.08232280380197152,0.10604964124712044,0.08572123271038021,0.09952159309792316,0.0832627861093022,0.0820769594021668,0.0
328,2015-04-27,"[0.         0.08861656 0.10501116 0.08693978 0.0823716  0.
 0.09715606 0.0827493  0.10595593 0.08600523 0.09989171 0.08313748
 0.08216518]",1.0906372108878801,1.0841620935358154,0.021955291849847125,0.08861655500976634,0.10501116486880632,0.0869397828123133,0.08237159656675531,0.0,0.09715605732578475,0.08274929637163755,0.10595593293344709,0.08600523254635706,0.09989171474825911,0.08313748357988794,0.08216518323698521,0.0
329,2015-04-28,"[0.         0.08867364 0.10472454 0.08753245 0.08200709 0.
 0.09734312 0.08295066 0.10597062 0.08578222 0.09971094 0.08301356
 0.08229117]",1.105582978133269,1.0967116162548052,0.01708814765599444,0.08867363885827251,0.10472453652858475,0.08753245480830742,0.0820070863932997,0.0,0.09734311675983598,0.08295065643693877,0.10597062427451542,0.08578221713590467,0.09971093674489716,0.08301356249786138,0.08229116956158228,0.0
330,2015-04-29,"[0.         0.08904911 0.10503184 0.08757341 0.08240324 0.
 0.09722351 0.08244735 0.10587654 0.08564495 0.09956092 0.08334569
 0.08184345]",1.0961248173189264,1.0874680920395912,0.015748463714297875,0.08904911126221639,0.10503183963779644,0.0875734112411197,0.08240323656578895,0.0,0.09722350978862221,0.08244735068677794,0.10587654037293227,0.08564494533552282,0.09956092430252084,0.08334568555596299,0.08184344525073932,0.0
331,2015-04-30,"[0.         0.08883572 0.1049589  0.08727209 0.08205375 0.
 0.09725006 0.08268614 0.10603598 0.08596045 0.09996354 0.08270179
 0.08228157]",1.0977960372618285,1.0865297841760453,0.01039485110567879,0.08883572050004729,0.10495890413698632,0.08727208828349624,0.08205374895825945,0.0,0.09725006477209919,0.08268613994586521,0.10603597571944963,0.08596045341628225,0.09996354070237427,0.08270178909915767,0.08228157446598255,0.0
332,2015-05-01,"[0.         0.08884101 0.10520759 0.08745855 0.08214342 0.
 0.0975302  0.08247592 0.10588957 0.08589663 0.09931145 0.08281145
 0.08243421]",1.083623760361763,1.0774176678643954,0.013959653441173493,0.08884100990205092,0.10520759363842898,0.08745855245169477,0.08214341697398693,0.0,0.09753019517395703,0.08247592190044062,0.10588956808638902,0.08589663272988343,0.09931145148269437,0.08281144965633493,0.08243420800413906,0.0
333,2015-05-04,"[0.         0.08904678 0.10530504 0.08708209 0.08233292 0.
 0.09724548 0.08251144 0.10606292 0.08583814 0.09939681 0.08302179
 0.0821566 ]",1.0646741663459391,1.0629596169147026,0.012780588226946945,0.08904677951150633,0.10530503706094074,0.08708208726100007,0.08233291507988928,0.0,0.09724548285965473,0.08251144120162397,0.10606291501378255,0.08583814464226726,0.09939680734199584,0.08302178741024192,0.08215660261709733,0.0
334,2015-05-05,"[0.         0.08886982 0.10496384 0.08715513 0.08215858 0.
 0.09722742 0.08268455 0.1060442  0.08580941 0.09968237 0.08293414
 0.08247056]",1.0752871474132342,1.0700779950602066,0.009225674389539832,0.08886981747017045,0.104963836177354,0.08715512686566268,0.08215857512569309,0.0,0.09722741612020082,0.08268454573845396,0.10604420494968435,0.08580940831222161,0.0996823730835636,0.08293413942919244,0.08247055672780285,0.0
335,2015-05-06,"[0.         0.08895663 0.10528761 0.08729935 0.08226158 0.
 0.09715938 0.08247907 0.10578603 0.08571535 0.09953614 0.08326422
 0.08225462]",1.0680706874330659,1.0661893857053457,0.012473467835491504,0.08895663138186814,0.10528760790930328,0.08729935464398017,0.08226157928068102,0.0,0.09715938445606664,0.08247907455281478,0.10578603080640313,0.08571534901239815,0.09953614305972572,0.08326422398497682,0.08225462091178223,0.0
336,2015-05-07,"[0.         0.08890722 0.10499589 0.08711684 0.08233476 0.
 0.09711253 0.0828156  0.10589344 0.08586532 0.09940282 0.08330229
 0.08225329]",1.0627980960174899,1.05979085398551,0.005420927815478151,0.08890722364603643,0.10499589366755002,0.08711683883446818,0.08233475777907598,0.0,0.09711253473893558,0.08281559705985696,0.10589343557122756,0.08586531928873933,0.09940281905562819,0.08330228798202098,0.08225329237646076,0.0
337,2015-05-08,"[0.         0.08894193 0.10491767 0.08716791 0.08225864 0.
 0.09727241 0.0827708  0.10567987 0.08622925 0.09935871 0.08311805
 0.08228476]",1.055160176724978,1.0546576099683012,0.011793986288840019,0.08894193381980141,0.10491767437171727,0.0871679070520221,0.08225863526663363,0.0,0.09727241370968875,0.08277079522240847,0.10567987046255485,0.08622925009279586,0.09935870715492227,0.0831180536267628,0.0822847592206927,0.0
338,2015-05-11,"[0.         0.08890598 0.10501611 0.08734122 0.08230401 0.
 0.09710104 0.08220113 0.1061789  0.08580623 0.0995542  0.0832534
 0.08233777]",1.0746193962833186,1.0697639226396012,0.012214809335944198,0.0889059814176989,0.10501610719406357,0.08734121674051508,0.08230401235010545,0.0,0.09710104085845685,0.08220113387497074,0.10617890489542532,0.08580623279394738,0.09955420174518764,0.08325339620379092,0.08233777192583815,0.0
339,2015-05-12,"[0.         0.08900545 0.10506932 0.08734478 0.08225524 0.
 0.09692211 0.08267377 0.10597679 0.08570818 0.09949495 0.08331653
 0.08223288]",1.0650152395194337,1.0605335268572564,0.007136251707925866,0.08900545178257092,0.10506932190782131,0.08734478404116915,0.08225523520501068,0.0,0.0969221055316823,0.08267376985124728,0.10597679032601741,0.08570818488800584,0.0994949505923836,0.08331652506211522,0.08223288081197644,0.0
340,2015-05-13,"[0.         0.08890298 0.1051401  0.08710229 0.08216403 0.
 0.09734006 0.08266933 0.1058872  0.08585039 0.09933041 0.08323716
 0.08237605]",1.0557988216174214,1.0536864584206864,0.009402786246978587,0.08890297571433267,0.10514010281742263,0.08710228581688953,0.08216402936245774,0.0,0.0973400603649748,0.08266932619788836,0.10588720398711117,0.08585039489340493,0.0993304108269514,0.0832371555244386,0.08237605449412805,0.0
341,2015-05-14,"[0.         0.0886237  0.10514011 0.08662586 0.0826127  0.
 0.09749452 0.08285705 0.10569699 0.08606957 0.09849968 0.08380981
 0.08257002]",1.0554000002207775,1.048625893958243,0.009059597003146916,0.08862369689714565,0.10514011215714948,0.08662585687772364,0.08261270181853722,0.0,0.09749452260138287,0.0828570480888201,0.10569698592702309,0.08606956580722722,0.09849967667595523,0.08380981459815566,0.08257001855087977,0.0
342,2015-05-15,"[0.         0.08888499 0.10470498 0.0874642  0.08222483 0.
 0.09684188 0.08274477 0.1064233  0.08552046 0.10025028 0.08272096
 0.08221935]",1.058186847735832,1.0521235487169902,0.01138708264221134,0.08888499134094974,0.1047049757376306,0.08746419922947729,0.08222482594460674,0.0,0.09684188068649881,0.08274477257026291,0.10642330422403884,0.08552046423762799,0.10025027615441422,0.08272096153458901,0.08221934833990388,0.0
343,2015-05-18,"[0.         0.08877277 0.10454967 0.08712691 0.08228186 0.
 0.09696287 0.08268447 0.10635225 0.08543152 0.10018074 0.08343267
 0.08222425]",1.063569068343211,1.0538664755020488,0.01053461141135981,0.08877277369451196,0.10454966919040279,0.08712691138453008,0.08228186404519092,0.0,0.09696287158745504,0.08268447276294297,0.10635224904082646,0.08543152445994974,0.10018074266307606,0.08343266737069426,0.08222425380041988,0.0
344,2015-05-19,"[0.         0.09058736 0.10430066 0.08800234 0.08134325 0.
 0.09464901 0.08299883 0.1055252  0.08458191 0.10231597 0.08381758
 0.08187787]",1.073061789362564,1.0571811002867735,0.01974093533893934,0.09058736456632674,0.10430066483177299,0.08800233876086391,0.0813432491693472,0.0,0.09464901441789028,0.08299883036745419,0.10552520329929868,0.08458191407870749,0.1023159661617504,0.08381758069529403,0.08187787365129415,0.0
345,2015-05-20,"[0.         0.09066986 0.10461225 0.08800447 0.0812576  0.
 0.09420762 0.08331694 0.10507263 0.08471772 0.10215847 0.0838953
 0.08208713]",1.0835952348158955,1.067450094875428,0.014285916947105659,0.09066985581014132,0.10461225116091705,0.08800447340917994,0.08125759961597182,0.0,0.09420762277415692,0.08331694178287304,0.1050726326450357,0.08471772302587663,0.10215847300143716,0.08389529829436994,0.0820871284800405,0.0
346,2015-05-21,"[0.         0.09068575 0.10436889 0.08804701 0.0814452  0.
 0.09426803 0.08272818 0.10518093 0.08469109 0.10180626 0.08459097
 0.08218768]",1.0860344334038294,1.0679955826561667,0.01646848306184946,0.09068575434350185,0.10436889185908146,0.08804701028843558,0.08144520099813678,0.0,0.09426803112364451,0.08272817916154941,0.10518093440683284,0.08469109171235964,0.1018062640066709,0.08459096682645735,0.08218767527332965,0.0
347,2015-05-22,"[0.         0.0906312  0.10436573 0.0880852  0.08161782 0.
 0.09397396 0.0829357  0.10540086 0.08468585 0.10222816 0.08436116
 0.08171437]",1.07887629887647,1.0623532432258402,0.01010311222744691,0.09063119625384544,0.10436573372128875,0.08808520375442754,0.08161782168502116,0.0,0.09397395545565651,0.08293569505051088,0.10540086321077048,0.08468584855335817,0.10222815882194308,0.08436115728489035,0.08171436620828769,0.0
348,2015-05-26,"[0.         0.09077094 0.10448274 0.08816374 0.08171231 0.
 0.09390327 0.08278397 0.10524419 0.08481557 0.10222023 0.08420565
 0.08169738]",1.0765716648973462,1.0630736661471747,0.012483882951371778,0.090770935254081,0.10448274165062961,0.0881637365488649,0.081712313421583,0.0,0.09390327287425461,0.08278397171454245,0.10524419085133095,0.08481556998283948,0.1022202327127756,0.0842056533579229,0.08169738163117544,0.0
349,2015-05-27,"[0.         0.09076315 0.10431121 0.08810946 0.08159467 0.
 0.09380144 0.0827837  0.1053965  0.08470187 0.10228234 0.08459295
 0.08166271]",1.0650512453372962,1.055734662095918,0.006241516575871485,0.09076314773400324,0.10431120820348272,0.08810945527028165,0.08159466926424548,0.0,0.09380144271688133,0.08278370073279721,0.10539650365200474,0.08470186553756658,0.10228234083970056,0.0845929536020262,0.08166271244701032,0.0
350,2015-05-28,"[0.         0.09076227 0.10430008 0.08806936 0.08178649 0.
 0.09381675 0.08270744 0.10529383 0.08481016 0.10209173 0.0847558
 0.0816061 ]",1.0556761575225309,1.0456411182819936,0.005897600221481887,0.0907622734991936,0.10430007711646151,0.08806935685088536,0.08178648939655968,0.0,0.09381674548369859,0.08270744378867155,0.10529382621391577,0.08481016121265775,0.10209172779528447,0.08475580115748622,0.0816060974851855,0.0
351,2015-05-29,"[0.         0.09083124 0.10443054 0.08797963 0.08177328 0.
 0.09392381 0.08305591 0.10522861 0.08474893 0.10206422 0.08434049
 0.08162334]",1.05000927664019,1.0448362377125744,0.010200443353040057,0.09083123583143395,0.10443054051570655,0.08797963097902327,0.08177328250962408,0.0,0.09392381097753344,0.08305590638693695,0.10522861345517837,0.08474893127337403,0.10206421779294138,0.08434049067840756,0.08162333959984035,0.0
352,2015-06-01,"[0.         0.09093886 0.10424144 0.08823279 0.08187278 0.
 0.09381553 0.08256907 0.10548454 0.08469727 0.10243402 0.08476969
 0.080944  ]",1.0568627352924977,1.0502683679537665,0.011148408687992278,0.09093886357876917,0.10424144447785876,0.08823279044541453,0.08187277835676272,0.0,0.0938155297753183,0.08256907429839887,0.10548453510189074,0.08469727191437161,0.10243402286044913,0.0847696923839399,0.08094399680682626,0.0
353,2015-06-02,"[0.         0.09091348 0.10438057 0.08825928 0.08178562 0.
 0.09374551 0.08269056 0.10537473 0.08470822 0.10228032 0.08463741
 0.0812243 ]",1.0516297455499677,1.0491285299722841,0.005214511543129475,0.09091347623296937,0.10438057082979005,0.08825928097173247,0.08178561831641624,0.0,0.09374550808663068,0.08269056482581817,0.10537472744129549,0.08470821723711029,0.10228032495881947,0.08463740825265513,0.08122430284676237,0.0
354,2015-06-03,"[0.         0.09094147 0.10429887 0.08824715 0.08180415 0.
 0.09374347 0.08224527 0.10543468 0.08465891 0.10233343 0.08479668
 0.08149592]",1.0519194837290107,1.0653999301793078,0.009839879001520467,0.09094147165109721,0.10429886652140193,0.08824714914024552,0.08180415493673879,0.0,0.09374347434689395,0.08224527031146074,0.10543467895554365,0.08465891087768307,0.10233342662265926,0.08479667820467253,0.08149591843160331,0.0
355,2015-06-04,"[0.         0.09110253 0.10419356 0.08837622 0.08190877 0.
 0.09360551 0.08269583 0.10531611 0.08461248 0.10257228 0.08458465
 0.08103206]",1.0587002435941082,1.0644657769821146,0.009544288321577804,0.09110253179847985,0.10419355752058722,0.08837621804558629,0.08190877022211669,0.0,0.09360550617816397,0.08269583291193325,0.10531611263484375,0.08461248026951705,0.10257227908076305,0.08458465026992398,0.08103206106808505,0.0
356,2015-06-05,"[0.         0.09116369 0.10431832 0.0883412  0.08192017 0.
 0.09370628 0.08242407 0.10526581 0.08457318 0.1025042  0.08471938
 0.0810637 ]",1.0522898139481172,1.061442283351971,0.006275617012506213,0.09116369280081042,0.10431831841945571,0.08834119524967611,0.08192016509209542,0.0,0.09370628372529707,0.08242407312839863,0.10526580948525771,0.08457317949152418,0.10250420058789429,0.08471937908822261,0.08106370293136786,0.0
357,2015-06-08,"[0.         0.0911896  0.10443676 0.08847078 0.08206634 0.
 0.09375124 0.08196069 0.10534919 0.08468358 0.10245415 0.08477723
 0.08086045]",1.0496504019364863,1.058337368429253,0.009148861307006892,0.09118959665964782,0.1044367573320471,0.08847077903154983,0.08206634069121366,0.0,0.09375124010481461,0.08196069083331868,0.10534918709004155,0.08468357629348286,0.10245414750059083,0.08477723485401503,0.08086044960927793,0.0
358,2015-06-09,"[0.         0.0910993  0.10418931 0.0882761  0.08205969 0.
 0.09358936 0.08268011 0.10535021 0.08458164 0.10261304 0.08460839
 0.08095285]",1.0544872990418979,1.0602824820574939,0.013224378341596517,0.09109929729615378,0.10418931410603094,0.08827610078147698,0.08205968847509561,0.0,0.09358935549438609,0.08268010806991527,0.10535021311853257,0.08458164495256094,0.1026130400831206,0.0846083888085497,0.08095284881417768,0.0
359,2015-06-10,"[0.         0.0911198  0.10441648 0.08840089 0.0820008  0.
 0.09370281 0.08230183 0.1052674  0.0846058  0.10243725 0.08484764
 0.08089929]",1.0460898569567663,1.052237941520366,0.007713319932167396,0.09111980063666239,0.10441647777418725,0.0884008941254759,0.08200079974766507,0.0,0.09370280930583658,0.08230182558330816,0.10526740484904604,0.08460580413013337,0.10243725379648733,0.08484764210509704,0.08089928794610074,0.0
360,2015-06-11,"[0.         0.09103933 0.1042318  0.08818409 0.08199265 0.
 0.09378395 0.08238271 0.10522955 0.08468309 0.10235529 0.08499682
 0.08112072]",1.0587455206453766,1.055813722794615,0.007942806529197223,0.09103932760940467,0.10423179624275433,0.08818409351616252,0.0819926533059758,0.0,0.0937839516080124,0.08238271302180503,0.10522954543838799,0.08468308840631189,0.1023552921068904,0.08499681550291065,0.08112072324138417,0.0
361,2015-06-12,"[0.         0.091053   0.10416617 0.08816494 0.08195309 0.
 0.09356483 0.08285041 0.10532557 0.08472271 0.10243432 0.08476273
 0.08100223]",1.0621478504834543,1.059314265660972,0.01332009926414583,0.09105299586196272,0.10416617326849577,0.08816494025237125,0.08195309128744269,0.0,0.09356482586402783,0.08285040921805988,0.10532557131448593,0.08472270760002225,0.10243431970631228,0.08476273282089349,0.0810022328059258,0.0
362,2015-06-15,"[0.         0.09116558 0.10441154 0.08835262 0.0820121  0.
 0.09361585 0.0823094  0.10532383 0.08470088 0.10222346 0.08480539
 0.08107936]",1.0627949394333291,1.0585966145379777,0.0073705552625954,0.09116557636387858,0.104411543714706,0.08835262036758006,0.08201209716072269,0.0,0.09361584822100033,0.0823094009419335,0.10532382672561225,0.08470087592123376,0.10222346415461518,0.08480538791413951,0.08107935851457801,0.0
363,2015-06-16,"[0.         0.09101188 0.10415839 0.08819281 0.0820262  0.
 0.09363979 0.08269813 0.10544028 0.08460618 0.10207229 0.08489937
 0.08125469]",1.0656539634345243,1.0596796557836095,0.008227994546436239,0.09101188458779837,0.10415838819823005,0.08819280721461228,0.08202619678850859,0.0,0.09363978608245671,0.08269813151481835,0.10544027718615134,0.08460617697641651,0.10207229207961294,0.08489936667148808,0.08125469269990682,0.0
364,2015-06-17,"[0.         0.09105727 0.1044777  0.08837203 0.08202657 0.
 0.0935804  0.08237994 0.10553223 0.08461276 0.10217608 0.08474096
 0.08104405]",1.0612458899819157,1.0530282115075804,0.010656648477407328,0.09105727122187605,0.10447770202788381,0.08837203230747086,0.08202657099925516,0.0,0.09358039905072472,0.08237993526183114,0.10553222938588,0.08461276145089934,0.10217608111661183,0.08474096429255104,0.08104405288501605,0.0
365,2015-06-18,"[0.         0.0911361  0.10438286 0.08836056 0.08203351 0.
 0.09347382 0.08267927 0.10510727 0.08464573 0.10230143 0.08495926
 0.08092019]",1.0649214098595465,1.056529967620567,0.013657226940587906,0.09113610083567728,0.10438285596394248,0.08836056173146904,0.08203350581544294,0.0,0.09347382416714516,0.08267926880567804,0.10510726904780851,0.08464572890617053,0.10230143092911385,0.08495926252111659,0.08092019127643561,0.0
366,2015-06-19,"[0.         0.09104312 0.10423004 0.0881733  0.08187468 0.
 0.09359536 0.08272327 0.10546396 0.08460312 0.10232286 0.08487935
 0.08109094]",1.0621565284394718,1.054541449489007,0.009865908398372104,0.09104311717033388,0.10423003792753889,0.08817329865704071,0.08187467766851579,0.0,0.09359536376417883,0.08272327348699719,0.10546395681075298,0.08460312462568237,0.1023228634291214,0.0848793460253425,0.08109094043449551,0.0
367,2015-06-22,"[0.         0.09111479 0.1043145  0.08843136 0.08201756 0.
 0.09349755 0.08215595 0.10539094 0.08474402 0.10246137 0.08479836
 0.08107361]",1.0765198058691205,1.0625741932753074,0.007264282782008132,0.09111478880320555,0.10431449917160879,0.08843136122344743,0.08201755715816816,0.0,0.09349754799539568,0.082155946201242,0.10539093689979333,0.08474402385904514,0.10246137484349722,0.08479835863786467,0.081073605206732,0.0
368,2015-06-23,"[0.         0.09102846 0.10436167 0.08859607 0.0819976  0.
 0.09332364 0.08243659 0.10573382 0.08458125 0.1023907  0.0845727
 0.0809775 ]",1.0855785410781202,1.0669274194331697,0.013289221646540214,0.09102846251920912,0.10436166831162391,0.08859607324151889,0.0819976020763641,0.0,0.09332364187883943,0.08243658589720233,0.10573382349939162,0.08458124715697714,0.10239069727767819,0.08457270292808668,0.08097749521310864,0.0
369,2015-06-24,"[0.         0.09118532 0.10453243 0.08848879 0.08211894 0.
 0.09331702 0.08223715 0.10558935 0.0846207  0.10225448 0.08481771
 0.08083811]",1.0829266344926876,1.0636781500799433,0.010814568746145134,0.09118532117692806,0.10453243421554272,0.08848878928075432,0.0821189383942149,0.0,0.09331702333763228,0.08223714522219694,0.10558935326676386,0.08462069751101801,0.1022544784855018,0.08481771196640704,0.08083810714304018,0.0
370,2015-06-25,"[0.         0.09115696 0.10437719 0.08854421 0.08207545 0.
 0.09343708 0.08235851 0.10548395 0.0845497  0.10221969 0.08472417
 0.08107309]",1.0992397806671392,1.0731199619944791,0.009842757889565281,0.09115696067191593,0.1043771869239683,0.08854420775184713,0.08207544596149965,0.0,0.09343707535290356,0.08235850960266054,0.10548395179051517,0.08454970487580268,0.10221969159084188,0.08472417130130096,0.08107309417674421,0.0
371,2015-06-26,"[0.         0.09106932 0.10451758 0.08845649 0.08195513 0.
 0.09342428 0.08242004 0.10540835 0.08461178 0.10217025 0.08497666
 0.08099013]",1.100784095805652,1.0743878771970374,0.011477433702203579,0.09106931832671217,0.10451757642756757,0.08845649042176267,0.08195512840915065,0.0,0.09342428016966278,0.082420035033408,0.1054083464954775,0.08461178421097294,0.102170250040019,0.08497666086329689,0.0809901296019699,0.0
372,2015-06-29,"[0.         0.09093807 0.10438953 0.08866548 0.08199519 0.
 0.09350531 0.08256533 0.10525015 0.08460861 0.10237755 0.08473393
 0.08097085]",1.1059698135497098,1.0798438998908777,0.012550170439667939,0.09093806907977788,0.10438952563926437,0.08866547820803809,0.08199518761091393,0.0,0.09350531146740554,0.08256533478049814,0.10525015347230422,0.08460860727446011,0.10237755009007023,0.08473392981574089,0.08097085256152657,0.0
