,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
22,2014-02-06,"[0.07156681 0.07637402 0.0788295  0.07656323 0.07705887 0.07743424
 0.07509013 0.07894481 0.0778266  0.07846339 0.07800187 0.07138053
 0.08246596]",0.9678781143777309,0.9648114941959389,0.01886957798100623,0.07637402415275574,0.07882950454950333,0.07656323164701462,0.07705886662006378,0.077434241771698,0.07509013265371323,0.07894480973482132,0.0778266042470932,0.07846339046955109,0.07800187170505524,0.07138053327798843,0.08246596157550812,0.07156681269407272
23,2014-02-07,"[0.07156614 0.07623135 0.07879301 0.07661608 0.07708576 0.07732676
 0.07519232 0.07911068 0.07783855 0.07853145 0.07798426 0.0713335
 0.08239011]",0.9718349220175998,0.9691574636252314,0.008500148540380306,0.07623135298490524,0.0787930116057396,0.0766160786151886,0.07708575576543808,0.07732675969600677,0.07519232481718063,0.07911068201065063,0.07783855497837067,0.07853145152330399,0.07798425853252411,0.07133349776268005,0.08239010721445084,0.071566142141819
24,2014-02-10,"[0.07153257 0.07650403 0.07887096 0.07652158 0.07701625 0.07745353
 0.07510395 0.07892035 0.07777011 0.07842627 0.07792558 0.07155937
 0.08239547]",0.9797387142637383,0.9759235438620992,0.006865839438902315,0.07650402933359146,0.07887095957994461,0.07652157545089722,0.07701624929904938,0.07745353132486343,0.07510395348072052,0.07892034947872162,0.07777010649442673,0.07842627167701721,0.07792557775974274,0.0715593695640564,0.08239547163248062,0.07153256982564926
25,2014-02-11,"[0.07165429 0.07647002 0.07899727 0.07652815 0.07707074 0.07750194
 0.07484896 0.0788963  0.07782759 0.07840297 0.07789201 0.0714426
 0.08246721]",0.9841930027248786,0.9805123103379829,0.013333546144620028,0.0764700248837471,0.07899726927280426,0.0765281468629837,0.07707073539495468,0.07750193774700165,0.0748489648103714,0.07889629900455475,0.077827587723732,0.07840296626091003,0.077892005443573,0.07144259661436081,0.0824672058224678,0.0716542899608612
26,2014-02-12,"[0.07161018 0.07654966 0.07891377 0.0765136  0.07702327 0.07752043
 0.07496317 0.0788457  0.07779613 0.07836822 0.07790713 0.07153085
 0.08245789]",0.9969910467263171,0.994099647026937,0.012664812909568267,0.07654966413974762,0.07891377061605453,0.07651360332965851,0.07702326774597168,0.07752043008804321,0.07496316730976105,0.07884570211172104,0.07779613137245178,0.07836822420358658,0.07790713012218475,0.07153084874153137,0.08245788514614105,0.07161017507314682
27,2014-02-13,"[0.07139827 0.07803317 0.07795927 0.07493889 0.07561991 0.07758984
 0.07642229 0.07699438 0.07803339 0.07857629 0.07773862 0.07131366
 0.08538201]",1.0068202748699564,1.0052755128615227,0.013381631318285292,0.07803317159414291,0.07795926928520203,0.07493888586759567,0.07561991363763809,0.07758983969688416,0.07642228901386261,0.0769943818449974,0.07803338766098022,0.07857628911733627,0.07773862034082413,0.07131366431713104,0.08538200706243515,0.07139827311038971
28,2014-02-14,"[0.07159219 0.07817911 0.07799341 0.07505848 0.07555754 0.0782598
 0.07564472 0.07671668 0.07800881 0.07817627 0.07790475 0.07099415
 0.08591407]",1.007619338392064,1.0066716702322855,0.011760540131912701,0.07817911356687546,0.07799340784549713,0.0750584751367569,0.07555754482746124,0.07825980335474014,0.07564471662044525,0.07671668380498886,0.07800880819559097,0.07817626744508743,0.07790474593639374,0.07099415361881256,0.08591406792402267,0.07159218937158585
29,2014-02-18,"[0.07162828 0.07813262 0.07799245 0.07506673 0.07556305 0.07823487
 0.07565758 0.07674361 0.0780351  0.07817534 0.07788456 0.07095583
 0.08592997]",1.0215485141999128,1.0217380007275836,0.008709138819501151,0.07813262194395065,0.07799244672060013,0.07506673038005829,0.07556305080652237,0.07823487371206284,0.07565758377313614,0.07674361020326614,0.07803510129451752,0.07817533612251282,0.07788456231355667,0.07095582783222198,0.0859299749135971,0.07162827998399734
30,2014-02-19,"[0.         0.08396634 0.08464257 0.0815742  0.08187163 0.08385263
 0.08225086 0.08357004 0.08260405 0.08401778 0.08384481 0.0799317
 0.08787341]",1.0222866690328691,1.022251257003001,0.07217393054576934,0.08396634459495544,0.08464257419109344,0.0815742015838623,0.0818716287612915,0.0838526263833046,0.08225085586309433,0.08357004076242447,0.0826040506362915,0.08401777595281601,0.08384481072425842,0.07993169873952866,0.08787340670824051,0.0
31,2014-02-20,"[0.         0.08405547 0.084613   0.08153911 0.08176361 0.08391455
 0.08247931 0.0834769  0.08244126 0.08407216 0.08383666 0.08006191
 0.08774605]",1.0333757395897496,1.0330444554227562,0.007822053289731434,0.08405546844005585,0.08461300283670425,0.0815391093492508,0.0817636102437973,0.08391454815864563,0.0824793130159378,0.08347690105438232,0.08244125545024872,0.08407215774059296,0.08383665978908539,0.0800619050860405,0.0877460464835167,0.0
32,2014-02-21,"[0.0708574  0.07826751 0.07888047 0.07536681 0.0756714  0.07776994
 0.07677417 0.07745735 0.07656924 0.07843102 0.07760192 0.07438217
 0.08197056]",1.0560043417984495,1.059120275541647,0.07322234707968223,0.07826751470565796,0.07888047397136688,0.07536680996417999,0.07567139714956284,0.077769935131073,0.07677417248487473,0.07745735347270966,0.07656924426555634,0.07843101769685745,0.07760192453861237,0.07438217103481293,0.08197055757045746,0.07085739821195602
33,2014-02-24,"[0.07079999 0.07849699 0.07880161 0.07521199 0.0755434  0.07784556
 0.07677441 0.07728486 0.07654104 0.07843869 0.07756308 0.07444807
 0.08225029]",1.0670685190650568,1.070147836799299,0.031584049544271846,0.07849699258804321,0.07880160957574844,0.07521199434995651,0.07554340362548828,0.07784555852413177,0.07677441090345383,0.07728485763072968,0.07654104381799698,0.07843869179487228,0.07756307721138,0.07444807142019272,0.08225028961896896,0.07079999148845673
34,2014-02-25,"[0.07081396 0.07842284 0.07884608 0.07532033 0.07570228 0.07786469
 0.07653969 0.07733136 0.07661965 0.078343   0.07764789 0.07439257
 0.08215563]",1.0585765863196213,1.0610344582258175,0.010106404286310853,0.07842283695936203,0.07884608209133148,0.07532032579183578,0.07570227980613708,0.07786469161510468,0.07653968781232834,0.07733136415481567,0.07661964744329453,0.0783429965376854,0.07764788717031479,0.07439257204532623,0.08215562999248505,0.07081396132707596
35,2014-02-26,"[0.07086237 0.07821211 0.07888853 0.07547367 0.07587462 0.0777811
 0.07640242 0.07749467 0.07672847 0.07833938 0.07764899 0.07426438
 0.08202931]",1.0582823976755886,1.0612992341916336,0.012105771773552444,0.07821211218833923,0.07888852804899216,0.07547366619110107,0.07587461918592453,0.07778109610080719,0.07640241831541061,0.07749467343091965,0.0767284706234932,0.07833938300609589,0.07764898985624313,0.07426437735557556,0.0820293053984642,0.07086236774921417
36,2014-02-27,"[0.         0.08397201 0.08485773 0.08136169 0.08172396 0.08362631
 0.0822931  0.08361926 0.08264562 0.08431733 0.08358096 0.07984031
 0.08816173]",1.0575683716123536,1.060686684701468,0.07501307178175853,0.0839720070362091,0.08485773205757141,0.08136168867349625,0.08172395825386047,0.08362630754709244,0.08229310065507889,0.08361925929784775,0.08264562487602234,0.08431732654571533,0.08358095586299896,0.07984030991792679,0.08816172927618027,0.0
37,2014-02-28,"[0.07095852 0.07816118 0.07895602 0.07549578 0.07583221 0.07780875
 0.076467   0.07749747 0.07667319 0.0783431  0.07761616 0.07426309
 0.08192752]",1.0640140596737784,1.0689303809320545,0.07504350743434315,0.07816118001937866,0.07895601540803909,0.07549577951431274,0.07583221048116684,0.07780874520540237,0.07646699994802475,0.0774974673986435,0.07667319476604462,0.07834310084581375,0.07761616259813309,0.0742630884051323,0.08192751556634903,0.07095852494239807
38,2014-03-03,"[0.07089762 0.07821064 0.07891063 0.07540634 0.07579067 0.07780156
 0.07638758 0.07747208 0.07676341 0.07833973 0.07761676 0.07420055
 0.08220244]",1.0795454650821168,1.0867406621644466,0.014249904267036956,0.07821063697338104,0.07891062647104263,0.07540634274482727,0.07579067349433899,0.07780155539512634,0.07638758420944214,0.07747207581996918,0.07676340639591217,0.07833972573280334,0.07761675864458084,0.07420054823160172,0.08220244199037552,0.07089762389659882
39,2014-03-04,"[0.07092062 0.078226   0.07901181 0.07535868 0.0758045  0.0777749
 0.07634595 0.07740072 0.07678827 0.07836617 0.07757073 0.07419009
 0.08224154]",1.0612944924475776,1.0676887484072939,0.012924741858796066,0.0782260000705719,0.07901181280612946,0.07535868138074875,0.07580450177192688,0.07777489721775055,0.07634595036506653,0.07740072160959244,0.0767882689833641,0.07836616784334183,0.07757072895765305,0.07419008761644363,0.08224154263734818,0.07092061638832092
40,2014-03-05,"[0.07094388 0.07822195 0.07903688 0.07532217 0.075814   0.07771471
 0.07636296 0.0774182  0.07677198 0.07843351 0.07750864 0.07418754
 0.0822636 ]",1.0765476524917577,1.085119621863959,0.015700820697058863,0.07822194695472717,0.07903687655925751,0.07532216608524323,0.07581400126218796,0.0777147114276886,0.0763629600405693,0.07741820067167282,0.07677198201417923,0.07843351364135742,0.07750864326953888,0.07418753951787949,0.08226359635591507,0.07094387710094452
41,2014-03-06,"[0.07094561 0.0783473  0.07903086 0.07522093 0.07572697 0.07763901
 0.07648855 0.07737757 0.07670069 0.0785264  0.07739951 0.07431858
 0.08227797]",1.0861383714794666,1.095935696204817,0.008737195621584662,0.07834729552268982,0.07903086394071579,0.07522092759609222,0.07572697103023529,0.07763901352882385,0.07648855447769165,0.0773775726556778,0.07670069485902786,0.07852640002965927,0.07739951461553574,0.07431858032941818,0.08227796852588654,0.0709456130862236
42,2014-03-07,"[0.07096656 0.07829811 0.07911168 0.07520459 0.07577307 0.07751773
 0.07650955 0.07741959 0.07670869 0.07864229 0.0773307  0.07430119
 0.08221626]",1.076815388760776,1.0860113128386144,0.018096323500779946,0.07829811424016953,0.07911168038845062,0.07520458847284317,0.07577306777238846,0.07751772552728653,0.07650955021381378,0.07741959393024445,0.07670868933200836,0.07864228636026382,0.07733070105314255,0.07430119067430496,0.08221625536680222,0.07096655666828156
43,2014-03-10,"[0.07102443 0.07829077 0.07915727 0.07516729 0.07575655 0.07748877
 0.07646933 0.07745273 0.07670381 0.07866691 0.07726843 0.07427637
 0.08227737]",1.0860596384778745,1.0973246455322583,0.011318385571472907,0.07829076796770096,0.0791572704911232,0.07516729086637497,0.07575654983520508,0.07748876512050629,0.07646933197975159,0.07745272666215897,0.07670380920171738,0.07866691052913666,0.07726842910051346,0.07427636533975601,0.08227736502885818,0.07102442532777786
44,2014-03-11,"[0.07099609 0.07829133 0.07911613 0.07524976 0.07583652 0.07754572
 0.076368   0.07742039 0.0767611  0.07855406 0.07730594 0.07428327
 0.08227168]",1.081645364336235,1.0910151215255488,0.011785650337224353,0.07829133421182632,0.07911612838506699,0.07524976134300232,0.07583652436733246,0.07754571735858917,0.07636799663305283,0.07742039114236832,0.07676110416650772,0.07855406403541565,0.07730593532323837,0.07428327202796936,0.08227168023586273,0.07099609076976776
45,2014-03-12,"[0.07107981 0.07845485 0.07922108 0.07512406 0.07579746 0.07766076
 0.07619299 0.07720742 0.07673892 0.0784974  0.07727641 0.07430705
 0.08244178]",1.0896531975002246,1.1022186282551325,0.015581858803214513,0.07845485210418701,0.07922107726335526,0.07512406259775162,0.07579746097326279,0.07766076177358627,0.07619298994541168,0.07720742374658585,0.07673891633749008,0.07849740236997604,0.07727640867233276,0.07430705428123474,0.0824417844414711,0.0710798054933548
46,2014-03-13,"[0.07106991 0.07831414 0.07919104 0.07524835 0.07590075 0.07759523
 0.07622144 0.07737032 0.07676084 0.0785115  0.07726195 0.07426811
 0.08228642]",1.072436004691489,1.082960201302582,0.014211720600548048,0.07831414043903351,0.07919103652238846,0.0752483531832695,0.07590074837207794,0.07759522646665573,0.07622144371271133,0.07737032324075699,0.07676084339618683,0.07851149886846542,0.07726195454597473,0.07426811009645462,0.08228641748428345,0.07106991112232208
47,2014-03-14,"[0.07105646 0.07834522 0.07920516 0.07520315 0.07590892 0.07750162
 0.07631055 0.07736694 0.07672998 0.07857594 0.07722217 0.07434134
 0.08223257]",1.0771882384821845,1.0880666888203674,0.006472178776659183,0.07834521681070328,0.07920516282320023,0.07520315051078796,0.07590892165899277,0.07750162482261658,0.07631054520606995,0.07736694067716599,0.07672997564077377,0.07857593894004822,0.07722216844558716,0.07434134185314178,0.08223257213830948,0.07105646282434464
48,2014-03-17,"[0.07104865 0.07831624 0.07922973 0.0752246  0.07590121 0.07755511
 0.07628143 0.07736045 0.07674024 0.07856184 0.07725633 0.07428924
 0.08223491]",1.0570214667957205,1.066210653453345,0.008868417155303987,0.07831624150276184,0.07922972738742828,0.07522460073232651,0.07590121030807495,0.0775551125407219,0.07628142833709717,0.07736045122146606,0.07674024254083633,0.07856184244155884,0.07725632935762405,0.0742892399430275,0.08223491162061691,0.07104865461587906
49,2014-03-18,"[0.0710123  0.07825939 0.07918193 0.07523579 0.0758656  0.07749333
 0.07641169 0.07747415 0.07671595 0.07860937 0.07724807 0.07430181
 0.08219061]",1.0656966894499698,1.0738199673959254,0.010834633922506434,0.07825939357280731,0.07918193191289902,0.07523579150438309,0.07586560398340225,0.0774933323264122,0.07641169428825378,0.07747415453195572,0.07671595364809036,0.07860936969518661,0.07724806666374207,0.0743018090724945,0.0821906104683876,0.07101229578256607
50,2014-03-19,"[0.07103383 0.07810567 0.07919236 0.07535941 0.07599899 0.07743939
 0.07635632 0.07758187 0.07677538 0.07859147 0.07728235 0.07424207
 0.0820409 ]",1.0594767833430134,1.0684095004503729,0.009946012450189874,0.07810566574335098,0.07919236272573471,0.07535941153764725,0.07599899172782898,0.07743939012289047,0.07635632157325745,0.07758186757564545,0.07677537947893143,0.0785914734005928,0.07728235423564911,0.07424207031726837,0.08204089850187302,0.07103382796049118
51,2014-03-20,"[0.07106316 0.07811353 0.07917421 0.07529562 0.07590142 0.07741308
 0.07644616 0.07759552 0.07676256 0.07864711 0.07721503 0.07422666
 0.08214591]",1.075796547762986,1.0865112336945282,0.010975706886398148,0.07811352610588074,0.07917420566082001,0.07529561966657639,0.07590141892433167,0.07741308212280273,0.07644616067409515,0.07759552448987961,0.07676255702972412,0.07864710688591003,0.0772150307893753,0.07422666251659393,0.08214590698480606,0.07106316089630127
52,2014-03-21,"[0.0710625  0.07804434 0.07916753 0.07533265 0.07590092 0.07741275
 0.07645134 0.07767514 0.07676793 0.07865012 0.07723653 0.07418294
 0.08211532]",1.0697243009084971,1.0802195377772132,0.010346715044737102,0.0780443400144577,0.07916752994060516,0.0753326490521431,0.07590091973543167,0.07741274684667587,0.07645133882761002,0.07767514139413834,0.0767679288983345,0.07865012437105179,0.07723652571439743,0.07418293505907059,0.08211532235145569,0.07106249779462814
53,2014-03-24,"[0.07113519 0.07804993 0.07914175 0.075387   0.07595062 0.07746171
 0.07636156 0.07768743 0.07675228 0.07859309 0.07723044 0.07418108
 0.08206794]",1.0789676644729136,1.089051271216151,0.006311064635509243,0.0780499279499054,0.07914175093173981,0.07538700103759766,0.07595062255859375,0.07746171206235886,0.07636155933141708,0.07768742740154266,0.07675227522850037,0.07859309017658234,0.07723043859004974,0.07418107986450195,0.08206794410943985,0.07113518565893173
54,2014-03-25,"[0.07114225 0.07816765 0.07918369 0.0753051  0.07589419 0.07754658
 0.07626737 0.0775661  0.07673495 0.07857228 0.07723638 0.07418007
 0.0822034 ]",1.07269602472173,1.081142823101296,0.009553383459956119,0.07816765457391739,0.07918369024991989,0.07530510425567627,0.07589419186115265,0.07754658162593842,0.07626736909151077,0.07756610214710236,0.07673495262861252,0.07857228070497513,0.07723637670278549,0.07418006658554077,0.08220340311527252,0.07114224880933762
55,2014-03-26,"[0.07112962 0.0780524  0.07915797 0.07538299 0.0759858  0.07738464
 0.07638682 0.07769559 0.07674444 0.07862438 0.07719846 0.07422198
 0.08203491]",1.0652006164881533,1.0699589388688207,0.010095714274398844,0.07805240154266357,0.07915797084569931,0.07538299262523651,0.07598579674959183,0.07738463580608368,0.07638682425022125,0.07769559323787689,0.076744444668293,0.07862437516450882,0.07719846069812775,0.07422197610139847,0.08203490823507309,0.07112962007522583
56,2014-03-27,"[0.07115382 0.07800268 0.07913891 0.07542785 0.07601973 0.07735077
 0.07640667 0.07775945 0.07674489 0.07862599 0.07717732 0.07422153
 0.08197038]",1.0679879423982637,1.073404787473059,0.016591822990882004,0.0780026763677597,0.07913891226053238,0.07542784512042999,0.07601972669363022,0.07735076546669006,0.07640667259693146,0.07775945216417313,0.07674489170312881,0.07862599194049835,0.07717732340097427,0.07422152906656265,0.08197037875652313,0.07115381956100464
57,2014-03-28,"[0.07115136 0.07815291 0.07918882 0.07529168 0.07597719 0.07737947
 0.07639044 0.07759575 0.07671744 0.07867229 0.07715744 0.07422756
 0.08209769]",1.0497421006767527,1.055243040862997,0.007538343279215473,0.07815290987491608,0.07918881624937057,0.07529167830944061,0.07597719132900238,0.07737947255373001,0.07639043778181076,0.07759574800729752,0.07671743631362915,0.07867228984832764,0.07715743780136108,0.07422756403684616,0.08209769427776337,0.07115136086940765
