,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
10,2014-01-21,"[0.07218714 0.08085132 0.07825604 0.07394699 0.08139162 0.07559238
 0.072376   0.07292751 0.07641539 0.07480721 0.08324614 0.07737871
 0.08062357]",1.0164487916748488,1.018835009830379,0.004922292734887871,0.08085132390260696,0.0782560408115387,0.0739469900727272,0.08139161765575409,0.07559238374233246,0.07237599790096283,0.07292751222848892,0.07641538977622986,0.07480721175670624,0.0832461416721344,0.07737871259450912,0.0806235745549202,0.072187140583992
11,2014-01-22,"[0.07218515 0.08083852 0.07824557 0.07395869 0.08138568 0.07558577
 0.07236437 0.07293782 0.07641359 0.07480708 0.08325916 0.07738448
 0.08063411]",1.0212450745151072,1.0238913106262464,0.0054858830909991435,0.08083851635456085,0.07824557274580002,0.07395869493484497,0.08138567954301834,0.07558576762676239,0.07236437499523163,0.07293781638145447,0.076413594186306,0.0748070776462555,0.08325915783643723,0.07738447934389114,0.08063410967588425,0.07218515127897263
12,2014-01-23,"[0.07221519 0.08083016 0.07825176 0.07395353 0.08139516 0.07557017
 0.07238248 0.07294249 0.07642549 0.07478536 0.08326385 0.07736993
 0.08061446]",1.0169565802375398,1.0193295588521627,0.00734792201089508,0.0808301568031311,0.07825175672769547,0.0739535316824913,0.08139515668153763,0.07557016611099243,0.07238247990608215,0.07294248789548874,0.07642549276351929,0.07478535920381546,0.08326385170221329,0.07736992835998535,0.08061445504426956,0.07221519201993942
13,2014-01-24,"[0.07218916 0.08083276 0.0782515  0.07395565 0.0814001  0.07558007
 0.07238667 0.07293232 0.07640782 0.07482263 0.08325718 0.07736918
 0.08061493]",1.016429003454407,1.0181648100712366,0.008310715723262703,0.08083276450634003,0.07825149595737457,0.07395564764738083,0.08140009641647339,0.07558006793260574,0.07238666713237762,0.07293231785297394,0.07640781998634338,0.07482263445854187,0.08325718343257904,0.07736918330192566,0.08061493188142776,0.07218915969133377
14,2014-01-27,"[0.07218444 0.08082886 0.07827231 0.07393095 0.08138331 0.07556891
 0.07237959 0.07295936 0.07642971 0.07481312 0.08326004 0.07735389
 0.08063552]",1.0097848065748363,1.0111176668692867,0.009612641153605522,0.08082886040210724,0.07827230542898178,0.07393094897270203,0.08138331025838852,0.07556890696287155,0.07237958908081055,0.07295936346054077,0.07642970979213715,0.0748131200671196,0.08326004445552826,0.07735388725996017,0.08063551783561707,0.07218443602323532
15,2014-01-28,"[0.0722556  0.08077426 0.07826699 0.07395709 0.08134507 0.07556767
 0.072424   0.07296616 0.07649375 0.07478148 0.08321923 0.07731718
 0.08063153]",0.9890991353745642,0.9894659500459808,0.009349223163851497,0.08077426254749298,0.07826699316501617,0.07395708560943604,0.0813450738787651,0.07556767016649246,0.07242400199174881,0.07296615839004517,0.0764937475323677,0.07478148490190506,0.08321923017501831,0.07731717824935913,0.08063153177499771,0.07225559651851654
16,2014-01-29,"[0.07224502 0.0807713  0.07828846 0.07392994 0.08131602 0.07556272
 0.07242754 0.07296027 0.07653486 0.07477322 0.08323404 0.07729922
 0.0806574 ]",0.9973206270953993,0.9987203870502581,0.015261611842383777,0.080771304666996,0.07828845828771591,0.07392993569374084,0.0813160240650177,0.07556271553039551,0.07242754101753235,0.0729602724313736,0.07653485983610153,0.07477322220802307,0.083234041929245,0.07729922235012054,0.08065740019083023,0.0722450241446495
17,2014-01-30,"[0.07215665 0.08081611 0.07829841 0.07387114 0.08135121 0.0755733
 0.07249095 0.07301553 0.0765093  0.07479853 0.08326614 0.07729486
 0.08055791]",1.0021314792130753,1.0037949703906477,0.022501722628921153,0.0808161050081253,0.0782984122633934,0.07387113571166992,0.08135120570659637,0.07557330280542374,0.07249094545841217,0.07301552593708038,0.07650929689407349,0.07479853183031082,0.08326613903045654,0.07729486376047134,0.0805579125881195,0.0721566453576088
18,2014-01-31,"[0.07215893 0.08078321 0.07829428 0.07388336 0.08133791 0.07557007
 0.07248843 0.07305471 0.0765205  0.0747936  0.08325039 0.07728723
 0.08057736]",1.0080280861688553,1.0092988829287832,0.014674042635210738,0.08078321069478989,0.0782942846417427,0.07388336211442947,0.08133790642023087,0.07557006925344467,0.07248843461275101,0.0730547085404396,0.07652050256729126,0.07479359954595566,0.08325038850307465,0.0772872269153595,0.08057735860347748,0.07215892523527145
19,2014-02-03,"[0.07210924 0.08082001 0.07829741 0.07386298 0.08134685 0.07555963
 0.07243617 0.07306388 0.07646421 0.07483137 0.08329082 0.0772985
 0.08061893]",0.996148336353967,0.9972752012892707,0.020618937764164676,0.0808200091123581,0.07829741388559341,0.07386297732591629,0.08134684711694717,0.07555963099002838,0.07243616878986359,0.07306388020515442,0.0764642059803009,0.07483136653900146,0.08329081535339355,0.07729849964380264,0.08061892539262772,0.07210923731327057
20,2014-02-04,"[0.07212856 0.08078049 0.07830891 0.07389633 0.08131362 0.0755857
 0.07250004 0.07299723 0.07651658 0.07484765 0.08322031 0.07729186
 0.0806127 ]",1.005804502654468,1.0068931915924868,0.018653024573585385,0.08078049123287201,0.07830891013145447,0.07389633357524872,0.08131362497806549,0.07558570057153702,0.07250003516674042,0.07299723476171494,0.07651658356189728,0.07484765350818634,0.08322031050920486,0.07729186117649078,0.08061270415782928,0.07212855666875839
21,2014-02-05,"[0.07220118 0.08074473 0.07831952 0.07390919 0.08125913 0.07558795
 0.07247415 0.07299137 0.07659886 0.07480083 0.08320773 0.07722858
 0.08067679]",0.9760543258785992,0.9751527031741322,0.020239402589026997,0.08074472844600677,0.07831951975822449,0.07390919327735901,0.08125913143157959,0.07558795064687729,0.0724741518497467,0.07299137115478516,0.07659886032342911,0.07480083405971527,0.08320773392915726,0.07722858339548111,0.08067678660154343,0.07220117747783661
22,2014-02-06,"[0.07219693 0.08075537 0.07832322 0.0739001  0.08125661 0.0755911
 0.07249519 0.07296547 0.07658154 0.07481975 0.08319882 0.07723743
 0.08067849]",0.9813964965777678,0.9810084039487423,0.012580955775788142,0.08075536787509918,0.07832321524620056,0.07390009611845016,0.08125661313533783,0.07559110224246979,0.07249519228935242,0.07296546548604965,0.07658153772354126,0.07481975108385086,0.08319882303476334,0.07723743468523026,0.08067848533391953,0.07219693064689636
23,2014-02-07,"[0.07217935 0.08075201 0.0783236  0.07389136 0.08124626 0.07557528
 0.07244658 0.07297157 0.07659481 0.07479969 0.08325028 0.07725517
 0.08071402]",0.9733866816224137,0.9726437485596987,0.011925560744468565,0.08075200766324997,0.0783236026763916,0.07389136403799057,0.0812462568283081,0.07557528465986252,0.07244658470153809,0.07297156751155853,0.07659481465816498,0.07479969412088394,0.08325028419494629,0.07725517451763153,0.08071402460336685,0.07217934727668762
24,2014-02-10,"[0.07213906 0.08074019 0.07830232 0.0739025  0.08127929 0.07559667
 0.07250113 0.07299679 0.0765605  0.07484608 0.08321472 0.07726123
 0.08065949]",0.9944307458975697,0.9951781513042933,0.013008846910996713,0.08074019104242325,0.07830231636762619,0.07390249520540237,0.08127928525209427,0.07559666782617569,0.07250113040208817,0.07299678772687912,0.07656050473451614,0.07484608143568039,0.08321471512317657,0.07726123183965683,0.08065949380397797,0.07213906198740005
25,2014-02-11,"[0.07210234 0.08077893 0.0783181  0.0738446  0.08128788 0.07556905
 0.07244053 0.07304668 0.07655337 0.07481317 0.08329751 0.07728258
 0.08066527]",0.9963420228167131,0.9974361149851676,0.012727855149273663,0.08077892661094666,0.07831809669733047,0.07384460419416428,0.08128787577152252,0.0755690485239029,0.07244052737951279,0.07304668426513672,0.07655337452888489,0.07481317222118378,0.08329750597476959,0.07728257775306702,0.08066526800394058,0.07210233807563782
26,2014-02-12,"[0.07252651 0.07959313 0.07907581 0.07413872 0.0789825  0.07607776
 0.0730838  0.07417123 0.07756418 0.07573631 0.08151174 0.07752178
 0.08001652]",0.9858906408159965,0.9868016770267034,0.0130456547066639,0.07959312945604324,0.07907580584287643,0.07413871586322784,0.07898250222206116,0.07607775926589966,0.0730838030576706,0.07417123019695282,0.07756417989730835,0.07573630660772324,0.08151174336671829,0.07752177864313126,0.08001652359962463,0.07252650707960129
27,2014-02-13,"[0.07248647 0.07958199 0.07910926 0.07408959 0.07898622 0.07607771
 0.07308973 0.07420621 0.07755388 0.07577901 0.08150267 0.07751822
 0.08001905]",0.989817173111383,0.9914659196567874,0.013302353657844788,0.07958199083805084,0.07910925894975662,0.07408959418535233,0.07898622006177902,0.07607771456241608,0.07308972626924515,0.07420621067285538,0.0775538831949234,0.0757790133357048,0.08150266855955124,0.07751822471618652,0.08001904934644699,0.07248646765947342
28,2014-02-14,"[0.07253157 0.07988323 0.07911332 0.07415263 0.07867453 0.0762181
 0.07307619 0.07423029 0.07757355 0.07571868 0.08136065 0.07748897
 0.07997827]",0.9851696366560527,0.9872312970540974,0.00931054716973691,0.07988322526216507,0.07911331951618195,0.0741526335477829,0.07867452502250671,0.07621809840202332,0.07307618856430054,0.07423029094934464,0.07757354527711868,0.07571867853403091,0.08136064559221268,0.077488973736763,0.07997827231884003,0.0725315660238266
29,2014-02-18,"[0.07253045 0.07986464 0.07907594 0.07416596 0.07869764 0.07622148
 0.07312658 0.07424923 0.07758829 0.0757     0.0813437  0.07750104
 0.07993507]",1.0023069342082505,1.0040777512278314,0.008800184883488079,0.07986464351415634,0.07907593995332718,0.0741659551858902,0.07869763672351837,0.07622148096561432,0.07312657684087753,0.07424923032522202,0.07758828997612,0.07569999992847443,0.08134369552135468,0.07750103622674942,0.07993506640195847,0.07253044843673706
30,2014-02-19,"[0.07570633 0.0795223  0.07828356 0.07627876 0.07964265 0.07649467
 0.07284062 0.07336257 0.07638786 0.0752417  0.07916629 0.07967572
 0.07739694]",1.0152982014488035,1.0175164638819714,0.019492979548146588,0.07952229678630829,0.07828356325626373,0.07627876102924347,0.079642653465271,0.07649467140436172,0.0728406235575676,0.0733625665307045,0.07638785988092422,0.07524169981479645,0.07916628569364548,0.07967571914196014,0.0773969441652298,0.07570633292198181
31,2014-02-20,"[0.07573131 0.07954961 0.07828488 0.07630722 0.07962932 0.07649264
 0.07280817 0.07331695 0.07636254 0.07525167 0.07917098 0.0796621
 0.0774326 ]",1.0086067714120825,1.0107539185905907,0.008068284583958087,0.07954961061477661,0.07828488200902939,0.07630722224712372,0.0796293243765831,0.07649263739585876,0.0728081688284874,0.07331694662570953,0.07636253535747528,0.07525166869163513,0.07917097955942154,0.07966209948062897,0.07743259519338608,0.0757313072681427
32,2014-02-21,"[0.07570106 0.07954786 0.07828176 0.07626471 0.07962036 0.07647707
 0.07282747 0.07334645 0.0764013  0.07524204 0.07918225 0.07968429
 0.07742341]",1.0029424876641342,1.0055435560726764,0.009421810511545926,0.07954785972833633,0.07828176021575928,0.07626470923423767,0.079620361328125,0.0764770656824112,0.07282746583223343,0.07334645092487335,0.07640130072832108,0.0752420425415039,0.07918225228786469,0.0796842947602272,0.07742340862751007,0.07570105791091919
33,2014-02-24,"[0.07570623 0.07956029 0.07829704 0.07625311 0.07965156 0.07648178
 0.07286125 0.07337099 0.07635724 0.07525601 0.07916876 0.07966625
 0.07736949]",1.0219821331882748,1.0259490458847975,0.008469123760176306,0.0795602947473526,0.07829704135656357,0.07625310868024826,0.07965156435966492,0.07648178189992905,0.07286125421524048,0.07337098568677902,0.07635723799467087,0.07525601238012314,0.07916875928640366,0.07966624945402145,0.07736948877573013,0.07570622861385345
34,2014-02-25,"[0.0757154  0.07951336 0.07827828 0.07629707 0.07963139 0.07648531
 0.07285476 0.07335871 0.07638806 0.07525554 0.07916404 0.07968207
 0.07737603]",1.0206057457368807,1.0233876362563277,0.010585740124712258,0.07951335608959198,0.07827828079462051,0.07629707455635071,0.07963138818740845,0.07648530602455139,0.07285475730895996,0.07335870712995529,0.07638806104660034,0.07525554299354553,0.0791640356183052,0.07968206703662872,0.07737603038549423,0.07571540027856827
35,2014-02-26,"[0.07574052 0.07951935 0.07825424 0.07630834 0.07964848 0.07649443
 0.07290193 0.07335887 0.07636618 0.07525867 0.07913306 0.07966229
 0.07735363]",1.0260133591496494,1.0284266207476511,0.012306638156791404,0.0795193463563919,0.07825423777103424,0.07630833983421326,0.07964847981929779,0.07649442553520203,0.07290192693471909,0.07335887104272842,0.07636617869138718,0.07525867223739624,0.0791330561041832,0.07966228574514389,0.07735363394021988,0.0757405236363411
36,2014-02-27,"[0.07571228 0.07948431 0.07826967 0.07629746 0.07963203 0.07648587
 0.07288547 0.07335229 0.07639968 0.07527389 0.07915034 0.07969914
 0.07735754]",1.030953388106492,1.0339256730463082,0.010118308774632295,0.07948431372642517,0.07826966792345047,0.07629746198654175,0.07963202893733978,0.07648587226867676,0.07288546860218048,0.07335229218006134,0.07639968395233154,0.07527388632297516,0.07915034145116806,0.07969914376735687,0.07735753804445267,0.07571227848529816
37,2014-02-28,"[0.07569736 0.07947209 0.07829706 0.07628945 0.07963985 0.07648233
 0.07289134 0.07335951 0.0763826  0.07528851 0.07913819 0.07969075
 0.07737098]",1.0428924925465526,1.0460310309930916,0.009045447831343372,0.07947208732366562,0.07829705625772476,0.07628944516181946,0.07963985204696655,0.07648233324289322,0.07289133965969086,0.07335951179265976,0.0763825997710228,0.07528851181268692,0.07913818955421448,0.07969075441360474,0.07737097889184952,0.07569736242294312
38,2014-03-03,"[0.07569578 0.07947498 0.07828279 0.07629047 0.07963344 0.07648783
 0.07289754 0.07335567 0.07639433 0.07528911 0.07914104 0.07968765
 0.07736935]",1.0453108633037473,1.0486381747230384,0.011158938768802208,0.07947497814893723,0.07828278839588165,0.07629046589136124,0.0796334445476532,0.07648783177137375,0.0728975385427475,0.07335566729307175,0.07639432698488235,0.07528910785913467,0.0791410431265831,0.07968764752149582,0.07736934721469879,0.07569578289985657
39,2014-03-04,"[0.07569735 0.07946948 0.0782648  0.07629047 0.07961924 0.07648766
 0.07290131 0.07333959 0.07641598 0.07528777 0.07914542 0.07969382
 0.07738709]",1.0305812789250033,1.033111861455703,0.0047677140154343605,0.0794694796204567,0.07826480269432068,0.07629046589136124,0.07961923629045486,0.07648766040802002,0.07290130853652954,0.07333958894014359,0.07641597837209702,0.07528777420520782,0.0791454166173935,0.07969382405281067,0.07738709449768066,0.07569735497236252
40,2014-03-05,"[0.07570478 0.07946448 0.07825799 0.07630011 0.07960788 0.07649712
 0.07291295 0.07332531 0.07643546 0.07528031 0.07913121 0.07967849
 0.07740396]",1.0431598107877713,1.046885568513724,0.008964010761176233,0.07946448028087616,0.07825799286365509,0.07630011439323425,0.07960788160562515,0.07649711519479752,0.07291294634342194,0.07332530617713928,0.07643546164035797,0.07528030872344971,0.07913120836019516,0.0796784907579422,0.0774039551615715,0.07570477575063705
41,2014-03-06,"[0.07568637 0.07947876 0.07827452 0.07628784 0.07963058 0.07647921
 0.07290007 0.0733486  0.07640614 0.07528436 0.0791643  0.07967779
 0.07738142]",1.0476410336263657,1.0517819832741302,0.0058476134856734535,0.07947875559329987,0.07827451825141907,0.07628784328699112,0.07963057607412338,0.07647921144962311,0.07290007174015045,0.07334859669208527,0.07640614360570908,0.07528436183929443,0.0791642963886261,0.07967779040336609,0.0773814246058464,0.07568637281656265
42,2014-03-07,"[0.0757158  0.0794965  0.07827461 0.07628331 0.07962818 0.0764712
 0.07287774 0.07333633 0.0764093  0.0752589  0.07918381 0.07968367
 0.07738066]",1.0488228149618632,1.0526008434161467,0.0074976259798549974,0.07949650287628174,0.07827460765838623,0.07628331333398819,0.07962817698717117,0.07647120207548141,0.07287774235010147,0.07333633303642273,0.07640929520130157,0.07525889575481415,0.07918380945920944,0.07968366891145706,0.07738066464662552,0.0757158026099205
43,2014-03-10,"[0.07572151 0.07950471 0.07826477 0.0762914  0.07961765 0.07647327
 0.07287568 0.07332186 0.07640672 0.0752689  0.07918311 0.07967778
 0.07739262]",1.047361387277757,1.051117284852139,0.009323020266045786,0.07950471341609955,0.0782647654414177,0.07629140466451645,0.07961764931678772,0.07647327333688736,0.07287567853927612,0.0733218640089035,0.07640671730041504,0.07526890188455582,0.07918310910463333,0.07967778295278549,0.07739261537790298,0.07572150975465775
44,2014-03-11,"[0.07570817 0.07951164 0.07826129 0.07628217 0.07960948 0.07646942
 0.07286475 0.07333007 0.0764143  0.07526183 0.07919542 0.07968753
 0.0774039 ]",1.0345128518423239,1.0380806593846126,0.004632678989307369,0.07951164245605469,0.07826128602027893,0.07628216594457626,0.07960948348045349,0.07646942138671875,0.07286474853754044,0.07333007454872131,0.07641430199146271,0.07526183128356934,0.07919542491436005,0.07968752831220627,0.07740390300750732,0.07570817321538925
45,2014-03-12,"[0.07573522 0.07953881 0.07824618 0.07629006 0.07961149 0.07646471
 0.07285134 0.07331534 0.07640519 0.07524257 0.07920305 0.07968014
 0.07741591]",1.0283642824175092,1.0315648876985213,0.010282011607945406,0.07953880727291107,0.07824617624282837,0.0762900561094284,0.07961148768663406,0.0764647126197815,0.07285134494304657,0.0733153373003006,0.07640518993139267,0.07524257153272629,0.0792030543088913,0.07968014478683472,0.07741590589284897,0.07573521882295609
46,2014-03-13,"[0.07571678 0.07951289 0.07823646 0.07629167 0.07960582 0.07647684
 0.07288104 0.07333977 0.07643177 0.07524391 0.07918536 0.07967288
 0.07740483]",1.015823457921257,1.0186791525686272,0.008143150877078724,0.07951288670301437,0.07823646068572998,0.07629167288541794,0.0796058177947998,0.07647684216499329,0.07288103550672531,0.07333976775407791,0.0764317661523819,0.07524391263723373,0.0791853591799736,0.07967288047075272,0.07740483433008194,0.0757167786359787
47,2014-03-14,"[0.07573492 0.07952074 0.07821809 0.07628818 0.079592   0.07648026
 0.07288626 0.07334216 0.07643461 0.07523503 0.07918201 0.07966184
 0.07742392]",1.0222125905029715,1.0257366629228142,0.008400668387802868,0.07952073961496353,0.07821808755397797,0.07628817856311798,0.07959199696779251,0.07648026198148727,0.07288625836372375,0.07334215939044952,0.07643461227416992,0.0752350315451622,0.07918200641870499,0.07966183871030807,0.07742391526699066,0.07573492079973221
48,2014-03-17,"[0.07574915 0.07953575 0.07820228 0.07631183 0.07957648 0.07648135
 0.07286912 0.07331453 0.07644359 0.07522597 0.07919021 0.07965536
 0.0774444 ]",0.9991030847815111,1.0014897433316994,0.006483234629467462,0.07953575253486633,0.0782022774219513,0.07631182670593262,0.07957647740840912,0.07648134976625443,0.07286912202835083,0.07331452518701553,0.07644359022378922,0.07522597163915634,0.0791902095079422,0.07965536415576935,0.0774443969130516,0.07574915140867233
49,2014-03-18,"[0.07574678 0.07951984 0.07821222 0.07629701 0.07958426 0.0764792
 0.07290421 0.07332861 0.07645321 0.07523439 0.07917717 0.07964444
 0.07741865]",1.0067715064714482,1.0099847153229395,0.007993696733488482,0.0795198380947113,0.07821222394704819,0.07629700750112534,0.07958425581455231,0.07647919654846191,0.07290421426296234,0.07332861423492432,0.07645320892333984,0.07523439079523087,0.07917717099189758,0.07964444160461426,0.07741864770650864,0.07574678212404251
50,2014-03-19,"[0.07572968 0.07951484 0.07820187 0.07629005 0.07958795 0.07647838
 0.0728953  0.07334968 0.07645068 0.07522848 0.0791868  0.07967255
 0.07741377]",1.0066880967530292,1.0103597348639644,0.003195652564540988,0.07951483875513077,0.07820186764001846,0.07629004865884781,0.07958795130252838,0.07647838443517685,0.07289530336856842,0.07334967702627182,0.07645067572593689,0.0752284824848175,0.07918679714202881,0.07967255264520645,0.07741376757621765,0.07572968304157257
51,2014-03-20,"[0.07570974 0.07950452 0.07822385 0.07628422 0.07959307 0.07647225
 0.07289413 0.07334755 0.07644077 0.07525245 0.07919439 0.07968468
 0.07739839]",1.0257920553468658,1.029708562722535,0.007537416309864354,0.07950451970100403,0.07822385430335999,0.07628422230482101,0.07959306985139847,0.07647224515676498,0.0728941261768341,0.0733475536108017,0.07644077390432358,0.07525245100259781,0.07919438928365707,0.07968468219041824,0.0773983895778656,0.0757097378373146
52,2014-03-21,"[0.07568556 0.0795154  0.07823081 0.07626519 0.07958537 0.07646991
 0.07286717 0.07334713 0.0764508  0.0752511  0.07920811 0.07969172
 0.07743175]",1.0121609272241798,1.0153994914315652,0.011489303518901763,0.07951540499925613,0.07823080569505692,0.07626519352197647,0.07958537340164185,0.07646990567445755,0.07286716997623444,0.07334712892770767,0.07645080238580704,0.07525110244750977,0.07920811325311661,0.07969171553850174,0.07743174582719803,0.07568556070327759
53,2014-03-24,"[0.07570352 0.07952153 0.07823088 0.07625886 0.07958044 0.07645872
 0.07286768 0.07332511 0.07645588 0.07525123 0.07921371 0.07969505
 0.07743741]",1.0189925231209696,1.0232415792889098,0.009013303197999614,0.0795215293765068,0.07823088020086288,0.07625886052846909,0.07958044111728668,0.07645872235298157,0.07286768406629562,0.07332511246204376,0.07645588368177414,0.07525122910737991,0.0792137086391449,0.07969504594802856,0.07743740826845169,0.07570352405309677
54,2014-03-25,"[0.07570815 0.07951134 0.07824247 0.076269   0.07957269 0.07646291
 0.07285154 0.07329386 0.07646502 0.07525516 0.0792174  0.07970553
 0.07744494]",1.0123376286145043,1.015963380602794,0.008717696609869452,0.07951133698225021,0.0782424658536911,0.0762690007686615,0.07957269251346588,0.07646290957927704,0.07285153865814209,0.07329386472702026,0.07646501809358597,0.07525516301393509,0.07921740412712097,0.07970552891492844,0.07744494080543518,0.07570815086364746
55,2014-03-26,"[0.07571365 0.07949009 0.07824192 0.07627527 0.07955588 0.07644489
 0.07283964 0.07328784 0.076496   0.07524794 0.07922821 0.07970939
 0.07746927]",1.003712298313043,1.0072439022043123,0.009028531658088163,0.07949008792638779,0.07824192196130753,0.07627526670694351,0.07955587655305862,0.07644489407539368,0.0728396400809288,0.07328784465789795,0.07649599760770798,0.07524794340133667,0.07922820746898651,0.07970938831567764,0.07746926695108414,0.07571364939212799
56,2014-03-27,"[0.07570949 0.07947807 0.07823667 0.076267   0.07955325 0.07645895
 0.07286891 0.07330787 0.0765026  0.07524534 0.07919951 0.07971039
 0.07746192]",1.0013543483228562,1.0045719786143688,0.00853980912054245,0.07947807013988495,0.0782366693019867,0.07626700401306152,0.07955325394868851,0.07645895332098007,0.07286891341209412,0.07330787181854248,0.07650259882211685,0.07524533569812775,0.07919950783252716,0.07971038669347763,0.07746192067861557,0.07570949196815491
57,2014-03-28,"[0.07568941 0.07945652 0.07823396 0.07626861 0.07953318 0.07646531
 0.07287538 0.073301   0.07653734 0.07526141 0.07919577 0.07971244
 0.07746965]",0.9831587078653697,0.9855097836844757,0.004315424666223894,0.07945652306079865,0.07823395729064941,0.07626861333847046,0.0795331820845604,0.07646530866622925,0.07287538051605225,0.07330100238323212,0.07653734087944031,0.07526140660047531,0.0791957676410675,0.07971244305372238,0.07746965438127518,0.0756894052028656
