,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
1057,2018-03-19,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8744029511971838,1.359056446494243,0.027553057518527185,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1058,2018-03-20,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8789524645425053,1.3688084790913373,0.022893074743593502,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1059,2018-03-21,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8779622523416868,1.3578321122437116,0.006118418595247368,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1060,2018-03-22,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.867179422992382,1.3468056203769774,0.010687676171016017,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1061,2018-03-23,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8572459097408665,1.3451207118093171,0.016670073373785694,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1062,2018-03-26,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8352082007176362,1.3259851931440447,0.029339363387112842,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1063,2018-03-27,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8292796130752245,1.3160789493425882,0.025891068353856878,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1064,2018-03-28,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8370368349406916,1.3264157091134394,0.015997680926579,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1065,2018-03-29,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8140285944200254,1.29877815167019,0.02469100810274992,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1066,2018-04-02,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8240991338957524,1.3072058985184516,0.04308959905901923,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1067,2018-04-03,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8405354612531468,1.3121650346699538,0.034145145076103306,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1068,2018-04-04,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8514022834072752,1.3081514409311712,0.03131412371153203,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1069,2018-04-05,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8402644055424355,1.3040201163106893,0.04494091113305617,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1070,2018-04-06,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8886186180512845,1.3358726177441005,0.03379198284997294,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1071,2018-04-09,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8784963541805992,1.323034634151645,0.026775854950900176,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1072,2018-04-10,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.877924387472328,1.3223263823663056,0.022405202968721217,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1073,2018-04-11,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.876497002727514,1.3266245538746542,0.015066260926177542,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1074,2018-04-12,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8791475724037467,1.328534244243462,0.021195861273003803,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1075,2018-04-13,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.908415210161338,1.3509692494607335,0.020960526454952152,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1076,2018-04-16,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.89798635910422,1.3555499146119678,0.01481721307929345,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1077,2018-04-17,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8965074703179312,1.3585686776707324,0.018122073367956938,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1078,2018-04-18,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.893752006354761,1.3608015283362644,0.020039824157191445,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1079,2018-04-19,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.907928677987598,1.3671407349001383,0.0259864343681804,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1080,2018-04-20,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8945010567574712,1.361448025894125,0.0138829576371067,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1081,2018-04-23,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8727160003894698,1.3426681543756502,0.014726706166692242,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1082,2018-04-24,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8901634062849364,1.350312296252444,0.011587838108861553,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1083,2018-04-25,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8967718836409286,1.3749908487614935,0.00873010587863896,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1084,2018-04-26,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8655599178696296,1.3539866895740156,0.015058990996157411,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1085,2018-04-27,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8766332180059215,1.3512180810345138,0.02169944651554382,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1086,2018-04-30,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.904754740506597,1.332530382813393,0.017203181482260663,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1087,2018-05-01,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.9168002727767204,1.327897630384473,0.020784545746649948,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1088,2018-05-02,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.903734498536959,1.303045871782282,0.04406697650660406,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1089,2018-05-03,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.918974578794999,1.3165722139660587,0.026584370020593547,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1090,2018-05-04,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.9156193965321813,1.3167610864177997,0.03266347564655837,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1091,2018-05-07,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.8939758765994372,1.307148118967026,0.0258001943799694,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1092,2018-05-08,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.9050236875117803,1.3228051149552598,0.020731535369353248,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1093,2018-05-09,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.9011552757548698,1.3243965433973413,0.03853728171237542,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1094,2018-05-10,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.9397496305773114,1.3375436111352752,0.038261834591125254,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1095,2018-05-11,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.946822220276684,1.3457023858862522,0.0582488112618783,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1096,2018-05-14,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.97672615379808,1.3575017200270199,0.022045003378913502,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
1097,2018-05-15,"[0.    0.125 0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125
 0.125]",1.9945906630543302,1.3637652989900035,0.49418153844952,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0
1098,2018-05-16,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9657353781426823,1.3467614615418269,0.4961282962355699,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1099,2018-05-17,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9692225739705687,1.3397565429476106,0.5562494808777458,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1100,2018-05-18,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9593737019881001,1.3433921756762175,0.033328977526120726,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1101,2018-05-21,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9128799600659956,1.3255812210263636,0.024466447121946656,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1102,2018-05-22,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.900697618021147,1.3219338142842438,0.05398008932674602,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1103,2018-05-23,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9151757637746363,1.327278991256658,0.041260106401268815,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1104,2018-05-24,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9242062552466552,1.321032084133753,0.023864850494676976,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1105,2018-05-25,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9022357759077082,1.313802777999403,0.029602467538545472,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1106,2018-05-29,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.8914563617144917,1.3060341276046106,0.03158148268334784,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1107,2018-05-30,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.8694935659812557,1.3002504056938644,0.03796380982374041,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1108,2018-05-31,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9041576804094433,1.3216034908007548,0.026382238166223863,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1109,2018-06-01,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9705287379167595,1.341086423970247,0.033638146047256255,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1110,2018-06-04,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9379549373017253,1.321715084922881,0.05166449881533309,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1111,2018-06-05,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667]",1.9443550175459536,1.3275444496027833,0.023681128374694396,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
1112,2018-06-06,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.888096362029314,1.3038163577770212,0.5555300050131293,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1113,2018-06-07,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9496382463840123,1.3346880373450214,0.08587980142907216,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1114,2018-06-08,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.940095201553104,1.3351500709077935,0.050377062664055616,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1115,2018-06-11,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9498230485971182,1.3429482930857564,0.03954776574218496,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1116,2018-06-12,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9667413427154825,1.349243956130747,0.02011878993428086,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1117,2018-06-13,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9936820046922141,1.3636945122788966,0.04892151163086562,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1118,2018-06-14,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",2.001251494862753,1.3636319345499464,0.04714547240269107,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1119,2018-06-15,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9825562062643587,1.3569287649334993,0.01716026437619054,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1120,2018-06-18,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9696492043544775,1.3491366569376941,0.025572817847224,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1121,2018-06-19,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9773272639940487,1.3527969493667558,0.02393039343732365,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1122,2018-06-20,"[0.    0.125 0.    0.125 0.    0.125 0.    0.125 0.125 0.125 0.    0.125
 0.125]",1.9678056997141715,1.3456293970085604,0.4943318159985124,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0
1123,2018-06-21,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9807913375026287,1.3531327103977029,0.491205332269957,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1124,2018-06-22,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",2.0129507313338637,1.3636442537733768,0.03590471742668282,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1125,2018-06-25,"[0.    0.125 0.    0.125 0.    0.125 0.    0.125 0.125 0.125 0.    0.125
 0.125]",2.0036753813167887,1.3581068980896183,0.5032376828334661,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0
1126,2018-06-26,"[0.    0.125 0.    0.125 0.    0.125 0.    0.125 0.125 0.125 0.    0.125
 0.125]",2.002458756924152,1.3601480204221699,0.030050775612394786,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0
1127,2018-06-27,"[0.    0.125 0.    0.125 0.    0.125 0.    0.125 0.125 0.125 0.    0.125
 0.125]",1.9554264869603208,1.3318605788523499,0.0418431777862752,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0
1128,2018-06-28,"[0.    0.125 0.    0.125 0.    0.125 0.    0.125 0.125 0.125 0.    0.125
 0.125]",1.9646051231850064,1.3415033436446817,0.03760339654229388,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0
1129,2018-06-29,"[0.    0.125 0.    0.125 0.    0.125 0.    0.125 0.125 0.125 0.    0.125
 0.125]",1.9246714406368697,1.3180372779589782,0.014705066291786782,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0
1130,2018-07-02,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714]",1.9326442681294922,1.3173215940650644,0.4812255754700195,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
1131,2018-07-03,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.14285714 0.14285714 0.14285714 0.         0.
 0.14285714]",1.8776181713049125,1.2900301712650768,0.5669964367298441,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0
1132,2018-07-05,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.14285714 0.14285714 0.14285714 0.         0.
 0.14285714]",1.8912002634943152,1.3005974653842935,0.07092776193565778,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0
