,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
162,2014-08-27,"[0.         0.12580496 0.08314708 0.1002394  0.08841435 0.
 0.09239686 0.11745235 0.1037012  0.         0.09213905 0.09144956
 0.10525516]",1.0803228576911852,1.0934086294708187,0.00685885434452304,0.12580496072769165,0.0831470787525177,0.10023940354585648,0.08841434866189957,0.0,0.09239686280488968,0.11745235323905945,0.10370119661092758,0.0,0.09213905036449432,0.0914495587348938,0.10525515675544739,0.0
163,2014-08-28,"[0.         0.12576942 0.08318483 0.1001843  0.08843687 0.
 0.09250624 0.11747417 0.10366625 0.         0.09211555 0.09149215
 0.10517024]",1.0840520650265715,1.090220146970453,0.00560414738484853,0.12576942145824432,0.08318483084440231,0.10018429905176163,0.08843687176704407,0.0,0.09250624477863312,0.11747416853904724,0.10366625338792801,0.0,0.09211555123329163,0.09149214625358582,0.10517023503780365,0.0
164,2014-08-29,"[0.         0.12570532 0.08331671 0.10011574 0.08840282 0.
 0.09255932 0.11738332 0.10372653 0.         0.09209981 0.09150138
 0.10518909]",1.0732744043226907,1.081818999181515,0.007573928489036966,0.1257053166627884,0.08331671357154846,0.10011573880910873,0.08840281516313553,0.0,0.092559315264225,0.11738331615924835,0.10372652858495712,0.0,0.09209980815649033,0.091501384973526,0.10518909245729446,0.0
165,2014-09-02,"[0.         0.12578595 0.08322206 0.10019041 0.08842655 0.
 0.09244483 0.11744616 0.10376342 0.         0.09207825 0.09144624
 0.10519613]",1.0822314136998932,1.088922129147776,0.009741314470300206,0.1257859468460083,0.08322206139564514,0.1001904085278511,0.08842655271291733,0.0,0.09244482964277267,0.1174461618065834,0.10376342386007309,0.0,0.09207825362682343,0.09144624322652817,0.10519613325595856,0.0
166,2014-09-03,"[0.         0.12582295 0.08315968 0.10021921 0.08845214 0.
 0.09243121 0.11748141 0.10374746 0.         0.09207346 0.0914335
 0.10517897]",1.0832297963831827,1.0915984287958522,0.012745432256846309,0.12582294642925262,0.0831596776843071,0.10021921247243881,0.08845213800668716,0.0,0.0924312099814415,0.11748141050338745,0.10374746471643448,0.0,0.0920734629034996,0.09143350273370743,0.10517896711826324,0.0
167,2014-09-04,"[0.         0.12572041 0.08333032 0.10014135 0.0883607  0.
 0.09250338 0.11744775 0.1036831  0.         0.09206451 0.09156079
 0.10518774]",1.0869323248680862,1.0868964346447934,0.007659857089303056,0.12572041153907776,0.08333031833171844,0.10014134645462036,0.08836069703102112,0.0,0.0925033763051033,0.11744774878025055,0.10368309915065765,0.0,0.0920645147562027,0.09156078845262527,0.10518773645162582,0.0
168,2014-09-05,"[0.         0.12587409 0.08310066 0.1002687  0.08843333 0.
 0.0923828  0.11755922 0.10365693 0.         0.09205676 0.09148682
 0.10518067]",1.0816451960343099,1.0825468374064706,0.0037012976440655414,0.1258740872144699,0.08310066163539886,0.10026869922876358,0.08843332529067993,0.0,0.09238279610872269,0.11755921691656113,0.10365693271160126,0.0,0.0920567587018013,0.09148681908845901,0.10518067330121994,0.0
169,2014-09-08,"[0.         0.1257871  0.08322937 0.10021139 0.08837096 0.
 0.09242892 0.11751559 0.10364358 0.         0.09206441 0.09154884
 0.10519987]",1.07806915866241,1.0755238656564527,0.0031201904384273184,0.12578709423542023,0.08322937041521072,0.10021138936281204,0.08837096393108368,0.0,0.09242891520261765,0.11751559376716614,0.10364358127117157,0.0,0.09206441044807434,0.09154883772134781,0.10519987344741821,0.0
170,2014-09-09,"[0.         0.12577292 0.08328034 0.10019556 0.08833653 0.
 0.09242085 0.11748667 0.10365129 0.         0.09205589 0.09157179
 0.10522817]",1.0797522933408334,1.0767740526079088,0.004472707969912403,0.12577292323112488,0.08328033983707428,0.10019555687904358,0.0883365347981453,0.0,0.09242085367441177,0.11748667061328888,0.10365129262208939,0.0,0.09205588698387146,0.09157178550958633,0.10522817075252533,0.0
171,2014-09-10,"[0.         0.12573473 0.08332385 0.10015049 0.08838164 0.
 0.09251107 0.11746071 0.10370295 0.         0.09203274 0.09153999
 0.10516185]",1.0820488183721173,1.0793486282704021,0.004711560061888215,0.12573473155498505,0.08332385122776031,0.10015048831701279,0.08838164061307907,0.0,0.09251107275485992,0.1174607053399086,0.10370294749736786,0.0,0.09203273802995682,0.09153998643159866,0.10516184568405151,0.0
172,2014-09-11,"[0.         0.12575063 0.08331499 0.10014966 0.08839863 0.
 0.09253744 0.11749066 0.10368161 0.         0.09200305 0.09155037
 0.10512296]",1.0770437408743327,1.0757123706982132,0.003639064280133479,0.12575063109397888,0.08331498503684998,0.10014966130256653,0.08839862793684006,0.0,0.09253744035959244,0.11749065667390823,0.10368160903453827,0.0,0.09200305491685867,0.09155036509037018,0.10512296110391617,0.0
173,2014-09-12,"[0.         0.12580861 0.08320998 0.10018563 0.08846573 0.
 0.09256309 0.11761755 0.10363923 0.         0.09195599 0.0915436
 0.10501062]",1.0768040186165027,1.0692087651929523,0.005595595881996453,0.12580861151218414,0.08320997655391693,0.10018563270568848,0.08846572786569595,0.0,0.09256308525800705,0.11761754751205444,0.10363923013210297,0.0,0.0919559895992279,0.09154359996318817,0.10501062124967575,0.0
174,2014-09-15,"[0.         0.12564765 0.0834101  0.10007595 0.08836807 0.
 0.0926732  0.11754194 0.10357466 0.         0.09200256 0.09166923
 0.10503669]",1.0831639752976883,1.0722135487625828,0.006245914400552467,0.1256476491689682,0.0834100991487503,0.10007594525814056,0.08836806565523148,0.0,0.09267320483922958,0.11754193902015686,0.10357465595006943,0.0,0.09200256317853928,0.0916692316532135,0.10503669083118439,0.0
175,2014-09-16,"[0.         0.12565958 0.08329972 0.10008617 0.08850908 0.
 0.09274822 0.11760516 0.10364252 0.         0.09200387 0.09154382
 0.10490182]",1.0836007711422353,1.0710523321522236,0.007548071598632894,0.12565958499908447,0.08329971879720688,0.10008617490530014,0.08850908279418945,0.0,0.09274821728467941,0.11760516464710236,0.10364251583814621,0.0,0.09200386703014374,0.09154382348060608,0.10490182042121887,0.0
176,2014-09-17,"[0.         0.1257548  0.08313813 0.1001231  0.08864907 0.
 0.09278189 0.11764181 0.10370464 0.         0.09197952 0.0914146
 0.10481247]",1.083844857098579,1.071157617878768,0.010633780273612477,0.12575480341911316,0.0831381306052208,0.1001230999827385,0.08864907175302505,0.0,0.09278189390897751,0.11764180660247803,0.10370463877916336,0.0,0.09197951853275299,0.09141460061073303,0.10481246560811996,0.0
177,2014-09-18,"[0.         0.12561902 0.08332133 0.09999181 0.08860607 0.
 0.09296403 0.1175997  0.10366029 0.         0.09196205 0.09153143
 0.10474424]",1.0945541617115155,1.0821862566152567,0.01027749750198439,0.12561902403831482,0.08332133293151855,0.0999918133020401,0.08860607445240021,0.0,0.09296403080224991,0.11759970337152481,0.10366029292345047,0.0,0.0919620469212532,0.0915314331650734,0.10474424064159393,0.0
178,2014-09-19,"[0.         0.12562779 0.08331682 0.10001357 0.08857869 0.
 0.09288131 0.11753015 0.10371246 0.         0.09200402 0.09149439
 0.1048408 ]",1.0941712910911632,1.0876545588965472,0.009008851663659955,0.1256277859210968,0.08331681787967682,0.10001356899738312,0.08857869356870651,0.0,0.09288131445646286,0.11753015220165253,0.10371246188879013,0.0,0.09200402349233627,0.09149438887834549,0.10484080016613007,0.0
179,2014-09-22,"[0.         0.12550455 0.08349498 0.09990516 0.08853791 0.
 0.09300866 0.11745881 0.10372087 0.         0.09199793 0.09155682
 0.10481431]",1.0971672494557205,1.0886206790147281,0.006920239898236135,0.12550455331802368,0.08349497616291046,0.09990515559911728,0.08853790909051895,0.0,0.09300865978002548,0.11745880544185638,0.10372087359428406,0.0,0.09199792891740799,0.09155681729316711,0.1048143059015274,0.0
180,2014-09-23,"[0.         0.1254145  0.08370563 0.09984243 0.08838326 0.
 0.09301526 0.11741185 0.10363769 0.         0.09197409 0.09172509
 0.10489021]",1.0823654590584004,1.0729621222630457,0.008206645221258328,0.12541450560092926,0.08370563387870789,0.09984242916107178,0.0883832573890686,0.0,0.09301526099443436,0.11741185188293457,0.1036376878619194,0.0,0.09197409451007843,0.09172508865594864,0.10489021241664886,0.0
181,2014-09-24,"[0.         0.12555341 0.08362122 0.09994467 0.08833097 0.
 0.09280846 0.11738823 0.10365374 0.         0.09195387 0.09170662
 0.10503884]",1.0715374155948638,1.0642689461093802,0.005782381456049036,0.1255534142255783,0.08362121880054474,0.09994467347860336,0.08833096921443939,0.0,0.09280845522880554,0.11738823354244232,0.10365373641252518,0.0,0.09195386618375778,0.09170661866664886,0.1050388440489769,0.0
182,2014-09-25,"[0.         0.12555063 0.08361272 0.09993873 0.08835752 0.
 0.09279419 0.11732821 0.10374589 0.         0.0919787  0.09162943
 0.10506396]",1.0654923288395008,1.0625066153165046,0.006872295821306903,0.12555062770843506,0.08361271768808365,0.09993872791528702,0.08835752308368683,0.0,0.09279419481754303,0.1173282116651535,0.10374588519334793,0.0,0.09197869896888733,0.09162943065166473,0.10506395995616913,0.0
183,2014-09-26,"[0.         0.12557098 0.08361671 0.09996131 0.08833031 0.
 0.09273928 0.11731056 0.10374995 0.         0.09197478 0.09163246
 0.10511366]",1.0653838900556831,1.067051723680017,0.00858537536499602,0.12557098269462585,0.0836167111992836,0.0999613106250763,0.08833030611276627,0.0,0.0927392765879631,0.11731056123971939,0.10374994575977325,0.0,0.09197477996349335,0.09163245558738708,0.10511366277933121,0.0
184,2014-09-29,"[0.         0.12570705 0.08342977 0.1000591  0.08839451 0.
 0.09263223 0.11734822 0.10376709 0.         0.09197927 0.09154089
 0.10514189]",1.055850691462134,1.0545780295907616,0.005714148320780742,0.12570704519748688,0.08342976868152618,0.10005909949541092,0.08839450776576996,0.0,0.0926322266459465,0.11734822392463684,0.10376708954572678,0.0,0.09197927266359329,0.09154088795185089,0.10514189302921295,0.0
185,2014-09-30,"[0.         0.11611504 0.07730144 0.09218664 0.08179396 0.
 0.08574085 0.10794543 0.09641576 0.07640538 0.08478186 0.08419956
 0.09711408]",1.04790843309349,1.0446305108325393,0.1613453621758489,0.116115041077137,0.07730143517255783,0.09218663722276688,0.08179395645856857,0.0,0.08574084937572479,0.10794543474912643,0.09641575813293457,0.07640537619590759,0.08478185534477234,0.08419955521821976,0.09711407870054245,0.0
186,2014-10-01,"[0.         0.13776565 0.         0.10967603 0.09691594 0.
 0.10067333 0.1290918  0.11278296 0.         0.09978808 0.09950393
 0.11380227]",1.0557970870386966,1.0537167440781081,0.31882759944325295,0.13776564598083496,0.0,0.10967602580785751,0.09691593796014786,0.0,0.10067332535982132,0.1290917992591858,0.11278295516967773,0.0,0.09978807717561722,0.09950393438339233,0.11380226910114288,0.0
187,2014-10-02,"[0.         0.126609   0.         0.10057933 0.08918328 0.
 0.09245417 0.11831757 0.10376097 0.08258817 0.09134513 0.09093177
 0.10423058]",1.0520027534035603,1.050314254836112,0.1743927216352876,0.12660899758338928,0.0,0.10057932883501053,0.0891832783818245,0.0,0.09245417267084122,0.11831757426261902,0.1037609651684761,0.08258816599845886,0.09134513139724731,0.09093177318572998,0.10423058271408081,0.0
188,2014-10-03,"[0.         0.13813412 0.         0.11008468 0.09701335 0.
 0.10017543 0.12947497 0.11246705 0.         0.09965166 0.09930431
 0.11369441]",1.033391038669314,1.0258327498930542,0.18184425700420764,0.13813412189483643,0.0,0.11008468270301819,0.09701335430145264,0.0,0.10017543286085129,0.1294749677181244,0.11246705055236816,0.0,0.09965165704488754,0.09930431097745895,0.11369441449642181,0.0
189,2014-10-06,"[0.         0.1265124  0.         0.10054488 0.08921113 0.
 0.0925016  0.11824694 0.10388405 0.08262917 0.09138622 0.09085589
 0.10422775]",1.0421321079903918,1.0388970838429123,0.17077646507877425,0.12651239335536957,0.0,0.10054487735033035,0.0892111286520958,0.0,0.09250159561634064,0.11824694275856018,0.10388404875993729,0.08262916654348373,0.09138622134923935,0.09085588902235031,0.10422775149345398,0.0
190,2014-10-07,"[0.         0.13789421 0.         0.10991408 0.0969156  0.
 0.10038663 0.12933129 0.11252563 0.         0.09977641 0.09947878
 0.1137774 ]",1.0456913241284642,1.0385659344675235,0.17823312210849745,0.13789421319961548,0.0,0.10991407930850983,0.0969155952334404,0.0,0.10038663446903229,0.1293312907218933,0.11252562701702118,0.0,0.09977640956640244,0.09947878122329712,0.11377739906311035,0.0
191,2014-10-08,"[0.         0.12671958 0.         0.10074368 0.08916418 0.
 0.0922159  0.11841812 0.10370166 0.08252437 0.09133508 0.09088508
 0.10429237]",1.0386478034943365,1.0316327883836551,0.17259002852626731,0.12671957910060883,0.0,0.10074368119239807,0.08916417509317398,0.0,0.092215895652771,0.1184181198477745,0.10370165854692459,0.082524374127388,0.09133508056402206,0.09088508039712906,0.1042923703789711,0.0
192,2014-10-09,"[0.         0.13824098 0.         0.11012939 0.0971102  0.
 0.10011019 0.12944697 0.11248622 0.         0.09965215 0.09915564
 0.11366828]",1.0341099711894963,1.0240472145885227,0.17512651364995627,0.1382409781217575,0.0,0.11012938618659973,0.09711019694805145,0.0,0.10011018812656403,0.12944696843624115,0.11248622089624405,0.0,0.09965214878320694,0.09915564209222794,0.1136682778596878,0.0
193,2014-10-10,"[0.         0.12661797 0.         0.10061485 0.08912158 0.
 0.09238246 0.11827254 0.10378252 0.08256627 0.09134489 0.09095647
 0.10434047]",1.041629665806675,1.0311855755337933,0.1707651881707631,0.12661796808242798,0.0,0.10061484575271606,0.08912158012390137,0.0,0.09238246083259583,0.11827254295349121,0.103782519698143,0.0825662687420845,0.09134488552808762,0.09095647186040878,0.10434047132730484,0.0
194,2014-10-13,"[0.         0.13849044 0.         0.11037721 0.0970948  0.
 0.09962176 0.12947227 0.11257216 0.         0.09961304 0.09890345
 0.11385489]",1.0081040668695982,0.9989197619097762,0.17215924011893874,0.1384904384613037,0.0,0.11037720739841461,0.09709480404853821,0.0,0.09962175786495209,0.1294722706079483,0.11257215589284897,0.0,0.09961304068565369,0.09890344738960266,0.11385488510131836,0.0
195,2014-10-14,"[0.         0.12724146 0.         0.10114477 0.08928521 0.
 0.09150552 0.11851667 0.103702   0.08260114 0.0912028  0.09039658
 0.10440383]",0.9943076731046606,0.9853279175873355,0.16654111524534837,0.12724146246910095,0.0,0.10114476829767227,0.08928520977497101,0.0,0.0915055200457573,0.11851666867733002,0.10370200127363205,0.0826011449098587,0.09120279550552368,0.09039658308029175,0.10440383106470108,0.0
196,2014-10-15,"[0.         0.13874789 0.         0.110583   0.09724697 0.
 0.09930592 0.12960747 0.11253311 0.         0.09957919 0.098608
 0.1137885 ]",0.9899820067789832,0.980384745260305,0.16653563466955673,0.13874788582324982,0.0,0.11058299988508224,0.09724696725606918,0.0,0.09930592030286789,0.12960746884346008,0.11253310739994049,0.0,0.09957918524742126,0.09860800206661224,0.11378850042819977,0.0
197,2014-10-16,"[0.         0.12741141 0.         0.10131647 0.08939043 0.
 0.0912571  0.11869103 0.10363632 0.08258958 0.09118012 0.09020843
 0.1043191 ]",0.9775352817909241,0.9691720105355379,0.1635244068561187,0.12741141021251678,0.0,0.10131646692752838,0.08939042687416077,0.0,0.09125710278749466,0.11869102716445923,0.10363632440567017,0.08258958160877228,0.09118012338876724,0.09020843356847763,0.10431909561157227,0.0
198,2014-10-17,"[0.         0.12738155 0.         0.10150237 0.08941482 0.
 0.09112094 0.11901017 0.10334785 0.08237731 0.09133784 0.0902814
 0.10422573]",0.9857199741751004,0.9736380346953452,0.011380548866102786,0.12738154828548431,0.0,0.10150236636400223,0.0894148200750351,0.0,0.09112094342708588,0.11901017278432846,0.10334785282611847,0.08237730711698532,0.09133784472942352,0.0902813971042633,0.10422573238611221,0.0
199,2014-10-20,"[0.         0.12727074 0.         0.10137387 0.08948192 0.
 0.09134826 0.11895462 0.10342921 0.0824389  0.09133104 0.09026897
 0.10410245]",1.0231636130463122,1.0122978330619394,0.022050531190946514,0.12727074325084686,0.0,0.10137387365102768,0.08948192000389099,0.0,0.09134826064109802,0.1189546212553978,0.10342921316623688,0.08243890106678009,0.09133104234933853,0.09026896953582764,0.10410244762897491,0.0
200,2014-10-21,"[0.         0.13856107 0.         0.11036931 0.09729174 0.
 0.09962276 0.12957054 0.11272228 0.         0.0995528  0.09869007
 0.11361939]",1.0134575774485413,0.9976322448571929,0.17224614529377466,0.13856106996536255,0.0,0.11036930978298187,0.0972917377948761,0.0,0.09962275624275208,0.12957054376602173,0.11272227764129639,0.0,0.09955280274152756,0.09869007021188736,0.11361938714981079,0.0
201,2014-10-22,"[0.         0.12723774 0.         0.10113381 0.08950613 0.
 0.0915629  0.11869326 0.10373347 0.08265357 0.09119147 0.09021989
 0.10406773]",1.0354322459207383,1.017532862144794,0.16753181325880975,0.1272377371788025,0.0,0.1011338084936142,0.089506134390831,0.0,0.0915629044175148,0.1186932623386383,0.10373346507549286,0.08265357464551926,0.09119147062301636,0.0902198851108551,0.10406772792339325,0.0
202,2014-10-23,"[0.         0.13879246 0.         0.11066756 0.09687988 0.
 0.09896571 0.12971692 0.11230589 0.         0.09959491 0.09898666
 0.11409003]",1.0536543249802124,1.037087631557,0.17275238164648346,0.13879245519638062,0.0,0.11066756397485733,0.09687987715005875,0.0,0.09896571189165115,0.1297169178724289,0.1123058870434761,0.0,0.09959490597248077,0.0989866629242897,0.11409003287553787,0.0
203,2014-10-24,"[0.         0.12739623 0.         0.10131844 0.08919531 0.
 0.09121977 0.11882662 0.10342546 0.08241807 0.09121918 0.09056288
 0.10441804]",1.0393066383327396,1.021058590558214,0.17368031808005605,0.12739622592926025,0.0,0.10131844133138657,0.08919531106948853,0.0,0.09121976792812347,0.11882662028074265,0.10342545807361603,0.08241806924343109,0.09121917933225632,0.09056288003921509,0.10441803932189941,0.0
204,2014-10-27,"[0.         0.13865016 0.         0.11054975 0.09682994 0.
 0.09913722 0.12969536 0.11232249 0.         0.09962191 0.09912762
 0.11406559]",1.0508556529103883,1.0316706233480943,0.1648195045721896,0.13865016400814056,0.0,0.11054974794387817,0.09682994335889816,0.0,0.09913721680641174,0.1296953558921814,0.11232248693704605,0.0,0.09962190687656403,0.0991276204586029,0.11406559497117996,0.0
205,2014-10-28,"[0.         0.13876629 0.         0.11041569 0.09692258 0.
 0.09928691 0.12942751 0.11265162 0.         0.09946174 0.09896725
 0.11410039]",1.0516061355481305,1.037770165915368,0.008988194510255296,0.13876628875732422,0.0,0.11041568964719772,0.09692257642745972,0.0,0.09928691387176514,0.12942750751972198,0.11265161633491516,0.0,0.09946174174547195,0.09896725416183472,0.1141003891825676,0.0
206,2014-10-29,"[0.         0.13882044 0.         0.11045676 0.09695797 0.
 0.09922954 0.12948698 0.11265189 0.         0.0994279  0.0989133
 0.1140552 ]",1.0510772727609914,1.039639225395662,0.008307113093878356,0.13882043957710266,0.0,0.11045675724744797,0.0969579666852951,0.0,0.09922953695058823,0.12948697805404663,0.11265189200639725,0.0,0.09942790120840073,0.09891330450773239,0.11405520141124725,0.0
207,2014-10-30,"[0.         0.13856798 0.         0.11025687 0.09687099 0.
 0.09949261 0.12931667 0.11275267 0.         0.09954527 0.09907127
 0.1141257 ]",1.0723588143437064,1.0629138774988398,0.010122862644895113,0.1385679841041565,0.0,0.1102568656206131,0.09687098860740662,0.0,0.09949260950088501,0.12931667268276215,0.11275266855955124,0.0,0.09954527020454407,0.09907127171754837,0.11412569880485535,0.0
208,2014-10-31,"[0.         0.13873364 0.         0.11033629 0.0970457  0.
 0.09936576 0.12949748 0.11284552 0.         0.09942821 0.09883877
 0.11390867]",1.0907241251654196,1.073537273011165,0.010755247117673164,0.1387336403131485,0.0,0.1103362888097763,0.09704570472240448,0.0,0.09936576336622238,0.1294974833726883,0.1128455176949501,0.0,0.0994282141327858,0.09883876889944077,0.11390867084264755,0.0
209,2014-11-03,"[0.         0.13873543 0.         0.11039314 0.09689469 0.
 0.09919942 0.12944442 0.11277977 0.         0.09948634 0.09894325
 0.1141235 ]",1.1033061070149082,1.093172771778117,0.02527313721333448,0.13873542845249176,0.0,0.11039314419031143,0.09689468890428543,0.0,0.09919942170381546,0.129444420337677,0.11277977377176285,0.0,0.099486343562603,0.09894324839115143,0.11412350088357925,0.0
210,2014-11-04,"[0.         0.13835087 0.         0.11006337 0.09699807 0.
 0.09980797 0.12938216 0.11290902 0.         0.09957794 0.09907261
 0.11383802]",1.1114526089839265,1.089527018694962,0.02715964024902641,0.13835087418556213,0.0,0.11006336659193039,0.09699806571006775,0.0,0.099807970225811,0.1293821632862091,0.11290901899337769,0.0,0.09957794100046158,0.09907260537147522,0.11383802443742752,0.0
211,2014-11-05,"[0.         0.13858406 0.         0.11026154 0.09699395 0.
 0.09949542 0.12948133 0.11277357 0.         0.09952217 0.09898242
 0.11390554]",1.107592179222047,1.0834385289638748,0.015216010766151825,0.13858406245708466,0.0,0.11026153713464737,0.09699394553899765,0.0,0.09949541836977005,0.12948133051395416,0.11277356743812561,0.0,0.0995221734046936,0.09898241609334946,0.11390554159879684,0.0
212,2014-11-06,"[0.         0.13858041 0.         0.110285   0.09689    0.
 0.09942697 0.12951249 0.11269613 0.         0.09952642 0.09909161
 0.11399098]",1.1059465428333084,1.0788409290660728,0.01063834999906272,0.13858041167259216,0.0,0.11028499901294708,0.09688999503850937,0.0,0.09942696988582611,0.1295124888420105,0.11269613355398178,0.0,0.09952642023563385,0.09909161180257797,0.11399097740650177,0.0
213,2014-11-07,"[0.         0.13899331 0.         0.11075626 0.09652557 0.
 0.09857529 0.12976366 0.11229331 0.         0.09938686 0.09926392
 0.1144418 ]",1.098182659840176,1.0771376516860482,0.01792967623165237,0.1389933079481125,0.0,0.11075626313686371,0.09652557224035263,0.0,0.09857529401779175,0.129763662815094,0.1122933104634285,0.0,0.09938686341047287,0.09926392138004303,0.11444180458784103,0.0
214,2014-11-10,"[0.         0.13916916 0.         0.11093365 0.09648627 0.
 0.09831259 0.12996571 0.11216851 0.         0.09926937 0.09925345
 0.11444126]",1.095344627817389,1.0756256741755439,0.010081564369205522,0.13916915655136108,0.0,0.11093364655971527,0.09648627042770386,0.0,0.09831259399652481,0.12996570765972137,0.11216850578784943,0.0,0.09926936775445938,0.09925345331430435,0.11444126069545746,0.0
215,2014-11-11,"[0.         0.13898227 0.         0.11072771 0.09657594 0.
 0.09865288 0.1298128  0.11232045 0.         0.09934363 0.09925123
 0.11433311]",1.0937675627764443,1.0691204395735836,0.009485321580115584,0.13898226618766785,0.0,0.1107277125120163,0.09657593816518784,0.0,0.09865288436412811,0.1298128068447113,0.1123204454779625,0.0,0.09934362769126892,0.09925122559070587,0.11433310806751251,0.0
216,2014-11-12,"[0.         0.13902828 0.         0.11077103 0.09653649 0.
 0.0985795  0.12990192 0.11227158 0.         0.09928856 0.09929278
 0.11432989]",1.0898481243051532,1.0638598069163032,0.007946990730707053,0.13902828097343445,0.0,0.11077103018760681,0.09653649479150772,0.0,0.09857950359582901,0.1299019157886505,0.11227157711982727,0.0,0.09928856045007706,0.09929277747869492,0.11432988941669464,0.0
217,2014-11-13,"[0.07296734 0.09988669 0.07733966 0.08901283 0.07218194 0.0821009
 0.07906235 0.0975299  0.09037543 0.         0.07577793 0.07194737
 0.09181766]",1.0890961987551686,1.0586337771815713,0.4270553008482907,0.0998866930603981,0.07733966410160065,0.08901283144950867,0.07218194007873535,0.08210089802742004,0.07906235009431839,0.09752990305423737,0.09037543088197708,0.0,0.07577792555093765,0.0719473734498024,0.09181766211986542,0.07296733558177948
218,2014-11-14,"[0.08899967 0.11446856 0.         0.11302653 0.08642843 0.09829812
 0.08634878 0.11785562 0.11368181 0.0827691  0.         0.
 0.09812336]",1.1126534822037004,1.0871215550206306,0.4685892424655266,0.11446855962276459,0.0,0.11302652955055237,0.08642842620611191,0.09829811751842499,0.08634877949953079,0.11785562336444855,0.11368180811405182,0.08276909589767456,0.0,0.0,0.09812336415052414,0.0889996662735939
219,2014-11-17,"[0.         0.1542819  0.         0.11702577 0.12010144 0.10995172
 0.12378401 0.15394841 0.11858182 0.1023249  0.         0.
 0.        ]",1.0998457986476764,1.0701672562690376,0.31093799987178306,0.15428189933300018,0.0,0.11702577024698257,0.1201014444231987,0.10995171964168549,0.12378400564193726,0.15394841134548187,0.11858182400465012,0.10232489556074142,0.0,0.0,0.0,0.0
220,2014-11-18,"[0.         0.11480383 0.08124664 0.09078769 0.07995407 0.07701203
 0.08839805 0.10707435 0.09283517 0.         0.08321586 0.08723453
 0.09743778]",1.0967033279640472,1.0599111576640825,0.7679889084717603,0.11480382829904556,0.08124663680791855,0.09078769385814667,0.07995406538248062,0.07701203227043152,0.0883980542421341,0.10707435011863708,0.09283516556024551,0.0,0.0832158625125885,0.08723452687263489,0.097437784075737,0.0
221,2014-11-19,"[0.         0.11258043 0.08376046 0.09046601 0.07814839 0.07731286
 0.08749276 0.10523693 0.09266645 0.         0.08485074 0.08781721
 0.09966777]",1.095721360442796,1.067388232554027,0.017425903479844542,0.11258042603731155,0.08376045525074005,0.09046600759029388,0.07814838737249374,0.07731285691261292,0.08749276399612427,0.10523693263530731,0.09266644716262817,0.0,0.0848507359623909,0.08781720697879791,0.09966776520013809,0.0
222,2014-11-20,"[0.         0.11171895 0.08453821 0.09066949 0.07757208 0.07790554
 0.08706456 0.10486419 0.09246571 0.         0.08525264 0.0876493
 0.10029937]",1.0989590427007085,1.0632710216888108,0.007056641720953216,0.11171895265579224,0.08453821390867233,0.09066949039697647,0.07757208496332169,0.07790553569793701,0.08706455677747726,0.10486418753862381,0.09246570616960526,0.0,0.08525264263153076,0.08764930069446564,0.10029937326908112,0.0
223,2014-11-21,"[0.         0.11123981 0.08501764 0.09079172 0.07729074 0.07844744
 0.08688787 0.10456333 0.09245269 0.         0.08532687 0.08738235
 0.10059951]",1.0901905020189884,1.0613763138250378,0.008036653622285754,0.11123981326818466,0.08501763641834259,0.090791717171669,0.07729073613882065,0.07844743877649307,0.08688787370920181,0.10456333309412003,0.09245269000530243,0.0,0.08532686531543732,0.08738235384225845,0.1005995124578476,0.0
224,2014-11-24,"[0.         0.11086158 0.08534446 0.09088261 0.077136   0.07893305
 0.08678778 0.10441236 0.09259661 0.         0.08529837 0.08704515
 0.10070205]",1.1080450328269977,1.0785140795318655,0.00961123877142675,0.11086158454418182,0.08534446358680725,0.09088260680437088,0.07713599503040314,0.07893304526805878,0.08678777515888214,0.10441236197948456,0.0925966128706932,0.0,0.08529836684465408,0.08704514801502228,0.10070205479860306,0.0
225,2014-11-25,"[0.         0.11060068 0.0855772  0.0909678  0.07699701 0.07922599
 0.08667518 0.10429715 0.09261449 0.         0.08532237 0.08689019
 0.10083193]",1.1057266525425362,1.0760714931926274,0.01610843144105763,0.11060068011283875,0.08557720482349396,0.0909678041934967,0.07699701189994812,0.07922599464654922,0.08667518198490143,0.10429714620113373,0.09261448681354523,0.0,0.08532236516475677,0.08689019083976746,0.10083192586898804,0.0
226,2014-11-26,"[0.         0.11053602 0.085506   0.09101272 0.07699426 0.079243
 0.08656661 0.10423353 0.09263786 0.         0.08549234 0.08682663
 0.10095107]",1.1096798709173104,1.079096067364512,0.007686907702737236,0.11053602397441864,0.08550599962472916,0.09101272374391556,0.07699425518512726,0.079243004322052,0.08656661212444305,0.1042335256934166,0.09263785928487778,0.0,0.0854923352599144,0.0868266299366951,0.10095106810331345,0.0
227,2014-11-28,"[0.         0.1103342  0.08570538 0.09107845 0.07684555 0.07948399
 0.08644039 0.1041104  0.09271101 0.         0.08550525 0.08669485
 0.10109052]",1.1075838024438387,1.077249775162361,0.008541323963033158,0.11033420264720917,0.08570537716150284,0.09107845276594162,0.07684554904699326,0.0794839859008789,0.08644039183855057,0.10411040484905243,0.09271100908517838,0.0,0.08550524711608887,0.08669485151767731,0.10109052062034607,0.0
