,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
101,2014-06-02,"[0.07350309 0.07664634 0.07518788 0.07550434 0.0773344  0.0767042
 0.07966852 0.07828932 0.07712368 0.07798529 0.07706673 0.07705775
 0.07792841]",1.0232524898735273,1.0221195183668976,0.012023570056232379,0.0766463428735733,0.07518787682056427,0.07550434023141861,0.07733440399169922,0.07670419663190842,0.07966852188110352,0.07828932255506516,0.07712367922067642,0.07798529416322708,0.07706673443317413,0.07705774903297424,0.07792840898036957,0.07350309193134308
102,2014-06-03,"[0.07351472 0.07667074 0.07518966 0.07549987 0.07733633 0.07667447
 0.0796641  0.07828307 0.0770982  0.07795352 0.07714556 0.07705556
 0.07791417]",1.0138910231968996,1.014064071203158,0.01448332505790508,0.07667074352502823,0.07518966495990753,0.07549986988306046,0.07733633369207382,0.07667446881532669,0.07966409623622894,0.07828307151794434,0.07709819823503494,0.0779535174369812,0.07714556157588959,0.07705555856227875,0.07791417092084885,0.07351472228765488
103,2014-06-04,"[0.07352406 0.07662791 0.07519685 0.07549457 0.07731794 0.07666779
 0.07971341 0.07828841 0.07708534 0.07794996 0.07719092 0.0770415
 0.07790132]",0.9956845514903878,0.994850984373456,0.013132620990914829,0.07662791013717651,0.07519685477018356,0.07549456506967545,0.07731793820858002,0.07666779309511185,0.07971341162919998,0.07828841358423233,0.07708533853292465,0.07794995605945587,0.07719092071056366,0.07704149931669235,0.07790131866931915,0.07352405786514282
104,2014-06-05,"[0.07350857 0.07669451 0.07527477 0.0754901  0.07731897 0.07662754
 0.07961031 0.07827012 0.07708801 0.07795947 0.07726553 0.07701355
 0.07787854]",0.9851649842220421,0.985462812421867,0.012511350440071263,0.07669451087713242,0.07527477294206619,0.07549010217189789,0.07731896638870239,0.07662753760814667,0.07961031049489975,0.07827012240886688,0.07708801329135895,0.07795947045087814,0.07726553082466125,0.07701355218887329,0.07787854224443436,0.07350856810808182
105,2014-06-06,"[0.07353851 0.07671492 0.07520291 0.07550441 0.07730832 0.07660746
 0.07969683 0.07827951 0.07707164 0.07799767 0.07722636 0.07698162
 0.07786983]",0.9833102891324779,0.9816307878832272,0.013495565454945338,0.07671491801738739,0.07520291209220886,0.07550440728664398,0.07730831950902939,0.07660745829343796,0.07969682663679123,0.078279510140419,0.07707163691520691,0.07799766957759857,0.07722636312246323,0.07698161900043488,0.07786982506513596,0.07353851199150085
106,2014-06-09,"[0.0735064  0.07687534 0.07526586 0.07550954 0.07733499 0.07656843
 0.07951018 0.07825349 0.07708446 0.07802933 0.0772296  0.07695769
 0.07787471]",1.0075147064129133,1.0073569938646403,0.022821002495235273,0.07687534391880035,0.07526586204767227,0.07550954073667526,0.07733499258756638,0.07656843215227127,0.07951018214225769,0.07825348526239395,0.07708445936441422,0.0780293345451355,0.07722960412502289,0.07695768773555756,0.07787470519542694,0.07350639998912811
107,2014-06-10,"[0.07350824 0.07692655 0.07525053 0.07550405 0.07732975 0.07656596
 0.07950727 0.07824662 0.07704782 0.07802583 0.0772434  0.07697251
 0.07787145]",1.0159686315745589,1.0174486551657542,0.01698252991100893,0.07692655175924301,0.0752505287528038,0.07550404965877533,0.07732975482940674,0.07656595855951309,0.0795072689652443,0.07824661582708359,0.07704781740903854,0.07802582532167435,0.07724340260028839,0.07697251439094543,0.07787144929170609,0.07350824028253555
108,2014-06-11,"[0.07349112 0.0770307  0.07533787 0.07550343 0.07734039 0.07652893
 0.07934932 0.07822046 0.07706016 0.07803798 0.07730184 0.07693822
 0.07785959]",1.0185069047629687,1.0221043452388423,0.009174753312570982,0.07703070342540741,0.07533787190914154,0.07550343126058578,0.07734038680791855,0.07652892917394638,0.07934931665658951,0.07822046428918839,0.07706016302108765,0.07803797721862793,0.07730183750391006,0.0769382193684578,0.07785958796739578,0.07349111884832382
109,2014-06-12,"[0.07350463 0.07689568 0.07528892 0.07552364 0.07734189 0.076547
 0.07947087 0.07821965 0.07709245 0.07800075 0.07729153 0.07695077
 0.07787222]",1.0152949983055142,1.0179925614843106,0.012951507121875924,0.07689567655324936,0.07528892159461975,0.07552364468574524,0.07734189182519913,0.07654700428247452,0.07947086542844772,0.07821965217590332,0.07709245383739471,0.0780007466673851,0.07729153335094452,0.07695077359676361,0.07787221670150757,0.07350462675094604
110,2014-06-13,"[0.07352138 0.07683101 0.0752642  0.07552392 0.07734694 0.07656688
 0.0795139  0.07823253 0.07710512 0.07797747 0.07727132 0.07696405
 0.07788125]",1.01623164143381,1.0171506521893612,0.010598633373351825,0.07683101296424866,0.07526420056819916,0.07552392035722733,0.07734694331884384,0.07656688243150711,0.07951389998197556,0.0782325267791748,0.07710511982440948,0.07797747105360031,0.07727131992578506,0.07696405053138733,0.07788124680519104,0.07352137565612793
111,2014-06-16,"[0.07352747 0.07677042 0.07524236 0.07551337 0.07734007 0.0765857
 0.07957701 0.07825356 0.07709564 0.07796214 0.07726619 0.07698395
 0.07788212]",1.0169451421837012,1.0158013392139342,0.011889452401661853,0.07677041739225388,0.07524235546588898,0.07551337033510208,0.07734007388353348,0.07658570259809494,0.0795770138502121,0.07825355976819992,0.0770956426858902,0.07796213775873184,0.07726619392633438,0.07698395103216171,0.07788211852312088,0.07352747023105621
112,2014-06-17,"[0.07352993 0.07723911 0.075519   0.07548743 0.07720779 0.07636186
 0.07934611 0.07813628 0.07684131 0.07806336 0.07761903 0.07692209
 0.07772674]",1.0156323537884662,1.0143230181046003,0.019453771025737285,0.07723911106586456,0.07551899552345276,0.07548743486404419,0.0772077888250351,0.07636185735464096,0.07934610545635223,0.07813628017902374,0.0768413096666336,0.07806336134672165,0.0776190310716629,0.07692208886146545,0.07772674411535263,0.0735299289226532
113,2014-06-18,"[0.07357441 0.07726487 0.07544053 0.07548369 0.07720796 0.0763137
 0.07944041 0.07814743 0.07680274 0.07805    0.07767741 0.0768844
 0.07771245]",1.0150017913891556,1.0144424798839318,0.00816404202252495,0.07726486772298813,0.07544052600860596,0.07548368722200394,0.07720796018838882,0.07631369680166245,0.0794404149055481,0.07814742624759674,0.07680273801088333,0.07805000245571136,0.0776774063706398,0.07688439637422562,0.07771245390176773,0.07357440888881683
114,2014-06-19,"[0.07354757 0.07730169 0.07549732 0.07547505 0.07720456 0.07631522
 0.07936476 0.07814449 0.07680205 0.0780647  0.07768528 0.07688799
 0.07770931]",1.0209596135795447,1.0206976636745444,0.008841682717463464,0.07730168849229813,0.07549732178449631,0.0754750519990921,0.07720455527305603,0.07631522417068481,0.07936476171016693,0.07814449071884155,0.07680204510688782,0.0780646950006485,0.07768528163433075,0.07688798755407333,0.07770930975675583,0.07354757189750671
115,2014-06-20,"[0.07356291 0.07730754 0.07550691 0.07547381 0.07719929 0.07626478
 0.07939381 0.07813793 0.07679076 0.07805585 0.07777081 0.07684606
 0.0776895 ]",1.027121988379661,1.0296149222351378,0.012631433809764437,0.07730753719806671,0.07550691068172455,0.07547380775213242,0.077199287712574,0.07626478374004364,0.07939381152391434,0.07813793420791626,0.07679075747728348,0.07805585116147995,0.07777081429958344,0.07684606313705444,0.07768949866294861,0.07356290519237518
116,2014-06-23,"[0.07355712 0.07724066 0.07550731 0.07547734 0.07720311 0.07629584
 0.07941107 0.0781379  0.07681563 0.07804816 0.07773301 0.0768646
 0.0777083 ]",1.0294631043414117,1.0315278361674503,0.012163668974501388,0.07724066078662872,0.07550730556249619,0.07547733932733536,0.07720310986042023,0.07629583775997162,0.07941106706857681,0.07813789695501328,0.07681562751531601,0.07804816216230392,0.07773301005363464,0.07686460018157959,0.07770830392837524,0.07355711609125137
117,2014-06-24,"[0.07358332 0.07726964 0.07548658 0.07549585 0.07721532 0.07624395
 0.0794221  0.07812727 0.07682583 0.07804365 0.07777537 0.0768112
 0.07769993]",1.0305294398843665,1.033471100488312,0.009398579990834615,0.07726964354515076,0.07548657804727554,0.07549585402011871,0.07721532136201859,0.07624395191669464,0.07942210137844086,0.07812727242708206,0.0768258273601532,0.07804364711046219,0.07777536660432816,0.07681120187044144,0.0776999294757843,0.07358331978321075
118,2014-06-25,"[0.07359848 0.07731468 0.07545266 0.07548536 0.0772073  0.07624263
 0.07943648 0.07815079 0.07678912 0.07804561 0.07777444 0.0768112
 0.07769124]",1.0211566665945284,1.0217522086145336,0.013299378718738836,0.07731468230485916,0.07545266300439835,0.07548536360263824,0.0772072970867157,0.07624263316392899,0.07943648099899292,0.07815078645944595,0.07678911834955215,0.07804561406373978,0.07777443528175354,0.07681120187044144,0.07769124209880829,0.0735984817147255
119,2014-06-26,"[0.07362019 0.07728271 0.07542381 0.07548261 0.07720723 0.07625646
 0.07947727 0.07816341 0.07679327 0.07804214 0.07774547 0.07681531
 0.0776901 ]",1.0066219855618255,1.0058052466037992,0.01551402935392012,0.07728271186351776,0.07542380690574646,0.07548260688781738,0.07720723003149033,0.07625646144151688,0.07947726547718048,0.07816340774297714,0.07679326832294464,0.07804214209318161,0.0777454748749733,0.07681531459093094,0.07769010215997696,0.07362018525600433
120,2014-06-27,"[0.07361241 0.07726148 0.07540483 0.07546744 0.07719209 0.07629717
 0.07952759 0.07815814 0.07674678 0.07803666 0.07773467 0.07686864
 0.07769212]",1.0141231851989132,1.01591609060455,0.010266490694085039,0.07726147770881653,0.0754048302769661,0.07546743750572205,0.07719209045171738,0.07629717141389847,0.0795275866985321,0.07815814018249512,0.07674678415060043,0.07803665846586227,0.07773467153310776,0.07686863839626312,0.07769212126731873,0.07361241430044174
121,2014-06-30,"[0.07361529 0.07719839 0.07537563 0.07546607 0.0771916  0.0763256
 0.07958469 0.07816626 0.07675155 0.07803025 0.07769839 0.07688668
 0.07770958]",1.0124693389810144,1.013333991555462,0.011350172041727105,0.07719838619232178,0.07537563145160675,0.07546607404947281,0.07719159871339798,0.07632560282945633,0.07958468794822693,0.07816626131534576,0.07675154507160187,0.07803025096654892,0.07769839465618134,0.07688668370246887,0.07770957797765732,0.07361529022455215
122,2014-07-01,"[0.07377861 0.07781536 0.07523766 0.07597683 0.07732596 0.07618979
 0.07896749 0.07776451 0.07657319 0.07759854 0.07817572 0.07686216
 0.07773414]",1.0228349282348916,1.021741489236084,0.009935397770517444,0.07781536132097244,0.07523766160011292,0.07597683370113373,0.07732595503330231,0.0761897936463356,0.07896748930215836,0.07776451110839844,0.07657318562269211,0.07759854197502136,0.07817572355270386,0.0768621638417244,0.07773414254188538,0.07377861440181732
123,2014-07-02,"[0.0737895  0.07774705 0.07519039 0.07597972 0.0773103  0.07621314
 0.07907327 0.07776999 0.07654952 0.07757548 0.07816541 0.07689852
 0.0777377 ]",1.0242913535910239,1.021220236228854,0.014235842918779199,0.07774704694747925,0.07519038766622543,0.07597971707582474,0.07731030136346817,0.07621314376592636,0.07907326519489288,0.07776999473571777,0.07654951512813568,0.07757548242807388,0.07816541194915771,0.07689852267503738,0.0777377039194107,0.07378949970006943
124,2014-07-03,"[0.07377475 0.07777927 0.07522248 0.07597636 0.07732998 0.07624038
 0.07896522 0.07777003 0.07656693 0.07756339 0.07813329 0.07692357
 0.07775435]",1.028536104269092,1.0250357296319257,0.011136273321772494,0.07777927070856094,0.07522247731685638,0.07597636431455612,0.07732997834682465,0.07624038308858871,0.0789652168750763,0.07777003198862076,0.07656693458557129,0.07756339013576508,0.07813328504562378,0.07692357152700424,0.07775434851646423,0.07377474755048752
125,2014-07-07,"[0.07379515 0.07770127 0.07518295 0.07596529 0.07731086 0.07624877
 0.07908756 0.07777622 0.07653832 0.07754578 0.07817034 0.07693475
 0.07774276]",1.030700203472421,1.0275721337177586,0.00740000169625187,0.07770127058029175,0.0751829519867897,0.07596529275178909,0.07731086015701294,0.07624877244234085,0.07908756285905838,0.0777762159705162,0.0765383169054985,0.07754578441381454,0.07817034423351288,0.07693474739789963,0.07774275541305542,0.0737951472401619
126,2014-07-08,"[0.07379656 0.07767672 0.07516632 0.07596549 0.07732034 0.07625218
 0.07910476 0.07778068 0.07655585 0.07754239 0.07814926 0.07693475
 0.07775473]",1.0374016865314464,1.034695871642926,0.007723294806929405,0.07767672091722488,0.07516632229089737,0.07596549391746521,0.07732034474611282,0.07625217735767365,0.07910475879907608,0.07778067886829376,0.07655584812164307,0.07754238694906235,0.07814925909042358,0.07693475484848022,0.07775472849607468,0.07379655539989471
127,2014-07-09,"[0.07378887 0.07763014 0.07516178 0.07597699 0.07731821 0.07629819
 0.07911706 0.07775752 0.0765357  0.07751673 0.078141   0.07698595
 0.07777189]",1.0264730106160371,1.0220379745227446,0.01256985403295599,0.07763013988733292,0.07516178488731384,0.07597699016332626,0.0773182064294815,0.07629819214344025,0.0791170597076416,0.07775752246379852,0.07653570175170898,0.07751673460006714,0.0781409963965416,0.07698594778776169,0.07777188718318939,0.07378886640071869
128,2014-07-10,"[0.07381569 0.07760714 0.07513072 0.07597688 0.07730633 0.07627821
 0.07919435 0.07777125 0.07652981 0.07752755 0.0781505  0.07695641
 0.07775518]",1.0206759301247557,1.0171688797899698,0.00945151675495748,0.07760713994503021,0.07513071596622467,0.07597687840461731,0.07730633020401001,0.0762782096862793,0.07919435203075409,0.07777125388383865,0.07652980834245682,0.07752754539251328,0.07815049588680267,0.07695641368627548,0.07775518298149109,0.07381568849086761
129,2014-07-11,"[0.07382695 0.07760737 0.07511208 0.07597956 0.0773067  0.07625611
 0.07922007 0.07778621 0.07654289 0.07754    0.07814643 0.07692439
 0.07775127]",1.0024577717441019,0.9971522728541659,0.007824881601260407,0.07760737091302872,0.07511208206415176,0.0759795606136322,0.07730669528245926,0.07625611126422882,0.07922007143497467,0.07778620719909668,0.07654289156198502,0.07754000276327133,0.07814642786979675,0.0769243910908699,0.0777512714266777,0.07382695376873016
130,2014-07-14,"[0.07382894 0.0775714  0.07507531 0.07598281 0.07730388 0.07629874
 0.07926206 0.07779206 0.07653008 0.07752991 0.07810074 0.07696734
 0.07775678]",1.0120799204904287,1.006610648980193,0.008672200010679294,0.07757139950990677,0.07507530599832535,0.07598280906677246,0.07730387896299362,0.07629873603582382,0.07926206290721893,0.07779206335544586,0.0765300765633583,0.0775299072265625,0.07810074090957642,0.07696733623743057,0.07775677740573883,0.07382894307374954
131,2014-07-15,"[0.07382745 0.07754919 0.07507569 0.07598183 0.07730044 0.07632193
 0.07927308 0.07777616 0.07651704 0.07752221 0.07809769 0.07699426
 0.07776306]",1.0168409024937537,1.012389798620896,0.010722678807950066,0.07754918932914734,0.07507569342851639,0.07598182559013367,0.07730043679475784,0.07632192969322205,0.07927308231592178,0.07777615636587143,0.07651703804731369,0.07752221077680588,0.07809768617153168,0.07699425518512726,0.07776305824518204,0.07382744550704956
132,2014-07-16,"[0.07382666 0.07754906 0.07507456 0.07597513 0.07730314 0.07631345
 0.07927694 0.07778669 0.07652573 0.07752316 0.0781012  0.07698348
 0.07776079]",1.0177337313991952,1.0118235192377352,0.007928485339748308,0.0775490552186966,0.07507456094026566,0.07597513496875763,0.07730314135551453,0.07631345093250275,0.07927694171667099,0.07778669148683548,0.0765257328748703,0.07752316445112228,0.07810120284557343,0.0769834816455841,0.07776078581809998,0.07382665574550629
133,2014-07-17,"[0.07383619 0.07750591 0.07504132 0.07597513 0.07729051 0.07633328
 0.07934897 0.07778963 0.07650486 0.0775183  0.07808655 0.07700787
 0.07776148]",1.019462504664024,1.0159543465622611,0.008888963463248177,0.07750590890645981,0.07504132390022278,0.07597512751817703,0.07729050517082214,0.07633328437805176,0.07934897392988205,0.07778963446617126,0.07650485634803772,0.07751829922199249,0.07808654755353928,0.07700787484645844,0.07776147872209549,0.07383618503808975
134,2014-07-18,"[0.07383661 0.07741556 0.07499033 0.07597222 0.07728208 0.07638763
 0.07945531 0.07779089 0.07649255 0.07749441 0.07804073 0.07706475
 0.07777692]",1.0170510873394327,1.0135397994179611,0.012688819031366665,0.07741556316614151,0.07499033212661743,0.07597222179174423,0.07728207856416702,0.07638762891292572,0.07945530861616135,0.07779089361429214,0.0764925479888916,0.07749440521001816,0.07804073393344879,0.07706474512815475,0.07777691632509232,0.07383660972118378
135,2014-07-21,"[0.07384133 0.0774409  0.07500209 0.07597502 0.07728003 0.07637314
 0.07943938 0.07778738 0.07649042 0.07750934 0.0780455  0.07704648
 0.07776899]",1.0100810431829998,1.0061456632547114,0.011256944593466923,0.07744089514017105,0.07500208914279938,0.07597501575946808,0.07728002965450287,0.0763731449842453,0.07943937927484512,0.077787384390831,0.07649042457342148,0.0775093361735344,0.07804550230503082,0.0770464837551117,0.07776898890733719,0.07384133338928223
136,2014-07-22,"[0.07386684 0.07748327 0.07497731 0.07595568 0.07727896 0.07629237
 0.07948272 0.07782808 0.07650838 0.07754362 0.07807797 0.0769666
 0.0777382 ]",1.019820937851455,1.017506653424484,0.004313248445761467,0.07748326659202576,0.07497730851173401,0.07595568150281906,0.07727895677089691,0.07629237323999405,0.07948271930217743,0.07782807946205139,0.07650838047266006,0.07754361629486084,0.07807797193527222,0.07696659862995148,0.0777381956577301,0.0738668441772461
137,2014-07-23,"[0.07387748 0.07745361 0.07494859 0.07595573 0.07727218 0.07628053
 0.07954918 0.07783503 0.07650494 0.07754702 0.07808221 0.07695524
 0.07773826]",1.0266266094486207,1.0256714280795254,0.0118333925413127,0.07745361328125,0.07494859397411346,0.07595573365688324,0.07727218419313431,0.07628053426742554,0.07954917848110199,0.07783503085374832,0.07650493830442429,0.07754702121019363,0.07808221131563187,0.07695524394512177,0.07773826271295547,0.0738774761557579
138,2014-07-24,"[0.07386275 0.07743754 0.07496226 0.07593938 0.07726752 0.0763106
 0.07954842 0.07782827 0.07648658 0.07753027 0.07809446 0.07699867
 0.07773329]",1.0154808500613504,1.0149675994833067,0.00928698948868061,0.07743754237890244,0.07496225833892822,0.07593937963247299,0.07726752012968063,0.07631060481071472,0.0795484185218811,0.07782827317714691,0.07648658007383347,0.07753027230501175,0.07809446007013321,0.07699867337942123,0.07773329317569733,0.07386274635791779
139,2014-07-25,"[0.07391789 0.07756161 0.07489271 0.07597584 0.07726136 0.07622557
 0.07960168 0.07785981 0.07654807 0.07767532 0.07791813 0.076843
 0.07771896]",1.0036724475730097,1.0036683554725845,0.028918759384512355,0.07756160944700241,0.07489271461963654,0.07597584277391434,0.07726135849952698,0.07622557133436203,0.07960168272256851,0.07785981148481369,0.07654806971549988,0.07767532020807266,0.07791813462972641,0.07684300094842911,0.07771895825862885,0.07391788810491562
140,2014-07-28,"[0.07391154 0.07757542 0.07493469 0.0759725  0.07727925 0.07622079
 0.07952107 0.07786075 0.07657629 0.07765513 0.0779473  0.07683101
 0.07771426]",0.9814489695841792,0.9771233785662207,0.018198966222502142,0.07757542282342911,0.0749346911907196,0.07597250491380692,0.07727925479412079,0.0762207880616188,0.0795210748910904,0.0778607502579689,0.07657629251480103,0.077655129134655,0.07794730365276337,0.07683100551366806,0.07771425694227219,0.07391154021024704
141,2014-07-29,"[0.07386904 0.07765853 0.0750191  0.07593818 0.0772597  0.07625577
 0.07942032 0.07786131 0.07653692 0.0776999  0.07791066 0.07686209
 0.07770848]",0.9915164787815823,0.9854953417443914,0.022824283840907997,0.07765853404998779,0.07501909881830215,0.07593818008899689,0.07725969702005386,0.07625576853752136,0.07942032068967819,0.07786130905151367,0.07653691619634628,0.07769989967346191,0.0779106616973877,0.07686208933591843,0.07770848274230957,0.07386904209852219
142,2014-07-30,"[0.07382569 0.07772572 0.0750332  0.07595782 0.07725274 0.07629692
 0.07935922 0.07781399 0.076518   0.07772268 0.07786759 0.07692747
 0.07769894]",1.0019199312592788,0.9937075738850693,0.022486932776446884,0.07772571593523026,0.07503320276737213,0.07595781981945038,0.07725273817777634,0.07629691809415817,0.07935921847820282,0.07781399041414261,0.0765179991722107,0.07772268354892731,0.07786758989095688,0.07692746818065643,0.07769893854856491,0.07382568717002869
143,2014-07-31,"[0.07384858 0.07771802 0.07499816 0.07593828 0.07725862 0.07631389
 0.07937998 0.07785542 0.07652458 0.07773261 0.07780192 0.07692777
 0.07770219]",0.9858291741364187,0.9783295215514133,0.022987231289441794,0.07771801948547363,0.0749981626868248,0.07593828439712524,0.07725861668586731,0.07631389051675797,0.07937998324632645,0.0778554230928421,0.07652457803487778,0.07773260772228241,0.07780192047357559,0.07692777365446091,0.07770218700170517,0.07384857535362244
144,2014-08-01,"[0.07394527 0.07762831 0.07486435 0.07591053 0.07721527 0.0762192
 0.07966699 0.07795884 0.07648921 0.0777297  0.07789686 0.07682461
 0.07765082]",0.9764514783291997,0.9678406125238544,0.018192743510626046,0.07762831449508667,0.07486435025930405,0.0759105309844017,0.0772152692079544,0.07621920108795166,0.07966699451208115,0.077958844602108,0.07648921012878418,0.07772970199584961,0.07789686322212219,0.0768246129155159,0.07765082269906998,0.07394526898860931
145,2014-08-04,"[0.07393868 0.07767445 0.07490816 0.07597486 0.07726112 0.07614276
 0.07955155 0.07794412 0.07658876 0.07775432 0.07787395 0.07670928
 0.07767803]",0.9680782072635988,0.9564562200959702,0.017812338538487196,0.07767444849014282,0.07490815967321396,0.07597485929727554,0.07726112008094788,0.07614275813102722,0.07955154776573181,0.07794412225484848,0.07658875733613968,0.07775431871414185,0.07787394523620605,0.07670927792787552,0.07767803221940994,0.07393868267536163
146,2014-08-05,"[0.07396046 0.07766797 0.07488484 0.0759684  0.07723232 0.07611338
 0.07963916 0.07794444 0.07654088 0.0777483  0.07796121 0.07670227
 0.0776364 ]",0.9604224830131328,0.9489960294260184,0.014336066958412807,0.0776679664850235,0.07488483935594559,0.07596839964389801,0.07723232358694077,0.07611338049173355,0.07963915914297104,0.07794443517923355,0.07654087990522385,0.07774829864501953,0.07796120643615723,0.07670227438211441,0.07763639837503433,0.07396046072244644
147,2014-08-06,"[0.07397924 0.077627   0.07486226 0.07596546 0.07723007 0.07607621
 0.07971165 0.07796487 0.07655622 0.0777503  0.07798531 0.07665229
 0.07763912]",0.9560528912681411,0.9459461224422079,0.012586766481124386,0.07762699574232101,0.07486226409673691,0.07596546411514282,0.0772300735116005,0.0760762095451355,0.07971164584159851,0.07796487212181091,0.07655622065067291,0.0777502954006195,0.07798530906438828,0.07665228843688965,0.07763911783695221,0.07397923618555069
148,2014-08-07,"[0.07396164 0.07767814 0.07490761 0.07599013 0.07726541 0.07606237
 0.079571   0.07795273 0.07661473 0.07775626 0.07795646 0.07662128
 0.07766225]",0.9595492765593338,0.9482645480223862,0.009742423071756146,0.0776781439781189,0.07490760833024979,0.07599012553691864,0.0772654116153717,0.07606237381696701,0.07957100123167038,0.07795272767543793,0.07661473006010056,0.07775626331567764,0.07795646041631699,0.07662127912044525,0.07766225188970566,0.07396163791418076
149,2014-08-08,"[0.07397427 0.07772958 0.0748733  0.07596664 0.07724077 0.07600361
 0.07965989 0.07797815 0.07660283 0.07781678 0.07794581 0.07658342
 0.07762496]",0.9819920882207139,0.9744143724076105,0.008874047156036919,0.07772957533597946,0.07487329840660095,0.07596664130687714,0.07724076509475708,0.07600361108779907,0.07965988665819168,0.07797814905643463,0.07660283148288727,0.07781677693128586,0.07794580608606339,0.07658341526985168,0.07762496173381805,0.07397426664829254
150,2014-08-11,"[0.07397235 0.07789465 0.07486351 0.07595897 0.07722396 0.07593743
 0.07962526 0.07803496 0.07662436 0.07793354 0.07785601 0.07648831
 0.07758664]",0.9744711301188307,0.9664116237610894,0.02144478619779547,0.0778946503996849,0.0748635083436966,0.0759589672088623,0.07722396403551102,0.0759374275803566,0.07962526381015778,0.07803495973348618,0.07662436366081238,0.07793354243040085,0.07785601168870926,0.07648830860853195,0.07758664339780807,0.07397235184907913
151,2014-08-12,"[0.07394455 0.07798465 0.07495197 0.07596541 0.07725053 0.07591974
 0.07943567 0.07800752 0.07665145 0.07792348 0.07789801 0.07647504
 0.07759199]",0.9886566980775978,0.979864824687268,0.013398458145017889,0.07798464596271515,0.07495196908712387,0.07596541196107864,0.07725052535533905,0.0759197399020195,0.07943566888570786,0.0780075192451477,0.07665145397186279,0.077923484146595,0.07789801061153412,0.07647503912448883,0.07759198546409607,0.07394455373287201
152,2014-08-13,"[0.07394893 0.07796419 0.07495372 0.07595972 0.07724196 0.07593462
 0.07945908 0.07799885 0.07663079 0.07791151 0.07791722 0.07649408
 0.07758533]",0.9805545170049514,0.971667980750893,0.016533235736265372,0.077964186668396,0.07495371997356415,0.0759597197175026,0.07724195718765259,0.07593461871147156,0.07945907860994339,0.07799884676933289,0.07663078606128693,0.07791151106357574,0.07791721820831299,0.07649408280849457,0.07758533209562302,0.0739489272236824
153,2014-08-14,"[0.07389261 0.078278   0.0749929  0.07596541 0.07723563 0.07587503
 0.0792078  0.07803565 0.07662703 0.07803691 0.0778241  0.076462
 0.07756694]",0.9785042036146819,0.9696464840450002,0.007651004952082223,0.07827799767255783,0.07499290257692337,0.07596541196107864,0.0772356316447258,0.07587502896785736,0.07920780032873154,0.07803565263748169,0.07662703096866608,0.07803691178560257,0.07782410085201263,0.07646200060844421,0.07756694406270981,0.07389260828495026
154,2014-08-15,"[0.07401819 0.07817475 0.07481103 0.07608674 0.07718033 0.07574701
 0.0795477  0.07805888 0.07657725 0.0780229  0.07790761 0.0763675
 0.07750013]",0.9835685906073068,0.9754826014940664,0.006489194658567631,0.07817475497722626,0.07481102645397186,0.07608674466609955,0.07718032598495483,0.07574700564146042,0.0795477032661438,0.0780588760972023,0.07657724618911743,0.07802289724349976,0.07790760695934296,0.07636749744415283,0.07750013470649719,0.07401818782091141
155,2014-08-18,"[0.07381982 0.07829264 0.07520756 0.0760624  0.07725411 0.07577293
 0.07894515 0.07792313 0.0765622  0.07785255 0.0783219  0.0764566
 0.07752901]",0.9980222662142657,0.9898591870654411,0.014803436392220107,0.07829263806343079,0.07520756125450134,0.0760623961687088,0.07725410908460617,0.07577292621135712,0.07894515246152878,0.07792313396930695,0.07656219601631165,0.07785254716873169,0.0783219039440155,0.07645659893751144,0.07752900570631027,0.07381982356309891
156,2014-08-19,"[0.07384602 0.07819175 0.07517368 0.07607464 0.07726183 0.07572381
 0.07905725 0.07792426 0.07658666 0.07782663 0.07838736 0.07641173
 0.0775344 ]",0.9964967836468914,0.9898069044603919,0.011965724027353792,0.07819174975156784,0.07517367601394653,0.07607463747262955,0.07726182788610458,0.0757238119840622,0.0790572538971901,0.07792425900697708,0.07658666372299194,0.07782663404941559,0.07838735729455948,0.07641173154115677,0.07753439992666245,0.07384601980447769
157,2014-08-20,"[0.07383904 0.07826422 0.07519843 0.07603305 0.0772219  0.0757222
 0.07906251 0.07793179 0.07652659 0.07786964 0.07841237 0.07642083
 0.07749743]",0.9944955803532913,0.9893193699989236,0.010407858525625199,0.07826422154903412,0.07519843429327011,0.07603304833173752,0.07722190022468567,0.07572220265865326,0.07906251400709152,0.07793179154396057,0.07652658969163895,0.07786963880062103,0.07841236889362335,0.07642082870006561,0.07749743014574051,0.07383903861045837
158,2014-08-21,"[0.07382687 0.07820387 0.07517733 0.07603151 0.0772177  0.07577275
 0.07910921 0.07791587 0.07650211 0.07783166 0.07841583 0.0764892
 0.07750612]",0.9967565566586636,0.989498699543932,0.015058452688264204,0.07820387184619904,0.07517732679843903,0.07603150606155396,0.077217698097229,0.07577275484800339,0.07910921424627304,0.07791586965322495,0.07650210708379745,0.07783166319131851,0.07841582596302032,0.07648919522762299,0.07750612497329712,0.0738268718123436
159,2014-08-22,"[0.07383101 0.07816581 0.0752014  0.07604178 0.07724418 0.07577083
 0.07906553 0.07789548 0.07653145 0.07779542 0.07844306 0.07648855
 0.07752553]",0.9969400162803782,0.990982188305972,0.009231712534542677,0.07816580682992935,0.07520139962434769,0.07604178041219711,0.07724417746067047,0.07577083259820938,0.07906553149223328,0.07789547741413116,0.07653144747018814,0.07779542356729507,0.07844305783510208,0.07648855447769165,0.0775255337357521,0.07383101433515549
