,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
14,2014-01-27,"[0.         0.07878238 0.08218297 0.08432082 0.08424392 0.08387672
 0.0822293  0.0902019  0.08034199 0.08320065 0.08285619 0.08580241
 0.08196075]",0.9973583549533327,0.9980195220305893,0.015419765320227367,0.07878237962722778,0.08218296617269516,0.08432082086801529,0.08424391597509384,0.08387672156095505,0.08222930133342743,0.09020189940929413,0.08034199476242065,0.08320064842700958,0.0828561931848526,0.08580240607261658,0.08196074515581131,0.0
15,2014-01-28,"[0.         0.07882228 0.08216017 0.08429377 0.08420899 0.08386622
 0.08231625 0.0901918  0.08038166 0.08319493 0.08286446 0.08572115
 0.08197834]",0.9689712179402041,0.9676698477078898,0.028775665322104113,0.07882228493690491,0.08216017484664917,0.08429376780986786,0.08420898765325546,0.08386622369289398,0.08231624960899353,0.0901917964220047,0.08038166165351868,0.08319492638111115,0.08286446332931519,0.08572115004062653,0.08197834342718124,0.0
16,2014-01-29,"[0.         0.07882838 0.08219653 0.08427319 0.08426524 0.0838853
 0.08224344 0.09014153 0.08037792 0.08321315 0.0828118  0.08574864
 0.0820149 ]",0.9612014372837183,0.9612156701743673,0.019905095608735848,0.07882837951183319,0.08219652622938156,0.08427318930625916,0.08426523953676224,0.0838852971792221,0.08224344253540039,0.09014153480529785,0.08037792146205902,0.08321315050125122,0.08281180262565613,0.08574864268302917,0.08201489597558975,0.0
17,2014-01-30,"[0.         0.07883925 0.08215545 0.08418749 0.08428432 0.08383633
 0.08236909 0.09017926 0.08035801 0.08318761 0.08281392 0.08577004
 0.08201922]",0.973104773165,0.9741690026957684,0.02517613183713389,0.0788392499089241,0.08215545117855072,0.08418749272823334,0.08428432047367096,0.08383633196353912,0.08236908912658691,0.09017925709486008,0.08035800606012344,0.08318760991096497,0.08281391859054565,0.08577004075050354,0.08201922476291656,0.0
18,2014-01-31,"[0.         0.07888123 0.08217622 0.08421236 0.08426791 0.08382367
 0.08235033 0.09011227 0.08041275 0.08322887 0.08283591 0.08567207
 0.08202641]",0.9725629132311516,0.9709834858541903,0.016815680800178107,0.07888122648000717,0.08217621594667435,0.08421236276626587,0.08426790684461594,0.08382366597652435,0.08235032856464386,0.09011226892471313,0.08041274547576904,0.08322887122631073,0.08283591270446777,0.08567206561565399,0.082026407122612,0.0
19,2014-02-03,"[0.         0.0788409  0.08218633 0.08422559 0.08425927 0.08380473
 0.08232632 0.09010244 0.08039194 0.08325623 0.08288701 0.08569974
 0.08201949]",0.9745537613237354,0.9722219804943071,0.022011436329368517,0.07884089648723602,0.08218632638454437,0.08422558754682541,0.0842592716217041,0.08380472660064697,0.08232631534337997,0.09010244160890579,0.08039194345474243,0.08325622975826263,0.08288700878620148,0.08569974452257156,0.08201948553323746,0.0
20,2014-02-04,"[0.         0.07884779 0.08217136 0.0841914  0.08427043 0.0837974
 0.0823473  0.09010366 0.08038902 0.08324758 0.08289    0.08571678
 0.08202726]",0.9902660237260044,0.9879840935592783,0.01965050832571177,0.07884778827428818,0.08217135816812515,0.08419140428304672,0.0842704251408577,0.0837973952293396,0.08234729617834091,0.09010366350412369,0.08038902282714844,0.0832475796341896,0.08289000391960144,0.08571677654981613,0.08202726393938065,0.0
21,2014-02-05,"[0.         0.07891089 0.08214532 0.08418967 0.08425482 0.08379553
 0.08236899 0.09008887 0.08042696 0.08325032 0.08290317 0.08560685
 0.08205862]",0.9738893456161503,0.9713749466278117,0.026239971951572138,0.07891088724136353,0.0821453183889389,0.08418966829776764,0.08425482362508774,0.08379552513360977,0.08236899226903915,0.0900888666510582,0.08042696118354797,0.08325032144784927,0.0829031690955162,0.08560685068368912,0.0820586159825325,0.0
22,2014-02-06,"[0.         0.07886805 0.08217325 0.0842202  0.08427186 0.08385185
 0.08233718 0.09009115 0.08037146 0.08321365 0.08283705 0.08570442
 0.08205993]",0.9668680094980727,0.9648114941959389,0.020650523595569157,0.07886804640293121,0.08217325061559677,0.08422020077705383,0.0842718556523323,0.08385185152292252,0.08233717828989029,0.09009114652872086,0.08037146180868149,0.08321364969015121,0.0828370451927185,0.08570442348718643,0.08205993473529816,0.0
23,2014-02-07,"[0.         0.07887988 0.0821422  0.08418948 0.08425069 0.08384234
 0.08240734 0.09011189 0.08037384 0.08321582 0.08286055 0.08569477
 0.08203121]",0.971258612439688,0.9691574636252314,0.009055973613845327,0.07887987792491913,0.08214219659566879,0.08418948203325272,0.08425068855285645,0.08384234458208084,0.08240734040737152,0.09011188894510269,0.0803738385438919,0.08321581780910492,0.0828605517745018,0.08569476753473282,0.08203120529651642,0.0
24,2014-02-10,"[0.         0.07885857 0.08216647 0.08422853 0.08425651 0.08387379
 0.08235557 0.09008817 0.08037043 0.08321687 0.08283278 0.0857178
 0.08203453]",0.9796731913695536,0.9759235438620992,0.0063936573259336235,0.07885856926441193,0.08216647058725357,0.0842285305261612,0.08425651490688324,0.08387378603219986,0.0823555737733841,0.09008817374706268,0.08037042617797852,0.08321686834096909,0.08283277601003647,0.08571780472993851,0.08203452825546265,0.0
25,2014-02-11,"[0.         0.07880536 0.08220641 0.08423134 0.08425931 0.08385928
 0.08236519 0.09009583 0.08038083 0.0831967  0.08283564 0.08574798
 0.08201613]",0.9842845054809451,0.9805123103379829,0.0144034826136542,0.0788053646683693,0.08220641314983368,0.08423133939504623,0.08425930887460709,0.08385927975177765,0.08236519247293472,0.09009582549333572,0.08038083463907242,0.08319669961929321,0.08283564448356628,0.08574797958135605,0.08201612532138824,0.0
26,2014-02-12,"[0.         0.07882123 0.08218108 0.08424222 0.08426159 0.08386002
 0.08235643 0.09010706 0.08034252 0.08319584 0.08283786 0.0857721
 0.08202203]",0.9980949995112066,0.994099647026937,0.01315227104741199,0.07882122695446014,0.08218108117580414,0.08424222469329834,0.08426158875226974,0.08386001735925674,0.08235643059015274,0.09010706096887589,0.08034251630306244,0.08319584280252457,0.08283785730600357,0.08577210456132889,0.0820220336318016,0.0
27,2014-02-13,"[0.         0.07885171 0.08216655 0.08421483 0.08439606 0.08374484
 0.0823762  0.09006426 0.08040238 0.08319686 0.08290398 0.08557495
 0.08210736]",1.008962438043963,1.0052755128615227,0.012234483770749444,0.07885171473026276,0.08216654509305954,0.08421482890844345,0.08439606428146362,0.0837448388338089,0.08237620443105698,0.09006426483392715,0.08040238171815872,0.08319685608148575,0.08290398120880127,0.08557494729757309,0.08210735768079758,0.0
28,2014-02-14,"[0.         0.07892722 0.08228683 0.08383866 0.08405799 0.08312336
 0.08302204 0.09045731 0.0804901  0.08314718 0.08315084 0.08567639
 0.08182205]",1.0100085135448136,1.0066716702322855,0.00956000505058977,0.07892721891403198,0.08228683471679688,0.08383866399526596,0.0840579941868782,0.08312336355447769,0.08302203565835953,0.09045731276273727,0.0804901048541069,0.08314717561006546,0.08315084129571915,0.08567638695240021,0.08182205259799957,0.0
29,2014-02-18,"[0.         0.07891025 0.08231788 0.08386914 0.08405166 0.08310322
 0.08301115 0.09045649 0.08048096 0.08312643 0.08315809 0.08569898
 0.08181577]",1.0251926092187453,1.0217380007275836,0.009386179133684783,0.07891024649143219,0.08231788128614426,0.08386914432048798,0.08405166119337082,0.08310321718454361,0.08301115036010742,0.09045648574829102,0.08048096299171448,0.08312642574310303,0.08315809071063995,0.08569898456335068,0.08181577175855637,0.0
30,2014-02-19,"[0.         0.07916394 0.08179689 0.08485909 0.08464001 0.08435971
 0.08141328 0.08977855 0.08136427 0.08324473 0.08302106 0.08453599
 0.0818225 ]",1.0259106706433163,1.022251257003001,0.014403733372007742,0.07916393876075745,0.08179689198732376,0.08485908806324005,0.0846400111913681,0.08435971289873123,0.08141327649354935,0.08977854996919632,0.08136426657438278,0.08324473351240158,0.08302105963230133,0.08453599363565445,0.08182249963283539,0.0
31,2014-02-20,"[0.         0.07917808 0.08178657 0.08484836 0.08464039 0.08435577
 0.08141632 0.08980487 0.08135308 0.08322531 0.08300091 0.08456038
 0.08183002]",1.0366979098430698,1.0330444554227562,0.00783233079555789,0.07917807996273041,0.08178656548261642,0.08484835922718048,0.08464039117097855,0.08435577154159546,0.08141631633043289,0.08980486541986465,0.0813530758023262,0.0832253098487854,0.08300090581178665,0.08456037938594818,0.08183001726865768,0.0
32,2014-02-21,"[0.         0.07922196 0.0817595  0.08466548 0.08468422 0.08428261
 0.08156782 0.08986914 0.08128279 0.08322164 0.08295514 0.08462074
 0.08186897]",1.0612255124667267,1.059120275541647,0.01911262466401956,0.07922196388244629,0.0817595049738884,0.08466548472642899,0.08468422293663025,0.08428261429071426,0.08156781643629074,0.08986914157867432,0.08128279447555542,0.08322163671255112,0.08295514434576035,0.08462074398994446,0.0818689689040184,0.0
33,2014-02-24,"[0.         0.07924114 0.08175915 0.08465893 0.08469632 0.08429021
 0.08158508 0.08986302 0.08125176 0.08319929 0.08290699 0.08467471
 0.08187336]",1.0730566726617041,1.070147836799299,0.03547426613657646,0.07924114167690277,0.08175914734601974,0.08465892821550369,0.08469632267951965,0.08429021388292313,0.08158507943153381,0.08986302465200424,0.08125175535678864,0.08319929242134094,0.08290699124336243,0.08467470854520798,0.08187336474657059,0.0
34,2014-02-25,"[0.         0.07919954 0.08176167 0.08469004 0.08469015 0.08428389
 0.08150776 0.08988953 0.08127907 0.0832134  0.08297062 0.08462868
 0.08188568]",1.0637863597844863,1.0610344582258175,0.01063917060354557,0.07919953763484955,0.0817616730928421,0.08469004184007645,0.0846901461482048,0.08428388833999634,0.08150775730609894,0.0898895338177681,0.08127906918525696,0.08321339637041092,0.08297061920166016,0.08462867885828018,0.0818856805562973,0.0
35,2014-02-26,"[0.         0.07921741 0.0817648  0.08469596 0.08468154 0.08426271
 0.08151015 0.0898914  0.08129022 0.0832159  0.08297858 0.08459832
 0.08189303]",1.0637824749680416,1.0612992341916336,0.013244642341446513,0.07921741157770157,0.08176480233669281,0.0846959576010704,0.08468154072761536,0.08426271378993988,0.08151014894247055,0.08989139646291733,0.08129022270441055,0.08321589976549149,0.08297857642173767,0.08459831774234772,0.08189303427934647,0.0
36,2014-02-27,"[0.         0.07923678 0.08175395 0.08465569 0.08464547 0.08425704
 0.08159465 0.08988815 0.08128946 0.08322694 0.08297666 0.08461913
 0.08185609]",1.0635126937811925,1.060686684701468,0.018580904024619288,0.07923677563667297,0.08175394684076309,0.08465569466352463,0.08464547246694565,0.08425704389810562,0.08159465342760086,0.08988814800977707,0.08128945529460907,0.08322694152593613,0.08297666162252426,0.08461912721395493,0.08185609430074692,0.0
37,2014-02-28,"[0.         0.07921585 0.08176018 0.08465809 0.08468769 0.08427144
 0.08151712 0.08992077 0.08124368 0.08321166 0.08295297 0.08465687
 0.08190366]",1.070140040913116,1.0689303809320545,0.012036745418325633,0.07921585440635681,0.08176017552614212,0.08465809375047684,0.08468768745660782,0.08427143841981888,0.08151711523532867,0.089920774102211,0.08124367892742157,0.08321166038513184,0.08295296877622604,0.08465687185525894,0.08190365880727768,0.0
38,2014-03-03,"[0.         0.07924122 0.08174301 0.08459574 0.08468639 0.08425438
 0.0816085  0.08998179 0.08121967 0.08316275 0.08291832 0.0846881
 0.08190015]",1.0871497301073554,1.0867406621644466,0.01581664369031952,0.07924121618270874,0.08174300938844681,0.08459573984146118,0.08468639105558395,0.08425438404083252,0.08160850405693054,0.0899817943572998,0.08121967315673828,0.08316274732351303,0.08291831612586975,0.08468809723854065,0.08190014958381653,0.0
39,2014-03-04,"[0.         0.07924045 0.08173224 0.08456346 0.08467653 0.08422495
 0.08163349 0.08997872 0.08120243 0.0831929  0.08296386 0.08468875
 0.08190223]",1.0671635299595348,1.0676887484072939,0.014161822448092306,0.07924044877290726,0.08173223584890366,0.08456345647573471,0.08467653393745422,0.08422494679689407,0.08163348585367203,0.08997872471809387,0.0812024250626564,0.08319289982318878,0.08296386152505875,0.08468875288963318,0.08190222829580307,0.0
40,2014-03-05,"[0.         0.07928044 0.08173511 0.08454124 0.08467457 0.08422255
 0.08165357 0.08999206 0.08122459 0.08317252 0.08291341 0.08467245
 0.08191744]",1.083805312101804,1.085119621863959,0.017512754218477717,0.07928043603897095,0.08173511177301407,0.08454123884439468,0.08467457443475723,0.08422254770994186,0.08165357261896133,0.08999206125736237,0.08122459053993225,0.0831725224852562,0.08291341364383698,0.08467245101928711,0.08191744238138199,0.0
41,2014-03-06,"[0.         0.07931529 0.08171513 0.08449513 0.08468109 0.08418322
 0.08169678 0.0899955  0.08120282 0.08319351 0.0829333  0.08467345
 0.0819148 ]",1.0943681046512885,1.095935696204817,0.010007731630649434,0.07931528985500336,0.08171512931585312,0.08449513465166092,0.08468109369277954,0.0841832235455513,0.0816967785358429,0.08999549597501755,0.08120281994342804,0.08319351077079773,0.08293329924345016,0.0846734493970871,0.08191480487585068,0.0
42,2014-03-07,"[0.         0.07932263 0.08173452 0.08450288 0.08466928 0.0841675
 0.08170859 0.08994453 0.08125529 0.08322929 0.08295118 0.08462182
 0.0818925 ]",1.083971248505341,1.0860113128386144,0.019736798004659755,0.07932262867689133,0.08173451572656631,0.08450287580490112,0.08466927707195282,0.08416750282049179,0.08170858770608902,0.08994452655315399,0.08125529438257217,0.08322928845882416,0.08295118063688278,0.08462181687355042,0.08189249783754349,0.0
43,2014-03-10,"[0.         0.07933346 0.08172649 0.08448024 0.08468367 0.08417255
 0.081709   0.08998632 0.08123022 0.08320396 0.08291043 0.08465903
 0.08190459]",1.0940161789161764,1.0973246455322583,0.012761539856649481,0.07933346182107925,0.08172649145126343,0.08448024094104767,0.08468367159366608,0.08417254686355591,0.08170899748802185,0.08998632431030273,0.08123022317886353,0.08320395648479462,0.0829104334115982,0.08465903252363205,0.0819045901298523,0.0
44,2014-03-11,"[0.         0.07932197 0.08173919 0.08450313 0.08467379 0.08418185
 0.08168008 0.0899835  0.08123356 0.08319212 0.08291364 0.08465383
 0.08192337]",1.089353641125544,1.0910151215255488,0.012385184408856042,0.0793219730257988,0.08173918724060059,0.08450312912464142,0.08467379212379456,0.08418185263872147,0.08168008178472519,0.0899835005402565,0.08123356103897095,0.0831921175122261,0.08291364461183548,0.0846538320183754,0.08192337304353714,0.0
45,2014-03-12,"[0.         0.07932165 0.08171235 0.08444948 0.08468914 0.08418798
 0.08168156 0.09006584 0.08116437 0.08315897 0.08289637 0.08471353
 0.08195872]",1.0980711095426223,1.1022186282551325,0.016454971824168652,0.07932165265083313,0.08171235024929047,0.08444948494434357,0.08468914031982422,0.08418798446655273,0.08168156445026398,0.0900658369064331,0.08116436749696732,0.08315896987915039,0.08289636671543121,0.08471352607011795,0.08195871859788895,0.0
46,2014-03-13,"[0.         0.07931687 0.08172109 0.08448526 0.08467692 0.08421901
 0.08169073 0.09002649 0.08120763 0.08316581 0.08288202 0.08468234
 0.08192581]",1.079184978825542,1.082960201302582,0.016193991887211136,0.0793168693780899,0.08172108978033066,0.0844852551817894,0.08467692136764526,0.08421900868415833,0.0816907286643982,0.09002649039030075,0.08120763301849365,0.08316580951213837,0.08288201689720154,0.08468233793973923,0.08192580938339233,0.0
47,2014-03-14,"[0.         0.07933409 0.08171459 0.08449123 0.08466432 0.08420939
 0.08168448 0.09000915 0.08123664 0.08318657 0.08290622 0.08464605
 0.08191726]",1.084557157702153,1.0880666888203674,0.007478549777874206,0.0793340876698494,0.08171458542346954,0.08449123054742813,0.08466432243585587,0.0842093899846077,0.08168447762727737,0.09000915288925171,0.08123663812875748,0.0831865668296814,0.08290622383356094,0.08464605361223221,0.08191725611686707,0.0
48,2014-03-17,"[0.         0.07931422 0.08172706 0.08450462 0.08465607 0.08422239
 0.08168336 0.08997001 0.08125243 0.08321048 0.08291258 0.08464634
 0.08190043]",1.0628755705112196,1.066210653453345,0.009498539722318589,0.079314224421978,0.0817270576953888,0.0845046192407608,0.08465606719255447,0.08422239124774933,0.08168336004018784,0.08997001498937607,0.08125242590904236,0.08321048319339752,0.08291257917881012,0.08464634418487549,0.08190042525529861,0.0
49,2014-03-18,"[0.         0.0793239  0.08173965 0.08454276 0.0846695  0.08423252
 0.08163052 0.08993404 0.08128266 0.08322014 0.08290302 0.08461866
 0.08190264]",1.0721261839307394,1.0738199673959254,0.012251892298701727,0.0793238952755928,0.0817396491765976,0.08454275876283646,0.08466950058937073,0.08423251658678055,0.08163052052259445,0.08993404358625412,0.08128266036510468,0.08322013914585114,0.08290302008390427,0.08461865782737732,0.0819026380777359,0.0
50,2014-03-19,"[0.         0.07931678 0.08175667 0.08457286 0.08464135 0.0842131
 0.08162995 0.08993863 0.08130497 0.08321555 0.08293849 0.08459192
 0.08187972]",1.0655333921552816,1.0684095004503729,0.0103577739217988,0.07931677997112274,0.08175667375326157,0.08457285910844803,0.08464135229587555,0.08421310037374496,0.08162994682788849,0.08993863314390182,0.08130497485399246,0.08321554958820343,0.08293849229812622,0.08459191769361496,0.08187972009181976,0.0
51,2014-03-20,"[0.         0.07933985 0.08173561 0.0845146  0.0846344  0.08419481
 0.08170622 0.08996754 0.08126825 0.08320752 0.08291539 0.08463321
 0.08188259]",1.0832990302178398,1.0865112336945282,0.011762375414737021,0.07933985441923141,0.08173561096191406,0.08451459556818008,0.08463440090417862,0.08419480919837952,0.0817062184214592,0.08996754139661789,0.08126825094223022,0.08320751786231995,0.08291538804769516,0.08463320881128311,0.08188258856534958,0.0
52,2014-03-21,"[0.         0.07933717 0.08175716 0.08453953 0.08464364 0.08421119
 0.0816548  0.08993697 0.08130338 0.08321811 0.08290677 0.08461324
 0.08187809]",1.076708237545031,1.0802195377772132,0.011806041585068658,0.07933717221021652,0.08175715804100037,0.08453952521085739,0.0846436396241188,0.08421118557453156,0.08165480196475983,0.08993697166442871,0.08130338042974472,0.08321811258792877,0.08290676772594452,0.08461324125528336,0.08187808841466904,0.0
53,2014-03-24,"[0.         0.07931291 0.08178164 0.08460026 0.08465399 0.0842438
 0.08159029 0.0899412  0.08130082 0.0831886  0.08287637 0.08463727
 0.08187287]",1.086454577395415,1.089051271216151,0.00675212495747322,0.07931290566921234,0.08178164064884186,0.08460026234388351,0.08465398848056793,0.08424380421638489,0.08159029483795166,0.08994119614362717,0.08130081743001938,0.08318860083818436,0.08287636935710907,0.08463726937770844,0.08187287300825119,0.0
54,2014-03-25,"[0.         0.07927577 0.08178204 0.08458483 0.08465927 0.08425446
 0.08160073 0.08996844 0.08128245 0.08317585 0.08286698 0.08467378
 0.08187537]",1.0791706289413434,1.081142823101296,0.010831145182334788,0.07927577197551727,0.08178204298019409,0.08458483219146729,0.08465927094221115,0.08425445854663849,0.08160073310136795,0.08996844291687012,0.08128245174884796,0.08317584544420242,0.08286698162555695,0.08467377722263336,0.08187536895275116,0.0
55,2014-03-26,"[0.         0.07929649 0.08179848 0.08467855 0.08464596 0.08426964
 0.08153916 0.08988765 0.08134381 0.08320864 0.08290096 0.08458343
 0.08184724]",1.0713192063590793,1.0699589388688207,0.011009749742217651,0.07929649204015732,0.0817984789609909,0.0846785455942154,0.08464595675468445,0.08426963537931442,0.08153916150331497,0.08988764882087708,0.08134381473064423,0.08320864289999008,0.08290096372365952,0.08458343148231506,0.08184723556041718,0.0
56,2014-03-27,"[0.         0.07929656 0.08181775 0.08468867 0.0846373  0.08429403
 0.0815127  0.08984192 0.0813588  0.08323685 0.08288407 0.08457784
 0.08185351]",1.0742831028047815,1.073404787473059,0.018379450389625438,0.07929655909538269,0.08181774616241455,0.08468867093324661,0.08463729918003082,0.08429402858018875,0.0815127044916153,0.08984192460775375,0.08135879784822464,0.08323685079813004,0.08288406580686569,0.08457783609628677,0.08185350894927979,0.0
57,2014-03-28,"[0.         0.07931786 0.08180557 0.08465675 0.08463938 0.08427178
 0.08155786 0.08985527 0.08138942 0.08323128 0.0828784  0.08454529
 0.08185119]",1.0544634670134765,1.055243040862997,0.008224621907917392,0.0793178603053093,0.08180557191371918,0.0846567451953888,0.08463937789201736,0.08427178114652634,0.08155785501003265,0.08985526859760284,0.081389419734478,0.08323127776384354,0.08287839591503143,0.08454529196023941,0.08185119181871414,0.0
58,2014-03-31,"[0.         0.07933551 0.08179026 0.08465215 0.08463681 0.08427483
 0.08156724 0.08985586 0.0813933  0.08323565 0.08288077 0.08452873
 0.08184891]",1.0498351802430628,1.052070272397309,0.01314321462428189,0.07933551073074341,0.0817902609705925,0.08465214818716049,0.08463680744171143,0.08427482843399048,0.08156723529100418,0.08985585719347,0.081393301486969,0.08323565125465393,0.08288076519966125,0.08452872931957245,0.08184891194105148,0.0
59,2014-04-01,"[0.         0.08036919 0.08376855 0.08653849 0.08243942 0.08361507
 0.08348897 0.08910292 0.07863121 0.08160753 0.08359879 0.08611416
 0.08072571]",1.055943736863673,1.059659991505707,0.02406361476356827,0.08036918938159943,0.08376855403184891,0.08653849363327026,0.08243941515684128,0.08361507207155228,0.08348897099494934,0.08910292387008667,0.0786312147974968,0.08160752803087234,0.0835987851023674,0.08611416071653366,0.08072570711374283,0.0
