,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
386,2015-07-20,"[0.         0.09128322 0.08544335 0.08222295 0.09090583 0.13018337
 0.         0.09010078 0.10045635 0.08184085 0.07960314 0.08293086
 0.08502928]",1.052192308371121,1.0147838868554349,0.008714701684280377,0.09128321707248688,0.08544334769248962,0.08222295343875885,0.09090583026409149,0.1301833689212799,0.0,0.09010078012943268,0.1004563495516777,0.08184085041284561,0.07960313558578491,0.08293086290359497,0.08502928167581558,0.0
387,2015-07-21,"[0.         0.09137022 0.08538221 0.08243639 0.09085798 0.12999155
 0.         0.09015071 0.10053819 0.08182882 0.07945983 0.08300529
 0.08497885]",1.0525466923011049,1.0110616701494877,0.013461816021106864,0.09137021750211716,0.08538220822811127,0.08243639022111893,0.09085798263549805,0.1299915462732315,0.0,0.09015070647001266,0.10053819417953491,0.08182881772518158,0.07945983111858368,0.08300529420375824,0.084978848695755,0.0
388,2015-07-22,"[0.         0.09131567 0.08530698 0.08192563 0.09065194 0.1302916
 0.         0.09013657 0.10057588 0.08207369 0.07955949 0.08324569
 0.08491684]",1.0397988477392963,1.0067173124565671,0.014706926801634481,0.09131567180156708,0.08530697971582413,0.08192563056945801,0.09065194427967072,0.13029159605503082,0.0,0.0901365727186203,0.10057587921619415,0.08207368850708008,0.07955949008464813,0.08324568718671799,0.08491683751344681,0.0
389,2015-07-23,"[0.         0.09116952 0.08533053 0.08149056 0.09072805 0.13082492
 0.         0.09019077 0.10079404 0.08203012 0.07957923 0.08292115
 0.08494108]",1.031094564978059,0.9979708182886109,0.022915164963810387,0.09116952121257782,0.085330531001091,0.08149056136608124,0.09072805196046829,0.13082492351531982,0.0,0.09019076824188232,0.10079403966665268,0.08203012496232986,0.07957923412322998,0.08292115479707718,0.0849410817027092,0.0
390,2015-07-24,"[0.         0.09112146 0.08529707 0.0808856  0.09040787 0.13102908
 0.         0.09016154 0.10060497 0.08242109 0.07995409 0.08317103
 0.08494621]",1.030886222602807,1.0066279949523975,0.00695985738705078,0.09112145751714706,0.08529707044363022,0.08088560402393341,0.09040787070989609,0.13102908432483673,0.0,0.09016153961420059,0.10060496628284454,0.08242109417915344,0.07995408773422241,0.08317103236913681,0.08494620770215988,0.0
391,2015-07-27,"[0.         0.09105785 0.08523    0.08073623 0.09046037 0.13138443
 0.         0.09009591 0.1007234  0.08243947 0.07985681 0.08313774
 0.0848778 ]",1.0291737599286819,0.9978226002011781,0.015666452530380286,0.09105785191059113,0.08523000031709671,0.08073623478412628,0.09046036750078201,0.13138443231582642,0.0,0.09009590744972229,0.10072340071201324,0.08243946731090546,0.07985681295394897,0.08313773572444916,0.08487779647111893,0.0
392,2015-07-28,"[0.         0.09112399 0.0850405  0.08056425 0.09029159 0.13106221
 0.         0.09037188 0.10064665 0.08255526 0.0798638  0.0834768
 0.08500306]",0.9912793875277103,0.9738153544796454,0.020015645544703857,0.09112399071455002,0.08504050225019455,0.08056425303220749,0.0902915894985199,0.13106220960617065,0.0,0.09037188440561295,0.10064665228128433,0.08255525678396225,0.07986380159854889,0.08347680419683456,0.08500305563211441,0.0
393,2015-07-29,"[0.         0.0910235  0.08497442 0.08036244 0.09030408 0.13142549
 0.         0.09010421 0.10069454 0.08251363 0.07996555 0.08365586
 0.08497628]",0.9942038553113001,0.967726599512125,0.02866682117920292,0.09102349728345871,0.08497441560029984,0.08036243915557861,0.09030407667160034,0.13142548501491547,0.0,0.09010420739650726,0.10069454461336136,0.08251363039016724,0.07996555417776108,0.08365585654973984,0.08497627824544907,0.0
394,2015-07-30,"[0.         0.09074725 0.08507591 0.07942516 0.09015528 0.1320281
 0.         0.0896809  0.10041097 0.08299008 0.08058921 0.08383561
 0.08506154]",0.9949391020764301,0.9705540365789217,0.018241077180798218,0.09074725210666656,0.08507591485977173,0.07942516356706619,0.09015528112649918,0.13202810287475586,0.0,0.08968089520931244,0.10041096806526184,0.08299008011817932,0.08058921247720718,0.08383560925722122,0.08506154268980026,0.0
395,2015-07-31,"[0.         0.09084078 0.08518141 0.07946404 0.0903141  0.13197522
 0.         0.08999654 0.10088789 0.08265648 0.08029359 0.08328121
 0.08510871]",0.9932174380698027,0.9741632606749222,0.012870704268642327,0.09084077924489975,0.08518140763044357,0.07946404069662094,0.0903140977025032,0.1319752186536789,0.0,0.08999653905630112,0.10088789463043213,0.08265648037195206,0.08029358834028244,0.08328121155500412,0.08510871231555939,0.0
396,2015-08-03,"[0.         0.09078131 0.08516519 0.07948472 0.09049114 0.13214053
 0.         0.08997422 0.10104154 0.08253901 0.08010905 0.08318801
 0.0850853 ]",0.9968329188449793,0.9761802836806773,0.020159441880529563,0.0907813087105751,0.08516518771648407,0.0794847160577774,0.09049113839864731,0.13214053213596344,0.0,0.08997421711683273,0.10104154050350189,0.08253901451826096,0.08010905236005783,0.0831880122423172,0.08508529514074326,0.0
397,2015-08-04,"[0.         0.09099619 0.08517603 0.0795894  0.08999645 0.13159032
 0.         0.09003668 0.10059956 0.08300734 0.08032729 0.08355235
 0.08512841]",1.001344983095994,0.9864688463247842,0.010214499738105318,0.09099619090557098,0.0851760283112526,0.07958939671516418,0.08999644964933395,0.1315903216600418,0.0,0.09003667533397675,0.10059955716133118,0.0830073431134224,0.08032729476690292,0.08355235308408737,0.08512841165065765,0.0
398,2015-08-05,"[0.         0.09097101 0.08510879 0.07938197 0.08988705 0.13176608
 0.         0.08999193 0.10049646 0.0832288  0.08042091 0.08364324
 0.08510377]",1.0108215734068853,0.9903102166177431,0.01895826380124428,0.09097100794315338,0.08510879427194595,0.07938197255134583,0.08988704532384872,0.13176608085632324,0.0,0.08999192714691162,0.10049645602703094,0.08322880417108536,0.08042091131210327,0.08364323526620865,0.08510377258062363,0.0
399,2015-08-06,"[0.         0.09078183 0.08523403 0.07814983 0.08949559 0.13231616
 0.         0.08939812 0.10001239 0.0839403  0.08149628 0.0840213
 0.08515413]",1.0135813020599964,1.0001678278357051,0.026170728321974607,0.09078183025121689,0.08523403108119965,0.07814982533454895,0.08949559181928635,0.13231615722179413,0.0,0.08939811587333679,0.1000123918056488,0.0839403048157692,0.08149628341197968,0.08402130007743835,0.08515413105487823,0.0
400,2015-08-07,"[0.         0.09098545 0.08519257 0.07881513 0.0893184  0.13160552
 0.         0.08955994 0.09987663 0.0838416  0.08134376 0.08427165
 0.08518937]",1.0219707589979836,1.0070086499651982,0.025417142648180683,0.09098544716835022,0.08519256860017776,0.07881513237953186,0.0893184021115303,0.13160552084445953,0.0,0.08955993503332138,0.09987662732601166,0.08384159952402115,0.08134375512599945,0.08427164703607559,0.08518937230110168,0.0
401,2015-08-10,"[0.         0.09095027 0.08503189 0.07927354 0.08962275 0.13150565
 0.         0.08967391 0.09975118 0.08344738 0.08115801 0.08436835
 0.08521706]",1.0176948496664677,1.0046474883673737,0.019978301463164358,0.09095026552677155,0.0850318893790245,0.07927354425191879,0.08962275087833405,0.13150565326213837,0.0,0.08967391401529312,0.09975118190050125,0.08344738185405731,0.08115801215171814,0.08436834812164307,0.08521705865859985,0.0
402,2015-08-11,"[0.         0.09105729 0.08518983 0.07920137 0.08939405 0.13106014
 0.         0.08965322 0.09960683 0.08366077 0.08151912 0.08439961
 0.0852578 ]",1.0204197217859134,1.0047742646324183,0.023054253674391123,0.09105728566646576,0.0851898342370987,0.07920137047767639,0.08939404785633087,0.1310601383447647,0.0,0.08965322375297546,0.09960683435201645,0.08366076648235321,0.08151911944150925,0.08439961075782776,0.08525779843330383,0.0
403,2015-08-12,"[0.         0.09084886 0.08502953 0.07884661 0.08959332 0.13176318
 0.         0.08954439 0.09965321 0.08364411 0.08142135 0.08448273
 0.08517274]",1.0210639766194627,1.0065062414144788,0.018244925471108155,0.09084885567426682,0.08502953499555588,0.07884661108255386,0.0895933210849762,0.13176317512989044,0.0,0.0895443856716156,0.0996532067656517,0.08364411443471909,0.08142134547233582,0.08448272943496704,0.08517274260520935,0.0
404,2015-08-13,"[0.         0.09094631 0.08482908 0.07881181 0.08949839 0.13174509
 0.         0.08989366 0.09956973 0.08372522 0.08143306 0.08445268
 0.08509496]",1.0020751346901844,0.9857482966644754,0.020524189995831606,0.09094630926847458,0.08482908457517624,0.07881180942058563,0.08949838578701019,0.1317450851202011,0.0,0.08989366143941879,0.09956973046064377,0.0837252214550972,0.08143305778503418,0.08445268124341965,0.08509495854377747,0.0
405,2015-08-14,"[0.         0.09917334 0.0941259  0.         0.09725799 0.1398346
 0.         0.09702839 0.10991421 0.09324808 0.08756504 0.08852068
 0.09333178]",1.002181145257279,0.979158758970217,0.15917752500915988,0.09917333722114563,0.0941259041428566,0.0,0.09725799411535263,0.13983459770679474,0.0,0.09702838957309723,0.10991420596837997,0.09324808418750763,0.08756504207849503,0.08852067589759827,0.09333177655935287,0.0
406,2015-08-17,"[0.         0.09958045 0.09382257 0.         0.09644752 0.13969752
 0.         0.09731857 0.11021467 0.09373127 0.08735631 0.08863504
 0.0931961 ]",1.0002640872222208,0.978019515570299,0.0177190724061998,0.09958045184612274,0.09382256865501404,0.0,0.09644751995801926,0.13969752192497253,0.0,0.09731856733560562,0.11021466553211212,0.09373126924037933,0.0873563140630722,0.08863504230976105,0.09319610148668289,0.0
407,2015-08-18,"[0.         0.08287024 0.08356255 0.08304989 0.08187393 0.10152421
 0.07843303 0.08438183 0.0925888  0.07702481 0.07639486 0.07924947
 0.07904642]",1.0052023072118728,0.9862659469485974,0.32305108445082387,0.0828702375292778,0.08356255292892456,0.08304988592863083,0.08187393099069595,0.10152421146631241,0.07843302935361862,0.0843818336725235,0.09258879721164703,0.07702481001615524,0.07639485597610474,0.07924947142601013,0.07904642075300217,0.0
408,2015-08-19,"[0.         0.08266302 0.08369397 0.08295585 0.082353   0.10216225
 0.0780382  0.08442453 0.09226847 0.07676558 0.07648723 0.07922412
 0.07896379]",1.0125669286585464,0.9931149960471465,0.013436157339657005,0.08266302198171616,0.0836939737200737,0.08295585215091705,0.08235299587249756,0.10216224938631058,0.07803820073604584,0.08442453294992447,0.09226846694946289,0.07676558196544647,0.0764872282743454,0.0792241245508194,0.07896378636360168,0.0
409,2015-08-20,"[0.         0.08270625 0.08367382 0.08302256 0.08235395 0.1023185
 0.07806332 0.08444858 0.09227931 0.07668968 0.07644247 0.0790474
 0.07895415]",0.9996614205133341,0.9794981318924967,0.009582523416924926,0.08270625025033951,0.08367381989955902,0.08302255719900131,0.08235394954681396,0.10231850296258926,0.07806332409381866,0.08444857597351074,0.09227931499481201,0.07668967545032501,0.07644247263669968,0.07904740422964096,0.07895415276288986,0.0
410,2015-08-21,"[0.         0.08276334 0.08370323 0.08295687 0.08223422 0.10238798
 0.07802539 0.08439491 0.09225032 0.07673669 0.0765306  0.07905624
 0.07896019]",0.9908641266508904,0.9710958496480874,0.014889503000275856,0.08276334404945374,0.08370323479175568,0.08295687288045883,0.0822342187166214,0.10238797962665558,0.07802539318799973,0.0843949094414711,0.09225032478570938,0.0767366886138916,0.07653059810400009,0.07905624061822891,0.07896018773317337,0.0
411,2015-08-24,"[0.         0.08277317 0.08364597 0.08293685 0.08226033 0.10276873
 0.07795978 0.08438708 0.09221077 0.07665486 0.07652936 0.07888436
 0.0789887 ]",0.9646584180523502,0.9453852193707427,0.007074350745693525,0.08277317136526108,0.08364596962928772,0.0829368531703949,0.08226033300161362,0.10276873409748077,0.07795978337526321,0.08438707888126373,0.09221076965332031,0.07665485888719559,0.076529361307621,0.07888436317443848,0.0789887011051178,0.0
412,2015-08-25,"[0.         0.08278243 0.0836482  0.08323303 0.08229632 0.10286747
 0.0780414  0.08433951 0.09212355 0.07645196 0.07644562 0.07880488
 0.07896566]",0.9218851889361471,0.8972506305729905,0.012129345116277048,0.08278243243694305,0.0836481973528862,0.08323302865028381,0.08229631930589676,0.10286746919155121,0.07804139703512192,0.08433950692415237,0.09212355315685272,0.07645195722579956,0.07644561678171158,0.0788048803806305,0.07896565645933151,0.0
413,2015-08-26,"[0.         0.0826944  0.08353736 0.08279692 0.0823601  0.10365333
 0.07769535 0.08423516 0.09219046 0.07649437 0.07657027 0.07875734
 0.07901494]",0.9570367963526575,0.9341424853218872,0.019236863071656375,0.0826944038271904,0.08353735506534576,0.08279691636562347,0.08236009627580643,0.10365333408117294,0.07769535481929779,0.08423516154289246,0.0921904593706131,0.07649436593055725,0.07657027244567871,0.07875733822584152,0.07901494204998016,0.0
414,2015-08-27,"[0.         0.08275162 0.08362692 0.08277336 0.08232756 0.10349596
 0.07769596 0.08426569 0.09223476 0.07646198 0.07658557 0.07875434
 0.07902627]",0.9273512807253327,0.9106750602986675,0.01698628766773694,0.08275162428617477,0.08362691849470139,0.082773357629776,0.08232755959033966,0.10349596291780472,0.07769595831632614,0.08426568657159805,0.09223476052284241,0.07646197825670242,0.0765855684876442,0.07875433564186096,0.07902626693248749,0.0
415,2015-08-28,"[0.         0.08278365 0.08356899 0.08217752 0.08223175 0.10386515
 0.07735527 0.0841308  0.09241728 0.07668763 0.07682983 0.07890576
 0.0790464 ]",0.9392066417959932,0.9232518385084046,0.02313400233661799,0.08278364688158035,0.0835689902305603,0.08217751979827881,0.08223175257444382,0.10386514663696289,0.0773552656173706,0.08413080126047134,0.09241727739572525,0.07668763399124146,0.07682982832193375,0.07890576124191284,0.07904639840126038,0.0
416,2015-08-31,"[0.         0.08282481 0.08368109 0.08282091 0.08230272 0.10306375
 0.07774964 0.08413165 0.09219168 0.07650292 0.07675266 0.07895091
 0.07902723]",0.9424207352793874,0.923786205913677,0.011425698110922275,0.08282481133937836,0.08368109166622162,0.08282090723514557,0.08230271935462952,0.10306375473737717,0.07774963974952698,0.0841316506266594,0.092191681265831,0.07650291919708252,0.07675265520811081,0.0789509117603302,0.07902722805738449,0.0
417,2015-09-01,"[0.         0.08278579 0.08353198 0.08239263 0.08243511 0.10363534
 0.07739041 0.08397519 0.09224355 0.07653246 0.07700753 0.07897869
 0.07909136]",0.9609580517459881,0.9320046615239177,0.012317818452896477,0.08278578519821167,0.08353197574615479,0.0823926255106926,0.08243510872125626,0.10363534092903137,0.0773904100060463,0.08397518843412399,0.09224355220794678,0.07653246074914932,0.07700753211975098,0.07897868752479553,0.07909136265516281,0.0
418,2015-09-02,"[0.         0.08284321 0.08366077 0.08296993 0.08232097 0.10288095
 0.07783842 0.08402494 0.09204202 0.07647163 0.07684945 0.07903352
 0.0790642 ]",0.9396852758499472,0.916429479563086,0.02384990977340838,0.08284321427345276,0.08366076648235321,0.08296993374824524,0.08232097327709198,0.10288094729185104,0.07783842086791992,0.08402494341135025,0.09204202145338058,0.07647163420915604,0.07684944570064545,0.07903352379798889,0.07906419783830643,0.0
419,2015-09-03,"[0.         0.08285697 0.08369277 0.08294204 0.08228172 0.10296348
 0.07783282 0.08401939 0.09203462 0.07647388 0.076814   0.07899845
 0.07908982]",0.9473951059513608,0.9241647427949795,0.014564519670836404,0.08285696804523468,0.0836927741765976,0.08294203877449036,0.08228172361850739,0.10296348482370377,0.07783281803131104,0.08401939272880554,0.09203461557626724,0.07647387683391571,0.07681400328874588,0.07899845391511917,0.07908982038497925,0.0
420,2015-09-04,"[0.         0.08281977 0.08372511 0.08244384 0.08214568 0.10310737
 0.07760507 0.08406746 0.09224903 0.07675026 0.07691768 0.07909802
 0.07907072]",0.9455138989140514,0.925021056300601,0.008136715885435835,0.08281977474689484,0.08372510969638824,0.08244384080171585,0.08214567601680756,0.10310737043619156,0.07760506868362427,0.0840674638748169,0.09224902838468552,0.0767502635717392,0.07691767811775208,0.07909801602363586,0.07907072454690933,0.0
421,2015-09-08,"[0.         0.08284485 0.08366918 0.08256381 0.08224981 0.10334919
 0.07759532 0.08409818 0.09219617 0.0765729  0.07689307 0.07890911
 0.07905843]",0.966287519689941,0.9255421148518262,0.014852445213658071,0.08284484595060349,0.08366917818784714,0.08256381005048752,0.08224980533123016,0.10334918648004532,0.0775953158736229,0.08409817516803741,0.09219616651535034,0.07657289505004883,0.07689306885004044,0.07890911400318146,0.07905843108892441,0.0
422,2015-09-09,"[0.         0.08293337 0.0838684  0.08359492 0.082215   0.10200427
 0.07827842 0.08414833 0.0919401  0.07638427 0.07662333 0.079009
 0.07900056]",0.9716691895908048,0.931812434549788,0.06099152198792701,0.08293336629867554,0.08386839926242828,0.0835949182510376,0.08221500366926193,0.1020042672753334,0.07827842235565186,0.0841483324766159,0.09194010496139526,0.07638426870107651,0.0766233280301094,0.07900899648666382,0.0790005624294281,0.0
423,2015-09-10,"[0.         0.08289493 0.08380619 0.08377083 0.08235858 0.10235108
 0.07832396 0.08425875 0.09204358 0.07611525 0.07634705 0.07876152
 0.07896827]",0.9798482468346572,0.9407407591867358,0.026814111535429046,0.08289492875337601,0.08380618691444397,0.08377082645893097,0.08235858380794525,0.10235108435153961,0.07832396030426025,0.08425875008106232,0.09204357862472534,0.07611525058746338,0.07634705305099487,0.0787615180015564,0.07896827161312103,0.0
424,2015-09-11,"[0.         0.08290228 0.08382633 0.08365393 0.08228887 0.10235906
 0.07829604 0.0842353  0.09204604 0.07620492 0.07640464 0.07881774
 0.07896487]",0.9588118828086444,0.9202793428109881,0.01175420733431802,0.08290227502584457,0.08382632583379745,0.08365393429994583,0.08228886872529984,0.10235906392335892,0.07829603552818298,0.0842352956533432,0.09204604476690292,0.07620491832494736,0.0764046385884285,0.07881774008274078,0.07896487414836884,0.0
425,2015-09-14,"[0.         0.08290549 0.0838097  0.0834929  0.08226682 0.10250805
 0.07820447 0.0842146  0.09209253 0.07624374 0.07648236 0.07881104
 0.07896829]",0.9540756149131161,0.9171293562045139,0.010039827800351913,0.08290548622608185,0.08380970358848572,0.08349289745092392,0.08226682245731354,0.1025080531835556,0.07820446789264679,0.08421459794044495,0.09209252893924713,0.07624373584985733,0.07648235559463501,0.07881104201078415,0.07896828651428223,0.0
426,2015-09-15,"[0.         0.08287115 0.08379032 0.08317181 0.08217535 0.10290033
 0.07802363 0.08423175 0.09221307 0.07635667 0.07649216 0.07882645
 0.07894733]",0.9513070502291345,0.9173213391324077,0.007240438570984379,0.08287115395069122,0.08379031717777252,0.08317180722951889,0.0821753516793251,0.10290032625198364,0.07802362740039825,0.08423174917697906,0.09221307188272476,0.0763566717505455,0.07649216055870056,0.07882644981145859,0.07894732803106308,0.0
427,2015-09-16,"[0.         0.09003035 0.08951338 0.08937208 0.0891913  0.11857803
 0.         0.08737431 0.09562968 0.08644249 0.0863854  0.08224153
 0.08524144]",0.9482135371935886,0.9157634257411527,0.15184202334423402,0.09003034979104996,0.0895133838057518,0.08937207609415054,0.08919129520654678,0.11857803165912628,0.0,0.08737431466579437,0.09562968462705612,0.0864424929022789,0.08638539910316467,0.08224152773618698,0.08524143695831299,0.0
428,2015-09-17,"[0.         0.09026049 0.08940835 0.0896662  0.08900283 0.11805686
 0.         0.08722226 0.09605028 0.08653887 0.08646412 0.08193267
 0.08539703]",0.9537752363014377,0.9240950003474102,0.00889832795054523,0.09026049077510834,0.08940835297107697,0.08966619521379471,0.089002825319767,0.11805686354637146,0.0,0.08722226321697235,0.09605028480291367,0.0865388736128807,0.08646412193775177,0.0819326713681221,0.08539703488349915,0.0
429,2015-09-18,"[0.         0.0903332  0.08949144 0.09005973 0.08896691 0.1174505
 0.         0.08742185 0.09617928 0.08649533 0.08620644 0.08197214
 0.08542314]",0.9650972194331986,0.9323488859569007,0.013350709412213835,0.09033320099115372,0.08949144184589386,0.09005972743034363,0.08896690607070923,0.11745049804449081,0.0,0.08742184937000275,0.09617927670478821,0.08649533241987228,0.08620644360780716,0.0819721445441246,0.08542314171791077,0.0
430,2015-09-21,"[0.         0.09041223 0.08957842 0.09000535 0.08885553 0.11702532
 0.         0.08741578 0.09624344 0.08661459 0.08627102 0.08214503
 0.08543327]",0.9495609909474199,0.9197695243471825,0.011390606322717054,0.09041222929954529,0.08957841992378235,0.09000535309314728,0.08885552734136581,0.11702532321214676,0.0,0.08741578459739685,0.09624344110488892,0.08661459386348724,0.0862710177898407,0.08214502781629562,0.08543326705694199,0.0
431,2015-09-22,"[0.         0.08366929 0.0828764  0.08352673 0.08216322 0.10777035
 0.07542074 0.08103158 0.08900743 0.0799894  0.0795816  0.07590356
 0.07905971]",0.954123950096815,0.9241894342939417,0.14323318710838298,0.08366928994655609,0.08287639915943146,0.08352673053741455,0.08216322213411331,0.10777034610509872,0.07542073726654053,0.08103157579898834,0.0890074297785759,0.07998939603567123,0.0795815959572792,0.07590356469154358,0.07905970513820648,0.0
432,2015-09-23,"[0.         0.09033154 0.08993009 0.08994303 0.08889724 0.11647113
 0.         0.08749239 0.0959698  0.08662333 0.08627266 0.08283741
 0.08523136]",0.9459863911131134,0.9185900626338209,0.1452444078896934,0.0903315395116806,0.08993009477853775,0.08994302898645401,0.08889724314212799,0.11647113412618637,0.0,0.08749239146709442,0.0959698036313057,0.08662332594394684,0.08627265691757202,0.08283741027116776,0.08523136377334595,0.0
433,2015-09-24,"[0.         0.09048864 0.08973102 0.09030758 0.08893099 0.11658005
 0.         0.08742051 0.09615803 0.08645355 0.08625283 0.08218085
 0.08549599]",0.9365726063564056,0.9114670633336289,0.010398491659968643,0.09048863500356674,0.08973101526498795,0.0903075784444809,0.08893098682165146,0.1165800541639328,0.0,0.0874205082654953,0.09615802764892578,0.08645354956388474,0.08625283092260361,0.08218085020780563,0.08549599349498749,0.0
434,2015-09-25,"[0.         0.09041075 0.08971561 0.08960795 0.08871844 0.1171761
 0.         0.08715273 0.09624375 0.08672786 0.08651435 0.08232115
 0.08541133]",0.9180297628873193,0.8964217118481281,0.010840963923880271,0.0904107466340065,0.08971560746431351,0.08960795402526855,0.08871843665838242,0.1171761006116867,0.0,0.08715272694826126,0.09624375402927399,0.08672785758972168,0.08651435375213623,0.0823211520910263,0.08541133254766464,0.0
435,2015-09-28,"[0.         0.09038094 0.08972097 0.08991928 0.0887399  0.11662699
 0.         0.08745007 0.09625546 0.08666928 0.08637825 0.08236392
 0.08549494]",0.9234575293891847,0.9030764300878275,0.016678125866234038,0.09038093686103821,0.08972097188234329,0.08991927653551102,0.08873990178108215,0.11662699282169342,0.0,0.0874500721693039,0.09625545889139175,0.08666928112506866,0.08637825399637222,0.08236391842365265,0.08549494296312332,0.0
436,2015-09-29,"[0.         0.0903982  0.08975977 0.08900244 0.08790601 0.11719765
 0.         0.08773468 0.09658986 0.08708617 0.08640732 0.08252439
 0.08539354]",0.9120485783574588,0.895281590309427,0.029779750503287947,0.09039819985628128,0.08975976705551147,0.08900243788957596,0.08790601044893265,0.11719764769077301,0.0,0.08773467689752579,0.09658985584974289,0.08708617091178894,0.08640731871128082,0.0825243890285492,0.08539354056119919,0.0
437,2015-09-30,"[0.         0.08376096 0.08521264 0.08548537 0.08162947 0.10307479
 0.07704578 0.08230797 0.09173463 0.07640626 0.0770928  0.07793764
 0.07831166]",0.8874311228140609,0.8734866038103656,0.14053902161895612,0.08376096189022064,0.08521264046430588,0.08548536896705627,0.08162946999073029,0.10307478904724121,0.07704578340053558,0.08230797201395035,0.0917346328496933,0.07640625536441803,0.07709279656410217,0.07793764024972916,0.07831165939569473,0.0
438,2015-10-01,"[0.         0.0836603  0.08516206 0.08423105 0.08155261 0.10448565
 0.07635087 0.08218446 0.09162378 0.07690273 0.07744075 0.0782607
 0.07814504]",0.8882544590588737,0.875676349617918,0.019016768842869503,0.0836602970957756,0.08516205847263336,0.08423104882240295,0.08155260980129242,0.1044856533408165,0.0763508677482605,0.08218445628881454,0.09162378311157227,0.07690273225307465,0.07744075357913971,0.07826070487499237,0.07814504206180573,0.0
439,2015-10-02,"[0.         0.09056187 0.09228343 0.09074792 0.08825506 0.11351795
 0.         0.08847004 0.09903515 0.08352279 0.08436035 0.08478284
 0.08446264]",0.8966893445291487,0.8841562346650822,0.1379312176905687,0.0905618667602539,0.09228342771530151,0.09074792265892029,0.08825505524873734,0.11351794749498367,0.0,0.08847004175186157,0.09903515130281448,0.08352278918027878,0.08436035364866257,0.08478283882141113,0.08446263521909714,0.0
440,2015-10-05,"[0.         0.09063716 0.09219227 0.09030033 0.08828138 0.1144019
 0.         0.08762126 0.0990067  0.0836107  0.08515354 0.08429909
 0.08449566]",0.8708333243812242,0.8691507542699699,0.010748808872208391,0.09063716232776642,0.09219226986169815,0.09030032902956009,0.08828137814998627,0.11440189927816391,0.0,0.08762126415967941,0.09900670498609543,0.08361069858074188,0.08515353500843048,0.08429909497499466,0.0844956636428833,0.0
441,2015-10-06,"[0.         0.09068751 0.09220397 0.0905539  0.08833349 0.11415685
 0.         0.08771771 0.09911454 0.08347178 0.08496699 0.08429044
 0.08450281]",0.9084252330720941,0.8993579958590912,0.028274125535085372,0.09068751335144043,0.09220397472381592,0.0905539020895958,0.08833348751068115,0.11415684968233109,0.0,0.08771771192550659,0.0991145446896553,0.08347178250551224,0.0849669948220253,0.08429043740034103,0.08450280874967575,0.0
442,2015-10-07,"[0.         0.09073375 0.09227762 0.09093007 0.08827735 0.11335137
 0.         0.08792178 0.09916531 0.0835373  0.08482962 0.08448082
 0.08449505]",0.9217223410209074,0.9130219279959133,0.02009198514141048,0.09073375165462494,0.09227762371301651,0.09093007445335388,0.08827735483646393,0.11335137486457825,0.0,0.08792177587747574,0.09916530549526215,0.08353729546070099,0.08482962101697922,0.08448082208633423,0.08449504524469376,0.0
443,2015-10-08,"[0.         0.09067246 0.09209347 0.09015536 0.08814615 0.11443156
 0.         0.08766218 0.09921161 0.08379453 0.08509381 0.08432671
 0.0844122 ]",0.9266396034008199,0.9150708445924519,0.010841254169756322,0.09067246317863464,0.09209346771240234,0.09015535563230515,0.0881461501121521,0.11443156003952026,0.0,0.08766217529773712,0.09921161085367203,0.08379452675580978,0.08509381115436554,0.08432671427726746,0.08441220223903656,0.0
444,2015-10-09,"[0.         0.09069221 0.09211031 0.09019167 0.08808994 0.11433232
 0.         0.08772515 0.09925954 0.08383119 0.08504991 0.08433963
 0.08437813]",0.9347050906258229,0.923523334695484,0.011501719480457678,0.09069221466779709,0.09211031347513199,0.09019166976213455,0.0880899429321289,0.11433231830596924,0.0,0.08772514760494232,0.09925954043865204,0.08383119106292725,0.08504991233348846,0.08433962613344193,0.08437813073396683,0.0
445,2015-10-12,"[0.         0.09068108 0.09206484 0.09071618 0.08812437 0.1139235
 0.         0.08809216 0.09933301 0.08364096 0.08463632 0.08435126
 0.08443637]",0.9558545051349983,0.9424394052500202,0.009422638532600544,0.09068107604980469,0.09206483513116837,0.09071618318557739,0.08812437206506729,0.11392349749803543,0.0,0.08809215575456619,0.0993330106139183,0.08364095538854599,0.08463632315397263,0.08435125648975372,0.08443637192249298,0.0
446,2015-10-13,"[0.         0.09066785 0.09208275 0.09042935 0.08797923 0.11402784
 0.         0.08800066 0.09942157 0.08385061 0.08470983 0.08445066
 0.08437966]",0.9570316012435223,0.9442041674502196,0.009611416831829504,0.09066785126924515,0.09208274632692337,0.09042935073375702,0.08797922730445862,0.11402783542871475,0.0,0.08800065517425537,0.09942156821489334,0.08385060727596283,0.08470983058214188,0.08445066213607788,0.0843796581029892,0.0
447,2015-10-14,"[0.         0.09073692 0.09214088 0.09018116 0.08788159 0.11403613
 0.         0.08789885 0.09946249 0.08397981 0.08485254 0.08445622
 0.08437345]",0.9318788233061406,0.9283461168392725,0.009341576052620175,0.09073691815137863,0.09214087575674057,0.09018115699291229,0.08788158744573593,0.11403612792491913,0.0,0.087898850440979,0.09946249425411224,0.08397980779409409,0.08485253900289536,0.08445622026920319,0.08437345176935196,0.0
