,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
205,2014-10-28,"[0.11308748 0.14753875 0.0989895  0.15595554 0.         0.10710461
 0.         0.15610594 0.10436021 0.11685799 0.         0.
 0.        ]",1.027926115036556,0.991385045089685,0.17120039986637337,0.14753875136375427,0.09898950159549713,0.15595553815364838,0.0,0.10710461437702179,0.0,0.15610593557357788,0.10436020791530609,0.11685799062252045,0.0,0.0,0.0,0.1130874827504158
206,2014-10-29,"[0.11305409 0.14753722 0.         0.15556593 0.         0.10715999
 0.         0.15634106 0.10453968 0.11678719 0.         0.09901485
 0.        ]",1.0270552103809594,0.9931475494548065,0.2080864025170006,0.1475372165441513,0.0,0.15556593239307404,0.0,0.10715998709201813,0.0,0.1563410609960556,0.10453968495130539,0.11678718775510788,0.0,0.09901484847068787,0.0,0.11305408924818039
207,2014-10-30,"[0.11309612 0.14756116 0.09910215 0.15620627 0.         0.10691851
 0.         0.15602678 0.10414846 0.11694056 0.         0.
 0.        ]",1.0463263088151882,1.0102829204422632,0.20961800908908307,0.14756116271018982,0.09910214692354202,0.15620626509189606,0.0,0.10691850632429123,0.0,0.15602678060531616,0.10414846241474152,0.11694055795669556,0.0,0.0,0.0,0.11309611797332764
208,2014-10-31,"[0.11312099 0.1476061  0.         0.155822   0.         0.10701182
 0.         0.15638693 0.10435803 0.11693097 0.         0.09876315
 0.        ]",1.0423612362927368,1.005546582783507,0.22105336587931507,0.14760610461235046,0.0,0.1558219939470291,0.0,0.1070118173956871,0.0,0.15638692677021027,0.10435803234577179,0.11693096905946732,0.0,0.09876315295696259,0.0,0.11312098801136017
209,2014-11-03,"[0.11309053 0.14761123 0.09903698 0.15630503 0.         0.10686652
 0.         0.15594026 0.10421056 0.11693887 0.         0.
 0.        ]",1.0570724650866445,1.0259187904536557,0.20986725079991858,0.14761123061180115,0.09903697669506073,0.15630502998828888,0.0,0.10686652362346649,0.0,0.15594026446342468,0.10421056300401688,0.11693887412548065,0.0,0.0,0.0,0.11309053003787994
210,2014-11-04,"[0.11292744 0.14766079 0.         0.15611936 0.         0.1069758
 0.         0.1559943  0.10455616 0.1168642  0.         0.09890194
 0.        ]",1.0582527978295926,1.0277754837052948,0.22186937781712965,0.14766079187393188,0.0,0.15611936151981354,0.0,0.10697580128908157,0.0,0.15599429607391357,0.10455615818500519,0.11686420440673828,0.0,0.09890194237232208,0.0,0.11292743682861328
211,2014-11-05,"[0.11293918 0.14763486 0.09904096 0.15648152 0.         0.1069175
 0.         0.15567043 0.10439961 0.11691592 0.         0.
 0.        ]",1.074818755081215,1.0280377329595916,0.21325430645013793,0.1476348638534546,0.09904096275568008,0.1564815193414688,0.0,0.10691750049591064,0.0,0.1556704342365265,0.10439961403608322,0.11691591888666153,0.0,0.0,0.0,0.11293917894363403
212,2014-11-06,"[0.11297016 0.1476418  0.         0.15601014 0.         0.10699456
 0.         0.15602513 0.1045533  0.11687782 0.         0.09892711
 0.        ]",1.0873710235195913,1.037950101717766,0.25049818361294734,0.14764179289340973,0.0,0.15601013600826263,0.0,0.10699456185102463,0.0,0.15602512657642365,0.10455330461263657,0.11687782406806946,0.0,0.09892711043357849,0.0,0.11297015845775604
213,2014-11-07,"[0.11288608 0.14763749 0.09907432 0.1565099  0.         0.10698117
 0.         0.15554576 0.10451626 0.11684903 0.         0.
 0.        ]",1.0832402219800665,1.03767495873192,0.2342740489846864,0.1476374864578247,0.09907431900501251,0.1565099060535431,0.0,0.10698117315769196,0.0,0.15554575622081757,0.10451626032590866,0.11684902757406235,0.0,0.0,0.0,0.11288607865571976
214,2014-11-10,"[0.11286761 0.14764056 0.         0.15611595 0.         0.10705368
 0.         0.15582392 0.10470682 0.11677442 0.         0.09901708
 0.        ]",1.088831969903881,1.0421834273015205,0.22187578032982125,0.14764055609703064,0.0,0.15611594915390015,0.0,0.10705368220806122,0.0,0.15582391619682312,0.10470682382583618,0.11677441745996475,0.0,0.09901707619428635,0.0,0.11286760866641998
215,2014-11-11,"[0.10273904 0.13434774 0.09019081 0.14232914 0.         0.09747931
 0.         0.14160791 0.09518189 0.10631458 0.         0.0898096
 0.        ]",1.053087861209117,1.020380229373974,0.1860130788118766,0.13434773683547974,0.0901908129453659,0.142329141497612,0.0,0.09747931361198425,0.0,0.14160791039466858,0.0951818898320198,0.10631458461284637,0.0,0.0898095965385437,0.0,0.10273903608322144
216,2014-11-12,"[0.11285856 0.14765383 0.09899186 0.15660465 0.         0.10698643
 0.         0.15552612 0.10455951 0.11681907 0.         0.
 0.        ]",1.0772895101062374,1.0353077926422425,0.19083925825597714,0.14765383303165436,0.09899185597896576,0.15660464763641357,0.0,0.10698643326759338,0.0,0.15552611649036407,0.1045595109462738,0.11681906878948212,0.0,0.0,0.0,0.11285855621099472
217,2014-11-13,"[0.10252197 0.1344475  0.09017083 0.142787   0.         0.09750213
 0.         0.14144707 0.09500507 0.10625968 0.         0.08985874
 0.        ]",1.0766314518132392,1.028917152275823,0.18520794902461846,0.13444750010967255,0.09017083048820496,0.14278699457645416,0.0,0.09750212728977203,0.0,0.1414470672607422,0.09500507265329361,0.10625968128442764,0.0,0.08985874056816101,0.0,0.10252197086811066
218,2014-11-14,"[0.11259284 0.1476141  0.09956071 0.15707028 0.         0.10710076
 0.         0.15509635 0.104227   0.1167379  0.         0.
 0.        ]",1.0748114469882528,1.0335904599774326,0.1792802171051353,0.14761410653591156,0.0995607078075409,0.15707027912139893,0.0,0.10710076242685318,0.0,0.15509635210037231,0.10422699898481369,0.11673790216445923,0.0,0.0,0.0,0.11259283870458603
219,2014-11-17,"[0.10250871 0.13443424 0.09018303 0.14275812 0.         0.09752601
 0.         0.14142378 0.09502655 0.10624965 0.         0.08988993
 0.        ]",1.0928079490093536,1.03973694828438,0.18219001205924493,0.13443423807621002,0.09018302708864212,0.14275811612606049,0.0,0.09752601385116577,0.0,0.1414237767457962,0.09502655267715454,0.10624965280294418,0.0,0.08988992869853973,0.0,0.10250870883464813
220,2014-11-18,"[0.12396582 0.16502203 0.         0.1792685  0.         0.11751581
 0.         0.16952342 0.11647203 0.12823242 0.         0.
 0.        ]",1.067847182113206,1.0266009806806624,0.35950763710873873,0.16502203047275543,0.0,0.1792684942483902,0.0,0.11751580983400345,0.0,0.1695234179496765,0.116472028195858,0.1282324194908142,0.0,0.0,0.0,0.12396582216024399
221,2014-11-19,"[0.12391084 0.16502376 0.         0.17909609 0.         0.11753266
 0.         0.16958271 0.11666238 0.1281915  0.         0.
 0.        ]",1.0700025505766573,1.0296769909565457,0.024034367686898563,0.16502375900745392,0.0,0.17909608781337738,0.0,0.11753266304731369,0.0,0.16958270967006683,0.11666238307952881,0.1281915009021759,0.0,0.0,0.0,0.12391084432601929
222,2014-11-20,"[0.12389801 0.1650204  0.         0.17908084 0.         0.11754009
 0.         0.1695924  0.11665452 0.12821375 0.         0.
 0.        ]",1.0735616642687424,1.0326439581811018,0.008684249154373389,0.1650204062461853,0.0,0.17908084392547607,0.0,0.11754009127616882,0.0,0.16959239542484283,0.11665451526641846,0.12821374833583832,0.0,0.0,0.0,0.12389801442623138
223,2014-11-21,"[0.12388992 0.16501574 0.         0.17901088 0.         0.11756648
 0.         0.16961642 0.11668526 0.1282153  0.         0.
 0.        ]",1.0691262457701622,1.0220229578913704,0.008537492942739226,0.16501574218273163,0.0,0.17901088297367096,0.0,0.11756648123264313,0.0,0.16961641609668732,0.11668525636196136,0.12821529805660248,0.0,0.0,0.0,0.12388991564512253
224,2014-11-24,"[0.12388086 0.16500945 0.         0.17895328 0.         0.11756892
 0.         0.16969013 0.11659905 0.12829834 0.         0.
 0.        ]",1.0925178615379278,1.0455161773645174,0.01931767704262219,0.16500945389270782,0.0,0.17895327508449554,0.0,0.11756891757249832,0.0,0.16969013214111328,0.11659904569387436,0.1282983422279358,0.0,0.0,0.0,0.12388086318969727
225,2014-11-25,"[0.1238941  0.16503046 0.         0.17903616 0.         0.11750107
 0.         0.1696377  0.11662336 0.12827711 0.         0.
 0.        ]",1.0816426987038728,1.0355511381348048,0.013706757049232302,0.16503046452999115,0.0,0.17903615534305573,0.0,0.11750107258558273,0.0,0.16963769495487213,0.11662336438894272,0.12827710807323456,0.0,0.0,0.0,0.1238940954208374
226,2014-11-26,"[0.12384914 0.16499935 0.         0.17894058 0.         0.11760816
 0.         0.16967973 0.11662758 0.12829542 0.         0.
 0.        ]",1.0844138851815013,1.0408497278528295,0.014539372555680021,0.1649993509054184,0.0,0.1789405792951584,0.0,0.11760815978050232,0.0,0.16967973113059998,0.11662758141756058,0.1282954216003418,0.0,0.0,0.0,0.12384913861751556
227,2014-11-28,"[0.1238514  0.16500646 0.         0.17894508 0.         0.11758348
 0.         0.16968119 0.11663731 0.1282951  0.         0.
 0.        ]",1.0827265632710201,1.035151239911013,0.006034489990691488,0.16500645875930786,0.0,0.17894507944583893,0.0,0.11758348345756531,0.0,0.16968119144439697,0.11663731187582016,0.12829509377479553,0.0,0.0,0.0,0.12385140359401703
228,2014-12-01,"[0.12382554 0.1649902  0.         0.17895223 0.         0.11763078
 0.         0.16966799 0.11664768 0.12828554 0.         0.
 0.        ]",1.0894018255729156,1.0451248040838232,0.00370926818012567,0.16499020159244537,0.0,0.17895223200321198,0.0,0.11763077974319458,0.0,0.16966798901557922,0.11664768308401108,0.12828554213047028,0.0,0.0,0.0,0.12382553517818451
229,2014-12-02,"[0.12378658 0.16496052 0.         0.1788396  0.         0.11773524
 0.         0.16971193 0.11667234 0.12829374 0.         0.
 0.        ]",1.086169247619301,1.041016796629645,0.009138353077183707,0.16496051847934723,0.0,0.17883959412574768,0.0,0.11773523688316345,0.0,0.16971193253993988,0.1166723445057869,0.1282937377691269,0.0,0.0,0.0,0.1237865760922432
230,2014-12-03,"[0.12376296 0.16494526 0.         0.17874496 0.         0.11779752
 0.         0.16974805 0.11670075 0.12830046 0.         0.
 0.        ]",1.080734227190744,1.0321113238345072,0.008073384168647672,0.16494525969028473,0.0,0.17874495685100555,0.0,0.11779751628637314,0.0,0.16974805295467377,0.11670074611902237,0.12830045819282532,0.0,0.0,0.0,0.12376295775175095
231,2014-12-04,"[0.12377942 0.16496187 0.         0.17885776 0.         0.11772822
 0.         0.16970336 0.11667235 0.12829705 0.         0.
 0.        ]",1.093490052895604,1.044058696461742,0.008693049803562659,0.16496187448501587,0.0,0.17885775864124298,0.0,0.11772821843624115,0.0,0.16970336437225342,0.11667235195636749,0.12829704582691193,0.0,0.0,0.0,0.12377941608428955
232,2014-12-05,"[0.1237608  0.16495685 0.         0.17897218 0.         0.11773673
 0.         0.16961008 0.11674449 0.12821883 0.         0.
 0.        ]",1.1045586729623307,1.0531886946249336,0.014349933347895118,0.16495685279369354,0.0,0.17897218465805054,0.0,0.11773673444986343,0.0,0.16961008310317993,0.11674448847770691,0.12821882963180542,0.0,0.0,0.0,0.12376079708337784
233,2014-12-08,"[0.12375527 0.16496216 0.         0.17900714 0.         0.1177185
 0.         0.16958484 0.11677441 0.12819771 0.         0.
 0.        ]",1.1006714033851,1.0538062640131896,0.011760680805141754,0.16496215760707855,0.0,0.1790071427822113,0.0,0.11771850287914276,0.0,0.16958484053611755,0.11677441000938416,0.12819771468639374,0.0,0.0,0.0,0.12375526875257492
234,2014-12-09,"[0.12375912 0.16496216 0.         0.17902434 0.         0.11771611
 0.         0.16958019 0.1167476  0.12821043 0.         0.
 0.        ]",1.0999552648578368,1.0553031660815249,0.010346069463524194,0.16496215760707855,0.0,0.179024338722229,0.0,0.11771611124277115,0.0,0.16958019137382507,0.11674760282039642,0.1282104253768921,0.0,0.0,0.0,0.12375912070274353
235,2014-12-10,"[0.12374142 0.16494384 0.         0.17894444 0.         0.11778244
 0.         0.16959721 0.11680898 0.12818168 0.         0.
 0.        ]",1.104212398613826,1.0460009318877315,0.012961363376065346,0.1649438440799713,0.0,0.1789444386959076,0.0,0.11778243631124496,0.0,0.16959720849990845,0.11680898070335388,0.12818168103694916,0.0,0.0,0.0,0.12374141812324524
236,2014-12-11,"[0.12380974 0.16499452 0.         0.1790767  0.         0.11761186
 0.         0.1695611  0.11674962 0.12819645 0.         0.
 0.        ]",1.1066897429427744,1.0541620384919834,0.040405880071540244,0.1649945229291916,0.0,0.17907670140266418,0.0,0.11761186271905899,0.0,0.16956110298633575,0.11674962192773819,0.12819644808769226,0.0,0.0,0.0,0.12380973994731903
237,2014-12-12,"[0.12376795 0.16496755 0.         0.17897376 0.         0.11772338
 0.         0.16958603 0.11680107 0.12818028 0.         0.
 0.        ]",1.0974493860618515,1.0415960437232903,0.019366185712484343,0.16496755182743073,0.0,0.17897376418113708,0.0,0.11772338300943375,0.0,0.16958603262901306,0.11680106818675995,0.12818028032779694,0.0,0.0,0.0,0.12376794964075089
238,2014-12-15,"[0.1237658  0.1649644  0.         0.17897809 0.         0.11772795
 0.         0.16958949 0.11679524 0.12817898 0.         0.
 0.        ]",1.0829007590542246,1.0275575744901864,0.009773358836334288,0.16496439278125763,0.0,0.1789780855178833,0.0,0.11772795021533966,0.0,0.16958948969841003,0.11679524183273315,0.12817898392677307,0.0,0.0,0.0,0.12376579642295837
239,2014-12-16,"[0.12375502 0.16495696 0.         0.17895007 0.         0.11776435
 0.         0.1695926  0.11682083 0.12816015 0.         0.
 0.        ]",1.0763676982469113,1.024628424545647,0.008370463338833133,0.1649569571018219,0.0,0.17895007133483887,0.0,0.11776434630155563,0.0,0.16959260404109955,0.11682083457708359,0.12816014885902405,0.0,0.0,0.0,0.12375502288341522
240,2014-12-17,"[0.12374631 0.16494395 0.         0.17891736 0.         0.11780871
 0.         0.1696036  0.11683765 0.1281424  0.         0.
 0.        ]",1.072517410199568,1.00893653895667,0.013411545161916717,0.16494394838809967,0.0,0.17891736328601837,0.0,0.11780870705842972,0.0,0.1696036010980606,0.11683765053749084,0.12814240157604218,0.0,0.0,0.0,0.12374630570411682
241,2014-12-18,"[0.12372439 0.16493239 0.         0.17888376 0.         0.11786658
 0.         0.16959287 0.11687913 0.12812088 0.         0.
 0.        ]",1.05908342459505,1.0090823681974346,0.021616305389156112,0.16493238508701324,0.0,0.17888376116752625,0.0,0.11786658316850662,0.0,0.16959287226200104,0.11687912791967392,0.12812088429927826,0.0,0.0,0.0,0.12372439354658127
242,2014-12-19,"[0.1237246  0.16493028 0.         0.17890729 0.         0.11786656
 0.         0.16960077 0.11682227 0.12814821 0.         0.
 0.        ]",1.0870083732029503,1.0378869517035396,0.011338008664193188,0.1649302840232849,0.0,0.17890729010105133,0.0,0.11786656081676483,0.0,0.16960076987743378,0.1168222725391388,0.12814821302890778,0.0,0.0,0.0,0.12372460216283798
243,2014-12-22,"[0.12374412 0.16494249 0.         0.17895582 0.         0.11780948
 0.         0.16960289 0.11676431 0.1281809  0.         0.
 0.        ]",1.0948430039675054,1.044771540629181,0.0095889188068564,0.16494248807430267,0.0,0.1789558231830597,0.0,0.1178094819188118,0.0,0.1696028858423233,0.11676430702209473,0.12818090617656708,0.0,0.0,0.0,0.12374412268400192
244,2014-12-23,"[0.12375665 0.1649509  0.         0.17901136 0.         0.11779147
 0.         0.16956873 0.11677006 0.12815079 0.         0.
 0.        ]",1.0985799774613418,1.0455141232882796,0.012215313150237609,0.1649509072303772,0.0,0.17901135981082916,0.0,0.11779147386550903,0.0,0.169568732380867,0.11677005887031555,0.1281507909297943,0.0,0.0,0.0,0.12375665456056595
245,2014-12-24,"[0.12371887 0.16492422 0.         0.17897683 0.         0.11786206
 0.         0.16957952 0.11678457 0.12815388 0.         0.
 0.        ]",1.1132563129452733,1.059009577348869,0.008974654052614604,0.16492421925067902,0.0,0.17897683382034302,0.0,0.11786206066608429,0.0,0.16957952082157135,0.11678456515073776,0.12815387547016144,0.0,0.0,0.0,0.12371886521577835
246,2014-12-26,"[0.12376968 0.16496067 0.         0.17905895 0.         0.11773916
 0.         0.16957068 0.11671975 0.12818107 0.         0.
 0.        ]",1.118320289822658,1.0655848263261871,0.007484732750026245,0.16496066749095917,0.0,0.1790589541196823,0.0,0.11773916333913803,0.0,0.1695706844329834,0.11671974509954453,0.1281810700893402,0.0,0.0,0.0,0.12376967817544937
247,2014-12-29,"[0.12375785 0.16495578 0.         0.17907593 0.         0.11775357
 0.         0.1695509  0.11674309 0.12816289 0.         0.
 0.        ]",1.1243760631366355,1.0693714760706547,0.009929155715426227,0.16495577991008759,0.0,0.1790759265422821,0.0,0.11775356531143188,0.0,0.16955089569091797,0.11674308776855469,0.12816289067268372,0.0,0.0,0.0,0.12375784665346146
248,2014-12-30,"[0.12380312 0.16499023 0.         0.17912985 0.         0.1176437
 0.         0.16954821 0.11669273 0.12819216 0.         0.
 0.        ]",1.1194622343077154,1.0660068250878867,0.007957386904959913,0.16499023139476776,0.0,0.17912985384464264,0.0,0.11764369904994965,0.0,0.16954821348190308,0.11669272929430008,0.12819215655326843,0.0,0.0,0.0,0.12380311638116837
249,2014-12-31,"[0.12382052 0.16500239 0.         0.1791553  0.         0.11761122
 0.         0.169534   0.11668932 0.12818721 0.         0.
 0.        ]",1.1196605740975367,1.0666665213467792,0.008053269295868576,0.16500239074230194,0.0,0.17915530502796173,0.0,0.11761122196912766,0.0,0.16953399777412415,0.11668932437896729,0.12818720936775208,0.0,0.0,0.0,0.12382052093744278
250,2015-01-02,"[0.1238043  0.1649799  0.         0.17905514 0.         0.11768913
 0.         0.16956854 0.1167302  0.1281728  0.         0.
 0.        ]",1.1335016377545153,1.0762302571935665,0.008480746503598067,0.16497990489006042,0.0,0.1790551394224167,0.0,0.11768913269042969,0.0,0.16956853866577148,0.11673019826412201,0.12817279994487762,0.0,0.0,0.0,0.12380430102348328
251,2015-01-05,"[0.12378956 0.16517493 0.         0.17986721 0.         0.11723583
 0.         0.16917072 0.11682133 0.1279404  0.         0.
 0.        ]",1.1514644138209476,1.080261781871342,0.022952655593695828,0.1651749312877655,0.0,0.1798672080039978,0.0,0.11723583191633224,0.0,0.16917072236537933,0.11682133376598358,0.12794040143489838,0.0,0.0,0.0,0.12378955632448196
252,2015-01-06,"[0.12379657 0.16518524 0.         0.17986028 0.         0.11721467
 0.         0.16917713 0.11679681 0.12796924 0.         0.
 0.        ]",1.1531034253161063,1.0783739063529796,0.020007740602105115,0.16518524289131165,0.0,0.17986027896404266,0.0,0.11721467226743698,0.0,0.1691771298646927,0.1167968139052391,0.12796923518180847,0.0,0.0,0.0,0.12379656732082367
253,2015-01-07,"[0.12383419 0.1652162  0.         0.17992108 0.         0.11712333
 0.         0.16914955 0.11679778 0.12795791 0.         0.
 0.        ]",1.1509895305989983,1.0720052807960327,0.011010451282731612,0.16521619260311127,0.0,0.17992107570171356,0.0,0.1171233281493187,0.0,0.16914954781532288,0.1167977824807167,0.12795791029930115,0.0,0.0,0.0,0.12383419275283813
254,2015-01-08,"[0.12374806 0.16514848 0.         0.17970692 0.         0.1173723
 0.         0.16921417 0.11687979 0.12793028 0.         0.
 0.        ]",1.1418677183313275,1.0598307400559674,0.01975701184072153,0.16514848172664642,0.0,0.17970691621303558,0.0,0.1173722967505455,0.0,0.1692141741514206,0.11687979102134705,0.12793028354644775,0.0,0.0,0.0,0.1237480640411377
255,2015-01-09,"[0.12382283 0.16521877 0.         0.18002114 0.         0.11711733
 0.         0.16908336 0.11683907 0.12789752 0.         0.
 0.        ]",1.1422212215597523,1.0688954428911097,0.01607141121240652,0.1652187705039978,0.0,0.18002113699913025,0.0,0.11711733043193817,0.0,0.1690833568572998,0.11683906614780426,0.12789751589298248,0.0,0.0,0.0,0.12382283061742783
256,2015-01-12,"[0.12385183 0.16524646 0.         0.18017751 0.         0.11700435
 0.         0.16900629 0.11683669 0.12787694 0.         0.
 0.        ]",1.1535107320983415,1.077369168397274,0.017478467412816112,0.16524645686149597,0.0,0.1801775097846985,0.0,0.11700434982776642,0.0,0.16900628805160522,0.11683668941259384,0.12787693738937378,0.0,0.0,0.0,0.12385182827711105
257,2015-01-13,"[0.12384845 0.16525319 0.         0.18025956 0.         0.11697961
 0.         0.16895251 0.11687336 0.12783335 0.         0.
 0.        ]",1.1611220508435567,1.0764292918492775,0.01643755911042025,0.1652531921863556,0.0,0.1802595555782318,0.0,0.11697960644960403,0.0,0.16895250976085663,0.1168733611702919,0.12783335149288177,0.0,0.0,0.0,0.12384844571352005
258,2015-01-14,"[0.12386466 0.16526599 0.         0.18030024 0.         0.11694569
 0.         0.16892901 0.11688063 0.12781377 0.         0.
 0.        ]",1.1523700695481167,1.0735920346515782,0.013345242180934205,0.1652659922838211,0.0,0.18030023574829102,0.0,0.11694569140672684,0.0,0.16892901062965393,0.1168806254863739,0.12781377136707306,0.0,0.0,0.0,0.12386465817689896
259,2015-01-15,"[0.12387832 0.16528381 0.         0.18037489 0.         0.11689549
 0.         0.1688793  0.11690094 0.12778722 0.         0.
 0.        ]",1.1291178260849362,1.0476403628652668,0.02258020333195113,0.16528381407260895,0.0,0.1803748905658722,0.0,0.11689548939466476,0.0,0.16887930035591125,0.11690094321966171,0.12778721749782562,0.0,0.0,0.0,0.12387831509113312
260,2015-01-16,"[0.12387762 0.16528189 0.         0.1803484  0.         0.11690897
 0.         0.16889584 0.1169038  0.12778349 0.         0.
 0.        ]",1.1226834262226726,1.0429816390877742,0.01132869700318782,0.16528189182281494,0.0,0.18034839630126953,0.0,0.1169089674949646,0.0,0.16889584064483643,0.11690380424261093,0.12778349220752716,0.0,0.0,0.0,0.1238776221871376
261,2015-01-20,"[0.12385022 0.16525058 0.         0.180168   0.         0.1170245
 0.         0.16900106 0.11686054 0.12784514 0.         0.
 0.        ]",1.104429645912529,1.0268847258589031,0.012697247116526696,0.16525058448314667,0.0,0.1801680028438568,0.0,0.1170244961977005,0.0,0.16900105774402618,0.1168605387210846,0.1278451383113861,0.0,0.0,0.0,0.12385021895170212
262,2015-01-21,"[0.12386904 0.16526191 0.         0.1802579  0.         0.11697584
 0.         0.16895959 0.11685352 0.12782225 0.         0.
 0.        ]",1.1110954781654947,1.0430825305360578,0.013297031601084077,0.165261909365654,0.0,0.1802579015493393,0.0,0.11697584390640259,0.0,0.1689595878124237,0.11685352027416229,0.12782225012779236,0.0,0.0,0.0,0.12386903911828995
263,2015-01-22,"[0.12386156 0.1652668  0.         0.18031195 0.         0.11697195
 0.         0.16891024 0.1169022  0.12777536 0.         0.
 0.        ]",1.1137946396410985,1.0409012162397755,0.027244694884371718,0.16526679694652557,0.0,0.18031194806098938,0.0,0.1169719472527504,0.0,0.16891023516654968,0.11690220236778259,0.12777535617351532,0.0,0.0,0.0,0.12386155873537064
264,2015-01-23,"[0.12381291 0.16522452 0.         0.18019214 0.         0.11709838
 0.         0.16897096 0.1169111  0.12779    0.         0.
 0.        ]",1.1249229673890984,1.0427655295451603,0.014055494635823042,0.16522452235221863,0.0,0.18019214272499084,0.0,0.1170983761548996,0.0,0.1689709573984146,0.11691109836101532,0.12779000401496887,0.0,0.0,0.0,0.12381290644407272
265,2015-01-26,"[0.12382489 0.16523758 0.         0.18039227 0.         0.11706864
 0.         0.16883934 0.11698009 0.12765723 0.         0.
 0.        ]",1.1494009346253844,1.0628967128184328,0.00813821164592078,0.16523757576942444,0.0,0.18039226531982422,0.0,0.11706864088773727,0.0,0.16883933544158936,0.11698009073734283,0.1276572346687317,0.0,0.0,0.0,0.12382488697767258
266,2015-01-27,"[0.12378278 0.16521412 0.         0.1804025  0.         0.11713509
 0.         0.16880682 0.11705611 0.12760253 0.         0.
 0.        ]",1.1318596811234278,1.048372157187155,0.012564072470451786,0.16521412134170532,0.0,0.1804025024175644,0.0,0.11713508516550064,0.0,0.16880682110786438,0.11705610901117325,0.12760253250598907,0.0,0.0,0.0,0.12378277629613876
267,2015-01-28,"[0.12381656 0.16524701 0.         0.18057892 0.         0.11703642
 0.         0.16870737 0.11708302 0.12753072 0.         0.
 0.        ]",1.1179652016033295,1.0366888256604245,0.006692489937916596,0.16524700820446014,0.0,0.18057891726493835,0.0,0.11703642457723618,0.0,0.16870737075805664,0.11708302050828934,0.12753072381019592,0.0,0.0,0.0,0.12381656467914581
268,2015-01-29,"[0.12382476 0.16525269 0.         0.18055996 0.         0.1170299
 0.         0.16871454 0.11708438 0.12753381 0.         0.
 0.        ]",1.1367701145853233,1.0481428604414074,0.015992245975545223,0.165252685546875,0.0,0.18055996298789978,0.0,0.11702989786863327,0.0,0.16871453821659088,0.11708438396453857,0.12753380835056305,0.0,0.0,0.0,0.12382476031780243
269,2015-01-30,"[0.12379873 0.16523477 0.         0.18053326 0.         0.11709266
 0.         0.16871278 0.11712341 0.12750442 0.         0.
 0.        ]",1.1139993800041061,1.025829434133583,0.012391241806217887,0.16523477435112,0.0,0.1805332601070404,0.0,0.11709266155958176,0.0,0.16871277987957,0.11712341010570526,0.12750442326068878,0.0,0.0,0.0,0.12379872798919678
270,2015-02-02,"[0.12384412 0.16526759 0.         0.18064678 0.         0.11698625
 0.         0.1686711  0.1170842  0.1275     0.         0.
 0.        ]",1.1155874174629115,1.0282963878568396,0.010325623632136776,0.16526758670806885,0.0,0.18064677715301514,0.0,0.11698625236749649,0.0,0.16867110133171082,0.11708419770002365,0.1274999976158142,0.0,0.0,0.0,0.12384411692619324
271,2015-02-03,"[0.12380403 0.16523457 0.         0.18046021 0.         0.11711361
 0.         0.16875117 0.11710589 0.12753053 0.         0.
 0.        ]",1.1045654656270878,1.017499201052446,0.004448246240866187,0.16523456573486328,0.0,0.18046021461486816,0.0,0.11711360514163971,0.0,0.16875116527080536,0.1171058863401413,0.1275305300951004,0.0,0.0,0.0,0.12380402535200119
272,2015-02-04,"[0.12382263 0.16524078 0.         0.18044439 0.         0.1170873
 0.         0.16877852 0.11705671 0.12756966 0.         0.
 0.        ]",1.1219207173413202,1.0350545925541068,0.013342861300224815,0.16524077951908112,0.0,0.1804443895816803,0.0,0.11708729714155197,0.0,0.16877852380275726,0.117056705057621,0.12756966054439545,0.0,0.0,0.0,0.12382262945175171
273,2015-02-05,"[0.1237856  0.1652177  0.         0.18045159 0.         0.11714746
 0.         0.16875295 0.11710951 0.12753516 0.         0.
 0.        ]",1.122484712851627,1.0398143096339623,0.017368541024405017,0.16521769762039185,0.0,0.18045158684253693,0.0,0.11714746057987213,0.0,0.16875295341014862,0.117109514772892,0.1275351643562317,0.0,0.0,0.0,0.123785600066185
274,2015-02-06,"[0.12380335 0.16522841 0.         0.18043752 0.         0.11711393
 0.         0.1687714  0.11708185 0.12756355 0.         0.
 0.        ]",1.1388535353600135,1.052452549764437,0.014364195856834693,0.16522841155529022,0.0,0.18043752014636993,0.0,0.11711393296718597,0.0,0.1687714010477066,0.11708185076713562,0.12756355106830597,0.0,0.0,0.0,0.12380335479974747
275,2015-02-09,"[0.12382201 0.1652427  0.         0.18051468 0.         0.117066
 0.         0.16873632 0.11707506 0.12754321 0.         0.
 0.        ]",1.1430130640267742,1.0578680205471303,0.01995422784536426,0.16524270176887512,0.0,0.18051467835903168,0.0,0.11706599593162537,0.0,0.1687363237142563,0.11707505583763123,0.12754321098327637,0.0,0.0,0.0,0.12382201105356216
276,2015-02-10,"[0.1238331  0.16524985 0.         0.18053809 0.         0.11705114
 0.         0.16871782 0.11708516 0.1275248  0.         0.
 0.        ]",1.1153522165093446,1.0403205844810097,0.006557230837726134,0.16524985432624817,0.0,0.1805380880832672,0.0,0.1170511394739151,0.0,0.16871781647205353,0.11708515882492065,0.12752479314804077,0.0,0.0,0.0,0.12383309751749039
