,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
349,2015-05-27,"[0.         0.         0.09572946 0.15699522 0.09032059 0.20655804
 0.07757827 0.         0.         0.08635806 0.08524797 0.12224302
 0.07896938]",1.0897606015357166,1.0398018616070746,0.008636005691546048,0.0,0.0957294566161051,0.15699521970966268,0.09032058540980811,0.20655803867899927,0.07757827119569896,0.0,0.0,0.08635806100650843,0.08524796984537648,0.12224302173930013,0.07896937579854077,0.0
350,2015-05-28,"[0.         0.         0.09582901 0.15722344 0.09001698 0.20665263
 0.07715463 0.         0.         0.08660732 0.08524995 0.12215534
 0.0791107 ]",1.083232793708699,1.0353220816840283,0.005929533947218339,0.0,0.09582901124640578,0.1572234414687186,0.09001697888455533,0.2066526257429143,0.07715463347904199,0.0,0.0,0.08660731813565284,0.0852499523959762,0.1221553428685067,0.07911069577822823,0.0
351,2015-05-29,"[0.         0.         0.09575002 0.15701104 0.08988467 0.20706758
 0.07684682 0.         0.         0.08668828 0.08502686 0.12223644
 0.0794883 ]",1.0766836377845936,1.0353429171492066,0.0050056994575569174,0.0,0.09575001555780865,0.1570110365869885,0.0898846677697871,0.2070675837300382,0.07684682155151107,0.0,0.0,0.08668827733773055,0.08502685658709795,0.12223643808873479,0.07948830279030317,0.0
352,2015-06-01,"[0.         0.         0.09558799 0.15725187 0.09023378 0.20651822
 0.07710449 0.         0.         0.08656646 0.08514242 0.1223529
 0.07924186]",1.0756921291813784,1.0336773672166204,0.006970324398752699,0.0,0.09558799217419521,0.1572518659404555,0.09023378076917521,0.20651822366641984,0.07710448578039349,0.0,0.0,0.08656646147152794,0.08514242293811368,0.12235290443532908,0.07924186282439001,0.0
353,2015-06-02,"[0.         0.         0.09541569 0.15645982 0.09011411 0.20733507
 0.07725442 0.         0.         0.08667103 0.08502516 0.12238935
 0.07933535]",1.0729103788261185,1.0313051041492503,0.010791057995529587,0.0,0.09541569059420786,0.15645981720049035,0.09011410796737646,0.2073350723621054,0.07725442141710277,0.0,0.0,0.0866710266239345,0.08502515875436101,0.12238935231639922,0.0793353527640224,0.0
354,2015-06-03,"[0.         0.         0.09544962 0.15655638 0.09026533 0.20746806
 0.077392   0.         0.         0.08647636 0.08497244 0.12234772
 0.07907209]",1.0693322447758964,1.0274539638138895,0.007672692086713468,0.0,0.09544962013208441,0.15655637859299099,0.09026533418260771,0.20746805815795255,0.07739200093821552,0.0,0.0,0.086476359564252,0.08497243907670783,0.12234771915710319,0.07907209019808577,0.0
355,2015-06-04,"[0.         0.         0.09571279 0.15677862 0.09024143 0.206983
 0.0773433  0.         0.         0.08652968 0.08499254 0.12231001
 0.07910864]",1.0766830845260118,1.0323509005403335,0.004959089068730721,0.0,0.09571279052035257,0.15677861786203995,0.0902414251501849,0.20698299634970366,0.07734329578439508,0.0,0.0,0.08652968294413566,0.08499254242020048,0.12231000610515927,0.07910864286382854,0.0
356,2015-06-05,"[0.         0.         0.09577081 0.1568732  0.09017232 0.20724476
 0.07741936 0.         0.         0.08631607 0.08498162 0.12227204
 0.07894981]",1.0768751612560539,1.0322684643770186,0.007884518254175398,0.0,0.09577080608116331,0.15687320236177402,0.0901723231839012,0.20724475822462957,0.0774193621081416,0.0,0.0,0.08631607499326906,0.08498162198707601,0.12227203613537192,0.07894981492467343,0.0
357,2015-06-08,"[0.         0.         0.09585049 0.15650523 0.08995503 0.20743557
 0.07731472 0.         0.         0.08668749 0.08479475 0.12215052
 0.07930619]",1.0669649795460032,1.0262005131889214,0.007412221722788204,0.0,0.09585049427313318,0.156505229297192,0.0899550307943609,0.20743557492063316,0.07731472022784526,0.0,0.0,0.08668748761623504,0.0847947533011089,0.12215051625399122,0.07930619331550044,0.0
358,2015-06-09,"[0.         0.         0.09568428 0.15670317 0.09031194 0.20728193
 0.07751168 0.         0.         0.08642711 0.08489977 0.12221587
 0.07896425]",1.0715900752824112,1.029285082414046,0.006190075593555606,0.0,0.09568428477014557,0.1567031711349974,0.09031193891921846,0.20728192789767447,0.07751167694137762,0.0,0.0,0.08642710870821466,0.0848997715464077,0.122215873220235,0.07896424686172916,0.0
359,2015-06-10,"[0.         0.         0.09578715 0.15649503 0.09038562 0.20693816
 0.07778601 0.         0.         0.08642013 0.08488533 0.12235527
 0.07894731]",1.065622952505324,1.0257371106718634,0.006820337982835583,0.0,0.0957871487076632,0.15649503082115293,0.09038562416537843,0.20693816028245118,0.07778600637087404,0.0,0.0,0.08642012632247772,0.08488532969160112,0.12235526533965588,0.07894730829874566,0.0
360,2015-06-11,"[0.         0.         0.09582077 0.15674851 0.09070592 0.20671237
 0.07787296 0.         0.         0.08619674 0.08491506 0.12227084
 0.07875683]",1.0702561781183721,1.0284678271675622,0.006521942578247248,0.0,0.09582076920521677,0.15674850999225476,0.09070592264668334,0.20671236626784195,0.07787295735149206,0.0,0.0,0.08619674355146026,0.08491505735156311,0.1222708394940748,0.07875683413941295,0.0
361,2015-06-12,"[0.         0.         0.09573418 0.1568411  0.09067128 0.20660633
 0.07792419 0.         0.         0.08619152 0.08497707 0.12237407
 0.07868025]",1.0860392521586415,1.039291442447473,0.00301172353779376,0.0,0.09573417611134696,0.15684110441688723,0.09067128294752455,0.20660632789525768,0.07792419317604798,0.0,0.0,0.08619152444749392,0.08497706864457094,0.12237407234273986,0.07868025001813075,0.0
362,2015-06-15,"[0.         0.         0.09579332 0.15681127 0.09037072 0.20685642
 0.07775827 0.         0.         0.08638098 0.08488402 0.12229043
 0.07885459]",1.0840714597289338,1.0365701455474818,0.003672210538087286,0.0,0.09579331793378207,0.15681126810676177,0.0903707158349331,0.20685641708697491,0.07775826614409158,0.0,0.0,0.08638097585178438,0.08488402497168418,0.12229042676116152,0.07885458730882652,0.0
363,2015-06-16,"[0.         0.         0.09565292 0.15681389 0.09082746 0.20675055
 0.07801909 0.         0.         0.08610936 0.08510425 0.12225729
 0.0784652 ]",1.083689102897775,1.0353074132170275,0.0036620534460807264,0.0,0.09565291504043184,0.15681388862598117,0.09082745728958404,0.20675054839069598,0.07801909374543037,0.0,0.0,0.0861093596233921,0.08510425185958903,0.12225728833518747,0.07846519708970791,0.0
364,2015-06-17,"[0.         0.         0.09549944 0.15657181 0.09086359 0.20625152
 0.07825154 0.         0.         0.0861861  0.08520948 0.12253935
 0.07862718]",1.0716645881141016,1.0276061731977084,0.009917057889518193,0.0,0.09549943712877444,0.15657180958448835,0.0908635936579982,0.2062515166523673,0.07825154069754627,0.0,0.0,0.08618609579035677,0.08520947757646577,0.12253934874026015,0.07862718017174261,0.0
365,2015-06-18,"[0.         0.         0.09459955 0.15676762 0.09083852 0.20697345
 0.07811596 0.         0.         0.08628645 0.08495586 0.12272724
 0.07873535]",1.0726635467385643,1.0296244382986395,0.01586105613453927,0.0,0.09459954979895215,0.15676761647180432,0.090838523192444,0.206973449954751,0.07811595858729964,0.0,0.0,0.08628645248914094,0.08495585857954158,0.12272724187670564,0.07873534904936069,0.0
366,2015-06-19,"[0.         0.         0.09532486 0.15676409 0.09050688 0.20736044
 0.07777701 0.         0.         0.08620819 0.08471771 0.12249236
 0.07884845]",1.0725315624107368,1.0309748737408224,0.005620418915892257,0.0,0.09532485600737389,0.15676409421153684,0.09050687757344092,0.2073604433999546,0.0777770062329297,0.0,0.0,0.08620819408645777,0.08471771031584417,0.12249236343617338,0.07884845473628889,0.0
367,2015-06-22,"[0.         0.         0.09515545 0.15667385 0.09059538 0.20720148
 0.07775827 0.         0.         0.08633014 0.08476926 0.12262493
 0.07889125]",1.080935538846452,1.0403565336884137,0.0029198979572938356,0.0,0.09515544892169296,0.15667385387854785,0.090595377012561,0.20720147605248868,0.07775827136328355,0.0,0.0,0.08633013674644742,0.08476925738187395,0.12262492788736412,0.07889125075574063,0.0
368,2015-06-23,"[0.         0.         0.09493124 0.15696267 0.09068722 0.20681292
 0.07793719 0.         0.         0.0863983  0.08486975 0.12254899
 0.07885172]",1.0916591399468767,1.0470653384541835,0.007683138916652398,0.0,0.09493124302757194,0.1569626749282141,0.09068721755785522,0.20681291892954623,0.07793719199892933,0.0,0.0,0.08639829887173792,0.08486974549290426,0.12254898754623413,0.07885172164700698,0.0
369,2015-06-24,"[0.         0.         0.0949234  0.15675358 0.0908276  0.20693392
 0.07812896 0.         0.         0.08612156 0.0849578  0.12270649
 0.07864669]",1.0967065508271503,1.0487254747471468,0.0080716168986853,0.0,0.0949233981913913,0.1567535847617914,0.09082760288291224,0.2069339152305784,0.07812895728036454,0.0,0.0,0.08612156388953096,0.08495780312491394,0.12270648801594729,0.07864668662256999,0.0
370,2015-06-25,"[0.         0.         0.09468758 0.15679421 0.09136367 0.20677114
 0.07868626 0.         0.         0.0858298  0.08511619 0.12270482
 0.07804634]",1.1049069659941897,1.053661244088198,0.0059900653107457565,0.0,0.09468757630403146,0.15679421198306348,0.09136366778160522,0.20677113651505102,0.07868625528752247,0.0,0.0,0.08582980443322194,0.08511618553994559,0.12270482151794496,0.07804634063761373,0.0
371,2015-06-26,"[0.         0.         0.0945015  0.1567911  0.09157879 0.2063185
 0.07892829 0.         0.         0.08571464 0.08529283 0.122818
 0.07805636]",1.1057476689877344,1.0523108826277645,0.012913241959629205,0.0,0.09450149947208594,0.1567910975040527,0.09157878899324469,0.20631849520390602,0.07892828710486927,0.0,0.0,0.0857146417822972,0.08529282717652398,0.12281800124767563,0.07805636151534445,0.0
372,2015-06-29,"[0.         0.         0.0945677  0.15703022 0.09119349 0.20661068
 0.07879597 0.         0.         0.08605294 0.08520325 0.12243972
 0.07810601]",1.1067121605434185,1.0533426871757734,0.005818682928570358,0.0,0.09456770080024958,0.15703022400385572,0.09119348949902382,0.20661068067958324,0.07879597405995699,0.0,0.0,0.08605294378903129,0.08520325016923956,0.12243972338317431,0.07810601361588553,0.0
373,2015-06-30,"[0.         0.         0.09439546 0.15688033 0.09106618 0.20718635
 0.07868577 0.         0.         0.08608922 0.08520082 0.12234175
 0.0781541 ]",1.097598856624136,1.0437003705198078,0.012238178919466478,0.0,0.09439546042521045,0.1568803334020682,0.09106617916131957,0.20718635423925474,0.07868577317262648,0.0,0.0,0.08608922187940371,0.08520081874787892,0.12234175466650389,0.07815410430573407,0.0
374,2015-07-01,"[0.         0.         0.09486477 0.15707854 0.09064881 0.20711441
 0.07847967 0.         0.         0.08615781 0.08500564 0.12223122
 0.07841913]",1.090565530478839,1.036589192226679,0.0056198957771484235,0.0,0.09486476938598846,0.15707853755424292,0.090648814522222,0.20711440661263392,0.07847967027728447,0.0,0.0,0.08615780933926405,0.08500564497219204,0.12223121714091899,0.07841913019525314,0.0
375,2015-07-02,"[0.         0.         0.09479904 0.15704657 0.09082943 0.2073121
 0.07860506 0.         0.         0.08604622 0.08502595 0.12226976
 0.07806586]",1.0897213601518139,1.0347609976119903,0.008120042446290547,0.0,0.09479904400659062,0.1570465689545106,0.09082942844175707,0.2073121040512072,0.07860506459907486,0.0,0.0,0.08604621741153852,0.08502595152179475,0.12226976459485853,0.07806585641866785,0.0
376,2015-07-06,"[0.         0.         0.09423776 0.15701094 0.09109033 0.20768812
 0.07877936 0.         0.         0.08570174 0.08477321 0.12265448
 0.07806406]",1.0835440316093372,1.0305907090574904,0.007136752025328253,0.0,0.09423776343454222,0.15701094166976143,0.09109032754253475,0.20768812310535736,0.07877935792627862,0.0,0.0,0.08570174497714722,0.08477320763268602,0.12265447587695714,0.07806405783473512,0.0
377,2015-07-07,"[0.         0.         0.09408672 0.1570868  0.09093947 0.20707838
 0.07868528 0.         0.         0.08594664 0.08505735 0.1229073
 0.07821206]",1.0690329415919861,1.0202902569119663,0.00812505184862395,0.0,0.09408671553058573,0.15708680417753138,0.09093946824046177,0.2070783800639145,0.07868528051096661,0.0,0.0,0.08594664139179652,0.08505734709410663,0.12290730420376285,0.07821205878687393,0.0
378,2015-07-08,"[0.         0.         0.09450448 0.15722305 0.09078355 0.20687107
 0.07857285 0.         0.         0.08601937 0.08492837 0.12280153
 0.07829574]",1.0766082917319346,1.026127495922046,0.009304596691361725,0.0,0.09450447507919059,0.15722304540812332,0.09078354856797313,0.20687107234359448,0.07857284642787349,0.0,0.0,0.08601937174665794,0.08492836980987824,0.12280152997933189,0.07829574063737689,0.0
379,2015-07-09,"[0.         0.         0.0942906  0.15681099 0.09068871 0.20787516
 0.07854416 0.         0.         0.08603536 0.08475463 0.12265498
 0.07834542]",1.0742785218632764,1.022323874515242,0.005459922452028042,0.0,0.09429059621973365,0.156810987952601,0.09068870702996792,0.20787515545662283,0.07854416335306616,0.0,0.0,0.0860353607192465,0.08475462945968311,0.12265498402098449,0.07834541578809431,0.0
380,2015-07-10,"[0.         0.         0.0943276  0.1567402  0.09061133 0.20761238
 0.07854099 0.         0.         0.08625627 0.0846263  0.12279155
 0.07849339]",1.0756195892814364,1.0232437732173278,0.007106457523282201,0.0,0.09432759601524283,0.15674019706886658,0.0906113322288066,0.2076123786755386,0.07854098617037093,0.0,0.0,0.08625627106036468,0.08462629560854237,0.12279155391306955,0.07849338925919774,0.0
381,2015-07-13,"[0.         0.         0.09456435 0.15667987 0.09059933 0.20743688
 0.07864734 0.         0.         0.08637936 0.08460459 0.12259759
 0.07849068]",1.072091547477512,1.020331457405226,0.0059731131725412855,0.0,0.0945643529105637,0.15667987172102843,0.09059933068590542,0.20743687721521423,0.07864734384714742,0.0,0.0,0.08637936167525699,0.08460458965451394,0.12259759496502018,0.07849067732534985,0.0
382,2015-07-14,"[0.         0.         0.09427581 0.1569433  0.09078759 0.20751429
 0.07872849 0.         0.         0.08610217 0.08472985 0.12259149
 0.078327  ]",1.0791797796315854,1.0266051104592764,0.004164541764847113,0.0,0.09427580511544556,0.1569433039769924,0.0907875914257563,0.20751428723607698,0.0787284899154492,0.0,0.0,0.0861021717934469,0.0847298526479158,0.12259149326260586,0.07832700462631105,0.0
383,2015-07-15,"[0.         0.         0.0943569  0.15670168 0.0908929  0.20731838
 0.07879539 0.         0.         0.08614497 0.08476114 0.1227093
 0.07831936]",1.0898775153234455,1.0330412611594089,0.00558722067894096,0.0,0.09435689772028025,0.1567016752602366,0.0908928983993931,0.20731837811714038,0.07879538580295972,0.0,0.0,0.08614496519794677,0.08476114050986587,0.12270929892381997,0.07831936006835727,0.0
384,2015-07-16,"[0.         0.         0.09453382 0.15696014 0.09070127 0.20773918
 0.07863027 0.         0.         0.08596342 0.08471191 0.12244675
 0.07831324]",1.0963380168869907,1.03938133678404,0.007555310741692269,0.0,0.09453382174748436,0.15696013837817804,0.09070126684690907,0.20773918114636422,0.07863027104386992,0.0,0.0,0.08596342207810015,0.08471190692855936,0.122446752926494,0.07831323890404082,0.0
385,2015-07-17,"[0.         0.         0.09450379 0.15686961 0.09062617 0.20756417
 0.07848319 0.         0.         0.08621618 0.08466743 0.12255388
 0.07851557]",1.0890222681502526,1.032371799980379,0.0013058396177821172,0.0,0.09450378772167806,0.15686960941492362,0.09062617431652574,0.20756416781727435,0.07848318932953065,0.0,0.0,0.08621618131112335,0.08466743419946768,0.12255388346933908,0.07851557242013733,0.0
386,2015-07-20,"[0.         0.         0.0944472  0.15719023 0.09072149 0.20754111
 0.07865683 0.         0.         0.08599885 0.08461569 0.12252459
 0.078304  ]",1.0868989527709119,1.0299740316022836,0.007231387354273158,0.0,0.09444720255861264,0.1571902338311781,0.09072148959115234,0.20754111340827663,0.0786568311392928,0.0,0.0,0.08599885145710204,0.08461569253969327,0.12252458724740212,0.07830399822729005,0.0
387,2015-07-21,"[0.         0.         0.09462444 0.15663567 0.09036836 0.20780525
 0.07843557 0.         0.         0.08633004 0.08458181 0.12257152
 0.07864734]",1.0798941436183114,1.0262063878972496,0.006232578896565571,0.0,0.09462444387234722,0.1566356658436445,0.09036836089388481,0.20780525181519444,0.07843557489429649,0.0,0.0,0.08633003847243245,0.08458180536307795,0.12257151660826333,0.0786473422368588,0.0
388,2015-07-22,"[0.         0.         0.0947266  0.1568781  0.0903362  0.20797584
 0.07788613 0.         0.         0.0865087  0.08440109 0.12235367
 0.07893367]",1.070327558123651,1.0210813074199039,0.009091093477094074,0.0,0.09472660109401067,0.15687809543610787,0.09033619511314538,0.2079758384645889,0.0778861340754759,0.0,0.0,0.08650870236971908,0.08440109279050088,0.12235367265019606,0.07893366800625527,0.0
389,2015-07-23,"[0.         0.         0.09492956 0.15693674 0.09003584 0.20782433
 0.07780429 0.         0.         0.08665591 0.08428918 0.12242419
 0.07909995]",1.0691818025928366,1.0184884280793993,0.007861559691132012,0.0,0.09492956206395382,0.156936743886625,0.09003584190453584,0.20782432518172325,0.07780428769775899,0.0,0.0,0.0866559097163796,0.0842891847550595,0.12242419352914485,0.07909995126481907,0.0
390,2015-07-24,"[0.         0.         0.09460208 0.15706591 0.09001143 0.20800666
 0.07768171 0.         0.         0.08684817 0.08409376 0.12248566
 0.07920463]",1.0819643089666784,1.02927324278668,0.006001004204886044,0.0,0.09460208301618277,0.1570659052198042,0.0900114273466395,0.20800666387815242,0.07768170558971135,0.0,0.0,0.08684817244803032,0.0840937599566905,0.12248565672531367,0.07920462581947518,0.0
391,2015-07-27,"[0.         0.         0.09466439 0.15644537 0.08984136 0.20814484
 0.07739755 0.         0.         0.08712008 0.08404307 0.12274125
 0.07960209]",1.0729550549440863,1.0217464204223436,0.009619666199941762,0.0,0.09466438876254595,0.15644536899053785,0.08984136422000169,0.2081448418195726,0.07739754861215362,0.0,0.0,0.08712008059850972,0.08404306592565544,0.12274125092992429,0.07960209014109898,0.0
392,2015-07-28,"[0.         0.         0.0948982  0.15678452 0.08965739 0.20824351
 0.07706796 0.         0.         0.08720208 0.08375072 0.12268582
 0.0797098 ]",1.0480615921186653,1.0045292973201156,0.00816766421678963,0.0,0.09489819854870683,0.15678451679435754,0.0896573909641008,0.20824351427775464,0.07706795810902885,0.0,0.0,0.08720208191705563,0.08375071656432229,0.12268581929625166,0.07970980352842158,0.0
393,2015-07-29,"[0.         0.         0.09487516 0.15693961 0.08950104 0.20870944
 0.07703682 0.         0.         0.08723329 0.08366143 0.12225192
 0.07979131]",1.0568012846561947,1.0115968803967414,0.010908324809584573,0.0,0.09487515525275117,0.15693960521606137,0.08950103737206928,0.20870944060270302,0.07703682055764277,0.0,0.0,0.08723329010178407,0.0836614293150093,0.12225191652596214,0.07979130505601692,0.0
394,2015-07-30,"[0.         0.         0.09516784 0.15690561 0.08978636 0.20767644
 0.07704548 0.         0.         0.0872996  0.08381424 0.12244598
 0.07985845]",1.0603603378511428,1.0128128359765167,0.00796471948113873,0.0,0.09516783980047416,0.15690561329475805,0.08978635567483366,0.20767643638959962,0.07704547673089224,0.0,0.0,0.087299602521514,0.08381424089853884,0.12244598294582251,0.07985845174356701,0.0
395,2015-07-31,"[0.         0.         0.09522082 0.15642893 0.08987577 0.20846606
 0.07731525 0.         0.         0.08678351 0.08399164 0.12244775
 0.07947027]",1.0586850425074472,1.0141204707055174,0.012088629399684938,0.0,0.0952208187325743,0.1564289251877736,0.08987577268044285,0.2084660570985253,0.07731524520849628,0.0,0.0,0.0867835133069616,0.08399164201258257,0.12244775099086184,0.07947027478178166,0.0
396,2015-08-03,"[0.         0.         0.0939986  0.15669255 0.09012818 0.2084303
 0.07746699 0.         0.         0.0869565  0.08395374 0.12273861
 0.07963453]",1.0687647969098184,1.021064103223741,0.01872709124399607,0.0,0.09399859907240504,0.15669255230631884,0.09012817989084954,0.20843029641266467,0.0774669914939877,0.0,0.0,0.08695649979082516,0.08395374065375671,0.1227386055842819,0.07963453479491027,0.0
397,2015-08-04,"[0.         0.         0.09534165 0.15674531 0.08913102 0.20837877
 0.07631676 0.         0.         0.08741273 0.08372598 0.12264602
 0.08030178]",1.0675743807481684,1.0245188043695825,0.010200827960416615,0.0,0.09534164982782395,0.15674530543441986,0.08913101641855528,0.20837877266204818,0.07631675823955321,0.0,0.0,0.08741272708335243,0.08372597695971516,0.12264601820693562,0.08030177516759622,0.0
398,2015-08-05,"[0.         0.         0.09511216 0.1567284  0.08900769 0.20849121
 0.07630859 0.         0.         0.08758334 0.08373068 0.12253765
 0.08050029]",1.057849649756201,1.018562021755411,0.004864592001377111,0.0,0.09511215646044353,0.15672839777817776,0.08900769195370195,0.2084912050856596,0.07630858609979181,0.0,0.0,0.08758334492100467,0.08373067872601953,0.12253764879435466,0.08050029018084667,0.0
399,2015-08-06,"[0.         0.         0.09530821 0.15663231 0.08880723 0.20864552
 0.07584485 0.         0.         0.08765078 0.08361606 0.12266533
 0.08082971]",1.0516654154905385,1.0194544119606266,0.008000462231467782,0.0,0.0953082143048817,0.15663231022316434,0.08880723335762265,0.2086455185773225,0.07584485047619538,0.0,0.0,0.08765077900449454,0.08361605939229969,0.12266532859430829,0.08082970606971114,0.0
400,2015-08-07,"[0.         0.         0.09551501 0.15668222 0.08884754 0.2088396
 0.07584937 0.         0.         0.08768801 0.08318162 0.1226126
 0.08078403]",1.0428738436939644,1.0127274044613686,0.010032705529877806,0.0,0.09551501248458741,0.15668221873763774,0.08884753536288856,0.20883959962354912,0.07584937223974347,0.0,0.0,0.08768801374381921,0.08318161814906687,0.12261260322283463,0.08078402643587317,0.0
401,2015-08-10,"[0.         0.         0.09542701 0.15648541 0.08895056 0.20895683
 0.0761315  0.         0.         0.08746732 0.08328617 0.12263032
 0.08066486]",1.0350623584187513,1.0037834742949745,0.009452439697242836,0.0,0.09542701416125941,0.15648541442886185,0.08895056432057868,0.2089568294667601,0.07613150110205882,0.0,0.0,0.08746732314139796,0.08328616750517932,0.12263032434031522,0.0806648615335888,0.0
402,2015-08-11,"[0.         0.         0.09579523 0.15670697 0.08901525 0.20827899
 0.07594258 0.         0.         0.08773833 0.08297879 0.12257593
 0.08096793]",1.0450251504889752,1.011130188778051,0.009441148688264641,0.0,0.09579522574554046,0.15670696661733532,0.08901524896290652,0.20827898944422263,0.07594258395997791,0.0,0.0,0.08773832751600483,0.08297879203912648,0.12257593346392197,0.08096793225096392,0.0
403,2015-08-12,"[0.         0.         0.09566605 0.15617074 0.08883953 0.209034
 0.07589746 0.         0.         0.08780592 0.08303426 0.12260429
 0.08094774]",1.0507366666167381,1.0158731399139147,0.0063127290240295175,0.0,0.09566605491793263,0.15617074013231966,0.0888395274944331,0.2090340016169523,0.07589746449963948,0.0,0.0,0.08780592382081694,0.08303426455983347,0.12260428601941319,0.08094773693865928,0.0
404,2015-08-13,"[0.         0.         0.09574925 0.15612379 0.08889112 0.20874796
 0.0758231  0.         0.         0.08783831 0.08301214 0.12278062
 0.0810337 ]",1.0451089105384281,1.0112794780787708,0.0059329945639518935,0.0,0.09574924709319806,0.1561237941542763,0.08889112341455079,0.20874795709579175,0.07582310470140875,0.0,0.0,0.08783831309110804,0.08301214400744722,0.12278061921732004,0.08103369722489898,0.0
405,2015-08-14,"[0.         0.         0.09588299 0.15615591 0.08946727 0.20767994
 0.07678312 0.         0.         0.08791246 0.08301778 0.12279279
 0.08030774]",1.0485578585747786,1.0106693097026231,0.01382990866178902,0.0,0.09588298813717505,0.1561559097485523,0.08946727260637335,0.2076799406007821,0.07678311635104344,0.0,0.0,0.08791245983698938,0.08301778318559319,0.12279278889469969,0.08030774063879141,0.0
406,2015-08-17,"[0.         0.         0.09587286 0.15654546 0.08952095 0.20767502
 0.0768221  0.         0.         0.08796422 0.08284815 0.12247843
 0.08027281]",1.054554487899755,1.0146276303150057,0.008490660329317683,0.0,0.09587286225729963,0.15654546250691517,0.08952095451974414,0.20767501678348274,0.07682210182299716,0.0,0.0,0.0879642183668723,0.08284814732800297,0.12247843084474004,0.08027280556994583,0.0
407,2015-08-18,"[0.         0.         0.11468168 0.15718331 0.0847727  0.18570905
 0.07735949 0.         0.         0.09751447 0.09497029 0.10744207
 0.08036693]",1.0547682877417475,1.013119966867733,0.09302594518540483,0.0,0.11468168120933636,0.15718331448682488,0.08477270183361083,0.1857090487828878,0.07735949072607803,0.0,0.0,0.09751447106240216,0.09497029087229597,0.10744206638212607,0.08036693464443782,0.0
408,2015-08-19,"[0.         0.         0.11724614 0.15758803 0.08454479 0.18200393
 0.07799125 0.         0.         0.09838752 0.09599528 0.10584333
 0.08039973]",1.0729449222582195,1.0256288301922405,0.009929329451949031,0.0,0.11724614423373783,0.15758803349526662,0.08454478701411224,0.1820039274529018,0.0779912525187459,0.0,0.0,0.09838751569366676,0.09599527711727691,0.10584333205764648,0.0803997304166456,0.0
409,2015-08-20,"[0.         0.         0.1236681  0.15299085 0.08454423 0.17615293
 0.07133259 0.         0.         0.08958549 0.10725222 0.10892375
 0.08554985]",1.0736225603025458,1.0239298009167757,0.054794252728432725,0.0,0.1236681033794016,0.15299084587337503,0.08454422893945243,0.1761529309911232,0.07133259149929677,0.0,0.0,0.08958548563779643,0.10725222025420189,0.10892374651432102,0.08554984691103161,0.0
410,2015-08-21,"[0.         0.         0.13447258 0.16412071 0.09117306 0.18795792
 0.         0.         0.         0.09563732 0.11657013 0.11762643
 0.09244185]",1.0678524486283678,1.0188180138080423,0.14908928111944802,0.0,0.13447258010048804,0.16412070682956487,0.09117305726421703,0.18795792052809296,0.0,0.0,0.0,0.09563732381103837,0.11657012812949187,0.11762643378565903,0.09244184955144777,0.0
411,2015-08-24,"[0.         0.         0.13405189 0.16470899 0.09083426 0.18883065
 0.         0.         0.         0.09538728 0.11661175 0.11746339
 0.0921118 ]",1.0396308884871477,1.0009336943435032,0.006485806683615,0.0,0.1340518858240373,0.16470899327355634,0.09083426409851722,0.1888306476750456,0.0,0.0,0.0,0.09538727606547362,0.1166117466697755,0.11746338997147884,0.0921117964221155,0.0
412,2015-08-25,"[0.         0.         0.13420414 0.16467236 0.09087001 0.18887873
 0.         0.         0.         0.09527983 0.11683592 0.11746627
 0.09179274]",0.9542018353934562,0.9410515944247434,0.009482158336203292,0.0,0.1342041404069871,0.16467236481291236,0.09087000582394344,0.18887872668060504,0.0,0.0,0.0,0.0952798305014684,0.11683591980399766,0.11746627479642545,0.09179273717366065,0.0
413,2015-08-26,"[0.         0.         0.13278736 0.16488588 0.09026364 0.19043624
 0.         0.         0.         0.09565363 0.11727745 0.1170129
 0.0916829 ]",1.007338493694239,0.975661675652894,0.030789753808221302,0.0,0.13278736107153805,0.1648858756266955,0.09026364477203257,0.19043624387374627,0.0,0.0,0.0,0.09565362897582885,0.11727744736551689,0.11701290247277998,0.09168289584186179,0.0
414,2015-08-27,"[0.         0.         0.13645891 0.16517371 0.09114173 0.18819104
 0.         0.         0.         0.09460574 0.11610291 0.11666784
 0.09165813]",1.0028411612341932,0.963891025780705,0.03716823311410934,0.0,0.13645891214083583,0.16517370688167568,0.09114172521851983,0.18819104169963224,0.0,0.0,0.0,0.0946057383964732,0.11610291118304941,0.11666783554703375,0.0916581289327802,0.0
415,2015-08-28,"[0.         0.         0.13642029 0.16561165 0.09023792 0.18912246
 0.         0.         0.         0.09485561 0.11645816 0.11605986
 0.09123404]",1.0211980941688112,0.9805374862221002,0.029743176255209575,0.0,0.13642028838113576,0.16561164932277628,0.09023792347767566,0.1891224586752921,0.0,0.0,0.0,0.09485561066274813,0.11645816334986571,0.11605986307993374,0.09123404305057267,0.0
416,2015-08-31,"[0.         0.         0.13346819 0.16617385 0.0905949  0.18913819
 0.         0.         0.         0.09529928 0.11678692 0.11683975
 0.09169892]",1.0245001847746857,0.9858614079219468,0.010310357757456744,0.0,0.133468194582098,0.16617384788997927,0.09059489799499189,0.18913819025236897,0.0,0.0,0.0,0.09529928302869886,0.11678691589576914,0.11683974578499888,0.09169892457109492,0.0
