,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
113,2014-06-18,"[0.09596085 0.         0.11555142 0.09951735 0.10992503 0.09711675
 0.         0.08463882 0.         0.08553042 0.10316454 0.0872445
 0.12135035]",1.0406285821142645,1.0177389222246813,0.009434325257570977,0.0,0.1155514195561409,0.0995173528790474,0.1099250316619873,0.09711674600839615,0.0,0.0846388190984726,0.0,0.08553042262792587,0.10316453874111176,0.08724449574947357,0.12135034799575806,0.09596084803342819
114,2014-06-19,"[0.09563963 0.         0.11531939 0.10012119 0.10979895 0.09692757
 0.         0.08469351 0.         0.08558082 0.1025746  0.08808079
 0.12126355]",1.048362606300139,1.0226019403425899,0.0064430702912601735,0.0,0.1153193861246109,0.10012118518352509,0.10979895293712616,0.09692756831645966,0.0,0.08469351381063461,0.0,0.08558081835508347,0.10257460176944733,0.08808078616857529,0.1212635487318039,0.09563963115215302
115,2014-06-20,"[0.0952039  0.         0.11521359 0.10160819 0.10920093 0.0973331
 0.         0.08466128 0.         0.08519489 0.10154042 0.08818311
 0.12186056]",1.0523509457527176,1.0303277029336368,0.012717736331769765,0.0,0.11521358788013458,0.10160818696022034,0.10920093208551407,0.09733309596776962,0.0,0.08466128259897232,0.0,0.08519488573074341,0.10154042392969131,0.08818311244249344,0.1218605637550354,0.09520389884710312
116,2014-06-23,"[0.09524475 0.         0.11522847 0.1009559  0.10935419 0.09709439
 0.         0.08495006 0.         0.08546269 0.10182171 0.0881365
 0.12175133]",1.0520282629837778,1.031258372712929,0.012449835311523464,0.0,0.11522847414016724,0.10095589607954025,0.10935419052839279,0.09709439426660538,0.0,0.08495005965232849,0.0,0.08546268939971924,0.10182170569896698,0.08813650161027908,0.1217513307929039,0.09524475038051605
117,2014-06-24,"[0.09511563 0.         0.11464095 0.10171743 0.10940877 0.09701183
 0.         0.08503283 0.         0.08530519 0.1014062  0.08852124
 0.12183995]",1.0491735039993573,1.0295089494140082,0.00919156478415362,0.0,0.11464095115661621,0.10171743482351303,0.10940877348184586,0.09701183438301086,0.0,0.08503282815217972,0.0,0.08530519157648087,0.10140620172023773,0.08852124214172363,0.12183994799852371,0.09511563181877136
118,2014-06-25,"[0.0947414  0.         0.11460298 0.10161407 0.10917632 0.09683701
 0.         0.08546944 0.         0.08559977 0.10106972 0.08885023
 0.12203906]",1.0445175495216745,1.0247770260593891,0.011663107767514832,0.0,0.11460297554731369,0.10161406546831131,0.10917631536722183,0.09683700650930405,0.0,0.08546943962574005,0.0,0.08559977263212204,0.10106971859931946,0.0888502299785614,0.1220390573143959,0.09474140405654907
119,2014-06-26,"[0.09497827 0.         0.11464164 0.1014538  0.10932866 0.09684115
 0.         0.08527438 0.         0.08552694 0.10138277 0.08867873
 0.12189371]",1.0398473321274366,1.0184403713930368,0.008406368605570914,0.0,0.11464163661003113,0.10145379602909088,0.10932865738868713,0.09684114903211594,0.0,0.08527438342571259,0.0,0.08552693575620651,0.1013827696442604,0.08867872506380081,0.12189371138811111,0.09497827291488647
120,2014-06-27,"[0.09500825 0.         0.11441175 0.10253432 0.10921434 0.09708296
 0.         0.08497851 0.         0.0850789  0.10088345 0.0888756
 0.12193196]",1.049263765153162,1.027156335621368,0.00962142712293693,0.0,0.11441174894571304,0.10253432393074036,0.10921433568000793,0.0970829576253891,0.0,0.08497851341962814,0.0,0.0850788950920105,0.10088344663381577,0.08887559920549393,0.12193196266889572,0.0950082540512085
121,2014-06-30,"[0.09523002 0.         0.11456879 0.10186913 0.10943071 0.09707179
 0.         0.08494981 0.         0.08516273 0.10136062 0.08852664
 0.12182979]",1.0473664342244142,1.0229609977531255,0.010722421377077008,0.0,0.114568792283535,0.1018691286444664,0.1094307079911232,0.09707178920507431,0.0,0.08494981378316879,0.0,0.08516272902488708,0.10136061906814575,0.0885266438126564,0.12182978540658951,0.09523002058267593
122,2014-07-01,"[0.09148785 0.07875741 0.11088262 0.11412691 0.11032991 0.09133833
 0.         0.         0.         0.08392175 0.09645882 0.10721869
 0.1154777 ]",1.0523829681971681,1.0282033239536996,0.23104815444508064,0.07875741273164749,0.11088262498378754,0.11412690579891205,0.11032991111278534,0.09133832901716232,0.0,0.0,0.0,0.08392174541950226,0.09645882248878479,0.10721869021654129,0.11547769606113434,0.09148785471916199
123,2014-07-02,"[0.09021267 0.07942456 0.11035441 0.11441816 0.11041101 0.09083138
 0.         0.         0.         0.08453137 0.09684263 0.10754551
 0.11542827]",1.059196004433881,1.0356576281284244,0.007284649735883482,0.07942456007003784,0.11035440862178802,0.1144181564450264,0.11041101068258286,0.09083137661218643,0.0,0.0,0.0,0.08453137427568436,0.09684263169765472,0.10754550993442535,0.11542826890945435,0.09021267294883728
124,2014-07-03,"[0.08994829 0.07950144 0.1099631  0.11452843 0.11053631 0.09076779
 0.         0.         0.         0.08478922 0.0966533  0.10790821
 0.11540385]",1.0656710769064688,1.0431491178947558,0.00975799260119753,0.0795014426112175,0.10996310412883759,0.11452843248844147,0.11053630709648132,0.09076779335737228,0.0,0.0,0.0,0.0847892165184021,0.09665330499410629,0.1079082116484642,0.11540385335683823,0.08994828909635544
125,2014-07-07,"[0.0874701  0.07819283 0.10785283 0.11870918 0.1105012  0.09189413
 0.         0.         0.         0.08467609 0.09485606 0.10819221
 0.11765537]",1.0639589170269057,1.04127724221768,0.012526425142158397,0.0781928300857544,0.10785283148288727,0.11870918422937393,0.11050119996070862,0.09189413487911224,0.0,0.0,0.0,0.08467608690261841,0.09485606104135513,0.10819220542907715,0.11765536665916443,0.08747009932994843
126,2014-07-08,"[0.08749839 0.07844137 0.10772514 0.11703567 0.11147708 0.09160186
 0.         0.         0.         0.08494893 0.09621575 0.10788532
 0.11717049]",1.067660894727074,1.0435967032270526,0.006680422004883654,0.07844137400388718,0.10772514343261719,0.11703567206859589,0.1114770770072937,0.09160186350345612,0.0,0.0,0.0,0.08494893461465836,0.09621575474739075,0.10788531601428986,0.11717049032449722,0.08749838918447495
127,2014-07-09,"[0.0879858  0.0785646  0.10827536 0.11619426 0.11137199 0.09148289
 0.         0.         0.         0.08488616 0.09681277 0.10760012
 0.11682606]",1.0622815495336342,1.0355373234298906,0.012070385572680005,0.0785645991563797,0.10827536135911942,0.11619426310062408,0.11137199401855469,0.09148289263248444,0.0,0.0,0.0,0.08488616347312927,0.09681276977062225,0.10760011523962021,0.11682605743408203,0.0879857987165451
128,2014-07-10,"[0.0882742  0.07861508 0.10840221 0.11582232 0.11150417 0.09152567
 0.         0.         0.         0.08479238 0.09711307 0.10706351
 0.11688738]",1.0517857034074918,1.0256705802444064,0.006989014092708854,0.07861508429050446,0.10840221494436264,0.11582231521606445,0.11150417476892471,0.09152566641569138,0.0,0.0,0.0,0.0847923755645752,0.09711307287216187,0.10706350952386856,0.11688738316297531,0.08827419579029083
129,2014-07-11,"[0.08808467 0.07855396 0.10840462 0.11550529 0.11156941 0.09144516
 0.         0.         0.         0.08499733 0.09723724 0.10722172
 0.11698062]",1.036799389261403,1.0102262799827426,0.008389943381029892,0.07855395972728729,0.10840462148189545,0.11550528556108475,0.11156941205263138,0.09144516289234161,0.0,0.0,0.0,0.08499732613563538,0.0972372367978096,0.10722171515226364,0.11698061972856522,0.08808466792106628
130,2014-07-14,"[0.08884924 0.07888588 0.10866985 0.11408758 0.11199944 0.09136284
 0.         0.         0.         0.08500974 0.09827273 0.10631677
 0.11654594]",1.0417232576156858,1.0147371547662531,0.008730563240138876,0.07888588309288025,0.10866985470056534,0.11408758163452148,0.11199944466352463,0.0913628414273262,0.0,0.0,0.0,0.08500973880290985,0.09827272593975067,0.10631676763296127,0.11654593795537949,0.08884923905134201
131,2014-07-15,"[0.08919173 0.07901859 0.10833005 0.11444965 0.11222629 0.09144951
 0.         0.         0.         0.08469456 0.09832281 0.10591071
 0.11640611]",1.0477214896862352,1.0233981761437612,0.00947369998693688,0.07901859283447266,0.10833004862070084,0.1144496500492096,0.11222628504037857,0.09144951403141022,0.0,0.0,0.0,0.08469456434249878,0.0983228087425232,0.10591071099042892,0.11640610545873642,0.089191734790802
132,2014-07-16,"[0.08917554 0.07905824 0.10866191 0.11411025 0.1121169  0.09129233
 0.         0.         0.         0.08473492 0.09852914 0.10618912
 0.11613167]",1.0482185299369087,1.022179772294677,0.012512407006890694,0.07905823737382889,0.10866191238164902,0.11411025375127792,0.11211689561605453,0.09129232913255692,0.0,0.0,0.0,0.08473491668701172,0.0985291376709938,0.10618911683559418,0.11613167077302933,0.08917553722858429
133,2014-07-17,"[0.08986182 0.07914731 0.10919407 0.11342951 0.11210179 0.09126925
 0.         0.         0.         0.08450738 0.09903003 0.10571923
 0.11573963]",1.0412212814865425,1.015060789436309,0.011022417450909566,0.07914730906486511,0.1091940701007843,0.11342950910329819,0.11210178583860397,0.09126924723386765,0.0,0.0,0.0,0.08450738340616226,0.0990300327539444,0.10571923106908798,0.11573962867259979,0.08986181765794754
134,2014-07-18,"[0.09014221 0.07913853 0.10939129 0.11320617 0.11203062 0.09137283
 0.         0.         0.         0.08448035 0.09903836 0.10559372
 0.11560595]",1.0352316556721026,1.0046284051545664,0.005032061781111756,0.07913853228092194,0.10939129441976547,0.1132061704993248,0.11203061789274216,0.09137283265590668,0.0,0.0,0.0,0.08448034524917603,0.09903835505247116,0.1055937185883522,0.11560595035552979,0.09014220535755157
135,2014-07-21,"[0.09012864 0.07891787 0.10932136 0.11391272 0.11196898 0.09177901
 0.         0.         0.         0.08427805 0.09835262 0.10513046
 0.11621027]",1.033063207727639,1.001898766988123,0.012514227484242925,0.07891786843538284,0.10932136327028275,0.11391272395849228,0.1119689792394638,0.09177900850772858,0.0,0.0,0.0,0.08427804708480835,0.09835261851549149,0.10513046383857727,0.11621027439832687,0.09012863785028458
136,2014-07-22,"[0.0897142  0.07861327 0.10953015 0.11351261 0.11197188 0.09169992
 0.         0.         0.         0.08448032 0.09858764 0.10562
 0.11627004]",1.042327046113175,1.0122552588199851,0.009685095619954762,0.0786132663488388,0.10953015089035034,0.11351260542869568,0.11197187751531601,0.09169992059469223,0.0,0.0,0.0,0.08448031544685364,0.09858763962984085,0.10562000423669815,0.1162700429558754,0.08971419930458069
137,2014-07-23,"[0.08973861 0.07850122 0.10915796 0.11439715 0.1120444  0.09200084
 0.         0.         0.         0.08419497 0.0980536  0.10530772
 0.11660356]",1.062477414895477,1.0332236812410664,0.007990110844633613,0.07850122451782227,0.10915796458721161,0.11439714580774307,0.11204440146684647,0.09200084209442139,0.0,0.0,0.0,0.08419496566057205,0.09805359691381454,0.10530772060155869,0.1166035607457161,0.08973860740661621
138,2014-07-24,"[0.08825039 0.07743165 0.11003586 0.11268076 0.11202536 0.09208689
 0.         0.         0.         0.08514199 0.09867556 0.10600347
 0.11766805]",1.0503507064944078,1.0265589806562863,0.02546408796766648,0.07743164896965027,0.11003585904836655,0.11268075555562973,0.11202535778284073,0.09208688884973526,0.0,0.0,0.0,0.08514199405908585,0.09867556393146515,0.10600347071886063,0.11766805499792099,0.08825039118528366
139,2014-07-25,"[0.08844689 0.07782249 0.11007834 0.11257388 0.11192033 0.09199837
 0.         0.         0.         0.08529095 0.0985684  0.10576992
 0.11753044]",1.035209495234861,1.0173382297068247,0.01993021005120186,0.0778224915266037,0.1100783422589302,0.11257387697696686,0.11192033439874649,0.09199836850166321,0.0,0.0,0.0,0.08529094606637955,0.0985684022307396,0.10576991736888885,0.1175304427742958,0.08844689279794693
140,2014-07-28,"[0.08853564 0.07754853 0.11019642 0.11265993 0.11188677 0.09216548
 0.         0.         0.         0.08515261 0.09850508 0.10568967
 0.11765986]",1.0297457563689085,1.0081721445629914,0.022418187339107963,0.07754852622747421,0.11019641906023026,0.11265993118286133,0.11188676953315735,0.09216547757387161,0.0,0.0,0.0,0.08515261113643646,0.09850507974624634,0.10568967461585999,0.11765985935926437,0.08853563666343689
141,2014-07-29,"[0.08755694 0.07642398 0.11005285 0.11550499 0.11095689 0.09278539
 0.         0.         0.         0.08468774 0.09638804 0.10646101
 0.11918215]",1.0227480352860963,1.0018180514961825,0.012299765730405641,0.07642398029565811,0.11005285382270813,0.11550499498844147,0.11095689237117767,0.09278538823127747,0.0,0.0,0.0,0.084687739610672,0.09638804197311401,0.10646101087331772,0.11918215453624725,0.08755693584680557
142,2014-07-30,"[0.08776937 0.07660282 0.11030829 0.11423653 0.11121565 0.09248326
 0.         0.         0.         0.08490369 0.09731311 0.10640706
 0.11876025]",1.0292704697122965,1.0069227837118857,0.016578188241801815,0.07660282403230667,0.11030828952789307,0.11423653364181519,0.11121565103530884,0.09248325973749161,0.0,0.0,0.0,0.08490368723869324,0.09731310606002808,0.1064070612192154,0.11876025050878525,0.08776936680078506
143,2014-07-31,"[0.08838114 0.07720971 0.10963342 0.11400779 0.11176044 0.09221157
 0.         0.         0.         0.08478712 0.09789883 0.1060505
 0.11805946]",1.0262938986834425,1.0050288803724376,0.01970005462844933,0.0772097110748291,0.1096334233880043,0.11400779336690903,0.1117604449391365,0.09221156686544418,0.0,0.0,0.0,0.08478711545467377,0.09789883345365524,0.10605049878358841,0.11805946379899979,0.08838114142417908
144,2014-08-01,"[0.08777112 0.07679854 0.11005925 0.11372817 0.11143021 0.09225377
 0.         0.         0.         0.08510925 0.09781608 0.10660657
 0.11842702]",1.018036436816373,0.9929291151455281,0.01359172328075306,0.07679854333400726,0.11005924642086029,0.11372816562652588,0.11143020540475845,0.09225377440452576,0.0,0.0,0.0,0.08510924875736237,0.09781607985496521,0.10660656541585922,0.11842701584100723,0.08777111768722534
145,2014-08-04,"[0.08837055 0.07714631 0.11003105 0.11395527 0.11151306 0.09226674
 0.         0.         0.         0.08476181 0.09771055 0.10603958
 0.11820512]",1.01774160206104,0.984871329435927,0.01503257653198366,0.07714630663394928,0.11003104597330093,0.11395527422428131,0.11151306331157684,0.0922667384147644,0.0,0.0,0.0,0.08476180583238602,0.09771054983139038,0.10603957623243332,0.11820511519908905,0.08837054669857025
146,2014-08-05,"[0.0887608  0.07707488 0.11102129 0.11330901 0.11109644 0.0920662
 0.         0.         0.         0.08451568 0.0982208  0.10613583
 0.11779907]",1.0094974875389955,0.9797933483107428,0.012276875480852276,0.07707487791776657,0.11102128773927689,0.11330901086330414,0.11109644174575806,0.0920661985874176,0.0,0.0,0.0,0.08451568335294724,0.09822079539299011,0.10613583028316498,0.1177990734577179,0.08876080065965652
147,2014-08-06,"[0.08844557 0.07674472 0.11081073 0.11419988 0.11090484 0.09203345
 0.         0.         0.         0.08431858 0.09777563 0.1068959
 0.11787072]",1.010142329362965,0.981444180896178,0.011083931943394396,0.07674472033977509,0.11081072688102722,0.11419987678527832,0.11090483516454697,0.09203345328569412,0.0,0.0,0.0,0.08431857824325562,0.09777563065290451,0.10689590126276016,0.11787071824073792,0.08844556659460068
148,2014-08-07,"[0.08869404 0.07701169 0.11094389 0.11307472 0.11116163 0.09171464
 0.         0.         0.         0.08452658 0.09862702 0.10690957
 0.11733627]",1.0112437406602923,0.9837300778920826,0.008734604179291196,0.07701168954372406,0.11094389110803604,0.11307471990585327,0.11116162687540054,0.09171463549137115,0.0,0.0,0.0,0.08452657610177994,0.09862702339887619,0.10690957307815552,0.11733626574277878,0.08869403600692749
149,2014-08-08,"[0.08798915 0.07650023 0.1128878  0.11119464 0.11035599 0.09136673
 0.         0.         0.         0.08520026 0.09908821 0.10809813
 0.11731884]",1.0204340678792467,0.9953666979380583,0.00978864226425946,0.07650022953748703,0.11288779973983765,0.11119464039802551,0.11035598814487457,0.0913667306303978,0.0,0.0,0.0,0.08520025759935379,0.09908821433782578,0.10809812694787979,0.11731883883476257,0.08798915147781372
150,2014-08-11,"[0.08805305 0.07646018 0.11246305 0.1118479  0.11045399 0.09137958
 0.         0.         0.         0.08497718 0.09881602 0.10815445
 0.11739461]",1.004722020132853,0.9818350613367295,0.017530570288845356,0.07646018266677856,0.11246304959058762,0.1118478998541832,0.11045399308204651,0.09137958288192749,0.0,0.0,0.0,0.0849771797657013,0.09881602227687836,0.10815444588661194,0.11739461123943329,0.08805304765701294
151,2014-08-12,"[0.08782881 0.07634135 0.11226894 0.11354702 0.11002136 0.09156171
 0.         0.         0.         0.08456065 0.09763508 0.1087037
 0.11753134]",1.0263611371006265,0.9992409334695731,0.012998912406748735,0.07634134590625763,0.11226893961429596,0.11354701966047287,0.11002136021852493,0.0915617123246193,0.0,0.0,0.0,0.08456064760684967,0.09763508290052414,0.10870369523763657,0.11753134429454803,0.08782881498336792
152,2014-08-13,"[0.08515711 0.07618827 0.11051922 0.11653756 0.10955675 0.09029437
 0.         0.         0.         0.08494039 0.09705549 0.1119554
 0.11779546]",1.0225043818986042,0.9945468191732636,0.019990457829694875,0.07618827372789383,0.11051921546459198,0.11653756350278854,0.10955674946308136,0.09029436856508255,0.0,0.0,0.0,0.08494038879871368,0.09705548733472824,0.11195540428161621,0.11779545992612839,0.085157111287117
153,2014-08-14,"[0.08923831 0.07756685 0.10742477 0.11905906 0.1122603  0.09459705
 0.         0.         0.         0.08373474 0.09679446 0.10308897
 0.11623546]",1.0147616126589816,0.9886639463785546,0.02848059472802069,0.07756685465574265,0.1074247658252716,0.11905905604362488,0.11226030439138412,0.09459704905748367,0.0,0.0,0.0,0.08373474329710007,0.09679445624351501,0.10308897495269775,0.11623546481132507,0.08923830837011337
154,2014-08-15,"[0.11095947 0.         0.12420908 0.10426635 0.12837104 0.11244912
 0.         0.         0.         0.08706097 0.1170576  0.09769391
 0.11793249]",1.0222784727249363,0.9959657883714442,0.1739956403908596,0.0,0.12420907616615295,0.10426634550094604,0.12837104499340057,0.11244911700487137,0.0,0.0,0.0,0.08706097304821014,0.11705759912729263,0.09769390523433685,0.11793249100446701,0.11095947027206421
155,2014-08-18,"[0.10668083 0.         0.12430263 0.10421776 0.13061452 0.11193361
 0.         0.         0.         0.08729699 0.1175997  0.09784396
 0.11950999]",1.0341598234565064,1.007343515419802,0.01206700610378397,0.0,0.12430262565612793,0.1042177602648735,0.1306145191192627,0.11193361133337021,0.0,0.0,0.0,0.0872969850897789,0.11759969592094421,0.0978439599275589,0.1195099949836731,0.10668082535266876
156,2014-08-19,"[0.1068591  0.         0.1240545  0.10467472 0.13072999 0.11214504
 0.         0.         0.         0.08697919 0.11741523 0.09761888
 0.11952335]",1.0328634533459675,1.0053604892340164,0.008018412788035108,0.0,0.12405449897050858,0.10467471927404404,0.13072998821735382,0.11214504390954971,0.0,0.0,0.0,0.08697918802499771,0.11741523444652557,0.09761887788772583,0.11952334642410278,0.10685909539461136
157,2014-08-20,"[0.10632247 0.         0.12429152 0.10513256 0.13032907 0.11236775
 0.         0.         0.         0.08679437 0.11692144 0.09809469
 0.11974608]",1.0338430428217198,1.0094223572013608,0.009604783530645864,0.0,0.12429151684045792,0.1051325649023056,0.13032907247543335,0.11236774921417236,0.0,0.0,0.0,0.08679436892271042,0.11692143976688385,0.09809469431638718,0.11974608153104782,0.10632247477769852
158,2014-08-21,"[0.10645308 0.         0.12400106 0.10521891 0.13073522 0.11233751
 0.         0.         0.         0.08659046 0.11705022 0.09809308
 0.11952046]",1.0351429822832914,1.0092793992815512,0.012641485997514372,0.0,0.12400106340646744,0.10521890968084335,0.13073521852493286,0.11233750730752945,0.0,0.0,0.0,0.08659046143293381,0.11705021560192108,0.09809307754039764,0.11952046304941177,0.106453076004982
159,2014-08-22,"[0.10648497 0.         0.12390767 0.1052955  0.13093355 0.11220188
 0.         0.         0.         0.08650329 0.11708729 0.09823889
 0.11934699]",1.0316291566267193,1.007494701852997,0.007859334356578249,0.0,0.123907670378685,0.10529550164937973,0.13093355298042297,0.11220187693834305,0.0,0.0,0.0,0.0865032896399498,0.11708728969097137,0.09823889285326004,0.1193469911813736,0.10648497194051743
160,2014-08-25,"[0.10631734 0.         0.12368054 0.10528845 0.1311815  0.11196293
 0.         0.         0.         0.08656174 0.11720579 0.09855092
 0.11925077]",1.0342964312291938,1.011501329312658,0.005784554089245461,0.0,0.12368053942918777,0.10528844594955444,0.1311814934015274,0.1119629293680191,0.0,0.0,0.0,0.08656173944473267,0.11720579117536545,0.09855091571807861,0.11925077438354492,0.10631734132766724
161,2014-08-26,"[0.1058609  0.         0.12408405 0.10531437 0.13070346 0.11186384
 0.         0.         0.         0.08669566 0.1169458  0.09904063
 0.11949127]",1.0342393102110725,1.0121286352191377,0.005405838283393121,0.0,0.12408404797315598,0.10531436651945114,0.13070346415042877,0.11186384409666061,0.0,0.0,0.0,0.08669565618038177,0.11694580316543579,0.09904062747955322,0.11949127167463303,0.10586089640855789
162,2014-08-27,"[0.10595096 0.         0.12384859 0.10500611 0.13117035 0.11187073
 0.         0.         0.         0.08683645 0.11722267 0.09892718
 0.11916702]",1.048862271125071,1.0192269681485016,0.007612438515132486,0.0,0.12384858727455139,0.10500610619783401,0.1311703473329544,0.11187072843313217,0.0,0.0,0.0,0.08683644980192184,0.11722267419099808,0.09892717748880386,0.1191670224070549,0.10595095902681351
163,2014-08-28,"[0.10608207 0.         0.12377301 0.10482199 0.13156591 0.11161235
 0.         0.         0.         0.08680343 0.11753777 0.09917226
 0.11863123]",1.0584739723016914,1.029846262693485,0.022517825966520907,0.0,0.1237730085849762,0.10482198745012283,0.1315659135580063,0.11161234974861145,0.0,0.0,0.0,0.08680342882871628,0.11753776669502258,0.09917226433753967,0.11863122880458832,0.10608206689357758
164,2014-08-29,"[0.10637992 0.         0.1235788  0.10481036 0.13188837 0.11171852
 0.         0.         0.         0.0865973  0.11771538 0.09893532
 0.11837602]",1.0572386655272912,1.02477960964192,0.006617932502965005,0.0,0.12357880175113678,0.10481036454439163,0.13188837468624115,0.11171852052211761,0.0,0.0,0.0,0.08659730106592178,0.11771538108587265,0.0989353209733963,0.11837602406740189,0.1063799187541008
165,2014-09-02,"[0.10681102 0.         0.12271361 0.10564552 0.13250378 0.11206374
 0.         0.         0.         0.08596516 0.11769725 0.09825633
 0.11834358]",1.0619300952838229,1.028722652533975,0.010118642269544589,0.0,0.1227136105298996,0.10564551502466202,0.13250377774238586,0.11206373572349548,0.0,0.0,0.0,0.08596515655517578,0.11769724637269974,0.09825632721185684,0.11834357678890228,0.1068110242486
166,2014-09-03,"[0.10662797 0.         0.12276879 0.10578042 0.13248625 0.1121017
 0.         0.         0.         0.0859085  0.11757205 0.09842913
 0.1183252 ]",1.0652572215041043,1.034050074189096,0.00822037650097409,0.0,0.12276878952980042,0.10578041523694992,0.1324862539768219,0.11210169643163681,0.0,0.0,0.0,0.08590850234031677,0.11757205426692963,0.0984291285276413,0.11832519620656967,0.10662797093391418
167,2014-09-04,"[0.1065037  0.         0.12302446 0.10517967 0.13251932 0.11187811
 0.         0.         0.         0.08617273 0.11785146 0.09867582
 0.11819477]",1.07096131535106,1.0429379115891984,0.007213138950539917,0.0,0.12302445620298386,0.10517966747283936,0.13251931965351105,0.11187811195850372,0.0,0.0,0.0,0.08617272973060608,0.11785145848989487,0.09867582470178604,0.11819476634263992,0.1065036952495575
168,2014-09-05,"[0.10625799 0.         0.12338211 0.10501786 0.13229279 0.11185411
 0.         0.         0.         0.08622979 0.11766198 0.09898931
 0.11831401]",1.067244183729952,1.0393465653285798,0.009546175352661973,0.0,0.12338210642337799,0.10501786321401596,0.13229279220104218,0.11185411363840103,0.0,0.0,0.0,0.08622979372739792,0.1176619827747345,0.09898930788040161,0.11831401288509369,0.10625799000263214
169,2014-09-08,"[0.10599899 0.         0.12327805 0.10510714 0.13211285 0.11187883
 0.         0.         0.         0.08643781 0.11750162 0.09903093
 0.11865383]",1.046773423297345,1.0225197235423786,0.008912767852851448,0.0,0.12327805161476135,0.1051071360707283,0.13211284577846527,0.11187882721424103,0.0,0.0,0.0,0.08643780648708344,0.11750161647796631,0.09903092682361603,0.11865382641553879,0.10599899291992188
170,2014-09-09,"[0.10597008 0.         0.12324013 0.1051868  0.13207488 0.11200953
 0.         0.         0.         0.08636561 0.11746055 0.09895894
 0.1187335 ]",1.0492372662105167,1.0221453462993595,0.017859083365161503,0.0,0.12324012815952301,0.10518679767847061,0.13207487761974335,0.11200953274965286,0.0,0.0,0.0,0.08636561036109924,0.11746054887771606,0.09895893931388855,0.11873350292444229,0.10597007721662521
171,2014-09-10,"[0.10589818 0.         0.12338712 0.104945   0.132145   0.11182975
 0.         0.         0.         0.08657547 0.11750478 0.09918196
 0.11853274]",1.0610385356173797,1.0318232404021974,0.008906800234317825,0.0,0.12338712066411972,0.10494499653577805,0.1321450024843216,0.11182975023984909,0.0,0.0,0.0,0.0865754708647728,0.1175047755241394,0.09918195754289627,0.11853273957967758,0.1058981791138649
172,2014-09-11,"[0.1061062  0.         0.12338815 0.10468179 0.13228951 0.11175326
 0.         0.         0.         0.08652892 0.11780415 0.09909738
 0.11835065]",1.060029625239297,1.0298676125545063,0.010338683578697635,0.0,0.1233881488442421,0.10468178987503052,0.13228951394557953,0.11175325512886047,0.0,0.0,0.0,0.08652891963720322,0.117804154753685,0.09909737855195999,0.11835065484046936,0.10610619932413101
173,2014-09-12,"[0.10516926 0.         0.1240486  0.10643156 0.13083139 0.11237378
 0.         0.         0.         0.08584319 0.11623817 0.09987457
 0.11918945]",1.038853865177352,1.017664978645808,0.01397174958208861,0.0,0.12404859811067581,0.10643155872821808,0.13083139061927795,0.11237378418445587,0.0,0.0,0.0,0.08584319055080414,0.11623816937208176,0.0998745709657669,0.11918944865465164,0.10516925901174545
174,2014-09-15,"[0.10502011 0.         0.12381693 0.10703065 0.13087349 0.11251938
 0.         0.         0.         0.08549587 0.11602774 0.09997308
 0.11924279]",1.0462951250277577,1.0243297910485574,0.030904875602336734,0.0,0.12381692975759506,0.10703064501285553,0.13087348639965057,0.11251937597990036,0.0,0.0,0.0,0.08549587428569794,0.11602773517370224,0.09997307509183884,0.11924279481172562,0.10502011328935623
175,2014-09-16,"[0.11277299 0.         0.11388494 0.09462534 0.13853014 0.10793532
 0.         0.         0.         0.09065803 0.13505168 0.09259272
 0.11394887]",1.042292983228145,1.0189385851284394,0.08433354563835035,0.0,0.11388494074344635,0.09462533891201019,0.13853013515472412,0.10793531686067581,0.0,0.0,0.0,0.0906580314040184,0.1350516825914383,0.09259272366762161,0.11394886672496796,0.11277298629283905
176,2014-09-17,"[0.11328442 0.         0.11336661 0.09547959 0.13869259 0.10805087
 0.         0.         0.         0.08997422 0.13486569 0.09240583
 0.11388022]",1.0242068882399205,1.006850194862988,0.013809657003849181,0.0,0.11336661130189896,0.0954795852303505,0.13869258761405945,0.1080508679151535,0.0,0.0,0.0,0.08997421711683273,0.1348656862974167,0.09240582585334778,0.1138802170753479,0.11328441649675369
177,2014-09-18,"[0.11373486 0.         0.11298925 0.09619924 0.13869412 0.10855816
 0.         0.         0.         0.08915908 0.13477008 0.09217326
 0.11372196]",1.0309811466648933,1.0131261732313679,0.013735178542418146,0.0,0.11298924684524536,0.09619924426078796,0.13869412243366241,0.10855816304683685,0.0,0.0,0.0,0.08915907889604568,0.13477008044719696,0.0921732634305954,0.11372195929288864,0.11373485624790192
178,2014-09-19,"[0.11369593 0.         0.11254629 0.09645841 0.1389695  0.10849852
 0.         0.         0.         0.0890337  0.13486959 0.09194148
 0.11398657]",1.0323166085501063,1.0153592195523868,0.007873666185681838,0.0,0.11254629492759705,0.09645841270685196,0.13896949589252472,0.10849852114915848,0.0,0.0,0.0,0.08903370052576065,0.13486959040164948,0.0919414758682251,0.11398657411336899,0.11369592696428299
