,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
404,2015-08-13,"[0.10450804 0.         0.         0.09581563 0.09818695 0.10891773
 0.08733851 0.         0.09445919 0.12828496 0.10376026 0.09285676
 0.08587195]",1.058602367244451,1.0437927700426626,0.01835268366616285,0.0,0.0,0.09581562876701355,0.09818695485591888,0.1089177280664444,0.08733851462602615,0.0,0.09445919096469879,0.12828496098518372,0.1037602648139,0.0928567573428154,0.08587194979190826,0.10450804233551025
405,2015-08-14,"[0.10454524 0.         0.         0.09577049 0.09820368 0.10890661
 0.08732593 0.         0.09444071 0.1282785  0.10381568 0.09282339
 0.08588976]",1.0455192979829857,1.0373389572766347,0.027898662479004722,0.0,0.0,0.09577049314975739,0.09820368140935898,0.10890661180019379,0.08732593059539795,0.0,0.09444071352481842,0.12827849388122559,0.10381568223237991,0.09282338619232178,0.08588975667953491,0.1045452356338501
406,2015-08-17,"[0.10452034 0.         0.         0.09575763 0.0982065  0.10890457
 0.08731229 0.         0.09446286 0.12826633 0.10383391 0.09284588
 0.08588967]",1.0499119769454794,1.0337183477027223,0.020786706301928477,0.0,0.0,0.0957576334476471,0.09820649772882462,0.10890457034111023,0.08731228858232498,0.0,0.09446286410093307,0.1282663345336914,0.10383390635251999,0.09284587949514389,0.08588967472314835,0.10452033579349518
407,2015-08-18,"[0.10593335 0.         0.07689966 0.08225949 0.08717065 0.09700524
 0.09228709 0.08545536 0.07727998 0.12549423 0.09354158 0.
 0.07667337]",1.0539844515902073,1.0387344656549586,0.355605708213436,0.0,0.07689965516328812,0.08225949108600616,0.08717065304517746,0.09700524061918259,0.0922870934009552,0.08545535802841187,0.07727998495101929,0.12549422681331635,0.09354157745838165,0.0,0.07667336612939835,0.10593335330486298
408,2015-08-19,"[0.1054113  0.         0.07692853 0.0818722  0.08747917 0.09743397
 0.09198792 0.08528009 0.07789765 0.1252284  0.09379529 0.
 0.07668547]",1.0617303964152605,1.0490069531507502,0.01939147582554837,0.0,0.0769285261631012,0.08187220245599747,0.08747917413711548,0.09743396937847137,0.09198792278766632,0.08528009057044983,0.07789765298366547,0.1252284049987793,0.0937952920794487,0.0,0.07668547332286835,0.10541129857301712
409,2015-08-20,"[0.10554375 0.         0.07691544 0.08134717 0.08762067 0.09744717
 0.09197672 0.08552852 0.07781733 0.12507637 0.09409145 0.
 0.0766354 ]",1.0581727162697552,1.0445904044828782,0.01275030688912859,0.0,0.076915442943573,0.08134716749191284,0.08762066811323166,0.09744717180728912,0.09197671711444855,0.08552851527929306,0.07781732827425003,0.12507636845111847,0.09409145265817642,0.0,0.07663539797067642,0.10554374754428864
410,2015-08-21,"[0.10556637 0.         0.07694093 0.08114997 0.08764206 0.09742106
 0.0920148  0.08565886 0.07774711 0.12506181 0.0941653  0.
 0.07663174]",1.047581241103327,1.0296318794207582,0.026185720449943557,0.0,0.07694093137979507,0.08114996552467346,0.08764205873012543,0.0974210649728775,0.09201479703187943,0.08565885573625565,0.07774710655212402,0.12506181001663208,0.09416529536247253,0.0,0.07663173973560333,0.10556637495756149
411,2015-08-24,"[0.10551774 0.         0.07694758 0.08092203 0.08770647 0.09750153
 0.09198901 0.08576421 0.07775971 0.12500513 0.09426346 0.
 0.07662316]",1.0385518786705483,1.0134119489636497,0.008266197380072983,0.0,0.07694758474826813,0.08092202991247177,0.08770646899938583,0.09750153124332428,0.09198901057243347,0.08576420694589615,0.07775970548391342,0.12500512599945068,0.0942634642124176,0.0,0.07662315666675568,0.10551773756742477
412,2015-08-25,"[0.10535999 0.         0.07690339 0.08081019 0.08793529 0.09779868
 0.09167125 0.08557153 0.07817341 0.12474585 0.0944717  0.
 0.07655872]",1.0179519188412833,0.9788543312480876,0.01549404658143368,0.0,0.07690338790416718,0.08081018924713135,0.08793529123067856,0.0977986752986908,0.09167125076055527,0.0855715349316597,0.07817340642213821,0.12474584579467773,0.09447170048952103,0.0,0.07655871659517288,0.1053599938750267
413,2015-08-26,"[0.10493115 0.         0.07697731 0.08067434 0.08817337 0.09816808
 0.09124468 0.08527607 0.07882946 0.12440936 0.09480975 0.
 0.07650642]",1.0504325086293311,1.0179955081742231,0.021776077787607807,0.0,0.07697731256484985,0.08067434281110764,0.08817337453365326,0.09816808253526688,0.09124468266963959,0.08527606725692749,0.07882945984601974,0.12440935522317886,0.09480974823236465,0.0,0.07650642096996307,0.10493115335702896
414,2015-08-27,"[0.10491899 0.         0.07699099 0.08026937 0.08813841 0.09823302
 0.09138729 0.08555357 0.07863588 0.12438781 0.09498203 0.
 0.07650264]",1.0472524980118374,1.0166162206863463,0.019124639486675886,0.0,0.0769909918308258,0.08026937395334244,0.0881384089589119,0.09823302179574966,0.09138728678226471,0.08555357158184052,0.07863587886095047,0.12438780814409256,0.09498202800750732,0.0,0.07650264352560043,0.10491899400949478
415,2015-08-28,"[0.10486054 0.         0.07702637 0.08082604 0.08805804 0.09805291
 0.09125612 0.08526125 0.07874578 0.12447602 0.09481719 0.
 0.07661971]",1.0599182215440794,1.0296622005978369,0.016029503135568154,0.0,0.0770263671875,0.0808260440826416,0.08805803954601288,0.09805291146039963,0.09125611931085587,0.08526124805212021,0.0787457823753357,0.12447602301836014,0.09481719136238098,0.0,0.0766197144985199,0.10486053675413132
416,2015-08-31,"[0.10497146 0.         0.07695607 0.08065521 0.08807943 0.09806647
 0.09129616 0.08539404 0.07859931 0.12445232 0.09490095 0.
 0.07662857]",1.0716935390064657,1.0421615744402306,0.014804782254890233,0.0,0.07695607095956802,0.08065520972013474,0.08807943016290665,0.09806647151708603,0.09129615873098373,0.08539403975009918,0.07859931141138077,0.12445232272148132,0.0949009507894516,0.0,0.07662857323884964,0.10497146099805832
417,2015-09-01,"[0.10462356 0.         0.07696357 0.08095712 0.0883089  0.09833793
 0.090796   0.08485869 0.07933977 0.1241799  0.09502924 0.
 0.07660527]",1.07962726232847,1.0453665799090532,0.030719756109148778,0.0,0.07696357369422913,0.08095712214708328,0.0883089005947113,0.09833793342113495,0.09079600125551224,0.08485869318246841,0.07933976501226425,0.1241798996925354,0.09502924233675003,0.0,0.07660526782274246,0.10462355613708496
418,2015-09-02,"[0.10489349 0.         0.07693619 0.08054177 0.08816116 0.09823963
 0.09119605 0.08533156 0.07877454 0.12432484 0.09502038 0.
 0.07658038]",1.0704945601496212,1.0323657865343565,0.031126789827803723,0.0,0.07693619281053543,0.08054177463054657,0.0881611630320549,0.09823963046073914,0.09119605273008347,0.08533155918121338,0.07877454161643982,0.12432483583688736,0.09502037614583969,0.0,0.07658037543296814,0.10489349067211151
419,2015-09-03,"[0.10466692 0.         0.0769639  0.0800383  0.08842014 0.09844335
 0.09088238 0.08540618 0.07904775 0.12402755 0.09549917 0.
 0.07660439]",1.070955138385225,1.0324643916457257,0.021693025327032097,0.0,0.07696390151977539,0.08003830164670944,0.08842013776302338,0.09844335168600082,0.09088238328695297,0.08540617674589157,0.07904775440692902,0.1240275502204895,0.09549916535615921,0.0,0.07660438865423203,0.10466691851615906
420,2015-09-04,"[0.10469519 0.         0.07698169 0.08027688 0.08834098 0.09833618
 0.09091999 0.08531899 0.07902026 0.1241172  0.09536081 0.
 0.07663186]",1.0708377609848085,1.0320662318833493,0.010668065071645319,0.0,0.07698168605566025,0.08027688413858414,0.08834098279476166,0.09833618253469467,0.09091998636722565,0.08531899005174637,0.07902026176452637,0.12411720305681229,0.09536080807447433,0.0,0.07663185894489288,0.10469519346952438
421,2015-09-08,"[0.10473155 0.         0.07701244 0.08060037 0.08818939 0.09814715
 0.09099843 0.08526082 0.07888252 0.12426607 0.09519297 0.
 0.07671832]",1.0611822954345451,1.0251459390150617,0.008327411185034711,0.0,0.07701244205236435,0.08060037344694138,0.08818938583135605,0.09814715385437012,0.09099842607975006,0.08526081591844559,0.07888251543045044,0.12426606565713882,0.09519296884536743,0.0,0.07671831548213959,0.10473155230283737
422,2015-09-09,"[0.10498912 0.         0.07693518 0.08015428 0.08821359 0.09821545
 0.09128207 0.08558398 0.07861514 0.12429396 0.09515771 0.
 0.07655954]",1.0756299771386546,1.0368701012689683,0.011816905831182004,0.0,0.07693517953157425,0.08015428483486176,0.08821359276771545,0.09821544587612152,0.09128206968307495,0.08558398485183716,0.07861514389514923,0.12429396063089371,0.09515770524740219,0.0,0.07655953615903854,0.10498911887407303
423,2015-09-10,"[0.10499592 0.         0.07691526 0.08029963 0.08820485 0.09824246
 0.09127753 0.08546917 0.07869333 0.12430592 0.09506354 0.
 0.07653237]",1.0843470258705745,1.0520892512432907,0.017993789677369667,0.0,0.07691525667905807,0.08029963076114655,0.08820484578609467,0.09824246168136597,0.09127753227949142,0.08546917140483856,0.07869333028793335,0.12430591881275177,0.09506353735923767,0.0,0.07653237134218216,0.10499592125415802
424,2015-09-11,"[0.10491581 0.         0.07695403 0.08048515 0.08816171 0.09821149
 0.09123588 0.08535352 0.0787727  0.1243295  0.09501529 0.
 0.0765649 ]",1.067108037734239,1.0397774871620848,0.012731054257912945,0.0,0.07695402950048447,0.08048515021800995,0.08816170692443848,0.09821148961782455,0.09123587608337402,0.08535352349281311,0.07877270132303238,0.12432949990034103,0.09501528739929199,0.0,0.07656490057706833,0.1049158051609993
425,2015-09-14,"[0.10499983 0.         0.0769006  0.08003533 0.0882585  0.09832279
 0.09127428 0.08559027 0.07866779 0.12423392 0.09520555 0.
 0.07651112]",1.0696233721556823,1.0372327202907023,0.01903835776824404,0.0,0.07690060138702393,0.08003532886505127,0.08825849741697311,0.098322793841362,0.09127427637577057,0.08559027314186096,0.0786677896976471,0.1242339238524437,0.09520555287599564,0.0,0.07651112228631973,0.1049998328089714
426,2015-09-15,"[0.10478339 0.         0.07691018 0.08012079 0.08840411 0.09844009
 0.09093144 0.08535004 0.07903062 0.12404402 0.09541333 0.
 0.076572  ]",1.074081830978672,1.0405322940246906,0.011552877929668526,0.0,0.07691017538309097,0.08012078702449799,0.0884041115641594,0.09844008833169937,0.09093143790960312,0.08535004407167435,0.07903061807155609,0.1240440234541893,0.09541332721710205,0.0,0.0765720009803772,0.10478339344263077
427,2015-09-16,"[0.10466231 0.         0.07695172 0.08048654 0.08834726 0.0984528
 0.09089829 0.08511128 0.07922118 0.12410874 0.09520256 0.
 0.07655735]",1.0750420006589894,1.0406471131246795,0.013032735900339567,0.0,0.07695171982049942,0.08048653602600098,0.08834725618362427,0.09845279902219772,0.0908982902765274,0.08511128276586533,0.07922118157148361,0.12410873919725418,0.09520255774259567,0.0,0.07655735313892365,0.10466230660676956
428,2015-09-17,"[0.11310244 0.         0.08336489 0.08798379 0.09568953 0.10667837
 0.09810482 0.09148016 0.08641213 0.13434802 0.10283589 0.
 0.        ]",1.1065525370998677,1.0622968464532843,0.15752503215940966,0.0,0.08336488902568817,0.08798378705978394,0.09568952769041061,0.10667836666107178,0.0981048196554184,0.09148015826940536,0.08641213178634644,0.13434801995754242,0.10283589363098145,0.0,0.0,0.11310244351625443
429,2015-09-18,"[0.11311492 0.         0.0834433  0.08817682 0.09537461 0.10658257
 0.09846577 0.09154814 0.0861501  0.13459302 0.10255075 0.
 0.        ]",1.1053884178128113,1.0631941192722283,0.03234747368836451,0.0,0.0834432989358902,0.08817681670188904,0.09537460654973984,0.10658257454633713,0.09846577048301697,0.0915481448173523,0.08615010231733322,0.13459302484989166,0.10255074501037598,0.0,0.0,0.11311491578817368
430,2015-09-21,"[0.11288975 0.         0.08350016 0.08847838 0.09531841 0.10668413
 0.09838666 0.09128837 0.08643312 0.13459603 0.10242502 0.
 0.        ]",1.0910760448440215,1.0526122986294457,0.019045546962618048,0.0,0.08350016176700592,0.08847837895154953,0.09531841427087784,0.1066841334104538,0.09838666021823883,0.09128836542367935,0.08643312007188797,0.13459603488445282,0.10242501646280289,0.0,0.0,0.11288975179195404
431,2015-09-22,"[0.11291528 0.         0.0833853  0.08728852 0.09559982 0.10706177
 0.0983455  0.09180535 0.08633441 0.13424857 0.10301551 0.
 0.        ]",1.1116933215551565,1.0776615761278079,0.021893646446803118,0.0,0.08338529616594315,0.0872885212302208,0.09559982270002365,0.10706176608800888,0.09834550321102142,0.0918053537607193,0.08633440732955933,0.13424856960773468,0.10301551222801208,0.0,0.0,0.1129152774810791
432,2015-09-23,"[0.11320078 0.         0.0833621  0.08703104 0.09552061 0.10689356
 0.09864224 0.09214054 0.08588716 0.13439068 0.10293129 0.
 0.        ]",1.1002672681408512,1.0632181093688875,0.033958866351164706,0.0,0.08336209505796432,0.0870310366153717,0.09552060812711716,0.10689356178045273,0.0986422449350357,0.09214054048061371,0.08588716387748718,0.1343906819820404,0.10293129086494446,0.0,0.0,0.11320077627897263
433,2015-09-24,"[0.11313908 0.         0.08333069 0.08661219 0.09566189 0.10706241
 0.09854497 0.09227661 0.08594961 0.13421954 0.10320298 0.
 0.        ]",1.0945915954481782,1.0612117481503751,0.017060729233609268,0.0,0.08333069086074829,0.08661218732595444,0.09566189348697662,0.10706241428852081,0.09854497015476227,0.09227661043405533,0.0859496146440506,0.13421954214572906,0.10320298373699188,0.0,0.0,0.1131390780210495
434,2015-09-25,"[0.11305388 0.         0.08334531 0.08675882 0.09571846 0.10711342
 0.09840491 0.09209599 0.08617751 0.13416143 0.10317029 0.
 0.        ]",1.0913302032274053,1.0573707259637561,0.012801364856718173,0.0,0.08334530889987946,0.0867588222026825,0.09571845829486847,0.10711342096328735,0.0984049066901207,0.0920959934592247,0.08617750555276871,0.13416142761707306,0.10317029058933258,0.0,0.0,0.11305388063192368
435,2015-09-28,"[0.11317596 0.         0.0832746  0.08640958 0.09571451 0.1072599
 0.09855103 0.09226717 0.08604854 0.13409728 0.10320145 0.
 0.        ]",1.100719580185018,1.0700314856548796,0.01937970299653929,0.0,0.08327460289001465,0.08640957623720169,0.0957145094871521,0.10725989937782288,0.09855102747678757,0.09226717054843903,0.08604854345321655,0.13409727811813354,0.10320144891738892,0.0,0.0,0.11317595839500427
436,2015-09-29,"[0.11311781 0.         0.08327676 0.08617628 0.09585541 0.10729379
 0.09839194 0.09234578 0.0861133  0.13398743 0.10344148 0.
 0.        ]",1.0811709159520986,1.0529224210915513,0.02269208863419509,0.0,0.08327675610780716,0.08617628365755081,0.09585541486740112,0.10729379206895828,0.09839193522930145,0.09234578162431717,0.08611329644918442,0.1339874267578125,0.10344148427248001,0.0,0.0,0.11311781406402588
437,2015-09-30,"[0.11324851 0.         0.0832848  0.08566614 0.09579428 0.10733074
 0.09870437 0.09272851 0.08578385 0.13403796 0.10342083 0.
 0.        ]",1.0653471256022884,1.0470195071935589,0.03165784004717462,0.0,0.08328480273485184,0.08566614240407944,0.09579427540302277,0.10733073949813843,0.09870436787605286,0.09272851049900055,0.08578385412693024,0.13403795659542084,0.10342083126306534,0.0,0.0,0.11324851214885712
438,2015-10-01,"[0.11310792 0.         0.08333748 0.08546185 0.09590852 0.10740077
 0.09854973 0.09275865 0.08592587 0.13392979 0.10361939 0.
 0.        ]",1.0702824344911175,1.0455524261151201,0.020767198911403634,0.0,0.08333747833967209,0.08546185493469238,0.0959085151553154,0.10740076750516891,0.0985497310757637,0.0927586480975151,0.0859258696436882,0.1339297890663147,0.10361938923597336,0.0,0.0,0.11310791969299316
439,2015-10-02,"[0.1030668  0.         0.07707897 0.08017951 0.08871654 0.09951308
 0.08954868 0.08454057 0.08061949 0.12322464 0.0966014  0.
 0.07691029]",1.0586831530460887,1.0441473872224287,0.15444335106148488,0.0,0.07707896828651428,0.08017951250076294,0.0887165442109108,0.09951308369636536,0.08954867720603943,0.08454056829214096,0.08061949163675308,0.123224638402462,0.09660140424966812,0.0,0.07691029459238052,0.10306680202484131
440,2015-10-05,"[0.10315347 0.         0.07698528 0.07994253 0.08893257 0.09949392
 0.08934131 0.0846158  0.08062201 0.12308431 0.09682204 0.
 0.07700676]",1.0395309954844498,1.0233963380566768,0.022384640448302306,0.0,0.07698527723550797,0.07994253188371658,0.088932566344738,0.09949392080307007,0.08934130519628525,0.0846158042550087,0.08062200993299484,0.12308430671691895,0.09682203829288483,0.0,0.0770067647099495,0.10315347462892532
441,2015-10-06,"[0.10332129 0.         0.07689995 0.08004881 0.08886781 0.09947336
 0.08945807 0.08462835 0.0804775  0.12316933 0.09666869 0.
 0.0769868 ]",1.0440373096774453,1.0456313795972558,0.008613744429644254,0.0,0.076899953186512,0.0800488144159317,0.08886781334877014,0.09947336465120316,0.08945807069540024,0.08462835103273392,0.08047749847173691,0.12316932529211044,0.09666869044303894,0.0,0.07698679715394974,0.10332129150629044
442,2015-10-07,"[0.10338835 0.         0.07691723 0.08040029 0.08865753 0.0994418
 0.0896973  0.08453166 0.08038061 0.12336317 0.09630561 0.
 0.07691642]",1.069663103997853,1.079451333416247,0.030982996240178105,0.0,0.07691723108291626,0.08040028810501099,0.08865752816200256,0.09944180399179459,0.08969730138778687,0.08453165739774704,0.08038061112165451,0.12336316704750061,0.09630560874938965,0.0,0.0769164189696312,0.10338835418224335
443,2015-10-08,"[0.10332196 0.         0.07687621 0.08066362 0.0886823  0.09951129
 0.08954272 0.08428338 0.08061693 0.12329296 0.09629773 0.
 0.07691088]",1.0825728058832083,1.0877632769110515,0.027081174827094663,0.0,0.0768762081861496,0.08066362142562866,0.08868230134248734,0.0995112881064415,0.08954272419214249,0.08428338170051575,0.08061692863702774,0.1232929602265358,0.0962977334856987,0.0,0.07691087573766708,0.10332196205854416
444,2015-10-09,"[0.10328763 0.         0.07696363 0.08108062 0.08845907 0.09937946
 0.08974449 0.08416407 0.08055107 0.1235248  0.0959398  0.
 0.07690533]",1.0786225218095806,1.0990203038778232,0.017757598327325163,0.0,0.0769636332988739,0.0810806155204773,0.0884590744972229,0.09937945753335953,0.08974449336528778,0.08416406810283661,0.08055107295513153,0.12352479994297028,0.09593980014324188,0.0,0.07690533250570297,0.10328762978315353
445,2015-10-12,"[0.10335562 0.         0.07688066 0.08031453 0.08859034 0.09964401
 0.08977811 0.08454908 0.08040487 0.12334871 0.09630588 0.
 0.07682817]",1.0513636301513585,1.1044403243841898,0.0244092537962188,0.0,0.07688065618276596,0.0803145319223404,0.0885903388261795,0.0996440052986145,0.0897781103849411,0.08454907685518265,0.0804048702120781,0.12334871292114258,0.09630588442087173,0.0,0.07682816684246063,0.10335562378168106
446,2015-10-13,"[0.10327536 0.         0.07690254 0.0805435  0.08854998 0.0995644
 0.08970752 0.08441629 0.0804887  0.12342245 0.09621456 0.
 0.07691466]",1.039015375508677,1.0934656292633027,0.07574702122535987,0.0,0.07690253853797913,0.08054350316524506,0.08854997903108597,0.09956439584493637,0.08970752358436584,0.08441629260778427,0.08048869669437408,0.12342245131731033,0.09621456265449524,0.0,0.07691466063261032,0.1032753586769104
447,2015-10-14,"[0.10309304 0.         0.07693673 0.08052798 0.08870073 0.09960594
 0.08943863 0.08427163 0.08079241 0.12326036 0.09641981 0.
 0.07695271]",1.0336445801345393,1.080993737944807,0.017381894318081067,0.0,0.07693672925233841,0.08052798360586166,0.08870073407888412,0.09960594028234482,0.08943863213062286,0.0842716321349144,0.08079241216182709,0.12326036393642426,0.0964198112487793,0.0,0.07695271074771881,0.10309303551912308
448,2015-10-15,"[0.10323581 0.         0.07686447 0.08000283 0.08877859 0.09973585
 0.08953182 0.08458901 0.08058113 0.12317381 0.09661593 0.
 0.07689073]",1.026190224968706,1.0745464833050822,0.012500853641583641,0.0,0.07686447352170944,0.08000282943248749,0.08877859264612198,0.09973584860563278,0.08953182399272919,0.08458901196718216,0.08058112859725952,0.12317381054162979,0.09661593288183212,0.0,0.076890729367733,0.10323581099510193
449,2015-10-16,"[0.10323348 0.         0.07680839 0.07988042 0.0889024  0.0997942
 0.08937351 0.08457577 0.08067996 0.12303997 0.09680127 0.
 0.07691061]",1.0187433846734426,1.0641926954135204,0.00878589311168975,0.0,0.0768083855509758,0.07988041639328003,0.08890239894390106,0.09979420155286789,0.08937351405620575,0.08457577228546143,0.08067996054887772,0.12303996831178665,0.0968012660741806,0.0,0.07691061496734619,0.10323347896337509
450,2015-10-19,"[0.10319396 0.         0.07682808 0.08027835 0.08881608 0.09973449
 0.08936714 0.08434982 0.08079012 0.12311685 0.09660901 0.
 0.07691611]",1.0351675135700353,1.0839184678355238,0.013534847590985014,0.0,0.07682808488607407,0.08027835190296173,0.0888160839676857,0.09973448514938354,0.08936713635921478,0.08434981852769852,0.08079012483358383,0.12311685085296631,0.09660901129245758,0.0,0.07691610604524612,0.10319396108388901
451,2015-10-20,"[0.10311597 0.         0.07683326 0.08031821 0.08892371 0.09971082
 0.08918201 0.08424211 0.0809591  0.12302539 0.09671959 0.
 0.07696985]",1.0268058065102863,1.0674328142321903,0.014778062428522901,0.0,0.07683325558900833,0.08031820505857468,0.08892370760440826,0.09971082210540771,0.08918201178312302,0.08424211293458939,0.08095909655094147,0.12302538752555847,0.09671958535909653,0.0,0.07696985453367233,0.10311596840620041
452,2015-10-21,"[0.10311016 0.         0.07682081 0.08031601 0.08890065 0.0997581
 0.08919387 0.08423749 0.08096542 0.1230221  0.09672067 0.
 0.07695471]",1.0210843793412456,1.0731227941655337,0.014343658531274709,0.0,0.07682080566883087,0.08031601458787918,0.08890064805746078,0.0997581034898758,0.08919386565685272,0.0842374861240387,0.08096542209386826,0.12302210181951523,0.09672066569328308,0.0,0.07695470750331879,0.10311015695333481
453,2015-10-22,"[0.10303789 0.         0.07684459 0.0805191  0.08888756 0.09975362
 0.08913015 0.08408819 0.08110042 0.1230258  0.09665527 0.
 0.07695739]",1.0299704289173697,1.0800482607769153,0.018710675715006137,0.0,0.07684458792209625,0.08051910251379013,0.08888756483793259,0.09975361824035645,0.08913014829158783,0.08408819139003754,0.08110041916370392,0.1230257973074913,0.09665527194738388,0.0,0.07695738971233368,0.10303789377212524
454,2015-10-23,"[0.10311501 0.         0.07681344 0.08023437 0.08890086 0.09980262
 0.08922036 0.08428279 0.0809439  0.12300915 0.09674314 0.
 0.0769344 ]",1.0213486414737114,1.074311054704008,0.009642485971685849,0.0,0.07681343704462051,0.08023437112569809,0.0889008566737175,0.09980262070894241,0.08922035992145538,0.08428279310464859,0.08094389736652374,0.12300915271043777,0.0967431366443634,0.0,0.07693439722061157,0.103115014731884
455,2015-10-26,"[0.103229   0.         0.07683062 0.08063824 0.08866866 0.09966736
 0.08948473 0.08421935 0.08074804 0.12327372 0.09632321 0.
 0.07691708]",1.034008603249965,1.108062085146,0.009765196066487476,0.0,0.07683061808347702,0.08063823729753494,0.08866865932941437,0.09966735541820526,0.08948472887277603,0.08421935141086578,0.0807480439543724,0.12327372282743454,0.09632320702075958,0.0,0.07691708207130432,0.10322900116443634
456,2015-10-27,"[0.10318056 0.         0.07682457 0.08062565 0.08872006 0.09969877
 0.08939323 0.08417034 0.08084866 0.1232196  0.09638722 0.
 0.07693136]",1.0290246451168423,1.1050424255227786,0.02483833275126449,0.0,0.07682456821203232,0.08062565326690674,0.08872006088495255,0.09969876706600189,0.08939322829246521,0.08417034149169922,0.08084865659475327,0.12321960180997849,0.09638722240924835,0.0,0.07693136483430862,0.10318056493997574
457,2015-10-28,"[0.10303879 0.         0.07685325 0.0806919  0.08876318 0.09971584
 0.0892467  0.08404706 0.08104789 0.12315681 0.09647542 0.
 0.07696315]",1.005426808938532,1.0852075342391587,0.012329369344140265,0.0,0.07685325294733047,0.08069189637899399,0.08876318484544754,0.09971583634614944,0.08924669772386551,0.08404706418514252,0.08104788511991501,0.12315680831670761,0.09647542238235474,0.0,0.0769631490111351,0.10303878784179688
458,2015-10-29,"[0.10298146 0.         0.07685795 0.08043092 0.08881111 0.09985675
 0.08920745 0.08414181 0.08109288 0.12304962 0.09665834 0.
 0.07691171]",1.003215594643856,1.0725924325444245,0.020466568896492343,0.0,0.07685794681310654,0.08043092489242554,0.08881111443042755,0.09985674917697906,0.08920744806528091,0.084141805768013,0.08109287917613983,0.12304962426424026,0.09665834158658981,0.0,0.07691171020269394,0.10298145562410355
459,2015-10-30,"[0.10280415 0.         0.07691237 0.08111177 0.08875394 0.09972572
 0.08902027 0.08369412 0.08140374 0.12308625 0.09648442 0.
 0.07700326]",1.0335919335550017,1.0985494989475513,0.013841402383234778,0.0,0.07691237330436707,0.08111177384853363,0.08875393867492676,0.09972572326660156,0.089020274579525,0.08369412273168564,0.08140373975038528,0.12308625131845474,0.09648442268371582,0.0,0.07700326293706894,0.10280414670705795
460,2015-11-02,"[0.10291876 0.         0.07681961 0.08060254 0.08889852 0.09986553
 0.08899327 0.08393448 0.08130372 0.12292919 0.09676414 0.
 0.07697026]",1.0299372192236815,1.0981450837319966,0.019924094161975773,0.0,0.07681961357593536,0.08060254156589508,0.08889851719141006,0.09986552596092224,0.08899327367544174,0.0839344784617424,0.08130372315645218,0.12292918562889099,0.09676413983106613,0.0,0.07697025686502457,0.10291875898838043
461,2015-11-03,"[0.10303988 0.         0.07679734 0.0801724  0.08893888 0.09990953
 0.08910973 0.08423575 0.08107071 0.12291592 0.09687373 0.
 0.07693616]",1.0209822790511687,1.0921728409495257,0.01349418769424391,0.0,0.07679734379053116,0.08017240464687347,0.0889388844370842,0.09990952908992767,0.08910972625017166,0.08423575013875961,0.08107070624828339,0.12291591614484787,0.09687373042106628,0.0,0.07693615555763245,0.10303987562656403
462,2015-11-04,"[0.10322446 0.         0.07661755 0.07971348 0.08907031 0.10016908
 0.08904615 0.08444716 0.08097458 0.12270681 0.09717117 0.
 0.07685928]",1.0331014442431505,1.1166467343999507,0.01771396596632324,0.0,0.07661754637956619,0.07971347868442535,0.08907031267881393,0.10016908496618271,0.08904615044593811,0.08444716036319733,0.08097457885742188,0.1227068081498146,0.09717117249965668,0.0,0.07685928046703339,0.10322446376085281
463,2015-11-05,"[0.10323398 0.         0.07664682 0.07994251 0.0889321  0.10010765
 0.08918096 0.08438884 0.08090932 0.12284599 0.09696078 0.
 0.07685104]",1.0334543996818553,1.1150121669684938,0.023047208498576454,0.0,0.0766468197107315,0.07994250953197479,0.088932104408741,0.10010765492916107,0.08918096125125885,0.0843888446688652,0.08090931922197342,0.12284599244594574,0.09696078300476074,0.0,0.07685104012489319,0.10323397815227509
464,2015-11-06,"[0.10330259 0.         0.07672636 0.07916037 0.08888054 0.10022287
 0.08954294 0.08500886 0.08042473 0.12288336 0.09710019 0.
 0.07674718]",1.0535684570522355,1.109549467670453,0.010363093216733916,0.0,0.07672636210918427,0.07916036993265152,0.08888053894042969,0.1002228707075119,0.0895429402589798,0.08500885963439941,0.0804247260093689,0.12288335710763931,0.09710019081830978,0.0,0.07674717903137207,0.10330259054899216
465,2015-11-09,"[0.10347499 0.         0.07668686 0.07911964 0.08892607 0.10012437
 0.08960839 0.08509228 0.08029785 0.12295008 0.09698141 0.
 0.07673807]",1.052968256236437,1.1123124504827624,0.037313814569019166,0.0,0.07668685913085938,0.07911963760852814,0.08892606943845749,0.10012437403202057,0.08960838615894318,0.08509227633476257,0.08029785007238388,0.12295008450746536,0.09698140621185303,0.0,0.07673807442188263,0.10347498953342438
466,2015-11-10,"[0.10337894 0.         0.07674105 0.07951783 0.08886077 0.10003848
 0.08955647 0.08483524 0.08047344 0.12301905 0.09681594 0.
 0.07676273]",1.055369743141588,1.1248945688543543,0.010206211650913422,0.0,0.0767410546541214,0.07951783388853073,0.08886077255010605,0.10003848373889923,0.08955647051334381,0.0848352387547493,0.08047343790531158,0.12301905453205109,0.09681594371795654,0.0,0.07676272839307785,0.10337894409894943
