,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
187,2014-10-02,"[0.         0.08561846 0.1001857  0.09886636 0.11185408 0.10513927
 0.11669179 0.09870963 0.09949912 0.08523843 0.09819715 0.
 0.        ]",0.9670316185097092,0.9138145221463684,0.013417056836097813,0.08561845962207797,0.10018570445584041,0.09886635692808145,0.11185407647131441,0.10513926841383943,0.11669179303950244,0.09870963436510549,0.09949911970191347,0.08523843391672284,0.09819715308560205,0.0,0.0,0.0
188,2014-10-03,"[0.         0.08604632 0.09949644 0.09831395 0.11354605 0.10735892
 0.11478311 0.09803402 0.09835407 0.08693998 0.09712714 0.
 0.        ]",0.9547606050752299,0.9048574551168427,0.006249855558080705,0.08604631916893932,0.09949643707383951,0.09831395267871053,0.11354605057054701,0.10735892024635008,0.11478310731026178,0.09803401949695438,0.09835407260800681,0.08693997862766153,0.09712714221872899,0.0,0.0,0.0
189,2014-10-06,"[0.         0.09039868 0.10106989 0.09833306 0.11145747 0.10349405
 0.11647013 0.09666415 0.09789543 0.08533878 0.09887837 0.
 0.        ]",0.9677454862230481,0.9158982452389888,0.007141321280710211,0.09039868020294568,0.10106988967040395,0.0983330605744241,0.11145747015267311,0.10349405179927515,0.11647012704542632,0.09666414675554191,0.09789542784987383,0.08533877991764736,0.09887836603178846,0.0,0.0,0.0
190,2014-10-07,"[0.         0.0859829  0.10036948 0.09921402 0.11210912 0.10425633
 0.11398422 0.09845051 0.09980012 0.08846218 0.09737112 0.
 0.        ]",0.9725854849869294,0.9208567144858051,0.013114688611180564,0.0859829001918788,0.100369481736104,0.09921401504906685,0.11210911834934553,0.10425632968560325,0.11398422200807667,0.09845050847931486,0.09980012329091538,0.08846218383373071,0.09737111737596404,0.0,0.0,0.0
191,2014-10-08,"[0.         0.08537221 0.10039129 0.09947704 0.11229331 0.10550761
 0.11372865 0.09864443 0.09957284 0.08600565 0.09900698 0.
 0.        ]",0.9630193748183081,0.914185251478871,0.006603673790262124,0.08537221165962122,0.10039128647109835,0.09947703728689221,0.1122933063516702,0.10550761260335563,0.11372865199892249,0.09864442572243709,0.09957284453954834,0.08600564757340108,0.09900697579305336,0.0,0.0,0.0
192,2014-10-09,"[0.         0.08612178 0.09790363 0.09810121 0.11118848 0.10620562
 0.11554185 0.09917989 0.09970611 0.08677688 0.09927455 0.
 0.        ]",0.948996976371694,0.9045015825016252,0.006833921349397434,0.08612178160920557,0.097903625845657,0.09810121418962175,0.11118847929672339,0.10620561566612415,0.11554185208612285,0.09917988979124338,0.09970610777288086,0.08677688301523152,0.09927455072718958,0.0,0.0,0.0
193,2014-10-10,"[0.         0.08977438 0.0987126  0.098393   0.11116271 0.10521927
 0.11618048 0.09829077 0.09933155 0.08652658 0.09640866 0.
 0.        ]",0.9681058287536505,0.918499073533445,0.009111690129735922,0.08977437716062583,0.09871259598704057,0.09839299505615018,0.11116271167932415,0.10521926927032618,0.11618047940778808,0.09829077182517369,0.09933155156137233,0.08652658452925642,0.0964086635229426,0.0,0.0,0.0
194,2014-10-13,"[0.         0.08516381 0.099784   0.10118327 0.11097268 0.106278
 0.11454334 0.09948234 0.09971277 0.08536454 0.09751525 0.
 0.        ]",0.9454455661828498,0.9008631191290575,0.008284784029122888,0.08516380803540098,0.09978400218565067,0.1011832733442842,0.11097267837099645,0.10627799674683643,0.11454334375634068,0.09948234136386241,0.09971276540682188,0.08536454111140332,0.09751524967840294,0.0,0.0,0.0
195,2014-10-14,"[0.         0.08932105 0.09775297 0.10018143 0.11502785 0.10704007
 0.11452011 0.09909849 0.09717278 0.08448408 0.09540117 0.
 0.        ]",0.9280278172113364,0.8848258690062012,0.011285880983736063,0.08932105445584851,0.09775296607666478,0.1001814268410272,0.11502785070416177,0.10704006851003463,0.11452011283133137,0.09909849054522095,0.09717277999998959,0.08448408373954581,0.09540116629617534,0.0,0.0,0.0
196,2014-10-15,"[0.         0.08978273 0.10076312 0.09873919 0.1118531  0.10474922
 0.1182483  0.09788733 0.09720462 0.0860878  0.09468459 0.
 0.        ]",0.9227181938514423,0.879870950167186,0.015765306198437093,0.08978273200447559,0.10076311930411401,0.09873918814754895,0.11185310346909308,0.10474922211774255,0.11824829584299856,0.09788733192414881,0.09720461665447312,0.08608779989880347,0.09468459063660187,0.0,0.0,0.0
197,2014-10-16,"[0.         0.08507563 0.10103292 0.10037292 0.113165   0.10586449
 0.11387172 0.09808176 0.09803572 0.08655778 0.09794205 0.
 0.        ]",0.9151615868660149,0.8757642212417697,0.012193517278143037,0.08507562904803324,0.10103291771968846,0.1003729222217654,0.1131650014828844,0.10586449467040444,0.11387171557908676,0.09808176264021257,0.09803571952411812,0.08655778433711084,0.09794205277669579,0.0,0.0,0.0
198,2014-10-17,"[0.         0.08932325 0.09758471 0.09799741 0.10986163 0.10575934
 0.11916535 0.09702171 0.09781592 0.08901046 0.09646022 0.
 0.        ]",0.9209660095822295,0.8814885150670458,0.00994678464060883,0.08932325035946195,0.09758471319998148,0.0979974128786765,0.10986162823102112,0.1057593384140096,0.1191653513672143,0.09702170710140229,0.09781591825641676,0.08901046390552605,0.09646021628629001,0.0,0.0,0.0
199,2014-10-20,"[0.         0.08267843 0.10340496 0.09856174 0.11492692 0.10468562
 0.11784146 0.09660237 0.09921754 0.08594648 0.09613448 0.
 0.        ]",0.9524608245273749,0.9046562542331872,0.01696734101431238,0.08267842655969451,0.10340496010782198,0.0985617423059157,0.11492692255824108,0.10468561719416185,0.1178414630361258,0.09660237295265554,0.0992175376836012,0.08594648101190097,0.09613447658988131,0.0,0.0,0.0
200,2014-10-21,"[0.         0.08262421 0.09981925 0.09814437 0.11187003 0.10633335
 0.11227707 0.10018886 0.0990774  0.08956581 0.10009967 0.
 0.        ]",0.9471211133711381,0.9056399242628276,0.01580424525080501,0.08262420848932936,0.09981924540786728,0.098144366421594,0.11187002794629496,0.10633334595335958,0.11227706581621563,0.10018885862138492,0.09907740150349525,0.08956580729824114,0.10009967254221785,0.0,0.0,0.0
201,2014-10-22,"[0.         0.08647992 0.09859652 0.09641068 0.11224146 0.10478579
 0.11661211 0.10041111 0.0980507  0.08730786 0.09910386 0.
 0.        ]",0.963840628298227,0.9187720780097772,0.015792072059116063,0.08647991904689684,0.09859651963930392,0.09641067656336993,0.11224145677044861,0.10478578583542446,0.11661211195625389,0.10041111391890495,0.09805069553992907,0.08730785850895498,0.0991038622205134,0.0,0.0,0.0
202,2014-10-23,"[0.         0.08476209 0.10142195 0.09902823 0.11041699 0.10453147
 0.11420613 0.1046555  0.10073198 0.08465397 0.09559167 0.
 0.        ]",0.9827002274021511,0.933967756319228,0.012037230926253542,0.08476208712390268,0.10142195297007636,0.09902823205496752,0.11041699175782896,0.10453146718023894,0.11420613202214495,0.10465550402593227,0.10073198397410071,0.08465397427631834,0.09559167461448938,0.0,0.0,0.0
203,2014-10-24,"[0.         0.08646954 0.1001061  0.09994084 0.11269028 0.10509578
 0.11465859 0.09833439 0.09778137 0.08692212 0.09800098 0.
 0.        ]",0.9784193555450437,0.9322763563480412,0.015111391626533396,0.08646954088241024,0.10010609876810789,0.0999408446016389,0.11269028485390799,0.10509578350912328,0.11465859196064822,0.09833438665242884,0.09778136786553235,0.08692212230937045,0.09800097859683189,0.0,0.0,0.0
204,2014-10-27,"[0.         0.08811291 0.10099274 0.09881128 0.11186948 0.10505205
 0.11533497 0.09971367 0.0994879  0.08551108 0.09511392 0.
 0.        ]",0.990850281696939,0.9401883320759569,0.00679322368036861,0.0881129131463592,0.10099274180818692,0.09881128331381557,0.11186947661593111,0.10505204553752726,0.11533496779350248,0.09971367272354457,0.0994879025348211,0.08551107798088876,0.09511391854542281,0.0,0.0,0.0
205,2014-10-28,"[0.         0.08606664 0.10087404 0.1004707  0.1083386  0.10607636
 0.11413121 0.10159558 0.1009305  0.08625731 0.09525905 0.
 0.        ]",0.9837886928516073,0.9354170566204367,0.005469283473358774,0.08606664459588201,0.10087403955611575,0.10047069783454864,0.10833860167157706,0.10607635942564474,0.11413121220339625,0.1015955838396498,0.10093050275909299,0.08625731129047354,0.09525904682361921,0.0,0.0,0.0
206,2014-10-29,"[0.         0.0859843  0.10115634 0.10160743 0.1104225  0.10624604
 0.11388705 0.09940068 0.09900787 0.08511483 0.09717296 0.
 0.        ]",0.9941191321419385,0.9430406432659012,0.008672028773637708,0.08598430219931759,0.10115634054023599,0.10160742774252945,0.11042250169924323,0.10624604101776784,0.11388704540913715,0.0994006802335873,0.09900787081774003,0.08511482812964909,0.09717296221079237,0.0,0.0,0.0
207,2014-10-30,"[0.         0.08864495 0.10257486 0.09883476 0.11158498 0.10316423
 0.11613892 0.09891736 0.09943531 0.08466927 0.09603536 0.
 0.        ]",1.0124383976104219,0.954118113024284,0.006344707096483368,0.08864495392370998,0.102574858407087,0.09883476164991642,0.11158497662362392,0.10316423292559788,0.11613891603231666,0.09891736252285069,0.0994353112428092,0.08466926865267908,0.09603535801940917,0.0,0.0,0.0
208,2014-10-31,"[0.         0.09029422 0.1000981  0.09733055 0.11128194 0.10651841
 0.1160866  0.10102534 0.09974369 0.08222845 0.0953927  0.
 0.        ]",0.996731202311858,0.9423752315185966,0.010436859653556951,0.09029421704373812,0.10009810467056383,0.09733054633532709,0.11128194297080293,0.10651840933049243,0.11608660421063953,0.10102533549963558,0.09974368591805835,0.0822284531114481,0.09539270090929393,0.0,0.0,0.0
209,2014-11-03,"[0.         0.08976514 0.09983097 0.10640624 0.10988068 0.10435082
 0.11503875 0.09822918 0.09784267 0.08552743 0.09312813 0.
 0.        ]",1.0283512634541416,0.9642620636209142,0.014480503690510405,0.08976514078589908,0.09983097300476956,0.10640623907163727,0.10988067863789983,0.1043508194415723,0.11503874663684775,0.0982291779202003,0.09784266964467066,0.08552742873156108,0.09312812612494226,0.0,0.0,0.0
210,2014-11-04,"[0.         0.08863621 0.09667083 0.09991207 0.11164855 0.10605624
 0.11738984 0.09813085 0.10029073 0.08652992 0.09473476 0.
 0.        ]",1.0207947485073117,0.9576453688532975,0.017088907946877785,0.08863620594550377,0.09667083478951345,0.09991207082921584,0.11164854889145685,0.10605624016886984,0.11738984250783187,0.09813084734267002,0.1002907344896623,0.08652991926859933,0.09473475576667659,0.0,0.0,0.0
211,2014-11-05,"[0.         0.08399063 0.09957274 0.10037199 0.1101981  0.10669334
 0.1150015  0.09930851 0.100308   0.08791736 0.09663783 0.
 0.        ]",1.01796981178745,0.9580513196556499,0.010633645775371153,0.0839906254368183,0.09957274461502864,0.10037199226871957,0.1101980956698354,0.10669334045134242,0.11500150004232136,0.0993085065088891,0.10030800301125095,0.08791736425706216,0.0966378277387321,0.0,0.0,0.0
212,2014-11-06,"[0.         0.08681932 0.10292431 0.10413825 0.11244859 0.10050743
 0.11077764 0.10025703 0.10093021 0.08637264 0.09482458 0.
 0.        ]",1.0111344154401538,0.953885980159733,0.012779297079955676,0.08681931558987148,0.10292431293192536,0.10413824534562767,0.1124485898908224,0.10050742819750821,0.11077764351514019,0.10025703212778685,0.10093021075105521,0.08637264060393368,0.0948245810463289,0.0,0.0,0.0
213,2014-11-07,"[0.         0.0888222  0.10158436 0.10229837 0.11071048 0.11230286
 0.11130274 0.09921255 0.09766252 0.08368818 0.09241574 0.
 0.        ]",1.0070665149416709,0.950978317433527,0.021484297458238433,0.08882219645737262,0.10158436485027751,0.10229837235464137,0.11071047501343158,0.11230285641415053,0.11130273925570625,0.09921255426229918,0.097662523615755,0.08368817940027813,0.09241573837608788,0.0,0.0,0.0
214,2014-11-10,"[0.         0.08595932 0.10267031 0.10333525 0.11250809 0.10807903
 0.1105081  0.09962803 0.09746663 0.08583623 0.09400901 0.
 0.        ]",1.0154646245713579,0.9590308566005071,0.011280278663462429,0.08595932490779114,0.10267031344967174,0.1033352455300711,0.11250808619131117,0.10807902763327604,0.11050809688692916,0.09962803108944518,0.09746663369306337,0.08583623277110729,0.09400900784733388,0.0,0.0,0.0
215,2014-11-11,"[0.         0.08504435 0.10263369 0.10272481 0.11102953 0.10798789
 0.11631034 0.09846525 0.09667014 0.08648603 0.09264798 0.
 0.        ]",1.014864968887121,0.9623856770277454,0.010258258803007653,0.08504434617743521,0.10263368865701059,0.10272481312414677,0.11102952504700597,0.10798789404293778,0.1163103393415219,0.09846524757132472,0.096670136797642,0.08648602597005672,0.0926479832709184,0.0,0.0,0.0
216,2014-11-12,"[0.         0.08698753 0.10235001 0.10208888 0.10984931 0.10881772
 0.11440889 0.101028   0.0977852  0.08354888 0.09313558 0.
 0.        ]",1.0143101727441328,0.9626613077422271,0.009373538394656655,0.08698753189231076,0.10235001112516912,0.10208887776210714,0.10984931179748945,0.10881771548714966,0.11440888681708128,0.10102800391005903,0.09778519567824356,0.08354888293724567,0.09313558259314432,0.0,0.0,0.0
217,2014-11-13,"[0.         0.08482634 0.10195286 0.1001698  0.11275592 0.1066228
 0.11357832 0.09889827 0.0983332  0.08768977 0.09517271 0.
 0.        ]",1.0158874562551554,0.9674114692361677,0.011326954136072168,0.08482634416131335,0.10195285723868083,0.1001698013860997,0.11275592052219785,0.10662280464512583,0.11357832124876738,0.09889826772146217,0.09833319796708101,0.08768977466109097,0.09517271044818093,0.0,0.0,0.0
218,2014-11-14,"[0.         0.08848583 0.10194409 0.10105916 0.11286507 0.10536886
 0.11571362 0.0997504  0.0976233  0.0832957  0.09389398 0.
 0.        ]",1.0277818365877955,0.9705543642157235,0.00921034129839425,0.08848582798718872,0.10194408584629909,0.10105915713462625,0.11286507319463318,0.10536886022485341,0.11571361561961577,0.09975040433022839,0.09762329644876298,0.08329570403076916,0.09389397518302288,0.0,0.0,0.0
219,2014-11-17,"[0.         0.08756732 0.1000649  0.10033188 0.11382392 0.10598662
 0.1141052  0.09976458 0.09809667 0.08576936 0.09448956 0.
 0.        ]",1.0267515875145343,0.9712143650641943,0.010039368804833568,0.08756731911665958,0.10006490250250079,0.10033187858610985,0.11382391921793213,0.10598661560073358,0.11410520387578425,0.09976457589369446,0.09809666558653586,0.08576936240867142,0.09448955721137807,0.0,0.0,0.0
220,2014-11-18,"[0.         0.08232574 0.09921444 0.10084752 0.11136059 0.10551418
 0.11470933 0.09420012 0.10068414 0.0935425  0.09760145 0.
 0.        ]",1.0251752794920397,0.9700948162612046,0.026649408369113628,0.08232574244582748,0.0992144370418695,0.10084751892238396,0.11136059359762018,0.10551417869929734,0.11470933129327775,0.09420011629792562,0.10068413863034206,0.09354249617787504,0.0976014468935811,0.0,0.0,0.0
221,2014-11-19,"[0.         0.08686866 0.09845593 0.09972448 0.11070539 0.10545662
 0.11260566 0.09416059 0.09964173 0.09413654 0.0982444  0.
 0.        ]",1.0296530436882354,0.974978317529055,0.01188428118541518,0.08686865512682389,0.0984559251308721,0.09972448027393355,0.11070539411660921,0.10545662236807042,0.11260565602247542,0.09416059033699865,0.09964173010087214,0.09413654388061592,0.0982444026427286,0.0,0.0,0.0
222,2014-11-20,"[0.         0.08801069 0.09700607 0.10005448 0.10685007 0.10543813
 0.11351929 0.09580724 0.10136776 0.09390036 0.09804591 0.
 0.        ]",1.0321607661599341,0.9778858012363862,0.009411892291388307,0.08801069152510659,0.09700607321044341,0.10005448035738704,0.10685006509084982,0.10543812777295113,0.11351928833926218,0.09580724463966059,0.10136775700489904,0.09390036039456809,0.09804591166487223,0.0,0.0,0.0
223,2014-11-21,"[0.         0.08528729 0.09663226 0.1003001  0.1087476  0.10622833
 0.11297963 0.09631128 0.10143716 0.09255449 0.09952187 0.
 0.        ]",1.020217448079778,0.9695734481720233,0.006880708959071211,0.08528729148012155,0.09663225959703596,0.10030010030846731,0.10874759907631987,0.10622832897788403,0.11297962686231798,0.09631127783960057,0.10143715695515583,0.09255448865295807,0.09952187025013877,0.0,0.0,0.0
224,2014-11-24,"[0.         0.08819061 0.09654215 0.10026185 0.10752617 0.10503472
 0.11291073 0.09549529 0.10014137 0.0952128  0.0986843  0.
 0.        ]",1.0467297471870287,0.9914473086815714,0.008514517741661787,0.08819061050583189,0.09654215340899915,0.10026185059882724,0.1075261695412031,0.1050347243818758,0.11291073411084747,0.09549528631631027,0.10014137377427293,0.09521280007162569,0.09868429729020631,0.0,0.0,0.0
225,2014-11-25,"[0.         0.08440503 0.09766747 0.10063754 0.10772059 0.10540284
 0.11392557 0.09381956 0.10292432 0.09455125 0.09894582 0.
 0.        ]",1.0436964555948447,0.9891129397133167,0.007455368368254778,0.08440502682551955,0.09766747387583156,0.1006375396133909,0.10772059421693439,0.10540283554683248,0.11392557277569589,0.09381955929836601,0.10292432381805243,0.09455125302812732,0.09894582100124945,0.0,0.0,0.0
226,2014-11-26,"[0.         0.08726752 0.09621346 0.1000394  0.10914502 0.10519826
 0.11497657 0.09429994 0.10104422 0.09372998 0.09808562 0.
 0.        ]",1.0513223878230897,0.9938557275452895,0.009228317739947992,0.08726752244925624,0.09621346317039896,0.1000394005223835,0.10914502429367215,0.10519826132685989,0.11497657026387328,0.0942999414119901,0.10104421635897298,0.09372997901003773,0.0980856211925551,0.0,0.0,0.0
227,2014-11-28,"[0.         0.0850775  0.09679585 0.10158143 0.10849832 0.10412221
 0.11576701 0.09477636 0.10158576 0.09303175 0.0987638  0.
 0.        ]",1.044589535273333,0.9897945592373126,0.004885000203536757,0.08507749574036354,0.09679585221526553,0.10158143287641302,0.1084983193995984,0.10412221248241309,0.11576701450182779,0.09477636072008247,0.10158576178325641,0.09303174795586434,0.0987638023249154,0.0,0.0,0.0
228,2014-12-01,"[0.         0.08653956 0.09580744 0.10023156 0.1084368  0.10461803
 0.11565224 0.09458267 0.10046868 0.09265178 0.10101123 0.
 0.        ]",1.0438893754025533,0.9891771893224035,0.0062087840801893085,0.08653955743344226,0.09580743519279801,0.10023156199054051,0.10843680381332431,0.10461803210368212,0.11565224414464206,0.09458267447190298,0.10046867622800416,0.09265178190658559,0.10101123271507814,0.0,0.0,0.0
229,2014-12-02,"[0.         0.08631653 0.09483398 0.10086878 0.1104418  0.10592193
 0.11234678 0.09449703 0.10066326 0.09315137 0.10095853 0.
 0.        ]",1.0336543191367529,0.9830685340151682,0.00577121013011106,0.08631653246457344,0.0948339817483499,0.10086877885257524,0.11044179630612797,0.10592193392542686,0.11234678214853255,0.09449703000231566,0.10066325982197635,0.09315137031099274,0.1009585344191293,0.0,0.0,0.0
230,2014-12-03,"[0.         0.08611319 0.09552397 0.10257542 0.11002752 0.10575112
 0.11407105 0.09493215 0.09814673 0.09180121 0.10105764 0.
 0.        ]",1.026643819806624,0.9775776218228118,0.011235858117481637,0.08611318873455312,0.09552397245075243,0.10257542116888282,0.11002751952327863,0.10575111523042782,0.11407104570094326,0.09493215116117994,0.09814673234686329,0.0918012110767154,0.10105764260640324,0.0,0.0,0.0
231,2014-12-04,"[0.         0.0888814  0.09770268 0.101294   0.10761173 0.10459977
 0.11519532 0.09315512 0.10129627 0.09289534 0.09736837 0.
 0.        ]",1.0380884395665124,0.9844829244916301,0.013820421319568135,0.08888140446262444,0.09770267918931023,0.1012939984664575,0.10761173093885486,0.10459977204373332,0.11519532093707167,0.09315511698514695,0.10129626682792092,0.09289534064679363,0.09736836950208645,0.0,0.0,0.0
232,2014-12-05,"[0.         0.08751659 0.09896794 0.10312746 0.10859793 0.1037498
 0.11640016 0.09431385 0.09993932 0.08967845 0.09770851 0.
 0.        ]",1.043019504804092,0.9868848650676345,0.00894020191860391,0.08751658621715702,0.09896793692590929,0.10312746328279222,0.10859793190451193,0.10374979558820988,0.11640015723208237,0.09431385162348488,0.09993932278702419,0.0896784458602744,0.09770850857855376,0.0,0.0,0.0
233,2014-12-08,"[0.         0.08731196 0.09749575 0.09909859 0.10815635 0.10563894
 0.11782884 0.09425492 0.10073062 0.09109354 0.09839048 0.
 0.        ]",1.0382461550803224,0.9825700334094205,0.014230393527113708,0.08731195772666793,0.09749575461632336,0.09909858909252363,0.10815635469252685,0.10563893544263263,0.11782884331857957,0.0942549229599704,0.10073061771698924,0.09109354480359359,0.09839047963019276,0.0,0.0,0.0
234,2014-12-09,"[0.         0.0879596  0.09635349 0.09936123 0.10659706 0.10336579
 0.11774215 0.09417986 0.10005556 0.09252671 0.10185855 0.
 0.        ]",1.0394814216289898,0.9830338771943397,0.010714846413743317,0.08795959625862536,0.0963534883982784,0.09936123242157985,0.1065970643159516,0.10336579074885316,0.11774215388359954,0.09417985653105541,0.10005556146618734,0.09252670945786401,0.1018585465180054,0.0,0.0,0.0
235,2014-12-10,"[0.         0.08642863 0.0951349  0.09977351 0.10557925 0.10482375
 0.11550568 0.09556814 0.10080894 0.09436668 0.10201053 0.
 0.        ]",1.020475359756443,0.9688960051322066,0.010503099466721705,0.08642862958902665,0.09513490247818755,0.09977350613444912,0.10557925276980092,0.10482374726838106,0.11550567757859227,0.09556813618725878,0.10080893865212018,0.09436667562471411,0.10201053371746943,0.0,0.0,0.0
236,2014-12-11,"[0.         0.08832542 0.09768189 0.09985666 0.10883256 0.1024759
 0.11485112 0.09428172 0.09975326 0.09520581 0.09873566 0.
 0.        ]",1.0364455805374577,0.9801472030971868,0.010612724436825746,0.08832541919980498,0.09768188794612376,0.09985666107674328,0.10883256466047088,0.10247589825558721,0.11485111895578316,0.0942817216987049,0.09975326058952026,0.09520581258604474,0.09873565503121683,0.0,0.0,0.0
237,2014-12-12,"[0.         0.0870389  0.09731294 0.0985405  0.1085535  0.10540895
 0.11469428 0.09468754 0.10144045 0.09082612 0.10149682 0.
 0.        ]",1.016607371231633,0.9627006455569069,0.009734025644353689,0.08703889868941704,0.09731294476052824,0.09854050117726953,0.10855349533517865,0.10540895198028341,0.11469427673604626,0.09468753658123714,0.10144044785949019,0.0908261218813895,0.10149682499916012,0.0,0.0,0.0
238,2014-12-15,"[0.         0.08675319 0.09575094 0.09988303 0.10966917 0.10356274
 0.1145812  0.09546325 0.10201565 0.09315994 0.09916089 0.
 0.        ]",1.004737519590336,0.9538413799205898,0.007541586235897221,0.08675318864229647,0.09575093629845922,0.09988302661860111,0.10966917430776839,0.10356274126034556,0.1145811954470289,0.09546325341305952,0.10201565160327253,0.0931599383372314,0.09916089407193698,0.0,0.0,0.0
239,2014-12-16,"[0.         0.08710065 0.09827994 0.0987113  0.10595903 0.10293174
 0.11526285 0.09509508 0.10218483 0.09335116 0.10112342 0.
 0.        ]",1.0042852596010805,0.9534862083236701,0.006386585288678234,0.087100652686779,0.09827994434094144,0.09871130188750354,0.10595902689234327,0.10293174341866557,0.11526284507172375,0.09509508093692683,0.10218482747783982,0.09335115793458648,0.1011234193526903,0.0,0.0,0.0
240,2014-12-17,"[0.         0.08897114 0.09670311 0.09913895 0.10454754 0.10401886
 0.1151187  0.09677141 0.10187182 0.09339077 0.09946769 0.
 0.        ]",0.9889664824500461,0.9391361836810705,0.00713207003138927,0.0889711444453073,0.09670310809340714,0.09913894714967698,0.10454754166917403,0.10401885809811663,0.11511870383237446,0.09677140660207478,0.10187182365244944,0.09339077190372475,0.09946769455369442,0.0,0.0,0.0
241,2014-12-18,"[0.         0.08745569 0.09746262 0.0977314  0.10770783 0.10433816
 0.11438417 0.0959538  0.10197013 0.09399285 0.09900335 0.
 0.        ]",0.9862671450025222,0.9360097147338234,0.009136498524672867,0.0874556874066506,0.09746261505888348,0.09773139843702817,0.10770783455212016,0.10433815947605829,0.11438417458055182,0.0959538017665192,0.10197013134403331,0.09399284927409358,0.09900334810406135,0.0,0.0,0.0
242,2014-12-19,"[0.         0.0889256  0.09728558 0.09824484 0.10737271 0.10265716
 0.11444115 0.09427466 0.10175704 0.09589589 0.09914537 0.
 0.        ]",1.0279250627480692,0.9675275352403359,0.005301331649076063,0.08892560482439464,0.09728558429919935,0.09824483941036397,0.10737270694470188,0.10265715757617894,0.11444115440895546,0.09427465706770365,0.10175703531447684,0.09589589471137668,0.09914536544264865,0.0,0.0,0.0
243,2014-12-22,"[0.         0.08587857 0.09784959 0.09931956 0.10816107 0.10319445
 0.1131154  0.09506854 0.10287941 0.09363853 0.10089489 0.
 0.        ]",1.0314594100669119,0.9722019785871964,0.008980828626500306,0.08587856621924621,0.09784959379578026,0.0993195585803045,0.108161073822095,0.10319444946015467,0.11311539551897426,0.09506853954562734,0.10287940674780745,0.09363852578120403,0.10089489052880639,0.0,0.0,0.0
244,2014-12-23,"[0.         0.08444848 0.09801497 0.0980355  0.10930021 0.10285449
 0.11544754 0.0953281  0.10239629 0.09255367 0.10162076 0.
 0.        ]",1.0392150531601134,0.978584123775499,0.004054068522622342,0.08444847796984016,0.09801497408987252,0.09803550083713464,0.10930020550561428,0.1028544886022868,0.11544753560769118,0.09532810298000106,0.10239628767838664,0.09255366721075368,0.10162075951841903,0.0,0.0,0.0
245,2014-12-24,"[0.         0.08848054 0.09815059 0.09856563 0.10830695 0.10213278
 0.11288507 0.09510124 0.10266038 0.09390149 0.09981533 0.
 0.        ]",1.0471845238806883,0.9839768973620112,0.009224489857462603,0.08848053930563655,0.09815058818806402,0.09856563210416441,0.10830694777286232,0.10213278297155853,0.11288507117308562,0.09510123612847574,0.10266038131432184,0.09390148667014074,0.09981533437169018,0.0,0.0,0.0
246,2014-12-26,"[0.         0.08980173 0.09796667 0.09917562 0.10920466 0.10229921
 0.11353533 0.09422678 0.1013519  0.0924524  0.0999857  0.
 0.        ]",1.048273077533639,0.9840940610655501,0.006329591357919856,0.08980172633086828,0.097966667510606,0.09917561529110798,0.1092046556106808,0.10229921410437848,0.11353533394856573,0.09422677776546567,0.10135190366156666,0.09245240241804778,0.09998570335871268,0.0,0.0,0.0
247,2014-12-29,"[0.         0.08799939 0.0973036  0.0984343  0.10741421 0.10313258
 0.11439444 0.09506712 0.10135127 0.09396968 0.1009334  0.
 0.        ]",1.0516742589592616,0.9865872760145128,0.00876106042357129,0.08799938923767772,0.09730360416514182,0.0984343001119076,0.1074142073611303,0.10313258005228296,0.11439443898704153,0.09506712261393088,0.1013512727339099,0.09396968487680885,0.10093339986016842,0.0,0.0,0.0
248,2014-12-30,"[0.         0.08430112 0.09737632 0.09859211 0.10895276 0.10291819
 0.11458806 0.09481673 0.10225192 0.09496636 0.10123644 0.
 0.        ]",1.0476318114548464,0.9837243895827305,0.00405999596780128,0.08430112382230615,0.0973763167207242,0.09859210595522573,0.10895276062660168,0.10291818721089797,0.1145880579245121,0.094816728352522,0.10225191807764242,0.09496636414090298,0.10123643716866472,0.0,0.0,0.0
249,2014-12-31,"[0.         0.08336128 0.09345571 0.09292856 0.10372315 0.09692522
 0.10326922 0.08383103 0.09179568 0.08398721 0.0917997  0.
 0.07492324]",1.050610869187959,0.9866693596218957,0.15194244569788729,0.0833612835388949,0.09345570505936843,0.09292856018483375,0.10372314912757646,0.09692522477892966,0.1032692179968209,0.08383102986067184,0.09179567560567813,0.08398720916058891,0.0917997023039071,0.0,0.07492324238273002,0.0
250,2015-01-02,"[0.         0.08199273 0.09169061 0.09183898 0.10257251 0.09586698
 0.10440393 0.08224851 0.09191797 0.08445995 0.089939   0.
 0.08306883]",1.0572519677547707,0.9923810401722056,0.0159714744641255,0.08199273066673707,0.09169060573430066,0.09183898044174033,0.10257251047880436,0.09586697626143878,0.10440392801508105,0.08224850853256617,0.09191797290284454,0.0844599521355171,0.08993900218717829,0.0,0.08306883264379158,0.0
251,2015-01-05,"[0.         0.08085106 0.09234854 0.09173567 0.10394895 0.09570553
 0.1028451  0.08233251 0.09079214 0.08594351 0.08743306 0.
 0.08606392]",1.0524519308037006,0.9887882208544072,0.004506649955508882,0.08085105883607888,0.09234854289560264,0.09173567467449341,0.10394895417604563,0.09570552990893504,0.10284510387767488,0.08233250580978871,0.09079213665015531,0.08594351367476902,0.08743306231461619,0.0,0.08606391718184021,0.0
