,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
649,2016-08-03,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.058051240353028,1.3399617357811364,0.016188241901415424,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
650,2016-08-04,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.05394671270632,1.31717499994798,0.010087060140962119,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
651,2016-08-05,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.0774975063992251,1.3342611105018407,0.008747337919099771,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
652,2016-08-08,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.0772144702166688,1.3367749805574927,0.026110585253299342,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
653,2016-08-09,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.084346100188126,1.3364941675110742,0.008826861140158921,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
654,2016-08-10,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.0880372750564273,1.3281887469021894,0.008761584381777219,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
655,2016-08-11,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.1095764349936765,1.3356829420768845,0.009765389005131684,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
656,2016-08-12,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.1012019912772368,1.316607786979709,0.04241825429574786,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
657,2016-08-15,"[0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.1105821788034107,1.3238542806334606,0.013656713518364897,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
658,2016-08-16,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1086311805236222,1.3284749197533299,1.2522621692481082,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
659,2016-08-17,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1166490187112939,1.3310993517211633,0.005101760399504165,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
660,2016-08-18,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1174885878469278,1.3218789852476118,0.012682981067459869,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
661,2016-08-19,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.122906640571796,1.3219692143928088,0.01088934454936563,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
662,2016-08-22,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.117232661015543,1.323376099123191,0.009706529957707825,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
663,2016-08-23,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1238589669173604,1.3401915669436668,0.021227977685611254,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
664,2016-08-24,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1356292976177818,1.3792631265164403,0.008459668444556758,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
665,2016-08-25,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1374635246520646,1.3772934075387653,0.008794561486310729,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
666,2016-08-26,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1327308341758986,1.3537959784976414,0.008808189548389866,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
667,2016-08-29,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1327001668722394,1.3518746516516182,0.009712994150699922,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
668,2016-08-30,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1450679487072717,1.3609034245623866,0.012014365273411397,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
669,2016-08-31,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1398631374324542,1.3566766332334974,0.014762682551065146,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
670,2016-09-01,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1384711323968286,1.3515580155546407,0.010261484136718315,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
671,2016-09-02,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1464069417683902,1.3508132836611146,0.006407618628727298,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
672,2016-09-06,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1474858116728732,1.3668996228295125,0.00408001009272805,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
673,2016-09-07,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1477985609249122,1.3664573932514212,0.015475680151244852,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
674,2016-09-08,"[0.         0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",1.1461523404060847,1.3689184601005993,0.6558848919570924,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
675,2016-09-09,"[0.         0.14285714 0.         0.14285714 0.         0.
 0.         0.         0.14285714 0.14285714 0.14285714 0.14285714
 0.14285714]",1.1656847076126053,1.3725095007459853,0.9849369265215406,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
676,2016-09-12,"[0.         0.16666667 0.         0.16666667 0.         0.
 0.16666667 0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1561136832384222,1.357704134776553,0.6855230246921297,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
677,2016-09-13,[0.  0.2 0.  0.  0.  0.  0.2 0.  0.  0.  0.2 0.2 0.2],1.1181287866672194,1.3176201018892542,0.3879971431335054,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0
678,2016-09-14,[0.   0.25 0.   0.   0.   0.   0.25 0.   0.   0.   0.25 0.25 0.  ],1.1312682720459462,1.3422638695824807,0.4532248714533576,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0
679,2016-09-15,"[0.         0.16666667 0.         0.         0.         0.
 0.16666667 0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.1206121717715918,1.336473301264432,0.7541788480306307,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
680,2016-09-16,"[0.         0.16666667 0.         0.         0.         0.
 0.16666667 0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.1309311747354311,1.3478305827125077,0.0036260249667634434,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
681,2016-09-19,"[0.         0.16666667 0.         0.         0.         0.
 0.16666667 0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.1579617669024405,1.377142479077124,0.005482676969660226,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
682,2016-09-20,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1609603982241286,1.393381781968927,0.38566829748020653,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
683,2016-09-21,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1715569133913148,1.4059506272695008,0.018974778263644125,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
684,2016-09-22,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.165422950258419,1.3998979949073311,0.014489686824796918,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
685,2016-09-23,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1702022973103463,1.4113972723289379,0.010250489280787315,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
686,2016-09-26,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1756684750606865,1.4109244712523696,0.008998262836894602,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
687,2016-09-27,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1658303973081499,1.3952533196764307,0.004838200993876184,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
688,2016-09-28,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1589045762878785,1.3831472276020982,0.007172463833845079,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
689,2016-09-29,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1702078646482001,1.3954011076363302,0.006991812744989975,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
690,2016-09-30,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1880273035990878,1.3883832514256338,0.012378722231928837,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
691,2016-10-03,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1881575040901824,1.378205430359038,0.029908978636275486,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
692,2016-10-04,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1992748471644292,1.384513866507056,0.010500775813261129,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
693,2016-10-05,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.2026281724664996,1.388723820856862,0.004687336710977376,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
694,2016-10-06,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.2107197812977513,1.3879632781200664,0.003601025870640002,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
695,2016-10-07,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.2126799972805025,1.3938115755520422,0.007345831027978582,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
696,2016-10-10,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.21968795203602,1.3726274407903405,0.007696020932482885,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
697,2016-10-11,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.2180161905266407,1.3651649983057008,0.007985325884312385,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
698,2016-10-12,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.2021255248616884,1.3552465169270094,0.0065939157647669075,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
699,2016-10-13,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1799987039345832,1.3158626474657864,0.017289443354107318,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
700,2016-10-14,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1567842719383687,1.2803272169588413,0.0057029005485405215,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
701,2016-10-17,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.172625428448933,1.3067821806150055,0.011095957728247235,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
702,2016-10-18,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1511051617253873,1.2728392898785554,0.007908097991490124,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
703,2016-10-19,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1595285405625673,1.2839854149958774,0.03588509305681972,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
704,2016-10-20,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1373163674316895,1.29409305489877,0.007489649347382286,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
705,2016-10-21,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1291400227442208,1.2824274050135542,0.01871970253091587,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
706,2016-10-24,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1382844401154957,1.2989991056399786,0.008407626712962033,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
707,2016-10-25,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.132027770548697,1.3034205241141623,0.019860275889328798,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
708,2016-10-26,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1309772420821491,1.2939373616294363,0.01572377342836705,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
709,2016-10-27,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1093511889523033,1.2909691018330325,0.009396837137966907,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
710,2016-10-28,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1111551184620292,1.2895550252933832,0.012404883824390285,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
711,2016-10-31,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0961729798512427,1.2706072532156885,0.006374425617219166,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
712,2016-11-01,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0968583219253494,1.2681860218127607,0.010095734289107903,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
713,2016-11-02,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1067413220552311,1.2646595538576493,0.004494267471671675,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
714,2016-11-03,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0948022882590676,1.2658653184441528,0.01053925523243948,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
715,2016-11-04,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0975096316343278,1.2709979763433399,0.017402955006243177,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
716,2016-11-07,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0635128966614313,1.2103228818086131,0.009033358008166913,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
717,2016-11-08,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0801206019305325,1.2443450449081102,0.01107272935712783,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
718,2016-11-09,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.075241667214374,1.2644457549230008,0.015012688554779278,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
719,2016-11-10,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.042868488347747,1.2894635108751475,0.016277024860072563,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
720,2016-11-11,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0850403857976971,1.35369867212604,0.03486818392929475,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
721,2016-11-14,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0911860899362469,1.3601482986375064,0.015142052385231647,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
722,2016-11-15,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.1141623110705248,1.3832005543772152,0.026311778372965132,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0
723,2016-11-16,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",1.119793359265772,1.3989428111606026,0.9549962666318782,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
724,2016-11-17,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",1.1167792373957102,1.387110628562032,0.02144007765783399,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
725,2016-11-18,"[0.         0.14285714 0.         0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",1.1200917608540277,1.379277989092361,0.016994100293566655,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
726,2016-11-21,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1340734771944907,1.395197873512117,0.31823271649327706,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
727,2016-11-22,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1364990924467149,1.389780099493259,0.03193941601649149,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
728,2016-11-23,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1465998035274614,1.3909659103928744,0.016566062938150015,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
729,2016-11-25,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1252946138844406,1.3618695918979402,0.02793525783924584,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
730,2016-11-28,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1504990110742375,1.3928897014171138,0.02132530370320395,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
731,2016-11-29,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1495719008290362,1.393602772604515,0.02105452636579502,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
732,2016-11-30,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1424947477377674,1.3753477814238053,0.007683932371798133,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
733,2016-12-01,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1218680628014697,1.3670686427016643,0.01407110063615797,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
734,2016-12-02,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1127620603093054,1.3453524891857436,0.02892544521946829,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
735,2016-12-05,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.0949807663944504,1.296612674522517,0.018358933756380605,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
736,2016-12-06,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.098060208397256,1.3134207710533685,0.02581176823986782,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
737,2016-12-07,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.107710088222419,1.3177932333495421,0.01618120380377608,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
738,2016-12-08,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1268918804919512,1.3302932812467356,0.019562047184128014,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
739,2016-12-09,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1242689121462992,1.3299069265113728,0.027669608713508,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
740,2016-12-12,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1379457782417155,1.3326962056457075,0.020973629278321394,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
741,2016-12-13,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1501774779369287,1.3299256773290138,0.0169597185525109,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
742,2016-12-14,"[0.         0.16666667 0.         0.16666667 0.         0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.1346782349013376,1.328924998653811,0.02361650925808758,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
