,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
32,2014-02-21,"[0.07664206 0.07565601 0.07900029 0.08274437 0.07336373 0.07775406
 0.07683109 0.07664206 0.07664206 0.07543662 0.0765562  0.07611044
 0.076621  ]",1.0996186563500563,1.110768363306594,0.013037285245049308,0.07565601113252694,0.07900028639722784,0.08274436989636826,0.07336373219848318,0.07775405764843815,0.07683108913278754,0.07664206342464312,0.07664206342464312,0.07543662365734168,0.07655620308443545,0.07611043924248995,0.07662099733597166,0.07664206342464312
33,2014-02-24,"[0.07618739 0.07606009 0.07505026 0.08140479 0.08152419 0.07111661
 0.07637484 0.0769319  0.07662535 0.07600703 0.07705739 0.07890732
 0.07675283]",1.1101414814231594,1.1261978261952639,0.0188891974286531,0.07606009383982924,0.07505026002164154,0.08140479137015949,0.08152419146144803,0.07111661079604857,0.07637483511161519,0.07693189528607917,0.0766253516069007,0.07600703380825936,0.07705739202923588,0.07890731848361135,0.0767528331115381,0.07618739307363324
34,2014-02-25,"[0.07677549 0.07642425 0.07793877 0.07639698 0.07967841 0.07645881
 0.07689144 0.07850913 0.07762828 0.07560648 0.07697672 0.07470436
 0.07601088]",1.1121548704743096,1.1313743961980813,0.02407311182638701,0.07642425263832374,0.07793876723060592,0.07639697891476542,0.07967840514455492,0.07645880533458366,0.0768914443580249,0.07850913427598742,0.07762827829458104,0.07560647674023153,0.0769767217342793,0.07470436230639407,0.07601087894074028,0.07677549408692776
35,2014-02-26,"[0.07705006 0.07732644 0.07475005 0.07940419 0.07508087 0.07700446
 0.07783436 0.0755917  0.07695966 0.07732855 0.07751487 0.07731708
 0.07683771]",1.1102549095347791,1.1284101919472367,0.013439570053204017,0.07732644015515926,0.07475005129548742,0.07940418897369433,0.07508086574720697,0.07700446206141835,0.07783435826469522,0.07559169764484179,0.07695966261342933,0.07732855411077458,0.07751486792708527,0.07731707822172185,0.07683771461337682,0.07705005837110884
36,2014-02-27,"[0.07645642 0.0766443  0.07998518 0.07651768 0.07688307 0.0775881
 0.07574307 0.07768562 0.0759829  0.07694594 0.07609729 0.07648576
 0.07698465]",1.1169714503450905,1.13593156242873,0.01192077957896837,0.07664429595224992,0.07998518148186967,0.0765176836584069,0.07688307463321399,0.07758810233972985,0.07574307453621308,0.07768562340289883,0.07598290340691939,0.07694593586917921,0.07609728926702905,0.0764857620470314,0.07698465290430435,0.07645642050095422
37,2014-02-28,"[0.07739046 0.07658854 0.07625237 0.07317705 0.07880771 0.07730017
 0.07733215 0.07445159 0.07676682 0.07745201 0.07770907 0.07688581
 0.07988625]",1.110177490265021,1.1274794798054493,0.009697061749488258,0.07658853501386553,0.07625237147076432,0.0731770520822055,0.07880771450810044,0.07730016915619382,0.07733215371641614,0.07445158567456538,0.07676681682273587,0.07745200870882721,0.077709074369735,0.07688580817269708,0.07988624624743762,0.07739046405645611
38,2014-03-03,"[0.0763496  0.07662467 0.07521004 0.07764256 0.07385315 0.08192419
 0.07619128 0.07710305 0.07726758 0.07710794 0.07592967 0.07708656
 0.07770972]",1.1184359708056557,1.1346651101638476,0.01594791887426898,0.07662466699588759,0.07521004211915223,0.07764256134693524,0.07385315156876385,0.08192418664206214,0.07619128405093685,0.07710304609063245,0.07726757762475121,0.07710793538319347,0.07592967105963827,0.07708656134243355,0.07770971964677816,0.07634959612883475
39,2014-03-04,"[0.07754984 0.07675817 0.07872485 0.07658128 0.07497213 0.07518577
 0.07749125 0.07603421 0.07725933 0.07600922 0.07877411 0.0773126
 0.07734725]",1.1093179742244488,1.122585248562996,0.01586682436320071,0.07675816542585973,0.07872484773473452,0.07658127607958823,0.07497212890902819,0.07518576661281937,0.07749125184337549,0.07603420987538444,0.07725933260502899,0.07600922069751495,0.07877410798461948,0.07731259579547342,0.07734725447064962,0.07754984196592367
40,2014-03-05,"[0.07635901 0.07763123 0.07521932 0.08080149 0.07546904 0.07618752
 0.07624353 0.07635901 0.07694967 0.07637433 0.07709978 0.07767706
 0.07762899]",1.1174489717422007,1.1318667712677233,0.012611417651587064,0.07763122594334242,0.07521931910730702,0.08080148580639358,0.07546904403417981,0.07618752101361925,0.07624353402657148,0.07635901367839265,0.07694967295026779,0.07637433451700625,0.07709977852400897,0.0776770633966618,0.07762899332385623,0.07635901367839265
41,2014-03-06,"[0.07574173 0.07569107 0.07574173 0.07990602 0.07980571 0.07655157
 0.07493871 0.07876133 0.07517649 0.07934341 0.07568975 0.07659854
 0.07605395]",1.1348101553861996,1.1547051163026278,0.013337260316228625,0.07569106753430842,0.07574172921124489,0.07990601551847669,0.07980571088162657,0.07655156898661952,0.07493870914608482,0.07876133303362011,0.07517648840675879,0.07934341104288456,0.07568974959315874,0.07659853610277481,0.07605395133119726,0.07574172921124489
42,2014-03-07,"[0.07671805 0.07670094 0.08136763 0.07474795 0.07641752 0.07646176
 0.07679145 0.07549252 0.07734432 0.07777603 0.076846   0.07677526
 0.07656057]",1.1377344430336933,1.1559423506693853,0.021637400104384485,0.07670093554344785,0.08136763202355825,0.07474794808598424,0.07641752209485043,0.0764617569229752,0.07679145380320354,0.07549252110330061,0.07734432131696908,0.07777602784212465,0.07684599876271692,0.07677525862497703,0.07656057483260299,0.07671804904328926
43,2014-03-10,"[0.07641741 0.07571821 0.08405915 0.07310006 0.07375568 0.0769724
 0.07692871 0.07666552 0.07693033 0.07702378 0.07730807 0.07818264
 0.07693806]",1.145198739476486,1.159756058078832,0.012779571352308235,0.07571820795745239,0.08405914836209698,0.07310006277577707,0.07375568181777713,0.07697239863015524,0.07692870593362038,0.07666551606814631,0.07693032830320677,0.07702377749342318,0.07730807308750696,0.07818263548177871,0.07693805648715255,0.07641740760190635
44,2014-03-11,"[0.07610251 0.07623963 0.0780792  0.07388234 0.07698845 0.07635576
 0.07577012 0.08078195 0.07623943 0.07536075 0.07578569 0.07685079
 0.08156338]",1.1574459518588185,1.172499110990569,0.01993945317234545,0.07623962784579386,0.07807919692375355,0.07388233917997863,0.07698844827890589,0.07635575834844056,0.07577012116213042,0.08078195197976865,0.07623943294911432,0.07536074765098581,0.07578569214670769,0.07685078911702443,0.08156338477791919,0.07610250963947715
45,2014-03-12,"[0.07704633 0.07816357 0.07704633 0.07260877 0.07806594 0.07683338
 0.07807499 0.07681143 0.0764603  0.07854846 0.07790024 0.07701854
 0.07542169]",1.1554867381193215,1.1687382437467702,0.02155254788113062,0.0781635737163093,0.07704633174115569,0.07260877173269178,0.07806594114349971,0.07683338317616255,0.07807498917516563,0.07681143438828632,0.07646030268345257,0.07854846389415199,0.07790023744098731,0.07701854449399582,0.07542169467298576,0.07704633174115569
46,2014-03-13,"[0.07819519 0.07742407 0.07720538 0.07369325 0.07672986 0.07641801
 0.07916655 0.07389086 0.07908585 0.07735313 0.0773982  0.07667191
 0.07676775]",1.1366158814780551,1.1461451230575663,0.01483222191341889,0.07742406560545122,0.07720537587576955,0.07369324903703951,0.07672985915665421,0.07641801434896285,0.07916655499817482,0.07389086406472212,0.07908584887364084,0.07735312602101797,0.0773981983487547,0.07667190616029693,0.07676775126626557,0.07819518624324963
47,2014-03-14,"[0.0765117  0.07716243 0.0716071  0.08025099 0.07854846 0.07824765
 0.07685308 0.07601648 0.07742974 0.07827801 0.07611777 0.0764554
 0.07652119]",1.1426501736510637,1.1537700306079852,0.015300583886892066,0.07716242678955729,0.0716071016096756,0.08025099246310954,0.07854846412443546,0.07824765093937769,0.07685307563871373,0.07601647755532881,0.07742974263886107,0.07827801487802918,0.07611776995265554,0.0764553989082847,0.07652118559449055,0.07651169890748079
48,2014-03-17,"[0.07803911 0.07507757 0.07803911 0.07559165 0.07443189 0.07622123
 0.07799578 0.07676811 0.07758459 0.07722307 0.07737614 0.07812531
 0.07752646]",1.126217165336863,1.1335006628297155,0.01867808262198334,0.0750775657963114,0.07803910829196778,0.07559164521829496,0.07443188908117784,0.07622122567051777,0.07799577874814065,0.07676811304291294,0.07758458548417675,0.07722307058660383,0.07737614319403324,0.07812531047487896,0.07752645611901622,0.07803910829196778
49,2014-03-18,"[0.07666819 0.07736678 0.07456769 0.07936328 0.07784631 0.07653758
 0.07614287 0.0774298  0.07682058 0.07821747 0.07666819 0.07661179
 0.07575946]",1.129893891867478,1.1384841043133804,0.01344011825490306,0.07736678295885528,0.07456769366369612,0.07936327972798869,0.0778463070988915,0.07653757614156972,0.07614287302883715,0.07742979523674909,0.07682058306550392,0.07821747377473323,0.0766681906934368,0.07661179347292699,0.07575946044337481,0.0766681906934368
50,2014-03-19,"[0.0768845  0.07831692 0.07580162 0.07317426 0.07715301 0.07894
 0.07748661 0.07638034 0.07700491 0.07763896 0.07696779 0.07699769
 0.07725339]",1.130398846432153,1.1377128822443567,0.012385469894195438,0.07831691743945292,0.07580161967750108,0.07317425688107644,0.07715301486479523,0.07893999796445728,0.07748661418681091,0.07638034023036136,0.07700490966349419,0.07763895679092317,0.076967791928971,0.07699768834690475,0.07725339113330376,0.07688450089194791
51,2014-03-20,"[0.07562193 0.07583406 0.07562193 0.08108943 0.07711331 0.07591521
 0.07730086 0.0803639  0.0772616  0.07568997 0.07649978 0.07645569
 0.07523232]",1.149785975136525,1.1604512262498916,0.012281335819174356,0.07583406450948835,0.07562192939154086,0.08108943038980249,0.07711331314984271,0.07591520842724976,0.07730086357416274,0.08036389856130746,0.07726160169820472,0.0756899700762205,0.076499783547235,0.07645569107008379,0.07523231621332081,0.07562192939154086
52,2014-03-21,"[0.07728296 0.07638362 0.07949104 0.07613251 0.07627186 0.07762417
 0.07791242 0.07608291 0.07722776 0.07676885 0.07643369 0.076384
 0.07600419]",1.1443417712644035,1.154177453354154,0.018081876863206045,0.07638361718365194,0.07949104413953582,0.07613251408826806,0.07627186420885941,0.07762416607467955,0.07791241634734415,0.07608291499006285,0.07722776448626759,0.07676885419347601,0.07643369391920102,0.0763839980370083,0.07600419136382107,0.0772829609678241
53,2014-03-24,"[0.07655601 0.07589731 0.07442945 0.07635186 0.07611476 0.07659806
 0.07691336 0.08090303 0.07643094 0.07655601 0.07742168 0.07734437
 0.07848318]",1.1497741397387282,1.1594704419722932,0.010855284124180312,0.07589730806159126,0.07442945080884747,0.07635185582445253,0.07611476018499702,0.07659806049562343,0.07691335540273021,0.08090303385639813,0.076430936861945,0.07655600517157674,0.07742168349114757,0.0773443658757941,0.07848317879331984,0.07655600517157674
54,2014-03-25,"[0.07778813 0.07676658 0.07778813 0.07432163 0.07449622 0.07731824
 0.07767692 0.0756983  0.0771676  0.0782809  0.07781082 0.07742
 0.07746653]",1.1369166176759307,1.1425107243830641,0.014432927244762885,0.07676658354313166,0.07778812631854076,0.07432163227582506,0.07449622300187209,0.07731824072947989,0.07767692376956947,0.07569829605923668,0.07716760411194577,0.07828089896352242,0.07781081534184468,0.07742000185543889,0.07746652771105178,0.07778812631854076
55,2014-03-26,"[0.07757587 0.07806959 0.07535942 0.07504308 0.07621407 0.07804733
 0.07742317 0.07852773 0.07595238 0.0771573  0.07606025 0.07746237
 0.07710743]",1.1272821268425428,1.1311427306652295,0.01359081065207061,0.07806959118406195,0.07535942272353387,0.07504308043645606,0.07621407075953097,0.07804732616523063,0.07742316505752955,0.07852772608338324,0.07595238054487104,0.07715730137398064,0.07606025425590952,0.07746237403259244,0.07710743252478999,0.07757587485813011
56,2014-03-27,"[0.07669664 0.0774286  0.07669664 0.0749216  0.07688567 0.07412746
 0.08045103 0.07785872 0.07893366 0.07507395 0.07689433 0.07782041
 0.07621128]",1.13054622005421,1.1337876362902313,0.012760330744700664,0.077428602637596,0.07669664486025503,0.07492160197052879,0.07688566924684838,0.07412745874068903,0.08045102607719058,0.07785871523692556,0.0789336615385319,0.0750739518635841,0.07689433165405632,0.07782041088447325,0.07621128042906607,0.07669664486025503
57,2014-03-28,"[0.0781504  0.07717129 0.07929967 0.0779961  0.07416362 0.07837242
 0.07741565 0.07255156 0.07900594 0.07569602 0.07620302 0.07657046
 0.07740384]",1.112705021665705,1.1127404765662292,0.01755470504879861,0.07717128902373616,0.07929967111512336,0.07799610459999065,0.07416362441777,0.07837241774516135,0.07741565355415077,0.07255156496890874,0.07900594416500159,0.07569601650609499,0.07620301797510831,0.07657045810331581,0.0774038382610582,0.07815039956458017
