,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
11,2014-01-22,"[0.07242657 0.07518594 0.08050644 0.07956118 0.07919147 0.07672184
 0.07463498 0.07765713 0.0794323  0.07640726 0.07655041 0.07596333
 0.07576117]",1.1135526811913727,1.1368226642114447,0.010499865420534538,0.07518593966960907,0.08050643652677536,0.07956118136644363,0.07919146865606308,0.07672183960676193,0.07463497668504715,0.07765712589025497,0.07943230122327805,0.07640726119279861,0.07655040919780731,0.0759633257985115,0.07576116919517517,0.07242657244205475
12,2014-01-23,"[0.07240789 0.07520553 0.0805085  0.07954227 0.07918624 0.07673264
 0.07461343 0.07765645 0.07944875 0.07640153 0.07652949 0.07598915
 0.07577814]",1.123321994374721,1.145314405879642,0.014875561904568074,0.07520553469657898,0.08050850033760071,0.07954227179288864,0.07918623834848404,0.07673264294862747,0.07461342960596085,0.07765644788742065,0.07944875210523605,0.07640153169631958,0.07652948796749115,0.07598914951086044,0.07577814161777496,0.07240789383649826
13,2014-01-24,"[0.07238081 0.075225   0.08052753 0.07946868 0.07911146 0.07676068
 0.07460097 0.0776719  0.07955419 0.07639077 0.07653215 0.07597062
 0.07580523]",1.1349565327496183,1.1576861945627952,0.019314172772304128,0.07522500306367874,0.08052752912044525,0.07946868240833282,0.07911145687103271,0.0767606794834137,0.07460097223520279,0.07767190039157867,0.07955419272184372,0.07639076560735703,0.07653214782476425,0.0759706199169159,0.07580523192882538,0.07238081097602844
14,2014-01-27,"[0.07240571 0.07519887 0.08060331 0.079522   0.07913265 0.07675795
 0.07457032 0.07763772 0.07951349 0.07639211 0.0765478  0.07594944
 0.07576861]",1.1423696507925656,1.1666508205041661,0.025826041198246382,0.07519886642694473,0.08060330897569656,0.07952199876308441,0.07913265377283096,0.07675795257091522,0.07457032054662704,0.07763772457838058,0.07951349020004272,0.07639211416244507,0.07654780149459839,0.07594943791627884,0.0757686123251915,0.07240571081638336
15,2014-01-28,"[0.07235639 0.07519449 0.08058377 0.07952043 0.07915407 0.07673085
 0.07469322 0.07762753 0.07947025 0.0764024  0.07650954 0.0759545
 0.07580252]",1.1122012608922707,1.1281002822702244,0.026857203799473022,0.07519449293613434,0.08058376610279083,0.07952043414115906,0.07915406674146652,0.07673085480928421,0.0746932178735733,0.07762753218412399,0.07947025448083878,0.07640240341424942,0.07650953531265259,0.07595449686050415,0.0758025199174881,0.07235638797283173
16,2014-01-29,"[0.07247059 0.07516542 0.0806385  0.07957547 0.07915766 0.07669562
 0.07454017 0.0776503  0.07935628 0.07645655 0.07666288 0.07588557
 0.07574499]",1.0912798762524174,1.100008828087696,0.03417377173956559,0.07516542077064514,0.08063849806785583,0.07957547158002853,0.07915765792131424,0.07669562101364136,0.0745401680469513,0.07765030115842819,0.07935628294944763,0.07645654678344727,0.07666288316249847,0.07588557153940201,0.07574498653411865,0.07247059047222137
17,2014-01-30,"[0.07240233 0.07513862 0.08062938 0.07963187 0.0792237  0.0767093
 0.07468075 0.07762908 0.07935003 0.07642556 0.07650574 0.07591674
 0.07575689]",1.1007906930563172,1.1093160407589886,0.03905398151491787,0.075138621032238,0.0806293785572052,0.07963186502456665,0.07922369986772537,0.07670930027961731,0.07468074560165405,0.07762908190488815,0.07935003191232681,0.07642555981874466,0.07650574296712875,0.07591674476861954,0.07575689256191254,0.07240232825279236
18,2014-01-31,"[0.07238457 0.07514034 0.08065451 0.07960711 0.07918908 0.07671835
 0.0746678  0.07762766 0.0794071  0.07641257 0.07653622 0.07590488
 0.07574983]",1.104855346719157,1.1105482077727529,0.027988153212772617,0.0751403421163559,0.08065450936555862,0.07960710674524307,0.07918907701969147,0.07671834528446198,0.0746678039431572,0.07762765884399414,0.07940709590911865,0.07641257345676422,0.07653622329235077,0.07590487599372864,0.07574982941150665,0.07238456606864929
19,2014-02-03,"[0.07238842 0.07521185 0.08055445 0.07953716 0.0791207  0.07673548
 0.07459372 0.07767286 0.07948432 0.07640611 0.07659826 0.07592066
 0.07577604]",1.0960888940864675,1.1001912593791772,0.022310839671066066,0.07521184533834457,0.08055444806814194,0.07953716069459915,0.0791207030415535,0.0767354816198349,0.07459372282028198,0.07767286151647568,0.07948432117700577,0.07640610635280609,0.07659826427698135,0.07592065632343292,0.07577604055404663,0.0723884180188179
20,2014-02-04,"[0.0723898  0.07517182 0.0805919  0.0795335  0.07915162 0.07673348
 0.0746108  0.07767476 0.07945275 0.07642277 0.0765411  0.07593622
 0.07578946]",1.110037631900892,1.1148684496965715,0.009853308804189618,0.0751718208193779,0.08059190213680267,0.07953349500894547,0.07915162295103073,0.07673347741365433,0.07461079955101013,0.0776747614145279,0.079452745616436,0.07642276585102081,0.07654110342264175,0.0759362205862999,0.07578945904970169,0.07238980382680893
21,2014-02-05,"[0.07246678 0.07512686 0.08060557 0.07964118 0.07920691 0.07671039
 0.07460897 0.07765348 0.07935067 0.07645342 0.07661879 0.07585423
 0.07570274]",1.0839037111123881,1.087297272659524,0.024384360230866545,0.07512686401605606,0.08060557395219803,0.0796411782503128,0.0792069137096405,0.07671038806438446,0.07460897415876389,0.07765347510576248,0.07935067266225815,0.07645341753959656,0.07661879062652588,0.07585422694683075,0.0757027417421341,0.07246677577495575
22,2014-02-06,"[0.07242285 0.07510493 0.08069412 0.07960973 0.07914303 0.07672586
 0.07460374 0.07765222 0.07939228 0.07646098 0.07660517 0.07584843
 0.07573668]",1.0891299865077675,1.0933898151902806,0.01953658808968816,0.07510492950677872,0.08069412410259247,0.07960972934961319,0.07914303243160248,0.07672586292028427,0.07460373640060425,0.0776522159576416,0.07939227670431137,0.07646097987890244,0.0766051709651947,0.07584843039512634,0.07573667913675308,0.07242285460233688
23,2014-02-07,"[0.07245892 0.07509281 0.08070151 0.07962632 0.07915874 0.07670195
 0.07457436 0.07763053 0.07935441 0.07645737 0.07664207 0.07588635
 0.07571469]",1.0799049492022903,1.0833593746805663,0.018503316627293806,0.07509281486272812,0.08070150762796402,0.07962632179260254,0.0791587382555008,0.07670195400714874,0.07457435876131058,0.07763053476810455,0.07935440540313721,0.07645737379789352,0.07664206624031067,0.07588634639978409,0.07571469247341156,0.072458915412426
24,2014-02-10,"[0.07235541 0.07512002 0.08069329 0.07952382 0.07908817 0.07672747
 0.07468323 0.07765174 0.07948622 0.07642886 0.07654485 0.07592764
 0.07576928]",1.0840338865397157,1.08272018604594,0.012314375193257858,0.07512002438306808,0.08069328963756561,0.07952381670475006,0.07908817380666733,0.0767274722456932,0.07468322664499283,0.0776517391204834,0.07948622107505798,0.0764288604259491,0.076544851064682,0.07592764496803284,0.07576928287744522,0.07235541194677353
25,2014-02-11,"[0.07232054 0.07515588 0.08066104 0.0794208  0.07895549 0.07675609
 0.07460466 0.07771395 0.07961664 0.07642064 0.07660431 0.07593571
 0.07583426]",1.09543697429001,1.0975125039054028,0.023127391408719528,0.07515587657690048,0.08066103607416153,0.0794207975268364,0.07895549386739731,0.07675608992576599,0.07460466027259827,0.07771395146846771,0.07961663603782654,0.07642064243555069,0.07660430669784546,0.0759357139468193,0.075834259390831,0.07232054322957993
26,2014-02-12,"[0.07230835 0.07514483 0.08068063 0.07950994 0.07909502 0.0767219
 0.07472512 0.0776625  0.07951739 0.07636343 0.07646356 0.07601728
 0.07579008]",1.1014559852417494,1.102040684233114,0.024596920040102076,0.07514482736587524,0.08068063110113144,0.07950993627309799,0.0790950208902359,0.07672189921140671,0.07472512125968933,0.07766249775886536,0.07951739430427551,0.07636342942714691,0.07646355777978897,0.07601728290319443,0.07579007744789124,0.07230835407972336
27,2014-02-13,"[0.07234789 0.07513343 0.08068445 0.07947952 0.07908703 0.07676633
 0.07463913 0.07763625 0.07953363 0.07642679 0.07650118 0.07598013
 0.07578421]",1.1049488731816985,1.1070260725518066,0.016929618859774637,0.07513342797756195,0.08068444579839706,0.07947952300310135,0.0790870264172554,0.07676632702350616,0.07463913410902023,0.0776362493634224,0.07953362911939621,0.07642678916454315,0.07650118321180344,0.07598013430833817,0.07578421384096146,0.07234789431095123
28,2014-02-14,"[0.07243185 0.07465884 0.08078273 0.07983141 0.07931658 0.07747105
 0.07522105 0.0772936  0.08013872 0.07635796 0.0757276  0.07542331
 0.07534532]",1.1064209763373063,1.1091367576018132,0.01589817268441509,0.0746588408946991,0.08078273385763168,0.07983140647411346,0.07931657880544662,0.0774710476398468,0.07522105425596237,0.07729360461235046,0.08013872057199478,0.07635796070098877,0.07572760432958603,0.07542330771684647,0.07534532248973846,0.07243184745311737
29,2014-02-18,"[0.07241231 0.0746958  0.08073708 0.07979877 0.0792794  0.07747606
 0.0752029  0.07732014 0.08017797 0.07633832 0.07574254 0.07544797
 0.07537072]",1.1248523152832637,1.1293285585132993,0.018657349221930165,0.07469580322504044,0.08073707669973373,0.07979876548051834,0.07927940040826797,0.07747606188058853,0.07520290464162827,0.0773201435804367,0.08017797023057938,0.07633832097053528,0.07574253529310226,0.07544796913862228,0.07537072151899338,0.07241231203079224
30,2014-02-19,"[0.07103021 0.07479731 0.08041227 0.07772218 0.07767886 0.07804465
 0.07646231 0.07799464 0.08229662 0.07610086 0.07481042 0.07581609
 0.07683359]",1.1144789748845798,1.1179327290431513,0.0097090520610766,0.07479730993509293,0.08041226863861084,0.07772218436002731,0.0776788592338562,0.07804464548826218,0.07646230608224869,0.07799464464187622,0.08229661732912064,0.07610085606575012,0.07481041550636292,0.0758160948753357,0.07683359086513519,0.07103020697832108
31,2014-02-20,"[0.07103506 0.07480296 0.08040725 0.07774213 0.07774212 0.07804569
 0.07648712 0.0779561  0.08226056 0.07610223 0.07476669 0.07583897
 0.07681314]",1.1220650920382784,1.1288113989184345,0.016321631279749962,0.0748029574751854,0.08040724694728851,0.07774212956428528,0.07774212211370468,0.07804568856954575,0.07648712396621704,0.07795610278844833,0.08226055651903152,0.07610222697257996,0.07476668804883957,0.07583896815776825,0.07681313902139664,0.07103506475687027
32,2014-02-21,"[0.070893   0.07487071 0.08037753 0.07752734 0.07752149 0.07803302
 0.07650205 0.07807005 0.08248426 0.07602469 0.07472768 0.07602923
 0.07693893]",1.140152615287414,1.148272484345021,0.018101006549301288,0.07487070560455322,0.08037753403186798,0.07752733677625656,0.07752148807048798,0.07803301513195038,0.07650204747915268,0.07807005196809769,0.08248426020145416,0.07602468878030777,0.07472768425941467,0.0760292336344719,0.0769389346241951,0.07089299708604813
33,2014-02-24,"[0.07089434 0.07488643 0.08030327 0.07742109 0.0774987  0.07808239
 0.07645618 0.07815222 0.08252204 0.0760842  0.07470972 0.07596532
 0.07702406]",1.1460596275490775,1.1584960071353267,0.03641341190524682,0.07488643378019333,0.08030327409505844,0.07742109149694443,0.07749870419502258,0.07808239012956619,0.07645618170499802,0.07815221697092056,0.08252204209566116,0.076084204018116,0.07470972090959549,0.07596531510353088,0.07702405750751495,0.07089433819055557
34,2014-02-25,"[0.07086689 0.07486396 0.08035276 0.07751658 0.07749791 0.07810232
 0.07650427 0.07809292 0.08255511 0.07603974 0.07468352 0.07597101
 0.07695305]",1.1537944257049606,1.1686649779825895,0.031160930303052118,0.07486395537853241,0.08035276085138321,0.0775165781378746,0.07749791443347931,0.07810232043266296,0.07650426775217056,0.07809291779994965,0.08255510777235031,0.07603973895311356,0.0746835246682167,0.07597100734710693,0.07695305347442627,0.0708668902516365
35,2014-02-26,"[0.07086876 0.07487559 0.08030958 0.0774544  0.07744954 0.07808769
 0.07648414 0.07813802 0.08257176 0.07604515 0.07470744 0.07600925
 0.07699872]",1.1526178143577093,1.1665960095139716,0.013146682380003664,0.0748755931854248,0.08030957728624344,0.07745440304279327,0.07744953781366348,0.0780876874923706,0.07648413628339767,0.07813801616430283,0.08257175981998444,0.07604514807462692,0.07470744103193283,0.07600925117731094,0.07699871808290482,0.07086876034736633
36,2014-02-27,"[0.07089371 0.07489391 0.08029834 0.07746331 0.07750675 0.07810074
 0.07646994 0.07810682 0.08251837 0.07608579 0.07472208 0.07595506
 0.07698517]",1.1507919063289362,1.165549290014756,0.014657245345908922,0.07489391416311264,0.08029834181070328,0.0774633064866066,0.07750675082206726,0.07810074090957642,0.07646994292736053,0.0781068205833435,0.08251836895942688,0.07608579099178314,0.07472208142280579,0.07595506310462952,0.07698516547679901,0.07089371234178543
37,2014-02-28,"[0.07085869 0.07487076 0.08032926 0.07740787 0.07742731 0.07812244
 0.07647717 0.0781198  0.08261513 0.07607501 0.07467951 0.07601268
 0.07700434]",1.1517178674026332,1.1680172260194501,0.013307922136675662,0.0748707577586174,0.08032926172018051,0.07740786671638489,0.07742731273174286,0.07812244445085526,0.07647716999053955,0.07811979949474335,0.08261512964963913,0.0760750100016594,0.07467950880527496,0.07601267844438553,0.0770043358206749,0.07085869461297989
38,2014-03-03,"[0.07087147 0.07486256 0.08031216 0.07747406 0.07747944 0.07810931
 0.07652018 0.07810744 0.08258491 0.07604849 0.07466669 0.0759893
 0.07697397]",1.1612718074792958,1.1753680984515884,0.02366851043595071,0.07486256211996078,0.08031216263771057,0.07747405767440796,0.07747943699359894,0.07810930907726288,0.07652018219232559,0.07810743898153305,0.082584910094738,0.07604848593473434,0.07466668635606766,0.07598929852247238,0.07697396725416183,0.07087147235870361
39,2014-03-04,"[0.07084421 0.07487169 0.08037439 0.07745287 0.0773865  0.07813677
 0.0764856  0.07809495 0.08267658 0.07604773 0.07470172 0.07597332
 0.07695365]",1.15813833426822,1.170064357161996,0.02234951167371213,0.07487168908119202,0.08037438988685608,0.07745286822319031,0.07738649845123291,0.07813677191734314,0.07648559659719467,0.0780949518084526,0.08267658203840256,0.07604772597551346,0.0747017189860344,0.07597331702709198,0.07695364952087402,0.07084421068429947
40,2014-03-05,"[0.07090224 0.07487775 0.08035575 0.07745633 0.07746197 0.07809348
 0.07647818 0.07808283 0.08259803 0.07603711 0.07471311 0.07601988
 0.07692338]",1.1753227960039587,1.1894288303843166,0.015869234089240684,0.07487774640321732,0.08035574853420258,0.07745633274316788,0.07746197283267975,0.07809347659349442,0.07647818326950073,0.07808282971382141,0.08259803056716919,0.07603710889816284,0.07471311092376709,0.07601987570524216,0.07692337781190872,0.07090224325656891
41,2014-03-06,"[0.07080168 0.07487857 0.08038484 0.07735293 0.07734456 0.07818171
 0.07650767 0.07808021 0.08281704 0.07601636 0.07462644 0.07604471
 0.07696326]",1.1933090624753915,1.212676707536985,0.02425923707487877,0.07487857341766357,0.08038483560085297,0.07735293358564377,0.07734455913305283,0.07818171381950378,0.07650766521692276,0.07808021456003189,0.08281704038381577,0.07601635903120041,0.07462643831968307,0.0760447084903717,0.07696326076984406,0.07080168277025223
42,2014-03-07,"[0.07079165 0.0748942  0.08036798 0.07739151 0.07735016 0.07814245
 0.07653012 0.0780891  0.08279384 0.07596605 0.07463883 0.07608254
 0.07696156]",1.1933614766821785,1.2107586424088925,0.019779979258107823,0.07489419728517532,0.08036798238754272,0.07739151269197464,0.07735016196966171,0.078142449259758,0.07653012126684189,0.07808909565210342,0.08279383927583694,0.07596605271100998,0.07463882863521576,0.07608254253864288,0.07696156203746796,0.07079165428876877
43,2014-03-10,"[0.0707863  0.07491614 0.08036979 0.07731163 0.07731201 0.07815758
 0.07651871 0.07809136 0.08283484 0.07599029 0.07463205 0.07608262
 0.07699667]",1.201491875491176,1.2170918377539517,0.015312316629024611,0.07491613924503326,0.08036979287862778,0.07731162756681442,0.07731200754642487,0.07815758138895035,0.0765187069773674,0.07809136062860489,0.08283483982086182,0.07599028944969177,0.07463204860687256,0.07608262449502945,0.07699666917324066,0.07078630477190018
44,2014-03-11,"[0.07075839 0.07488243 0.08040514 0.0772975  0.07724365 0.07823398
 0.07654912 0.07806464 0.08298016 0.0759925  0.074586   0.07603353
 0.07697297]",1.2056979631812748,1.2196719405014715,0.02667971254864748,0.07488243281841278,0.08040513843297958,0.07729750126600266,0.07724364846944809,0.0782339796423912,0.07654912024736404,0.07806464284658432,0.08298015594482422,0.07599250227212906,0.07458599656820297,0.07603352516889572,0.07697296887636185,0.0707583874464035
45,2014-03-12,"[0.07077344 0.07488761 0.08039537 0.0773934  0.07729055 0.07823218
 0.07655015 0.07803823 0.08294679 0.07596204 0.07459498 0.07602067
 0.07691458]",1.2151347219605892,1.230016452791443,0.013919426607782509,0.07488761097192764,0.08039537072181702,0.07739339768886566,0.07729054987430573,0.07823218405246735,0.07655014842748642,0.07803823053836823,0.0829467922449112,0.07596203684806824,0.07459498196840286,0.07602066546678543,0.07691457867622375,0.07077343761920929
46,2014-03-13,"[0.070761   0.07485285 0.08042189 0.077392   0.07731178 0.07822926
 0.07664787 0.07800177 0.08293007 0.07597145 0.07453264 0.07604434
 0.07690305]",1.200874441944365,1.2131007597147025,0.017875714321090367,0.074852854013443,0.08042189478874207,0.07739200443029404,0.07731177657842636,0.07822926342487335,0.07664787024259567,0.07800176739692688,0.0829300656914711,0.07597144693136215,0.0745326355099678,0.07604434341192245,0.07690305262804031,0.07076099514961243
47,2014-03-14,"[0.07078502 0.07485208 0.08043902 0.07737738 0.07731289 0.07822637
 0.07658368 0.07800316 0.08291543 0.0759857  0.07457093 0.07604263
 0.07690571]",1.2044951453836898,1.2176001846420392,0.015329977254432543,0.07485207915306091,0.0804390162229538,0.07737737894058228,0.0773128867149353,0.07822637259960175,0.07658367604017258,0.0780031606554985,0.08291542530059814,0.07598569989204407,0.07457093149423599,0.07604262977838516,0.07690570503473282,0.07078501582145691
48,2014-03-17,"[0.07076272 0.07485248 0.080474   0.07740199 0.07735067 0.07819379
 0.07666271 0.0779507  0.08286943 0.07597058 0.07454064 0.07609499
 0.07687533]",1.1726965396996885,1.1846070073404085,0.020446846046145228,0.07485248148441315,0.08047399669885635,0.07740198820829391,0.0773506686091423,0.0781937912106514,0.07666271179914474,0.07795070111751556,0.08286942541599274,0.07597058266401291,0.0745406448841095,0.07609498500823975,0.07687532901763916,0.07076271623373032
49,2014-03-18,"[0.07078233 0.07484094 0.08049615 0.07733014 0.07732853 0.07819579
 0.07661014 0.07796013 0.08288199 0.07600436 0.07455131 0.07610723
 0.07691095]",1.180139659229286,1.1925711758430402,0.020278853868785793,0.07484094053506851,0.08049614727497101,0.07733014225959778,0.07732852548360825,0.07819578796625137,0.07661014050245285,0.07796012610197067,0.08288198709487915,0.07600436359643936,0.07455131411552429,0.07610722631216049,0.07691095024347305,0.07078233361244202
50,2014-03-19,"[0.07077878 0.07484593 0.08048737 0.07739799 0.07734924 0.07819693
 0.07663468 0.07794582 0.08286326 0.07598155 0.07455377 0.07608397
 0.07688072]",1.1775507618772088,1.1882145601368386,0.013083595190929283,0.07484593242406845,0.08048737049102783,0.07739798724651337,0.0773492380976677,0.0781969279050827,0.07663467526435852,0.07794582098722458,0.08286326378583908,0.07598154991865158,0.07455377280712128,0.07608397305011749,0.07688072323799133,0.07077877968549728
51,2014-03-20,"[0.07076565 0.07484204 0.08050436 0.07739058 0.07728855 0.07819866
 0.07660487 0.07797549 0.08290596 0.07596397 0.07457283 0.07608892
 0.07689813]",1.1973246646522344,1.2104936888945528,0.012413321965376395,0.07484204322099686,0.08050435781478882,0.07739058136940002,0.07728854566812515,0.07819865643978119,0.07660487294197083,0.07797548919916153,0.08290596306324005,0.07596397399902344,0.07457283139228821,0.07608892023563385,0.07689812779426575,0.0707656517624855
52,2014-03-21,"[0.07078871 0.07483435 0.08054961 0.07747638 0.07732706 0.07818335
 0.07655986 0.07796713 0.0828603  0.07593932 0.07462476 0.07601565
 0.0768735 ]",1.2060584213286123,1.2152967814057847,0.018003216642487434,0.07483435422182083,0.08054961264133453,0.0774763822555542,0.07732705771923065,0.07818334549665451,0.07655986398458481,0.07796712964773178,0.0828602984547615,0.07593932002782822,0.07462476193904877,0.0760156512260437,0.07687349617481232,0.07078871130943298
53,2014-03-24,"[0.07078892 0.07482805 0.08056307 0.07741825 0.07725281 0.0781934
 0.07655093 0.07799463 0.08290019 0.07596389 0.07463585 0.07602748
 0.07688253]",1.1992162530546273,1.2087193194957935,0.025674875739285112,0.07482805103063583,0.08056306838989258,0.077418252825737,0.0772528126835823,0.07819339632987976,0.0765509307384491,0.07799462974071503,0.08290018886327744,0.07596389204263687,0.07463584840297699,0.07602748274803162,0.07688252627849579,0.0707889199256897
54,2014-03-25,"[0.07075496 0.07482944 0.08052079 0.07738998 0.07728215 0.07818236
 0.07661062 0.07798075 0.08292831 0.07594444 0.07458846 0.07608733
 0.0769004 ]",1.1875297600294892,1.194066952147691,0.013941383524440772,0.07482944428920746,0.08052078634500504,0.07738997787237167,0.0772821456193924,0.07818236202001572,0.07661062479019165,0.07798074930906296,0.08292830735445023,0.0759444385766983,0.07458846271038055,0.0760873332619667,0.07690040022134781,0.07075496017932892
55,2014-03-26,"[0.07080038 0.0748143  0.08054576 0.07739844 0.07733087 0.07817134
 0.07661515 0.07794135 0.08285426 0.07598883 0.07459912 0.07606623
 0.07687392]",1.1707209344302238,1.172727713044235,0.018847504612210436,0.07481430470943451,0.08054576069116592,0.07739844173192978,0.07733087241649628,0.07817134261131287,0.07661515474319458,0.07794135063886642,0.082854263484478,0.07598882913589478,0.07459912449121475,0.07606622576713562,0.07687392085790634,0.07080037891864777
56,2014-03-27,"[0.07078943 0.07482103 0.08053906 0.07742158 0.07732677 0.07815839
 0.07661496 0.07794487 0.0828387  0.0759742  0.07460617 0.07609087
 0.07687397]",1.1703704374701362,1.1721266492994515,0.020170071526037663,0.07482103258371353,0.08053905516862869,0.07742158323526382,0.07732676714658737,0.07815838605165482,0.07661496102809906,0.07794487476348877,0.08283869922161102,0.07597419619560242,0.07460617274045944,0.07609087228775024,0.07687397301197052,0.07078943401575089
57,2014-03-28,"[0.07078501 0.07482267 0.08054451 0.07738438 0.07733122 0.07815319
 0.07667454 0.07794211 0.08284616 0.0759666  0.07455686 0.07613
 0.07686277]",1.1596507850108437,1.1599621614100128,0.007048553866303821,0.07482267171144485,0.08054450899362564,0.07738437503576279,0.07733121514320374,0.07815318554639816,0.07667454332113266,0.07794211059808731,0.08284615725278854,0.07596660405397415,0.074556864798069,0.07613000273704529,0.07686277478933334,0.07078500837087631
