,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
399,2015-08-06,"[0.08425999 0.08299594 0.07748664 0.08688726 0.08654422 0.08399759
 0.078425   0.08578259 0.08250754 0.08004464 0.08647835 0.08459023
 0.        ]",1.0593165466938628,1.1320783516869757,0.017115318560966923,0.0829959437251091,0.07748664170503616,0.08688725531101227,0.0865442231297493,0.08399759232997894,0.07842499762773514,0.08578258752822876,0.08250754326581955,0.08004464209079742,0.0864783525466919,0.08459023386240005,0.0,0.0842599868774414
400,2015-08-07,"[0.08409031 0.08317155 0.07772139 0.08657969 0.0862551  0.08402789
 0.078697   0.08569331 0.08253599 0.0803161  0.08629222 0.08461946
 0.        ]",1.0677581726848953,1.1435136849537115,0.013690630293968354,0.0831715539097786,0.07772138714790344,0.08657968789339066,0.08625510334968567,0.08402789384126663,0.07869699597358704,0.08569330722093582,0.0825359895825386,0.08031610399484634,0.08629222214221954,0.08461945503950119,0.0,0.08409030735492706
401,2015-08-10,"[0.08386917 0.08316883 0.07786773 0.08645891 0.08614894 0.08409029
 0.07889502 0.08556018 0.08269548 0.08046979 0.08607022 0.08470544
 0.        ]",1.0497767348400626,1.129382001398093,0.01407345096845427,0.08316882699728012,0.07786773145198822,0.08645891398191452,0.0861489400267601,0.08409029245376587,0.07889502495527267,0.08556018024682999,0.08269548416137695,0.08046979457139969,0.086070217192173,0.08470544219017029,0.0,0.08386917412281036
402,2015-08-11,"[0.08386444 0.08316275 0.07788035 0.08642447 0.08610062 0.0840648
 0.07900311 0.08555826 0.08284663 0.08058731 0.0858188  0.08468843
 0.        ]",1.0638295146362835,1.1415956598725177,0.009640307946624042,0.08316274732351303,0.07788035273551941,0.08642446994781494,0.08610062301158905,0.0840647965669632,0.07900311052799225,0.08555825799703598,0.08284663408994675,0.08058730512857437,0.08581879734992981,0.08468843251466751,0.0,0.08386444300413132
403,2015-08-12,"[0.07731717 0.07686646 0.07210305 0.08075414 0.08042432 0.07758775
 0.07441294 0.07960237 0.07871535 0.07445437 0.07823875 0.07873756
 0.07078577]",1.0591838836020375,1.1351441882141589,0.14482148796519634,0.07686645537614822,0.07210304588079453,0.08075413852930069,0.08042432367801666,0.07758774608373642,0.07441294193267822,0.07960236817598343,0.07871535420417786,0.07445437461137772,0.07823874801397324,0.07873756438493729,0.0707857683300972,0.07731717079877853
404,2015-08-13,"[0.0773211  0.07691073 0.07230669 0.08039103 0.08024656 0.07761278
 0.07438701 0.07936694 0.07864085 0.07454482 0.07842142 0.07885199
 0.07099807]",1.0490032892318688,1.1194679488881198,0.008630099032185798,0.07691072672605515,0.07230668514966965,0.0803910344839096,0.08024656027555466,0.07761278003454208,0.07438700646162033,0.07936694473028183,0.07864084839820862,0.07454481720924377,0.07842142134904861,0.07885199040174484,0.07099806517362595,0.07732109725475311
405,2015-08-14,"[0.07674864 0.07688428 0.07246561 0.08046462 0.08007285 0.07776701
 0.07465702 0.07890381 0.07903484 0.07471521 0.07786112 0.07916588
 0.07125913]",1.0529275070048452,1.1153130143687215,0.01403568293677685,0.07688427716493607,0.07246560603380203,0.08046461641788483,0.08007284998893738,0.077767014503479,0.07465701550245285,0.07890380918979645,0.07903484255075455,0.07471521198749542,0.07786112278699875,0.07916588336229324,0.07125913351774216,0.07674863934516907
406,2015-08-17,"[0.07676275 0.07682394 0.07237127 0.0805605  0.08029684 0.07776951
 0.0745855  0.07894772 0.07904622 0.07462648 0.07788962 0.07918524
 0.0711344 ]",1.0500776172675717,1.1120111224142095,0.017373284552299535,0.07682394236326218,0.07237126678228378,0.08056049793958664,0.0802968442440033,0.07776951044797897,0.07458549737930298,0.07894771546125412,0.07904621958732605,0.07462648302316666,0.07788962125778198,0.07918523997068405,0.07113439589738846,0.07676275074481964
407,2015-08-18,"[0.08856501 0.07933127 0.07523658 0.0898855  0.08442042 0.08518074
 0.07845704 0.08264265 0.08737715 0.07807942 0.08086764 0.0899566
 0.        ]",1.0480536623301202,1.117075772353854,0.13863119147034905,0.07933127135038376,0.07523658126592636,0.08988549560308456,0.08442042022943497,0.08518073707818985,0.07845704257488251,0.08264265209436417,0.0873771533370018,0.07807941734790802,0.08086764067411423,0.0899566039443016,0.0,0.08856500685214996
408,2015-08-19,"[0.08822368 0.07919122 0.07502385 0.09020873 0.08450424 0.08525892
 0.07824706 0.08314958 0.08729053 0.07825451 0.08091787 0.08972984
 0.        ]",1.052773139785295,1.1209365524041175,0.010118942679759548,0.07919122278690338,0.07502385228872299,0.09020873159170151,0.08450423926115036,0.08525892347097397,0.0782470554113388,0.08314958214759827,0.08729053288698196,0.07825450599193573,0.08091786503791809,0.08972983807325363,0.0,0.08822368085384369
409,2015-08-20,"[0.08809365 0.07916042 0.0748033  0.0901827  0.08475341 0.08645617
 0.07792827 0.08284637 0.08689138 0.07791096 0.08123096 0.0897424
 0.        ]",1.0471735951546737,1.1129478678430724,0.007934150450888662,0.0791604220867157,0.07480330020189285,0.09018269926309586,0.08475340902805328,0.08645617216825485,0.07792826741933823,0.08284637331962585,0.08689137548208237,0.07791095972061157,0.08123096078634262,0.08974239975214005,0.0,0.08809364587068558
410,2015-08-21,"[0.08808884 0.07921709 0.07491028 0.09006757 0.08456333 0.08643415
 0.07806785 0.08283421 0.0868706  0.07806168 0.08122911 0.08965527
 0.        ]",1.0359246644431626,1.0980521970638555,0.01783007629339725,0.0792170912027359,0.07491028308868408,0.09006756544113159,0.08456332981586456,0.08643414825201035,0.078067846596241,0.08283421397209167,0.08687060326337814,0.07806168496608734,0.08122911304235458,0.08965526521205902,0.0,0.08808884024620056
411,2015-08-24,"[0.08785265 0.07932979 0.07494855 0.09004731 0.08449405 0.08645033
 0.07818261 0.08282946 0.08689433 0.07806935 0.08125886 0.08964272
 0.        ]",1.0164097022615464,1.0730915000611452,0.005442899296242334,0.07932978868484497,0.07494854927062988,0.09004730731248856,0.08449405431747437,0.08645033091306686,0.07818260788917542,0.08282946050167084,0.08689433336257935,0.07806935161352158,0.0812588557600975,0.0896427184343338,0.0,0.08785264939069748
412,2015-08-25,"[0.08784319 0.07958114 0.07527016 0.08955977 0.08411752 0.08644667
 0.07835932 0.08281302 0.08668977 0.07837152 0.08146708 0.08948083
 0.        ]",0.9766256664434699,1.0112898830163504,0.014317795426288756,0.07958114147186279,0.0752701610326767,0.08955977112054825,0.08411752432584763,0.08644666522741318,0.07835932075977325,0.08281301707029343,0.0866897702217102,0.07837152481079102,0.08146707713603973,0.08948083221912384,0.0,0.08784318715333939
413,2015-08-26,"[0.08779601 0.07930123 0.07500093 0.09022986 0.0839282  0.08660056
 0.07832642 0.08268738 0.08685786 0.07818921 0.08143296 0.08964937
 0.        ]",1.0087499912127056,1.0523281291012399,0.021747507135352527,0.07930123060941696,0.07500093430280685,0.09022986143827438,0.0839281976222992,0.08660056442022324,0.07832641899585724,0.0826873779296875,0.0868578553199768,0.07818920910358429,0.08143296092748642,0.08964937180280685,0.0,0.08779601007699966
414,2015-08-27,"[0.0877492  0.07918701 0.07476781 0.09051163 0.08414865 0.08665815
 0.07826941 0.08264459 0.08699684 0.07790257 0.08145493 0.08970921
 0.        ]",0.9879945023400659,1.0295634603901556,0.02275947778237915,0.07918700575828552,0.07476780563592911,0.09051163494586945,0.08414865285158157,0.08665814995765686,0.07826941460371017,0.08264458924531937,0.08699683845043182,0.07790257036685944,0.08145492523908615,0.08970921486616135,0.0,0.08774919807910919
415,2015-08-28,"[0.09512633 0.08507462 0.         0.0986978  0.09104184 0.09361763
 0.08414879 0.08933748 0.09414975 0.08370642 0.08792479 0.09717453
 0.        ]",1.0054664602465395,1.055576072371767,0.14183841388520693,0.08507461845874786,0.0,0.09869780391454697,0.09104184061288834,0.09361763298511505,0.08414878696203232,0.08933747559785843,0.09414974600076675,0.08370642364025116,0.0879247859120369,0.09717453271150589,0.0,0.09512633085250854
416,2015-08-31,"[0.08800512 0.07919433 0.0746234  0.0908604  0.08456768 0.08670925
 0.07801177 0.08250686 0.08720733 0.07731175 0.08097999 0.09002213
 0.        ]",1.01257320696836,1.063808812518505,0.14456723482049927,0.0791943296790123,0.07462339848279953,0.09086039662361145,0.08456768095493317,0.08670925348997116,0.07801177352666855,0.08250685781240463,0.08720733225345612,0.07731175422668457,0.08097998797893524,0.09002213180065155,0.0,0.08800511807203293
417,2015-09-01,"[0.09539735 0.08495419 0.         0.09868444 0.09122811 0.09358141
 0.0839401  0.08933326 0.09414347 0.08360016 0.08784001 0.09729753
 0.        ]",1.0268948487462222,1.0698871267822982,0.1423353773006406,0.08495418727397919,0.0,0.09868443757295609,0.09122810512781143,0.09358140826225281,0.08394010365009308,0.08933325856924057,0.09414346516132355,0.08360016345977783,0.0878400057554245,0.0972975343465805,0.0,0.09539735317230225
418,2015-09-02,"[0.08801284 0.07922274 0.07479433 0.09063089 0.08452971 0.08662077
 0.07800423 0.08257564 0.08713825 0.07751274 0.08092574 0.09003214
 0.        ]",1.005425838548187,1.0507952950018624,0.14739764147633752,0.07922273874282837,0.07479432970285416,0.09063088893890381,0.08452971279621124,0.0866207703948021,0.07800423353910446,0.08257564157247543,0.08713825047016144,0.07751274108886719,0.08092574030160904,0.09003213793039322,0.0,0.08801283687353134
419,2015-09-03,"[0.08800804 0.07929724 0.07475371 0.09043324 0.08405222 0.0865631
 0.07829388 0.08270466 0.08699961 0.07795271 0.08122793 0.08971367
 0.        ]",1.0058478880709762,1.0520301106618308,0.01922247189239837,0.07929723709821701,0.07475370913743973,0.09043323993682861,0.08405221998691559,0.0865631029009819,0.07829388231039047,0.08270465582609177,0.08699961006641388,0.07795270532369614,0.08122792840003967,0.0897136703133583,0.0,0.08800803869962692
420,2015-09-04,"[0.09531043 0.0852652  0.         0.09805544 0.09097201 0.0935212
 0.08428727 0.08945655 0.09403501 0.08411518 0.08798189 0.09699982
 0.        ]",1.0071112715270838,1.0574626208072684,0.14428683198982345,0.08526519685983658,0.0,0.09805544465780258,0.09097201377153397,0.09352120012044907,0.08428727090358734,0.08945655077695847,0.09403500705957413,0.08411518484354019,0.08798188716173172,0.09699982404708862,0.0,0.09531042724847794
421,2015-09-08,"[0.08802009 0.07919217 0.07469714 0.09071224 0.08435348 0.08662582
 0.07804659 0.08263107 0.08712454 0.07748404 0.08125173 0.0898611
 0.        ]",1.0239057363039603,1.0580022656369241,0.14323762146687466,0.07919216901063919,0.07469713687896729,0.09071224182844162,0.0843534842133522,0.08662582188844681,0.07804659008979797,0.08263107389211655,0.0871245414018631,0.07748404145240784,0.08125172555446625,0.08986110240221024,0.0,0.08802008628845215
422,2015-09-09,"[0.08772286 0.07952166 0.07497895 0.08975949 0.08442844 0.08650869
 0.07840149 0.08281075 0.08698013 0.0782153  0.08100931 0.08966292
 0.        ]",1.0293638392302664,1.0655425346618725,0.04907909671261723,0.07952166348695755,0.07497894763946533,0.08975949138402939,0.08442843705415726,0.08650869131088257,0.07840149104595184,0.08281075209379196,0.08698013424873352,0.07821530103683472,0.08100930601358414,0.08966292440891266,0.0,0.08772286027669907
423,2015-09-10,"[0.0876126  0.07987129 0.07525647 0.08929013 0.08424117 0.08647635
 0.07851822 0.08289066 0.08669493 0.0783617  0.08133522 0.08945127
 0.        ]",1.0383170542803006,1.080336528160232,0.018672614145794204,0.0798712894320488,0.07525646686553955,0.08929013460874557,0.08424116671085358,0.08647634834051132,0.07851821929216385,0.08289065957069397,0.08669492602348328,0.07836170494556427,0.08133521676063538,0.08945126831531525,0.0,0.08761259913444519
424,2015-09-11,"[0.08762648 0.07977166 0.07529461 0.08929558 0.08415391 0.0864493
 0.07846786 0.08297314 0.08660949 0.07852212 0.08147133 0.08936451
 0.        ]",1.0234873264166013,1.058897563512668,0.012633656888938399,0.07977166026830673,0.0752946063876152,0.08929558098316193,0.0841539055109024,0.08644929528236389,0.07846786081790924,0.08297314494848251,0.08660949021577835,0.07852212339639664,0.08147133141756058,0.08936451375484467,0.0,0.08762647956609726
425,2015-09-14,"[0.08768211 0.07968163 0.0752482  0.08942844 0.08409593 0.08646011
 0.07844201 0.08295628 0.08664989 0.07852869 0.08140422 0.08942247
 0.        ]",1.0238230089808313,1.0610216539024462,0.006677560862094667,0.0796816274523735,0.07524820417165756,0.08942843973636627,0.08409593254327774,0.08646011352539062,0.07844201475381851,0.08295627683401108,0.08664989471435547,0.07852868735790253,0.08140421658754349,0.08942247182130814,0.0,0.08768210560083389
426,2015-09-15,"[0.08767746 0.07946309 0.07503739 0.08987158 0.08420543 0.08649205
 0.07829655 0.08295332 0.08675958 0.07829592 0.08143774 0.0895099
 0.        ]",1.0265342931056016,1.0648595834520735,0.005911619867081822,0.07946308702230453,0.0750373899936676,0.08987157791852951,0.08420542627573013,0.08649204671382904,0.07829654961824417,0.0829533189535141,0.08675958216190338,0.07829592376947403,0.08143773674964905,0.08950989693403244,0.0,0.08767745643854141
427,2015-09-16,"[0.09717005 0.0854322  0.         0.09714679 0.09185993 0.09433108
 0.08362492 0.08776527 0.0940232  0.08300216 0.0882759  0.09736852
 0.        ]",1.022931692417797,1.0632848552966763,0.14561941088702857,0.08543220162391663,0.0,0.09714679419994354,0.09185992926359177,0.09433107823133469,0.08362492173910141,0.08776526898145676,0.094023197889328,0.08300215750932693,0.08827590197324753,0.0973685160279274,0.0,0.09717004746198654
428,2015-09-17,"[0.09739694 0.08536604 0.         0.09738585 0.09197759 0.09443337
 0.08338581 0.08759144 0.09413112 0.0826686  0.08803611 0.09762718
 0.        ]",1.0379480748044632,1.079666182419271,0.009075662369646482,0.08536604046821594,0.0,0.09738584607839584,0.09197758883237839,0.09443336725234985,0.08338581025600433,0.08759143948554993,0.09413111954927444,0.08266860246658325,0.08803610503673553,0.0976271778345108,0.0,0.09739693999290466
429,2015-09-18,"[0.08998599 0.07911634 0.07487686 0.08992687 0.08505044 0.0874009
 0.07728674 0.08098491 0.08711606 0.07659153 0.08125716 0.09040624
 0.        ]",1.046600895545952,1.08706054491369,0.14920709818990263,0.0791163370013237,0.07487685978412628,0.08992686867713928,0.08505044132471085,0.0874008983373642,0.0772867351770401,0.08098491281270981,0.0871160626411438,0.07659152895212173,0.0812571570277214,0.09040623903274536,0.0,0.08998598903417587
430,2015-09-21,"[0.09733714 0.08533821 0.         0.09708958 0.09199312 0.09429535
 0.08341129 0.08786084 0.09392871 0.08309413 0.08811758 0.09753402
 0.        ]",1.0296078231901666,1.07084024576944,0.14903873195422043,0.08533821254968643,0.0,0.09708958119153976,0.09199312329292297,0.09429534524679184,0.08341129124164581,0.0878608375787735,0.09392870962619781,0.08309413492679596,0.0881175771355629,0.09753402322530746,0.0,0.09733714163303375
431,2015-09-22,"[0.08971407 0.07933503 0.07504459 0.08977759 0.0848057  0.08730438
 0.07760023 0.08108316 0.08715338 0.07685691 0.08104932 0.09027563
 0.        ]",1.0391752528194669,1.0795496808777185,0.14503306876490724,0.0793350338935852,0.07504459470510483,0.08977758884429932,0.08480570465326309,0.08730437606573105,0.07760023325681686,0.08108316361904144,0.08715338259935379,0.07685691118240356,0.08104931563138962,0.09027563035488129,0.0,0.08971407264471054
432,2015-09-23,"[0.09721188 0.08549748 0.         0.09682384 0.09162888 0.09427401
 0.08380817 0.08788742 0.09395807 0.08359211 0.08789682 0.09742134
 0.        ]",1.0177603290912163,1.06005502512733,0.1464863739287013,0.08549747616052628,0.0,0.09682384133338928,0.09162887930870056,0.09427400678396225,0.08380816876888275,0.08788742125034332,0.09395807236433029,0.08359210938215256,0.08789681643247604,0.09742134064435959,0.0,0.09721188247203827
433,2015-09-24,"[0.08972966 0.07925725 0.07500374 0.08975885 0.08479721 0.08730433
 0.07758009 0.08114862 0.08715056 0.07692724 0.08114497 0.09019749
 0.        ]",1.0135137644413068,1.0574851883166083,0.14297760653648184,0.07925724983215332,0.0750037431716919,0.08975885063409805,0.0847972109913826,0.08730433136224747,0.07758009433746338,0.08114862442016602,0.08715055882930756,0.07692723721265793,0.08114496618509293,0.09019748866558075,0.0,0.0897296592593193
434,2015-09-25,"[0.09718769 0.08522473 0.         0.09745811 0.09177071 0.09429126
 0.08355159 0.08790091 0.09404958 0.08308591 0.08812244 0.09735704
 0.        ]",1.0059219434886375,1.0473075736267368,0.14541123557303667,0.08522473275661469,0.0,0.09745810925960541,0.0917707085609436,0.09429126232862473,0.08355158567428589,0.08790090680122375,0.09404958039522171,0.08308590948581696,0.08812244236469269,0.09735704213380814,0.0,0.09718769043684006
435,2015-09-28,"[0.09693699 0.08536929 0.         0.09756878 0.09180088 0.09441366
 0.08367583 0.08765204 0.09432435 0.08282527 0.08784708 0.09758583
 0.        ]",1.0108898619348345,1.0522622180663255,0.00742979957705567,0.0853692889213562,0.0,0.09756878018379211,0.09180088341236115,0.09441366046667099,0.08367583155632019,0.08765203505754471,0.09432435035705566,0.08282527327537537,0.08784708380699158,0.09758582711219788,0.0,0.09693698585033417
436,2015-09-29,"[0.09717253 0.08507211 0.         0.09779865 0.09187635 0.09443506
 0.0832984  0.08767127 0.0942102  0.08259342 0.08832019 0.09755185
 0.        ]",0.9959790010196494,1.0398268715608185,0.017326812316157722,0.0850721076130867,0.0,0.09779864549636841,0.09187635034322739,0.09443505853414536,0.08329840004444122,0.08767127245664597,0.0942102000117302,0.0825934186577797,0.08832018822431564,0.0975518450140953,0.0,0.09717252850532532
437,2015-09-30,"[0.08669409 0.07945432 0.07720735 0.08711094 0.08808572 0.08714291
 0.07875206 0.08040641 0.08741098 0.07822059 0.0797304  0.08978422
 0.        ]",0.9808731274362733,1.020948964647206,0.14190890465453743,0.07945431768894196,0.07720734924077988,0.08711094409227371,0.08808571845293045,0.08714291453361511,0.0787520632147789,0.08040641248226166,0.08741097897291183,0.07822059094905853,0.07973039895296097,0.08978421986103058,0.0,0.08669409155845642
438,2015-10-01,"[0.08698419 0.07907332 0.07662069 0.08774652 0.08813609 0.08714745
 0.07835135 0.08061178 0.08729339 0.07808257 0.08020645 0.0897462
 0.        ]",0.984826938785423,1.0248126614015443,0.016627019022274796,0.07907331734895706,0.0766206905245781,0.0877465158700943,0.08813609182834625,0.08714745193719864,0.07835134863853455,0.08061178028583527,0.08729339390993118,0.07808256894350052,0.08020645380020142,0.08974619954824448,0.0,0.08698418736457825
439,2015-10-02,"[0.08703424 0.07901284 0.0764676  0.08782489 0.08831483 0.08710855
 0.07829186 0.08076259 0.08704507 0.07812276 0.08052196 0.08949281
 0.        ]",0.9906399433751184,1.0331242395691271,0.014606446375858952,0.07901284098625183,0.0764675959944725,0.08782488852739334,0.08831483125686646,0.0871085450053215,0.0782918632030487,0.0807625874876976,0.08704506605863571,0.07812276482582092,0.08052196353673935,0.0894928127527237,0.0,0.08703424036502838
440,2015-10-05,"[0.08720301 0.07859486 0.07627875 0.08823295 0.08844689 0.08713869
 0.07816269 0.08060312 0.08709937 0.07802309 0.0807692  0.08944739
 0.        ]",0.957438832469857,1.007238208692955,0.009524324441849407,0.07859485596418381,0.07627874612808228,0.08823294937610626,0.08844689279794693,0.08713869005441666,0.07816269248723984,0.08060311526060104,0.08709936589002609,0.07802309095859528,0.08076919615268707,0.08944739401340485,0.0,0.0872030109167099
441,2015-10-06,"[0.08723249 0.078721   0.07639176 0.08799088 0.08832444 0.08706885
 0.07815433 0.08072716 0.08694866 0.0781466  0.08090521 0.08938864
 0.        ]",0.9903899428770431,1.0412795675776936,0.02544792613069175,0.07872100174427032,0.07639175653457642,0.08799088001251221,0.08832444250583649,0.08706884831190109,0.07815433293581009,0.08072715997695923,0.08694865554571152,0.07814659923315048,0.08090520650148392,0.0893886387348175,0.0,0.08723249286413193
442,2015-10-07,"[0.08726689 0.07869875 0.07664394 0.0876431  0.0882321  0.08701591
 0.07816192 0.08069469 0.08697687 0.07842409 0.08071017 0.08953156
 0.        ]",1.0021643626468453,1.0550518222666119,0.015291199764678286,0.07869875431060791,0.0766439363360405,0.087643101811409,0.08823210000991821,0.08701591193675995,0.07816191762685776,0.08069469034671783,0.08697687089443207,0.07842408865690231,0.08071016520261765,0.0895315632224083,0.0,0.08726689219474792
443,2015-10-08,"[0.087491   0.07844561 0.07641216 0.08798177 0.08848153 0.08706311
 0.07775769 0.08078349 0.08680082 0.07811789 0.0811639  0.08950102
 0.        ]",1.0070423733168095,1.0537154595187594,0.017297187848537204,0.07844561338424683,0.0764121562242508,0.08798176795244217,0.08848153054714203,0.08706311136484146,0.07775769382715225,0.08078349381685257,0.08680082112550735,0.07811789214611053,0.08116389811038971,0.0895010232925415,0.0,0.0874909982085228
444,2015-10-09,"[0.08762872 0.07841706 0.07652945 0.08769581 0.088562   0.087024
 0.0776406  0.08083463 0.08668111 0.0782165  0.081317   0.08945313
 0.        ]",1.0035225141453805,1.053063836760345,0.010905548506055946,0.07841706275939941,0.07652945071458817,0.08769581466913223,0.0885620042681694,0.08702400326728821,0.077640600502491,0.08083462715148926,0.08668110519647598,0.07821650058031082,0.0813170000910759,0.08945313096046448,0.0,0.08762872219085693
445,2015-10-12,"[0.08748712 0.07863723 0.07665109 0.0874273  0.08834928 0.08695903
 0.07784631 0.08088958 0.08674554 0.07841953 0.08110908 0.08947891
 0.        ]",1.0148832395842418,1.0668125608601084,0.020083354138573734,0.07863723486661911,0.07665108889341354,0.0874273031949997,0.08834927529096603,0.08695902675390244,0.07784631103277206,0.08088958263397217,0.08674553781747818,0.078419528901577,0.08110908418893814,0.08947890996932983,0.0,0.0874871164560318
446,2015-10-13,"[0.08757597 0.07850356 0.07657754 0.08754697 0.08850741 0.08696029
 0.07766503 0.08098394 0.08662104 0.07836766 0.08127914 0.08941142
 0.        ]",1.0160878028601368,1.0688894001791378,0.007318336997817588,0.0785035565495491,0.07657753676176071,0.08754697442054749,0.08850741386413574,0.08696028590202332,0.07766503095626831,0.08098394423723221,0.08662103861570358,0.07836765795946121,0.08127913624048233,0.0894114226102829,0.0,0.08757597208023071
447,2015-10-14,"[0.08765802 0.07840657 0.07651457 0.08765502 0.08862772 0.0869296
 0.07749102 0.08107932 0.08652552 0.0782785  0.08148665 0.08934747
 0.        ]",1.006629144281651,1.0612410453845926,0.007351262721007851,0.07840657234191895,0.07651457190513611,0.08765502274036407,0.08862771838903427,0.08692960441112518,0.07749102264642715,0.08107931911945343,0.08652552217245102,0.07827849686145782,0.08148664981126785,0.0893474742770195,0.0,0.08765801787376404
448,2015-10-15,"[0.08744169 0.07845895 0.0764138  0.08794398 0.08843451 0.08695832
 0.07765643 0.08103619 0.08671264 0.07821384 0.08127889 0.08945077
 0.        ]",1.0090338594790995,1.0573470401310099,0.009266834156768735,0.07845894992351532,0.07641379535198212,0.08794397860765457,0.08843450993299484,0.08695831894874573,0.07765642553567886,0.08103618770837784,0.08671263605356216,0.07821384072303772,0.08127889037132263,0.08945076912641525,0.0,0.08744169026613235
449,2015-10-16,"[0.08750903 0.07848204 0.07651167 0.08766443 0.08853044 0.08696619
 0.07772261 0.08095907 0.08669585 0.07835378 0.08118129 0.08942363
 0.        ]",1.007932891638731,1.0614058998757712,0.013374197422986931,0.07848203927278519,0.07651166617870331,0.08766442537307739,0.08853044360876083,0.08696618676185608,0.07772260904312134,0.08095907419919968,0.0866958498954773,0.07835377752780914,0.08118128776550293,0.08942362666130066,0.0,0.08750902861356735
450,2015-10-19,"[0.08772013 0.07833662 0.07636806 0.08785584 0.08889659 0.08700957
 0.07744303 0.08088602 0.08669201 0.07806306 0.08123494 0.08949415
 0.        ]",1.0141035917119035,1.0754827935320337,0.009196818679059486,0.07833661884069443,0.0763680636882782,0.08785583823919296,0.08889658749103546,0.08700957149267197,0.07744303345680237,0.08088602125644684,0.08669200539588928,0.07806306332349777,0.08123493939638138,0.08949415385723114,0.0,0.08772013336420059
451,2015-10-20,"[0.08784795 0.07826731 0.07612674 0.08804502 0.08924627 0.08703535
 0.07724555 0.08093394 0.08665467 0.07777817 0.08142798 0.08939102
 0.        ]",1.009397214351982,1.0714847834724848,0.01621689826886304,0.07826731353998184,0.07612673938274384,0.08804502338171005,0.08924627304077148,0.08703535050153732,0.0772455483675003,0.08093394339084625,0.0866546705365181,0.0777781680226326,0.08142798393964767,0.08939102292060852,0.0,0.08784794807434082
452,2015-10-21,"[0.08759855 0.07837293 0.07611373 0.08802304 0.08925535 0.08704341
 0.0775025  0.0808774  0.0869167  0.07787021 0.08091434 0.08951184
 0.        ]",1.019270956430505,1.0858261950946408,0.01190601747436081,0.07837292551994324,0.0761137306690216,0.08802304416894913,0.08925534784793854,0.0870434120297432,0.07750250399112701,0.0808774009346962,0.08691670000553131,0.0778702050447464,0.08091434091329575,0.08951184153556824,0.0,0.08759855479001999
453,2015-10-22,"[0.0875982  0.07845274 0.07632625 0.08770204 0.08915952 0.08696081
 0.07750559 0.08100332 0.08668744 0.0780972  0.0811453  0.08936159
 0.        ]",1.0213536995925676,1.0868448432237638,0.011181372952930686,0.07845273613929749,0.07632625102996826,0.08770204335451126,0.0891595184803009,0.0869608148932457,0.07750558853149414,0.08100332319736481,0.08668743818998337,0.07809720188379288,0.08114530146121979,0.08936158567667007,0.0,0.08759820461273193
454,2015-10-23,"[0.08751121 0.07848379 0.07608364 0.08802816 0.08929409 0.08701125
 0.0775391  0.08100423 0.08681573 0.07785534 0.081034   0.08933945
 0.        ]",1.0136367754730613,1.0750772603554164,0.0077261232413930805,0.07848379015922546,0.07608363777399063,0.08802816271781921,0.08929409086704254,0.08701124787330627,0.0775391012430191,0.08100423216819763,0.0868157297372818,0.07785534113645554,0.08103400468826294,0.08933945000171661,0.0,0.08751121163368225
455,2015-10-26,"[0.08785947 0.0782162  0.07610109 0.08796024 0.08949024 0.08706665
 0.07723009 0.08097102 0.08652483 0.07770919 0.08161882 0.08925217
 0.        ]",1.0160792312532088,1.0796205664791159,0.016823047398813247,0.07821620255708694,0.07610108703374863,0.08796023577451706,0.08949024230241776,0.087066650390625,0.07723008841276169,0.08097102493047714,0.0865248292684555,0.07770919054746628,0.08161882311105728,0.08925216645002365,0.0,0.08785947412252426
456,2015-10-27,"[0.08787691 0.07824773 0.07596093 0.08807811 0.0898359  0.08705752
 0.07704064 0.08108843 0.08650573 0.07750883 0.08155688 0.08924235
 0.        ]",1.0214715012129072,1.0900500490421008,0.03202040936853997,0.07824772596359253,0.07596093416213989,0.08807811141014099,0.08983589708805084,0.08705752342939377,0.0770406424999237,0.08108843117952347,0.08650572597980499,0.0775088295340538,0.08155687898397446,0.0892423540353775,0.0,0.08787690848112106
457,2015-10-28,"[0.08782426 0.07823962 0.07594802 0.08800171 0.08976664 0.0869901
 0.07710204 0.08123867 0.08643582 0.07765393 0.0817173  0.0890819
 0.        ]",1.0086431446233732,1.0726041778471682,0.011114616983065444,0.07823961973190308,0.07594802230596542,0.08800171315670013,0.08976664394140244,0.0869901031255722,0.07710204273462296,0.08123867213726044,0.08643582463264465,0.0776539295911789,0.08171730488538742,0.08908189833164215,0.0,0.0878242552280426
458,2015-10-29,"[0.08764659 0.07841836 0.07578301 0.08837766 0.08948546 0.08710933
 0.07749193 0.08110944 0.08666766 0.07765961 0.08109812 0.08915284
 0.        ]",1.0003819933556715,1.064791728828878,0.01745769844048091,0.07841835916042328,0.07578300684690475,0.08837766200304031,0.08948545902967453,0.08710933476686478,0.07749193161725998,0.0811094418168068,0.08666765689849854,0.07765961438417435,0.08109812438488007,0.08915283530950546,0.0,0.08764658868312836
