,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
368,2015-06-23,"[0.         0.0900235  0.09201081 0.0834618  0.10903901 0.09915017
 0.         0.11092323 0.07521197 0.12347711 0.         0.10333526
 0.11336715]",1.1070069163538785,1.085931141159616,0.006993775169828059,0.09002350470061525,0.09201081018299069,0.08346180302030173,0.1090390058236359,0.09915016745281804,0.0,0.1109232269504247,0.07521196690672338,0.12347710652795647,0.0,0.10333526329232474,0.11336714514220911,0.0
369,2015-06-24,"[0.         0.09005315 0.09171348 0.08364158 0.10900746 0.09913641
 0.         0.11087925 0.07523604 0.12330224 0.         0.10364162
 0.11338877]",1.1065918183247798,1.0854414468749756,0.009826239310163286,0.0900531503308076,0.09171348456871956,0.08364158302758794,0.10900745907841411,0.09913641044795313,0.0,0.11087924776938561,0.07523604262444557,0.12330223594690516,0.0,0.10364161869891374,0.11338876750686762,0.0
370,2015-06-25,"[0.         0.09002641 0.09189487 0.08320691 0.10920573 0.09910593
 0.         0.11092821 0.07536016 0.12300572 0.         0.10380308
 0.11346298]",1.1030244202964323,1.082736210914642,0.006845624783372686,0.09002640564887807,0.09189486960303637,0.08320691201151952,0.10920573452316003,0.09910592586992269,0.0,0.1109282124623265,0.0753601592328719,0.12300571733008434,0.0,0.10380307869286963,0.11346298462533096,0.0
371,2015-06-26,"[0.         0.09013592 0.09178443 0.08320573 0.10900806 0.09914393
 0.         0.11078217 0.07530825 0.12320478 0.         0.10371323
 0.1137135 ]",1.1065494295427487,1.0795949781102316,0.007528581919179416,0.09013591663823871,0.09178443304368199,0.08320572653149691,0.10900806335571243,0.09914393163774882,0.0,0.11078216610161606,0.07530825442884052,0.12320477608750562,0.0,0.10371322987054236,0.11371350230461644,0.0
372,2015-06-29,"[0.         0.09036935 0.09141011 0.0837451  0.10865289 0.09895615
 0.         0.11113713 0.07508761 0.12362371 0.         0.10351584
 0.11350212]",1.1064560866412365,1.0817164546191764,0.012263705309826992,0.09036934644768088,0.0914101094791056,0.08374509721244433,0.10865289468271411,0.09895615111672273,0.0,0.11113712770274045,0.07508761229571084,0.12362370574048148,0.0,0.10351583946351176,0.11350211585888784,0.0
373,2015-06-30,"[0.         0.09062779 0.09112327 0.08322025 0.10857907 0.0989714
 0.         0.11153399 0.07474741 0.12471042 0.         0.10301129
 0.11347512]",1.0961143433025133,1.0664541679212032,0.009897430872327343,0.09062779202884787,0.09112326602254713,0.0832202480881822,0.10857906748208217,0.09897139714892811,0.0,0.11153399160009156,0.07474741156044129,0.12471041832541967,0.0,0.10301128547308418,0.11347512227037596,0.0
374,2015-07-01,"[0.         0.09059087 0.09106385 0.08384181 0.10791594 0.09889494
 0.         0.11125214 0.0748774  0.1248499  0.         0.10310426
 0.11360888]",1.0962245583062697,1.067466901908278,0.01652124791566799,0.09059087419846144,0.09106384616192381,0.08384181285136079,0.1079159370854232,0.09889493691628948,0.0,0.11125214481555544,0.07487740499133289,0.12484989836964186,0.0,0.10310426377756275,0.11360888083244836,0.0
375,2015-07-02,"[0.         0.09053674 0.09109432 0.08336797 0.108363   0.09902331
 0.         0.11139541 0.07464751 0.1251032  0.         0.10282596
 0.11364258]",1.0939977939062022,1.0684592951362593,0.007114519051709788,0.0905367380254483,0.09109432187481148,0.08336797420813397,0.10836300188571747,0.09902330547962651,0.0,0.11139541163814323,0.07464751125325483,0.1251031984184427,0.0,0.1028259569193401,0.11364258029708149,0.0
376,2015-07-06,"[0.         0.09025373 0.0917487  0.08307222 0.10913786 0.09944225
 0.         0.1111539  0.07521943 0.12307738 0.         0.10338266
 0.11351189]",1.0971934174788214,1.0724925344434162,0.011908977031335392,0.09025373363688698,0.09174869662219559,0.08307221879640518,0.10913785744837622,0.09944224504480442,0.0,0.11115389552399116,0.075219429898923,0.12307737660577636,0.0,0.10338266056833212,0.11351188585430916,0.0
377,2015-07-07,"[0.         0.09499257 0.09546559 0.08796151 0.10750208 0.1091805
 0.         0.12821434 0.         0.14498271 0.         0.10744412
 0.12425658]",1.0876934781778382,1.064837572912475,0.17438964078670946,0.0949925688906802,0.09546559135262256,0.08796151216360278,0.10750208362032458,0.10918049870015155,0.0,0.12821433527244863,0.0,0.14498270974458366,0.0,0.10744411946232736,0.12425658079325878,0.0
378,2015-07-08,"[0.         0.09377015 0.09527375 0.08736008 0.10655221 0.10983899
 0.         0.12868138 0.         0.14547882 0.         0.10783333
 0.1252113 ]",1.028362173533302,1.049445748366742,0.007783845934513795,0.09377015454893788,0.09527374503082917,0.08736008048582856,0.10655220849495545,0.10983898725108412,0.0,0.1286813778429023,0.0,0.14547881547241684,0.0,0.10783333277743717,0.12521129809560852,0.0
379,2015-07-09,"[0.         0.09401216 0.09583747 0.08303863 0.10713237 0.11008642
 0.         0.12931766 0.         0.14655257 0.         0.10802018
 0.12600253]",1.1347580707231404,1.0528809459180992,0.1000420141439468,0.09401216179344714,0.095837474001697,0.08303862830977837,0.1071323691720107,0.11008642415885259,0.0,0.12931765938909548,0.0,0.1465525687112526,0.0,0.10802018085210331,0.12600253361176272,0.0
380,2015-07-10,"[0.         0.09340822 0.0940612  0.09569341 0.10390905 0.10912467
 0.         0.12845073 0.         0.14504181 0.         0.10614746
 0.12416346]",1.1450837185418352,1.0576671167082838,0.18467536577677002,0.09340821907682086,0.09406119800759136,0.09569340919215875,0.10390905446391473,0.10912467005407774,0.0,0.1284507274144003,0.0,0.14504180724820726,0.0,0.10614745931219542,0.1241634552306337,0.0
381,2015-07-13,"[0.         0.09355623 0.09539096 0.08877755 0.10630159 0.10990622
 0.         0.12833614 0.         0.14471665 0.         0.10763937
 0.12537529]",1.1434970265170847,1.0576455558235316,0.029378242297431238,0.09355622695939382,0.09539095819572806,0.0887775538263537,0.1063015908357633,0.10990621838518967,0.0,0.1283361371712808,0.0,0.1447166547778799,0.0,0.10763936588834384,0.12537529396006683,0.0
382,2015-07-14,"[0.         0.09398712 0.09529353 0.0872288  0.10666394 0.10941193
 0.         0.12868589 0.         0.14565192 0.         0.1075748
 0.12550206]",1.150958715025349,1.059601552161994,0.010183247732064866,0.09398712269577057,0.09529353295687673,0.08722880357191351,0.10666394348830696,0.10941192889785492,0.0,0.12868588897722213,0.0,0.14565191501800942,0.0,0.10757480354053535,0.12550206085351037,0.0
383,2015-07-15,"[0.         0.09377691 0.09558361 0.08782484 0.10682544 0.10944105
 0.         0.12776275 0.         0.1447882  0.         0.10800691
 0.12599028]",1.1617996809065603,1.0651354169823208,0.016242283849157914,0.0937769092051767,0.09558361420382162,0.08782484177696756,0.10682543683943858,0.10944105152221864,0.0,0.12776275156881392,0.0,0.14478820145076063,0.0,0.10800691002236228,0.12599028341044005,0.0
384,2015-07-16,"[0.         0.09374915 0.09547418 0.08729459 0.10687301 0.10942963
 0.         0.12794972 0.         0.1449102  0.         0.10844114
 0.12587838]",1.1693803674764607,1.0675098844260593,0.00914888922108873,0.09374914538287471,0.09547418415398733,0.0872945872960031,0.10687300906319942,0.10942962655032253,0.0,0.12794971949521883,0.0,0.14491020424086237,0.0,0.10844114198735555,0.12587838183017605,0.0
385,2015-07-17,"[0.         0.09371295 0.09555283 0.08755616 0.10674187 0.10941903
 0.         0.12804149 0.         0.14516008 0.         0.10792224
 0.12589333]",1.1678330253901266,1.0637517464387147,0.008113601359999717,0.09371294949799547,0.09555283189550548,0.08755616394174018,0.10674187371933887,0.10941903153421341,0.0,0.1280414921617239,0.0,0.1451600821087133,0.0,0.10792224111839381,0.12589333402237557,0.0
386,2015-07-20,"[0.         0.09401227 0.09528483 0.08733113 0.10630696 0.10950527
 0.         0.12843328 0.         0.14586451 0.         0.10763669
 0.12562506]",1.1696164072904165,1.0639082997399958,0.00818127448939033,0.09401226700260931,0.09528483069397843,0.08733113049704506,0.10630695730714933,0.10950527324967592,0.0,0.12843328370857598,0.0,0.14586451276782983,0.0,0.10763668632555848,0.12562505844757776,0.0
387,2015-07-21,"[0.         0.09421265 0.09497514 0.08752889 0.10632469 0.10941107
 0.         0.12885087 0.         0.14596342 0.         0.10743429
 0.12529898]",1.167358776145615,1.0604517024529203,0.010230786777137063,0.09421264792630886,0.0949751413180836,0.08752888534603,0.10632468980594914,0.10941107259836866,0.0,0.12885087439205142,0.0,0.14596341849495284,0.0,0.10743429152561201,0.12529897859264358,0.0
388,2015-07-22,"[0.         0.09400619 0.09492491 0.08752485 0.1061646  0.10952168
 0.         0.12845397 0.         0.14606239 0.         0.10746237
 0.12587903]",1.153891751731335,1.0544864854095826,0.012174155627138267,0.09400619019011686,0.09492490875789031,0.08752485178618405,0.10616460030696462,0.1095216768820464,0.0,0.12845397354376184,0.0,0.14606239135048535,0.0,0.10746237240425864,0.1258790347782917,0.0
389,2015-07-23,"[0.         0.09427821 0.09481582 0.08696304 0.10576309 0.10949042
 0.         0.12896572 0.         0.14703673 0.         0.10725409
 0.12543288]",1.148685134116423,1.0492399389629812,0.012599091107457753,0.09427821189119621,0.0948158162642829,0.08696304402277748,0.10576308950228869,0.10949041864827944,0.0,0.1289657174042144,0.0,0.14703672878748655,0.0,0.10725409233072142,0.1254328811487531,0.0
390,2015-07-24,"[0.         0.09421151 0.09457857 0.08751461 0.1051663  0.10970907
 0.         0.12914209 0.         0.14789213 0.         0.10654789
 0.12523783]",1.1473023579233772,1.0515868944107996,0.010472569264688626,0.09421150563474343,0.09457856706541994,0.08751460823423565,0.10516630207824447,0.10970907408544395,0.0,0.1291420891134843,0.0,0.14789213168894916,0.0,0.10654789228144888,0.1252378298180302,0.0
391,2015-07-27,"[0.         0.09459758 0.09404151 0.08742638 0.10430513 0.10950597
 0.         0.13027196 0.         0.14907335 0.         0.10575653
 0.12502159]",1.1445403996785157,1.045622492582617,0.015082563482691741,0.09459758265728767,0.09404150669089144,0.08742638427058236,0.10430512901571587,0.10950596928705156,0.0,0.1302719563201312,0.0,0.1490733503539351,0.0,0.1057565336641591,0.1250215877402457,0.0
392,2015-07-28,"[0.         0.09482622 0.09379092 0.08783657 0.10407784 0.10934254
 0.         0.12995729 0.         0.14961812 0.         0.10585067
 0.12469983]",1.1028938162725404,1.0255703128219404,0.014719135500744999,0.09482622060993258,0.09379092390983336,0.08783657174537131,0.10407784429858451,0.10934253896502719,0.0,0.1299572863048048,0.0,0.149618116531945,0.0,0.10585066570078598,0.12469983193371528,0.0
393,2015-07-29,"[0.         0.0951274  0.09266828 0.08716709 0.10427586 0.1096107
 0.         0.13020655 0.         0.15049708 0.         0.10580252
 0.12464451]",1.11235317117306,1.0290312432616053,0.02916355792872782,0.09512740396494025,0.0926682781649098,0.08716709170169479,0.10427586032471917,0.10961069643895818,0.0,0.130206554868706,0.0,0.1504970825634976,0.0,0.10580252335058957,0.12464450862198476,0.0
394,2015-07-30,"[0.         0.09448713 0.09396225 0.08763575 0.10457643 0.10927542
 0.         0.12943188 0.         0.14909035 0.         0.10623506
 0.12530573]",1.119244663798943,1.0366432364452487,0.022019461936850587,0.09448713102633122,0.09396224779340684,0.08763575013328469,0.10457643104970875,0.10927542202066401,0.0,0.12943188021008284,0.0,0.1490903453764749,0.0,0.10623506134303118,0.12530573104701567,0.0
395,2015-07-31,"[0.         0.09461006 0.0939043  0.08719023 0.10471958 0.10909438
 0.         0.13066346 0.         0.14904671 0.         0.10635982
 0.12441147]",1.0998160096143246,1.0290753481018011,0.020163682049362315,0.09461006317760447,0.0939042985637872,0.08719022657723723,0.10471957915286485,0.10909437624992088,0.0,0.13066345589341075,0.0,0.14904671106599104,0.0,0.10635981555752384,0.12441147376165983,0.0
396,2015-08-03,"[0.         0.0949676  0.09426342 0.08707479 0.10472859 0.10946243
 0.         0.13004998 0.         0.14945077 0.         0.10495755
 0.12504487]",1.1178603890951044,1.0367148905331238,0.029174911084265835,0.0949675951800799,0.09426341986985906,0.08707479499107569,0.1047285918440133,0.10946243433057595,0.0,0.13004998111852514,0.0,0.14945076784757005,0.0,0.1049575472192468,0.12504486759905403,0.0
397,2015-08-04,"[0.         0.09481766 0.09402778 0.08727107 0.10441947 0.1093142
 0.         0.13066001 0.         0.14919621 0.         0.10622477
 0.12406883]",1.114275001872309,1.0391941159589615,0.012373229899768341,0.09481766404968431,0.0940277767657861,0.08727107277879485,0.10441946858329088,0.109314196696172,0.0,0.13066000821390622,0.0,0.14919621222907686,0.0,0.10622477218168008,0.1240688285016088,0.0
398,2015-08-05,"[0.         0.09476002 0.09415968 0.08710651 0.10509591 0.10926534
 0.         0.1303652  0.         0.14891992 0.         0.1061464
 0.12418101]",1.1178769320462056,1.040491488125682,0.009107603546648215,0.0947600209293598,0.09415968233064623,0.08710650967817431,0.10509591412878651,0.10926534011213705,0.0,0.13036520177151475,0.0,0.14891992239904528,0.0,0.10614640085447964,0.12418100779585645,0.0
399,2015-08-06,"[0.         0.09457354 0.09426322 0.08808429 0.10520012 0.10921641
 0.         0.13004673 0.         0.14826831 0.         0.10600584
 0.12434154]",1.1129128253746972,1.0446715137423843,0.020326356116212425,0.09457353626576126,0.09426322332428877,0.08808429485280056,0.10520011813730805,0.10921641057210649,0.0,0.13004673407961428,0.0,0.14826830652635217,0.0,0.10600583896770971,0.12434153727405887,0.0
400,2015-08-07,"[0.         0.09486922 0.09424063 0.08681824 0.10517103 0.10920443
 0.         0.13008481 0.         0.14890918 0.         0.10629094
 0.12441153]",1.1160806694015277,1.0467021772652225,0.01334234872842202,0.0948692173522117,0.09424062645952976,0.0868182413099581,0.10517102730027059,0.10920443387882242,0.0,0.13008480684576856,0.0,0.14890918125592084,0.0,0.10629093670458596,0.1244115288929322,0.0
401,2015-08-10,"[0.         0.09506077 0.09384301 0.08734847 0.10472559 0.10914896
 0.         0.13063488 0.         0.14933374 0.         0.10596098
 0.12394359]",1.111504843817204,1.046000490091475,0.01086952577829166,0.09506077126477325,0.09384300755596019,0.08734847440771805,0.10472559446894913,0.10914896452895738,0.0,0.13063487995942324,0.0,0.14933374186077433,0.0,0.10596097752896674,0.1239435884244776,0.0
402,2015-08-11,"[0.         0.09497382 0.09360342 0.08717462 0.10482786 0.10910468
 0.         0.13003112 0.         0.14963492 0.         0.10636974
 0.12427984]",1.1162874732136598,1.0503603889367576,0.01491177867311474,0.09497381505273701,0.0936034181775954,0.08717461633847103,0.10482785729662275,0.10910467799868784,0.0,0.13003111932158026,0.0,0.14963491524659964,0.0,0.10636974465936819,0.12427983590833794,0.0
403,2015-08-12,"[0.         0.09513471 0.09401583 0.08735895 0.10453776 0.10895228
 0.         0.13018022 0.         0.1495026  0.         0.10624962
 0.12406802]",1.1105387096163652,1.0460877411673355,0.00941868365994328,0.09513471427559657,0.0940158283226988,0.08735895390161695,0.10453776044670493,0.10895227526863255,0.0,0.13018022443942434,0.0,0.14950260329407522,0.0,0.10624962458128204,0.12406801546996872,0.0
404,2015-08-13,"[0.         0.0954217  0.0935449  0.08698794 0.10371942 0.10905496
 0.         0.13080154 0.         0.15061753 0.         0.10606165
 0.12379035]",1.096544190830374,1.031614120186404,0.013989568469037456,0.09542169931172458,0.09354489767583793,0.08698793991327912,0.10371942398744691,0.10905495739513842,0.0,0.13080154285412585,0.0,0.15061753375918588,0.0,0.1060616515711238,0.12379035353213745,0.0
405,2015-08-14,"[0.         0.09701296 0.09296843 0.08751086 0.10545418 0.10749932
 0.         0.131109   0.         0.149407   0.         0.10620831
 0.12282995]",1.1023844400160272,1.0290830553783563,0.017142373220965488,0.09701295628406967,0.09296843004544822,0.08751085951698646,0.10545417553614342,0.10749931838572856,0.0,0.13110899559810363,0.0,0.1494069971763588,0.0,0.10620831450399784,0.12282995295316326,0.0
406,2015-08-17,"[0.         0.09703705 0.09307749 0.0878404  0.10550521 0.10730537
 0.         0.13094434 0.         0.14913959 0.         0.10622683
 0.12292371]",1.1033327509941762,1.0305624990183395,0.015283023541751893,0.09703705124597493,0.09307749234581206,0.08784040467355317,0.1055052106758434,0.10730537106837068,0.0,0.13094433554829454,0.0,0.14913958844811973,0.0,0.10622683326594107,0.12292371272809043,0.0
407,2015-08-18,"[0.         0.09187917 0.1001312  0.         0.1112738  0.10042577
 0.09165298 0.10534579 0.         0.08854654 0.0862769  0.12748207
 0.09698579]",1.1066305331633952,1.0346358739387622,0.46957403688151755,0.09187916786151658,0.1001311994417383,0.0,0.11127380112618858,0.10042577302008471,0.09165297757283802,0.10534578649870721,0.0,0.0885465442636024,0.0862768959077789,0.1274820670212841,0.09698578728626112,0.0
408,2015-08-19,"[0.         0.09058275 0.09973631 0.         0.11197412 0.09833894
 0.09884119 0.10218724 0.         0.0828649  0.09312398 0.12874985
 0.09360071]",1.1098902738037955,1.0378576620924862,0.04148946032115853,0.0905827505215445,0.09973630696500141,0.0,0.1119741205842755,0.09833893912297222,0.09884119401291054,0.10218723928162943,0.0,0.08286489893870831,0.09312398159975653,0.1287498546127246,0.09360071436047707,0.0
409,2015-08-20,"[0.         0.09045159 0.09964125 0.         0.11113165 0.09851393
 0.09986845 0.10177308 0.         0.08227172 0.09389868 0.12909586
 0.09335379]",1.0986564278713664,1.0323156744113464,0.008281175604317462,0.09045159311042622,0.09964125199770967,0.0,0.11113165035220747,0.09851392635027031,0.09986845342873363,0.10177307737120551,0.0,0.0822717197355656,0.09389868326088752,0.12909585542366336,0.0933537889693306,0.0
410,2015-08-21,"[0.         0.0904623  0.09934404 0.         0.11110119 0.09875008
 0.09984185 0.10142812 0.         0.08220513 0.09366397 0.1296141
 0.09358922]",1.0922837360894282,1.0267714643017578,0.014402563730137765,0.09046229960744817,0.09934403886157023,0.0,0.11110118866960142,0.09875008475155561,0.09984184959435789,0.10142811731894892,0.0,0.08220513436721395,0.09366397240905824,0.1296140982797809,0.09358921614046466,0.0
411,2015-08-24,"[0.         0.09036396 0.09972379 0.         0.11054788 0.09937492
 0.10000741 0.10155525 0.         0.08199878 0.09359486 0.12920402
 0.09362913]",1.0641767948195582,1.0062446930117275,0.004400269088939896,0.09036396176892843,0.099723791062494,0.0,0.11054787799251195,0.09937492350342671,0.10000740803622475,0.10155525129433683,0.0,0.08199877673199756,0.09359486154033313,0.12920401522613464,0.09362913284361198,0.0
412,2015-08-25,"[0.         0.09053047 0.09921821 0.         0.11098783 0.09908013
 0.09972368 0.10171042 0.         0.0821126  0.09414478 0.12894179
 0.09355009]",0.9834960246775704,0.9450364414535896,0.015019539051195768,0.0905304668304884,0.0992182083862035,0.0,0.11098782731095963,0.09908013461692815,0.099723678549188,0.10171041945783668,0.0,0.08211260069511551,0.09414478179479928,0.1289417948522411,0.09355008750623962,0.0
413,2015-08-26,"[0.         0.09066773 0.10041842 0.         0.1107958  0.09965847
 0.09986115 0.10223391 0.         0.08199201 0.09383616 0.12741007
 0.09312628]",1.047151855753062,0.9812762137128488,0.03771984117744605,0.09066772527338929,0.10041842370048656,0.0,0.11079580067296343,0.09965846835693339,0.09986115292729705,0.10223390833059563,0.0,0.08199201221225236,0.09383616498804326,0.12741006678636443,0.09312627675167455,0.0
414,2015-08-27,"[0.         0.09024169 0.09984029 0.         0.11076835 0.0991895
 0.09910549 0.1008417  0.         0.08189144 0.09337236 0.13036138
 0.0943878 ]",1.0460078190766355,0.9743325694787616,0.037983036735151465,0.09024168975637613,0.0998402921251828,0.0,0.11076834733814706,0.09918950017300747,0.09910549338277555,0.10084170182402873,0.0,0.0818914351142205,0.09337235774296959,0.13036138173298972,0.09438780081030224,0.0
415,2015-08-28,"[0.         0.09033532 0.09981855 0.         0.11047099 0.09907448
 0.09967262 0.10128595 0.         0.08201639 0.09302047 0.13082311
 0.09348212]",1.060713236494791,0.988967060541208,0.02777329454480943,0.09033531613005398,0.09981855049676829,0.0,0.11047099262910633,0.09907447932102259,0.09967261802676981,0.10128594616896452,0.0,0.08201639201594875,0.09302047491114518,0.1308231063775708,0.09348212392264982,0.0
416,2015-08-31,"[0.         0.09031403 0.10003883 0.         0.11043792 0.09985892
 0.10063846 0.10106574 0.         0.08189961 0.09287946 0.12889132
 0.09397571]",1.0614819248685696,0.9918864620620057,0.016486021361819647,0.09031402523175623,0.10003883407886267,0.0,0.11043791997013468,0.09985891631585997,0.10063845791077232,0.10106574017831829,0.0,0.0818996057907725,0.09287946359847042,0.12889132214264865,0.0939757147824042,0.0
417,2015-09-01,"[0.         0.09005121 0.09999102 0.         0.1107121  0.09954429
 0.10030289 0.10105937 0.         0.08184387 0.09330248 0.12928623
 0.09390655]",1.072404664539554,1.0014800331033218,0.01159108125650704,0.090051210653122,0.09999102043226464,0.0,0.11071209501656948,0.09954429034609384,0.10030289044557485,0.10105937406403716,0.0,0.08184387000918611,0.09330247582041978,0.12928622627562739,0.09390654693710479,0.0
418,2015-09-02,"[0.         0.09027974 0.09978117 0.         0.1102968  0.09963941
 0.10024735 0.10141265 0.         0.08179131 0.09312433 0.12948061
 0.09394664]",1.0535100353743316,0.9872214451591893,0.0070173635250140925,0.09027973775729625,0.09978116526864185,0.0,0.11029680092142281,0.09963940851454292,0.10024734996632755,0.10141265433316465,0.0,0.08179130514834156,0.0931243259990562,0.12948061129678765,0.09394664079441858,0.0
419,2015-09-03,"[0.         0.09023789 0.09926591 0.         0.11053249 0.09969315
 0.10006466 0.101245   0.         0.08179405 0.09321735 0.12967952
 0.09426997]",1.0535190216523265,0.9876148535172812,0.014196996183982222,0.09023789194428636,0.09926591379018535,0.0,0.11053248717091238,0.09969314913095609,0.10006465959088376,0.10124500492824637,0.0,0.08179405221730772,0.09321735267925631,0.1296795195346132,0.09426996901335244,0.0
420,2015-09-04,"[0.         0.09027504 0.09979104 0.         0.11122722 0.09889067
 0.10003903 0.10138488 0.         0.08211549 0.09370387 0.12874505
 0.09382773]",1.06043457443845,0.9921387444497455,0.00860485177721549,0.09027503525258508,0.09979104490647793,0.0,0.11122721507971577,0.09889066687111384,0.10003902648570541,0.10138488320098489,0.0,0.08211548833599995,0.09370386648726955,0.12874504614793947,0.09382772723220797,0.0
421,2015-09-08,"[0.         0.09050993 0.0998839  0.         0.11162431 0.09845064
 0.0996385  0.10153    0.         0.0823001  0.09384401 0.12872078
 0.09349783]",1.0426719048738964,0.9890691569835175,0.007471485467152603,0.09050992556452966,0.09988390479633565,0.0,0.11162431478166104,0.09845063631199778,0.0996385021871363,0.10153000448561265,0.0,0.08230009764548384,0.09384401062501795,0.12872077705528506,0.09349782654694014,0.0
422,2015-09-09,"[0.         0.09054967 0.09981215 0.         0.11140158 0.09891337
 0.09964614 0.10135668 0.         0.08210864 0.09376154 0.12881732
 0.09363292]",1.0563904449019537,0.9944283257443509,0.008264187880373114,0.09054967410606495,0.09981215332724364,0.0,0.11140158384695772,0.09891336519810348,0.09964613679526427,0.10135668311896444,0.0,0.08210863685234152,0.09376153506507018,0.12881731590061057,0.09363291578937928,0.0
423,2015-09-10,"[0.         0.09035564 0.09991504 0.         0.11079313 0.0990768
 0.09989196 0.10158959 0.         0.08202506 0.09365341 0.12912543
 0.09357395]",1.066403566016455,1.0033364097919266,0.008007606659455085,0.09035563606339896,0.09991503543150793,0.0,0.11079313344694303,0.09907680146907993,0.09989195902488343,0.10158959101233679,0.0,0.08202505621854043,0.09365340781362096,0.12912543149102773,0.0935739480286608,0.0
424,2015-09-11,"[0.         0.09037511 0.09980615 0.         0.1102765  0.09989367
 0.1004051  0.10116468 0.         0.08168079 0.09303995 0.1295563
 0.09380176]",1.0427881084256652,0.9868235705773192,0.007846518473854938,0.09037510643729181,0.09980614506978587,0.0,0.11027650130002488,0.09989367174806735,0.10040509916667208,0.10116467748405851,0.0,0.08168078700686203,0.09303994511938883,0.12955630188259692,0.09380176478525164,0.0
425,2015-09-14,"[0.         0.09024016 0.0999873  0.         0.10946912 0.10059709
 0.10060311 0.10115655 0.         0.08159769 0.09275613 0.12961308
 0.09397976]",1.0439501006737573,0.9886723175730976,0.009647099744023491,0.09024016426541986,0.09998730271818285,0.0,0.10946912337809717,0.10059709242026929,0.10060310545950372,0.10115655005306534,0.0,0.08159769227122317,0.09275612672372692,0.129613078245667,0.09397976446484467,0.0
426,2015-09-15,"[0.         0.09018107 0.09992637 0.         0.10904346 0.10095099
 0.10105163 0.10107036 0.         0.08128895 0.0925032  0.12966758
 0.09431639]",1.0450659823928643,0.9896475939954933,0.006608432588891201,0.09018106562899884,0.0999263664033927,0.0,0.10904346471971146,0.10095098631652875,0.10105163255432544,0.10107036211982116,0.0,0.08128895187522299,0.09250320408521741,0.12966758111563992,0.09431638518114122,0.0
427,2015-09-16,"[0.         0.09101117 0.09963629 0.         0.11046496 0.1013797
 0.09882322 0.10080184 0.         0.0815229  0.09347856 0.12831315
 0.09456821]",1.0414796546440668,0.9885624593205907,0.012137170427765543,0.09101116666825958,0.09963629362039991,0.0,0.11046496108572786,0.10137969636610217,0.09882321871181209,0.10080184356439845,0.0,0.08152289809840577,0.09347856141364813,0.12831315234340765,0.09456820812783853,0.0
428,2015-09-17,"[0.         0.09095698 0.0994369  0.         0.11185022 0.10057825
 0.09825845 0.10067207 0.         0.08184396 0.09397149 0.12800753
 0.09442416]",1.0597590565710449,0.9990229155151442,0.007071006456486099,0.09095697586456628,0.09943689516928447,0.0,0.1118502215982931,0.10057824698715832,0.09825845173622606,0.10067206891575825,0.0,0.08184396301610995,0.09397148794017854,0.12800753050029093,0.09442415827213407,0.0
429,2015-09-18,"[0.         0.09091568 0.09983178 0.         0.11189466 0.10013651
 0.09815553 0.10066848 0.         0.08191015 0.09388911 0.12814054
 0.09445755]",1.0637875163177015,1.0019590298545593,0.008851187651440537,0.09091567793356563,0.09983178085014634,0.0,0.11189466322272056,0.10013651011579489,0.0981555329050497,0.10066848487430706,0.0,0.08191014818603054,0.0938891128612997,0.1281405410912377,0.09445754795984786,0.0
430,2015-09-21,"[0.         0.09094982 0.09974895 0.         0.11140683 0.10061323
 0.09837344 0.10056451 0.         0.08172617 0.09360516 0.12845928
 0.0945526 ]",1.0425508859094514,0.9891906942551495,0.010790082835431423,0.09094981685206512,0.09974894858004545,0.0,0.11140683296127471,0.10061323290857777,0.09837344147424047,0.10056451307111584,0.0,0.08172616658875284,0.09360515802548748,0.12845928491022038,0.09455260462822004,0.0
431,2015-09-22,"[0.         0.09095855 0.09926506 0.         0.11124085 0.10137197
 0.0984608  0.10086997 0.         0.08161403 0.09375233 0.12786726
 0.09459918]",1.0389929806966791,0.9896205083881665,0.010759676795788075,0.09095854817357685,0.09926506224529646,0.0,0.11124085166725847,0.10137197176159153,0.09846079517573131,0.10086996542060687,0.0,0.08161402686916772,0.09375233400228415,0.12786726243821614,0.09459918224627037,0.0
432,2015-09-23,"[0.         0.09107397 0.09956607 0.         0.11120776 0.10110688
 0.09853655 0.10092447 0.         0.08157533 0.09380726 0.12787848
 0.09432323]",1.0318544879334692,0.984290703605865,0.008720045338121459,0.09107396708187952,0.0995660714136158,0.0,0.11120775675031867,0.10110687965737526,0.09853655133068974,0.10092447006236722,0.0,0.08157533312097463,0.09380726396244514,0.12787847518901146,0.09432323143132253,0.0
433,2015-09-24,"[0.         0.0909072  0.09938308 0.         0.11075389 0.10184178
 0.09865724 0.10086112 0.         0.08135189 0.09382842 0.12783916
 0.09457622]",1.028174893433326,0.9817595943170265,0.014950680656838532,0.0909072022396634,0.09938308128419998,0.0,0.11075388532856481,0.10184177658712129,0.09865723729646271,0.10086111862258511,0.0,0.08135189475656646,0.09382842384681589,0.12783915966766096,0.09457622037035944,0.0
