,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
488,2015-12-11,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7947808168798475,0.9135173233050076,0.0062236413984541866,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
489,2015-12-14,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7832134179732976,0.9010617504591273,0.010453563344663607,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
490,2015-12-15,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7778914960262204,0.8987690772435878,0.007253594920843525,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
491,2015-12-16,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7813473340552116,0.8977247368257851,0.0072404332596609396,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
492,2015-12-17,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7935198157602401,0.9131520200178426,0.006772091872691977,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
493,2015-12-18,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.8029648728800345,0.9215062628115043,0.009515249539695972,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
494,2015-12-21,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7855884446480588,0.9058237774191954,0.010488329080565458,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
495,2015-12-22,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7770242429674404,0.8992777520770944,0.0051218499338473245,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
496,2015-12-23,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7818580395061479,0.9051474337119081,0.009178744744250723,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
497,2015-12-24,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7903606540935018,0.9112666480286175,0.004730285307501819,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
498,2015-12-28,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7920715791858851,0.9170744991046683,0.005810336506254397,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
499,2015-12-29,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7939720775122854,0.9183520350468644,0.0028687947603616977,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
500,2015-12-30,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.795426918588306,0.9180517461120347,0.002608284013175683,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
501,2015-12-31,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7918544499915057,0.9235457183659873,0.00409122853080514,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
502,2016-01-04,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7844217842379173,0.9128772783938397,0.003505702055387824,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
503,2016-01-05,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7679645429985823,0.8934419069265822,0.004247336202002868,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
504,2016-01-06,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7661576854446049,0.8845405036230873,0.005916989262989579,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
505,2016-01-07,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7540658247446405,0.8735364822164979,0.010028333835982143,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
506,2016-01-08,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7397227825201749,0.8583420203710869,0.00992326185863113,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
507,2016-01-11,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7321200562076922,0.8482515718311303,0.008044058004234522,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
508,2016-01-12,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7109607623787888,0.8372890583921284,0.008233811893410109,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
509,2016-01-13,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7163340171357546,0.8448475628205713,0.010168066124110673,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
510,2016-01-14,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7150025458104171,0.8480919738081851,0.005244111887508079,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
511,2016-01-15,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6937810672688444,0.8274160802595049,0.006298526716645962,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
512,2016-01-19,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6747692999972454,0.8029291042956261,0.010486840101756876,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
513,2016-01-20,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.693784868345044,0.8247477713679622,0.007378744135041313,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
514,2016-01-21,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6624673664076183,0.7904922720569357,0.012151501211994669,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
515,2016-01-22,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.665859306003442,0.7970484031793736,0.018388581605468426,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
516,2016-01-25,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6778151262341644,0.8109461671952836,0.010684728946007273,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
517,2016-01-26,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6788703191545457,0.8129369651034776,0.014827357666995871,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
518,2016-01-27,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6707019394765552,0.8052345171955642,0.006220541286567326,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
519,2016-01-28,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.693510502583739,0.8304996434179206,0.00923269506678143,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
520,2016-01-29,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6974648448924523,0.8336041177809096,0.011973962579086384,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
521,2016-02-01,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7068810896864406,0.8422369084432997,0.014310905345469593,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
522,2016-02-02,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.715147428617344,0.8580526029683151,0.01595724964814908,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
523,2016-02-03,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7099057998110494,0.8517409587767891,0.00966313438533181,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
524,2016-02-04,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7004358382812461,0.8437016774355454,0.006233749650729274,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
525,2016-02-05,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7001398336140094,0.8393356162290051,0.012815893997597305,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
526,2016-02-08,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.7045681690973392,0.8467890749721114,0.012027431009685959,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
527,2016-02-09,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6684939580640956,0.8116298604123243,0.007522376867749789,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
528,2016-02-10,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.65130708445593,0.8027613005320984,0.024621544008933967,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
529,2016-02-11,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6768725007180187,0.8222681086817731,0.013918463572421404,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
530,2016-02-12,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6592347459093121,0.8028179885736909,0.014481679215554997,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
531,2016-02-16,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",0.6578953635268763,0.8079055111011949,0.009333718997970373,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
