,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
164,2014-08-29,"[0.07316653 0.07326099 0.0779996  0.07679098 0.07983807 0.07827204
 0.0755415  0.07622106 0.07776243 0.07662839 0.07752805 0.07904983
 0.07794049]",1.0949973271827638,1.0985499558358842,0.0073897732323695954,0.07326098531484604,0.07799959927797318,0.07679098099470139,0.07983807474374771,0.07827204465866089,0.07554149627685547,0.07622106373310089,0.0777624323964119,0.07662838697433472,0.07752805203199387,0.07904983311891556,0.07794048637151718,0.07316653430461884
165,2014-09-02,"[0.07306132 0.07323041 0.0780708  0.07679474 0.07974547 0.07831846
 0.07561627 0.07635534 0.07773226 0.07662463 0.07738584 0.07908009
 0.0779844 ]",1.098832746705579,1.1026381461789447,0.007493165965635127,0.07323040813207626,0.07807079702615738,0.07679474353790283,0.07974547147750854,0.07831846177577972,0.0756162703037262,0.07635533809661865,0.07773225754499435,0.07662463188171387,0.07738583534955978,0.07908008992671967,0.07798440009355545,0.07306131720542908
166,2014-09-03,"[0.07307027 0.0731783  0.07810742 0.07680921 0.07970621 0.07837081
 0.07559992 0.0763363  0.07773979 0.07657988 0.07736723 0.07912564
 0.07800902]",1.1023969514694378,1.10719048505633,0.00681567561551035,0.07317829877138138,0.07810741662979126,0.07680921256542206,0.07970620691776276,0.07837080955505371,0.07559991627931595,0.07633630186319351,0.07773979008197784,0.07657987624406815,0.07736723124980927,0.07912563532590866,0.07800902426242828,0.07307027280330658
167,2014-09-04,"[0.07305349 0.0731504  0.07806143 0.07681692 0.07986111 0.0783786
 0.07554098 0.07622863 0.07777764 0.07655498 0.07754296 0.07911105
 0.07792179]",1.1137701795705373,1.120267068601218,0.0067249819188990295,0.0731503963470459,0.07806143164634705,0.07681692391633987,0.0798611119389534,0.0783786028623581,0.07554098218679428,0.07622862607240677,0.07777763903141022,0.07655498385429382,0.07754296064376831,0.07911105453968048,0.0779217928647995,0.07305349409580231
168,2014-09-05,"[0.07303628 0.07301506 0.07808705 0.0768562  0.07987152 0.07854156
 0.07545504 0.07607684 0.07784428 0.07643435 0.07768869 0.07918908
 0.07790405]",1.1088333564493298,1.1158639148031093,0.00834388179408094,0.07301506400108337,0.07808705419301987,0.07685620337724686,0.0798715204000473,0.07854156196117401,0.07545503973960876,0.07607684284448624,0.0778442844748497,0.07643435150384903,0.07768868654966354,0.07918907701969147,0.07790405303239822,0.07303627580404282
169,2014-09-08,"[0.0731222  0.07307696 0.07805625 0.07680637 0.07989749 0.07840908
 0.07546026 0.07609471 0.07781658 0.0765079  0.07764946 0.0791659
 0.07793683]",1.1005097518271219,1.1056257927368924,0.006658423622674571,0.07307696342468262,0.07805625349283218,0.07680637389421463,0.07989749312400818,0.07840908318758011,0.07546026259660721,0.07609470933675766,0.07781657576560974,0.07650790363550186,0.07764945924282074,0.07916589826345444,0.07793682813644409,0.07312220335006714
170,2014-09-09,"[0.07314909 0.07308944 0.07805799 0.07680761 0.07992234 0.07832284
 0.07546777 0.07614169 0.07778908 0.07653579 0.0775846  0.07915674
 0.07797501]",1.099754823990123,1.1040869667534658,0.009340313627456591,0.07308943569660187,0.07805798947811127,0.07680761069059372,0.07992234081029892,0.07832283526659012,0.07546776533126831,0.07614169269800186,0.0777890756726265,0.07653579115867615,0.07758460193872452,0.07915674149990082,0.07797501236200333,0.07314908504486084
171,2014-09-10,"[0.07318298 0.07305787 0.07806969 0.07679315 0.07990066 0.07832833
 0.07544228 0.07610054 0.07780335 0.07652745 0.07760841 0.07918398
 0.07800131]",1.1010628048466768,1.106111805552986,0.008046767688325832,0.0730578675866127,0.07806969434022903,0.07679314911365509,0.07990065962076187,0.07832833379507065,0.07544227689504623,0.07610053569078445,0.0778033509850502,0.07652745395898819,0.07760841399431229,0.07918398082256317,0.07800130546092987,0.07318297773599625
172,2014-09-11,"[0.07319996 0.07301217 0.0781194  0.07680372 0.07979109 0.07842035
 0.07542869 0.07607555 0.0778224  0.07647026 0.07758044 0.07923775
 0.0780382 ]",1.092857519445914,1.097818503169858,0.004911423927155084,0.07301217317581177,0.07811939716339111,0.07680372148752213,0.07979109138250351,0.07842034846544266,0.07542869448661804,0.07607555389404297,0.07782240211963654,0.0764702558517456,0.07758044451475143,0.07923775166273117,0.07803820073604584,0.07319995760917664
173,2014-09-12,"[0.07321296 0.07306619 0.07806272 0.07679349 0.079859   0.0783883
 0.07541908 0.07603338 0.07783279 0.0765039  0.07767057 0.07918137
 0.07797622]",1.0914927443871258,1.096179941339797,0.0061213775181395815,0.07306618988513947,0.07806272059679031,0.07679349184036255,0.07985900342464447,0.07838830351829529,0.07541908323764801,0.07603337615728378,0.07783278822898865,0.07650390267372131,0.07767056673765182,0.07918136566877365,0.07797621935606003,0.07321295887231827
174,2014-09-15,"[0.07322329 0.07301611 0.07814389 0.07681223 0.079687   0.07848993
 0.07544737 0.07608875 0.07781904 0.07645836 0.07750249 0.07924573
 0.07806583]",1.0977030709905793,1.1031513620456734,0.005200569121215502,0.07301610708236694,0.0781438872218132,0.07681223005056381,0.07968699932098389,0.07848992943763733,0.07544737309217453,0.07608874887228012,0.07781904190778732,0.07645835727453232,0.07750248908996582,0.07924573123455048,0.07806583493947983,0.0732232853770256
175,2014-09-16,"[0.07314228 0.0730629  0.07815104 0.07678583 0.07961936 0.07849831
 0.07552185 0.076183   0.07779538 0.07650437 0.0774518  0.0792271
 0.07805675]",1.0897878220528967,1.0942204115771725,0.009490387710284884,0.07306290417909622,0.07815103977918625,0.07678583264350891,0.07961936295032501,0.07849831134080887,0.07552184909582138,0.07618299871683121,0.07779537886381149,0.07650437206029892,0.07745179533958435,0.07922710478305817,0.07805674523115158,0.07314228266477585
176,2014-09-17,"[0.07306586 0.07305995 0.07816219 0.07676213 0.07952586 0.07862854
 0.07558198 0.07621493 0.07780203 0.07650861 0.07741389 0.07923785
 0.0780362 ]",1.083732719527679,1.087570082854766,0.007404056633831248,0.07305994629859924,0.07816218584775925,0.0767621323466301,0.07952585816383362,0.0786285400390625,0.07558198273181915,0.07621493190526962,0.07780203223228455,0.07650861144065857,0.0774138867855072,0.07923784852027893,0.07803620398044586,0.0730658620595932
177,2014-09-18,"[0.07299183 0.07302038 0.07820023 0.07674842 0.07953099 0.07866851
 0.0756047  0.07625492 0.07779838 0.07649377 0.07738272 0.07927603
 0.07802912]",1.0906625547537117,1.0954298306777763,0.00817254625880049,0.07302037626504898,0.07820022851228714,0.07674842327833176,0.0795309916138649,0.078668512403965,0.07560469955205917,0.07625491917133331,0.07779838144779205,0.0764937698841095,0.07738272100687027,0.07927602529525757,0.07802911847829819,0.07299182564020157
178,2014-09-19,"[0.07298341 0.07305091 0.07821322 0.07671697 0.07944901 0.07867476
 0.07564222 0.07630275 0.07778398 0.07651771 0.07732232 0.0792855
 0.07805724]",1.0884274095644189,1.0932196747996374,0.007000703329392422,0.07305090874433517,0.07821322232484818,0.07671697437763214,0.07944901287555695,0.07867475599050522,0.07564222067594528,0.07630275189876556,0.0777839794754982,0.07651770859956741,0.07732231914997101,0.07928550243377686,0.07805724442005157,0.07298341393470764
179,2014-09-22,"[0.07295509 0.07309323 0.07813203 0.07667442 0.07951847 0.07869288
 0.07565406 0.07625236 0.07780074 0.0765852  0.07744433 0.07922713
 0.07797004]",1.0983581839334096,1.1031473333378177,0.007770662461100918,0.0730932280421257,0.0781320333480835,0.07667441666126251,0.07951847463846207,0.07869288325309753,0.0756540596485138,0.07625235617160797,0.07780073583126068,0.07658520340919495,0.07744432985782623,0.07922712713479996,0.07797003537416458,0.07295508682727814
180,2014-09-23,"[0.07285076 0.07319711 0.07807444 0.07663086 0.07951808 0.07872132
 0.07573204 0.0763177  0.07778132 0.07664949 0.077466   0.07916617
 0.07789473]",1.087243904708953,1.0903285395554725,0.008800678370726402,0.07319711148738861,0.07807444036006927,0.0766308605670929,0.07951807975769043,0.07872132211923599,0.0757320448756218,0.076317697763443,0.0777813196182251,0.0766494870185852,0.07746599614620209,0.07916617393493652,0.07789473235607147,0.07285076379776001
181,2014-09-24,"[0.07284763 0.07324323 0.07806467 0.07661433 0.07950775 0.07867768
 0.07577485 0.07637145 0.07774842 0.07669325 0.07741368 0.07914371
 0.07789938]",1.0727320187475877,1.07397985153877,0.010472146760882454,0.07324323058128357,0.07806466519832611,0.07661432772874832,0.0795077458024025,0.07867768406867981,0.07577484846115112,0.0763714537024498,0.07774841785430908,0.07669325172901154,0.07741367816925049,0.0791437104344368,0.07789938151836395,0.0728476271033287
182,2014-09-25,"[0.07286651 0.07325137 0.07805076 0.0766184  0.0794472  0.07873093
 0.07576855 0.0763409  0.07776225 0.07668304 0.07743305 0.07914107
 0.077906  ]",1.0698819752455127,1.0711380705285203,0.00747442217214894,0.07325136661529541,0.07805076241493225,0.07661840319633484,0.0794472023844719,0.07873093336820602,0.07576854526996613,0.07634089887142181,0.07776225358247757,0.07668303698301315,0.07743304967880249,0.07914106547832489,0.07790599763393402,0.07286650687456131
183,2014-09-26,"[0.0728376  0.07326502 0.07802279 0.07660246 0.07947713 0.07876607
 0.07577095 0.07630987 0.07777638 0.07669485 0.07750129 0.07912608
 0.07784951]",1.0733734048443513,1.0752907982899962,0.00435645326802729,0.07326502352952957,0.0780227854847908,0.07660245895385742,0.07947713136672974,0.07876607030630112,0.07577095180749893,0.07630987465381622,0.07777637988328934,0.07669484615325928,0.07750128954648972,0.07912608236074448,0.07784950733184814,0.07283759862184525
184,2014-09-29,"[0.07284592 0.07325964 0.07788361 0.07642267 0.07985262 0.07859696
 0.0756674  0.07620589 0.07781354 0.07681103 0.07773536 0.07913192
 0.07777344]",1.0595660280365848,1.0593005826814963,0.005034954091043908,0.07325964421033859,0.07788360863924026,0.07642266899347305,0.0798526182770729,0.07859695702791214,0.07566740363836288,0.07620589435100555,0.0778135433793068,0.07681103050708771,0.07773535698652267,0.07913191616535187,0.07777343690395355,0.07284592092037201
185,2014-09-30,"[0.07275826 0.07332783 0.07774749 0.0763719  0.08012357 0.07855103
 0.07564991 0.07612903 0.07783731 0.07689447 0.07798512 0.07902953
 0.07759451]",1.053418068598396,1.0523594899463558,0.007232181306083947,0.07332783192396164,0.07774748653173447,0.07637190073728561,0.08012356609106064,0.0785510316491127,0.07564990967512131,0.07612902671098709,0.07783731073141098,0.07689446955919266,0.07798512279987335,0.07902953028678894,0.07759451121091843,0.0727582648396492
186,2014-10-01,"[0.07165144 0.07559311 0.07796067 0.07920004 0.07951258 0.07731795
 0.07529493 0.07712318 0.07750499 0.07483826 0.07800373 0.07860851
 0.07739059]",1.0515242579795925,1.0491132337466587,0.013841220631104871,0.07559310644865036,0.07796066999435425,0.07920003682374954,0.0795125812292099,0.07731795310974121,0.07529492676258087,0.07712318003177643,0.07750499248504639,0.07483825832605362,0.07800373435020447,0.07860850542783737,0.07739058881998062,0.07165144383907318
187,2014-10-02,"[0.07165735 0.07551017 0.07796544 0.07908922 0.07956783 0.07729715
 0.07527931 0.07709188 0.07754631 0.07484785 0.07805644 0.07864927
 0.0774418 ]",1.0406495241240787,1.037907113344627,0.013059734589793155,0.0755101665854454,0.07796543836593628,0.0790892168879509,0.07956783473491669,0.0772971510887146,0.07527931034564972,0.07709188014268875,0.07754631340503693,0.07484785467386246,0.0780564397573471,0.07864926755428314,0.07744179666042328,0.07165735214948654
188,2014-10-03,"[0.07166564 0.0754582  0.07807928 0.07895035 0.07919063 0.07745975
 0.07544453 0.07737916 0.07748531 0.07500593 0.07763039 0.07865731
 0.07759354]",1.0292382531225635,1.0255813897346764,0.010840952560298683,0.07545819878578186,0.07807927578687668,0.07895035296678543,0.07919062674045563,0.07745975255966187,0.0754445344209671,0.07737915962934494,0.07748530805110931,0.0750059261918068,0.07763038575649261,0.07865731418132782,0.07759354263544083,0.07166563719511032
189,2014-10-06,"[0.0715171  0.07568841 0.07790194 0.07898261 0.08009632 0.07702005
 0.07521863 0.07706083 0.07756723 0.07494608 0.0783584  0.07847551
 0.0771669 ]",1.0475993356532807,1.0440848901694184,0.011348583141259814,0.07568841427564621,0.0779019370675087,0.07898261398077011,0.08009631931781769,0.07702004909515381,0.07521862536668777,0.07706082612276077,0.07756722718477249,0.0749460756778717,0.07835840433835983,0.07847550511360168,0.07716690003871918,0.07151710242033005
190,2014-10-07,"[0.07141933 0.07589397 0.07781912 0.079063   0.07969664 0.0773476
 0.07538847 0.07712667 0.07752196 0.07495705 0.07828865 0.07839211
 0.07708542]",1.050395222538138,1.0477777040716671,0.016903011453576294,0.07589396834373474,0.07781912386417389,0.07906299829483032,0.0796966403722763,0.07734759896993637,0.07538846880197525,0.07712666690349579,0.07752195745706558,0.07495705038309097,0.07828865200281143,0.07839211076498032,0.07708542048931122,0.07141932845115662
191,2014-10-08,"[0.07148428 0.07586405 0.07789723 0.07894401 0.07890249 0.07774203
 0.07566629 0.07743142 0.07745435 0.0751775  0.07777232 0.07837235
 0.07729165]",1.0390736392811597,1.0360912064622723,0.011573344443124729,0.07586405426263809,0.07789722830057144,0.07894401252269745,0.07890249043703079,0.07774203270673752,0.07566629350185394,0.07743141800165176,0.0774543508887291,0.07517749816179276,0.07777231931686401,0.07837235182523727,0.07729165256023407,0.0714842826128006
192,2014-10-09,"[0.07147912 0.07590003 0.07790055 0.07883359 0.07863593 0.07789586
 0.07580291 0.07755931 0.07743507 0.07531095 0.07759085 0.07832211
 0.0773337 ]",1.0297838058442315,1.026181031913373,0.01023441753860576,0.07590002566576004,0.07790055125951767,0.07883359491825104,0.07863593101501465,0.07789585739374161,0.07580291479825974,0.07755930721759796,0.07743506878614426,0.07531095296144485,0.07759084552526474,0.07832211256027222,0.07733369618654251,0.07147911936044693
193,2014-10-10,"[0.07154861 0.07584661 0.07789557 0.07906123 0.07908271 0.07760908
 0.07554862 0.07732745 0.07744648 0.07508487 0.07786848 0.07841251
 0.0772678 ]",1.036050485095885,1.0322603236095595,0.0116087781634614,0.0758466124534607,0.07789556682109833,0.07906123250722885,0.07908271253108978,0.07760908454656601,0.07554861903190613,0.07732745260000229,0.07744647562503815,0.0750848650932312,0.07786848396062851,0.0784125104546547,0.07726779580116272,0.07154861092567444
194,2014-10-13,"[0.0717788  0.07582874 0.07801982 0.07883637 0.07826182 0.07790644
 0.07575694 0.07757725 0.07735271 0.07531968 0.07731724 0.07845469
 0.07758951]",1.005337245761037,0.9989572463314141,0.016247208030081235,0.07582873851060867,0.07801982015371323,0.0788363665342331,0.07826182246208191,0.07790643721818924,0.07575693726539612,0.07757724821567535,0.07735271006822586,0.07531967759132385,0.0773172378540039,0.07845468819141388,0.07758951187133789,0.071778804063797
195,2014-10-14,"[0.07126988 0.07640451 0.07791205 0.07838652 0.07868454 0.07726397
 0.07597001 0.07820451 0.07728127 0.07591899 0.07732993 0.0780251
 0.07734868]",0.9993262128413616,0.9885395730500686,0.01729335381186592,0.07640451192855835,0.07791205495595932,0.07838652282953262,0.07868453860282898,0.0772639662027359,0.07597000896930695,0.07820451259613037,0.07728126645088196,0.07591898739337921,0.07732993364334106,0.07802509516477585,0.07734867930412292,0.07126988470554352
196,2014-10-15,"[0.071095   0.07664558 0.07786847 0.07858969 0.07937156 0.07686462
 0.07578696 0.07816026 0.07719291 0.07590733 0.07775678 0.07780248
 0.07695838]",0.9871886869038369,0.9736353315092195,0.04184116154195532,0.07664557546377182,0.07786846905946732,0.07858969271183014,0.07937155663967133,0.07686461508274078,0.07578696310520172,0.07816026359796524,0.07719291001558304,0.07590732723474503,0.07775677740573883,0.07780247926712036,0.07695838063955307,0.07109500467777252
197,2014-10-16,"[0.07105718 0.07686913 0.07777353 0.07852417 0.07988059 0.07664114
 0.07559802 0.07790696 0.07724507 0.07587797 0.07825914 0.07768413
 0.07668296]",0.9833490736883229,0.9699693894292988,0.01898487589976968,0.07686913013458252,0.07777352631092072,0.07852417230606079,0.07988058775663376,0.07664114236831665,0.07559801638126373,0.07790695875883102,0.0772450715303421,0.07587797194719315,0.07825914025306702,0.07768412679433823,0.07668295502662659,0.07105717808008194
198,2014-10-17,"[0.07104599 0.0769056  0.07768346 0.07854488 0.08036216 0.07663529
 0.07549329 0.07758895 0.07728021 0.07581041 0.07865541 0.07760876
 0.0763856 ]",0.97989594244284,0.9665762505482729,0.01769400752557867,0.07690560072660446,0.0776834562420845,0.07854487746953964,0.08036216348409653,0.07663529366254807,0.07549329102039337,0.07758895307779312,0.0772802084684372,0.07581041008234024,0.07865540683269501,0.07760875672101974,0.07638560235500336,0.07104598730802536
199,2014-10-20,"[0.07100847 0.07686805 0.07761965 0.07865541 0.08053733 0.0766781
 0.07544423 0.07745778 0.07729578 0.07569543 0.07880029 0.07762878
 0.07631068]",1.0161632348154683,1.0036241675151873,0.010368399509131336,0.07686804980039597,0.07761964946985245,0.0786554142832756,0.0805373266339302,0.07667810469865799,0.07544422894716263,0.07745777815580368,0.07729578018188477,0.07569543272256851,0.07880029082298279,0.07762878388166428,0.07631067931652069,0.07100847363471985
200,2014-10-21,"[0.07127162 0.07637761 0.07791362 0.07860132 0.07968918 0.07673274
 0.07551634 0.07779624 0.07733321 0.07563308 0.07802594 0.07804489
 0.07706417]",1.0111802105259735,0.9988122160111238,0.017190959632919466,0.07637760788202286,0.07791361957788467,0.07860131561756134,0.07968918234109879,0.07673273980617523,0.07551633566617966,0.07779623568058014,0.07733321189880371,0.07563307881355286,0.0780259370803833,0.07804489135742188,0.07706417143344879,0.0712716206908226
201,2014-10-22,"[0.07124259 0.07642575 0.07781638 0.07857054 0.07996989 0.07672929
 0.07547033 0.07760891 0.07738447 0.07564707 0.0783194  0.07796203
 0.07685337]",1.0204160921281094,1.008080575803227,0.0187852174305387,0.07642574608325958,0.07781638205051422,0.07857054471969604,0.07996989041566849,0.07672929018735886,0.07547032833099365,0.07760891318321228,0.07738447189331055,0.07564707100391388,0.07831940054893494,0.07796203345060349,0.07685337215662003,0.07124258577823639
202,2014-10-23,"[0.07132226 0.07634298 0.07790704 0.07860541 0.07923157 0.07699156
 0.07564789 0.07787654 0.07731713 0.07569364 0.07781672 0.07807024
 0.07717701]",1.0396965455159073,1.0282818821824622,0.011962605055796521,0.07634297758340836,0.07790704071521759,0.07860541343688965,0.07923156768083572,0.07699155807495117,0.07564789056777954,0.07787653803825378,0.07731713354587555,0.07569363713264465,0.07781671732664108,0.07807023823261261,0.0771770104765892,0.07132226228713989
203,2014-10-24,"[0.07129075 0.07647947 0.07790552 0.0784936  0.07927545 0.07679006
 0.07567064 0.07803947 0.07727444 0.07588611 0.07776432 0.07797436
 0.07715576]",1.035900990085804,1.0239045303603649,0.007851260426388132,0.076479472219944,0.07790552079677582,0.07849360257387161,0.0792754516005516,0.07679005712270737,0.07567064464092255,0.07803947478532791,0.07727444171905518,0.07588610798120499,0.07776431739330292,0.0779743641614914,0.07715576142072678,0.0712907537817955
204,2014-10-27,"[0.07134619 0.07637802 0.07795174 0.078704   0.07909086 0.07697397
 0.0756333  0.07795586 0.07724109 0.07565898 0.07768079 0.07812815
 0.07725703]",1.0433383157973384,1.0324044661051932,0.008429127237634573,0.07637801766395569,0.07795174419879913,0.07870399951934814,0.07909086346626282,0.07697397470474243,0.07563330233097076,0.07795586436986923,0.07724108546972275,0.07565898448228836,0.0776807889342308,0.0781281515955925,0.07725702971220016,0.07134618610143661
205,2014-10-28,"[0.07141607 0.07634877 0.07792213 0.07871234 0.07913234 0.07704509
 0.07556511 0.07775579 0.07728414 0.07556243 0.07783557 0.07818966
 0.07723054]",1.0431300188325823,1.0322532881365798,0.010669213983645068,0.07634877413511276,0.07792212814092636,0.0787123441696167,0.07913234084844589,0.07704509049654007,0.07556511461734772,0.07775579392910004,0.07728414237499237,0.07556243240833282,0.0778355672955513,0.0781896635890007,0.0772305428981781,0.07141606509685516
206,2014-10-29,"[0.07138382 0.07639506 0.07792775 0.07879004 0.07905839 0.07707778
 0.07558649 0.07781462 0.07724349 0.07553857 0.07776672 0.07819026
 0.07722699]",1.0619197017084638,1.0534397095514296,0.008761265858193722,0.07639505714178085,0.07792775332927704,0.07879003882408142,0.07905839383602142,0.07707778364419937,0.07558649033308029,0.07781461626291275,0.07724349200725555,0.07553856819868088,0.07776671648025513,0.07819025963544846,0.07722698897123337,0.07138381898403168
207,2014-10-30,"[0.07203885 0.07587331 0.07783221 0.07900914 0.07964418 0.07702226
 0.07504354 0.07675841 0.07757406 0.07504787 0.07840361 0.07854458
 0.07720795]",1.0917762212478561,1.086453935508877,0.018461730048719698,0.07587330788373947,0.07783221453428268,0.07900913804769516,0.07964418083429337,0.0770222619175911,0.07504354417324066,0.07675841450691223,0.07757405936717987,0.07504787296056747,0.07840360701084137,0.07854457944631577,0.07720794528722763,0.07203885167837143
208,2014-10-31,"[0.0720696  0.07579596 0.07791676 0.07883862 0.07977723 0.07677736
 0.07499029 0.07685994 0.07759367 0.07518206 0.07837994 0.07851423
 0.07730435]",1.0840604766910154,1.0790582743521253,0.02260861291697785,0.07579595595598221,0.07791675627231598,0.07883862406015396,0.07977722585201263,0.07677736133337021,0.07499029487371445,0.07685993611812592,0.07759366929531097,0.07518205791711807,0.07837994396686554,0.0785142332315445,0.07730434834957123,0.07206960022449493
209,2014-11-03,"[0.07200231 0.07555636 0.07794446 0.07880932 0.07995941 0.07692943
 0.07499091 0.07669665 0.07766956 0.07504328 0.07850492 0.07859658
 0.07729682]",1.114026227759245,1.1121247315888458,0.015767304428757855,0.07555636018514633,0.07794445753097534,0.07880932092666626,0.07995941489934921,0.07692942768335342,0.07499091327190399,0.07669664919376373,0.07766956090927124,0.07504328340291977,0.07850492000579834,0.0785965770483017,0.07729681581258774,0.07200230658054352
210,2014-11-04,"[0.07206161 0.07548696 0.07784327 0.07892724 0.08002821 0.07705569
 0.07494333 0.07645352 0.07771882 0.07493165 0.0786851  0.07863263
 0.07723199]",1.1155160144431,1.11309124116728,0.015214904120484533,0.07548695802688599,0.07784327119588852,0.07892724126577377,0.08002821356058121,0.0770556852221489,0.07494333386421204,0.07645352184772491,0.0777188241481781,0.07493165135383606,0.07868510484695435,0.07863263040781021,0.0772319883108139,0.07206160575151443
211,2014-11-05,"[0.07217212 0.07548949 0.07784056 0.07895093 0.08000855 0.0769899
 0.07488832 0.07639379 0.077714   0.07491582 0.07869001 0.07866825
 0.07727829]",1.11068645201448,1.1084218651863225,0.009461023488315887,0.07548949122428894,0.07784055918455124,0.0789509266614914,0.08000855147838593,0.07698989659547806,0.07488831877708435,0.07639379054307938,0.0777139961719513,0.0749158188700676,0.07869001477956772,0.0786682516336441,0.07727828621864319,0.0721721202135086
212,2014-11-06,"[0.07216346 0.07550634 0.07782468 0.07898047 0.08001851 0.0770415
 0.07487239 0.07631022 0.07773217 0.07485563 0.07876864 0.07869184
 0.07723419]",1.1170996873154233,1.1160540532129648,0.009142783777799599,0.07550633698701859,0.0778246819972992,0.0789804682135582,0.08001851290464401,0.07704149931669235,0.07487238943576813,0.07631022483110428,0.07773216813802719,0.07485563308000565,0.07876864075660706,0.07869184017181396,0.07723418623209,0.07216345518827438
213,2014-11-07,"[0.07220435 0.07548561 0.07782194 0.07901199 0.07997983 0.07707245
 0.07485493 0.07627212 0.07772991 0.07482075 0.07875306 0.07872651
 0.07726654]",1.1155059592647578,1.1143120142525458,0.008446891075557472,0.07548560947179794,0.07782194018363953,0.07901199162006378,0.07997982949018478,0.07707244902849197,0.07485493272542953,0.07627211511135101,0.07772991061210632,0.07482074946165085,0.07875306159257889,0.07872650772333145,0.07726653665304184,0.0722043514251709
214,2014-11-10,"[0.07212845 0.0754822  0.07781505 0.07897166 0.08004271 0.07709924
 0.0748881  0.07628863 0.0777457  0.07484523 0.07879198 0.07868817
 0.07721285]",1.1262655278953557,1.1261567744960812,0.008996051698425135,0.07548220455646515,0.07781504839658737,0.07897166162729263,0.08004271239042282,0.07709924131631851,0.07488810271024704,0.0762886255979538,0.0777456983923912,0.07484523206949234,0.07879197597503662,0.07868817448616028,0.0772128477692604,0.07212845236063004
215,2014-11-11,"[0.07208215 0.07538701 0.07789881 0.07884528 0.08012108 0.07697961
 0.07489327 0.07643321 0.07773331 0.07492672 0.0786903  0.07869691
 0.07731234]",1.1231765918816456,1.1226795785754193,0.007238449897687656,0.07538700848817825,0.07789880782365799,0.07884528487920761,0.08012107759714127,0.0769796147942543,0.07489326596260071,0.0764332115650177,0.07773330807685852,0.0749267190694809,0.0786902979016304,0.07869691401720047,0.07731234282255173,0.07208214700222015
216,2014-11-12,"[0.07210238 0.07553432 0.07835358 0.07833199 0.08007738 0.07630592
 0.07487248 0.0773209  0.07747602 0.07537115 0.07800306 0.07867873
 0.07757208]",1.1226313300444326,1.1211035303375159,0.007370788665449965,0.07553432136774063,0.07835358381271362,0.07833199203014374,0.08007737994194031,0.07630591839551926,0.07487247884273529,0.07732090353965759,0.07747601717710495,0.0753711462020874,0.07800306379795074,0.07867873460054398,0.07757207751274109,0.0721023753285408
217,2014-11-13,"[0.07220087 0.07549173 0.0783157  0.07830569 0.07992174 0.07649578
 0.07489879 0.07719738 0.07752475 0.07533225 0.07803705 0.07870777
 0.07757051]",1.1189890334542543,1.1186509706307182,0.010947567074728179,0.07549172639846802,0.07831569761037827,0.0783056914806366,0.07992173731327057,0.07649578154087067,0.07489879429340363,0.07719738036394119,0.07752475142478943,0.07533224672079086,0.07803705334663391,0.07870776951313019,0.07757050544023514,0.07220087200403214
218,2014-11-14,"[0.07261194 0.07601647 0.07725324 0.07769322 0.08164354 0.07662675
 0.07433499 0.07503179 0.07760806 0.07546183 0.08074027 0.07837497
 0.07660294]",1.123803129721234,1.1232658443882733,0.016044439620278905,0.07601647078990936,0.07725324481725693,0.07769321650266647,0.08164353668689728,0.0766267478466034,0.0743349939584732,0.07503179460763931,0.07760806381702423,0.07546182721853256,0.08074027299880981,0.0783749669790268,0.07660293579101562,0.07261193543672562
219,2014-11-17,"[0.0726516  0.07594124 0.07736285 0.07761863 0.08141007 0.0765994
 0.07437272 0.07513396 0.07759553 0.07545596 0.08058367 0.07848145
 0.07679289]",1.1199662529039198,1.1203334715965265,0.005470469871069166,0.07594124227762222,0.07736285030841827,0.07761862874031067,0.08141007274389267,0.07659940421581268,0.07437272369861603,0.07513396441936493,0.0775955319404602,0.07545595616102219,0.08058366924524307,0.07848145067691803,0.0767928883433342,0.07265160232782364
220,2014-11-18,"[0.07176401 0.07449558 0.0762004  0.07535164 0.08480017 0.07524726
 0.07399159 0.0753265  0.07788417 0.07791481 0.08227401 0.07791305
 0.07683682]",1.1182554787980725,1.1194028188849554,0.022940624127918557,0.0744955763220787,0.07620039582252502,0.07535164058208466,0.08480016887187958,0.07524725794792175,0.07399158924818039,0.07532650232315063,0.07788416743278503,0.07791481167078018,0.08227401226758957,0.07791304588317871,0.07683681696653366,0.0717640146613121
221,2014-11-19,"[0.07182305 0.07448741 0.07626637 0.07527673 0.08464745 0.07531387
 0.07399981 0.07527313 0.07784498 0.07783335 0.08227023 0.0780564
 0.07690723]",1.1184666027110841,1.119297531351818,0.008175790620028567,0.07448741048574448,0.07626637071371078,0.07527673244476318,0.08464745432138443,0.07531386613845825,0.0739998072385788,0.07527313381433487,0.07784497737884521,0.07783335447311401,0.08227023482322693,0.07805640250444412,0.07690723240375519,0.07182304561138153
222,2014-11-20,"[0.07183777 0.07446008 0.07625353 0.07532007 0.08474253 0.07528932
 0.07394453 0.07524705 0.07785133 0.07778955 0.08228605 0.07806085
 0.07691735]",1.117568320661487,1.118243062976011,0.011532525413588747,0.07446008175611496,0.07625353336334229,0.07532007247209549,0.08474253118038177,0.07528931647539139,0.07394453138113022,0.07524704933166504,0.07785133272409439,0.0777895525097847,0.0822860524058342,0.07806085050106049,0.07691735029220581,0.07183776795864105
