,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
141,2014-07-29,"[0.10657745 0.0688887  0.09673515 0.06626901 0.07712061 0.08745908
 0.08630906 0.06859421 0.07670906 0.08458453 0.08677051 0.
 0.09398262]",1.1044530861691888,1.1172765964250146,0.025379189126885915,0.06888870149850845,0.0967351496219635,0.06626901030540466,0.07712060958147049,0.08745907992124557,0.08630906045436859,0.06859420984983444,0.07670906186103821,0.08458453416824341,0.08677051216363907,0.0,0.09398262202739716,0.10657744854688644
142,2014-07-30,"[0.10650694 0.06888984 0.09665903 0.0662624  0.07734147 0.0875549
 0.08633133 0.06842371 0.07672071 0.08463804 0.08666213 0.
 0.09400949]",1.100616385851873,1.1170819156035532,0.004929734433043972,0.06888984143733978,0.09665902704000473,0.06626240164041519,0.0773414671421051,0.08755490183830261,0.0863313302397728,0.06842371076345444,0.0767207071185112,0.08463804423809052,0.08666212856769562,0.0,0.09400948882102966,0.10650693625211716
143,2014-07-31,"[0.10653275 0.06886623 0.09635912 0.0662503  0.07748075 0.08766974
 0.08640745 0.06837352 0.0766848  0.08480079 0.0865811  0.
 0.09399346]",1.093508099042368,1.111575283714442,0.012222862893431177,0.06886623054742813,0.09635911881923676,0.06625030189752579,0.077480748295784,0.087669737637043,0.08640744537115097,0.06837352365255356,0.07668479532003403,0.08480079472064972,0.08658110350370407,0.0,0.09399346262216568,0.1065327525138855
144,2014-08-01,"[0.10655255 0.0688472  0.0961078  0.06625767 0.07763203 0.0877681
 0.08646505 0.06832097 0.07665956 0.08492978 0.08649512 0.
 0.09396415]",1.084014897904007,1.1042808443038648,0.01095697480352181,0.06884720176458359,0.09610780328512192,0.06625767052173615,0.07763203233480453,0.08776810020208359,0.08646504580974579,0.06832097470760345,0.07665956020355225,0.08492977917194366,0.08649512380361557,0.0,0.09396415203809738,0.10655254870653152
145,2014-08-04,"[0.10654993 0.06884123 0.0961228  0.0662415  0.0775869  0.08775856
 0.08648714 0.06833283 0.0766528  0.08495221 0.08652438 0.
 0.09394974]",1.0807499536359089,1.101125156649261,0.00793847229015082,0.06884122639894485,0.09612280130386353,0.06624150276184082,0.07758690416812897,0.08775855600833893,0.08648713678121567,0.06833282858133316,0.07665279507637024,0.0849522054195404,0.08652438223361969,0.0,0.09394974261522293,0.106549933552742
146,2014-08-05,"[0.10650769 0.06882751 0.09610322 0.06622782 0.07767756 0.08778207
 0.08650606 0.06826606 0.07665598 0.08498321 0.08650012 0.
 0.09396267]",1.0752549853025974,1.0969312408829694,0.008724812943184088,0.06882750988006592,0.09610322117805481,0.06622782349586487,0.07767755538225174,0.08778207004070282,0.08650606125593185,0.06826606392860413,0.07665597647428513,0.0849832147359848,0.0865001231431961,0.0,0.0939626693725586,0.10650768876075745
147,2014-08-06,"[0.10004175 0.06474223 0.09048946 0.0622842  0.07326061 0.08259667
 0.0813316  0.0639965  0.07211342 0.07988927 0.08126667 0.05959806
 0.08838958]",1.0773325036091523,1.1036253519447092,0.12062842656184809,0.06474222987890244,0.090489462018013,0.0622841976583004,0.0732606053352356,0.08259666711091995,0.08133160322904587,0.06399650126695633,0.07211341708898544,0.07988926768302917,0.08126667141914368,0.05959806218743324,0.0883895754814148,0.10004175454378128
148,2014-08-07,"[0.10004913 0.06473783 0.09043175 0.06226443 0.07327855 0.08261287
 0.08133596 0.06399347 0.07208884 0.07992855 0.08128023 0.0596461
 0.08835229]",1.0701700215922194,1.092408314470857,0.020735330499852298,0.06473783403635025,0.09043174982070923,0.06226443126797676,0.07327854633331299,0.08261287212371826,0.08133596181869507,0.06399346888065338,0.07208883762359619,0.07992855459451675,0.08128023147583008,0.05964609980583191,0.08835228532552719,0.10004913061857224
149,2014-08-08,"[0.10008212 0.06473884 0.09040964 0.06228185 0.07323746 0.08260803
 0.08134764 0.06404199 0.07207632 0.07993854 0.08129871 0.05961632
 0.08832251]",1.074273419255666,1.096237846621747,0.011490061231127616,0.06473883986473083,0.09040964394807816,0.06228185072541237,0.07323745638132095,0.08260802924633026,0.08134763687849045,0.06404199451208115,0.07207632064819336,0.07993853837251663,0.08129870891571045,0.0596163235604763,0.08832250535488129,0.10008212178945541
150,2014-08-11,"[0.10008299 0.0647459  0.09046704 0.06226773 0.07319771 0.08258604
 0.0813362  0.06405562 0.07208373 0.07992418 0.08132956 0.05958279
 0.08834052]",1.0763012952203594,1.099723406337225,0.01334044011859433,0.06474590301513672,0.09046703577041626,0.0622677318751812,0.07319770753383636,0.08258603513240814,0.08133620023727417,0.06405562162399292,0.0720837265253067,0.07992418110370636,0.08132956176996231,0.05958279222249985,0.08834052085876465,0.10008299350738525
151,2014-08-12,"[0.10014068 0.06473005 0.09038156 0.06227065 0.07314082 0.08257718
 0.08135865 0.06414435 0.07207227 0.07996885 0.08136182 0.05952868
 0.08832449]",1.0875032375771811,1.1119131307493009,0.01249289691175475,0.06473004817962646,0.09038155525922775,0.062270648777484894,0.07314082235097885,0.082577183842659,0.0813586488366127,0.06414435058832169,0.07207227498292923,0.07996884733438492,0.0813618153333664,0.05952868238091469,0.08832449465990067,0.10014067590236664
152,2014-08-13,"[0.10010087 0.06466964 0.0895988  0.06216034 0.07354433 0.08278642
 0.08136589 0.0639336  0.07188705 0.08030304 0.08116428 0.06017042
 0.08831534]",1.0843633609147942,1.1026184133165007,0.00858854881708449,0.0646696388721466,0.08959880471229553,0.062160342931747437,0.07354433089494705,0.08278641849756241,0.08136589080095291,0.0639335960149765,0.0718870535492897,0.08030303567647934,0.08116427809000015,0.06017041951417923,0.08831533789634705,0.10010087490081787
153,2014-08-14,"[0.10012151 0.06469727 0.08981142 0.06219433 0.07340006 0.08272198
 0.0813399  0.06402536 0.0719142  0.08021245 0.08125905 0.05998925
 0.08831325]",1.0891829212215203,1.1082961784785479,0.018210607405796223,0.064697265625,0.08981142193078995,0.062194325029850006,0.07340005785226822,0.08272197842597961,0.08133990317583084,0.06402536481618881,0.0719141960144043,0.08021245151758194,0.08125904947519302,0.05998924747109413,0.08831325173377991,0.10012151300907135
154,2014-08-15,"[0.10007968 0.06470588 0.08977245 0.06218801 0.07352553 0.08275454
 0.0813024  0.06393001 0.07191368 0.08020231 0.08118775 0.06010193
 0.08833576]",1.089137621349791,1.1090556688500406,0.010739896440342482,0.06470587849617004,0.08977244794368744,0.06218801438808441,0.07352553308010101,0.08275453746318817,0.08130240440368652,0.06393001228570938,0.07191368192434311,0.08020231127738953,0.08118775486946106,0.06010193005204201,0.08833575993776321,0.10007967799901962
155,2014-08-18,"[0.1078501  0.06856639 0.11154529 0.06693318 0.06538656 0.08074142
 0.08687814 0.07526123 0.07714025 0.07631709 0.092962   0.
 0.09041829]",1.0991436648888957,1.1234002302802246,0.14844198869592798,0.06856638938188553,0.11154528707265854,0.06693318486213684,0.065386563539505,0.08074142038822174,0.08687813580036163,0.07526122778654099,0.07714024931192398,0.07631709426641464,0.09296200424432755,0.0,0.09041829407215118,0.1078501045703888
156,2014-08-19,"[0.10774898 0.06852637 0.11162128 0.0669817  0.06543267 0.08077739
 0.08692367 0.07517572 0.0771939  0.07628485 0.09292291 0.
 0.0904106 ]",1.0985743104596826,1.1217266652010784,0.008037043405477643,0.06852637231349945,0.11162127554416656,0.06698170304298401,0.06543266773223877,0.08077739179134369,0.08692366629838943,0.07517572492361069,0.07719390094280243,0.07628484815359116,0.09292291104793549,0.0,0.09041059762239456,0.10774897783994675
157,2014-08-20,"[0.10762706 0.06849471 0.11177834 0.06705721 0.06550538 0.0808432
 0.08698297 0.07507528 0.07722741 0.07618389 0.09292299 0.
 0.09030161]",1.0996780154121866,1.1174470183895788,0.00927274546678636,0.06849470734596252,0.11177834123373032,0.06705720722675323,0.06550537794828415,0.08084320276975632,0.08698296546936035,0.07507528364658356,0.07722741365432739,0.07618388533592224,0.09292299300432205,0.0,0.09030161052942276,0.10762705653905869
158,2014-08-21,"[0.10767236 0.06853862 0.11185885 0.06702419 0.06540456 0.08076223
 0.08688719 0.07515126 0.07725436 0.07611885 0.09294713 0.
 0.09038042]",1.0993204616572576,1.1183393895689928,0.01727914285413795,0.0685386210680008,0.11185885220766068,0.06702419370412827,0.06540455669164658,0.08076222985982895,0.0868871882557869,0.07515125721693039,0.07725436240434647,0.0761188492178917,0.09294713288545609,0.0,0.09038042277097702,0.10767235606908798
159,2014-08-22,"[0.10777603 0.06864705 0.11196889 0.06696436 0.06520652 0.08063782
 0.0866849  0.07530999 0.07724945 0.07600887 0.09304675 0.
 0.0904994 ]",1.107608027751758,1.1257672702384063,0.005320739965895873,0.06864704936742783,0.11196888983249664,0.06696435809135437,0.06520652025938034,0.08063782006502151,0.08668490499258041,0.07530999183654785,0.0772494524717331,0.0760088711977005,0.09304675459861755,0.0,0.0904994010925293,0.10777603089809418
160,2014-08-25,"[0.10776265 0.06863872 0.11195913 0.06698604 0.065241   0.08065931
 0.08670592 0.0752838  0.07724357 0.07601748 0.09303454 0.
 0.09046788]",1.1093151937195815,1.1252644554627091,0.015335622838279777,0.06863871961832047,0.11195912957191467,0.06698603928089142,0.0652410015463829,0.08065930753946304,0.08670591562986374,0.07528380304574966,0.07724356651306152,0.07601747661828995,0.0930345430970192,0.0,0.09046787768602371,0.1077626496553421
161,2014-08-26,"[0.10788268 0.06866197 0.11174268 0.06693628 0.06520078 0.08064334
 0.08668759 0.07537745 0.07718517 0.07612665 0.09302856 0.
 0.09052689]",1.1128444166133151,1.1275532581644183,0.01684475674830921,0.06866197288036346,0.11174268275499344,0.06693628430366516,0.06520077586174011,0.08064334094524384,0.0866875946521759,0.0753774493932724,0.07718516886234283,0.07612664997577667,0.09302856028079987,0.0,0.09052688628435135,0.10788267850875854
162,2014-08-27,"[0.10791329 0.06870732 0.11181436 0.06691173 0.06511932 0.0805849
 0.08659074 0.0754363  0.07719762 0.07607033 0.09306872 0.
 0.09058533]",1.1105066804986627,1.12355481456105,0.004396943344924465,0.06870731711387634,0.11181435734033585,0.0669117346405983,0.06511931866407394,0.08058489859104156,0.08659074455499649,0.0754363015294075,0.0771976187825203,0.07607033103704453,0.09306871891021729,0.0,0.09058532863855362,0.10791328549385071
163,2014-08-28,"[0.10787366 0.06863118 0.11157479 0.06694441 0.06529994 0.0807215
 0.08675598 0.07532643 0.07717835 0.07622421 0.09296001 0.
 0.09050951]",1.1018778955031292,1.1168459508304345,0.00739063871910584,0.06863117963075638,0.11157479137182236,0.06694440543651581,0.06529994308948517,0.08072150498628616,0.08675598353147507,0.07532642781734467,0.07717835158109665,0.07622420787811279,0.09296001493930817,0.0,0.09050951153039932,0.10787365585565567
164,2014-08-29,"[0.1078635  0.06864071 0.11162029 0.06694514 0.06528324 0.08071081
 0.08673327 0.07532945 0.07717701 0.07619849 0.09298564 0.
 0.09051251]",1.0956506988497534,1.1084036295712338,0.015919639039991187,0.06864070892333984,0.11162029206752777,0.0669451355934143,0.06528323888778687,0.08071081340312958,0.08673326671123505,0.07532945275306702,0.0771770104765892,0.07619848847389221,0.09298563748598099,0.0,0.09051250666379929,0.10786350071430206
165,2014-09-02,"[0.10798178 0.06863479 0.11127947 0.06687047 0.06529021 0.08071639
 0.08674447 0.07539868 0.07711364 0.0764247  0.09295372 0.
 0.09059171]",1.0931143764439386,1.1060692195944524,0.006826910715921052,0.06863478571176529,0.11127947270870209,0.06687047332525253,0.06529020518064499,0.08071638643741608,0.08674447238445282,0.07539867609739304,0.07711364328861237,0.07642469555139542,0.09295371919870377,0.0,0.09059171378612518,0.10798177868127823
166,2014-09-03,"[0.10797838 0.06862618 0.11123911 0.06688682 0.06532235 0.08074469
 0.08677271 0.07538012 0.07709915 0.07644476 0.09294082 0.
 0.0905649 ]",1.0984242191171596,1.1102506279637288,0.009092070535549033,0.06862618029117584,0.11123910546302795,0.06688681989908218,0.06532234698534012,0.08074469119310379,0.08677271008491516,0.0753801241517067,0.07709915190935135,0.07644475996494293,0.09294082224369049,0.0,0.09056489914655685,0.10797838121652603
167,2014-09-04,"[0.1080337  0.06864586 0.11112889 0.06688662 0.06531689 0.08076862
 0.08677291 0.07540969 0.07707642 0.0764685  0.09291226 0.
 0.09057968]",1.0993580401540732,1.1096439905711721,0.0062105113587663475,0.06864586472511292,0.11112888902425766,0.06688661873340607,0.06531689316034317,0.08076862245798111,0.08677291125059128,0.07540968805551529,0.07707642018795013,0.07646849751472473,0.09291226416826248,0.0,0.09057968109846115,0.10803370177745819
168,2014-09-05,"[0.10805622 0.06864334 0.11106937 0.06685628 0.06531816 0.08074616
 0.08675592 0.07543094 0.07706501 0.07653562 0.092922   0.
 0.09060101]",1.097422507163218,1.1106943084234644,0.0149079614439012,0.06864333897829056,0.11106937378644943,0.0668562799692154,0.06531815975904465,0.08074615895748138,0.08675592392683029,0.07543094456195831,0.07706500589847565,0.07653561979532242,0.09292200207710266,0.0,0.09060101211071014,0.10805622488260269
169,2014-09-08,"[0.10810355 0.06870087 0.1111663  0.06681542 0.0651945  0.08065707
 0.08663148 0.07551743 0.07708637 0.07646183 0.09297071 0.
 0.09069443]",1.092393835982084,1.1054361126657108,0.0058323236009722,0.06870087236166,0.11116629838943481,0.06681542098522186,0.0651944950222969,0.08065707236528397,0.08663148432970047,0.0755174309015274,0.07708637416362762,0.07646182924509048,0.09297071397304535,0.0,0.09069442749023438,0.10810355097055435
170,2014-09-09,"[0.10799073 0.06861822 0.11113497 0.0668702  0.0653671  0.08076786
 0.08678742 0.0753695  0.07710193 0.07651568 0.09290177 0.
 0.09057461]",1.0899786444484905,1.1035092934511501,0.010113131644855876,0.06861821562051773,0.11113496869802475,0.06687019765377045,0.06536710262298584,0.08076785504817963,0.08678741753101349,0.07536949962377548,0.077101930975914,0.07651568204164505,0.09290176630020142,0.0,0.09057461470365524,0.10799072682857513
171,2014-09-10,"[0.1080695  0.06867193 0.11110339 0.06684539 0.06529028 0.080734
 0.08671375 0.07544462 0.07708973 0.07648907 0.09291004 0.
 0.09063828]",1.0933058764468302,1.1065043067498221,0.008518523405620591,0.06867193430662155,0.11110338568687439,0.06684539467096329,0.06529027968645096,0.0807339996099472,0.0867137536406517,0.07544461637735367,0.07708972692489624,0.07648906856775284,0.092910036444664,0.0,0.09063827991485596,0.10806950181722641
172,2014-09-11,"[0.10814761 0.06868301 0.11089619 0.06678709 0.06527191 0.0807358
 0.08669435 0.07550789 0.07705553 0.07661528 0.09290386 0.
 0.09070153]",1.084555015986818,1.1008688042307415,0.0071555229369016345,0.06868301331996918,0.11089618504047394,0.06678708642721176,0.06527190655469894,0.08073580265045166,0.08669435232877731,0.07550788670778275,0.07705552875995636,0.07661528140306473,0.09290385991334915,0.0,0.09070152789354324,0.10814760625362396
173,2014-09-12,"[0.108261   0.06871269 0.11057283 0.0667774  0.06532331 0.08081639
 0.08670873 0.0755442  0.07697599 0.07674947 0.09285149 0.
 0.09070654]",1.0838033741245434,1.0964635780690366,0.006183091523778444,0.06871268898248672,0.11057282984256744,0.06677740067243576,0.06532330811023712,0.08081638813018799,0.08670873194932938,0.07554420083761215,0.0769759938120842,0.07674947381019592,0.09285148978233337,0.0,0.09070654213428497,0.10826099663972855
174,2014-09-15,"[0.10818246 0.06867684 0.11070166 0.06683644 0.06535543 0.08083995
 0.08677358 0.07548103 0.07699441 0.07667799 0.09284909 0.
 0.09063113]",1.0896353395793759,1.104039799693991,0.009559081954700174,0.06867684423923492,0.11070165783166885,0.06683643907308578,0.06535542756319046,0.08083995431661606,0.086773581802845,0.07548102736473083,0.0769944116473198,0.07667799293994904,0.09284909069538116,0.0,0.09063113480806351,0.10818246006965637
175,2014-09-16,"[0.10826737 0.06873269 0.1106482  0.06678452 0.06526616 0.08078475
 0.08667362 0.07557412 0.07697204 0.07669371 0.09288717 0.
 0.09071565]",1.0897099843659062,1.1046386381429878,0.008383365477163797,0.06873269379138947,0.11064819991588593,0.06678452342748642,0.06526616215705872,0.08078475296497345,0.08667361736297607,0.0755741223692894,0.07697203755378723,0.07669371366500854,0.09288717061281204,0.0,0.09071565419435501,0.10826737433671951
176,2014-09-17,"[0.10818141 0.06869877 0.11078547 0.06679011 0.06529381 0.0807732
 0.08669402 0.07551201 0.07703333 0.07665235 0.09287693 0.
 0.09070854]",1.084393398974937,1.0982752012680828,0.009060803412640848,0.06869877129793167,0.11078546941280365,0.06679011136293411,0.0652938112616539,0.08077320456504822,0.08669401705265045,0.07551200687885284,0.07703332602977753,0.07665234804153442,0.09287692606449127,0.0,0.09070853888988495,0.1081814095377922
177,2014-09-18,"[0.10816973 0.06871355 0.11089155 0.06680922 0.06525838 0.08076771
 0.08667228 0.0755162  0.07708704 0.07653526 0.09284575 0.
 0.09073331]",1.0935904154919331,1.1155099136928255,0.0065177184135769535,0.06871355324983597,0.11089155077934265,0.06680922210216522,0.06525837630033493,0.08076771348714828,0.08667228370904922,0.07551620155572891,0.07708703726530075,0.07653526216745377,0.09284574538469315,0.0,0.09073331207036972,0.10816972702741623
178,2014-09-19,"[0.10805718 0.06868079 0.11119725 0.0668407  0.0652061  0.08069503
 0.08666816 0.07547057 0.07717113 0.07639401 0.09287024 0.
 0.09074886]",1.1062687454233981,1.1321844134247347,0.010208020649605033,0.0686807930469513,0.11119724810123444,0.06684070080518723,0.06520610302686691,0.0806950256228447,0.08666815608739853,0.07547056674957275,0.07717113196849823,0.07639401406049728,0.09287023544311523,0.0,0.0907488614320755,0.1080571785569191
179,2014-09-22,"[0.10790536 0.06857742 0.11115275 0.06693964 0.06543149 0.08085048
 0.08685966 0.07526518 0.07722238 0.07643391 0.09273063 0.
 0.09063116]",1.1065890503512588,1.1426643524582272,0.017550398033620164,0.06857741624116898,0.1111527532339096,0.06693963706493378,0.06543149054050446,0.08085048198699951,0.08685965836048126,0.07526518404483795,0.07722237706184387,0.07643391191959381,0.09273062646389008,0.0,0.0906311571598053,0.10790535807609558
180,2014-09-23,"[0.10799939 0.06862614 0.11095794 0.06689302 0.06543134 0.08086038
 0.0867907  0.07531857 0.07720912 0.07651038 0.09268503 0.
 0.09071802]",1.0894716218940992,1.132663304828957,0.01661624739502597,0.06862614303827286,0.11095794290304184,0.06689301878213882,0.06543134152889252,0.08086037635803223,0.08679070323705673,0.07531856745481491,0.07720911502838135,0.07651037722826004,0.0926850289106369,0.0,0.09071801602840424,0.10799939185380936
181,2014-09-24,"[0.10805703 0.06866465 0.11095299 0.06684227 0.06533372 0.08080579
 0.08671958 0.07540798 0.07717016 0.07651881 0.09276835 0.
 0.0907587 ]",1.0834346309337977,1.1137286585316442,0.004647239781307559,0.06866464763879776,0.11095298826694489,0.06684226542711258,0.06533372402191162,0.08080579340457916,0.0867195799946785,0.0754079818725586,0.07717015594244003,0.07651881128549576,0.0927683487534523,0.0,0.09075869619846344,0.10805702954530716
182,2014-09-25,"[0.10793617 0.06861265 0.1111512  0.06686703 0.06535632 0.08078698
 0.08676072 0.07532848 0.07722668 0.07646102 0.09278455 0.
 0.09072815]",1.086713682880553,1.1293108864302535,0.009205131700595736,0.06861265003681183,0.11115120351314545,0.06686703115701675,0.06535632163286209,0.08078698068857193,0.08676072210073471,0.07532848417758942,0.0772266760468483,0.07646102458238602,0.09278454631567001,0.0,0.09072814881801605,0.10793617367744446
183,2014-09-26,"[0.10800611 0.06866264 0.11116417 0.06682795 0.06526524 0.08071971
 0.08666763 0.07541408 0.07721173 0.07643994 0.09282938 0.
 0.09079137]",1.0994819341749995,1.1311430559597249,0.01025926146016208,0.06866263598203659,0.11116417497396469,0.06682795286178589,0.0652652382850647,0.0807197093963623,0.08666762709617615,0.07541407644748688,0.07721173018217087,0.07643993943929672,0.0928293839097023,0.0,0.09079136699438095,0.10800611227750778
184,2014-09-29,"[0.10790297 0.06860348 0.11121081 0.06685762 0.06535782 0.08076819
 0.08675396 0.07531045 0.07725155 0.07645441 0.09279216 0.
 0.0907366 ]",1.082813226453131,1.115220440889299,0.01407404800615178,0.06860347837209702,0.11121080815792084,0.06685762107372284,0.06535781919956207,0.08076819032430649,0.0867539644241333,0.07531045377254486,0.07725154608488083,0.07645440846681595,0.09279216080904007,0.0,0.09073659777641296,0.10790297389030457
185,2014-09-30,"[0.10763281 0.06843216 0.11171312 0.06691434 0.06528283 0.0807467
 0.0869587  0.07521801 0.07735716 0.07623665 0.09292881 0.
 0.09057872]",1.0722960607147924,1.1112486662196293,0.01226947191936566,0.06843215972185135,0.11171311885118484,0.06691434234380722,0.06528282910585403,0.08074670284986496,0.08695869892835617,0.07521800696849823,0.07735715806484222,0.07623665034770966,0.09292881190776825,0.0,0.09057871997356415,0.10763280838727951
186,2014-10-01,"[0.10700137 0.06805241 0.11331773 0.06732442 0.0651584  0.08052693
 0.08749299 0.07491101 0.07757065 0.0754281  0.09310264 0.
 0.09011339]",1.0846019361573498,1.1211716276830768,0.009138946118876575,0.06805241107940674,0.11331772804260254,0.06732442229986191,0.0651584044098854,0.0805269256234169,0.08749298751354218,0.07491100579500198,0.07757065445184708,0.07542809844017029,0.09310264140367508,0.0,0.09011339396238327,0.10700137168169022
187,2014-10-02,"[0.10693437 0.06797047 0.11320959 0.06733057 0.06524343 0.0805681
 0.08759405 0.07484631 0.07756841 0.07557589 0.09307993 0.
 0.09007891]",1.0825190553950832,1.1194485459575072,0.008853296194539593,0.06797046959400177,0.11320959031581879,0.06733056902885437,0.0652434304356575,0.0805680975317955,0.08759405463933945,0.0748463124036789,0.0775684118270874,0.07557588815689087,0.09307993203401566,0.0,0.09007890522480011,0.10693436861038208
188,2014-10-03,"[0.10694244 0.06800811 0.11319615 0.06732292 0.06524713 0.0805955
 0.0875475  0.07484566 0.07758266 0.07554182 0.09306704 0.
 0.09010311]",1.0634766357676153,1.1001884739988157,0.011539136396757266,0.06800810992717743,0.11319614946842194,0.06732291728258133,0.06524713337421417,0.08059550076723099,0.08754749596118927,0.07484565675258636,0.07758266478776932,0.07554182410240173,0.09306704252958298,0.0,0.09010311216115952,0.10694243758916855
189,2014-10-06,"[0.10688278 0.06797162 0.11332797 0.06737058 0.0652541  0.0805822
 0.08760312 0.07480236 0.07758472 0.07549267 0.0930879  0.
 0.09004004]",1.0862977013386605,1.1215617386913352,0.011591783706615533,0.0679716244339943,0.11332796514034271,0.06737057864665985,0.0652540996670723,0.08058220148086548,0.0876031219959259,0.07480236142873764,0.07758472114801407,0.07549267262220383,0.09308789670467377,0.0,0.09004003554582596,0.10688278079032898
190,2014-10-07,"[0.10689654 0.06795976 0.11324269 0.06738573 0.06527594 0.08062445
 0.08764508 0.07480161 0.07756567 0.07552058 0.09306353 0.
 0.09001844]",1.0843632454306162,1.1211836375490902,0.01158988622137168,0.0679597556591034,0.11324268579483032,0.067385733127594,0.06527593731880188,0.08062444627285004,0.08764508366584778,0.07480160892009735,0.07756567001342773,0.0755205824971199,0.09306353330612183,0.0,0.09001843631267548,0.1068965420126915
191,2014-10-08,"[0.10678697 0.06790569 0.1133095  0.06740661 0.06538655 0.08064919
 0.08770138 0.07468725 0.07761166 0.07554794 0.09303159 0.
 0.08997572]",1.0720125187687153,1.1095060142789492,0.013369051030937535,0.06790569424629211,0.11330949515104294,0.06740660965442657,0.06538654863834381,0.08064918965101242,0.08770138025283813,0.07468724995851517,0.07761166244745255,0.07554794102907181,0.09303159266710281,0.0,0.08997572213411331,0.10678697377443314
192,2014-10-09,"[0.10673754 0.06793677 0.11341596 0.06740145 0.06538738 0.08066831
 0.08764128 0.07466083 0.07768063 0.07544473 0.09302049 0.
 0.09000459]",1.0591681332103782,1.0997187090872704,0.010069147931657398,0.06793677061796188,0.11341596394777298,0.0674014464020729,0.06538738310337067,0.08066830784082413,0.08764127641916275,0.07466083019971848,0.07768062502145767,0.07544472813606262,0.0930204913020134,0.0,0.09000459313392639,0.10673753917217255
193,2014-10-10,"[0.10679337 0.0679628  0.11336344 0.06740688 0.06536214 0.08067632
 0.087635   0.07470513 0.07762138 0.07544738 0.09305429 0.
 0.08997185]",1.0720447529979673,1.1045951076928322,0.009945727568030974,0.06796279549598694,0.11336343735456467,0.06740687787532806,0.06536214053630829,0.08067632466554642,0.08763499557971954,0.07470513135194778,0.07762137800455093,0.07544738054275513,0.09305429458618164,0.0,0.08997184783220291,0.1067933738231659
194,2014-10-13,"[0.10691486 0.06792384 0.11282343 0.06725685 0.06547544 0.08067144
 0.08765597 0.0747441  0.0774712  0.07596089 0.09307566 0.
 0.09002638]",1.0456041268033889,1.0666560856418437,0.01825671942115679,0.06792383641004562,0.11282342672348022,0.06725684553384781,0.06547544151544571,0.08067144453525543,0.08765596896409988,0.0747440978884697,0.07747120410203934,0.07596088945865631,0.09307565540075302,0.0,0.0900263786315918,0.10691485553979874
195,2014-10-14,"[0.10688439 0.06791032 0.11260215 0.06728267 0.06564854 0.08083433
 0.08774022 0.07463891 0.07746413 0.07605065 0.09297241 0.
 0.08997133]",1.0344413553968952,1.0595253763291665,0.006803705252218732,0.0679103210568428,0.11260215193033218,0.06728266924619675,0.06564854085445404,0.08083432912826538,0.0877402201294899,0.07463891059160233,0.07746412605047226,0.07605064660310745,0.09297240525484085,0.0,0.08997132629156113,0.10688439011573792
196,2014-10-15,"[0.1070192  0.06790507 0.1122099  0.06723281 0.06570222 0.08086208
 0.08777835 0.07468604 0.07735222 0.07631975 0.09293631 0.
 0.08999607]",1.0400573478531772,1.0631690991127747,0.015863668320811392,0.06790506839752197,0.11220990121364594,0.06723280996084213,0.06570222228765488,0.08086208254098892,0.08777835220098495,0.07468604296445847,0.07735221832990646,0.07631975412368774,0.09293631464242935,0.0,0.08999606966972351,0.10701920092105865
197,2014-10-16,"[0.10705726 0.06788678 0.1120277  0.06722214 0.06574112 0.08088587
 0.08780999 0.07468922 0.07731404 0.07644863 0.0929062  0.
 0.09001104]",1.034991958040582,1.05764898714742,0.013619690052373628,0.06788677722215652,0.11202769726514816,0.06722214072942734,0.06574112176895142,0.0808858722448349,0.0878099873661995,0.07468922436237335,0.07731404155492783,0.07644862681627274,0.09290619939565659,0.0,0.09001103788614273,0.10705725848674774
198,2014-10-17,"[0.10714061 0.06785692 0.11175067 0.06714264 0.06576409 0.08088274
 0.08784612 0.07473743 0.07725272 0.07668018 0.0929011  0.
 0.09004477]",1.026324094072008,1.0482233898743047,0.00917296250635989,0.06785692274570465,0.11175066977739334,0.06714263558387756,0.06576409190893173,0.08088274300098419,0.08784612268209457,0.07473742961883545,0.07725272327661514,0.07668017596006393,0.09290110319852829,0.0,0.090044766664505,0.10714060813188553
199,2014-10-20,"[0.10714996 0.06788363 0.1118376  0.0671692  0.06571793 0.08088412
 0.08783273 0.07475748 0.07726211 0.07656762 0.09290621 0.
 0.09003135]",1.0621453345321896,1.0879386268981623,0.021750728956793933,0.06788363307714462,0.11183760315179825,0.0671692043542862,0.06571792811155319,0.08088412135839462,0.0878327339887619,0.07475747913122177,0.07726211100816727,0.0765676200389862,0.09290621429681778,0.0,0.09003134816884995,0.10714995861053467
200,2014-10-21,"[0.10772903 0.06820524 0.11141541 0.06692255 0.06514842 0.08060488
 0.0873002  0.07537472 0.07707315 0.07664337 0.09311869 0.
 0.09046429]",1.073886404553992,1.0926395193827239,0.012980346603369435,0.06820523738861084,0.11141540855169296,0.06692255288362503,0.06514842063188553,0.08060488104820251,0.08730019629001617,0.07537472248077393,0.07707314938306808,0.07664337009191513,0.09311868995428085,0.0,0.09046429395675659,0.10772903263568878
