,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
14,2014-01-27,"[0.077416   0.07796311 0.07547125 0.07764692 0.07619283 0.07709172
 0.07614306 0.07749378 0.07639238 0.07756338 0.07711407 0.07766483
 0.07584665]",0.9975438065783166,0.997385011633504,0.012615653777017755,0.07796311454049391,0.07547125241476936,0.0776469224489771,0.07619282667718462,0.07709172193248756,0.07614306445935606,0.07749378187663303,0.07639237661434502,0.07756338329700874,0.07711407226627928,0.07766482827593885,0.07584665296730304,0.07741600222922328
15,2014-01-28,"[0.07765669 0.07711173 0.07434724 0.07716592 0.07678216 0.07730826
 0.07744032 0.07676028 0.07678956 0.07729599 0.07741344 0.07726794
 0.07666047]",0.9880774007300122,0.9871933691938501,0.008624262644230041,0.077111729593746,0.07434723889453523,0.07716592435270361,0.07678215785135861,0.07730825996334151,0.07744031600854338,0.07676027995772816,0.07678956015690976,0.07729599168932122,0.07741343821397423,0.07726794159202116,0.07666047016827479,0.0776566915575425
16,2014-01-29,"[0.07828438 0.07551815 0.07739294 0.07641001 0.07689949 0.07793155
 0.07590019 0.07695282 0.07643777 0.07831759 0.07674698 0.07702402
 0.07618411]",0.9708672632198694,0.9685577818122497,0.00574837794959116,0.07551814860984586,0.07739294420728776,0.07641000917710751,0.07689948616402568,0.07793155024685025,0.07590019295457295,0.07695281537604741,0.0764377710538595,0.07831759213702212,0.0767469817257175,0.07702401687641691,0.0761841102102622,0.07828438126098426
17,2014-01-30,"[0.07711581 0.07739829 0.0785693  0.07625863 0.07785776 0.0774213
 0.07858256 0.07223632 0.07654106 0.07681333 0.07770283 0.07613786
 0.07736495]",0.9684051572881878,0.9659634248118452,0.0071537119292703144,0.07739828587398151,0.07856929921402725,0.07625863387352487,0.0778577644722976,0.0774213031124042,0.07858256425298465,0.07223631889780945,0.07654105892840173,0.07681332605712923,0.07770282849003717,0.0761378626863857,0.07736494658768062,0.07711580755333611
18,2014-01-31,"[0.0765702  0.07545238 0.07562586 0.07720828 0.0765702  0.07661336
 0.07472957 0.0790402  0.07922696 0.07610569 0.07641797 0.07671296
 0.07972637]",0.9728045909306159,0.9705769490263302,0.012650894135190003,0.07545238340694974,0.07562585696934855,0.07720828297389784,0.0765701964944601,0.0766133589502067,0.07472957059919144,0.07904020072187454,0.07922695535470503,0.0761056901889434,0.07641797250517031,0.07671296414009295,0.07972637120069928,0.0765701964944601
19,2014-02-03,"[0.07797161 0.07652769 0.07610548 0.07618829 0.07826692 0.07643414
 0.07772308 0.07513931 0.07719111 0.07768775 0.07700861 0.07769751
 0.07605849]",0.9596523099070298,0.9564775421583568,0.014267273428737908,0.0765276906036418,0.07610548336943956,0.07618828930827042,0.07826692355300803,0.07643413874561168,0.07772307648499688,0.07513931341933841,0.07719110938676267,0.0776877455448657,0.07700861489531545,0.07769751232882684,0.07605849306564605,0.07797160929427656
20,2014-02-04,"[0.07664367 0.07404068 0.07615341 0.0769904  0.07680225 0.07708415
 0.07601982 0.07732343 0.07778674 0.07787095 0.07818953 0.07700947
 0.0780855 ]",0.9631068453332322,0.9605875331501857,0.008753539253753068,0.07404067590939561,0.07615341041487259,0.07699040413656823,0.07680224972681236,0.07708415148989617,0.07601981927222988,0.07732343484465831,0.07778673919930404,0.07787095384880297,0.07818952693999016,0.07700946978019087,0.07808549601544354,0.0766436684218353
21,2014-02-05,"[0.07851606 0.07391551 0.0763257  0.0767019  0.07663732 0.07858336
 0.07609983 0.07765324 0.07802717 0.07712081 0.07730525 0.07686207
 0.0762518 ]",0.9435213100068928,0.9397148153259561,0.009276368952995091,0.07391550793984361,0.07632569608718844,0.07670190065413773,0.07663732186560662,0.07858335546171981,0.07609982656949502,0.07765324013322887,0.07802716746878895,0.07712080778837771,0.07730524844910888,0.0768620708528502,0.07625179850309835,0.07851605822655587
22,2014-02-06,"[0.07649246 0.07839684 0.07792775 0.07750439 0.07558818 0.07671083
 0.07806533 0.07649246 0.07724013 0.07644304 0.07646174 0.0762988
 0.07637807]",0.9487866966092416,0.9451007618184368,0.009191643710916683,0.07839683828263613,0.07792774750462073,0.07750438525916017,0.07558817748776353,0.07671082563434248,0.07806533236104476,0.07649245854733086,0.07724012712306083,0.07644303581980016,0.07646173868384358,0.07629880192041645,0.07637807282864961,0.07649245854733086
23,2014-02-07,"[0.07684971 0.08182782 0.07651667 0.07633282 0.07548517 0.07448712
 0.07552903 0.07699914 0.07774619 0.0777358  0.07691146 0.07730483
 0.07627424]",0.9496516153359289,0.9454724710464794,0.008166656305075046,0.0818278222018262,0.07651666661162622,0.07633281755188807,0.07548517158568008,0.07448711831699997,0.0755290328307365,0.07699913976547255,0.07774619230880149,0.07773580014924669,0.07691146279357858,0.07730482975925602,0.07627423635064264,0.07684970977424485
24,2014-02-10,"[0.07613658 0.07497861 0.07447963 0.07631855 0.08277412 0.07580118
 0.07721539 0.07617879 0.07753753 0.0771261  0.07766481 0.0778655
 0.07592322]",0.9593948265104639,0.9559929835064497,0.01322240967994808,0.0749786097471962,0.07447963364047763,0.07631854575140437,0.08277412496704883,0.07580118093158274,0.07721538795894133,0.07617879367118521,0.07753752658978515,0.07712609602307892,0.07766481085185283,0.07786549586501748,0.07592321634325347,0.07613657765917568
25,2014-02-11,"[0.07551047 0.0769682  0.08441382 0.08139167 0.07492277 0.07441902
 0.0746126  0.07655661 0.07454635 0.07603457 0.07662485 0.07695424
 0.07704484]",0.9772620070569576,0.9748622056215793,0.015833336226008694,0.07696819985923382,0.08441381662436069,0.08139167036929958,0.07492277073010276,0.07441901515673141,0.07461260009697894,0.07655660995952729,0.07454634711067858,0.07603457452794382,0.07662484998195043,0.07695423551468684,0.0770448412672118,0.07551046880129379
26,2014-02-12,"[0.07725336 0.07666811 0.06941272 0.07883403 0.07862141 0.07764646
 0.07822949 0.07579655 0.0777812  0.07669665 0.0779874  0.07706635
 0.07800625]",0.9729724272530851,0.9703496191264959,0.022381400993839333,0.07666811338038228,0.06941272335793634,0.07883403252202072,0.07862140878805945,0.07764645588007632,0.07822949120083496,0.0757965535280273,0.07778120301678138,0.07669665328276658,0.07798739898663741,0.0770663483513027,0.0780062544994978,0.07725336320567669
27,2014-02-13,"[0.07636632 0.07986401 0.07822685 0.07745608 0.07131863 0.07798097
 0.07629826 0.07608978 0.07893901 0.07667159 0.07715843 0.07721569
 0.07641439]",0.9799782745024148,0.9777523551796748,0.017422279745409268,0.07986400831373329,0.07822684786953198,0.07745608380021152,0.07131863043045977,0.0779809691842318,0.07629825759679644,0.07608977778341139,0.0789390068670242,0.07667159311960535,0.0771584338671225,0.0772156884624897,0.07641438527166604,0.07636631743371608
28,2014-02-14,"[0.07756087 0.07642859 0.07621928 0.0769669  0.0758442  0.07828468
 0.07972879 0.07543592 0.0776518  0.07695137 0.07554075 0.07644399
 0.07694286]",0.971841048647215,0.9690531196193602,0.015877843508194246,0.07642859462168579,0.07621927666884802,0.0769669030358549,0.07584419641390477,0.0782846810543258,0.07972879123752079,0.07543591692074571,0.07765179765048388,0.07695137039770751,0.07554075144828205,0.07644399201694031,0.07694285843613789,0.07756087009756263
29,2014-02-18,"[0.07577437 0.07886147 0.07569101 0.07595116 0.07824527 0.07651876
 0.07689225 0.07655847 0.07724727 0.07626252 0.07765283 0.07709673
 0.07724789]",0.9865213745984801,0.9848765137639188,0.010314803799622579,0.07886147486825486,0.07569101072588219,0.07595115552012592,0.07824526982837271,0.07651875935154547,0.07689224867577571,0.07655847114301864,0.07724726811256943,0.0762625157745814,0.07765282980025971,0.07709673207663986,0.07724789325312065,0.07577437086985343
30,2014-02-19,"[0.07657351 0.07657351 0.07716383 0.07743727 0.0776261  0.07574095
 0.07692276 0.07733597 0.07724197 0.07716006 0.07699649 0.07654296
 0.07668464]",0.9909830007730812,0.9896539538836895,0.008363044306213945,0.07657350627588821,0.07716383066347766,0.07743727465240313,0.07762609852098964,0.07574094524224635,0.07692275647207825,0.07733596922111217,0.07724196552149651,0.07716005770849806,0.07699648519766943,0.07654296239563169,0.07668464185262065,0.07657350627588821
31,2014-02-20,"[0.07688194 0.07633474 0.07696596 0.07560239 0.07638417 0.07650387
 0.07858364 0.07753164 0.0771971  0.07668179 0.07785771 0.0769433
 0.07653176]",0.9914902007320584,0.9901855387096906,0.004608779903851942,0.076334736445484,0.07696596283417279,0.07560238953638894,0.07638416963353639,0.07650387186735019,0.07858363994496477,0.07753164321714566,0.07719709827993744,0.07668178801989055,0.07785770593996065,0.0769432986836481,0.07653175674024094,0.07688193885727959
32,2014-02-21,"[0.07693202 0.07445034 0.07777189 0.07659957 0.07625095 0.07704383
 0.07616313 0.07819989 0.0779266  0.07683563 0.07914817 0.07697803
 0.07569995]",0.9913400850874112,0.9901847061661705,0.006980722252269338,0.07445033884432964,0.07777188598490999,0.07659957464583277,0.07625095279891486,0.07704383435477934,0.07616312506598479,0.07819989086120674,0.07792660063236449,0.07683563491550664,0.07914816691858526,0.07697802724384871,0.07569995092792965,0.07693201680580729
33,2014-02-24,"[0.07565179 0.08153582 0.07736743 0.07643156 0.07629935 0.07642038
 0.07677616 0.0750697  0.07549933 0.07595231 0.08012212 0.07664661
 0.07622745]",1.0079432511694844,1.0083154106716055,0.010972973681630442,0.081535816056187,0.07736743339570282,0.07643156241512336,0.07629934569619869,0.07642037949425506,0.07677616284228016,0.07506969548703081,0.07549933371270501,0.07595230504212591,0.08012212102615938,0.0766466098802723,0.07622744685859005,0.07565178809336938
34,2014-02-25,"[0.07738135 0.07472219 0.07713621 0.07711819 0.07748128 0.07858209
 0.07609843 0.07534556 0.07618339 0.07769558 0.07669056 0.07849224
 0.07707293]",1.0018976319659947,1.0020514386373975,0.015362053604240996,0.07472219364626564,0.07713621018388751,0.07711819307641704,0.07748128402384505,0.0785820937342154,0.07609843104702509,0.07534555706626789,0.07618339082792402,0.07769557642651036,0.07669056017637099,0.07849223522878315,0.07707292811742288,0.07738134644506514
35,2014-02-26,"[0.07621667 0.07567421 0.0783966  0.07647675 0.0761605  0.07968891
 0.0768163  0.07782078 0.07519188 0.07624038 0.0769692  0.07691116
 0.07743666]",1.0111295191081837,1.0118858561446198,0.010712524106443836,0.07567420606029533,0.07839659952978877,0.0764767505660207,0.0761604975716531,0.0796889123251441,0.07681629524285342,0.07782078300983085,0.07519187976111301,0.07624038419955971,0.07696920124874505,0.07691115984824377,0.07743665714950144,0.07621667348725085
36,2014-02-27,"[0.07750477 0.07694918 0.07582856 0.07807354 0.07749048 0.07547014
 0.07653245 0.07435276 0.07886544 0.07764136 0.07481936 0.07851732
 0.07795463]",1.0034870946970595,1.003928925303199,0.010806076519925193,0.07694918413874471,0.07582856082597107,0.07807353712341046,0.07749048068445595,0.07547013773619467,0.07653245072627528,0.0743527601975112,0.07886544467689757,0.07764136303391087,0.07481935704683984,0.07851732295033441,0.0779546297415404,0.0775047711179136
37,2014-02-28,"[0.07687121 0.07243099 0.07679029 0.0771717  0.07728235 0.07546112
 0.07704483 0.07854523 0.07774375 0.07576543 0.0788244  0.07617145
 0.07989726]",1.0040907168258502,1.005124999716166,0.01469360190080475,0.07243098862158265,0.07679028820040885,0.07717169819263023,0.07728235277794544,0.07546111644616166,0.07704482986489995,0.0785452298119427,0.07774375387739539,0.07576543167112326,0.07882440045176979,0.07617144841192082,0.07989725641364336,0.07687120525857577
38,2014-03-03,"[0.07621232 0.07854833 0.07757756 0.07731841 0.07635214 0.07696754
 0.0763626  0.07701365 0.07729007 0.0761083  0.07626515 0.0773938
 0.07659013]",1.0133735455327098,1.0150294067777275,0.016109726038946115,0.07854833231850017,0.0775775589806299,0.07731841277873268,0.07635214010484322,0.076967536490568,0.07636260210239951,0.07701364987296343,0.07729006764194515,0.07610829709430822,0.07626514810103578,0.07739379721791044,0.07659013486074148,0.07621232243542211
39,2014-03-04,"[0.07722148 0.07664735 0.07666191 0.07714065 0.07702352 0.07665862
 0.07604916 0.0762877  0.0780419  0.07651511 0.07648604 0.0785022
 0.07676437]",1.0094243438112482,1.0111755145336148,0.006672942373466241,0.07664734832585177,0.07666190691144718,0.07714064820201864,0.07702351533347983,0.0766586168179522,0.07604915529090307,0.07628770231462591,0.07804189996376232,0.07651511213454291,0.07648604151743202,0.07850219808737849,0.07676437222630116,0.07722148287430448
40,2014-03-05,"[0.07562321 0.07873877 0.07680606 0.07718164 0.07934398 0.07515337
 0.0774798  0.07732381 0.07590477 0.07643369 0.07640324 0.07640833
 0.07719932]",1.0267425249137763,1.0293574302653654,0.006389972793008507,0.07873877041002565,0.07680605793946096,0.07718163906001829,0.07934398202375638,0.07515336892205379,0.07747979782672638,0.07732381400937384,0.07590477303988002,0.07643369271102145,0.07640324273668744,0.07640832759756273,0.07719932061876869,0.07562321310466433
41,2014-03-06,"[0.0760167  0.07847767 0.07734348 0.0770443  0.07641573 0.07746402
 0.07519065 0.0794239  0.0763816  0.07608852 0.07676647 0.07562615
 0.07776081]",1.0389320728129197,1.0419574698454772,0.01042950785291957,0.07847767306552712,0.07734347546010704,0.07704430087270696,0.07641573178316047,0.07746401957827445,0.07519065234351305,0.07942390477602959,0.07638159563603124,0.07608851896281116,0.07676647067393828,0.07562615226124897,0.07776080923030028,0.07601669535635142
42,2014-03-07,"[0.07682496 0.07869874 0.07527451 0.07608564 0.07659763 0.07862454
 0.07725778 0.07727531 0.07709189 0.07659934 0.07646953 0.07577645
 0.07742367]",1.040201456536006,1.042991266483398,0.011475068453862983,0.07869873970148589,0.0752745095243441,0.07608563770829216,0.07659762783795525,0.07862454364811959,0.07725778010005326,0.07727531109249011,0.07709189284534422,0.07659934049058367,0.07646953420427505,0.07577644666290204,0.07742367332254288,0.07682496286161172
43,2014-03-10,"[0.07686548 0.07660403 0.07607387 0.07644617 0.07749619 0.07397517
 0.07783438 0.07800574 0.07802986 0.07741533 0.07809607 0.07610373
 0.07705395]",1.0409310363251092,1.0438680467715895,0.0099535257591736,0.07660403460118517,0.07607387286140586,0.0764461705135668,0.07749619071231574,0.07397517265678162,0.07783437887310155,0.0780057426708629,0.07802986309091905,0.07741533222746909,0.0780960731923937,0.0761037299560737,0.07705395420227529,0.07686548444164944
44,2014-03-11,"[0.077057   0.0731121  0.07994363 0.07482481 0.07769747 0.07941322
 0.07526647 0.07633289 0.07700772 0.07667067 0.07764452 0.07762456
 0.07740495]",1.0390653983251852,1.041903193569065,0.011327828465738847,0.07311210127100333,0.07994362951780368,0.07482480537189343,0.07769747272111853,0.0794132196032104,0.07526646507260552,0.07633289249253263,0.07700771682484452,0.07667067086607825,0.07764452398197785,0.07762455613009489,0.07740494718333701,0.07705699896349982
45,2014-03-12,"[0.07708301 0.07625118 0.07955709 0.07754565 0.07565335 0.07623594
 0.07533658 0.07708301 0.07726388 0.07763326 0.07679785 0.07659167
 0.07696751]",1.036822997138605,1.0396110980405913,0.01733470418552024,0.07625118447880636,0.0795570914552808,0.07754564693883112,0.07565334597674031,0.07623594254582408,0.07533658389260585,0.07708301280944116,0.0772638813022351,0.07763325895273246,0.0767978549211625,0.07659167002062958,0.07696751389626962,0.07708301280944116
46,2014-03-13,"[0.07734486 0.07706361 0.07666837 0.07515982 0.0750712  0.07736634
 0.07772587 0.07381899 0.07848059 0.07933613 0.07784091 0.07724271
 0.07688059]",1.0311215551309991,1.033996806477216,0.009521999426183954,0.07706360647813522,0.07666837485588351,0.07515982281842694,0.0750712045502338,0.07736634090291668,0.07772586609937766,0.07381899476756328,0.07848059370863208,0.07933612543385253,0.07784091324787168,0.07724270692701535,0.07688058969371464,0.0773448605163766
47,2014-03-14,"[0.07578272 0.07661246 0.08016623 0.07626166 0.07777736 0.07649824
 0.07613234 0.07774947 0.07632311 0.07616005 0.07716798 0.07665609
 0.0767123 ]",1.0465663954406206,1.0506203467768462,0.014034608134444786,0.0766124573584645,0.08016622690771247,0.07626166002106302,0.07777735696108767,0.07649824375839792,0.07613234466342018,0.07774946657044178,0.07632311165077002,0.07616005019973789,0.07716797859737037,0.0766560879308702,0.07671229856336402,0.07578271681730002
48,2014-03-17,"[0.07828769 0.07348303 0.07785236 0.07686888 0.07626621 0.07809386
 0.07608558 0.07691829 0.07823879 0.07704491 0.07652132 0.07654764
 0.07779146]",1.0282766325064308,1.0314049117608917,0.009625357567284403,0.07348303044803796,0.07785235824220864,0.07686887918391026,0.07626621066454321,0.07809385821869168,0.07608557594621686,0.07691828614911433,0.07823878666319793,0.0770449055412954,0.07652131659960332,0.07654763715351975,0.07779146223221135,0.0782876929574493
49,2014-03-18,"[0.07564138 0.07767789 0.07768575 0.07735548 0.0787647  0.07614205
 0.07687005 0.0753099  0.07628762 0.07627088 0.07867469 0.07685512
 0.0764645 ]",1.0456468857767256,1.0505546208018262,0.010464348254790897,0.07767788584257812,0.07768574586303734,0.07735547702680409,0.07876469549694587,0.07614204834588469,0.07687005492270252,0.07530989626007221,0.07628762121039898,0.07627088472531976,0.07867468912690652,0.07685511556700828,0.07646450148254191,0.07564138412979951
50,2014-03-19,"[0.07696317 0.07581016 0.07731237 0.07701819 0.07632348 0.07696317
 0.07622508 0.07745016 0.07756742 0.07669654 0.0765268  0.07719468
 0.07794878]",1.0450509067432159,1.0503352020569747,0.010252070707048349,0.07581015999415938,0.07731236973395927,0.07701818640429747,0.07632347814121955,0.07696317203868394,0.07622507562570892,0.07745015521325209,0.07756742492978837,0.07669654099214741,0.07652680344561141,0.07719468229990838,0.07794877914257987,0.07696317203868394
51,2014-03-20,"[0.07671229 0.07671229 0.07470267 0.07705476 0.07691321 0.07629195
 0.07844552 0.07782376 0.07686955 0.07629657 0.07793709 0.07735935
 0.07688098]",1.0478908439346728,1.0533713170211676,0.006298059607181191,0.07671229252799248,0.0747026660751363,0.07705475811963532,0.07691321256386839,0.07629194909736532,0.07844552486937323,0.07782375879657123,0.07686955497357095,0.07629656682179192,0.07793708961910743,0.07735935175280988,0.07688098225478497,0.07671229252799248
52,2014-03-21,"[0.07816447 0.07727286 0.07584419 0.07760863 0.07614978 0.07937031
 0.07663931 0.07645837 0.07632549 0.07709571 0.07650993 0.07672613
 0.07583483]",1.0312082600328136,1.034838072761908,0.008172933145018307,0.07727286057345187,0.07584418649122786,0.07760862853837679,0.07614978035223831,0.07937031489618696,0.07663930766234489,0.0764583674685138,0.07632549479420946,0.07709570682174342,0.07650992783440735,0.07672612797785583,0.07583482905833101,0.07816446753111243
53,2014-03-24,"[0.07566685 0.07828609 0.0766796  0.07620878 0.07704655 0.07798654
 0.07637546 0.07675079 0.07683998 0.07667637 0.07698085 0.07621132
 0.07829081]",1.048283593299865,1.0533523262677766,0.008818683583808721,0.07828609017215801,0.0766796024204324,0.07620878480050702,0.07704654890361351,0.0779865387164597,0.07637546021849143,0.07675078794863796,0.07683997766915145,0.0766763744689473,0.07698085419659281,0.07621131900722967,0.07829080852327679,0.07566685295450218
54,2014-03-25,"[0.07629003 0.08508182 0.07700975 0.07676472 0.07600877 0.07942276
 0.07644487 0.07618644 0.07701406 0.0754033  0.07479126 0.07507089
 0.07451132]",1.0569467060052977,1.0607752395228123,0.0070179314090623975,0.08508182245559812,0.07700975143834844,0.07676472496838183,0.0760087695431986,0.07942275901318945,0.07644487457820072,0.07618643550110812,0.07701405690969869,0.07540330178447455,0.074791264154955,0.07507088666490953,0.07451131885275078,0.07629003413518631
55,2014-03-26,"[0.07698029 0.0782633  0.07791557 0.07668108 0.07779418 0.07805081
 0.07693575 0.07536825 0.07594193 0.07726069 0.07610781 0.07650965
 0.07619068]",1.056050010890265,1.0596752597047063,0.022237230125621826,0.07826329858402506,0.07791556828542899,0.07668108106960836,0.07779417954388226,0.07805081418526794,0.07693574599950263,0.07536825055238998,0.07594193487624529,0.0772606929585835,0.07610781412721979,0.07650964611601917,0.07619068001262194,0.07698029368920499
56,2014-03-27,"[0.0762838  0.0762838  0.07748123 0.07740681 0.0771351  0.0783193
 0.07663717 0.07759757 0.07792737 0.0759674  0.07629647 0.07679705
 0.07586694]",1.0648498463928264,1.0691979865797092,0.009948933946766816,0.07628379717989398,0.07748123443941217,0.07740680885014417,0.07713509512292652,0.07831930009893369,0.07663716556672905,0.07759757156788667,0.07792736770854941,0.0759673974025925,0.07629647354726513,0.07679704694400712,0.07586694439176572,0.07628379717989398
57,2014-03-28,"[0.07816704 0.07406647 0.08051205 0.07648647 0.07722348 0.07488239
 0.07613965 0.07630999 0.0786109  0.07794728 0.07553117 0.07761478
 0.07650832]",1.0478616537395677,1.0508884447242952,0.00853855467009253,0.0740664728674381,0.08051205000451793,0.07648646933600067,0.077223479545193,0.07488239211613378,0.07613965026734203,0.07630998675085507,0.07861090360005656,0.07794728235313392,0.07553116972456864,0.07761478131106256,0.07650832328435986,0.07816703883933779
