,Date,Weights,Profit,Base Profit,Volume,EAT,PZZA,JACK,MCD,ASYS,TRT,VECO,IVAC,BCPC,FMC,OLN,GRA,cash
245,2014-12-24,"[0.         0.0796992  0.07135562 0.07235064 0.08559394 0.07107212
 0.08459913 0.08268954 0.07797971 0.09670835 0.10581678 0.09018214
 0.08195282]",1.084050050485516,1.0751945002313674,0.007353944651503501,0.07969920222248805,0.07135561857318276,0.07235064364833922,0.08559393802894935,0.07107212060178335,0.08459913248132393,0.08268953577737959,0.07797971274822652,0.09670835471973761,0.10581678325327476,0.09018214230547668,0.08195281563983804,0.0
246,2014-12-26,"[0.         0.07970824 0.07125129 0.07241942 0.08554642 0.07121618
 0.08510691 0.08241767 0.07788284 0.09652985 0.10594583 0.08997655
 0.08199881]",1.0757125523164117,1.0676980691158524,0.012222336000025159,0.07970824174881512,0.07125128593764614,0.07241941614570202,0.08554642218370444,0.0712161770246007,0.08510690802112565,0.0824176679197102,0.07788284495580353,0.09652985215158388,0.10594582539217803,0.08997654844862349,0.08199881007050691,0.0
247,2014-12-29,"[0.         0.07967195 0.07117237 0.07246655 0.08568792 0.07105386
 0.08447546 0.0820436  0.07813222 0.09664038 0.1066057  0.08999101
 0.08205897]",1.0836745295711905,1.074856591669916,0.018433846703138235,0.07967195448593639,0.07117236726776748,0.07246654911433915,0.08568792421089341,0.07105386134534895,0.08447546187122949,0.08204360007998751,0.07813221592428567,0.09664037654808837,0.10660570348597931,0.08999101184806294,0.08205897381808126,0.0
248,2014-12-30,"[0.         0.07931178 0.07105158 0.07232628 0.08553634 0.0714444
 0.08491533 0.08240975 0.07820145 0.09629203 0.106382   0.08984328
 0.08228577]",1.0845837047586737,1.0752592807152717,0.007085372013780223,0.07931178400906486,0.07105158412937314,0.07232628207200717,0.0855363396099203,0.07144439540229691,0.0849153260629754,0.08240975389002639,0.07820145372811697,0.09629203152925786,0.10638200359161663,0.08984327615878529,0.08228576981655902,0.0
249,2014-12-31,"[0.         0.07903696 0.07047654 0.07252696 0.08525852 0.07110424
 0.08459199 0.08241166 0.07819426 0.096723   0.10696696 0.08999157
 0.08271734]",1.0843787539437526,1.0759939755418166,0.01011452453588973,0.07903695661025957,0.07047653920984963,0.0725269630515333,0.08525852140984347,0.07110424423059626,0.08459199398176644,0.08241165707340735,0.07819426307035919,0.09672300062915075,0.10696695573119583,0.0899915698566842,0.08271733514535397,0.0
250,2015-01-02,"[0.         0.07913437 0.07045273 0.07242866 0.0854495  0.07127555
 0.08508734 0.08197773 0.07788604 0.096534   0.10732057 0.08971952
 0.08273398]",1.0938404026887192,1.0864000219169276,0.008809384993567286,0.07913437221732038,0.07045273445635865,0.07242865539489642,0.08544950209369973,0.07127554983707939,0.08508734165539047,0.08197772784439446,0.07788603878635122,0.0965339993814046,0.10732057258725496,0.08971952422165003,0.08273398152419977,0.0
251,2015-01-05,"[0.         0.07830348 0.0708748  0.07181013 0.08541846 0.07132276
 0.08392844 0.0830093  0.07828674 0.09732586 0.10564302 0.09069614
 0.08338086]",1.0934855361661706,1.0889399392389003,0.02442583467547321,0.07830348443659348,0.0708748031389151,0.0718101294198673,0.08541846062004882,0.07132276093760939,0.08392844469003602,0.0830093014388178,0.0782867373167575,0.09732585573163766,0.1056430173370723,0.09069614299365154,0.083380861938993,0.0
252,2015-01-06,"[0.         0.07865988 0.07125311 0.07153823 0.08560702 0.07064284
 0.08358449 0.08325769 0.07791773 0.09833505 0.10529314 0.09111612
 0.08279471]",1.071112173760599,1.0716395948090893,0.012888050725424491,0.07865988192339271,0.07125311042088524,0.07153823002828179,0.08560701513308358,0.07064283771741604,0.08358448893913226,0.0832576921855621,0.0779177284444269,0.09833505089643042,0.10529313503308133,0.09111611930040474,0.08279470997790278,0.0
253,2015-01-07,"[0.         0.07863417 0.07116992 0.07152598 0.08568346 0.07019303
 0.08303197 0.0833189  0.07786714 0.09842764 0.10565269 0.091481
 0.08301409]",1.0552374364646682,1.058225738554145,0.02116628436352205,0.07863417113908071,0.07116991881959807,0.07152597870871645,0.08568346452310255,0.07019302942891005,0.08303196985333207,0.0833189012759963,0.07786714476944617,0.09842764130676161,0.10565269167850118,0.09148100086101325,0.08301408763554168,0.0
254,2015-01-08,"[0.         0.08458886 0.07630213 0.07683385 0.0922154  0.
 0.0897742  0.08930699 0.08399558 0.10613996 0.11387218 0.09810091
 0.08886993]",1.0480694502281311,1.0533608790924232,0.13880235384817244,0.08458885909232589,0.07630213470864108,0.07683385426301595,0.09221539891547559,0.0,0.08977419794464686,0.0893069917051758,0.08399558216566354,0.10613996394974567,0.11387217912446229,0.09810090919389014,0.08886992893695729,0.0
255,2015-01-09,"[0.         0.08439841 0.07575516 0.07700385 0.09205251 0.
 0.08980708 0.08917437 0.08365305 0.10610152 0.11467638 0.09805195
 0.08932571]",1.0888896509646353,1.0871279185507967,0.010250140395454584,0.08439841360486774,0.07575516181730035,0.0770038465381091,0.09205250838416058,0.0,0.08980708214699018,0.08917437152653283,0.08365304947645762,0.10610151931954805,0.11467638309346416,0.09805195223038213,0.0893257118621874,0.0
256,2015-01-12,"[0.         0.0845068  0.07587132 0.07699274 0.0917022  0.
 0.09114328 0.08927545 0.08383773 0.10579465 0.11411138 0.09771941
 0.08904503]",1.100706433741585,1.0936884060255951,0.03272715273812815,0.08450679513395079,0.07587131981914304,0.07699274151518086,0.09170220448446519,0.0,0.0911432841929884,0.0892754526925037,0.08383773031379539,0.10579465374895265,0.11411138171174626,0.09771940586862768,0.08904503051864616,0.0
257,2015-01-13,"[0.         0.08420458 0.07530027 0.07691663 0.09173619 0.
 0.09038599 0.08913707 0.08368902 0.10617549 0.11514209 0.09771275
 0.08959993]",1.0896939913318993,1.0894499663743151,0.01007883031611291,0.08420457983400777,0.07530026890518214,0.0769166263856397,0.09173618571991729,0.0,0.09038598508088654,0.08913706574128291,0.08368902024211278,0.10617549382726711,0.1151420923633689,0.0977127496404528,0.08959993225988205,0.0
258,2015-01-14,"[0.         0.08437618 0.07537081 0.07710843 0.09194171 0.
 0.08951101 0.08902859 0.08393138 0.10609938 0.1153353  0.09775585
 0.08954136]",1.0979442782039213,1.088920311368989,0.01321162911649077,0.08437617648906412,0.07537080733825914,0.0771084274428191,0.0919417141575471,0.0,0.08951101388484085,0.08902859224932023,0.08393137873918878,0.10609938493996364,0.11533529807248338,0.09775584921451352,0.08954135747200001,0.0
259,2015-01-15,"[0.         0.08416702 0.07509631 0.07707951 0.09182621 0.
 0.08990013 0.08893957 0.08383814 0.10605487 0.1155035  0.09791719
 0.08967755]",1.0707821772392179,1.0716998435404976,0.009497751422387507,0.08416702200013453,0.07509630549212393,0.07707951039130213,0.09182621092869209,0.0,0.08990012922853483,0.0889395734722368,0.0838381350319767,0.10605487459660155,0.11550350327684457,0.0979171872226116,0.08967754835894115,0.0
260,2015-01-16,"[0.         0.0842175  0.07540019 0.07717982 0.0918472  0.
 0.08959079 0.08877156 0.08409675 0.10598983 0.11521793 0.09780318
 0.08988525]",1.0690212280648526,1.0669477064112038,0.016772784707015636,0.08421749947535076,0.07540019166760124,0.07717981969941845,0.09184719958436227,0.0,0.08959079076507145,0.08877156010782887,0.08409675076850477,0.10598983412711684,0.11521792704697746,0.09780317848419981,0.08988524827356811,0.0
261,2015-01-20,"[0.         0.08426286 0.07547929 0.07705156 0.09206742 0.
 0.08907256 0.08915789 0.08383135 0.10654891 0.11482991 0.09828281
 0.08941542]",1.0495766531754573,1.0476043181058277,0.017996944147216302,0.08426286118728549,0.07547929337265011,0.07705156452068768,0.092067422156541,0.0,0.08907256234274595,0.08915788733319358,0.08383135062560401,0.10654890922613747,0.11482991266191858,0.09828281313490558,0.08941542343833056,0.0
262,2015-01-21,"[0.         0.08432777 0.0759017  0.07686688 0.09201883 0.
 0.08991278 0.08946081 0.08372798 0.10587213 0.11415244 0.09812806
 0.08963062]",1.066386345821597,1.066234984830693,0.010522243875451951,0.08432776652757042,0.07590170210407035,0.07686687990293108,0.09201883090896745,0.0,0.0899127838468553,0.08946080524096531,0.08372798064348612,0.10587212875163186,0.11415244127119346,0.09812805597572409,0.08963062482660442,0.0
263,2015-01-22,"[0.         0.08390896 0.07496179 0.07673484 0.09186381 0.
 0.08987611 0.08919486 0.08395985 0.10680269 0.11500033 0.09823537
 0.08946138]",1.0488175706192167,1.0526750214091771,0.009843488891857542,0.08390896027511052,0.07496179244504696,0.07673484192423974,0.09186380683221101,0.0,0.08987611222616407,0.08919485684189205,0.0839598542800631,0.10680269379668199,0.1150003320665059,0.09823536925495589,0.08946138005712875,0.0
264,2015-01-23,"[0.         0.09064306 0.         0.0825392  0.09944058 0.
 0.09701595 0.09621365 0.09090136 0.11532862 0.12519377 0.10615619
 0.09656761]",1.04897896296261,1.0512680315526166,0.1565585616839077,0.09064306366576834,0.0,0.08253920178189286,0.09944057527499921,0.0,0.09701595212025264,0.09621365116913383,0.09090136456112337,0.11532861580520529,0.12519376965696305,0.10615619358902599,0.09656761237563549,0.0
265,2015-01-26,"[0.         0.0905809  0.         0.08289325 0.09913951 0.
 0.09648444 0.09637429 0.09050351 0.11504237 0.12526148 0.10669058
 0.09702968]",1.062487516088679,1.0594896545533676,0.019698597240578635,0.09058089757744861,0.0,0.08289325350765821,0.09913950603666871,0.0,0.09648443753751032,0.09637428550904314,0.09050351356822348,0.11504236794718291,0.12526148018207447,0.10669057795437134,0.0970296801798189,0.0
266,2015-01-27,"[0.         0.09032776 0.         0.08270421 0.09888505 0.
 0.09655055 0.09631921 0.0906206  0.11634576 0.12517168 0.1063837
 0.09669149]",1.0529517041877023,1.0569943287013686,0.008618532450654685,0.09032776060343559,0.0,0.08270420939403517,0.09888504767973667,0.0,0.09655055171733558,0.09631920940546504,0.09062059671371785,0.11634575719881389,0.12517167586725442,0.10638369797061288,0.09669149344959302,0.0
267,2015-01-28,"[0.         0.09057771 0.         0.08292843 0.09893412 0.
 0.09705839 0.09651002 0.09063032 0.11579467 0.12463162 0.10646387
 0.09647085]",1.0480669023319118,1.0525582737771242,0.01595931560449787,0.09057771165495622,0.0,0.08292842876810318,0.09893411805001283,0.0,0.09705839460431842,0.09651001650507883,0.09063031722490884,0.11579467384562732,0.12463162014698335,0.10646387092565678,0.09647084827435427,0.0
268,2015-01-29,"[0.         0.09031253 0.         0.08289683 0.09902205 0.
 0.096639   0.09631569 0.09063429 0.11590946 0.12510043 0.10626496
 0.09690476]",1.0659703293211227,1.0634882925884663,0.005183515962128926,0.09031252863471761,0.0,0.08289683437865113,0.09902204908252313,0.0,0.09663900235763935,0.09631569048341257,0.09063429065237522,0.11590946028463163,0.12510042866916957,0.1062649565413427,0.09690475891553695,0.0
269,2015-01-30,"[0.         0.09050912 0.         0.08291627 0.09890925 0.
 0.09704277 0.09645328 0.09031796 0.11587136 0.12473192 0.1065743
 0.09667377]",1.0499372003303864,1.0505276364808158,0.016650681987708926,0.09050912173699079,0.0,0.0829162663434367,0.09890924746031328,0.0,0.09704276871577572,0.09645328147718416,0.0903179583007174,0.11587135770019827,0.1247319201946965,0.10657430307367423,0.09667377499701278,0.0
270,2015-02-02,"[0.         0.09127771 0.         0.08309879 0.09959917 0.
 0.09627918 0.0967928  0.09053775 0.11582032 0.12325376 0.10700447
 0.09633605]",1.0491103518967628,1.0511351850755892,0.011798418935372139,0.09127771182189333,0.0,0.08309879137182342,0.09959916645029794,0.0,0.09627917886357495,0.09679280256218019,0.09053775016547314,0.11582032231930067,0.1232537558659163,0.10700446690914826,0.09633605367039152,0.0
271,2015-02-03,"[0.         0.09101965 0.         0.08319885 0.09958469 0.
 0.09620192 0.09670636 0.09090214 0.11599551 0.12349192 0.10687257
 0.0960264 ]",1.0475421245241914,1.0445777131799268,0.012722513964229885,0.09101964683826963,0.0,0.08319884821755073,0.09958468655551807,0.0,0.09620192096679447,0.09670635834509074,0.09090213957585698,0.11599551102722064,0.12349191579696707,0.10687256899254662,0.09602640368418507,0.0
272,2015-02-04,"[0.         0.09102377 0.         0.08316717 0.09936828 0.
 0.09661987 0.09649588 0.09050651 0.11532919 0.12406732 0.10696558
 0.09645641]",1.0514371816148365,1.046013196821305,0.020405355747636487,0.09102377476998519,0.0,0.08316717255918255,0.09936828284381058,0.0,0.09661987461390253,0.09649588083661206,0.09050651125609799,0.1153291877338033,0.12406732103112492,0.10696558353105101,0.0964564108244297,0.0
273,2015-02-05,"[0.         0.09113914 0.         0.08340287 0.09942801 0.
 0.09620718 0.09665248 0.09098974 0.11505843 0.12399099 0.10652254
 0.09660863]",1.0606762199817832,1.0538296964585503,0.010381894537307177,0.09113914491763504,0.0,0.08340286606109192,0.0994280055258137,0.0,0.09620718060813169,0.09665247804218148,0.09098974028492264,0.11505842690369608,0.12399098606535319,0.10652254116494579,0.09660863042622855,0.0
274,2015-02-06,"[0.         0.09107728 0.         0.08334328 0.09940913 0.
 0.0963523  0.09627008 0.09094952 0.11524989 0.1246153  0.10606756
 0.09666565]",1.0624280857444481,1.0604413827460843,0.012126306770850678,0.09107728201065249,0.0,0.0833432771367012,0.09940913224620328,0.0,0.09635229701167763,0.09627008294493551,0.09094952308459478,0.11524989449166996,0.12461530441297837,0.10606755858250431,0.09666564807808263,0.0
275,2015-02-09,"[0.         0.09137909 0.         0.08362183 0.09937905 0.
 0.09683224 0.09640405 0.08989398 0.11458945 0.12446102 0.10560459
 0.0978347 ]",1.0910222227779809,1.0769903643510323,0.030134076531033165,0.09137908823177665,0.0,0.08362183000426184,0.09937904578601614,0.0,0.0968322403294416,0.09640404565051557,0.089893980067805,0.1145894510379346,0.1244610236796125,0.10560459021485158,0.09783470499778466,0.0
276,2015-02-10,"[0.         0.1024471  0.         0.08488876 0.09606749 0.
 0.08908259 0.09463759 0.07934704 0.12767542 0.12271625 0.11018855
 0.09294921]",1.0956797502664521,1.0805531800567771,0.07592962293450566,0.10244710452480298,0.0,0.08488875727097489,0.09606749298471541,0.0,0.08908258556074869,0.09463759189402438,0.07934704194970643,0.1276754201963045,0.12271625024905264,0.11018854683883655,0.09294920853083348,0.0
277,2015-02-11,"[0.         0.11259416 0.         0.09219277 0.10371062 0.
 0.09625972 0.10283572 0.         0.14060977 0.13134242 0.12065138
 0.09980342]",1.0923927268933655,1.0777331826288838,0.1739048729192911,0.11259416345043469,0.0,0.09219277155499042,0.10371062223334027,0.0,0.09625972406558107,0.10283572028290686,0.0,0.1406097711417678,0.13134242382740854,0.12065138096004986,0.0998034224835204,0.0
278,2015-02-12,"[0.         0.11271719 0.         0.09171898 0.10385289 0.
 0.09581554 0.10274272 0.         0.14065423 0.13167257 0.12098884
 0.09983704]",1.0902760912121225,1.0825001634429878,0.014903097319703193,0.11271718553993484,0.0,0.09171898403654775,0.10385288776976312,0.0,0.09581553850000694,0.10274272078617104,0.0,0.14065423228385593,0.13167257396663082,0.12098883905295575,0.09983703806413388,0.0
279,2015-02-13,"[0.         0.11288125 0.         0.09233402 0.10401751 0.
 0.09606043 0.10242766 0.         0.14053157 0.13165802 0.12002372
 0.10006582]",1.0965391496068166,1.0891787110525264,0.010237746253958504,0.11288125427788934,0.0,0.09233402481736588,0.10401751126335776,0.0,0.09606042605743796,0.10242766124308,0.0,0.14053156590586557,0.1316580172121527,0.1200237210119623,0.10006581821088843,0.0
280,2015-02-17,"[0.         0.11247398 0.         0.09205328 0.10374393 0.
 0.09590298 0.10276597 0.         0.14074296 0.13160435 0.12046735
 0.10024518]",1.110754823344976,1.095128830165834,0.008875954211863697,0.1124739831704399,0.0,0.09205328354155617,0.10374393400612243,0.0,0.09590298363801747,0.10276597401233534,0.0,0.14074295958895514,0.13160434565494672,0.12046735204961471,0.10024518433801217,0.0
281,2015-02-18,"[0.         0.11205017 0.         0.08832559 0.09996775 0.
 0.08980674 0.10885615 0.         0.1401865  0.12879674 0.12927953
 0.10273082]",1.1098146350189249,1.096100066318572,0.045066921030901784,0.11205017388825297,0.0,0.08832558712871164,0.09996775422751884,0.0,0.0898067414776792,0.10885615416456076,0.0,0.14018650385723447,0.12879673763277144,0.12927953133622946,0.10273081628704125,0.0
282,2015-02-19,"[0.         0.11221624 0.         0.0877411  0.09971503 0.
 0.08908985 0.10935376 0.         0.14009171 0.12849003 0.1301206
 0.10318167]",1.1221458867355116,1.108537548182964,0.00857174646935695,0.1122162399363264,0.0,0.08774110477754879,0.09971502811508469,0.0,0.08908984990533926,0.10935376131590159,0.0,0.14009171154247096,0.12849003455434935,0.130120601606189,0.10318166824679009,0.0
283,2015-02-20,"[0.         0.11240938 0.         0.08832383 0.09931916 0.
 0.08941255 0.10979428 0.         0.1398261  0.12831138 0.12983909
 0.10276423]",1.1219689170596527,1.1113085713483133,0.01974148288079317,0.11240937976649709,0.0,0.0883238338111946,0.09931916327351502,0.0,0.08941254673682261,0.10979428219642326,0.0,0.13982610232956616,0.12831137705847875,0.12983908532155458,0.10276422950594782,0.0
284,2015-02-23,"[0.         0.11294289 0.         0.08807541 0.09933708 0.
 0.08923385 0.10927598 0.         0.14031321 0.12783757 0.13026346
 0.10272056]",1.1316439054944338,1.120358969317708,0.017470486388370645,0.11294289458903926,0.0,0.08807540676037431,0.09933707531718233,0.0,0.08923385090379415,0.10927597645488657,0.0,0.14031320904398037,0.1278375692527525,0.13026345924595997,0.10272055843203044,0.0
285,2015-02-24,"[0.         0.1126461  0.         0.08819311 0.09896051 0.
 0.08962473 0.10900772 0.         0.13994875 0.12766805 0.13093864
 0.10301239]",1.1257237526794432,1.1232748751387018,0.019052429050858577,0.11264609859566949,0.0,0.08819311094790021,0.09896051173992022,0.0,0.08962473256601489,0.10900771929739518,0.0,0.13994875201589219,0.12766804916575672,0.13093863551241272,0.10301239015903836,0.0
286,2015-02-25,"[0.         0.11238014 0.         0.0883081  0.09904385 0.
 0.08890759 0.10980218 0.         0.14000358 0.12779999 0.13055931
 0.10319525]",1.1322257385857426,1.1284776007687405,0.010469695396672779,0.1123801422842136,0.0,0.08830810448373944,0.09904385276896602,0.0,0.08890759393616228,0.10980218460606903,0.0,0.1400035821304978,0.12779998628275815,0.1305593083911575,0.10319524511643605,0.0
287,2015-02-26,"[0.         0.11253607 0.         0.08822031 0.09860363 0.
 0.08921586 0.10965124 0.         0.14029683 0.12736377 0.13077772
 0.10333455]",1.1329113211764468,1.1293103170495458,0.008617123574044202,0.11253607231625366,0.0,0.08822031359557941,0.09860363499666508,0.0,0.0892158626117695,0.10965123665602014,0.0,0.1402968309085392,0.1273637732838592,0.13077772195989742,0.10333455367141639,0.0
288,2015-02-27,"[0.         0.11242171 0.         0.08834253 0.09873349 0.
 0.08907798 0.11026472 0.         0.13946632 0.12745206 0.13109753
 0.10314365]",1.1383076333226179,1.1292246152102259,0.009473548634827326,0.11242171133425775,0.0,0.08834253192100193,0.09873349308478845,0.0,0.08907798384829828,0.11026472095382041,0.0,0.1394663155795851,0.12745206124908706,0.13109753100336463,0.10314365102579634,0.0
289,2015-03-02,"[0.         0.11225962 0.         0.08832601 0.09892804 0.
 0.089087   0.10976623 0.         0.13995913 0.12740544 0.13119542
 0.10307311]",1.139789965825648,1.1304113100948345,0.010683375419615197,0.11225961513592936,0.0,0.08832601424640689,0.09892804078803032,0.0,0.08908700119974981,0.10976623432412198,0.0,0.139959126588926,0.12740544410305388,0.13119541624246542,0.10307310737131625,0.0
290,2015-03-03,"[0.         0.11222567 0.         0.08828601 0.09890975 0.
 0.08904162 0.1098543  0.         0.14055826 0.12738445 0.13065542
 0.10308453]",1.1351407496939148,1.1238205297445683,0.012829109976390508,0.1122256702163184,0.0,0.08828601188068495,0.09890974887333502,0.0,0.08904161843379807,0.10985430044032095,0.0,0.140558255909226,0.12738444559085796,0.13065542347759646,0.10308452517786201,0.0
291,2015-03-04,"[0.         0.11235744 0.         0.08822047 0.09873306 0.
 0.08945868 0.11011128 0.         0.13949653 0.12751926 0.13080253
 0.10330075]",1.1396295421806757,1.1322833867211848,0.015074946013925243,0.11235743758490468,0.0,0.08822047174739525,0.09873305846363266,0.0,0.08945867787757408,0.1101112829000458,0.0,0.13949652615519825,0.12751926138231384,0.13080253320597365,0.10330075068296167,0.0
292,2015-03-05,"[0.         0.11256329 0.         0.08835858 0.09884907 0.
 0.08868279 0.10983704 0.         0.13983192 0.12772713 0.13093509
 0.10321509]",1.1255924128714205,1.1185335035668102,0.012831998141582679,0.11256329238653565,0.0,0.08835858181816102,0.09884907027116448,0.0,0.08868278669582845,0.10983703569971923,0.0,0.13983192125021682,0.12772712910203574,0.13093509097828812,0.10321509179805054,0.0
293,2015-03-06,"[0.         0.11256684 0.         0.08824819 0.09848671 0.
 0.08916296 0.11001342 0.         0.14021971 0.12738512 0.13100317
 0.10291388]",1.1329322464356426,1.120489984619964,0.0066739117272646056,0.11256684168599035,0.0,0.08824819176617395,0.09848670671074994,0.0,0.08916296447631812,0.11001342028149201,0.0,0.14021971160977023,0.12738512309441888,0.131003165303601,0.10291387507148553,0.0
294,2015-03-09,"[0.         0.11248688 0.         0.08846321 0.09781803 0.
 0.08883319 0.10999408 0.         0.14025624 0.12681168 0.13250434
 0.10283235]",1.125885465436714,1.1195177938514336,0.01887446865774089,0.11248687924532419,0.0,0.08846320875234275,0.09781803321792414,0.0,0.08883318691503538,0.1099940784343537,0.0,0.14025624059974373,0.1268116840351276,0.13250433698949282,0.10283235181065581,0.0
295,2015-03-10,"[0.         0.11279363 0.         0.08842579 0.09796455 0.
 0.08906837 0.11044086 0.         0.14049175 0.12678093 0.13137384
 0.10266027]",1.1241451376631149,1.11333672157372,0.010820143692978939,0.11279363484783174,0.0,0.08842579344099565,0.09796454546514956,0.0,0.08906836891825447,0.11044086452198427,0.0,0.14049174917438267,0.12678092913737388,0.1313738414484292,0.10266027304559855,0.0
296,2015-03-11,"[0.         0.11268175 0.         0.08832898 0.09788966 0.
 0.08923711 0.11031183 0.         0.14054457 0.12692847 0.13149152
 0.1025861 ]",1.1240614195387972,1.113859324368005,0.009483934916740239,0.11268175415025364,0.0,0.0883289848000519,0.09788965812813323,0.0,0.08923711485047414,0.11031183439851176,0.0,0.14054457042160454,0.12692846995740473,0.13149151727380212,0.10258609601976386,0.0
297,2015-03-12,"[0.         0.11290729 0.         0.08818366 0.09825293 0.
 0.08951582 0.11002381 0.         0.14066324 0.12714276 0.13067139
 0.10263909]",1.1096001413684358,1.1020723654079754,0.010775162260060046,0.11290728991977965,0.0,0.08818365904498864,0.09825293150810208,0.0,0.08951582318938756,0.11002381334723173,0.0,0.140663241572383,0.12714275700085487,0.13067139298254313,0.10263909143472945,0.0
298,2015-03-13,"[0.         0.11294905 0.         0.08835762 0.09815036 0.
 0.08893306 0.11017077 0.         0.14091901 0.12711936 0.13071176
 0.10268901]",1.1217506142623899,1.111325777591435,0.010891404228624413,0.11294904961052869,0.0,0.08835761727622124,0.09815035756800584,0.0,0.08893305863303941,0.11017076628128782,0.0,0.1409190117624198,0.1271193643837564,0.13071176122443554,0.10268901326030518,0.0
299,2015-03-16,"[0.         0.11245318 0.         0.08831187 0.09783188 0.
 0.08939479 0.11012887 0.         0.1410075  0.12702791 0.13130636
 0.10253764]",1.1257353643912782,1.1189963588236393,0.013056766489579853,0.11245318379472116,0.0,0.08831186966573629,0.09783187521379094,0.0,0.08939478721305497,0.11012886819683179,0.0,0.14100750269085993,0.12702791162615903,0.13130636270227636,0.10253763889656958,0.0
300,2015-03-17,"[0.         0.11317296 0.         0.08847067 0.09804892 0.
 0.08911287 0.10996105 0.         0.14075329 0.1269492  0.13087673
 0.10265431]",1.1260471467364168,1.120342702398911,0.008409813074626432,0.11317295536969672,0.0,0.08847066848647371,0.09804891851210508,0.0,0.08911287419509038,0.10996105052719837,0.0,0.1407532908892089,0.12694920308217406,0.13087673153980914,0.1026543073982436,0.0
301,2015-03-18,"[0.         0.11306377 0.         0.08833343 0.09814051 0.
 0.08902964 0.11028846 0.         0.1407857  0.12706355 0.13067705
 0.10261791]",1.1153334485185937,1.112065258821027,0.010570941594314674,0.113063767882656,0.0,0.08833342650272248,0.09814051118450512,0.0,0.08902963670595958,0.11028846055023839,0.0,0.14078569823393183,0.1270635452013658,0.13067704714075787,0.10261790659786305,0.0
302,2015-03-19,"[0.         0.11287204 0.         0.08837211 0.09813686 0.
 0.08891285 0.11006892 0.         0.14068219 0.1271     0.13112559
 0.10272944]",1.1129564522612587,1.1129906423127804,0.006174441504823004,0.11287203618164234,0.0,0.0883721076188858,0.09813686362013725,0.0,0.08891284660231122,0.1100689243971915,0.0,0.14068218585319855,0.12710000350773726,0.13112558780066777,0.10272944441822827,0.0
303,2015-03-20,"[0.         0.11280696 0.         0.08845596 0.09798175 0.
 0.08911247 0.11002371 0.         0.14086184 0.12694633 0.13104582
 0.10276515]",1.1168918189466472,1.1150296443182874,0.0045305961457525554,0.1128069621020992,0.0,0.08845596421567835,0.09798174709628565,0.0,0.08911247398599895,0.11002370962332005,0.0,0.1408618417729485,0.1269463311042477,0.13104581822605962,0.10276515187336197,0.0
304,2015-03-23,"[0.         0.11292938 0.         0.08851565 0.09780752 0.
 0.08940034 0.10987463 0.         0.14053467 0.12675789 0.13098151
 0.10319843]",1.1203670515964173,1.1289063933299168,0.016285758064981004,0.11292937775336542,0.0,0.08851564960001126,0.09780751558856107,0.0,0.08940034456664396,0.10987462546357246,0.0,0.14053466646617066,0.12675788804027763,0.1309815067256542,0.10319842579574322,0.0
305,2015-03-24,"[0.         0.11289973 0.         0.08860006 0.09761277 0.
 0.0887228  0.11074385 0.         0.14088681 0.12679267 0.13078649
 0.10295482]",1.1202096023344974,1.1271870580232732,0.013452599257779847,0.1128997263181627,0.0,0.08860006491280174,0.0976127678073409,0.0,0.08872279983908901,0.1107438466917963,0.0,0.14088681411109963,0.12679267128049845,0.130786492835922,0.10295481620328921,0.0
306,2015-03-25,"[0.         0.11312879 0.         0.08853823 0.09777767 0.
 0.08822279 0.11010379 0.         0.14059925 0.1268973  0.13157922
 0.10315295]",1.125430134350742,1.1303106586418281,0.015395766764285779,0.11312879175136904,0.0,0.08853823207476497,0.09777767381667368,0.0,0.08822279368695121,0.11010378797663471,0.0,0.1405992489392249,0.1268972969353359,0.13157922249465265,0.10315295232439305,0.0
307,2015-03-26,"[0.         0.11272272 0.         0.08863948 0.09791188 0.
 0.08891589 0.11022765 0.         0.14073863 0.12678358 0.13099243
 0.10306774]",1.1301892769604354,1.1365634171021695,0.007988621925853227,0.11272271794099124,0.0,0.08863948185985072,0.09791188451038159,0.0,0.08891588564791407,0.11022765345429146,0.0,0.14073862897170344,0.12678357715410435,0.13099242703456498,0.1030677434261982,0.0
308,2015-03-27,"[0.         0.11285251 0.         0.08848936 0.09809633 0.
 0.08916753 0.1099832  0.         0.14096801 0.12684326 0.13079148
 0.1028083 ]",1.1089679724135844,1.1068630949145553,0.008085403008677152,0.11285250929601177,0.0,0.08848935732142087,0.09809633451145885,0.0,0.08916753472361257,0.10998320476914403,0.0,0.1409680142890297,0.12684326459608533,0.13079147836632748,0.10280830212690951,0.0
309,2015-03-30,"[0.         0.11280254 0.         0.08807816 0.09827907 0.
 0.0895196  0.10966458 0.         0.1411468  0.1271835  0.13050964
 0.10281612]",1.144502291918569,1.1184480940586294,0.015476728436297006,0.11280253507494967,0.0,0.0880781570719503,0.09827906690524622,0.0,0.0895195977073482,0.10966458251126006,0.0,0.1411468034871122,0.12718349772968876,0.13050963815019628,0.10281612136224835,0.0
310,2015-03-31,"[0.         0.11211547 0.         0.08807092 0.0974682  0.
 0.08907591 0.10959526 0.         0.1402617  0.12630274 0.13506681
 0.10204298]",1.1399050514809457,1.1204246948165613,0.05423736441900921,0.11211547315847858,0.0,0.08807091855947027,0.09746820227177462,0.0,0.08907591218264062,0.1095952608056431,0.0,0.14026170191779072,0.12630273730008384,0.13506681455361308,0.10204297925050526,0.0
