,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
201,2014-10-22,"[0.         0.         0.11201353 0.10958262 0.1350045  0.09629899
 0.         0.11498231 0.09406497 0.10710099 0.1258392  0.
 0.10511288]",1.0748240830170208,1.0158354361178579,0.02655485677244611,0.0,0.11201353371143341,0.10958261787891388,0.13500450551509857,0.09629898518323898,0.0,0.11498230695724487,0.09406497329473495,0.10710098594427109,0.1258392035961151,0.0,0.10511288046836853,0.0
202,2014-10-23,"[0.         0.         0.11202153 0.10956136 0.13502188 0.09629314
 0.         0.11497271 0.09409716 0.10708342 0.12582181 0.
 0.10512694]",1.1029535938142543,1.0434020887992088,0.011889734315939055,0.0,0.11202152818441391,0.10956136137247086,0.1350218802690506,0.096293143928051,0.0,0.11497271060943604,0.09409715980291367,0.10708341747522354,0.1258218139410019,0.0,0.10512693971395493,0.0
203,2014-10-24,"[0.         0.         0.11201341 0.10957294 0.13501275 0.09630408
 0.         0.11497353 0.09407402 0.1070891  0.12583223 0.
 0.1051279 ]",1.0979319604622764,1.0272988689581732,0.01859371297305264,0.0,0.11201340705156326,0.10957293957471848,0.13501274585723877,0.09630408138036728,0.0,0.1149735301733017,0.09407401829957962,0.107089102268219,0.1258322298526764,0.0,0.10512790083885193,0.0
204,2014-10-27,"[0.         0.         0.11200494 0.10952362 0.13505267 0.09630386
 0.         0.1149369  0.09414382 0.10706575 0.12580273 0.
 0.10516578]",1.0976846575123271,1.0273156515597643,0.01678353890978562,0.0,0.11200494319200516,0.10952361673116684,0.1350526660680771,0.09630385786294937,0.0,0.11493689566850662,0.0941438153386116,0.10706575214862823,0.12580272555351257,0.0,0.10516577959060669,0.0
205,2014-10-28,"[0.         0.         0.1120067  0.10953716 0.1350451  0.09630717
 0.         0.11494359 0.09412052 0.10706903 0.12580836 0.
 0.10516239]",1.0941296619995062,1.025121615906597,0.01432205983182209,0.0,0.11200670152902603,0.10953716188669205,0.1350450962781906,0.096307173371315,0.0,0.11494358628988266,0.09412051737308502,0.10706903040409088,0.12580835819244385,0.0,0.10516238957643509,0.0
206,2014-10-29,"[0.         0.         0.11200212 0.10956174 0.1350335  0.09632818
 0.         0.11494949 0.09407094 0.10707115 0.12582403 0.
 0.10515887]",1.0948870926582208,1.0252847066214825,0.01371048512795526,0.0,0.11200211942195892,0.1095617413520813,0.1350335031747818,0.09632817655801773,0.0,0.11494949460029602,0.09407094120979309,0.10707114636898041,0.12582403421401978,0.0,0.10515886545181274,0.0
207,2014-10-30,"[0.         0.         0.11201046 0.1095802  0.13502267 0.09633295
 0.         0.11496251 0.09403898 0.1070701  0.12583238 0.
 0.10514979]",1.1064689366273248,1.0398319294878369,0.01532034973110112,0.0,0.11201045662164688,0.10958019644021988,0.13502267003059387,0.09633295238018036,0.0,0.11496251076459885,0.09403897821903229,0.10707009583711624,0.12583237886428833,0.0,0.10514979064464569,0.0
208,2014-10-31,"[0.         0.         0.11200541 0.10957114 0.13503224 0.09633793
 0.         0.11495178 0.09404845 0.10706577 0.1258271  0.
 0.10516015]",1.110700840485095,1.041501425435622,0.01868519039759097,0.0,0.11200540512800217,0.10957114398479462,0.13503223657608032,0.0963379293680191,0.0,0.11495178192853928,0.09404844790697098,0.10706577450037003,0.1258271038532257,0.0,0.10516015440225601,0.0
209,2014-11-03,"[0.         0.         0.11201359 0.10957208 0.13502584 0.0963217
 0.         0.11496172 0.09405789 0.10706687 0.12582402 0.
 0.10515626]",1.1374997429718432,1.070139669486729,0.011978019498406788,0.0,0.11201359331607819,0.10957207530736923,0.13502584397792816,0.096321702003479,0.0,0.11496172100305557,0.09405788779258728,0.10706686973571777,0.12582401931285858,0.0,0.10515625774860382,0.0
210,2014-11-04,"[0.         0.         0.11201266 0.10956428 0.13503025 0.0963201
 0.         0.11495829 0.09407043 0.10706426 0.1258214  0.
 0.10515834]",1.1447037769544777,1.073856079921236,0.016295220010403063,0.0,0.11201266199350357,0.10956428200006485,0.13503025472164154,0.09632010012865067,0.0,0.11495828628540039,0.0940704345703125,0.10706426203250885,0.12582139670848846,0.0,0.10515833646059036,0.0
211,2014-11-05,"[0.         0.         0.1120113  0.10957096 0.1350279  0.0963244
 0.         0.11495903 0.09405685 0.10706758 0.12582465 0.
 0.1051573 ]",1.1230404476872415,1.0524917443129633,0.009398454863603663,0.0,0.11201129853725433,0.1095709577202797,0.1350279003381729,0.09632439911365509,0.0,0.11495903134346008,0.09405685216188431,0.10706758499145508,0.12582464516162872,0.0,0.10515730082988739,0.0
212,2014-11-06,"[0.         0.         0.11200653 0.10960868 0.13500787 0.09634898
 0.         0.11497299 0.09398585 0.10707533 0.12584926 0.
 0.10514453]",1.1164166975782082,1.0473087908438528,0.02136482275394085,0.0,0.1120065301656723,0.10960868000984192,0.13500787317752838,0.09634897857904434,0.0,0.11497298628091812,0.09398584812879562,0.10707532614469528,0.12584926187992096,0.0,0.10514453053474426,0.0
213,2014-11-07,"[0.         0.         0.11201166 0.10962038 0.13499905 0.0963496
 0.         0.11498269 0.09396739 0.10707738 0.12585568 0.
 0.10513619]",1.114855369082965,1.045703665389796,0.02344327337983576,0.0,0.11201166361570358,0.10962037742137909,0.13499905169010162,0.09634959697723389,0.0,0.11498269438743591,0.09396738559007645,0.10707737505435944,0.1258556842803955,0.0,0.1051361933350563,0.0
214,2014-11-10,"[0.         0.         0.11201674 0.10963823 0.13498563 0.09635107
 0.         0.1149959  0.09393967 0.10708216 0.12586544 0.
 0.10512515]",1.1216540988606076,1.0514831444719843,0.0065183825983806875,0.0,0.11201673746109009,0.10963822901248932,0.13498562574386597,0.09635107219219208,0.0,0.11499589681625366,0.09393966943025589,0.10708215832710266,0.12586544454097748,0.0,0.10512515157461166,0.0
215,2014-11-11,"[0.         0.         0.11202244 0.10963006 0.13498983 0.09634208
 0.         0.11499397 0.09395622 0.10708067 0.12585731 0.
 0.10512745]",1.1298650783455273,1.058718354578056,0.013357097223084072,0.0,0.11202243715524673,0.1096300557255745,0.13498982787132263,0.09634207934141159,0.0,0.11499396711587906,0.09395621716976166,0.10708066821098328,0.12585730850696564,0.0,0.10512745380401611,0.0
216,2014-11-12,"[0.         0.         0.11201947 0.10963031 0.1349923  0.09634621
 0.         0.11499197 0.09395351 0.10707989 0.12585813 0.
 0.10512818]",1.1294949399057814,1.0601784427833432,0.01594747992953878,0.0,0.11201947182416916,0.10963030904531479,0.1349923014640808,0.09634620696306229,0.0,0.11499197036027908,0.09395351260900497,0.1070798933506012,0.1258581280708313,0.0,0.10512818396091461,0.0
217,2014-11-13,"[0.         0.         0.11202371 0.10964319 0.13498336 0.09634797
 0.         0.11500088 0.09393229 0.10708331 0.12586498 0.
 0.10512032]",1.1244455254225134,1.0557496470390357,0.013775474975128795,0.0,0.11202371120452881,0.10964319109916687,0.1349833607673645,0.09634796530008316,0.0,0.115000881254673,0.09393229335546494,0.10708331316709518,0.12586498260498047,0.0,0.10512031614780426,0.0
218,2014-11-14,"[0.         0.         0.1120182  0.10970041 0.1349453  0.09638122
 0.         0.11503077 0.09382866 0.10709395 0.12590887 0.
 0.10509259]",1.116092793663286,1.0479599712405527,0.008964323576535559,0.0,0.11201819777488708,0.10970041155815125,0.13494530320167542,0.09638121724128723,0.0,0.11503077298402786,0.09382865577936172,0.10709395259618759,0.12590886652469635,0.0,0.10509258508682251,0.0
219,2014-11-17,"[0.         0.         0.11202324 0.10974082 0.13491611 0.09639168
 0.         0.11505805 0.09376309 0.10710568 0.12593581 0.
 0.10506553]",1.1101024863464355,1.0421853067543,0.024901647373952493,0.0,0.1120232418179512,0.10974081605672836,0.13491611182689667,0.09639167785644531,0.0,0.1150580495595932,0.0937630906701088,0.10710567981004715,0.12593580782413483,0.0,0.10506553202867508,0.0
220,2014-11-18,"[0.         0.         0.11234455 0.10881141 0.13500611 0.09531917
 0.         0.11518934 0.09580144 0.10705067 0.12550436 0.
 0.10497292]",1.1105008211351133,1.0404517884080722,0.010033799453698925,0.0,0.11234454810619354,0.1088114082813263,0.1350061148405075,0.09531916677951813,0.0,0.1151893362402916,0.095801442861557,0.10705067217350006,0.12550435960292816,0.0,0.10497292131185532,0.0
221,2014-11-19,"[0.         0.         0.11232838 0.10886183 0.13503326 0.09541837
 0.         0.11514132 0.0956701  0.10703469 0.12549761 0.
 0.10501444]",1.101802814978764,1.0326028978365935,0.012485507675570735,0.0,0.11232838034629822,0.10886182636022568,0.1350332647562027,0.09541837126016617,0.0,0.11514131724834442,0.09567010402679443,0.10703469067811966,0.12549760937690735,0.0,0.10501443594694138,0.0
222,2014-11-20,"[0.         0.         0.11233634 0.10883825 0.13501778 0.09536659
 0.         0.1151652  0.0957358  0.1070465  0.12550075 0.
 0.10499278]",1.1041873580469816,1.0338730918226526,0.02732288265243874,0.0,0.11233633756637573,0.10883824527263641,0.1350177824497223,0.09536658972501755,0.0,0.11516519635915756,0.09573579579591751,0.10704649984836578,0.12550075352191925,0.0,0.10499277710914612,0.0
223,2014-11-21,"[0.         0.         0.11233052 0.10884847 0.13502915 0.09539684
 0.         0.11514579 0.09570172 0.10703966 0.12549585 0.
 0.10501203]",1.097332299135573,1.025476369635494,0.01371535103414248,0.0,0.11233051866292953,0.1088484674692154,0.1350291520357132,0.09539683908224106,0.0,0.11514578759670258,0.09570171684026718,0.10703966021537781,0.12549585103988647,0.0,0.10501202940940857,0.0
224,2014-11-24,"[0.         0.         0.11233764 0.10885079 0.1350332  0.09540067
 0.         0.11514703 0.09569468 0.10703387 0.1254889  0.
 0.10501318]",1.1198581139427553,1.04678080701985,0.011856530780835598,0.0,0.1123376414179802,0.10885079205036163,0.13503320515155792,0.09540066868066788,0.0,0.11514703184366226,0.09569468349218369,0.107033871114254,0.12548890709877014,0.0,0.10501318424940109,0.0
225,2014-11-25,"[0.         0.         0.11234244 0.10884666 0.13503265 0.09539537
 0.         0.11514945 0.09570275 0.10703166 0.12548539 0.
 0.10501359]",1.1168454103146497,1.042178319651809,0.012238935683977197,0.0,0.11234243959188461,0.10884666442871094,0.13503265380859375,0.09539537131786346,0.0,0.11514945328235626,0.09570275247097015,0.10703165829181671,0.1254853904247284,0.0,0.10501359403133392,0.0
226,2014-11-26,"[0.         0.         0.11234402 0.10883136 0.1350311  0.09537204
 0.         0.11515959 0.09573894 0.10703252 0.12548569 0.
 0.10500476]",1.120217274315372,1.0467826518016856,0.009969211632079988,0.0,0.11234401911497116,0.10883136093616486,0.1350311040878296,0.0953720360994339,0.0,0.11515959352254868,0.09573893994092941,0.10703252255916595,0.12548568844795227,0.0,0.10500475764274597,0.0
227,2014-11-28,"[0.         0.         0.11234113 0.10884724 0.1350338  0.09539407
 0.         0.11515016 0.09570329 0.10703442 0.12548551 0.
 0.10501038]",1.1092796087850458,1.0381516110715017,0.006850133147070349,0.0,0.11234112828969955,0.1088472381234169,0.13503380119800568,0.095394067466259,0.0,0.11515016108751297,0.09570328891277313,0.10703441500663757,0.12548550963401794,0.0,0.10501037538051605,0.0
228,2014-12-01,"[0.         0.         0.11235145 0.1088083  0.13500632 0.09530615
 0.         0.1151886  0.09581076 0.1070597  0.12549376 0.
 0.10497496]",1.0915948638354867,1.023841260090252,0.01912821855584937,0.0,0.11235145479440689,0.10880830138921738,0.13500632345676422,0.0953061506152153,0.0,0.1151885986328125,0.09581075608730316,0.10705970227718353,0.12549376487731934,0.0,0.10497496277093887,0.0
229,2014-12-02,"[0.         0.         0.11232962 0.10883292 0.13500038 0.09533429
 0.         0.1151749  0.09576327 0.10707894 0.12551276 0.
 0.10497293]",1.0524491060881347,0.9952667727650895,0.028110345291216577,0.0,0.11232961714267731,0.10883291810750961,0.13500037789344788,0.09533429145812988,0.0,0.11517490446567535,0.09576326608657837,0.10707893967628479,0.1255127638578415,0.0,0.10497292876243591,0.0
230,2014-12-03,"[0.         0.         0.11231054 0.10891557 0.13502279 0.0954667
 0.         0.11511801 0.09556546 0.10707221 0.12551183 0.
 0.10501692]",1.030636821281167,0.9779234860150875,0.04068360152069748,0.0,0.11231053620576859,0.10891557484865189,0.13502278923988342,0.09546669572591782,0.0,0.11511801183223724,0.09556546062231064,0.10707221180200577,0.12551182508468628,0.0,0.10501692444086075,0.0
231,2014-12-04,"[0.         0.         0.11231291 0.10888956 0.13502151 0.09543317
 0.         0.11513139 0.0956229  0.10707068 0.12551177 0.
 0.10500616]",1.0348010549912443,0.9799660206488108,0.025839061290949643,0.0,0.11231290549039841,0.10888956487178802,0.13502150774002075,0.09543316811323166,0.0,0.11513138562440872,0.09562289714813232,0.1070706769824028,0.1255117654800415,0.0,0.1050061583518982,0.0
232,2014-12-05,"[0.         0.         0.11230984 0.10889701 0.13504109 0.09546684
 0.         0.11511499 0.09559152 0.10705294 0.12550204 0.
 0.10502373]",1.044929574808402,0.9893203462249879,0.014494194339791993,0.0,0.11230983585119247,0.10889700800180435,0.13504108786582947,0.09546683728694916,0.0,0.11511498689651489,0.09559151530265808,0.10705294460058212,0.12550203502178192,0.0,0.10502373427152634,0.0
233,2014-12-08,"[0.         0.         0.11229803 0.10891851 0.1350568  0.09551676
 0.         0.11508939 0.09553034 0.10704374 0.12550014 0.
 0.10504634]",1.0438524906406998,0.9868873417502508,0.013283056022119299,0.0,0.11229802668094635,0.10891851037740707,0.13505679368972778,0.09551675617694855,0.0,0.11508938670158386,0.09553033858537674,0.10704374313354492,0.1255001425743103,0.0,0.1050463393330574,0.0
234,2014-12-09,"[0.         0.         0.11229977 0.10890314 0.13504961 0.09548577
 0.         0.11510099 0.09557182 0.10704701 0.12550257 0.
 0.10503931]",1.0415119771344208,0.9848677149870799,0.017988466275298216,0.0,0.11229977011680603,0.10890313982963562,0.13504961133003235,0.09548576921224594,0.0,0.11510099470615387,0.09557181596755981,0.10704701393842697,0.1255025714635849,0.0,0.10503930598497391,0.0
235,2014-12-10,"[0.         0.         0.11229134 0.1089226  0.1350464  0.09550694
 0.         0.11509396 0.09553161 0.10705595 0.12551154 0.
 0.10503964]",1.0129502758722593,0.9622796817490855,0.01940698568464863,0.0,0.11229133605957031,0.10892260074615479,0.13504639267921448,0.0955069363117218,0.0,0.11509396135807037,0.09553160518407822,0.10705595463514328,0.1255115419626236,0.0,0.10503964126110077,0.0
236,2014-12-11,"[0.         0.         0.11228755 0.10896197 0.13506427 0.09557697
 0.         0.11506753 0.09542862 0.10704076 0.12550607 0.
 0.10506625]",1.0200736199494986,0.9676755694692137,0.022567460813655824,0.0,0.11228755116462708,0.10896196961402893,0.1350642740726471,0.09557697176933289,0.0,0.11506753414869308,0.09542862325906754,0.10704075545072556,0.12550607323646545,0.0,0.10506625473499298,0.0
237,2014-12-12,"[0.         0.         0.11229382 0.10892306 0.1350574  0.09551917
 0.         0.11508    0.09552076 0.10705057 0.12549882 0.
 0.10505638]",1.0089682176963026,0.9548883616199746,0.02610472496910597,0.0,0.11229382455348969,0.1089230552315712,0.13505740463733673,0.09551917016506195,0.0,0.11507999897003174,0.0955207571387291,0.1070505678653717,0.12549881637096405,0.0,0.10505638271570206,0.0
238,2014-12-15,"[0.         0.         0.11229388 0.10892045 0.13505393 0.09551144
 0.         0.11508361 0.09552971 0.107054   0.12550078 0.
 0.10505222]",0.9978325965793984,0.9470206343211592,0.016685441687691403,0.0,0.11229388415813446,0.10892045497894287,0.13505393266677856,0.09551144391298294,0.0,0.11508361250162125,0.0955297127366066,0.10705400258302689,0.12550078332424164,0.0,0.10505221784114838,0.0
239,2014-12-16,"[0.         0.         0.11230464 0.10892174 0.13504328 0.09549185
 0.         0.1150954  0.0955392  0.10706488 0.12549889 0.
 0.10504012]",0.9974137777052204,0.9466165310576816,0.01696263313352507,0.0,0.11230463534593582,0.10892174392938614,0.13504327833652496,0.09549184888601303,0.0,0.11509539932012558,0.09553919732570648,0.1070648804306984,0.12549889087677002,0.0,0.10504011809825897,0.0
240,2014-12-17,"[0.         0.         0.11231752 0.10892741 0.1350307  0.09547684
 0.         0.11511022 0.09553975 0.10707256 0.12549879 0.
 0.10502625]",0.9687511303774309,0.9241615450201461,0.011537962401231587,0.0,0.1123175248503685,0.1089274138212204,0.13503070175647736,0.09547683596611023,0.0,0.11511021852493286,0.09553974866867065,0.10707256197929382,0.12549878656864166,0.0,0.1050262525677681,0.0
241,2014-12-18,"[0.         0.         0.11233252 0.10893824 0.13502295 0.09546998
 0.         0.11512475 0.09552703 0.10707548 0.12549604 0.
 0.10501294]",0.9809511184490827,0.9338475213520981,0.016227384919705896,0.0,0.11233252286911011,0.10893823951482773,0.13502295315265656,0.09546998143196106,0.0,0.11512475460767746,0.0955270305275917,0.10707548260688782,0.125496044754982,0.0,0.1050129383802414,0.0
242,2014-12-19,"[0.         0.         0.11233708 0.10897795 0.13502268 0.0955135
 0.         0.11512003 0.09544159 0.10707149 0.12549782 0.
 0.10501783]",1.0175824031148908,0.9675832418783895,0.024004355746225357,0.0,0.11233708262443542,0.10897795110940933,0.13502268493175507,0.09551350027322769,0.0,0.11512003093957901,0.09544158726930618,0.10707148909568787,0.12549781799316406,0.0,0.10501783341169357,0.0
243,2014-12-22,"[0.         0.         0.11233994 0.10898823 0.1350174  0.09552113
 0.         0.11512622 0.09542223 0.10706962 0.1255029  0.
 0.10501236]",1.0151832843485415,0.9698367210409069,0.021198941296249434,0.0,0.11233993619680405,0.10898823291063309,0.13501739501953125,0.09552112966775894,0.0,0.11512622237205505,0.09542223066091537,0.10706961899995804,0.12550289928913116,0.0,0.10501235723495483,0.0
244,2014-12-23,"[0.         0.         0.11235623 0.10891161 0.13502827 0.09543789
 0.         0.11514569 0.09558044 0.10705236 0.1254782  0.
 0.10500934]",1.0390543873177591,0.9855920545841609,0.015623715546396405,0.0,0.11235623061656952,0.10891161113977432,0.13502827286720276,0.09543789178133011,0.0,0.11514569073915482,0.09558043628931046,0.10705235600471497,0.12547819316387177,0.0,0.10500933974981308,0.0
245,2014-12-24,"[0.         0.         0.11234259 0.10893346 0.13503085 0.09547296
 0.         0.11513162 0.09552897 0.10705624 0.12548807 0.
 0.10501529]",1.0406960797671019,0.9878886590565973,0.03146481223833388,0.0,0.11234258860349655,0.1089334636926651,0.1350308507680893,0.09547296166419983,0.0,0.11513162404298782,0.0955289676785469,0.10705623775720596,0.1254880726337433,0.0,0.10501528531312943,0.0
246,2014-12-26,"[0.         0.         0.11235421 0.10891303 0.13503368 0.09544617
 0.         0.115142   0.09557381 0.1070516  0.12547661 0.
 0.1050089 ]",1.0294942066605475,0.9797063603006617,0.011015934490794103,0.0,0.11235421150922775,0.10891303420066833,0.13503368198871613,0.09544616937637329,0.0,0.11514200270175934,0.09557381272315979,0.10705160349607468,0.12547661364078522,0.0,0.10500890016555786,0.0
247,2014-12-29,"[0.         0.         0.11234147 0.10892829 0.13504426 0.09548178
 0.         0.11512474 0.09553108 0.10704542 0.12548052 0.
 0.1050224 ]",1.0413283584096826,0.9872748444028941,0.02071323012062248,0.0,0.11234147101640701,0.10892828553915024,0.13504426181316376,0.09548178315162659,0.0,0.11512473970651627,0.09553108364343643,0.10704541951417923,0.125480517745018,0.0,0.10502240061759949,0.0
248,2014-12-30,"[0.         0.         0.11234551 0.1089118  0.13504317 0.09546016
 0.         0.11513156 0.09556787 0.10704385 0.12547688 0.
 0.10501921]",1.0379889746790647,0.9846659707891974,0.017528848481990888,0.0,0.11234550923109055,0.10891180485486984,0.1350431740283966,0.09546016156673431,0.0,0.11513155698776245,0.09556787461042404,0.10704384744167328,0.1254768818616867,0.0,0.105019211769104,0.0
249,2014-12-31,"[0.         0.         0.11234873 0.10890228 0.13504651 0.09545333
 0.         0.11513379 0.09558544 0.10703542 0.12547271 0.
 0.10502175]",1.0423681125040887,0.9880211683252349,0.004435667513285211,0.0,0.11234872788190842,0.10890228301286697,0.13504651188850403,0.09545332938432693,0.0,0.11513379216194153,0.09558543562889099,0.10703542083501816,0.12547270953655243,0.0,0.10502175241708755,0.0
250,2015-01-02,"[0.         0.         0.11233954 0.10891274 0.1350522  0.09547621
 0.         0.11512187 0.095557   0.10703404 0.12547617 0.
 0.10503024]",1.0369750583707023,0.9835264644200523,0.006981677227116455,0.0,0.11233954131603241,0.10891273617744446,0.13505220413208008,0.09547621011734009,0.0,0.11512187123298645,0.09555699676275253,0.10703403502702713,0.1254761666059494,0.0,0.10503023862838745,0.0
251,2015-01-05,"[0.         0.         0.11232345 0.10878968 0.13507076 0.09541553
 0.         0.11501062 0.09571643 0.10708377 0.12541841 0.
 0.10517135]",1.032405561371428,0.9791460576180325,0.010597793133847505,0.0,0.11232344806194305,0.10878968238830566,0.13507075607776642,0.09541552513837814,0.0,0.11501061916351318,0.0957164317369461,0.1070837676525116,0.12541840970516205,0.0,0.10517135262489319,0.0
252,2015-01-06,"[0.         0.         0.11232838 0.1087638  0.13506605 0.09537755
 0.         0.11501963 0.09577402 0.10708804 0.12541486 0.
 0.10516766]",1.0257621281927047,0.9714243719039871,0.012494141152959031,0.0,0.11232838034629822,0.10876379907131195,0.13506604731082916,0.09537754952907562,0.0,0.11501963436603546,0.09577402472496033,0.10708803683519363,0.1254148632287979,0.0,0.10516765713691711,0.0
253,2015-01-07,"[0.         0.         0.11232958 0.10888714 0.13503574 0.09546495
 0.         0.11506879 0.09554958 0.10707785 0.12548359 0.
 0.10510282]",1.0016449807677856,0.9536714960607107,0.009929205126461178,0.0,0.11232957988977432,0.10888713598251343,0.13503573834896088,0.09546495229005814,0.0,0.11506878584623337,0.0955495834350586,0.10707785189151764,0.12548358738422394,0.0,0.10510282218456268,0.0
254,2015-01-08,"[0.         0.         0.11233168 0.10890622 0.13502637 0.09547177
 0.         0.11506628 0.09551715 0.10709504 0.12548496 0.
 0.1051005 ]",0.9814781603675751,0.9410676341377696,0.01351098612796261,0.0,0.11233168095350266,0.10890622437000275,0.13502636551856995,0.09547176957130432,0.0,0.1150662824511528,0.09551715105772018,0.10709504038095474,0.12548495829105377,0.0,0.10510049760341644,0.0
255,2015-01-09,"[0.         0.         0.11232712 0.10888264 0.13503052 0.09545555
 0.         0.11506581 0.09555976 0.10708866 0.12548468 0.
 0.10510522]",0.9905327167376159,0.9485377395770299,0.016684479305683807,0.0,0.11232712119817734,0.10888263583183289,0.13503052294254303,0.09545554965734482,0.0,0.1150658130645752,0.09555976092815399,0.10708866268396378,0.1254846751689911,0.0,0.10510522127151489,0.0
256,2015-01-12,"[0.         0.         0.11233264 0.10887796 0.13503622 0.09545477
 0.         0.1150677  0.09556589 0.10707813 0.12547794 0.
 0.10510878]",1.0081685013584774,0.9629948661939475,0.006154059300873908,0.0,0.11233264207839966,0.10887795686721802,0.13503621518611908,0.09545477479696274,0.0,0.11506769806146622,0.09556588530540466,0.10707812756299973,0.12547793984413147,0.0,0.10510877519845963,0.0
257,2015-01-13,"[0.         0.         0.11233705 0.10884753 0.13502425 0.09539884
 0.         0.11508292 0.09564032 0.10709542 0.12547857 0.
 0.10509506]",0.9916402535594381,0.9504196173610869,0.012603554106227207,0.0,0.11233705282211304,0.10884752869606018,0.13502424955368042,0.09539884328842163,0.0,0.11508291959762573,0.09564032405614853,0.10709542036056519,0.1254785656929016,0.0,0.10509505867958069,0.0
258,2015-01-14,"[0.         0.         0.11235034 0.10877269 0.13497025 0.09522825
 0.         0.11515299 0.09583962 0.10714796 0.12550476 0.
 0.10503317]",0.9930914743128424,0.9502896036966266,0.026657364757672452,0.0,0.11235033720731735,0.10877268761396408,0.13497024774551392,0.09522825479507446,0.0,0.1151529923081398,0.09583961963653564,0.10714796185493469,0.1255047619342804,0.0,0.10503316670656204,0.0
259,2015-01-15,"[0.         0.         0.11234727 0.10876492 0.13496397 0.0952104
 0.         0.11515658 0.09586053 0.10715582 0.12550977 0.
 0.10503074]",0.969825837442137,0.929434982165916,0.02392345761782365,0.0,0.11234726756811142,0.10876492410898209,0.1349639743566513,0.09521040320396423,0.0,0.11515658348798752,0.09586052596569061,0.10715582221746445,0.12550976872444153,0.0,0.10503073781728745,0.0
260,2015-01-16,"[0.         0.         0.11235945 0.10874219 0.13494349 0.09515199
 0.         0.11518122 0.09592209 0.1071751  0.12551358 0.
 0.10501092]",0.9748891824668469,0.9325198223402857,0.009076655536175164,0.0,0.11235944926738739,0.10874219238758087,0.13494348526000977,0.09515199065208435,0.0,0.11518122255802155,0.095922090113163,0.10717510432004929,0.12551358342170715,0.0,0.10501091927289963,0.0
261,2015-01-20,"[0.         0.         0.11235453 0.10873146 0.134942   0.09513588
 0.         0.11518289 0.09594645 0.10718383 0.12551634 0.
 0.1050066 ]",0.9484144122671203,0.9111268623348686,0.02202112319454771,0.0,0.11235453188419342,0.1087314561009407,0.13494199514389038,0.0951358750462532,0.0,0.11518289148807526,0.09594645351171494,0.10718382894992828,0.12551634013652802,0.0,0.10500659793615341,0.0
262,2015-01-21,"[0.         0.         0.11236087 0.10873516 0.13495849 0.09516159
 0.         0.11517732 0.09592772 0.10715605 0.12550391 0.
 0.10501891]",0.9748771979762137,0.934087188010239,0.012439932745706846,0.0,0.1123608723282814,0.10873515903949738,0.13495849072933197,0.09516159445047379,0.0,0.11517731845378876,0.09592771530151367,0.10715604573488235,0.12550391256809235,0.0,0.10501891374588013,0.0
263,2015-01-22,"[0.         0.         0.11237299 0.10873635 0.13496976 0.09516834
 0.         0.11517118 0.09592142 0.10714629 0.12548369 0.
 0.10502995]",0.9691025371405759,0.9269272469255413,0.010649114834251888,0.0,0.112372986972332,0.10873635113239288,0.13496975600719452,0.0951683446764946,0.0,0.11517117917537689,0.09592141956090927,0.10714628547430038,0.1254836916923523,0.0,0.10502994805574417,0.0
264,2015-01-23,"[0.         0.         0.11237475 0.10874524 0.13499282 0.09521531
 0.         0.11515048 0.09588311 0.10711572 0.12546784 0.
 0.10505474]",0.9886660174064479,0.9398495509589775,0.011643364063136924,0.0,0.11237474530935287,0.10874523967504501,0.1349928230047226,0.09521530568599701,0.0,0.11515048146247864,0.09588310867547989,0.1071157157421112,0.12546783685684204,0.0,0.10505474358797073,0.0
265,2015-01-26,"[0.         0.         0.11237289 0.10878007 0.13500229 0.09527241
 0.         0.11513694 0.09580421 0.10710027 0.1254668  0.
 0.1050641 ]",0.9957969143770548,0.9471565231135863,0.019516772852579217,0.0,0.11237289011478424,0.10878007113933563,0.1350022852420807,0.09527240693569183,0.0,0.11513693630695343,0.09580421447753906,0.10710027068853378,0.12546679377555847,0.0,0.10506410151720047,0.0
266,2015-01-27,"[0.         0.         0.11237831 0.10876376 0.13499112 0.09523211
 0.         0.1151506  0.0958471  0.10711452 0.12546882 0.
 0.10505368]",0.9869897282136768,0.938412954128979,0.016863692796225474,0.0,0.1123783141374588,0.10876376181840897,0.1349911242723465,0.09523210674524307,0.0,0.11515060067176819,0.09584710001945496,0.1071145236492157,0.12546882033348083,0.0,0.10505367815494537,0.0
267,2015-01-28,"[0.         0.         0.11238366 0.10872893 0.13498677 0.09518305
 0.         0.11516496 0.09591942 0.1071183  0.12546673 0.
 0.10504822]",0.992092225816793,0.9427675209005183,0.015214724000500555,0.0,0.11238366365432739,0.10872893035411835,0.1349867731332779,0.09518305212259293,0.0,0.11516495794057846,0.0959194228053093,0.10711830109357834,0.1254667341709137,0.0,0.10504821687936783,0.0
268,2015-01-29,"[0.         0.         0.11238483 0.10873293 0.13498704 0.09518948
 0.         0.11516183 0.09591152 0.10711744 0.12546466 0.
 0.1050503 ]",0.993581206658672,0.9447514860028751,0.012216685640168014,0.0,0.11238482594490051,0.1087329313158989,0.13498704135417938,0.09518948197364807,0.0,0.11516182869672775,0.09591151773929596,0.10711744427680969,0.12546466290950775,0.0,0.10505029559135437,0.0
