,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
349,2015-05-27,"[0.06508421 0.13863154 0.08293101 0.10166071 0.09810678 0.14970265
 0.09720454 0.07548053 0.10587994 0.         0.08531809 0.
 0.        ]",1.1028467889111238,1.074520050865844,0.007611173261267524,0.13863154439084788,0.08293100801805574,0.10166071267241747,0.09810677738109752,0.14970264842413278,0.09720453779757587,0.07548053455245984,0.10587993820848596,0.0,0.08531808774517469,0.0,0.0,0.06508421080975203
350,2015-05-28,"[0.06444036 0.13868003 0.08315819 0.10207703 0.09811492 0.14883728
 0.09729186 0.07546305 0.10613153 0.         0.08580575 0.
 0.        ]",1.0958842307037917,1.0667076978248569,0.0073991157037410745,0.138680026502655,0.08315819254699934,0.10207703177737538,0.09811491764028836,0.14883727901400495,0.09729186184543877,0.07546305040658333,0.10613153446276678,0.0,0.08580574994652278,0.0,0.0,0.06444035585736523
351,2015-05-29,"[0.         0.1440994  0.09204077 0.11125689 0.10184492 0.1575311
 0.1062351  0.08408932 0.11238259 0.         0.09051991 0.
 0.        ]",1.09900845248042,1.0652095498460101,0.07106783953358072,0.14409940217508402,0.0920407663454644,0.11125688580201802,0.10184491753256866,0.15753110231386844,0.10623510200439161,0.08408932435036796,0.11238258898269088,0.0,0.090519910493546,0.0,0.0,0.0
352,2015-06-01,"[0.         0.14590735 0.08843689 0.1083027  0.1040331  0.16144493
 0.10367266 0.08347152 0.11267821 0.         0.09205265 0.
 0.        ]",1.1010831445299207,1.0666117255396719,0.02699812456143357,0.1459073492017195,0.08843688568890751,0.10830269999889687,0.10403309520931693,0.1614449308175122,0.1036726591792786,0.08347152108810935,0.11267821331696372,0.0,0.09205264549929532,0.0,0.0,0.0
353,2015-06-02,"[0.         0.14547213 0.08951949 0.10879327 0.10360613 0.160967
 0.10375244 0.08340472 0.11283166 0.         0.09165316 0.
 0.        ]",1.094430370354765,1.0639641677133618,0.007576102317901742,0.14547213047520025,0.0895194890960095,0.10879326835722311,0.10360613087381586,0.16096700284669888,0.10375244465856669,0.08340471559962731,0.11283165706222542,0.0,0.09165316103063297,0.0,0.0,0.0
354,2015-06-03,"[0.         0.14542535 0.08941073 0.10893766 0.10366592 0.1610948
 0.1038261  0.08383785 0.11194648 0.         0.09185512 0.
 0.        ]",1.0862808173662801,1.06082727127782,0.007898743858556346,0.14542534843233607,0.08941073126763496,0.10893766067888602,0.10366591702707993,0.16109480305918952,0.10382609885045717,0.08383784549243185,0.11194647870166631,0.0,0.0918551164903183,0.0,0.0,0.0
355,2015-06-04,"[0.         0.14456181 0.09058267 0.10996442 0.1033635  0.16045247
 0.10414304 0.08382469 0.11165795 0.         0.09144945 0.
 0.        ]",1.100882591196326,1.069867791890352,0.00902856277484979,0.14456180899463808,0.090582665791124,0.10996441892645856,0.1033635012484747,0.1604524693935687,0.104143042456433,0.08382469333067986,0.11165794571686342,0.0,0.09144945414175966,0.0,0.0,0.0
356,2015-06-05,"[0.         0.14464142 0.09013163 0.11021345 0.10336062 0.16044776
 0.10375689 0.08413881 0.11179073 0.         0.09151869 0.
 0.        ]",1.1159936663720302,1.0740144990931892,0.01403198733745661,0.14464142468305458,0.09013163375234892,0.11021344551705843,0.10336062191588898,0.16044775682017232,0.10375688515372393,0.08413881056321554,0.11179073282925121,0.0,0.091518688765286,0.0,0.0,0.0
357,2015-06-08,"[0.         0.14483026 0.08971513 0.10990186 0.1034571  0.16080736
 0.10363519 0.08426531 0.1117836  0.         0.09160419 0.
 0.        ]",1.1056991133176912,1.0679799892473252,0.02456388187642547,0.1448302611172173,0.08971512774735044,0.1099018625943474,0.10345710070497216,0.16080735652081293,0.1036351884830887,0.08426531454384341,0.11178359621489872,0.0,0.09160419207346893,0.0,0.0,0.0
358,2015-06-09,"[0.         0.14673754 0.0880844  0.10903257 0.10519395 0.16143694
 0.10269482 0.08305001 0.11180802 0.         0.09196175 0.
 0.        ]",1.1054380868144036,1.0708087089515554,0.013300273302523351,0.14673754056711238,0.08808440200894685,0.10903256826264192,0.10519395055812202,0.16143694046762933,0.10269482203907858,0.08305000600688796,0.11180801602791524,0.0,0.09196175406166568,0.0,0.0,0.0
359,2015-06-10,"[0.         0.1470018  0.0878797  0.10878144 0.10560767 0.1617863
 0.10212909 0.08272577 0.11181357 0.         0.09227465 0.
 0.        ]",1.1201244983341139,1.0769821524187653,0.0101912978656194,0.14700180043412758,0.08787969907498437,0.10878144177752082,0.1056076717496969,0.1617862990593932,0.1021290927370079,0.08272576968109223,0.11181357073233131,0.0,0.09227465475384566,0.0,0.0,0.0
360,2015-06-11,"[0.06211806 0.13769826 0.08138265 0.10172314 0.09925794 0.15272908
 0.09508306 0.07864172 0.10449784 0.         0.08686826 0.
 0.        ]",1.1358284912159768,1.0858435206267072,0.06957995709200328,0.13769825631525753,0.08138265004937392,0.10172314427440755,0.0992579406959055,0.15272908106455912,0.0950830560821881,0.07864171919570072,0.10449783632506704,0.0,0.08686825930340981,0.0,0.0,0.062118056694130716
361,2015-06-12,"[0.06669131 0.1369628  0.08004349 0.10125532 0.09948143 0.15123825
 0.094348   0.0792814  0.10400181 0.         0.08669619 0.
 0.        ]",1.1426402333383874,1.0915971788958663,0.02398382851402209,0.13696279504931036,0.08004349160879368,0.10125532204588489,0.09948142502283407,0.15123825476743993,0.09434800138386816,0.0792814030739564,0.10400180874031469,0.0,0.08669618771607834,0.0,0.0,0.0666913105915195
362,2015-06-15,"[0.06472775 0.13692441 0.08142598 0.1026914  0.09920965 0.14982276
 0.09515177 0.07904649 0.10427542 0.         0.08672437 0.
 0.        ]",1.1456475901522603,1.093406033670677,0.01683251642784452,0.1369244077983393,0.08142598195403317,0.10269140366716145,0.0992096500685491,0.14982276373599446,0.09515176742854256,0.07904649432128934,0.10427541699499637,0.0,0.08672436604028728,0.0,0.0,0.06472774799080706
363,2015-06-16,"[0.06627809 0.13729059 0.08048389 0.10226183 0.09958915 0.15026009
 0.0945445  0.07845908 0.1040936  0.         0.08673919 0.
 0.        ]",1.1445049259919822,1.0901284029845437,0.017488071046432112,0.13729058706895145,0.08048389178022476,0.1022618295288503,0.09958914504402835,0.15026009033351348,0.09454449607557557,0.078459081007853,0.1040935959682811,0.0,0.08673918913940121,0.0,0.0,0.06627809405332073
364,2015-06-17,"[0.06807369 0.13776797 0.07914732 0.10079783 0.0998991  0.15160134
 0.09365894 0.07772451 0.10421129 0.         0.08711801 0.
 0.        ]",1.1458788597699943,1.0884860657469266,0.007683339300658303,0.13776796716029716,0.07914732063416587,0.10079783278322609,0.09989910302920108,0.15160133735782494,0.09365894014564374,0.07772451074356908,0.10421128790076896,0.0,0.0871180059626471,0.0,0.0,0.06807369428265575
365,2015-06-18,"[0.06766557 0.13761991 0.07927646 0.10083457 0.09994837 0.15200787
 0.09362081 0.07761646 0.10411026 0.         0.08729971 0.
 0.        ]",1.1566404549193354,1.0954611822761742,0.010543383165770649,0.13761991037005078,0.07927646276754624,0.10083457228377705,0.09994836557698315,0.15200786646641512,0.0936208130629876,0.07761646269499452,0.10411026138215976,0.0,0.08729971393899057,0.0,0.0,0.06766557145609527
366,2015-06-19,"[0.06780887 0.13751078 0.07911405 0.10046606 0.10004887 0.15224612
 0.09337653 0.07819717 0.10388773 0.         0.08734383 0.
 0.        ]",1.1594077432717143,1.0984425957585868,0.007363162956186585,0.13751077781043644,0.07911405286085492,0.10046605625977555,0.10004886673214008,0.15224611913515115,0.09337652804498277,0.07819717335006753,0.10388772746164662,0.0,0.08734382674309324,0.0,0.0,0.06780887160185183
367,2015-06-22,"[0.06699441 0.13756778 0.07949627 0.10063564 0.09985411 0.15184553
 0.09392714 0.0782517  0.10397985 0.         0.08744758 0.
 0.        ]",1.1582046858380266,1.0985590235198848,0.009288657933812703,0.1375677807502142,0.07949626852071605,0.10063563817840729,0.09985410798444425,0.1518455286845026,0.09392714095132969,0.07825170188156418,0.10397984954364262,0.0,0.08744757580594605,0.0,0.0,0.0669944076992332
368,2015-06-23,"[0.06798661 0.13782919 0.07879171 0.09992967 0.09973163 0.15197497
 0.09411928 0.07785366 0.10409629 0.         0.087687   0.
 0.        ]",1.16576484568753,1.1025663763748006,0.012810363062027685,0.13782919175545347,0.07879170549454817,0.09992966526945123,0.09973162755505191,0.1519749678155741,0.09411928183861981,0.07785366176945566,0.10409628757131116,0.0,0.08768699854479554,0.0,0.0,0.06798661238573893
369,2015-06-24,"[0.06705685 0.13837121 0.07887787 0.10029767 0.09958742 0.15172987
 0.09452201 0.07748387 0.10432759 0.         0.08774565 0.
 0.        ]",1.1755760545129652,1.1056554853062777,0.011077312710654867,0.1383712097102114,0.07887787210596699,0.10029767219335234,0.09958741628211408,0.15172987160656304,0.09452201042781211,0.07748386533186245,0.1043275868667703,0.0,0.08774564858853748,0.0,0.0,0.06705684688680986
370,2015-06-25,"[0.0646922  0.13748384 0.08031053 0.10135159 0.09908048 0.15157954
 0.09517928 0.07839533 0.10437742 0.         0.08754978 0.
 0.        ]",1.1818031276316903,1.1102198043764206,0.010950640699811404,0.13748384007795003,0.0803105301120188,0.10135159473123533,0.09908048283637061,0.15157954281137506,0.09517927823300291,0.07839532989157505,0.10437741660859809,0.0,0.08754978212585997,0.0,0.0,0.06469220257201423
371,2015-06-26,"[0.06437043 0.13717279 0.08037008 0.10121404 0.0990435  0.1514663
 0.09520458 0.07868491 0.10451876 0.         0.08795461 0.
 0.        ]",1.1792113562496516,1.1076189666649106,0.015763682100694707,0.13717279343082645,0.08037007500468976,0.10121404070182675,0.09904350385946806,0.15146629573868528,0.09520458473664511,0.07868491029828985,0.10451875508941222,0.0,0.08795461281115594,0.0,0.0,0.06437042832900047
372,2015-06-29,"[0.0656193  0.13824881 0.07947033 0.10124448 0.10006438 0.15172544
 0.09426991 0.07738902 0.1043688  0.         0.08759953 0.
 0.        ]",1.1798291032009716,1.1085086525975063,0.008992398155536565,0.13824881056623112,0.07947032775734575,0.10124448398938637,0.10006438048452079,0.1517254355143036,0.09426991328117337,0.07738901898764708,0.10436879657211491,0.0,0.08759953293129882,0.0,0.0,0.06561929991597838
373,2015-06-30,"[0.06503302 0.13794868 0.08015244 0.10191998 0.09997152 0.15201807
 0.09423828 0.07784994 0.10361332 0.         0.08725476 0.
 0.        ]",1.179223554381843,1.1080457899847331,0.011167283891296382,0.1379486756847272,0.08015244332357899,0.1019199840967421,0.09997151685325606,0.15201806613071625,0.09423828350099227,0.07784993509676696,0.10361331843411724,0.0,0.08725475983604693,0.0,0.0,0.06503301704305581
374,2015-07-01,"[0.         0.17387851 0.13560022 0.11466614 0.11225523 0.16933649
 0.10888341 0.0904581  0.09492188 0.         0.         0.
 0.        ]",1.1652578687680464,1.0978729106369587,0.29861518016137073,0.1738785148634118,0.13560022036803432,0.11466614014675572,0.11225523384958568,0.16933649113972957,0.10888341260896212,0.09045810483603131,0.09492188218748958,0.0,0.0,0.0,0.0,0.0
375,2015-07-02,"[0.         0.17774385 0.14082094 0.11287973 0.10976633 0.1693488
 0.1086297  0.087921   0.09288965 0.         0.         0.
 0.        ]",1.177779473650577,1.1060155223789432,0.02879335940673118,0.17774384828693546,0.14082094195745873,0.11287972911301307,0.1097663349349757,0.16934879563148175,0.1086297013314484,0.08792100034789184,0.09288964839679509,0.0,0.0,0.0,0.0,0.0
376,2015-07-06,"[0.         0.17922047 0.14174515 0.11103252 0.1086424  0.16972588
 0.10819649 0.08870483 0.09273226 0.         0.         0.
 0.        ]",1.1795599710399391,1.1071002593887094,0.024636510726006904,0.17922047308963968,0.14174514676747957,0.111032515972835,0.10864240188042361,0.16972587838005973,0.10819649235429586,0.08870482659430413,0.09273226496096232,0.0,0.0,0.0,0.0,0.0
377,2015-07-07,"[0.         0.17629189 0.14061097 0.11555589 0.10984395 0.16648821
 0.10891589 0.08998048 0.09231273 0.         0.         0.
 0.        ]",1.1646084616599297,1.095491755662039,0.0140346809554949,0.17629189030418277,0.1406109671139594,0.11555588853497849,0.10984395015930573,0.1664882060419735,0.10891589215551367,0.08998047604849613,0.09231272964159022,0.0,0.0,0.0,0.0,0.0
378,2015-07-08,"[0.         0.17737175 0.14071411 0.11477059 0.10985395 0.16668216
 0.10858863 0.08942308 0.09259573 0.         0.         0.
 0.        ]",1.172787714696947,1.0987612139020448,0.009046598889927607,0.17737175450603945,0.140714108375287,0.11477058616659734,0.10985394784038169,0.16668215694567787,0.10858863240954689,0.08942308008899626,0.09259573366747356,0.0,0.0,0.0,0.0,0.0
379,2015-07-09,"[0.         0.17861201 0.14093182 0.11411998 0.10994176 0.16694454
 0.10833878 0.08872636 0.09238473 0.         0.         0.
 0.        ]",1.158189208647489,1.0908281588692668,0.011775445414950325,0.17861201272515878,0.14093182277522245,0.11411998010313462,0.1099417599658736,0.16694454329724506,0.10833878322515139,0.08872636414025563,0.09238473376795853,0.0,0.0,0.0,0.0,0.0
380,2015-07-10,"[0.         0.17893648 0.1409316  0.11377078 0.11018562 0.16710042
 0.10812473 0.08849661 0.09245376 0.         0.         0.
 0.        ]",1.1591020737691897,1.089754104664495,0.01263455333998633,0.17893647541665514,0.14093160484221595,0.11377077744047673,0.11018562449880734,0.1671004244116809,0.10812472515902856,0.08849660897832125,0.09245375925281413,0.0,0.0,0.0,0.0,0.0
381,2015-07-13,"[0.         0.17766409 0.14092749 0.11468995 0.10949517 0.16735592
 0.10834939 0.08852291 0.09299508 0.         0.         0.
 0.        ]",1.1628582914851757,1.0908222563361265,0.010349363024316409,0.17766408549692106,0.14092749357448445,0.11468995379060967,0.10949516518896894,0.16735591739503902,0.10834939429316347,0.08852290815976852,0.09299508210104497,0.0,0.0,0.0,0.0,0.0
382,2015-07-14,"[0.         0.17846874 0.14074662 0.11362672 0.10958089 0.16887465
 0.10788405 0.08826692 0.0925514  0.         0.         0.
 0.        ]",1.1816600034997944,1.1057534858063407,0.009693022996068468,0.17846874218984773,0.14074661876981048,0.11362672441098422,0.10958088694199206,0.16887465012242642,0.10788405404493306,0.08826692376734427,0.09255139975266173,0.0,0.0,0.0,0.0,0.0
383,2015-07-15,"[0.         0.17938338 0.14090715 0.11249734 0.10945993 0.16926709
 0.10787554 0.08806511 0.09254445 0.         0.         0.
 0.        ]",1.1916552795732305,1.112566804621703,0.013591398745094267,0.17938338444105295,0.14090715184611166,0.11249734348616479,0.10945992591379242,0.16926709085680805,0.10787554235180327,0.0880651080130407,0.0925444530912261,0.0,0.0,0.0,0.0,0.0
384,2015-07-16,"[0.         0.18063356 0.14078983 0.11158776 0.10956086 0.1695825
 0.10778363 0.08756692 0.09249494 0.         0.         0.
 0.        ]",1.1929818113240729,1.1136688909171157,0.013646010337448704,0.1806335630288413,0.14078982667699197,0.1115877613732693,0.10956086050739244,0.16958249666056846,0.1077836273451113,0.087566923689553,0.09249494071827218,0.0,0.0,0.0,0.0,0.0
385,2015-07-17,"[0.         0.18011333 0.14093774 0.11149266 0.10915967 0.17112099
 0.10767102 0.08664662 0.09285798 0.         0.         0.
 0.        ]",1.1832636589650822,1.1100595962105608,0.012312226058489693,0.18011333314690137,0.14093774000902662,0.11149265892083546,0.10915966519747004,0.17112098527275638,0.10767101688853231,0.08664662105047376,0.09285797951400401,0.0,0.0,0.0,0.0,0.0
386,2015-07-20,"[0.         0.18480173 0.14131423 0.10767175 0.11087375 0.17335376
 0.1054537  0.08410262 0.09242845 0.         0.         0.
 0.        ]",1.1907933812979972,1.1131751445225442,0.018751053738246252,0.1848017324271856,0.14131423499770876,0.10767174879199111,0.11087375251199671,0.173353763160242,0.10545369905349501,0.08410261903495457,0.09242845002242635,0.0,0.0,0.0,0.0,0.0
387,2015-07-21,"[0.         0.18336072 0.14125763 0.10847307 0.1113295  0.17234871
 0.10576883 0.08572187 0.09173968 0.         0.         0.
 0.        ]",1.172471540708971,1.1071498401402837,0.016018369627888322,0.18336072306199994,0.14125762776149497,0.10847307149667837,0.1113295036381685,0.172348706927806,0.105768826460922,0.08572186549292864,0.09173967516000156,0.0,0.0,0.0,0.0,0.0
388,2015-07-22,"[0.         0.18356782 0.14143202 0.10890324 0.1119683  0.17103573
 0.1061716  0.08532217 0.09159911 0.         0.         0.
 0.        ]",1.160446715232444,1.104082673468546,0.01441838987816802,0.18356782108218347,0.14143201830197907,0.10890324444477137,0.11196829751246522,0.17103573255249868,0.10617159843183362,0.08532217409935794,0.0915991135749107,0.0,0.0,0.0,0.0,0.0
389,2015-07-23,"[0.         0.18307095 0.14181638 0.10951615 0.11178567 0.17014917
 0.10631302 0.08572979 0.09161888 0.         0.         0.
 0.        ]",1.162121550198768,1.1047233486599874,0.010509237807993928,0.18307095121893455,0.1418163765208259,0.10951614535245305,0.11178567303908495,0.1701491664847399,0.10631302400358857,0.08572978549033418,0.09161887789003888,0.0,0.0,0.0,0.0,0.0
390,2015-07-24,"[0.         0.18476943 0.14166779 0.10778965 0.11360869 0.17145966
 0.10490666 0.08511878 0.09067934 0.         0.         0.
 0.        ]",1.1705616160139163,1.1149918440904112,0.014342609372973459,0.18476943404333582,0.14166779022707535,0.107789645361817,0.11360869460148387,0.17145965981068026,0.10490666153456857,0.08511877781033951,0.09067933661069967,0.0,0.0,0.0,0.0,0.0
391,2015-07-27,"[0.         0.18319006 0.14195508 0.10972833 0.11297572 0.1698113
 0.10578783 0.08542753 0.09112413 0.         0.         0.
 0.        ]",1.1556603758306498,1.1032109682205662,0.01853753578941512,0.1831900629562626,0.1419550831316151,0.10972833237163794,0.11297572124687402,0.1698113020827767,0.10578783441944442,0.0854275303928463,0.09112413339854297,0.0,0.0,0.0,0.0,0.0
392,2015-07-28,"[0.         0.18257229 0.14191453 0.10946078 0.112439   0.17056647
 0.10576759 0.08570547 0.09157387 0.         0.         0.
 0.        ]",1.1315837856656938,1.084351885303443,0.0060603456583615605,0.18257229383142173,0.1419145319125882,0.10946077736079998,0.11243899956452306,0.17056646603754796,0.10576758981825074,0.08570547374737048,0.09157386772749779,0.0,0.0,0.0,0.0,0.0
393,2015-07-29,"[0.         0.18100135 0.14198202 0.11124538 0.1119891  0.16925043
 0.10626285 0.08634095 0.09192792 0.         0.         0.
 0.        ]",1.1348769627545852,1.0792217856972153,0.014957542144198796,0.18100135150746346,0.14198201511293354,0.1112453812417204,0.11198909908440775,0.16925042824906522,0.1062628517851634,0.08634094951264681,0.09192792350659934,0.0,0.0,0.0,0.0,0.0
394,2015-07-30,"[0.         0.17963597 0.14161968 0.11214476 0.11188864 0.16841676
 0.10708957 0.08719218 0.09201243 0.         0.         0.
 0.        ]",1.1543185405768677,1.086626607477484,0.007534698461229413,0.1796359744123704,0.14161967509733828,0.11214476028555227,0.11188864014821943,0.16841676410574516,0.10708957234261095,0.08719217867286605,0.09201243493529741,0.0,0.0,0.0,0.0,0.0
395,2015-07-31,"[0.         0.18165912 0.14153902 0.11038511 0.11173484 0.16931951
 0.10688019 0.08686714 0.09161506 0.         0.         0.
 0.        ]",1.1615400275972498,1.0930391350242883,0.00866882960259474,0.1816591239147803,0.14153901693237464,0.11038511149872812,0.11173483979362062,0.16931951361737058,0.1068801923660369,0.08686713892878603,0.09161506294830288,0.0,0.0,0.0,0.0,0.0
396,2015-08-03,"[0.         0.1819142  0.14156522 0.11051914 0.11121486 0.16869208
 0.10717732 0.08711206 0.09180513 0.         0.         0.
 0.        ]",1.1827209227132487,1.1040367527607184,0.008593155778932231,0.18191419541829212,0.14156521690775417,0.1105191361880807,0.1112148599093178,0.16869207593607424,0.10717732463243373,0.08711206377130631,0.09180512723674082,0.0,0.0,0.0,0.0,0.0
397,2015-08-04,"[0.         0.18323484 0.14191978 0.10805645 0.11025604 0.17169534
 0.1069647  0.08617311 0.09169974 0.         0.         0.
 0.        ]",1.1884041921893524,1.1122945909993427,0.008346300355773696,0.18323483887966316,0.14191978133554306,0.10805644878863686,0.11025604233902693,0.171695342840028,0.10696469824359879,0.08617310788507578,0.09169973968842747,0.0,0.0,0.0,0.0,0.0
398,2015-08-05,"[0.         0.18484841 0.14147345 0.10681273 0.11037438 0.17220263
 0.10671699 0.08584909 0.09172232 0.         0.         0.
 0.        ]",1.195773639040873,1.1160860579206069,0.01148875264095464,0.18484841494288154,0.14147344508047646,0.10681273016130477,0.11037437942049039,0.172202634564359,0.10671698929059827,0.08584908652111145,0.09172232001877818,0.0,0.0,0.0,0.0,0.0
399,2015-08-06,"[0.         0.1855798  0.14182907 0.10601085 0.11001044 0.17281104
 0.10665032 0.08523572 0.09187276 0.         0.         0.
 0.        ]",1.1912695586570075,1.1130057378016183,0.008105942599445793,0.18557979992004867,0.14182907143286275,0.10601085253358615,0.11001044431391369,0.17281103672505077,0.10665031682870357,0.08523571783257866,0.09187276041325583,0.0,0.0,0.0,0.0,0.0
400,2015-08-07,"[0.         0.18622173 0.14144102 0.10464052 0.10905672 0.17433529
 0.10706384 0.08439039 0.09285048 0.         0.         0.
 0.        ]",1.1813713291775054,1.1051888988586536,0.021192612449013055,0.18622173205368533,0.14144102470745756,0.10464052075757065,0.10905672491365663,0.1743352852428891,0.10706384166898181,0.08439038898220039,0.09285048167355857,0.0,0.0,0.0,0.0,0.0
401,2015-08-10,"[0.         0.18453354 0.14259273 0.10501984 0.10803483 0.17468663
 0.1070362  0.08500233 0.09309389 0.         0.         0.
 0.        ]",1.1593180876997828,1.088692683052628,0.013214435772813558,0.18453353798230113,0.14259273438044415,0.10501983539347468,0.10803482702501976,0.1746866346090578,0.10703620361242469,0.08500233358119079,0.09309389341608702,0.0,0.0,0.0,0.0,0.0
402,2015-08-11,"[0.         0.18307419 0.14304083 0.10581576 0.1060131  0.17586735
 0.10733236 0.08407969 0.09477671 0.         0.         0.
 0.        ]",1.1423892282844914,1.079892995758901,0.02921930707982202,0.18307419105167125,0.14304083084202368,0.1058157621461813,0.10601310210480783,0.17586735172592152,0.10733235933656905,0.084079687916224,0.09477671487660147,0.0,0.0,0.0,0.0,0.0
403,2015-08-12,"[0.         0.18243317 0.14288952 0.10792669 0.10548312 0.17442435
 0.10749663 0.08574712 0.0935994  0.         0.         0.
 0.        ]",1.1197318357003354,1.0747321595865575,0.027252453716585936,0.18243316883239463,0.14288952170616648,0.1079266911452951,0.1054831175936127,0.17442435103069384,0.10749663057009382,0.08574711932701032,0.09359939979473324,0.0,0.0,0.0,0.0,0.0
404,2015-08-13,"[0.         0.18261908 0.14273661 0.10683262 0.1054788  0.1744593
 0.10829822 0.08528598 0.0942894  0.         0.         0.
 0.        ]",1.1050393941822072,1.0631715412301983,0.015844742486510396,0.1826190760770084,0.1427366140567697,0.10683261635011806,0.10547879998608364,0.17445929547523872,0.10829821986194486,0.08528598041880109,0.09428939777403537,0.0,0.0,0.0,0.0,0.0
405,2015-08-14,"[0.         0.17513989 0.15412212 0.15520618 0.13816083 0.14073824
 0.10625664 0.13037611 0.         0.         0.         0.
 0.        ]",1.1151560176522146,1.069445233332167,0.2896280359262059,0.17513988722974172,0.15412211629750333,0.15520618048484738,0.13816082879045455,0.14073824465982276,0.10625663616211543,0.1303761063755149,0.0,0.0,0.0,0.0,0.0,0.0
406,2015-08-17,"[0.         0.1707155  0.15314951 0.16125517 0.13969687 0.13538346
 0.10465529 0.1351442  0.         0.         0.         0.
 0.        ]",1.1087421579658574,1.0652392857333794,0.018229084293286492,0.17071550496497345,0.15314950864405608,0.16125516637431744,0.13969686737623205,0.13538345924247042,0.10465529215280547,0.13514420124514517,0.0,0.0,0.0,0.0,0.0,0.0
407,2015-08-18,"[0.         0.11171599 0.10695324 0.13219228 0.08215105 0.12498698
 0.11981906 0.09825857 0.08165884 0.         0.06943264 0.07283135
 0.        ]",1.1154643214870434,1.0688695896165088,0.5305427767802878,0.11171599004620261,0.10695324399479322,0.13219228324820004,0.08215104542839637,0.12498698365574198,0.11981906044474376,0.09825857469727377,0.08165883566632903,0.0,0.06943263646032465,0.07283134635799451,0.0,0.0
408,2015-08-19,"[0.         0.10519222 0.10380487 0.12620611 0.07997312 0.12234296
 0.12067807 0.0954892  0.08845562 0.         0.07645653 0.0814013
 0.        ]",1.1196115899123054,1.0738918056224787,0.056042766602592935,0.10519221869953418,0.10380486781735328,0.12620610924540737,0.07997312181804195,0.1223429575767671,0.12067807064733713,0.09548919961560615,0.08845562031211088,0.0,0.07645653071250703,0.08140130355533502,0.0,0.0
409,2015-08-20,"[0.         0.10448335 0.10269668 0.12660528 0.07965175 0.12231071
 0.12154601 0.0949992  0.08905919 0.         0.07680726 0.08184055
 0.        ]",1.106239930585703,1.061372437789456,0.01715463911420654,0.10448334751801956,0.1026966798869708,0.12660528113447184,0.07965175470779624,0.12231071395664825,0.12154601121465479,0.09499920495164274,0.08905918963568032,0.0,0.07680726364531305,0.0818405533488024,0.0,0.0
410,2015-08-21,"[0.         0.10448821 0.10387405 0.12573514 0.08037791 0.1207452
 0.12064811 0.09477447 0.08875955 0.         0.07763622 0.08296113
 0.        ]",1.0881357248964043,1.0497794759995651,0.013483924194767474,0.10448821256332778,0.10387405016055828,0.12573513645170592,0.08037791255223123,0.12074520415868516,0.12064811009328003,0.09477447408292757,0.08875954854699443,0.0,0.07763621705166682,0.08296113433862264,0.0,0.0
411,2015-08-24,"[0.         0.10466965 0.10412223 0.12559864 0.08058505 0.11990323
 0.12017323 0.09499583 0.0886362  0.         0.07800681 0.08330913
 0.        ]",1.0687858054956003,1.0323535819731875,0.012197879964967445,0.10466964508362507,0.10412223437781787,0.12559863732905707,0.08058505028349243,0.11990323137972729,0.12017322844015561,0.09499582828378998,0.08863620362246934,0.0,0.07800681389651971,0.08330912730334543,0.0,0.0
412,2015-08-25,"[0.         0.10449281 0.10383545 0.12582191 0.08024134 0.12045069
 0.12044249 0.09500361 0.08892667 0.         0.07774771 0.08303732
 0.        ]",1.0216524633021176,0.9912396338091191,0.010325728136952412,0.1044928121558448,0.10383544734389705,0.12582190657861514,0.08024134463421169,0.12045069088166664,0.12044249309274546,0.09500360698254702,0.08892667178335241,0.0,0.0777477082655688,0.08303731828155107,0.0,0.0
413,2015-08-26,"[0.         0.10361445 0.10386541 0.12708421 0.07988227 0.12068455
 0.12033747 0.09503921 0.08867513 0.         0.07788115 0.08293616
 0.        ]",1.0590894661889354,1.0242602965386747,0.02955900710908291,0.10361444640422311,0.10386540896696052,0.12708420742820142,0.07988227062846866,0.1206845545203413,0.12033746528683512,0.0950392067674363,0.08867513178694396,0.0,0.07788114689672554,0.082936161313864,0.0,0.0
414,2015-08-27,"[0.         0.1057087  0.10434778 0.12454879 0.07997979 0.12109693
 0.12009054 0.09472953 0.08865806 0.         0.07784797 0.08299191
 0.        ]",1.0466442356722596,1.015085419600661,0.022420364288070246,0.10570869907060687,0.1043477845914351,0.1245487875693332,0.07997978955189664,0.12109692669973629,0.12009054104205619,0.09472953382085415,0.08865805753256428,0.0,0.07784796945450881,0.08299191066700846,0.0,0.0
415,2015-08-28,"[0.         0.10519456 0.10430191 0.12589408 0.07985121 0.12052064
 0.12031835 0.0948099  0.08848949 0.         0.07762217 0.08299768
 0.        ]",1.054480234083304,1.0198199447572949,0.016356422540566247,0.1051945586944353,0.10430190773576793,0.12589408459996348,0.07985121334458165,0.12052064092705392,0.12031834837348121,0.09480990108573126,0.08848948750086659,0.0,0.0776221740743888,0.08299768366372974,0.0,0.0
416,2015-08-31,"[0.         0.10461879 0.10362119 0.12591801 0.08003007 0.12164727
 0.12032626 0.09452968 0.08894431 0.         0.07745823 0.08290619
 0.        ]",1.0631487396299406,1.0231840918188655,0.01718840146550116,0.10461878925764366,0.1036211924280531,0.1259180135698916,0.08003006786850123,0.12164727405465735,0.12032625776458739,0.09452967542832863,0.08894430708110647,0.0,0.07745822916809358,0.082906193379137,0.0,0.0
