,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
303,2015-03-20,"[0.         0.1053674  0.09362818 0.09063216 0.08786813 0.09554995
 0.         0.10491137 0.11632993 0.08405404 0.         0.11576019
 0.10589864]",1.3916048836966481,1.357997681673389,0.009827885508770355,0.10536740183873798,0.09362817986305325,0.0906321649887769,0.08786812808773622,0.09554995126336259,0.0,0.10491137124106112,0.11632993324138254,0.08405403590590624,0.0,0.11576019290397292,0.10589864066601022,0.0
304,2015-03-23,"[0.         0.10549096 0.0936393  0.09072349 0.08774785 0.09519995
 0.         0.10490902 0.11587728 0.08415563 0.         0.11639709
 0.10585942]",1.405623840796284,1.37921939030113,0.011418345174035748,0.10549095848324563,0.09363930301089243,0.09072348884476658,0.08774784960514453,0.09519994857813498,0.0,0.10490902231220942,0.11587727828967169,0.0841556335987032,0.0,0.1163970924200032,0.10585942485722834,0.0
305,2015-03-24,"[0.         0.10544124 0.09357744 0.09098134 0.08789454 0.09546329
 0.         0.10549685 0.11579474 0.08382413 0.         0.11583101
 0.10569542]",1.3978637279385207,1.3585976420269168,0.01687640885873682,0.10544123965488159,0.09357743500684197,0.09098133687732998,0.08789454254864128,0.0954632932667174,0.0,0.10549684927696876,0.11579474182179961,0.08382413316924811,0.0,0.11583100954731226,0.10569541883025907,0.0
306,2015-03-25,"[0.         0.1055547  0.09374114 0.09092181 0.08793322 0.09428927
 0.         0.10534509 0.11684602 0.08400095 0.         0.1162996
 0.10506821]",1.398454566377592,1.3502877345045088,0.036166602462427394,0.10555469608273764,0.09374113977165746,0.09092181359774208,0.08793321801406495,0.09428926818251906,0.0,0.10534509292995188,0.11684601748040593,0.08400094728335428,0.0,0.11629959985641063,0.10506820680115636,0.0
307,2015-03-26,"[0.         0.10537182 0.09363164 0.09084224 0.08825417 0.09481676
 0.         0.10455895 0.11645212 0.08378959 0.         0.11635384
 0.10592887]",1.3819788882217454,1.338939197536526,0.026815437189240426,0.10537181819342065,0.09363163742826933,0.09084224455738621,0.08825417356487714,0.09481675795829964,0.0,0.10455895272100352,0.1164521190666623,0.08378958905923907,0.0,0.11635383510916202,0.10592887234168011,0.0
308,2015-03-27,"[0.         0.10536658 0.09354626 0.0912144  0.08853674 0.09522402
 0.         0.10502366 0.11548338 0.08367282 0.         0.11629358
 0.10563857]",1.324318627302046,1.2704279188610714,0.009159924568582362,0.10536658194977899,0.09354625707713521,0.09121439526631507,0.08853673638649048,0.09522401612470839,0.0,0.10502365772801815,0.11548338187283769,0.08367282313022127,0.0,0.11629358254187513,0.10563856792261969,0.0
309,2015-03-30,"[0.         0.10567421 0.09371045 0.09164607 0.08875232 0.09494307
 0.         0.10392575 0.11546948 0.08372252 0.         0.1164731
 0.10568303]",1.3363836810555794,1.2864347528945432,0.038572347552943885,0.10567420547210969,0.09371044954015127,0.09164607392522729,0.08875232005175983,0.09494306859336563,0.0,0.10392574999406388,0.1154694832252025,0.08372252014389349,0.0,0.11647309609297277,0.10568303296125363,0.0
310,2015-03-31,"[0.         0.10505817 0.09351743 0.09198838 0.08962801 0.09545121
 0.         0.10469098 0.11366693 0.08326647 0.         0.11679351
 0.10593889]",1.3639579993422313,1.3212229326793845,0.011765638297131977,0.10505817236738493,0.09351743006683447,0.09198838316317189,0.08962801338604191,0.09545121320611426,0.0,0.10469097881921301,0.11366693309176845,0.08326647327414921,0.0,0.11679350940948495,0.10593889321583677,0.0
311,2015-04-01,"[0.         0.10486895 0.09343664 0.09171756 0.08958451 0.09574897
 0.         0.10474511 0.11432866 0.08303501 0.         0.11627547
 0.10625912]",1.381907253568884,1.329432987687679,0.022086838231372596,0.10486894718076696,0.0934366420237014,0.09171756091098641,0.08958451473010386,0.0957489673383981,0.0,0.10474511113997834,0.11432866325330951,0.08303500670153102,0.0,0.11627546945431753,0.10625911726690682,0.0
312,2015-04-02,"[0.         0.12508402 0.10126598 0.08568268 0.         0.09732661
 0.         0.1158749  0.16083695 0.08330013 0.         0.12702241
 0.10360632]",1.3793790598949367,1.3243734956953754,0.2719570708612094,0.12508402447843334,0.10126597764629972,0.08568267998007993,0.0,0.09732661308813323,0.0,0.11587490395824387,0.160836945295172,0.0833001294708536,0.0,0.12702240965449718,0.10360631642828719,0.0
313,2015-04-06,"[0.         0.12618422 0.10087729 0.0841386  0.         0.09527562
 0.         0.11521297 0.16811896 0.08156571 0.         0.12681151
 0.10181512]",1.3945621603874903,1.3264281396223887,0.021785866738726893,0.12618422067606205,0.10087728644701853,0.08413860287488441,0.0,0.09527562359272743,0.0,0.11521296510890418,0.16811895648908778,0.0815657106974658,0.0,0.1268115112336479,0.10181512288020189,0.0
314,2015-04-07,"[0.         0.12623661 0.10065443 0.08417871 0.         0.09722572
 0.         0.11498965 0.16738382 0.0811249  0.         0.12694239
 0.10126378]",1.3770622634450909,1.313670222168357,0.03774251956314513,0.12623660714259372,0.1006544288230353,0.08417870841786972,0.0,0.09722571534208911,0.0,0.11498965216778222,0.16738382274419522,0.08112489837022736,0.0,0.12694238546017728,0.10126378153203001,0.0
315,2015-04-08,"[0.         0.1265406  0.10083328 0.08434494 0.         0.09582489
 0.         0.11546359 0.16754465 0.08110529 0.         0.12718375
 0.10115901]",1.3804602545871008,1.313574948070975,0.005326942460524456,0.12654060482484605,0.10083327929414639,0.08434494069570606,0.0,0.09582488862397519,0.0,0.11546358864134383,0.16754465240847444,0.0811052859525162,0.0,0.12718375165348353,0.10115900790550839,0.0
316,2015-04-09,"[0.         0.12662996 0.10084234 0.08448444 0.         0.0958094
 0.         0.11521454 0.16766261 0.08098545 0.         0.1273552
 0.10101606]",1.37628293125539,1.3160472235689806,0.011330116188777972,0.1266299606831497,0.10084234395741934,0.08448444027014755,0.0,0.09580940352784843,0.0,0.11521454193347815,0.16766260828457083,0.08098544545245226,0.0,0.12735519526547265,0.10101606062546127,0.0
317,2015-04-10,"[0.         0.1265729  0.10082459 0.08428424 0.         0.0955991
 0.         0.11585082 0.16722282 0.08110187 0.         0.12721387
 0.1013298 ]",1.3969604348446036,1.33778165211386,0.012173201233424243,0.12657289942621153,0.1008245872389952,0.08428423878742466,0.0,0.09559910270768959,0.0,0.11585081632705838,0.16722281519861826,0.08110186528498485,0.0,0.12721387167912776,0.10132980334988974,0.0
318,2015-04-13,"[0.         0.12637738 0.10058258 0.08429106 0.         0.09552975
 0.         0.11614376 0.16753404 0.08084084 0.         0.12730182
 0.10139878]",1.3943522104190227,1.333156013925743,0.019752648855250163,0.126377376928745,0.1005825796086918,0.08429106234536808,0.0,0.09552975060528786,0.0,0.11614375755797368,0.16753403501715425,0.08084084319152882,0.0,0.12730181601562301,0.10139877872962738,0.0
319,2015-04-14,"[0.         0.12656124 0.10081124 0.08440798 0.         0.09578866
 0.         0.11539122 0.1683035  0.08095416 0.         0.12704262
 0.10073939]",1.3989730229445547,1.3426616990439482,0.014040769236005087,0.12656124277411804,0.10081123519106934,0.08440797789534625,0.0,0.09578865512196345,0.0,0.11539122446505173,0.16830350412274608,0.0809541554416514,0.0,0.1270426197765714,0.10073938521148224,0.0
320,2015-04-15,"[0.         0.1263478  0.10068056 0.08457243 0.         0.09594748
 0.         0.11564361 0.16843785 0.0807168  0.         0.1266376
 0.10101588]",1.3963885039596091,1.3448747113320572,0.014379092478359752,0.1263478004331412,0.1006805576013153,0.08457242648453159,0.0,0.09594748022096362,0.0,0.11564360740797112,0.16843784933225447,0.0807168039581154,0.0,0.12663759614315462,0.10101587841855267,0.0
321,2015-04-16,"[0.         0.12647536 0.10027187 0.0844811  0.         0.09538153
 0.         0.11683475 0.16819371 0.08061504 0.         0.12730172
 0.10044491]",1.4037591851646007,1.3468347465933561,0.010426580229336973,0.12647535795535947,0.10027187111327944,0.08448110093400953,0.0,0.09538153443197982,0.0,0.11683475011262506,0.1681937142374085,0.08061503677729395,0.0,0.1273017233584494,0.10044491107959483,0.0
322,2015-04-17,"[0.         0.12652015 0.10017643 0.08448622 0.         0.09529186
 0.         0.11647604 0.16877151 0.08054222 0.         0.12748302
 0.10025255]",1.3931694176716531,1.3364164014976136,0.00715588241608169,0.1265201493678285,0.10017642896418501,0.08448622410811356,0.0,0.09529185884061098,0.0,0.11647604391485353,0.1687715081524996,0.0805422209454399,0.0,0.1274830202761894,0.10025254543027953,0.0
323,2015-04-20,"[0.         0.13763448 0.10911102 0.09179896 0.         0.10364876
 0.         0.12644186 0.18373091 0.         0.         0.13845399
 0.10918001]",1.3921766735401684,1.332126827782315,0.22217168751478267,0.13763448425794902,0.10911101762526682,0.09179896323861186,0.0,0.10364876421360038,0.0,0.12644186098790894,0.18373090807173628,0.0,0.0,0.1384539888448548,0.1091800127600719,0.0
324,2015-04-21,"[0.         0.13753252 0.10840684 0.09169294 0.         0.10296643
 0.         0.12670991 0.1853166  0.         0.         0.13847527
 0.1088995 ]",1.394617592165492,1.3352906912699471,0.014414827318033247,0.13753252306959105,0.10840683577931033,0.09169293571760773,0.0,0.102966425465032,0.0,0.1267099143709908,0.18531659522585897,0.0,0.0,0.13847527201730944,0.10889949835429966,0.0
325,2015-04-22,"[0.         0.13765818 0.10817454 0.09110959 0.         0.10285077
 0.         0.12758843 0.18549502 0.         0.         0.13861975
 0.10850372]",1.4195580802813155,1.346563659638006,0.015328585055934216,0.13765817882667195,0.1081745368657766,0.09110958723221889,0.0,0.10285077294434573,0.0,0.1275884298659263,0.18549502368269538,0.0,0.0,0.13861975102632454,0.10850371955604073,0.0
326,2015-04-23,"[0.         0.13744687 0.10774647 0.09105666 0.         0.10263817
 0.         0.12776384 0.18650273 0.         0.         0.13883507
 0.10801018]",1.4272036684443263,1.3533154441783037,0.01778660500778201,0.13744687462006935,0.10774647375171281,0.09105665573433273,0.0,0.10263817099153609,0.0,0.12776383991127316,0.18650273011397792,0.0,0.0,0.13883507249596283,0.10801018238113516,0.0
327,2015-04-24,"[0.         0.13751939 0.10771021 0.09090151 0.         0.1021485
 0.         0.12837494 0.18622068 0.         0.         0.13872408
 0.10840069]",1.4312661891727843,1.35361368477184,0.006063571524641709,0.13751938649375686,0.10771020633052263,0.09090151090333039,0.0,0.10214850014859402,0.0,0.12837493602908798,0.18622068208842987,0.0,0.0,0.1387240834667046,0.10840069453957366,0.0
328,2015-04-27,"[0.         0.13784083 0.10771126 0.09087025 0.         0.10184444
 0.         0.12807891 0.18634015 0.         0.         0.1386109
 0.10870326]",1.4363531857698166,1.3596377735587875,0.014593668584716273,0.13784083435328665,0.10771126426655445,0.0908702527674412,0.0,0.10184443847373371,0.0,0.12807890530280674,0.18634015165618714,0.0,0.0,0.13861089802478704,0.108703255155203,0.0
329,2015-04-28,"[0.         0.13737535 0.1078415  0.09109771 0.         0.10229938
 0.         0.12776438 0.18682444 0.         0.         0.13837558
 0.10842164]",1.4256528180815942,1.3542628833469135,0.01716902258511643,0.13737535113726787,0.10784150221799303,0.09109771213792697,0.0,0.10229938432576573,0.0,0.12776438132703966,0.18682444496848535,0.0,0.0,0.13837558223876345,0.10842164164675795,0.0
330,2015-04-29,"[0.         0.13762678 0.10809105 0.09139773 0.         0.1023705
 0.         0.12791366 0.18653366 0.         0.         0.13806144
 0.10800517]",1.4042139622729126,1.313808845752727,0.01712745306892917,0.13762678132855885,0.10809105357823685,0.09139773422962244,0.0,0.10237050491335081,0.0,0.12791365559058912,0.18653366056013843,0.0,0.0,0.13806144460574166,0.10800516519376197,0.0
331,2015-04-30,"[0.         0.13747426 0.10779604 0.09122044 0.         0.10209064
 0.         0.12661909 0.1882811  0.         0.         0.13894514
 0.1075733 ]",1.38409841298358,1.289986770132633,0.03265111151224267,0.13747426279914887,0.10779603723622569,0.09122043567148741,0.0,0.10209064231551014,0.0,0.12661908531113805,0.18828110124262187,0.0,0.0,0.13894513917471482,0.1075732962491532,0.0
332,2015-05-01,"[0.         0.1376591  0.1078259  0.09134113 0.         0.10190554
 0.         0.12712909 0.18704779 0.         0.         0.139519
 0.10757245]",1.358861673813305,1.272391272444317,0.024656858704914224,0.13765910149750554,0.10782590336100342,0.0913411286845351,0.0,0.10190553623485929,0.0,0.1271290892306005,0.18704778636354005,0.0,0.0,0.13951900236719295,0.10757245226076301,0.0
333,2015-05-04,"[0.         0.13787587 0.10807514 0.09171415 0.         0.10290144
 0.         0.1269984  0.18537415 0.         0.         0.13931181
 0.10774904]",1.330507499739359,1.2453180181015475,0.021242111170746803,0.13787587280168648,0.10807513987122526,0.09171414898423384,0.0,0.10290143634815625,0.0,0.1269983999580485,0.1853741499649106,0.0,0.0,0.13931180730566783,0.10774904476607111,0.0
334,2015-05-05,"[0.         0.13804531 0.10910288 0.09231944 0.         0.10589718
 0.         0.12442386 0.18245565 0.         0.         0.13841561
 0.10934006]",1.3523592786229965,1.2650196792210777,0.018583753482515737,0.13804531218572977,0.10910288458143043,0.0923194438734095,0.0,0.10589718033115277,0.0,0.12442385710727233,0.1824556479752091,0.0,0.0,0.13841561271721606,0.10934006122858006,0.0
335,2015-05-06,"[0.         0.13739764 0.10904978 0.0921142  0.         0.10624868
 0.         0.12472789 0.18261835 0.         0.         0.13783834
 0.11000512]",1.3563784603642377,1.2673850303897287,0.01544827589549261,0.13739764342252406,0.1090497809280504,0.09211420379204771,0.0,0.1062486833765768,0.0,0.12472788879394138,0.18261834502646299,0.0,0.0,0.13783833509445145,0.11000511956594518,0.0
336,2015-05-07,"[0.         0.13757227 0.10919593 0.09229455 0.         0.10689314
 0.         0.12391483 0.18213995 0.         0.         0.13822551
 0.10976383]",1.329240947693285,1.2382906500882886,0.008045958072301688,0.13757226731384078,0.1091959279412698,0.09229454791177319,0.0,0.10689313804874567,0.0,0.12391482534552525,0.18213995246997025,0.0,0.0,0.1382255073592638,0.10976383360961123,0.0
337,2015-05-08,"[0.         0.13796835 0.10925004 0.09261688 0.         0.10663845
 0.         0.12316116 0.18281158 0.         0.         0.13777728
 0.10977625]",1.3444089961956487,1.2591814078926653,0.027622827631450256,0.1379683487393668,0.10925003921211753,0.09261688370202696,0.0,0.10663845398737314,0.0,0.12316115790343211,0.18281158361184055,0.0,0.0,0.1377772833262965,0.10977624951754641,0.0
338,2015-05-11,"[0.         0.13733818 0.10904807 0.09225054 0.         0.10683176
 0.         0.12538354 0.18159202 0.         0.         0.13775031
 0.10980556]",1.374797932766299,1.2880216429032094,0.03077744097312238,0.13733818456200036,0.10904807187166139,0.09225053766239319,0.0,0.10683176343340803,0.0,0.1253835432781522,0.18159202306720618,0.0,0.0,0.13775031303592822,0.10980556308925044,0.0
339,2015-05-12,"[0.         0.13764599 0.10911611 0.09197826 0.         0.10635352
 0.         0.12483452 0.18230756 0.         0.         0.1376597
 0.11010434]",1.4037570160543078,1.315849512204943,0.01951651766136727,0.13764598824076432,0.10911611225939216,0.09197825753378772,0.0,0.1063535227016159,0.0,0.12483452046959542,0.18230755665356263,0.0,0.0,0.13765970116940063,0.11010434097188115,0.0
340,2015-05-13,"[0.         0.13754392 0.10895526 0.09201988 0.         0.10586343
 0.         0.12506217 0.18217382 0.         0.         0.13758566
 0.11079585]",1.409002845629921,1.3148350977082404,0.02886724032451001,0.1375439238110726,0.10895526269118519,0.09201987908587125,0.0,0.1058634340112978,0.0,0.12506217165604555,0.18217381852202427,0.0,0.0,0.13758565851061624,0.11079585171188688,0.0
341,2015-05-14,"[0.         0.13761115 0.1091404  0.09198139 0.         0.105833
 0.         0.12405472 0.18399388 0.         0.         0.13752166
 0.10986381]",1.4207714309807504,1.3351069086029186,0.018365596594677416,0.13761114504914754,0.10914040021127933,0.09198139232621765,0.0,0.1058329953813816,0.0,0.12405471682888862,0.18399388361229851,0.0,0.0,0.1375216564291186,0.1098638101616682,0.0
342,2015-05-15,"[0.         0.13689819 0.1115252  0.09103696 0.         0.10624746
 0.         0.12219668 0.1807081  0.         0.         0.13880631
 0.1125811 ]",1.4334754460097288,1.3494208434633652,0.030647851069729514,0.1368981873088162,0.11152519876590491,0.09103695858212515,0.0,0.10624745771229377,0.0,0.12219668072227226,0.18070810280544164,0.0,0.0,0.13880631072510125,0.11258110337804478,0.0
343,2015-05-18,"[0.         0.13659552 0.1118122  0.09085091 0.         0.10550073
 0.         0.12226221 0.18162336 0.         0.         0.13912354
 0.11223154]",1.451115180266887,1.3600148236737921,0.022161904001505393,0.13659551729168437,0.1118121970840396,0.09085090530209639,0.0,0.10550073057976328,0.0,0.12226221210185004,0.18162335634242205,0.0,0.0,0.1391235437622745,0.11223153753586977,0.0
344,2015-05-19,"[0.         0.10458029 0.09096198 0.08102259 0.         0.08359342
 0.08319442 0.08500228 0.0885819  0.08161272 0.07321109 0.12328197
 0.10495734]",1.4649135714864836,1.3618986530655157,0.6907837297953587,0.1045802878044052,0.09096198027838838,0.08102259368709996,0.0,0.08359341900943362,0.08319441604732017,0.08500228360996573,0.08858189593016244,0.08161271910051353,0.07321109358722475,0.12328196602840258,0.10495734491708367,0.0
345,2015-05-20,"[0.         0.10065291 0.08871087 0.08108537 0.         0.08169308
 0.09166454 0.08351544 0.0802388  0.08925645 0.07806944 0.11986731
 0.1052458 ]",1.4838568157341767,1.3909861340830734,0.05922431616742105,0.10065291238744806,0.08871087115344567,0.08108536611301183,0.0,0.08169308459683941,0.09166454152626864,0.08351543890635406,0.08023879596180275,0.08925644721586708,0.07806943706113091,0.11986730912576476,0.10524579595206685,0.0
346,2015-05-21,"[0.         0.10015744 0.08852666 0.08109342 0.         0.08154936
 0.09253052 0.08379323 0.0791726  0.09003626 0.07730435 0.11975878
 0.10607737]",1.4892105277834775,1.3982331043633378,0.03497223807974536,0.10015743892495287,0.08852666000872596,0.08109342051608696,0.0,0.08154936445759153,0.09253052476536908,0.08379323326999842,0.07917259607320452,0.09003626013128223,0.0773043548839663,0.11975877910366267,0.10607736786515962,0.0
347,2015-05-22,"[0.         0.1003045  0.08857674 0.0811603  0.         0.08150958
 0.09266725 0.08365893 0.07968257 0.09009121 0.07755069 0.11954343
 0.1052548 ]",1.4895870024405884,1.3955162556192304,0.012353325700145211,0.10030450344352015,0.0885767429138694,0.08116029535494881,0.0,0.08150958325125605,0.09266724906359446,0.0836589268585432,0.07968257104825725,0.09009120627756138,0.07755069063961126,0.11954343031058719,0.10525480083825066,0.0
348,2015-05-26,"[0.         0.10034433 0.08846633 0.0812208  0.         0.08156379
 0.09268386 0.08358081 0.07969412 0.09009222 0.07761765 0.11964612
 0.10508997]",1.482026808632244,1.3943889151031117,0.01580256194230828,0.10034433399512754,0.08846633043924827,0.08122079838072097,0.0,0.08156378532170998,0.09268386295369603,0.08358080936847989,0.07969411893520145,0.09009222366949735,0.0776176487682089,0.11964611637116107,0.10508997179694848,0.0
349,2015-05-27,"[0.         0.10038593 0.08855046 0.08115137 0.         0.08144522
 0.09259477 0.08360713 0.07952412 0.09011204 0.07767451 0.11967547
 0.10527897]",1.4834293974511352,1.386108309105862,0.008815620615713633,0.10038593453178013,0.0885504638541005,0.08115136568703872,0.0,0.08144521886244135,0.09259477292349813,0.08360713190283224,0.07952412106937672,0.0901120406391271,0.07767451157065033,0.11967546783758103,0.10527897112157378,0.0
350,2015-05-28,"[0.         0.10034164 0.08848609 0.08107575 0.         0.08150097
 0.09257058 0.08339123 0.07918935 0.08999591 0.07830934 0.11997123
 0.10516791]",1.478925523225665,1.3884044154551975,0.019643971555756194,0.10034164475439082,0.08848608998020548,0.08107574724960717,0.0,0.08150097296838517,0.09257057705927867,0.08339123153432565,0.07918935151400043,0.08999591156256176,0.07830934190405758,0.11997122559262398,0.1051679058805634,0.0
351,2015-05-29,"[0.         0.10031197 0.08856883 0.08113008 0.         0.08144792
 0.09265427 0.08357734 0.07970168 0.09005806 0.0777101  0.11955256
 0.1052872 ]",1.4850588664894149,1.3928874281026928,0.013387923088575835,0.10031196681397499,0.08856882867661667,0.08113008034792064,0.0,0.08144792197702684,0.09265426578454924,0.08357733817023798,0.07970168049129733,0.09005805641976274,0.07771009659525302,0.11955256473436826,0.10528719998899214,0.0
352,2015-06-01,"[0.         0.10033192 0.0885568  0.08117983 0.         0.081426
 0.0925645  0.08355308 0.07942805 0.09016112 0.07793514 0.11963618
 0.10522738]",1.4813092664234069,1.3951637678030613,0.010580002076726332,0.10033191737568031,0.08855679879699689,0.0811798283006725,0.0,0.0814260016511995,0.09256449955795781,0.08355308182010865,0.07942805474599822,0.09016111928522655,0.07793514324094941,0.11963617623294753,0.10522737899226257,0.0
353,2015-06-02,"[0.         0.10041971 0.08864255 0.08126724 0.         0.08154235
 0.09244245 0.08317727 0.07966553 0.08986533 0.07764299 0.12038086
 0.10495373]",1.4902541660234874,1.3975845638071158,0.027500150736318923,0.10041970576063229,0.08864254695988905,0.08126724111905687,0.0,0.0815423490462676,0.09244244782490389,0.08317727320884444,0.07966552683578362,0.08986533498033944,0.0776429891423094,0.12038085592426481,0.10495372919770846,0.0
354,2015-06-03,"[0.         0.1002495  0.08848234 0.08085996 0.         0.08165099
 0.09238282 0.0834298  0.07920379 0.08988682 0.0792362  0.12003934
 0.10457844]",1.481504729713611,1.3774598662427981,0.04327161194967695,0.10024949865903403,0.08848233549305129,0.08085996426028183,0.0,0.08165098692713008,0.09238282450947309,0.08342979824462869,0.07920379433555445,0.08988682127534685,0.07923619727428725,0.12003934245914355,0.1045784365620688,0.0
355,2015-06-04,"[0.         0.10040314 0.08862441 0.08113673 0.         0.08194046
 0.09244453 0.08278763 0.07950258 0.08986111 0.0783415  0.12006537
 0.10489253]",1.4831912749536582,1.3911413827914694,0.018630102358410238,0.1004031438227821,0.08862440880964034,0.0811367284063858,0.0,0.08194045824600577,0.09244453174255372,0.08278763331155842,0.07950257923036577,0.08986111455486524,0.07834149909764904,0.1200653734421269,0.10489252933606671,0.0
356,2015-06-05,"[0.         0.10040989 0.08862335 0.0810416  0.         0.08172454
 0.09244866 0.08344088 0.07957517 0.08990795 0.07741514 0.12046081
 0.10495201]",1.505119572740037,1.3996542902401308,0.029932639978658748,0.10040988760675057,0.08862334765973603,0.08104159809143997,0.0,0.0817245407285612,0.09244865787306988,0.0834408838751572,0.07957517108675768,0.08990794753231734,0.07741514009357661,0.12046081447175695,0.10495201098087648,0.0
357,2015-06-08,"[0.         0.10023751 0.08848536 0.08096918 0.         0.08163358
 0.09225051 0.08308831 0.07961655 0.08978222 0.07908179 0.12005118
 0.10480382]",1.4873656088466014,1.379808814347611,0.028889823812923425,0.10023750708951347,0.08848535604694878,0.08096917628632434,0.0,0.08163358337443394,0.09225051178967655,0.08308830924642259,0.07961654778741464,0.08978221869141234,0.079081786322644,0.12005118024262047,0.10480382312258904,0.0
358,2015-06-09,"[0.         0.1003398  0.08860415 0.08118744 0.         0.08181995
 0.09240996 0.08286676 0.07920839 0.08989008 0.07874082 0.11981599
 0.10511666]",1.5221054358134651,1.4149174152594775,0.02296539845081928,0.10033979862653862,0.08860415168356378,0.0811874369444583,0.0,0.08181995004514657,0.09240995892711114,0.08286675942229624,0.07920839287062678,0.08989008035853852,0.07874081974703416,0.1198159932761519,0.10511665809853413,0.0
359,2015-06-10,"[0.         0.10003508 0.0884048  0.08100192 0.         0.0819639
 0.0920682  0.08307834 0.08033673 0.08963491 0.07870812 0.12019659
 0.10457139]",1.5043782589420973,1.393187492393697,0.04441442373346814,0.10003507708897308,0.08840480355129249,0.08100192459270433,0.0,0.08196390295999353,0.09206820356330213,0.0830783392289145,0.08033673487183184,0.08963490919416897,0.07870812165552041,0.12019659227997816,0.10457139101332052,0.0
360,2015-06-11,"[0.         0.10043217 0.08866167 0.08108183 0.         0.08181604
 0.09236699 0.08271287 0.07926405 0.08977958 0.07880082 0.12043811
 0.10464586]",1.4797013344943502,1.388945739910769,0.017654350014179483,0.10043216725613484,0.08866166828151739,0.08108183440773618,0.0,0.0818160381313018,0.09236699370795272,0.08271287418483257,0.07926404834279703,0.08977958340246762,0.07880082358830189,0.12043811265247789,0.10464585604448016,0.0
361,2015-06-12,"[0.         0.10043674 0.08872145 0.08114578 0.         0.08184484
 0.0923413  0.08301655 0.07921939 0.08980276 0.0779282  0.12053477
 0.10500823]",1.5068014208112128,1.3900956642698157,0.03868842200112973,0.10043673907498375,0.08872144751902972,0.08114578059801791,0.0,0.081844837197683,0.09234129980920741,0.08301654714271195,0.07921938821278043,0.08980275955152052,0.07792819710089342,0.12053477235476208,0.10500823143840982,0.0
362,2015-06-15,"[0.         0.10020958 0.08852759 0.08100503 0.         0.08147656
 0.09221176 0.08258634 0.07918727 0.08963126 0.07989043 0.12045721
 0.10481699]",1.501796560896548,1.3924343351191502,0.03938921552007856,0.10020957596881301,0.08852759373025758,0.08100502576860609,0.0,0.08147655671289793,0.09221175792022866,0.08258634096253395,0.07918727394032155,0.08963125603453205,0.07989042574973235,0.12045720526105806,0.10481698795101874,0.0
363,2015-06-16,"[0.         0.10047662 0.08857515 0.0813614  0.         0.08154613
 0.09228498 0.08183307 0.07906792 0.08888151 0.07977166 0.12110158
 0.10509998]",1.4927838941115397,1.3844949360842986,0.017401815498100878,0.1004766199593817,0.08857515102381978,0.08136140189072211,0.0,0.08154612648747524,0.09228498262204445,0.08183306649556366,0.0790679177998668,0.08888151085182594,0.07977165602449938,0.12110158298117452,0.10509998386362653,0.0
364,2015-06-17,"[0.         0.10035445 0.08852312 0.08131038 0.         0.08147174
 0.0922732  0.08156556 0.07901539 0.08873342 0.07985142 0.12144636
 0.10545495]",1.4770413528498179,1.3739617184274815,0.008987451629583521,0.10035445034129907,0.08852312303719295,0.0813103830225709,0.0,0.08147174103461687,0.09227319645959896,0.08156556086972941,0.07901539173014474,0.08873342270564584,0.07985141848484738,0.12144636197087974,0.10545495034347413,0.0
365,2015-06-18,"[0.         0.10041462 0.0885969  0.08152664 0.         0.08156872
 0.0923093  0.08161544 0.07875866 0.08875645 0.07981261 0.12133024
 0.1053104 ]",1.5116333798288115,1.4165957375070122,0.010617582307251102,0.10041462430104785,0.08859689587009122,0.08152664435006134,0.0,0.08156872017000687,0.09230930416444993,0.08161543979072317,0.07875866324767351,0.08875645302784309,0.07981261249782941,0.12133024329169674,0.10531039928857695,0.0
366,2015-06-19,"[0.         0.10022447 0.08844269 0.08130588 0.         0.08154363
 0.09216388 0.08218876 0.07893011 0.08866816 0.08018062 0.12116967
 0.10518213]",1.5093615854339495,1.414214625671116,0.027250538491603492,0.10022447073237076,0.0884426937768753,0.0813058753418922,0.0,0.08154362785609495,0.09216387729359299,0.08218875988856424,0.0789301091933248,0.08866815757281463,0.08018062469673706,0.12116967136693937,0.10518213228079384,0.0
367,2015-06-22,"[0.         0.1002942  0.08854174 0.08152665 0.         0.08192743
 0.09221901 0.08144101 0.07886895 0.08865242 0.07974825 0.12127422
 0.10550612]",1.5461778318728925,1.4460709257702686,0.019296937579868487,0.10029420470161446,0.0885417367822874,0.08152664630289973,0.0,0.08192742746977316,0.09221901009252785,0.08144101108940766,0.07886894830573309,0.08865241688800213,0.07974825153509087,0.12127422412479098,0.10550612270787278,0.0
368,2015-06-23,"[0.         0.10022214 0.08839187 0.08134677 0.         0.082134
 0.09220779 0.08161534 0.07872283 0.08863527 0.08009972 0.12136015
 0.10526412]",1.5685534637531884,1.4636037272690747,0.021834528479965778,0.10022214129329626,0.0883918731697165,0.08134676558601144,0.0,0.08213400079245228,0.0922077907169307,0.08161533638427873,0.07872282795065458,0.08863527089377397,0.08009972193603374,0.12136014701153489,0.10526412426531695,0.0
