,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
202,2014-10-23,"[0.07204576 0.07488592 0.07583776 0.07884426 0.07925319 0.07532295
 0.07917421 0.07972621 0.07316537 0.0771415  0.0784878  0.07754993
 0.07856511]",1.0932611478590755,1.0599338328031842,0.009389080677085661,0.07488591969013214,0.07583776116371155,0.07884426414966583,0.079253189265728,0.0753229483962059,0.0791742131114006,0.0797262117266655,0.07316537201404572,0.07714150100946426,0.07848779857158661,0.07754993438720703,0.07856510579586029,0.07204575836658478
203,2014-10-24,"[0.07204674 0.07490839 0.07583933 0.07874442 0.07923844 0.07536333
 0.07909616 0.07967633 0.07319529 0.07721323 0.07847087 0.07756773
 0.07863977]",1.0811354041349124,1.0466492074332405,0.011043638238600524,0.07490839064121246,0.0758393257856369,0.07874441891908646,0.07923844456672668,0.07536333054304123,0.07909616082906723,0.07967633008956909,0.07319528609514236,0.07721322774887085,0.0784708708524704,0.07756772637367249,0.07863976806402206,0.07204674184322357
204,2014-10-27,"[0.07210433 0.07474914 0.07597092 0.07882725 0.07917479 0.07537346
 0.07912985 0.0797668  0.07325295 0.07709429 0.07839893 0.07761183
 0.07854545]",1.085039558594927,1.0509910556798716,0.012357921482140783,0.07474914193153381,0.07597091794013977,0.07882724702358246,0.07917479425668716,0.07537345588207245,0.07912985235452652,0.07976679503917694,0.07325294613838196,0.07709428668022156,0.0783989280462265,0.07761182636022568,0.0785454511642456,0.0721043273806572
205,2014-10-28,"[0.07208293 0.07482911 0.07600407 0.07880345 0.07915424 0.07546236
 0.07915635 0.07972391 0.07314153 0.07717824 0.07828455 0.07759454
 0.07858473]",1.0899299252675991,1.0561000351009753,0.012324847440110198,0.0748291090130806,0.07600406557321548,0.07880344986915588,0.07915423810482025,0.07546235620975494,0.07915634661912918,0.07972390949726105,0.07314153015613556,0.0771782398223877,0.07828454673290253,0.07759454101324081,0.07858473062515259,0.07208292931318283
206,2014-10-29,"[0.07207293 0.07481083 0.07601929 0.07877991 0.07914235 0.07544479
 0.07914849 0.07972991 0.07322159 0.07718602 0.07826793 0.07760391
 0.07857203]",1.0876538924184131,1.0527252771683615,0.0092489334973942,0.07481082528829575,0.0760192945599556,0.0787799060344696,0.07914235442876816,0.0754447877407074,0.07914849370718002,0.07972990721464157,0.0732215940952301,0.07718601822853088,0.07826793193817139,0.07760391384363174,0.07857203483581543,0.07207293063402176
207,2014-10-30,"[0.07207341 0.07476375 0.07600727 0.07875227 0.07906158 0.07546348
 0.07928004 0.0797973  0.07338127 0.07716268 0.07814634 0.07764354
 0.07846712]",1.1097319517077395,1.0754705531967022,0.010334351501159418,0.07476374506950378,0.07600726932287216,0.07875227183103561,0.0790615826845169,0.07546348124742508,0.07928004115819931,0.07979729771614075,0.07338126748800278,0.07716267555952072,0.07814633846282959,0.07764353603124619,0.07846711575984955,0.07207340747117996
208,2014-10-31,"[0.07208354 0.07473415 0.07602847 0.07871485 0.07908171 0.07542671
 0.07926884 0.07981715 0.07341918 0.07714541 0.07812864 0.07768431
 0.07846705]",1.1051188927727962,1.0700888311827856,0.021257796267324033,0.0747341513633728,0.07602847367525101,0.07871484756469727,0.0790817141532898,0.07542670518159866,0.07926884293556213,0.07981715351343155,0.07341917604207993,0.07714540511369705,0.0781286358833313,0.07768431305885315,0.07846704870462418,0.07208354026079178
209,2014-11-03,"[0.07209996 0.07476817 0.07608506 0.07883372 0.07897248 0.07574374
 0.0793514  0.07973525 0.07318396 0.07720201 0.07800176 0.07755897
 0.07846349]",1.1308442727944643,1.0960343805867638,0.0275102897746539,0.07476817071437836,0.07608506083488464,0.07883372157812119,0.0789724811911583,0.07574374228715897,0.07935140281915665,0.07973524928092957,0.07318396121263504,0.07720201462507248,0.07800175994634628,0.0775589719414711,0.07846348732709885,0.0720999613404274
210,2014-11-04,"[0.07208226 0.07474167 0.07608787 0.07881498 0.07890412 0.0756902
 0.07947621 0.07982405 0.07333888 0.07718503 0.07785039 0.07761951
 0.07838479]",1.1319843165488315,1.0970884525464257,0.03409490648954737,0.0747416689991951,0.07608786970376968,0.07881497591733932,0.07890412211418152,0.07569020241498947,0.07947621494531631,0.0798240453004837,0.07333888113498688,0.07718503475189209,0.07785038650035858,0.0776195079088211,0.07838479429483414,0.07208225876092911
211,2014-11-05,"[0.07210709 0.07478218 0.07594297 0.07876659 0.0789738  0.07571424
 0.07942631 0.07976817 0.07327183 0.07722239 0.07797981 0.07758602
 0.07845858]",1.1257470877241864,1.0904400233750475,0.013766477855306406,0.07478217780590057,0.07594297081232071,0.0787665918469429,0.07897379994392395,0.07571423798799515,0.07942631095647812,0.07976817339658737,0.07327183336019516,0.07722239196300507,0.07797981053590775,0.07758601754903793,0.07845858484506607,0.07210709154605865
212,2014-11-06,"[0.07203142 0.07471117 0.07594165 0.07884951 0.07906304 0.0756715
 0.07948778 0.07980221 0.07316083 0.07709692 0.07812069 0.07761718
 0.07844612]",1.1279300186301118,1.0916698272165257,0.009888109494603526,0.07471116632223129,0.07594165205955505,0.07884950935840607,0.0790630429983139,0.07567150145769119,0.07948777824640274,0.07980220764875412,0.07316083461046219,0.07709691673517227,0.07812069356441498,0.07761718332767487,0.07844612002372742,0.0720314159989357
213,2014-11-07,"[0.07199102 0.07474441 0.07588877 0.07884911 0.07906721 0.07565975
 0.07956697 0.07981538 0.07314423 0.07709675 0.07811287 0.07763102
 0.07843255]",1.1282945779998301,1.0920333642222197,0.014304713610140926,0.07474441081285477,0.07588876783847809,0.07884910702705383,0.07906720787286758,0.07565975189208984,0.07956697046756744,0.07981538027524948,0.07314422726631165,0.07709674537181854,0.07811287045478821,0.07763101905584335,0.07843254506587982,0.07199101895093918
214,2014-11-10,"[0.0720043  0.07466266 0.07586978 0.07885052 0.07906858 0.07569122
 0.07957984 0.07982389 0.07319076 0.07704626 0.07815197 0.07764494
 0.07841524]",1.1259915132295253,1.0892001022252655,0.008208350912199099,0.07466266304254532,0.07586978375911713,0.07885052263736725,0.07906857877969742,0.07569122314453125,0.07957983762025833,0.07982388883829117,0.07319076359272003,0.07704626023769379,0.07815197110176086,0.077644944190979,0.07841524481773376,0.0720042958855629
215,2014-11-11,"[0.07199585 0.07469404 0.07585701 0.07879258 0.07903629 0.07566911
 0.07960171 0.0798374  0.07328046 0.07708693 0.07807913 0.07766494
 0.07840458]",1.1251668811833342,1.0891751972366956,0.009102337989704013,0.07469404488801956,0.075857013463974,0.07879257947206497,0.07903628796339035,0.07566910982131958,0.0796017050743103,0.07983739674091339,0.0732804611325264,0.0770869255065918,0.07807913422584534,0.07766494154930115,0.07840457558631897,0.07199584692716599
216,2014-11-12,"[0.07200168 0.07463458 0.07593914 0.07887643 0.07905814 0.07570314
 0.07959264 0.07984293 0.07317536 0.07700761 0.0781083  0.07767233
 0.07838771]",1.1285860003249273,1.0920337298780234,0.007343597901998583,0.07463458180427551,0.07593914121389389,0.07887642830610275,0.07905814051628113,0.07570314407348633,0.07959263771772385,0.07984292507171631,0.07317536324262619,0.07700761407613754,0.0781083032488823,0.0776723325252533,0.07838770747184753,0.07200168073177338
217,2014-11-13,"[0.         0.10834663 0.09093515 0.10095365 0.10273711 0.09626976
 0.0954246  0.         0.         0.10706501 0.10076863 0.09371799
 0.10378149]",1.1173812568847203,1.0862723641051149,0.4207428953391331,0.10834663361310959,0.09093514829874039,0.10095364600419998,0.10273711383342743,0.09626975655555725,0.0954245999455452,0.0,0.0,0.10706500709056854,0.10076862573623657,0.09371799230575562,0.10378149151802063,0.0
218,2014-11-14,"[0.         0.11252335 0.09048562 0.09822186 0.10171327 0.09492345
 0.0919157  0.         0.         0.11323714 0.09982055 0.08964708
 0.10751193]",1.1282070306020195,1.0944802394676403,0.04513447807153036,0.11252335458993912,0.09048561751842499,0.09822186082601547,0.10171326994895935,0.09492345154285431,0.09191570430994034,0.0,0.0,0.11323714256286621,0.09982054680585861,0.089647077023983,0.10751193016767502,0.0
219,2014-11-17,"[0.         0.08346666 0.09347548 0.08759359 0.09462574 0.08910912
 0.09588042 0.09211204 0.09294847 0.08912381 0.         0.09255663
 0.08910808]",1.1235894328735792,1.0886553071029943,0.4521363285511206,0.08346666395664215,0.09347547590732574,0.08759359270334244,0.09462574124336243,0.08910911530256271,0.0958804190158844,0.09211204200983047,0.09294847398996353,0.08912380784749985,0.0,0.09255662560462952,0.08910807967185974,0.0
220,2014-11-18,"[0.         0.09341103 0.         0.08772706 0.09132237 0.08990653
 0.09365503 0.08913273 0.08854664 0.09669276 0.08633091 0.09251852
 0.09075644]",1.119618177103277,1.0832302897469925,0.24433173554252863,0.09341102838516235,0.0,0.08772706240415573,0.09132236987352371,0.08990652859210968,0.09365502744913101,0.08913272619247437,0.08854664117097855,0.0966927632689476,0.08633091300725937,0.09251851588487625,0.09075643867254257,0.0
221,2014-11-19,"[0.         0.09312302 0.         0.08926328 0.09309764 0.09129452
 0.09335737 0.08772293 0.0851374  0.09527567 0.08774006 0.09199192
 0.09199621]",1.1174113130756962,1.0816996275323933,0.0154812089849301,0.09312301874160767,0.0,0.08926327526569366,0.09309764206409454,0.09129451960325241,0.09335736930370331,0.08772292733192444,0.08513740450143814,0.09527567028999329,0.08774006366729736,0.09199191629886627,0.0919962078332901,0.0
222,2014-11-20,"[0.         0.1018124  0.         0.09814424 0.10232347 0.09998598
 0.10161735 0.09506384 0.         0.10363147 0.09654576 0.10002405
 0.10085141]",1.1133604994439112,1.0809535452449381,0.1906422024236131,0.10181239992380142,0.0,0.09814424067735672,0.10232347249984741,0.09998597949743271,0.10161735117435455,0.09506383538246155,0.0,0.10363146662712097,0.0965457558631897,0.10002405196428299,0.10085140913724899,0.0
223,2014-11-21,"[0.         0.10167972 0.         0.09759036 0.10192922 0.09995492
 0.1011966  0.09521218 0.         0.10381871 0.0970851  0.10025133
 0.10128185]",1.0972767257787965,1.0684490418904173,0.013280761626508536,0.1016797199845314,0.0,0.0975903570652008,0.10192921757698059,0.09995491802692413,0.10119660198688507,0.0952121838927269,0.0,0.10381870716810226,0.09708510339260101,0.10025133192539215,0.10128185153007507,0.0
224,2014-11-24,"[0.         0.10185592 0.         0.0977279  0.10201192 0.09995651
 0.10106444 0.09495743 0.         0.10370367 0.09734875 0.10007996
 0.10129346]",1.1172437577651027,1.083799099337212,0.02162562469529549,0.10185591876506805,0.0,0.09772790223360062,0.10201191902160645,0.09995651245117188,0.10106444358825684,0.09495743364095688,0.0,0.10370367020368576,0.09734874963760376,0.1000799611210823,0.10129345953464508,0.0
225,2014-11-25,"[0.         0.10189731 0.         0.09790663 0.10201968 0.10015558
 0.1010315  0.09472406 0.         0.10353536 0.09752256 0.09998839
 0.10121896]",1.1020271129462567,1.0691111121017012,0.015479405253019872,0.10189730674028397,0.0,0.09790662676095963,0.10201968252658844,0.10015557706356049,0.10103149712085724,0.09472405910491943,0.0,0.10353536158800125,0.0975225567817688,0.09998838603496552,0.10121896117925644,0.0
226,2014-11-26,"[0.         0.10194147 0.         0.09805913 0.1021086  0.10010426
 0.1009957  0.0945577  0.         0.10331743 0.09790999 0.09982854
 0.10117719]",1.1015681455908841,1.0695096476416415,0.012902251520495117,0.10194147378206253,0.0,0.09805913269519806,0.10210859775543213,0.10010425746440887,0.10099570453166962,0.09455769509077072,0.0,0.10331743210554123,0.09790999442338943,0.09982854127883911,0.10117718577384949,0.0
227,2014-11-28,"[0.         0.10199238 0.         0.09811717 0.10203706 0.10032168
 0.10074834 0.09440664 0.         0.10343035 0.09785288 0.09980649
 0.10128703]",1.0929086253993163,1.061593984281859,0.013015120123159828,0.10199237614870071,0.0,0.0981171727180481,0.10203705728054047,0.1003216803073883,0.10074833780527115,0.09440664201974869,0.0,0.10343034565448761,0.09785287827253342,0.09980648756027222,0.10128702968358994,0.0
228,2014-12-01,"[0.         0.1019878  0.         0.09827194 0.10207975 0.10032712
 0.10074163 0.09432382 0.         0.10329977 0.09806858 0.09967884
 0.10122075]",1.1012717387229953,1.0692613400567805,0.014235247244188273,0.1019878014922142,0.0,0.098271943628788,0.10207974910736084,0.10032711923122406,0.10074163228273392,0.09432382136583328,0.0,0.10329976677894592,0.09806858003139496,0.09967884421348572,0.1012207493185997,0.0
229,2014-12-02,"[0.         0.10210659 0.         0.09823268 0.10209075 0.10054969
 0.10048747 0.09405886 0.         0.1033804  0.09808149 0.0995998
 0.10141227]",1.0854928920968867,1.0549417717109142,0.01647019227359254,0.10210658609867096,0.0,0.0982326790690422,0.1020907461643219,0.10054969042539597,0.10048747062683105,0.09405886381864548,0.0,0.10338040441274643,0.09808149188756943,0.09959980100393295,0.10141226649284363,0.0
230,2014-12-03,"[0.         0.10215766 0.         0.09831637 0.10213317 0.10052323
 0.10042229 0.09390488 0.         0.10324807 0.09840694 0.09945363
 0.10143379]",1.0828643728791896,1.0538245483417032,0.01837327296488076,0.10215765982866287,0.0,0.09831637144088745,0.10213316977024078,0.10052322596311569,0.10042228549718857,0.09390488266944885,0.0,0.10324807465076447,0.09840694069862366,0.0994536280632019,0.10143379122018814,0.0
231,2014-12-04,"[0.         0.1023686  0.         0.09828728 0.10225677 0.10046721
 0.10033716 0.09376912 0.         0.10332993 0.0982751  0.09938566
 0.10152319]",1.0795837968652227,1.05268220380138,0.009938380361247404,0.10236860066652298,0.0,0.09828728437423706,0.10225677490234375,0.10046721249818802,0.10033716261386871,0.0937691181898117,0.0,0.10332993417978287,0.0982750952243805,0.09938565641641617,0.10152319073677063,0.0
232,2014-12-05,"[0.         0.10233168 0.         0.09834909 0.1021155  0.10057002
 0.10042884 0.09383968 0.         0.1032223  0.09840696 0.09942681
 0.10130916]",1.0900168110333899,1.0604372818187084,0.011945067000393128,0.10233167558908463,0.0,0.09834908694028854,0.10211550444364548,0.10057001560926437,0.10042884200811386,0.09383967518806458,0.0,0.10322229564189911,0.09840695559978485,0.09942680597305298,0.1013091579079628,0.0
233,2014-12-08,"[0.         0.10230321 0.         0.09841675 0.10221515 0.10061878
 0.10039143 0.09373439 0.         0.10312105 0.09846736 0.09938119
 0.10135067]",1.084602546150983,1.05477978905308,0.018503567070652132,0.10230321437120438,0.0,0.09841674566268921,0.10221514850854874,0.10061877965927124,0.1003914326429367,0.09373439103364944,0.0,0.10312104970216751,0.09846736490726471,0.09938118606805801,0.10135066509246826,0.0
234,2014-12-09,"[0.         0.10239252 0.         0.09847871 0.10233188 0.10050149
 0.10059905 0.09370311 0.         0.10299481 0.09862627 0.09916662
 0.10120551]",1.088992955030604,1.058223887254984,0.012667476979323099,0.1023925244808197,0.0,0.09847871214151382,0.10233188420534134,0.10050148516893387,0.10059905052185059,0.09370310604572296,0.0,0.10299480706453323,0.0986262708902359,0.0991666242480278,0.1012055054306984,0.0
235,2014-12-10,"[0.         0.10261302 0.         0.09853795 0.1024125  0.10047596
 0.1003962  0.09338917 0.         0.10292643 0.09892165 0.09898578
 0.10134131]",1.068312126648506,1.0414131875019261,0.014850080760799491,0.10261301696300507,0.0,0.09853795170783997,0.10241249948740005,0.10047595947980881,0.10039620101451874,0.09338916838169098,0.0,0.10292643308639526,0.09892164915800095,0.09898577630519867,0.10134130716323853,0.0
236,2014-12-11,"[0.         0.10241566 0.         0.09877463 0.10246216 0.10037471
 0.10057127 0.09353723 0.         0.10269347 0.09912412 0.09894348
 0.1011033 ]",1.0721591864914743,1.045446833068483,0.014400152570301984,0.10241565853357315,0.0,0.09877463430166245,0.10246215760707855,0.10037471354007721,0.10057126730680466,0.09353722631931305,0.0,0.10269346833229065,0.09912411868572235,0.09894347935914993,0.1011032983660698,0.0
237,2014-12-12,"[0.         0.10254094 0.         0.09873886 0.10265104 0.10030458
 0.10064472 0.09338262 0.         0.10259423 0.09922992 0.09878132
 0.10113176]",1.0702356470763932,1.0406892209495915,0.015124578807859258,0.10254094004631042,0.0,0.09873886406421661,0.10265104472637177,0.10030458122491837,0.10064472258090973,0.09338261932134628,0.0,0.10259423404932022,0.09922992438077927,0.09878131747245789,0.10113175958395004,0.0
238,2014-12-15,"[0.         0.10244385 0.         0.0985844  0.10236385 0.10056958
 0.10038418 0.09349474 0.         0.10289666 0.0989377  0.09899791
 0.10132717]",1.0544682649684665,1.028392387489894,0.017567409635818106,0.10244385153055191,0.0,0.09858439862728119,0.10236384719610214,0.10056957602500916,0.1003841757774353,0.09349473565816879,0.0,0.10289666056632996,0.09893769770860672,0.09899791330099106,0.10132717341184616,0.0
239,2014-12-16,"[0.         0.10265736 0.         0.09844087 0.10250179 0.10035194
 0.10048936 0.09341289 0.         0.1028297  0.0991434  0.09884153
 0.10133117]",1.0598581794713446,1.0305938497331681,0.02080170621575905,0.10265735536813736,0.0,0.09844087064266205,0.10250179469585419,0.10035194456577301,0.10048936307430267,0.09341289103031158,0.0,0.1028297021985054,0.09914340078830719,0.09884152561426163,0.10133116692304611,0.0
240,2014-12-17,"[0.         0.10271858 0.         0.09858888 0.10243719 0.10047699
 0.10038561 0.09329019 0.         0.10275771 0.09925798 0.09879474
 0.10129216]",1.043260863868656,1.014215861527487,0.01991224266196425,0.10271858423948288,0.0,0.09858888387680054,0.10243719071149826,0.10047698765993118,0.10038560628890991,0.09329018741846085,0.0,0.10275771468877792,0.09925798326730728,0.09879473596811295,0.10129215568304062,0.0
241,2014-12-18,"[0.         0.10285099 0.         0.09842969 0.10248301 0.1002636
 0.10041731 0.09334042 0.         0.10286713 0.09916943 0.09880471
 0.10137367]",1.0431760800830228,1.0135225266200718,0.008999940939921802,0.10285098850727081,0.0,0.09842969477176666,0.10248301178216934,0.10026359558105469,0.10041730850934982,0.0933404192328453,0.0,0.10286712646484375,0.09916943311691284,0.09880471229553223,0.10137366503477097,0.0
242,2014-12-19,"[0.         0.10290475 0.         0.0984581  0.10260728 0.09993175
 0.10090531 0.09349563 0.         0.1025805  0.09934572 0.09875636
 0.10101456]",1.0699610870842604,1.0379375391768568,0.006618163657774665,0.10290475189685822,0.0,0.09845810383558273,0.10260728001594543,0.0999317467212677,0.10090531408786774,0.09349562972784042,0.0,0.1025804951786995,0.09934572130441666,0.09875635802745819,0.10101456195116043,0.0
243,2014-12-22,"[0.         0.10286938 0.         0.09853855 0.10275713 0.0998485
 0.101045   0.09349898 0.         0.10243928 0.09935445 0.09872869
 0.10092002]",1.072884928971292,1.0448944292535316,0.01750577403203297,0.10286938399076462,0.0,0.09853854775428772,0.10275712609291077,0.09984850138425827,0.10104499757289886,0.09349898248910904,0.0,0.1024392768740654,0.09935444593429565,0.09872869402170181,0.10092002153396606,0.0
244,2014-12-23,"[0.         0.10268343 0.         0.09870744 0.10270679 0.09989564
 0.10103079 0.09358402 0.         0.10240066 0.09942313 0.09872167
 0.10084646]",1.0779758847043772,1.0495028560870983,0.009327980726561366,0.10268343240022659,0.0,0.09870743751525879,0.10270678997039795,0.09989564120769501,0.10103078931570053,0.09358401596546173,0.0,0.10240066051483154,0.0994231253862381,0.09872166812419891,0.10084646195173264,0.0
245,2014-12-24,"[0.         0.10278273 0.         0.09850458 0.10264723 0.09998742
 0.10085167 0.09356897 0.         0.10268313 0.09907591 0.09883779
 0.10106058]",1.0928226312147238,1.0583627480752462,0.010837660899053058,0.1027827337384224,0.0,0.09850458055734634,0.10264723002910614,0.09998742491006851,0.10085166990756989,0.09356897324323654,0.0,0.10268313437700272,0.09907590597867966,0.09883778542280197,0.10106057673692703,0.0
246,2014-12-26,"[0.         0.10268003 0.         0.09866709 0.10253972 0.0998339
 0.10098229 0.0937425  0.         0.10252096 0.09929765 0.09889983
 0.10083599]",1.0720366369184193,1.041764305304182,0.01640408794103422,0.1026800349354744,0.0,0.09866709262132645,0.10253971815109253,0.0998338982462883,0.10098228603601456,0.0937425047159195,0.0,0.10252095758914948,0.0992976501584053,0.09889983385801315,0.10083598643541336,0.0
247,2014-12-29,"[0.         0.10267485 0.         0.09852803 0.10262601 0.09974065
 0.10109477 0.09382008 0.         0.1024859  0.09926567 0.09891757
 0.10084644]",1.084019055443263,1.0523721645644653,0.025290109541472258,0.10267484933137894,0.0,0.09852803498506546,0.1026260107755661,0.0997406542301178,0.10109476745128632,0.09382008016109467,0.0,0.10248589515686035,0.0992656722664833,0.09891756623983383,0.10084643959999084,0.0
248,2014-12-30,"[0.         0.10284105 0.         0.09868255 0.10261022 0.09985632
 0.10095551 0.09360033 0.         0.10249067 0.09938994 0.09876194
 0.10081148]",1.0841160272504913,1.0474299001569658,0.009503778563339539,0.10284104943275452,0.0,0.09868254512548447,0.10261022299528122,0.09985632449388504,0.10095550864934921,0.093600332736969,0.0,0.10249067097902298,0.0993899405002594,0.09876193851232529,0.10081148147583008,0.0
249,2014-12-31,"[0.         0.10312591 0.         0.09822518 0.10232078 0.10015313
 0.10074609 0.09374373 0.         0.1034823  0.09807781 0.09889916
 0.1012259 ]",1.0850935499233496,1.0506482273709818,0.010660250244223476,0.1031259149312973,0.0,0.0982251837849617,0.10232078284025192,0.1001531332731247,0.10074608772993088,0.09374373406171799,0.0,0.10348229855298996,0.09807781130075455,0.09889916330575943,0.10122589766979218,0.0
250,2015-01-02,"[0.         0.10328601 0.         0.09788927 0.10238095 0.10000174
 0.10066784 0.09380044 0.         0.1038067  0.09766785 0.09899305
 0.10150614]",1.098082420334346,1.06201294786066,0.009033028539946156,0.1032860055565834,0.0,0.09788926690816879,0.10238094627857208,0.1000017374753952,0.10066784173250198,0.09380044043064117,0.0,0.10380670428276062,0.09766785055398941,0.09899304807186127,0.10150614380836487,0.0
251,2015-01-05,"[0.         0.10257257 0.         0.09939792 0.10688765 0.09961113
 0.09957942 0.09375745 0.         0.10561133 0.0928084  0.0975444
 0.10222974]",1.098807407170948,1.0688168643692117,0.04041172521966746,0.10257256776094437,0.0,0.0993979200720787,0.10688765347003937,0.09961112588644028,0.09957941621541977,0.09375745058059692,0.0,0.10561133176088333,0.09280840307474136,0.09754440188407898,0.10222974419593811,0.0
252,2015-01-06,"[0.         0.10229751 0.         0.09930571 0.10560664 0.09995294
 0.09956763 0.0938793  0.         0.10511725 0.0938084  0.09814299
 0.10232164]",1.0745459963565502,1.0491968400365643,0.014139677993816916,0.10229751467704773,0.0,0.09930571168661118,0.10560663789510727,0.09995293617248535,0.09956762939691544,0.09387929737567902,0.0,0.10511724650859833,0.09380839765071869,0.09814298897981644,0.10232163965702057,0.0
253,2015-01-07,"[0.         0.1027136  0.         0.09934387 0.10540404 0.10021331
 0.09945162 0.09348411 0.         0.10501576 0.0940672  0.09810784
 0.10219863]",1.0588130517343888,1.031050979306077,0.021287967141255346,0.10271359980106354,0.0,0.09934387356042862,0.10540404170751572,0.10021331161260605,0.09945161640644073,0.09348411113023758,0.0,0.10501576215028763,0.09406720101833344,0.09810783714056015,0.10219863057136536,0.0
254,2015-01-08,"[0.         0.1029164  0.         0.09915984 0.10527394 0.10031528
 0.09917265 0.09335271 0.         0.10529894 0.09389757 0.09820015
 0.10241256]",1.0503384886719085,1.021824495349358,0.016714149970928176,0.10291639715433121,0.0,0.0991598442196846,0.10527393966913223,0.10031528025865555,0.09917265176773071,0.09335271269083023,0.0,0.10529894381761551,0.09389756619930267,0.09820014983415604,0.10241255909204483,0.0
255,2015-01-09,"[0.         0.10299975 0.         0.09908936 0.10494601 0.10090629
 0.09925071 0.09317067 0.         0.10517722 0.09406499 0.09819292
 0.10220205]",1.0895640944977327,1.0565290225599397,0.013222143336893883,0.10299975425004959,0.0,0.0990893617272377,0.10494600981473923,0.10090629011392593,0.09925071150064468,0.09317067265510559,0.0,0.10517722368240356,0.09406498819589615,0.09819291532039642,0.10220205038785934,0.0
256,2015-01-12,"[0.         0.10291494 0.         0.09928193 0.10510149 0.10087769
 0.09934429 0.09318066 0.         0.10507996 0.09395231 0.09817607
 0.10209066]",1.0966533863121615,1.0631595850845623,0.03891502818296838,0.10291494429111481,0.0,0.0992819294333458,0.10510148853063583,0.10087768733501434,0.09934429079294205,0.09318066388368607,0.0,0.10507996380329132,0.09395230561494827,0.09817606955766678,0.10209066420793533,0.0
257,2015-01-13,"[0.         0.10294393 0.         0.09921239 0.10513882 0.10067591
 0.09939637 0.09327333 0.         0.1051245  0.09393314 0.09816676
 0.10213485]",1.0928101265745103,1.0595870684844226,0.013426623192340338,0.10294392704963684,0.0,0.09921238571405411,0.10513881593942642,0.10067591071128845,0.09939637035131454,0.09327332675457001,0.0,0.10512450337409973,0.09393314272165298,0.09816675633192062,0.10213484615087509,0.0
258,2015-01-14,"[0.         0.10302442 0.         0.09912808 0.10507451 0.1008151
 0.09932218 0.09314331 0.         0.10513315 0.09401556 0.09812
 0.10222368]",1.0859461726315582,1.0511258391830924,0.02226312844658023,0.103024423122406,0.0,0.09912808239459991,0.10507450997829437,0.10081509500741959,0.09932217746973038,0.09314331412315369,0.0,0.10513315349817276,0.09401556104421616,0.09812000393867493,0.10222367942333221,0.0
259,2015-01-15,"[0.         0.10292123 0.         0.09917154 0.10519964 0.10036329
 0.09961191 0.09342325 0.         0.10508868 0.09399544 0.09809479
 0.10213024]",1.0638815654982554,1.031565385058562,0.015932470697104763,0.10292123258113861,0.0,0.09917154163122177,0.10519964247941971,0.10036329180002213,0.09961190819740295,0.09342324733734131,0.0,0.10508868098258972,0.09399544447660446,0.09809479117393494,0.10213024169206619,0.0
260,2015-01-16,"[0.         0.10280509 0.         0.09918305 0.10527617 0.10028733
 0.09961724 0.09347893 0.         0.10503164 0.09403729 0.09808015
 0.10220308]",1.051056792003246,1.0233419800729355,0.022110151057777434,0.10280508548021317,0.0,0.09918304532766342,0.10527617484331131,0.10028733313083649,0.09961724281311035,0.09347893297672272,0.0,0.10503163933753967,0.09403729438781738,0.09808015078306198,0.10220307856798172,0.0
261,2015-01-20,"[0.         0.10290127 0.         0.09902918 0.10491493 0.10056297
 0.09940499 0.0933786  0.         0.10517319 0.09408408 0.09824599
 0.10230478]",1.0354363377870748,1.0050752826161113,0.023575689148091106,0.10290126502513885,0.0,0.09902918338775635,0.10491492599248886,0.10056296736001968,0.09940499067306519,0.09337859600782394,0.0,0.10517319291830063,0.09408407658338547,0.09824598580598831,0.10230477899312973,0.0
262,2015-01-21,"[0.         0.10293266 0.         0.09901355 0.10512958 0.10041109
 0.09938856 0.09347946 0.         0.10539938 0.09368899 0.09823491
 0.10232179]",1.053559353273414,1.0208101227280661,0.011559046102722287,0.10293266177177429,0.0,0.099013552069664,0.10512958467006683,0.10041108727455139,0.09938856214284897,0.0934794619679451,0.0,0.10539937764406204,0.09368899464607239,0.09823490679264069,0.10232178866863251,0.0
263,2015-01-22,"[0.         0.10274    0.         0.09906758 0.10523532 0.10039943
 0.09947353 0.09355268 0.         0.1053167  0.09366327 0.09821155
 0.10233995]",1.0497283057129452,1.0208401144914112,0.015542869329413388,0.10273999720811844,0.0,0.0990675762295723,0.10523531585931778,0.1003994271159172,0.09947352856397629,0.09355267882347107,0.0,0.10531669855117798,0.09366326779127121,0.09821154922246933,0.10233995318412781,0.0
264,2015-01-23,"[0.         0.10279037 0.         0.09905118 0.10499976 0.10052938
 0.09931634 0.09350518 0.         0.10532869 0.0937843  0.09831889
 0.10237589]",1.0488317065611612,1.017062159308992,0.006161905244885772,0.10279037058353424,0.0,0.09905118495225906,0.10499975830316544,0.10052938014268875,0.09931634366512299,0.09350518137216568,0.0,0.10532869398593903,0.09378429502248764,0.09831888973712921,0.10237589478492737,0.0
265,2015-01-26,"[0.         0.10264728 0.         0.0991367  0.10491403 0.10040329
 0.09957255 0.09374222 0.         0.10517234 0.09388891 0.09837808
 0.10214462]",1.0548993397544493,1.023042374379434,0.018317918000924,0.10264728218317032,0.0,0.09913669526576996,0.10491403192281723,0.10040329396724701,0.0995725467801094,0.09374222159385681,0.0,0.10517233610153198,0.09388890862464905,0.09837807714939117,0.10214462131261826,0.0
