,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
1241,2018-12-10,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.5647601479970692,1.3029984630802587,0.02863935035632306,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1242,2018-12-11,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.521399011757747,1.2755032519105207,0.02147114016010075,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1243,2018-12-12,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.5564054952067414,1.3109021945337913,0.024228153197229037,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1244,2018-12-13,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6125956127143415,1.29680490137705,0.020319667890046193,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1245,2018-12-14,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.591789702320163,1.2998456027066243,0.11654758253391825,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1246,2018-12-17,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.5572640095871821,1.2745980251613436,0.05920656721513443,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1247,2018-12-18,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.5483435433128323,1.2596548480542877,0.02262605047070559,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1248,2018-12-19,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.507179447395691,1.249329418025311,0.025023838686686763,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1249,2018-12-20,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.5130003734399375,1.2457765623362749,0.03216050378078246,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1250,2018-12-21,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.4925921045489314,1.2118126422553988,0.15071730152949378,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1251,2018-12-24,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.4725506565194306,1.2010958896828603,0.14925921045489293,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1252,2018-12-26,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.4276215128811625,1.165636481258623,0.14925622527068422,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1253,2018-12-27,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.4425622494420913,1.1636208809441033,0.14276215128811626,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1254,2018-12-28,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.4354051100049119,1.1929230882439303,0.03556410575262348,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1255,2018-12-31,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.4532890154369498,1.2204396390717283,0.047295528387762305,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1256,2019-01-02,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.478834518833396,1.2301206624314351,0.025185005214532735,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1257,2019-01-03,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.4675348633635499,1.206961374143603,0.03728022150410553,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1258,2019-01-04,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.4862370943343723,1.2165092721613484,0.016933113476431803,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1259,2019-01-07,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.515047841014686,1.2112057189115373,0.02453514727097281,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1260,2019-01-08,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.53557216498794,1.2352143816007146,0.05351723189714503,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1261,2019-01-09,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.5877863082897208,1.272593901792028,0.021484794286410692,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1262,2019-01-10,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.5837244786507287,1.2716475172617783,0.029427674365232637,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1263,2019-01-11,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6162773113894837,1.279444322455521,0.03199295976336795,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1264,2019-01-14,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6463236301764965,1.297198220379133,0.036257188990272825,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1265,2019-01-15,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6465666658253644,1.3149279720321208,0.018590850000437368,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1266,2019-01-16,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6586616078160281,1.318450760179815,0.01884106282562901,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1267,2019-01-17,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6570636386128212,1.3246495161764889,0.016760203804627546,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1268,2019-01-18,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6711341203906074,1.3284028271276387,0.0250673841337049,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1269,2019-01-22,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6933813256628225,1.3599516067234485,0.020190053368281568,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1270,2019-01-23,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7076385159328946,1.3708156832261091,0.027730653371787862,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1271,2019-01-24,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6919399405465463,1.3491548617269178,0.024037925067099165,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1272,2019-01-25,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6912021417440697,1.3606773619293033,0.03817503217226031,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1273,2019-01-28,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.714740110998388,1.3900495488104987,0.029840271572258357,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1274,2019-01-29,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6892978704777506,1.3760077908984472,0.02985356387568556,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1275,2019-01-30,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6949157131744752,1.3959265437055102,0.025094853774829007,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1276,2019-01-31,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.686973914221706,1.3969080399238667,0.02051438929814759,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1277,2019-02-01,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7105035344944286,1.409692930359164,0.009950583269615775,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1278,2019-02-04,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7205488801722337,1.4246255359159872,0.026953701545472646,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1279,2019-02-05,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7284523180971272,1.427961429864405,0.016311011179672378,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1280,2019-02-06,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7233173998861784,1.4386452273517425,0.021098394271543402,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1281,2019-02-07,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.716715275140517,1.43607686878104,0.03475568190302279,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1282,2019-02-08,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7334355163254596,1.4338004780824418,0.1723310448749799,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1283,2019-02-11,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6991857957155858,1.4166893765636042,0.173343551632546,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1284,2019-02-12,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.6955641897094973,1.4189435034372138,0.024220757867847203,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1285,2019-02-13,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7069596382485897,1.426974826756884,0.03015879057097798,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1286,2019-02-14,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7423505772587906,1.4465186113693287,0.021078974588366342,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
1287,2019-02-15,[0.  0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],1.7249277428066803,1.4392177118953402,0.2211081935161434,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0
1288,2019-02-19,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.740764447935202,1.4622931981978715,0.34870514522678914,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1289,2019-02-20,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7332569924126724,1.4658620556020756,0.03070650749095212,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1290,2019-02-21,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7662922210181706,1.4796725003790394,0.02626862700262488,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1291,2019-02-22,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7522337219457274,1.4738420301150672,0.03734026059120806,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1292,2019-02-25,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7722632483715828,1.481423548301671,0.03085631912086615,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1293,2019-02-26,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.8113063501805189,1.505770384862097,0.037194029057033395,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1294,2019-02-27,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7882357350588498,1.4913739095095555,0.04029292459815564,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1295,2019-02-28,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7994774135379497,1.4836593879462392,0.045680683565154215,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1296,2019-03-01,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7975097341999828,1.473029028216877,0.03860752573109784,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1297,2019-03-04,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7928530382407124,1.508020911824366,0.035824389510573394,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1298,2019-03-05,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7889581670899344,1.4582760652291293,0.03670113851600005,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1299,2019-03-06,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7515879660792262,1.4383267856259365,0.03049259598665611,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1300,2019-03-07,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7389198574319313,1.4365448757299701,0.03360628911716069,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1301,2019-03-08,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7419112372229744,1.410070455195177,0.013150838253716955,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1302,2019-03-11,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.6944454443204342,1.37610041282668,0.042502980005329365,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1303,2019-03-12,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7096155950825405,1.395570838009864,0.03961346620481167,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1304,2019-03-13,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7146533920502625,1.4084817096506848,0.013300580967405187,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1305,2019-03-14,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.712728968858434,1.4127309552930636,0.0326117533181254,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1306,2019-03-15,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7235735440276518,1.415238076727602,0.02241174321198036,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1307,2019-03-18,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7100088263604958,1.400795034472341,0.01742719336514826,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1308,2019-03-19,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7202404080525548,1.4202557664091848,0.024447899072148723,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1309,2019-03-20,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7328479750866161,1.426247071589236,0.02484756251131204,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1310,2019-03-21,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7360975718141887,1.418958169614785,0.009709209175481634,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1311,2019-03-22,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7115082663360697,1.4049825377036165,0.029963390071502154,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1312,2019-03-25,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.7292983903174086,1.4238085433506567,0.02180081999764186,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1313,2019-03-26,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.6871096887189392,1.3806479564179908,0.015438157839215767,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1314,2019-03-27,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.6750970776189211,1.388668262844021,0.04266152968579796,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1315,2019-03-28,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.682119515618347,1.3959563814207736,0.026919774367924094,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1316,2019-03-29,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.6749405368944954,1.3914251296237887,0.021382960838298735,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1317,2019-04-01,"[0.         0.         0.11111111 0.         0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.696628066775908,1.4112299546938867,0.0299998732176068,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
1318,2019-04-02,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.707779380518242,1.4229559736232653,0.3393256133551813,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0
1319,2019-04-03,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7418010949574239,1.438096760874156,0.01182839747370663,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0
1320,2019-04-04,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.755318438394445,1.445537384655101,0.043774746387080975,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0
1321,2019-04-05,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7659390065203993,1.455222443559483,0.020243851594948604,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0
1322,2019-04-08,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.780968929995951,1.461770515073851,0.019111187760512138,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0
1323,2019-04-09,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.76566847164619,1.463241980099797,0.03374362104327489,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0
1324,2019-04-10,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1],1.7720572325365238,1.4649545626662717,0.01636196066855905,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0
