,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
397,2015-08-04,"[0.         0.08485334 0.08112136 0.08549013 0.08257478 0.08429069
 0.07980135 0.08302279 0.08387497 0.08110281 0.07814633 0.08613539
 0.08958606]",0.9627338257698587,0.9257667498979595,0.013927752333886321,0.08485334366559982,0.08112136274576187,0.08549012988805771,0.08257477730512619,0.08429069072008133,0.07980135083198547,0.08302278816699982,0.08387497067451477,0.08110281080007553,0.07814633101224899,0.0861353948712349,0.08958606421947479,0.0
398,2015-08-05,"[0.         0.08487108 0.08117411 0.08549704 0.08260922 0.08424255
 0.07979628 0.08309463 0.08386693 0.08111405 0.07822825 0.08604237
 0.08946347]",0.9566590162285009,0.9210382431011942,0.008391160127999937,0.0848710834980011,0.08117411285638809,0.08549704402685165,0.08260922133922577,0.08424254506826401,0.07979628443717957,0.08309462666511536,0.08386693149805069,0.08111404627561569,0.07822825014591217,0.0860423669219017,0.08946347236633301,0.0
399,2015-08-06,"[0.         0.08483842 0.08102273 0.08546761 0.08259052 0.08419503
 0.07976852 0.08314198 0.08383809 0.08124355 0.07824357 0.08606759
 0.08958241]",0.9643546365824053,0.9274797386795033,0.008746296995654239,0.08483842015266418,0.0810227319598198,0.08546760678291321,0.08259052038192749,0.08419502526521683,0.07976851612329483,0.08314197510480881,0.08383809030056,0.08124355226755142,0.07824356853961945,0.08606758713722229,0.0895824134349823,0.0
400,2015-08-07,"[0.         0.08478704 0.08086202 0.08542178 0.08251307 0.08409944
 0.07979575 0.083171   0.08381917 0.08139084 0.07827653 0.08614066
 0.08972269]",0.9636017120402606,0.9271716462259771,0.018915891385530938,0.0847870409488678,0.08086201548576355,0.08542177826166153,0.08251307159662247,0.08409944176673889,0.07979574799537659,0.08317099511623383,0.08381916582584381,0.08139084279537201,0.07827652990818024,0.08614066243171692,0.08972268551588058,0.0
401,2015-08-10,"[0.         0.08476956 0.08093178 0.08543986 0.08254809 0.0841162
 0.07974788 0.08320643 0.08380048 0.0813875  0.07827085 0.08610038
 0.08968097]",0.9447182007887872,0.9077980250946888,0.01409114010394432,0.08476956188678741,0.08093177527189255,0.08543986082077026,0.08254808932542801,0.08411619812250137,0.07974787801504135,0.0832064300775528,0.08380047976970673,0.08138749748468399,0.07827085256576538,0.08610038459300995,0.08968096971511841,0.0
402,2015-08-11,"[0.         0.084663   0.08088499 0.08534059 0.0824345  0.08414887
 0.07974625 0.08323493 0.08372159 0.08152372 0.07826795 0.08618962
 0.08984397]",0.9519055607409821,0.9135637042947101,0.017544519116186437,0.08466299623250961,0.08088498562574387,0.08534058928489685,0.08243449777364731,0.08414886891841888,0.07974624633789062,0.08323492854833603,0.0837215930223465,0.08152371644973755,0.07826794683933258,0.0861896201968193,0.08984397351741791,0.0
403,2015-08-12,"[0.         0.08472663 0.08096395 0.08542334 0.08251487 0.08414849
 0.07970711 0.08329947 0.08372696 0.08146913 0.07834909 0.0860275
 0.08964346]",0.9470993942599557,0.9107338651768088,0.023316179083160804,0.08472663164138794,0.08096395432949066,0.08542333543300629,0.08251486718654633,0.08414848893880844,0.07970710843801498,0.08329946547746658,0.08372696489095688,0.08146912604570389,0.07834909111261368,0.08602749556303024,0.0896434634923935,0.0
404,2015-08-13,"[0.         0.08523043 0.07995566 0.08548342 0.08177836 0.08360825
 0.08019156 0.08331201 0.08390938 0.08186492 0.07828103 0.08631907
 0.09006588]",0.9464445796016567,0.9133553742960123,0.016245788035350792,0.08523043245077133,0.07995565980672836,0.08548342436552048,0.08177836239337921,0.08360825479030609,0.08019156008958817,0.0833120122551918,0.08390937745571136,0.08186492323875427,0.07828103005886078,0.08631906658411026,0.09006588160991669,0.0
405,2015-08-14,"[0.         0.08522958 0.07989109 0.08554348 0.0818952  0.08366325
 0.08021565 0.08320801 0.08397599 0.08175778 0.07828346 0.0863435
 0.08999301]",0.9416446473469324,0.9120860961370167,0.02763258336366015,0.08522958308458328,0.07989108562469482,0.08554347604513168,0.08189520239830017,0.08366325497627258,0.08021564781665802,0.08320800960063934,0.08397599309682846,0.08175778388977051,0.07828345894813538,0.08634349703788757,0.08999300748109818,0.0
406,2015-08-17,"[0.         0.08514494 0.07989579 0.08545271 0.08181146 0.0836899
 0.08025048 0.08315482 0.0839423  0.08180778 0.07822789 0.08645421
 0.09016771]",0.9468781608794892,0.9166566416385015,0.015104981565765684,0.08514493703842163,0.07989578694105148,0.08545271307229996,0.08181145787239075,0.08368989825248718,0.08025047928094864,0.0831548199057579,0.08394230157136917,0.08180778473615646,0.07822788506746292,0.08645421266555786,0.09016770869493484,0.0
407,2015-08-18,"[0.07296345 0.0776701  0.07480291 0.07980115 0.07230148 0.07821671
 0.07469509 0.07627928 0.07571883 0.08088747 0.0732254  0.08118558
 0.08225252]",0.9552709001101475,0.9263329915476449,0.06908750802808421,0.07767010480165482,0.07480291277170181,0.07980114966630936,0.072301484644413,0.07821670919656754,0.07469508796930313,0.07627928256988525,0.07571883499622345,0.08088746666908264,0.07322540134191513,0.08118557929992676,0.08225252479314804,0.07296344637870789
408,2015-08-19,"[0.07296178 0.07767908 0.07473093 0.07979937 0.07223775 0.07833367
 0.07456012 0.07629278 0.07565858 0.08098891 0.0730961  0.08134646
 0.08231448]",0.9696085756158319,0.9422533607365826,0.0132228396746782,0.07767908275127411,0.07473092526197433,0.07979936897754669,0.07223775237798691,0.07833366841077805,0.07456012070178986,0.07629278302192688,0.07565858215093613,0.08098890632390976,0.07309609651565552,0.08134645968675613,0.08231448382139206,0.07296177744865417
409,2015-08-20,"[0.07294967 0.07761731 0.0747897  0.07990824 0.07228973 0.07850529
 0.07431287 0.07615804 0.07541101 0.08104222 0.07307637 0.08131169
 0.08262787]",0.9706371764307468,0.9468063651564809,0.011539576071348768,0.07761730998754501,0.07478969544172287,0.07990823686122894,0.07228972762823105,0.07850528508424759,0.07431286573410034,0.07615803927183151,0.07541101425886154,0.08104221522808075,0.07307637482881546,0.08131168782711029,0.08262787014245987,0.07294967025518417
410,2015-08-21,"[0.07289033 0.07760738 0.07484661 0.07990484 0.07233407 0.07853399
 0.07420884 0.07617253 0.07534527 0.08106675 0.07301743 0.08131298
 0.08275896]",0.9630067863551333,0.9392536359867522,0.02323269906980116,0.07760737836360931,0.07484661042690277,0.07990483939647675,0.07233406603336334,0.07853399217128754,0.07420884072780609,0.07617253065109253,0.07534527033567429,0.08106674998998642,0.0730174258351326,0.08131297677755356,0.08275896310806274,0.07289032638072968
411,2015-08-24,"[0.07278239 0.0777071  0.0748519  0.07992816 0.07244872 0.07852884
 0.07422397 0.07619328 0.07540081 0.08094914 0.07299472 0.08122966
 0.08276132]",0.9430452963303755,0.9190915730963117,0.006502198746017621,0.07770709693431854,0.07485190033912659,0.07992815971374512,0.0724487230181694,0.07852884382009506,0.07422397285699844,0.07619328051805496,0.07540080696344376,0.08094913512468338,0.07299472391605377,0.08122965693473816,0.08276131749153137,0.07278238981962204
412,2015-08-25,"[0.07271644 0.07771695 0.07481081 0.07996608 0.0725103  0.07854118
 0.07428951 0.07617489 0.0754483  0.08085094 0.07295377 0.08123157
 0.08278926]",0.9027316077850097,0.8777101576543002,0.011182224868160147,0.07771694660186768,0.07481081038713455,0.07996607571840286,0.07251030206680298,0.07854118198156357,0.07428950816392899,0.07617488503456116,0.07544829696416855,0.08085093647241592,0.07295376807451248,0.08123157173395157,0.08278925716876984,0.07271643728017807
413,2015-08-26,"[0.07261681 0.07782574 0.07481085 0.0799395  0.07266504 0.07847021
 0.07428906 0.07612986 0.07548401 0.08077788 0.07294247 0.08117966
 0.08286894]",0.9360596894434847,0.9064801214811571,0.015146515591836662,0.07782573997974396,0.07481084764003754,0.07993949949741364,0.07266503572463989,0.07847020775079727,0.07428906112909317,0.07612986117601395,0.0754840075969696,0.08077787607908249,0.07294246554374695,0.0811796635389328,0.08286894112825394,0.072616808116436
414,2015-08-27,"[0.07258108 0.07784571 0.07480703 0.07996225 0.07269934 0.07850501
 0.07439383 0.07620319 0.07547854 0.08067051 0.07301213 0.08104931
 0.08279208]",0.9185409285378758,0.8897322363073471,0.017245402020255266,0.07784571498632431,0.07480703294277191,0.07996225357055664,0.07269933819770813,0.0785050094127655,0.07439383119344711,0.07620318979024887,0.07547853887081146,0.08067051321268082,0.07301212847232819,0.08104930818080902,0.08279208093881607,0.07258108258247375
415,2015-08-28,"[0.07259481 0.07777868 0.07474946 0.07992662 0.07264454 0.07849377
 0.07439102 0.07620311 0.07544634 0.08073893 0.07300638 0.08114181
 0.08288452]",0.9363702895147632,0.9107824446371455,0.021226793513315193,0.07777868211269379,0.07474946230649948,0.07992661744356155,0.07264453917741776,0.07849377393722534,0.07439102232456207,0.0762031078338623,0.07544633746147156,0.08073893189430237,0.07300638407468796,0.08114180713891983,0.0828845202922821,0.07259480655193329
416,2015-08-31,"[0.07264488 0.07780361 0.07466475 0.07994294 0.07259558 0.07854149
 0.07444211 0.07611843 0.07549269 0.0807589  0.07299993 0.08123778
 0.08275689]",0.9535478734778567,0.9312246656814289,0.013136585033579716,0.0778036117553711,0.07466474920511246,0.07994294166564941,0.07259558141231537,0.07854149490594864,0.07444211095571518,0.07611843198537827,0.07549269497394562,0.08075889945030212,0.07299993187189102,0.0812377780675888,0.0827568918466568,0.07264488190412521
417,2015-09-01,"[0.07261368 0.0778152  0.07462437 0.07994746 0.07258011 0.07852563
 0.07451047 0.07616676 0.07554357 0.0807153  0.07301026 0.081256
 0.0826912 ]",0.9500182299058568,0.9254424160426581,0.015580431907454223,0.07781520485877991,0.07462437450885773,0.07994746416807175,0.07258011400699615,0.07852562516927719,0.07451047003269196,0.07616675645112991,0.07554357498884201,0.08071529865264893,0.07301025837659836,0.08125600218772888,0.08269120007753372,0.0726136788725853
418,2015-09-02,"[0.07268513 0.07774397 0.0746345  0.07990298 0.07253154 0.07857189
 0.07440297 0.07611196 0.07545965 0.08081225 0.07297315 0.08132723
 0.08284277]",0.9446539257812294,0.9171452883756022,0.015380320650039603,0.07774396985769272,0.07463449984788895,0.07990298420190811,0.07253153622150421,0.07857188582420349,0.07440297305583954,0.07611195743083954,0.07545965164899826,0.0808122530579567,0.07297315448522568,0.08132722973823547,0.08284277468919754,0.0726851299405098
419,2015-09-03,"[0.07261676 0.07773371 0.07463656 0.07989371 0.07257342 0.07851153
 0.07449025 0.07615294 0.07547538 0.08075904 0.0730098  0.08126774
 0.08287913]",0.948372717776346,0.9222952981729895,0.01567140696906542,0.07773371040821075,0.0746365636587143,0.07989370822906494,0.07257341593503952,0.07851152867078781,0.0744902491569519,0.07615294307470322,0.07547537982463837,0.08075904101133347,0.07300979644060135,0.08126774430274963,0.08287912607192993,0.07261676341295242
420,2015-09-04,"[0.07250036 0.0779114  0.07465211 0.07987863 0.07267649 0.07845932
 0.07431341 0.07617927 0.0754963  0.0808092  0.07298662 0.08123901
 0.08289789]",0.9539585213445421,0.9299175757601703,0.00971641035310339,0.07791139930486679,0.07465210556983948,0.07987862825393677,0.07267648726701736,0.07845931500196457,0.07431340962648392,0.07617927342653275,0.07549630105495453,0.08080919831991196,0.07298661768436432,0.0812390074133873,0.08289789408445358,0.07250035554170609
421,2015-09-08,"[0.07249191 0.07792238 0.07468326 0.07995098 0.07266543 0.07854167
 0.07435475 0.07616482 0.0755187  0.08071318 0.07298233 0.08120179
 0.08280879]",0.9514114896951535,0.9279543082005283,0.013434750492013998,0.07792238146066666,0.07468326389789581,0.0799509808421135,0.07266543060541153,0.07854166626930237,0.07435474544763565,0.07616481930017471,0.07551869750022888,0.0807131752371788,0.07298233360052109,0.08120179176330566,0.08280879259109497,0.07249191403388977
422,2015-09-09,"[0.0725734  0.07780668 0.07469326 0.07991011 0.07264246 0.07852723
 0.07434632 0.07613625 0.0754433  0.08078564 0.07296242 0.0812491
 0.08292384]",0.9608648802310366,0.9330169581631624,0.009996611709728456,0.07780668139457703,0.07469325512647629,0.07991011440753937,0.07264246046543121,0.07852722704410553,0.07434631884098053,0.07613625377416611,0.07544329762458801,0.08078563958406448,0.07296241819858551,0.08124909549951553,0.08292383700609207,0.07257340103387833
423,2015-09-10,"[0.07263739 0.07772204 0.07468878 0.0799337  0.07254527 0.07855736
 0.0743878  0.07618404 0.07547275 0.08075836 0.07297028 0.08128791
 0.08285432]",0.9775147622594506,0.9506564531449201,0.01523355984321635,0.07772203534841537,0.07468877732753754,0.07993369549512863,0.07254526764154434,0.07855735719203949,0.0743878036737442,0.07618404179811478,0.07547274976968765,0.08075836300849915,0.07297027856111526,0.08128790557384491,0.08285432308912277,0.07263738662004471
424,2015-09-11,"[0.07265346 0.07771017 0.07471382 0.07989377 0.0725828  0.07854215
 0.07440034 0.07614661 0.07541656 0.08078171 0.07298157 0.08126244
 0.08291457]",0.9524332062415971,0.9287790126004039,0.013381043845882524,0.07771017402410507,0.0747138187289238,0.07989376783370972,0.07258279621601105,0.07854215055704117,0.07440034300088882,0.07614661008119583,0.07541655749082565,0.08078170567750931,0.0729815736413002,0.08126243948936462,0.0829145684838295,0.07265345752239227
425,2015-09-14,"[0.07255572 0.07790554 0.07486119 0.07978789 0.07286449 0.07834313
 0.07446774 0.07613279 0.07551793 0.08057228 0.07309516 0.08106335
 0.08283278]",0.9475580010101483,0.9228001826033797,0.019330843651310846,0.07790554314851761,0.07486119121313095,0.07978788763284683,0.07286448776721954,0.07834313064813614,0.0744677409529686,0.07613278925418854,0.0755179300904274,0.08057227730751038,0.0730951577425003,0.08106334507465363,0.08283277601003647,0.07255572080612183
426,2015-09-15,"[0.07249923 0.07790041 0.0748274  0.07979846 0.07280145 0.07834911
 0.07445305 0.07617947 0.07551397 0.08062228 0.07310103 0.08109485
 0.08285929]",0.9551463261502088,0.9304745631765817,0.009039182439136179,0.07790040969848633,0.0748274028301239,0.07979846000671387,0.07280144840478897,0.07834911346435547,0.07445304840803146,0.07617946714162827,0.07551397383213043,0.08062227815389633,0.07310102880001068,0.08109484612941742,0.08285928517580032,0.07249923050403595
427,2015-09-16,"[0.0725243  0.0779247  0.07476747 0.07984799 0.07284844 0.0783915
 0.07450575 0.07616549 0.07554349 0.08056834 0.07304209 0.08108617
 0.08278427]",0.9496095128471933,0.9248424341835125,0.007075236723180672,0.0779246985912323,0.07476747035980225,0.07984799146652222,0.07284843921661377,0.07839149981737137,0.0745057463645935,0.07616548985242844,0.07554349303245544,0.0805683359503746,0.07304209470748901,0.081086166203022,0.0827842652797699,0.0725243017077446
428,2015-09-17,"[0.07255415 0.07782435 0.07479165 0.07974695 0.07275719 0.0783539
 0.07441793 0.07618992 0.0754321  0.08073461 0.07308378 0.08115288
 0.08296058]",0.9621668724530194,0.9375820658764009,0.005902452887462187,0.07782434672117233,0.07479165494441986,0.07974695414304733,0.07275719195604324,0.0783538967370987,0.07441792637109756,0.07618992030620575,0.07543209940195084,0.08073461055755615,0.0730837807059288,0.08115287870168686,0.0829605832695961,0.07255414873361588
429,2015-09-18,"[0.07253038 0.07780794 0.07473882 0.07967366 0.07271295 0.07827958
 0.0744327  0.07618976 0.07542525 0.0808033  0.07313938 0.08120734
 0.08305897]",0.9620617103412064,0.937318113212106,0.018889763336389056,0.0778079405426979,0.07473882287740707,0.0796736553311348,0.07271295040845871,0.07827957719564438,0.07443270087242126,0.07618975639343262,0.07542525231838226,0.0808032974600792,0.07313938438892365,0.08120734244585037,0.08305896818637848,0.07253038138151169
430,2015-09-21,"[0.07251243 0.07784799 0.07472218 0.07966096 0.07276707 0.07826774
 0.07443559 0.07623812 0.07544837 0.08077433 0.0731288  0.08117253
 0.08302386]",0.9465435067049749,0.9257749647963025,0.011534221636399552,0.07784799486398697,0.07472217828035355,0.07966095954179764,0.07276707142591476,0.07826773822307587,0.07443559169769287,0.07623811811208725,0.07544837146997452,0.08077432960271835,0.07312880456447601,0.08117253333330154,0.08302386105060577,0.0725124254822731
431,2015-09-22,"[0.07239877 0.07797483 0.0745563  0.07971122 0.07282649 0.07827569
 0.07452878 0.0761982  0.07555305 0.08070672 0.07308953 0.08120595
 0.08297446]",0.9586268068980844,0.9447965350936303,0.016453276114491357,0.0779748260974884,0.07455629855394363,0.07971122115850449,0.07282648980617523,0.07827568799257278,0.0745287761092186,0.07619819790124893,0.0755530521273613,0.08070671558380127,0.07308952510356903,0.08120594918727875,0.08297445625066757,0.07239876687526703
432,2015-09-23,"[0.07250252 0.0778805  0.07468183 0.07965505 0.07281599 0.07824752
 0.07450636 0.07624467 0.07544821 0.08077019 0.07312387 0.08114693
 0.08297631]",0.9387412114429587,0.92306550191751,0.017952632144625887,0.07788050174713135,0.0746818333864212,0.07965505123138428,0.07281599193811417,0.07824751734733582,0.07450636476278305,0.07624467462301254,0.07544820755720139,0.08077019453048706,0.07312387228012085,0.08114693313837051,0.0829763114452362,0.07250252366065979
433,2015-09-24,"[0.07244072 0.07796892 0.07464642 0.07969114 0.07288305 0.07825384
 0.07452106 0.07623109 0.07551035 0.08069661 0.07308127 0.08112386
 0.08295164]",0.9336931582847691,0.9182767750295067,0.012870785398874294,0.07796891778707504,0.07464642077684402,0.07969114184379578,0.07288304716348648,0.0782538428902626,0.07452105730772018,0.07623109221458435,0.07551035284996033,0.08069661259651184,0.07308126986026764,0.08112385869026184,0.0829516351222992,0.0724407210946083
434,2015-09-25,"[0.07237642 0.07802328 0.07465224 0.07971267 0.0729307  0.07826144
 0.07442796 0.07624825 0.07549654 0.08071411 0.07305589 0.08109818
 0.0830023 ]",0.9184502769650458,0.909171367377556,0.008543658148386925,0.0780232772231102,0.07465223968029022,0.07971266657114029,0.0729307010769844,0.07826143503189087,0.07442796230316162,0.07624825090169907,0.07549653947353363,0.08071411401033401,0.07305588573217392,0.08109817653894424,0.08300229907035828,0.07237642258405685
435,2015-09-28,"[0.0725025  0.07783984 0.07472406 0.07962544 0.07282854 0.0782769
 0.0743672  0.07628077 0.07532339 0.08087118 0.07308111 0.0811231
 0.083156  ]",0.9280954980352182,0.9132108859821734,0.018414205075296012,0.07783983647823334,0.07472405582666397,0.0796254351735115,0.07282853871583939,0.07827690243721008,0.07436720281839371,0.07628077268600464,0.07532338798046112,0.08087117969989777,0.0730811133980751,0.08112309873104095,0.08315599709749222,0.072502501308918
436,2015-09-29,"[0.07245358 0.07787646 0.07468191 0.07959171 0.07282531 0.07822281
 0.0743425  0.07634374 0.07532892 0.08092172 0.07310436 0.08111025
 0.08319676]",0.9137225061354444,0.9080129114786074,0.020477266559014388,0.07787645608186722,0.07468190789222717,0.07959170639514923,0.07282531261444092,0.07822281122207642,0.07434249669313431,0.07634374499320984,0.07532892376184464,0.0809217169880867,0.0731043592095375,0.08111024647951126,0.08319675922393799,0.0724535807967186
437,2015-09-30,"[0.07240128 0.07799207 0.07475021 0.07958201 0.07303165 0.07819168
 0.07417437 0.0762305  0.07527658 0.08095365 0.07299268 0.08106448
 0.08335884]",0.8806174114833223,0.8780933330896932,0.026836882314738728,0.07799206674098969,0.07475020736455917,0.07958201318979263,0.07303164899349213,0.07819168269634247,0.07417437434196472,0.0762305036187172,0.07527657598257065,0.08095365017652512,0.07299267500638962,0.08106447756290436,0.08335883915424347,0.07240127772092819
438,2015-10-01,"[0.07247763 0.0779231  0.07476184 0.07957435 0.07299442 0.0782063
 0.07420153 0.07621571 0.07523675 0.08098245 0.07296979 0.08108719
 0.0833689 ]",0.8785146796370077,0.8745864467359175,0.01742516655052003,0.07792309671640396,0.07476183772087097,0.079574353992939,0.0729944184422493,0.07820630073547363,0.07420153170824051,0.0762157142162323,0.07523675262928009,0.08098245412111282,0.07296978682279587,0.08108719438314438,0.08336889743804932,0.07247763127088547
439,2015-10-02,"[0.07188305 0.07838809 0.0738268  0.07977278 0.07276126 0.07809162
 0.07490153 0.07632962 0.07600447 0.08100817 0.07274347 0.08142368
 0.08286545]",0.8785787581893904,0.8807089308191787,0.0127673157372038,0.07838809490203857,0.07382680475711823,0.07977277785539627,0.07276125997304916,0.07809162139892578,0.0749015286564827,0.07632961869239807,0.07600446790456772,0.0810081735253334,0.07274346798658371,0.08142367750406265,0.08286544680595398,0.07188305258750916
440,2015-10-05,"[0.07196336 0.07835806 0.07382338 0.07979392 0.07276183 0.07814059
 0.0749284  0.07631582 0.0760205  0.08098053 0.07269499 0.08145449
 0.08276414]",0.8679403051068465,0.8690026848359922,0.019532056999333323,0.07835806161165237,0.07382338494062424,0.07979392260313034,0.07276182621717453,0.07814058661460876,0.0749284029006958,0.07631582021713257,0.0760205015540123,0.08098053187131882,0.07269498705863953,0.08145449310541153,0.0827641412615776,0.0719633623957634
441,2015-10-06,"[0.0719658  0.07833052 0.07379882 0.07974488 0.07264134 0.07812366
 0.0749718  0.07632837 0.07600326 0.08105921 0.0727785  0.08149225
 0.08276157]",0.886911651100861,0.894875779142289,0.008222443703729699,0.07833051681518555,0.07379882037639618,0.07974487543106079,0.07264133542776108,0.07812365889549255,0.07497179508209229,0.07632836699485779,0.07600326091051102,0.08105921000242233,0.07277850061655045,0.08149225264787674,0.08276157081127167,0.07196579873561859
442,2015-10-07,"[0.07204067 0.07829108 0.07378791 0.07974779 0.07263327 0.07815069
 0.07488304 0.07632198 0.07598301 0.08111433 0.07270908 0.08156125
 0.08277586]",0.8989285128918335,0.9044711199586916,0.020937104617240628,0.07829108089208603,0.07378791272640228,0.07974778860807419,0.0726332738995552,0.0781506896018982,0.07488303631544113,0.07632198184728622,0.07598301023244858,0.08111432939767838,0.0727090835571289,0.08156125247478485,0.08277586102485657,0.07204066962003708
443,2015-10-08,"[0.07191674 0.07836062 0.07381046 0.07971749 0.07263453 0.07807954
 0.07490215 0.07630527 0.07597808 0.08112522 0.07282285 0.08148947
 0.08285759]",0.903785336172377,0.9051136378423165,0.01433692089038516,0.07836061716079712,0.07381045818328857,0.0797174870967865,0.07263452559709549,0.07807953655719757,0.07490215450525284,0.07630527019500732,0.07597807794809341,0.08112522214651108,0.07282284647226334,0.08148947358131409,0.08285758644342422,0.07191674411296844
444,2015-10-09,"[0.07195047 0.07828933 0.0738061  0.07975969 0.07254579 0.07809784
 0.07489382 0.07637582 0.07601885 0.08111057 0.07281312 0.08152805
 0.08281053]",0.9057014371329875,0.909931979837229,0.01731352976939277,0.07828933000564575,0.07380609959363937,0.07975969463586807,0.07254578918218613,0.07809784263372421,0.07489382475614548,0.0763758197426796,0.07601884752511978,0.08111056685447693,0.07281312346458435,0.08152804523706436,0.08281052857637405,0.07195046544075012
445,2015-10-12,"[0.07193182 0.07828517 0.07371787 0.0797423  0.07248422 0.07811347
 0.07489416 0.07630262 0.07606085 0.081154   0.07275552 0.08169032
 0.0828677 ]",0.8895743924730728,0.9104546759675387,0.018742370350644317,0.07828516513109207,0.0737178698182106,0.07974229753017426,0.07248421758413315,0.07811347395181656,0.07489416003227234,0.07630261778831482,0.07606084644794464,0.081154003739357,0.07275551557540894,0.08169031888246536,0.08286770433187485,0.07193182408809662
446,2015-10-13,"[0.07190236 0.07837966 0.0737     0.07969073 0.07261477 0.07804454
 0.07481609 0.07626843 0.0761094  0.08116115 0.07266846 0.08174191
 0.08290251]",0.8796081173824957,0.9034363003548163,0.05530671087907403,0.07837966084480286,0.07369999587535858,0.07969073206186295,0.07261477410793304,0.07804454118013382,0.07481609284877777,0.07626843452453613,0.0761094018816948,0.08116114884614944,0.07266846299171448,0.08174190670251846,0.08290250599384308,0.07190236449241638
447,2015-10-14,"[0.07186105 0.07832181 0.07373086 0.079721   0.07252403 0.07804519
 0.07482862 0.07645363 0.07606642 0.08117414 0.07276696 0.08161993
 0.0828864 ]",0.8686981072940296,0.8956812328079949,0.012230414975846126,0.07832181453704834,0.07373085618019104,0.07972100377082825,0.07252403348684311,0.07804518938064575,0.0748286172747612,0.07645362615585327,0.07606641948223114,0.08117413520812988,0.07276695966720581,0.08161992579698563,0.08288639783859253,0.07186105102300644
448,2015-10-15,"[0.07192124 0.07824114 0.07372531 0.07969338 0.07247499 0.07806759
 0.07485502 0.07646142 0.07599818 0.08122706 0.07277808 0.0816201
 0.08293649]",0.8677801549529655,0.8927707371177596,0.016644706832406472,0.07824113965034485,0.07372530549764633,0.07969337701797485,0.07247498631477356,0.0780675932765007,0.0748550221323967,0.07646141946315765,0.07599817961454391,0.08122705668210983,0.07277808338403702,0.08162010461091995,0.08293648809194565,0.07192124426364899
449,2015-10-16,"[0.07185223 0.07838316 0.07369544 0.07973351 0.07253183 0.07806424
 0.0748554  0.07635378 0.07609786 0.08118179 0.07274401 0.08166209
 0.08284464]",0.8663719886668566,0.891537552949147,0.009676429720173284,0.07838316261768341,0.07369544357061386,0.07973350584506989,0.07253183424472809,0.07806424051523209,0.07485540211200714,0.0763537809252739,0.07609786093235016,0.08118178695440292,0.07274401187896729,0.08166208863258362,0.08284464478492737,0.07185222953557968
450,2015-10-19,"[0.07190037 0.07826468 0.07361806 0.07973869 0.07244197 0.07810837
 0.07485306 0.07633232 0.07606405 0.08124653 0.07268811 0.0817912
 0.08295258]",0.8784670797530277,0.9035353540826035,0.018605182571159003,0.07826467603445053,0.07361806184053421,0.07973869144916534,0.072441965341568,0.07810837030410767,0.07485306262969971,0.07633231580257416,0.07606405019760132,0.0812465250492096,0.07268811017274857,0.08179119974374771,0.082952581346035,0.0719003677368164
451,2015-10-20,"[0.0719396  0.07817603 0.07361609 0.07969309 0.07236357 0.07808146
 0.07489689 0.07635774 0.07603136 0.08129092 0.07275879 0.08179927
 0.0829952 ]",0.8764069780015284,0.8994519867704316,0.009299244470751759,0.07817602902650833,0.07361608743667603,0.07969308644533157,0.07236357033252716,0.07808145880699158,0.07489689439535141,0.07635773718357086,0.07603136450052261,0.08129091560840607,0.07275878638029099,0.08179926872253418,0.08299519866704941,0.07193959504365921
452,2015-10-21,"[0.07188327 0.0781773  0.07362472 0.07969833 0.07233619 0.07808341
 0.07487454 0.0764341  0.07604351 0.0812613  0.07278181 0.08177223
 0.08302929]",0.8769360832105348,0.9039982215997063,0.009716919629840844,0.07817729562520981,0.07362472265958786,0.07969833165407181,0.07233618944883347,0.07808341085910797,0.07487454265356064,0.07643409818410873,0.0760435089468956,0.0812612995505333,0.07278180867433548,0.08177223056554794,0.08302928507328033,0.07188326865434647
453,2015-10-22,"[0.0719148  0.07818265 0.07366708 0.07976732 0.072363   0.07816248
 0.07489754 0.07646146 0.07609113 0.08114864 0.07275116 0.08172872
 0.08286405]",0.8868923308420305,0.9130320403631716,0.010796085609180515,0.078182652592659,0.07366707921028137,0.07976732403039932,0.0723629966378212,0.07816247642040253,0.07489754259586334,0.07646145671606064,0.07609112560749054,0.08114863932132721,0.07275115698575974,0.08172871917486191,0.08286405354738235,0.07191479951143265
454,2015-10-23,"[0.07188693 0.0781183  0.07363391 0.07980583 0.07233294 0.07819594
 0.07491172 0.07646966 0.07608625 0.08113079 0.07272015 0.0817544
 0.08295316]",0.8771187128132376,0.905141263817091,0.011761974155883642,0.07811830192804337,0.07363390922546387,0.07980582863092422,0.0723329409956932,0.07819594442844391,0.07491172105073929,0.07646965980529785,0.07608625292778015,0.08113078773021698,0.07272014766931534,0.0817544013261795,0.08295315504074097,0.07188693434000015
455,2015-10-26,"[0.07183445 0.07810359 0.07348903 0.0798402  0.07223179 0.07819812
 0.07493868 0.07639486 0.07620915 0.08111887 0.07263689 0.08198008
 0.08302431]",0.8797134414398167,0.913972283326253,0.011706333338958803,0.07810359448194504,0.07348902523517609,0.07984019815921783,0.07223179191350937,0.07819811999797821,0.07493868470191956,0.07639485597610474,0.07620915025472641,0.0811188668012619,0.07263689488172531,0.08198007941246033,0.08302430808544159,0.07183445245027542
