,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
74,2015-07-08,"[0.         0.         0.20758019 0.19476917 0.13335747 0.
 0.         0.09492475 0.17591417 0.19345426 0.         0.
 0.        ]",0.9624456999523492,1.0486542619739692,0.04586344192345426,0.0,0.20758018611321896,0.1947691667217987,0.13335746588418218,0.0,0.0,0.0949247472245361,0.17591417222221936,0.19345426183404468,0.0,0.0,0.0,0.0
75,2015-07-15,"[0.         0.         0.20763992 0.1949011  0.13327953 0.
 0.         0.09484662 0.17581754 0.19351529 0.         0.
 0.        ]",0.9436000410686962,1.0328751587343,0.017963716409074834,0.0,0.20763992259938824,0.19490109753125334,0.1332795296635496,0.0,0.0,0.09484662077916929,0.17581754046535766,0.19351528896128192,0.0,0.0,0.0,0.0
76,2015-07-22,"[0.         0.         0.20763659 0.19491541 0.13331262 0.
 0.         0.09474105 0.17586176 0.19353258 0.         0.
 0.        ]",0.9362306269134384,1.037560387490039,0.03562694235186126,0.0,0.2076365861164561,0.19491540592938053,0.13331261805279038,0.0,0.0,0.09474105025564697,0.17586175908361606,0.19353258056211003,0.0,0.0,0.0,0.0
77,2015-07-29,"[0.         0.         0.20739776 0.19464068 0.13345126 0.
 0.         0.09491243 0.17598871 0.19360917 0.         0.
 0.        ]",0.9573355452985646,1.0213215794310397,0.04950712147714889,0.0,0.2073977561927709,0.1946406776253264,0.1334512560051401,0.0,0.0,0.09491242527811503,0.1759887133509398,0.1936091715477078,0.0,0.0,0.0,0.0
78,2015-08-05,"[0.         0.         0.20680649 0.19400135 0.1339291  0.
 0.         0.09558336 0.17606512 0.19361458 0.         0.
 0.        ]",0.9040947722583866,1.0208850144821442,0.06704908581277721,0.0,0.20680649384848812,0.1940013497168567,0.13392909811983775,0.0,0.0,0.0955833574812864,0.17606511633945232,0.1936145844940787,0.0,0.0,0.0,0.0
79,2015-08-12,"[0.         0.         0.20671243 0.19400444 0.13400001 0.
 0.         0.09562953 0.17600902 0.19364456 0.         0.
 0.        ]",0.9059813611728238,1.0338501754049165,0.026259893056320177,0.0,0.2067124332177553,0.19400443914535132,0.13400001349199492,0.0,0.0,0.09562953136357363,0.17600902425804424,0.1936445585232806,0.0,0.0,0.0,0.0
80,2015-08-19,"[0.         0.         0.20621227 0.19403329 0.13368375 0.
 0.         0.10000383 0.17296665 0.19310021 0.         0.
 0.        ]",0.8754521172721831,1.016647326396952,0.017450235853424104,0.0,0.206212271123546,0.1940332867122982,0.13368375325621984,0.0,0.0,0.10000383022293682,0.1729666497346066,0.19310020895039262,0.0,0.0,0.0,0.0
81,2015-08-26,"[0.         0.         0.21049328 0.19582108 0.12606455 0.
 0.         0.09866386 0.1759003  0.19305694 0.         0.
 0.        ]",0.8950623006545589,1.0190922957541944,0.06509753840936282,0.0,0.2104932785363016,0.1958210753738649,0.12606454982476123,0.0,0.0,0.09866385618567744,0.1759003041361334,0.1930569359432614,0.0,0.0,0.0,0.0
82,2015-09-02,"[0.         0.         0.21185488 0.19639387 0.12481268 0.
 0.         0.09762762 0.17664608 0.19266488 0.         0.
 0.        ]",0.9020945950879385,0.9959472869047539,0.04848969108575757,0.0,0.2118548774457151,0.19639387276474793,0.12481267520856666,0.0,0.0,0.09762761793614123,0.17664607849040032,0.1926648781544288,0.0,0.0,0.0,0.0
83,2015-09-10,"[0.         0.         0.21226296 0.19666332 0.12463855 0.
 0.         0.09720294 0.17678004 0.19245219 0.         0.
 0.        ]",0.9444659096104667,1.009331621616072,0.04082894792675665,0.0,0.21226295812291662,0.19666331567867334,0.12463854960360349,0.0,0.0,0.09720293896779669,0.17678004486603158,0.19245219276097836,0.0,0.0,0.0,0.0
84,2015-09-17,"[0.         0.         0.21237884 0.19656907 0.12435788 0.
 0.         0.09748449 0.17677107 0.19243864 0.         0.
 0.        ]",0.9448485485737481,1.0149849566196527,0.03550521896994388,0.0,0.21237883504122562,0.19656907461032236,0.12435788199434772,0.0,0.0,0.09748449328889089,0.1767710730333938,0.19243864203181962,0.0,0.0,0.0,0.0
85,2015-09-24,"[0.         0.         0.21323371 0.19698859 0.12375967 0.
 0.         0.09646613 0.17726276 0.19228914 0.         0.
 0.        ]",0.9635126663828604,1.0340245151446963,0.03383168218768194,0.0,0.2132337086685597,0.19698858790450388,0.1237596748333133,0.0,0.0,0.09646612589918145,0.17726276111559677,0.192289141578845,0.0,0.0,0.0,0.0
86,2015-10-01,"[0.         0.         0.21337152 0.19708833 0.12361285 0.
 0.         0.09622545 0.17736643 0.19233542 0.         0.
 0.        ]",0.9676582578948324,1.0314151800407203,0.07289431743298445,0.0,0.21337151548953234,0.1970883331114906,0.12361285214743317,0.0,0.0,0.09622544762808811,0.17736642903112085,0.1923354225923349,0.0,0.0,0.0,0.0
87,2015-10-08,"[0.         0.         0.21270812 0.19671387 0.12575478 0.
 0.         0.09548492 0.17736857 0.19196975 0.         0.
 0.        ]",0.931462373904063,1.022960263016578,0.1011939742704197,0.0,0.2127081197754095,0.19671386504801974,0.1257547756471616,0.0,0.0,0.09548492192482477,0.17736857260322664,0.19196974500135772,0.0,0.0,0.0,0.0
88,2015-10-15,"[0.         0.         0.21252533 0.1963329  0.12558339 0.
 0.         0.09603216 0.17743118 0.19209505 0.         0.
 0.        ]",0.9188124048737608,1.0664351880569878,0.048619728318502656,0.0,0.21252532745348304,0.19633289533648213,0.12558339108694322,0.0,0.0,0.09603215971394292,0.1774311811601733,0.19209504524897522,0.0,0.0,0.0,0.0
89,2015-10-22,"[0.         0.         0.21232098 0.19632236 0.12602763 0.
 0.         0.0958753  0.17733142 0.1921223  0.         0.
 0.        ]",0.8618226736056672,1.0406215108889374,0.11304932213533735,0.0,0.21232098041157416,0.19632236081681304,0.12602762995080058,0.0,0.0,0.09587529974460099,0.17733142493389864,0.1921223041423126,0.0,0.0,0.0,0.0
90,2015-10-29,"[0.         0.         0.2124873  0.19641544 0.12597538 0.
 0.         0.09560313 0.17744474 0.19207401 0.         0.
 0.        ]",0.8556235519107618,1.0491280838003563,0.02592817007719457,0.0,0.21248729653115112,0.196415440675584,0.12597537584190993,0.0,0.0,0.09560312862038164,0.17744474370044305,0.19207401463053034,0.0,0.0,0.0,0.0
91,2015-11-05,"[0.         0.         0.2128517  0.19658273 0.12575912 0.
 0.         0.09525176 0.17760984 0.19194484 0.         0.
 0.        ]",0.8547508906396623,1.0692574295786155,0.020943562496292492,0.0,0.21285169569021925,0.1965827300748842,0.12575912270538764,0.0,0.0,0.09525176283068175,0.177609844252533,0.1919448444462943,0.0,0.0,0.0,0.0
92,2015-11-12,"[0.         0.         0.21226637 0.19601778 0.12575545 0.
 0.         0.09618801 0.17754356 0.19222884 0.         0.
 0.        ]",0.8754453169769404,1.0782211604581882,0.038223479381044506,0.0,0.21226636751757946,0.19601777927994035,0.12575544588626808,0.0,0.0,0.09618800990933798,0.17754355979589576,0.1922288376109784,0.0,0.0,0.0,0.0
93,2015-11-19,"[0.         0.         0.21172675 0.19596636 0.12621931 0.
 0.         0.09654942 0.17690865 0.19262951 0.         0.
 0.        ]",0.8718446714094696,1.0710865595845929,0.03219521829114751,0.0,0.2117267540880142,0.195966358852926,0.12621931015813143,0.0,0.0,0.0965494191336202,0.17690864735935696,0.19262951040795132,0.0,0.0,0.0,0.0
94,2015-11-27,"[0.         0.         0.19531954 0.17951873 0.11934312 0.
 0.         0.07523939 0.16919596 0.19185941 0.         0.06952385
 0.        ]",0.858525920718485,1.0828604650805727,0.15221034653359045,0.0,0.1953195423046375,0.1795187288587362,0.11934311547485146,0.0,0.0,0.0752393944128735,0.16919596473159512,0.19185940894369033,0.0,0.06952384527361583,0.0,0.0
95,2015-12-04,"[0.         0.         0.19305525 0.17731588 0.11922391 0.
 0.         0.07414821 0.16873245 0.19251142 0.         0.07501288
 0.        ]",0.8483399916291686,1.0943374867846876,0.034809177021341356,0.0,0.19305524871322322,0.17731587777190855,0.11922391494217074,0.0,0.0,0.07414821014080704,0.168732450062398,0.19251142017488365,0.0,0.07501287819460874,0.0,0.0
96,2015-12-11,"[0.         0.         0.19255982 0.17696392 0.11915406 0.
 0.         0.07449378 0.16870264 0.19258526 0.         0.07554052
 0.        ]",0.8445081256260554,1.078042116962399,0.008979415748209235,0.0,0.19255981640066255,0.17696392117747992,0.11915405524885439,0.0,0.0,0.07449378093494632,0.1687026411764005,0.1925852644262533,0.0,0.07554052063540315,0.0,0.0
97,2015-12-18,"[0.         0.         0.19212255 0.17691072 0.11924806 0.
 0.         0.07552371 0.16867674 0.19217845 0.         0.07533977
 0.        ]",0.8141694538203249,1.0383027776282212,0.029970735606776364,0.0,0.19212255210454288,0.17691071670466038,0.11924806028250023,0.0,0.0,0.07552370650830027,0.16867673916827686,0.19217845389532864,0.0,0.07533977133639058,0.0,0.0
98,2015-12-28,"[0.         0.         0.19206338 0.17643764 0.11947945 0.
 0.         0.07555369 0.16880112 0.19202714 0.         0.07563759
 0.        ]",0.8297239063617411,1.0408320382889111,0.026428632388726003,0.0,0.19206338230432055,0.1764376362512235,0.11947944508939556,0.0,0.0,0.07555368511719666,0.16880111858087007,0.19202714035400245,0.0,0.07563759230299118,0.0,0.0
99,2016-01-05,"[0.         0.         0.19213684 0.17657903 0.11976956 0.
 0.         0.07560829 0.16883081 0.1919257  0.         0.07514977
 0.        ]",0.859597419845245,1.0574616798588168,0.024887396574538506,0.0,0.19213683672035353,0.1765790339547822,0.11976955681197202,0.0,0.0,0.07560829158394343,0.16883080860447186,0.1919257041967698,0.0,0.07514976812770714,0.0,0.0
100,2016-01-12,"[0.         0.         0.19254648 0.17869456 0.11895346 0.
 0.         0.07521452 0.16846907 0.1925513  0.         0.07357061
 0.        ]",0.8580985216997042,1.0298677993387644,0.04341563590777209,0.0,0.19254648209850708,0.17869455779287052,0.1189534606063779,0.0,0.0,0.07521452307825773,0.1684690714359085,0.19255129987952277,0.0,0.0735706051085554,0.0,0.0
101,2016-01-20,"[0.         0.         0.1928854  0.17947889 0.11859509 0.
 0.         0.07475757 0.16822022 0.19295953 0.         0.07310331
 0.        ]",0.8301247298322955,0.9997075029094437,0.040476481065077036,0.0,0.19288539708127866,0.1794788871802016,0.11859509170835125,0.0,0.0,0.07475756685362937,0.1682202170093972,0.19295952964934918,0.0,0.07310331051779269,0.0,0.0
102,2016-01-27,"[0.         0.         0.19246988 0.17960828 0.11901192 0.
 0.         0.07630528 0.16811662 0.19227239 0.         0.07221563
 0.        ]",0.7917512922695602,0.9512393601629137,0.06353533174690343,0.0,0.19246987681116742,0.17960827824883294,0.11901192487493573,0.0,0.0,0.07630528240391693,0.16811662122974866,0.19227239123722345,0.0,0.07221562519417488,0.0,0.0
103,2016-02-03,"[0.         0.         0.19273438 0.18006857 0.11903063 0.
 0.         0.07623685 0.16797226 0.19237223 0.         0.07158508
 0.        ]",0.8208419430739934,0.9746267392661367,0.03967769003508825,0.0,0.19273438479685998,0.18006857033644985,0.11903062793182984,0.0,0.0,0.07623684726067921,0.16797225763311438,0.1923722344231408,0.0,0.07158507761792604,0.0,0.0
104,2016-02-10,"[0.         0.         0.1925145  0.18078978 0.11913753 0.
 0.         0.07768386 0.16772593 0.19184364 0.         0.07030476
 0.        ]",0.8559829127189433,0.9827952807946093,0.06153445140811098,0.0,0.19251450203982126,0.1807897750575221,0.11913752832744294,0.0,0.0,0.07768385587426564,0.167725933859074,0.19184364436248244,0.0,0.0703047604793915,0.0,0.0
105,2016-02-18,"[0.         0.         0.19218283 0.17970363 0.119284   0.
 0.         0.07798715 0.167891   0.19155302 0.         0.07139838
 0.        ]",0.8373916576011211,0.9746801789964126,0.042966413507057724,0.0,0.1921828260864674,0.1797036286135192,0.11928399964202573,0.0,0.0,0.07798714553417918,0.16789099590019668,0.19155302119171363,0.0,0.07139838303189808,0.0,0.0
106,2016-02-25,"[0.         0.         0.19265543 0.1792702  0.11954735 0.
 0.         0.07695265 0.16787233 0.19206221 0.         0.07163984
 0.        ]",0.866051850129531,1.0044929919156114,0.07188612446730326,0.0,0.1926554283752999,0.17927019733701965,0.11954734600842833,0.0,0.0,0.07695265021332046,0.16787232939687108,0.19206221214581246,0.0,0.0716398365232482,0.0,0.0
107,2016-03-03,"[0.         0.         0.19275089 0.18039216 0.12015419 0.
 0.         0.07891849 0.16738099 0.19150492 0.         0.06889836
 0.        ]",0.887671267142745,1.0056062334342422,0.02045120995647802,0.0,0.1927508881126562,0.1803921624737226,0.12015418618625041,0.0,0.0,0.07891849300168248,0.16738099461751227,0.191504917023817,0.0,0.06889835858435893,0.0,0.0
108,2016-03-10,"[0.         0.         0.193094   0.18065939 0.1193947  0.
 0.         0.07673659 0.16750505 0.19232714 0.         0.07028312
 0.        ]",0.9114824929158265,1.0210668600941464,0.03578443170321774,0.0,0.19309399679305064,0.18065938976832174,0.1193947047945249,0.0,0.0,0.07673659127102034,0.16750505246041159,0.19232714061341863,0.0,0.07028312429925201,0.0,0.0
109,2016-03-17,"[0.         0.         0.19330059 0.18113618 0.11937695 0.
 0.         0.07671106 0.16742684 0.19237223 0.         0.06967614
 0.        ]",0.9663446926725084,1.0398527331739924,0.08390588974611227,0.0,0.19330059368291824,0.18113618231878112,0.1193769536598829,0.0,0.0,0.07671105597462102,0.16742684319497045,0.19237223277772908,0.0,0.06967613839109722,0.0,0.0
110,2016-03-24,"[0.         0.         0.19304792 0.18133263 0.11920886 0.
 0.         0.07717653 0.16736355 0.1922271  0.         0.06964341
 0.        ]",0.9617868832210009,1.0470919801710974,0.0686659722553666,0.0,0.19304791838939478,0.1813326267264816,0.11920886477398883,0.0,0.0,0.07717652512597024,0.16736355423331778,0.19222709587448586,0.0,0.06964341487636096,0.0,0.0
111,2016-04-01,"[0.         0.         0.19281959 0.18081421 0.11897206 0.
 0.         0.0770181  0.16747996 0.1922695  0.         0.07062658
 0.        ]",0.9572147529853325,1.0517397793335341,0.016572497091321137,0.0,0.19281958631227442,0.18081421114747037,0.11897206210712621,0.0,0.0,0.077018099360495,0.16747996034199497,0.19226950286898145,0.0,0.07062657786165745,0.0,0.0
112,2016-04-08,"[0.         0.         0.1856665  0.16909894 0.12501078 0.
 0.         0.09416007 0.16638444 0.18162446 0.         0.07805481
 0.        ]",0.9489398226352137,1.0581458241506538,0.08158582466737133,0.0,0.18566650127785647,0.16909894280911386,0.12501077952589865,0.0,0.0,0.09416007257677586,0.16638443907151673,0.1816244594804791,0.0,0.07805480525835932,0.0,0.0
113,2016-04-15,"[0.         0.         0.18468687 0.16721341 0.12694326 0.
 0.         0.09435971 0.1671344  0.18002502 0.         0.07963733
 0.        ]",0.9446699020452664,1.0519889089447692,0.03554908273531279,0.0,0.18468686732123207,0.16721340775027402,0.12694325974506993,0.0,0.0,0.09435971299168598,0.16713440232820448,0.18002502108289384,0.0,0.07963732878063969,0.0,0.0
114,2016-04-22,"[0.         0.         0.18742526 0.17496921 0.12163421 0.
 0.         0.09582189 0.16283702 0.18494291 0.         0.0723695
 0.        ]",0.9724448303498258,1.075642365660482,0.05711988098341993,0.0,0.18742525829217047,0.17496921297040344,0.12163420779406951,0.0,0.0,0.09582189160328294,0.1628370176867327,0.18494291175561026,0.0,0.07236949989773081,0.0,0.0
115,2016-04-29,"[0.         0.         0.18545745 0.17083846 0.12562945 0.
 0.         0.09462281 0.16602364 0.18167043 0.         0.07575776
 0.        ]",1.007277295244423,1.099496142088309,0.0481846699478323,0.0,0.18545745262515181,0.17083846089052018,0.1256294490536718,0.0,0.0,0.09462280920470834,0.16602363770245374,0.18167043415028516,0.0,0.07575775637320914,0.0,0.0
116,2016-05-06,"[0.         0.         0.18500116 0.16987485 0.12711487 0.
 0.         0.09327656 0.16715732 0.18092815 0.         0.07664709
 0.        ]",1.0019772567322767,1.0944419140795163,0.03422597494450995,0.0,0.18500115719126167,0.16987485064892696,0.1271148688558938,0.0,0.0,0.09327655783257595,0.16715731928250707,0.1809281526863056,0.0,0.07664709350252884,0.0,0.0
117,2016-05-13,"[0.         0.         0.18489427 0.16960977 0.12754103 0.
 0.         0.09342086 0.1674461  0.18070036 0.         0.07638762
 0.        ]",1.0021658740101795,1.0693075491478263,0.04956804444962219,0.0,0.18489426748231966,0.16960976748126494,0.12754102687448374,0.0,0.0,0.09342085890104018,0.1674460978674467,0.18070035827849706,0.0,0.07638762311494773,0.0,0.0
118,2016-05-20,"[0.         0.         0.18550727 0.1701517  0.12743587 0.
 0.         0.09155432 0.16800938 0.18108942 0.         0.07625204
 0.        ]",0.962428469213178,1.0586449550376527,0.05677669563277657,0.0,0.18550726853067354,0.17015169717359424,0.12743586922519567,0.0,0.0,0.09155431554803561,0.16800938442132557,0.18108942182111884,0.0,0.0762520432800564,0.0,0.0
119,2016-05-27,"[0.         0.         0.18445798 0.16140655 0.13129246 0.
 0.         0.09349246 0.16921338 0.1807473  0.         0.07938986
 0.        ]",0.952326672473248,1.0558973921405097,0.08306229524173805,0.0,0.18445798469799118,0.16140655002422585,0.13129246297651445,0.0,0.0,0.09349246181918301,0.1692133783901583,0.18074729868380648,0.0,0.07938986340812075,0.0,0.0
120,2016-06-06,"[0.         0.         0.18442586 0.16028567 0.13187551 0.
 0.         0.09330664 0.16962596 0.18082214 0.         0.07965822
 0.        ]",0.9814705969193156,1.071203883320407,0.04559946402591952,0.0,0.1844258621954432,0.16028566910655062,0.13187551220107915,0.0,0.0,0.09330664404101428,0.1696259582852217,0.18082213807702022,0.0,0.07965821609367091,0.0,0.0
121,2016-06-13,"[0.         0.         0.18450158 0.16034869 0.13194983 0.
 0.         0.09313803 0.16971861 0.18089605 0.         0.0794472
 0.        ]",1.0033259323501276,1.0887686323676786,0.03561165354001089,0.0,0.18450158306750172,0.1603486941222827,0.13194982784685433,0.0,0.0,0.09313803441919716,0.1697186137154196,0.18089605073305914,0.0,0.07944719609568525,0.0,0.0
122,2016-06-20,"[0.         0.         0.18410261 0.15924039 0.13175999 0.
 0.         0.09412507 0.16949925 0.18060732 0.         0.08066538
 0.        ]",1.0272142559332635,1.0927739374853072,0.057382958032950446,0.0,0.18410260629508146,0.15924038719754988,0.13175999076562908,0.0,0.0,0.09412507298143828,0.1694992463189098,0.1806073212104891,0.0,0.08066537523090246,0.0,0.0
123,2016-06-27,"[0.         0.         0.18417892 0.1588527  0.13191883 0.
 0.         0.09333492 0.16972006 0.18073814 0.         0.08125643
 0.        ]",1.0047366721678443,1.0853632256705776,0.025195909192719815,0.0,0.18417892423923185,0.15885270450741396,0.1319188307306439,0.0,0.0,0.09333491593045978,0.16972005581838567,0.1807381425644789,0.0,0.08125642620938593,0.0,0.0
124,2016-07-05,"[0.         0.         0.18452375 0.16102009 0.13180069 0.
 0.         0.09314121 0.16971034 0.18087599 0.         0.07892792
 0.        ]",0.9760704096184235,1.0576350892210553,0.0462422730498029,0.0,0.18452375292511056,0.16102009392562838,0.13180068928311847,0.0,0.0,0.09314120767411388,0.16971034375517527,0.18087599215948738,0.0,0.07892792027736602,0.0,0.0
125,2016-07-12,"[0.         0.         0.1841282  0.16047388 0.13202277 0.
 0.         0.09379914 0.16949917 0.18061228 0.         0.07946455
 0.        ]",0.9662274061176879,1.058931126945961,0.04033217105783153,0.0,0.1841282015128964,0.1604738825108147,0.13202277357591596,0.0,0.0,0.0937991426969074,0.16949917183091934,0.18061228231265902,0.0,0.07946454555988727,0.0,0.0
126,2016-07-19,"[0.         0.         0.1841645  0.16033196 0.13208138 0.
 0.         0.09342212 0.16961208 0.18066111 0.         0.07972686
 0.        ]",1.029186917505759,1.0935811687439307,0.03589648210624291,0.0,0.18416450200954954,0.16033195890477078,0.1320813762931992,0.0,0.0,0.09342211843864073,0.16961207582441207,0.18066111186344577,0.0,0.07972685666598192,0.0,0.0
127,2016-07-26,"[0.         0.         0.18460432 0.16263215 0.13195559 0.
 0.         0.09298979 0.16961569 0.18086    0.         0.07734247
 0.        ]",1.0878826342985966,1.1546873231276669,0.08882031027398345,0.0,0.1846043205165419,0.1626321524470272,0.1319555874608557,0.0,0.0,0.09298978601385105,0.16961568992140877,0.1808599975517687,0.0,0.07734246608854668,0.0,0.0
128,2016-08-02,"[0.         0.         0.18752115 0.16970299 0.13285224 0.
 0.         0.0874666  0.17078296 0.18245874 0.         0.06921533
 0.        ]",1.0761978701330406,1.1283928057135681,0.06574328524811358,0.0,0.18752114508538545,0.16970298994165894,0.1328522382029449,0.0,0.0,0.08746659577967458,0.17078296370892773,0.1824587393673197,0.0,0.06921532791408874,0.0,0.0
129,2016-08-09,"[0.         0.         0.18860358 0.17099335 0.13319061 0.
 0.         0.0853686  0.17119353 0.18307676 0.         0.06757356
 0.        ]",1.0661907424926698,1.1119558445818576,0.03794366453887302,0.0,0.18860358129208038,0.1709933483566735,0.1331906149061181,0.0,0.0,0.08536860185273903,0.17119353388527203,0.183076762251572,0.0,0.06757355745554486,0.0,0.0
130,2016-08-16,"[0.         0.         0.18765308 0.1690334  0.1327374  0.
 0.         0.08710517 0.17086572 0.18257853 0.         0.07002671
 0.        ]",1.0682006092887208,1.1468077341956664,0.03832367438259354,0.0,0.18765307670945452,0.16903339781627208,0.13273740007734997,0.0,0.0,0.08710516522010898,0.17086572164979985,0.18257853017087153,0.0,0.07002670835614301,0.0,0.0
131,2016-08-23,"[0.         0.         0.19788772 0.17984175 0.11610352 0.
 0.         0.0818375  0.16474561 0.18396573 0.         0.07561817
 0.        ]",1.0547546279254174,1.1540202429448347,0.036875829264087556,0.0,0.19788772004555066,0.1798417499274126,0.11610351691822175,0.0,0.0,0.08183749636032345,0.1647456085831656,0.18396573361659516,0.0,0.07561817454873092,0.0,0.0
132,2016-08-30,"[0.         0.         0.19890263 0.17980713 0.11557053 0.
 0.         0.08433781 0.16139326 0.18438988 0.         0.07559877
 0.        ]",1.0355883545858393,1.1525308290479108,0.01963279255946415,0.0,0.1989026261218333,0.17980712517289046,0.11557052583404033,0.0,0.0,0.0843378077434018,0.1613932585205375,0.18438988409449816,0.0,0.07559877251279835,0.0,0.0
133,2016-09-07,"[0.         0.         0.19905439 0.18002016 0.11557751 0.
 0.         0.08391091 0.16060813 0.18464833 0.         0.07618057
 0.        ]",1.0388220462812676,1.1711514469868716,0.05981235438708038,0.0,0.19905438905815187,0.18002016140125418,0.11557750929776577,0.0,0.0,0.08391090883577373,0.16060812914333264,0.18464832977636358,0.0,0.07618057248735824,0.0,0.0
134,2016-09-14,"[0.         0.         0.19914808 0.18009411 0.11539027 0.
 0.         0.08424929 0.16052932 0.18463927 0.         0.07594967
 0.        ]",1.0066372046932028,1.1467808249940354,0.030241857529246616,0.0,0.1991480807113394,0.18009410546257942,0.11539026710446852,0.0,0.0,0.0842492857911348,0.16052931930543649,0.18463926932092256,0.0,0.07594967230411881,0.0,0.0
135,2016-09-21,"[0.         0.         0.19926402 0.18055619 0.11505064 0.
 0.         0.0846582  0.16051064 0.18470504 0.         0.07525526
 0.        ]",0.99688798631944,1.117930510302137,0.03698257171853253,0.0,0.19926402008773866,0.18055619417706145,0.1150506414556227,0.0,0.0,0.0846582003049647,0.1605106370351151,0.1847050443016111,0.0,0.07525526263788632,0.0,0.0
136,2016-09-28,"[0.         0.         0.19915597 0.18041604 0.11514284 0.
 0.         0.08436409 0.16047818 0.18471082 0.         0.07573207
 0.        ]",1.0082359700094445,1.1395716458318634,0.02284829807394348,0.0,0.19915596875983868,0.18041603577332554,0.11514283661107581,0.0,0.0,0.08436408958310282,0.1604781834298896,0.1847108180262504,0.0,0.0757320678165173,0.0,0.0
137,2016-10-05,"[0.         0.         0.19889317 0.17719956 0.11699227 0.
 0.         0.08627872 0.16167465 0.18324379 0.         0.07571784
 0.        ]",1.0396778625420946,1.1581883298805478,0.02598933442510447,0.0,0.19889317373533963,0.17719955738012544,0.11699226995516744,0.0,0.0,0.08627872239753241,0.16167464651501334,0.18324379402250962,0.0,0.07571783599431216,0.0,0.0
138,2016-10-12,"[0.         0.         0.19898468 0.17765701 0.11694125 0.
 0.         0.0875735  0.16149538 0.18315186 0.         0.07419632
 0.        ]",1.0298487706085322,1.1443704445900822,0.031594111081832035,0.0,0.1989846789605061,0.17765700646591526,0.116941252465798,0.0,0.0,0.0875734991510855,0.1614953830393397,0.18315185611096807,0.0,0.07419632380638753,0.0,0.0
139,2016-10-19,"[0.         0.         0.19894079 0.17781636 0.11700513 0.
 0.         0.08811838 0.16129893 0.18313634 0.         0.07368408
 0.        ]",1.0276782089984327,1.1360093781784515,0.025437339719788746,0.0,0.19894079219033706,0.17781635865242068,0.11700512556795079,0.0,0.0,0.08811837587482664,0.161298928524245,0.1831363403455127,0.0,0.07368407884470721,0.0,0.0
140,2016-10-26,"[0.         0.         0.19884634 0.17774328 0.11730649 0.
 0.         0.08676001 0.16168419 0.18323023 0.         0.07442946
 0.        ]",1.071833377446224,1.1624997434926072,0.0372726800236521,0.0,0.19884633594865211,0.1777432760720962,0.11730649391879336,0.0,0.0,0.0867600078331034,0.16168419193557523,0.18323023292407917,0.0,0.07442946136770061,0.0,0.0
141,2016-11-02,"[0.         0.         0.19874378 0.17782146 0.11715284 0.
 0.         0.08791995 0.1614185  0.18329139 0.         0.07365207
 0.        ]",1.014263293647491,1.142529936251178,0.0664797524377102,0.0,0.19874377950366495,0.17782146229302156,0.11715283772152241,0.0,0.0,0.08791995395246172,0.1614185043231434,0.18329138933279115,0.0,0.07365207287339483,0.0,0.0
142,2016-11-09,"[0.         0.         0.19865054 0.1775183  0.11714372 0.
 0.         0.08879887 0.16121544 0.18321625 0.         0.07345688
 0.        ]",0.9969863230639311,1.1306787665375357,0.04965773463411549,0.0,0.19865053769785818,0.1775182973299935,0.11714372344497276,0.0,0.0,0.08879887271937749,0.16121544139782965,0.18321624793409225,0.0,0.07345687947587624,0.0,0.0
143,2016-11-16,"[0.         0.         0.19858717 0.17790819 0.11758131 0.
 0.         0.08955126 0.16072406 0.18313693 0.         0.07251109
 0.        ]",1.0222070869865914,1.1793165062167124,0.07317964614052605,0.0,0.19858716544579508,0.1779081877991491,0.1175813059925285,0.0,0.0,0.08955125826961152,0.1607240618745843,0.18313693457378064,0.0,0.07251108604455085,0.0,0.0
144,2016-11-23,"[0.         0.         0.18127844 0.14588963 0.10923265 0.
 0.10307685 0.15081202 0.08167957 0.16835581 0.         0.05967503
 0.        ]",1.0312118209795302,1.2542478257612106,0.314068254502936,0.0,0.18127844428441978,0.14588962561110802,0.10923265323416698,0.0,0.10307685026114785,0.15081201727347857,0.0816795691656136,0.1683558074837541,0.0,0.05967503268631112,0.0,0.0
145,2016-12-01,"[0.         0.         0.17738586 0.14173062 0.10762936 0.
 0.11314424 0.15923711 0.07699398 0.16541771 0.         0.05846112
 0.        ]",1.099309543214773,1.26846332139353,0.1084953212498293,0.0,0.17738586456848426,0.1417306159635141,0.1076293553459406,0.0,0.11314424465334452,0.1592371103519586,0.07699397713366928,0.1654177097580264,0.0,0.05846112222506235,0.0,0.0
146,2016-12-08,"[0.         0.         0.1778237  0.14053747 0.10687379 0.
 0.11511844 0.16134368 0.07444744 0.16478858 0.         0.0590669
 0.        ]",1.143402639485611,1.2619542102108083,0.08927086714618543,0.0,0.17782369536442647,0.1405374741487002,0.10687379304664558,0.0,0.11511844201923523,0.161343676094567,0.07444744045488881,0.16478857808068648,0.0,0.059066900790850196,0.0,0.0
147,2016-12-15,"[0.         0.         0.17890302 0.13911666 0.10702306 0.
 0.11613255 0.16255603 0.07217491 0.16464059 0.         0.05945319
 0.        ]",1.1023846476066084,1.2618286705724042,0.061880465457006505,0.0,0.1789030196724644,0.13911666050539134,0.1070230606233039,0.0,0.11613255033182333,0.1625560290739703,0.07217490850104706,0.16464058589558853,0.0,0.05945318539641118,0.0,0.0
