,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
196,2014-10-15,"[0.09782539 0.10137142 0.         0.08348269 0.09699211 0.07654618
 0.08624605 0.08993102 0.         0.07891372 0.08866828 0.10626579
 0.09375738]",0.9433293414191133,0.9958865715634155,0.01964428295396802,0.10137142241001129,0.0,0.08348269015550613,0.09699210524559021,0.07654618471860886,0.0862460508942604,0.08993101865053177,0.0,0.07891371846199036,0.08866827934980392,0.10626579076051712,0.09375737607479095,0.09782538563013077
197,2014-10-16,"[0.09875515 0.10147548 0.         0.08323268 0.09696587 0.07617737
 0.08641028 0.09044717 0.         0.07855972 0.08818859 0.10669284
 0.09309481]",0.9314082944948057,0.9783068045814913,0.01615045060797124,0.10147547721862793,0.0,0.08323267847299576,0.09696587175130844,0.07617737352848053,0.0864102840423584,0.09044717252254486,0.0,0.07855971902608871,0.08818858861923218,0.1066928431391716,0.09309481084346771,0.09875515103340149
198,2014-10-17,"[0.09937475 0.10187137 0.         0.08293419 0.09699257 0.07592877
 0.0866485  0.09102555 0.         0.07822801 0.08765665 0.10711574
 0.09222392]",0.9365504162930846,0.9741079757342309,0.008517750114636567,0.10187137126922607,0.0,0.0829341858625412,0.09699257463216782,0.07592877000570297,0.08664850145578384,0.09102554619312286,0.0,0.07822801172733307,0.0876566544175148,0.107115738093853,0.09222391992807388,0.09937474876642227
199,2014-10-20,"[0.09948087 0.10207873 0.         0.08312128 0.09709963 0.07589781
 0.086544   0.09108475 0.         0.07814975 0.08744208 0.10729825
 0.09180284]",0.974902732211555,1.0236677442219655,0.013843294371842584,0.10207872837781906,0.0,0.08312128484249115,0.09709963202476501,0.07589780539274216,0.08654399961233139,0.09108474850654602,0.0,0.07814975082874298,0.0874420776963234,0.10729825496673584,0.09180284291505814,0.09948087483644485
200,2014-10-21,"[0.09847181 0.1019321  0.         0.08304052 0.09749966 0.07618535
 0.08645897 0.09065871 0.         0.0785898  0.08759855 0.10690292
 0.09266158]",0.9610614565537499,1.023444048272057,0.026427213638544767,0.1019321009516716,0.0,0.0830405205488205,0.09749966114759445,0.07618534564971924,0.0864589661359787,0.09065870940685272,0.0,0.07858980447053909,0.08759855479001999,0.10690291970968246,0.09266158193349838,0.09847181290388107
201,2014-10-22,"[0.09860454 0.10190611 0.         0.08315407 0.09756887 0.07618186
 0.08633371 0.09075859 0.         0.07844918 0.08750206 0.10696309
 0.0925779 ]",0.9754287378632666,1.0331410411933937,0.02028363999079858,0.10190611332654953,0.0,0.08315407484769821,0.09756886959075928,0.07618185877799988,0.08633370697498322,0.09075859189033508,0.0,0.07844918221235275,0.08750206232070923,0.10696309059858322,0.09257790446281433,0.09860454499721527
202,2014-10-23,"[0.09800805 0.10196543 0.         0.08327237 0.09769046 0.07631232
 0.08623119 0.09046449 0.         0.07875923 0.08759505 0.10680026
 0.09290113]",0.9926522155496447,1.060202568795358,0.014870872264740282,0.10196543484926224,0.0,0.08327236771583557,0.09769046306610107,0.07631231844425201,0.08623119443655014,0.09046448767185211,0.0,0.07875923067331314,0.08759505301713943,0.10680025815963745,0.09290112555027008,0.09800805151462555
203,2014-10-24,"[0.09802392 0.10164496 0.         0.08333664 0.09757008 0.07636929
 0.0861975  0.09026546 0.         0.07874868 0.08785094 0.10667484
 0.09331769]",0.9757017419170874,1.0379776901325837,0.011902614109475068,0.10164495557546616,0.0,0.08333664387464523,0.09757008403539658,0.07636929303407669,0.08619750291109085,0.09026546031236649,0.0,0.0787486806511879,0.08785093575716019,0.10667484253644943,0.09331768751144409,0.098023921251297
204,2014-10-27,"[0.0980184  0.10206723 0.         0.08374864 0.09766574 0.07621037
 0.08597768 0.09025493 0.         0.07893161 0.08757349 0.10687375
 0.09267814]",0.9759732841233739,1.0342205363746453,0.02354197814485316,0.10206723213195801,0.0,0.08374863862991333,0.09766574203968048,0.0762103721499443,0.08597768098115921,0.09025493264198303,0.0,0.07893160730600357,0.08757349103689194,0.10687375068664551,0.09267814457416534,0.09801840037107468
205,2014-10-28,"[0.09838743 0.10213228 0.         0.08357175 0.09768868 0.07599945
 0.08613883 0.09051441 0.         0.07880826 0.0873195  0.10702626
 0.09241314]",0.9769139923913467,1.0329820844353195,0.016891664388916507,0.10213227570056915,0.0,0.08357174694538116,0.09768868237733841,0.07599944621324539,0.08613882958889008,0.0905144065618515,0.0,0.0788082629442215,0.0873195007443428,0.10702625662088394,0.09241314232349396,0.09838742762804031
206,2014-10-29,"[0.10653785 0.11074739 0.         0.09032472 0.10554863 0.
 0.09340005 0.09805603 0.         0.08536749 0.09444518 0.11586887
 0.09970374]",0.9851063673515655,1.0324658925158137,0.14493995818240601,0.11074738949537277,0.0,0.09032472223043442,0.10554862767457962,0.0,0.09340005367994308,0.09805603325366974,0.0,0.08536749333143234,0.09444518387317657,0.11586887389421463,0.09970374405384064,0.1065378487110138
207,2014-10-30,"[0.09867819 0.10223676 0.         0.08315056 0.09764182 0.07583855
 0.08650026 0.09085194 0.         0.07865302 0.08706506 0.10714578
 0.09223803]",0.9961094649201804,1.0479622040655223,0.14254831026269038,0.10223675519227982,0.0,0.08315055817365646,0.09764181822538376,0.07583855092525482,0.08650025725364685,0.09085194021463394,0.0,0.07865302264690399,0.08706506341695786,0.1071457788348198,0.09223803132772446,0.09867819398641586
208,2014-10-31,"[0.09868852 0.10217123 0.         0.08315508 0.09774599 0.07582186
 0.08647645 0.0908865  0.         0.07858837 0.0869438  0.10716072
 0.09236148]",0.9910265435266057,1.042642582147065,0.016344949582101892,0.10217122733592987,0.0,0.0831550806760788,0.09774599224328995,0.07582186162471771,0.08647644519805908,0.09088649600744247,0.0,0.07858837395906448,0.08694379776716232,0.10716072469949722,0.09236147999763489,0.0986885204911232
209,2014-11-03,"[0.09873901 0.10218075 0.         0.08310094 0.09780473 0.07586593
 0.0864856  0.09092902 0.         0.07850539 0.08689716 0.10719934
 0.09229213]",1.0053275386959317,1.0651822922203344,0.014768578110623605,0.10218074917793274,0.0,0.08310094475746155,0.0978047251701355,0.07586593180894852,0.0864856019616127,0.09092902392148972,0.0,0.07850538939237595,0.08689716458320618,0.10719934105873108,0.09229212999343872,0.09873901307582855
210,2014-11-04,"[0.09864138 0.10226721 0.         0.08322287 0.09783481 0.07588093
 0.08639304 0.09091288 0.         0.0785611  0.08689135 0.107187
 0.09220741]",1.0108119211154873,1.0682347217275154,0.013546123838309523,0.10226720571517944,0.0,0.0832228735089302,0.09783481061458588,0.07588092982769012,0.08639303594827652,0.09091287851333618,0.0,0.07856110483407974,0.08689135313034058,0.10718699544668198,0.0922074094414711,0.09864138066768646
211,2014-11-05,"[0.09862223 0.10221387 0.         0.08318739 0.097772   0.0758611
 0.08645245 0.09087874 0.         0.0786089  0.0869629  0.10713424
 0.09230618]",0.9968799331505531,1.0486531889957125,0.009002526820047372,0.10221387445926666,0.0,0.08318738639354706,0.09777200222015381,0.07586110383272171,0.08645244687795639,0.09087873995304108,0.0,0.07860890030860901,0.08696290105581284,0.10713423788547516,0.09230618178844452,0.09862223267555237
212,2014-11-06,"[0.10700128 0.11065141 0.         0.08980695 0.10547548 0.
 0.09382609 0.09845506 0.         0.08507043 0.09409159 0.11596216
 0.09965958]",0.9943611991536142,1.0411043292804887,0.14360974988733197,0.1106514111161232,0.0,0.0898069515824318,0.10547547787427902,0.0,0.09382609277963638,0.09845506399869919,0.0,0.08507043123245239,0.09409159421920776,0.11596215516328812,0.09965957701206207,0.10700128227472305
213,2014-11-07,"[0.10705619 0.11061093 0.         0.08967695 0.10541824 0.
 0.0939147  0.09847639 0.         0.08506541 0.09411897 0.11595979
 0.09970241]",0.9934642573327654,1.0348768912803195,0.014662543361621115,0.11061093211174011,0.0,0.08967694640159607,0.10541824251413345,0.0,0.0939147025346756,0.09847638756036758,0.0,0.08506540954113007,0.09411896765232086,0.1159597858786583,0.09970241039991379,0.10705618560314178
214,2014-11-10,"[0.10708726 0.11066287 0.         0.08957809 0.1053779  0.
 0.09402409 0.09857271 0.         0.08503106 0.09406828 0.11595839
 0.09963935]",1.00685127853009,1.044234647490376,0.00883547294897679,0.11066287010908127,0.0,0.08957809209823608,0.10537789762020111,0.0,0.09402409195899963,0.09857270866632462,0.0,0.08503106236457825,0.09406828135251999,0.11595838516950607,0.09963934868574142,0.10708726197481155
215,2014-11-11,"[0.10705657 0.110717   0.         0.08955891 0.10549647 0.
 0.09402875 0.09862164 0.         0.08497287 0.09392646 0.11601315
 0.09960816]",1.0167463815008533,1.0544685436396273,0.01042989460545584,0.11071699857711792,0.0,0.089558906853199,0.10549646615982056,0.0,0.09402874857187271,0.09862163662910461,0.0,0.08497287333011627,0.09392645955085754,0.11601314693689346,0.0996081605553627,0.10705656558275223
216,2014-11-12,"[0.10698701 0.11081984 0.         0.08953363 0.10548288 0.
 0.09407066 0.09863357 0.         0.08503804 0.09391447 0.11601116
 0.09950872]",1.0083226989775265,1.0511498439571523,0.01627615328464766,0.11081983894109726,0.0,0.08953363448381424,0.10548288375139236,0.0,0.09407065808773041,0.09863356500864029,0.0,0.08503804355859756,0.0939144715666771,0.11601115763187408,0.09950871765613556,0.10698701441287994
217,2014-11-13,"[0.10688085 0.11071209 0.         0.08946833 0.10540424 0.
 0.09411979 0.09855916 0.         0.08512376 0.09403431 0.11591545
 0.09978198]",1.0019450673798036,1.049419432827676,0.013337657484570019,0.11071208864450455,0.0,0.0894683301448822,0.10540424287319183,0.0,0.09411978721618652,0.09855916351079941,0.0,0.08512376248836517,0.09403431415557861,0.1159154549241066,0.09978198260068893,0.10688085108995438
218,2014-11-14,"[0.09812648 0.0981907  0.07213408 0.07755796 0.08844815 0.06912243
 0.08198136 0.08690412 0.         0.06908361 0.0769632  0.10486243
 0.0766255 ]",1.0006821043829244,1.0434397669723854,0.2736094672225321,0.09819069504737854,0.07213407754898071,0.07755795866250992,0.08844815194606781,0.06912243366241455,0.081981360912323,0.0869041159749031,0.0,0.06908360868692398,0.07696320116519928,0.10486242920160294,0.07662550359964371,0.09812647849321365
219,2014-11-17,"[0.1050875  0.10495806 0.07697202 0.08270832 0.09524053 0.
 0.08862986 0.09369322 0.         0.07453988 0.08269876 0.1119204
 0.08355142]",0.9980959602763156,1.0384819454891885,0.13167190466255987,0.10495805740356445,0.07697202265262604,0.08270832151174545,0.0952405259013176,0.0,0.08862986415624619,0.09369321912527084,0.0,0.07453988492488861,0.0826987624168396,0.11192040145397186,0.08355142176151276,0.10508750379085541
220,2014-11-18,"[0.09940502 0.10037664 0.07619973 0.07841965 0.09036236 0.07329089
 0.07471214 0.08592398 0.         0.06967628 0.07517143 0.10641105
 0.07005084]",0.9993343349932667,1.0389364070130391,0.14118266537299062,0.10037664324045181,0.0761997252702713,0.07841964811086655,0.09036236256361008,0.07329089194536209,0.07471214234828949,0.08592398464679718,0.0,0.06967628002166748,0.07517143338918686,0.10641104727983475,0.07005084306001663,0.09940502047538757
221,2014-11-19,"[0.09944506 0.10047545 0.07614148 0.07813795 0.09012181 0.07309251
 0.07515976 0.08623955 0.         0.06959999 0.07503669 0.10643272
 0.07011704]",0.9942182348961985,1.0311250212724974,0.009160088307994666,0.10047544538974762,0.07614148408174515,0.07813794910907745,0.0901218131184578,0.0730925053358078,0.07515975832939148,0.08623955398797989,0.0,0.06959999352693558,0.07503668963909149,0.1064327210187912,0.0701170414686203,0.09944505989551544
222,2014-11-20,"[0.09949964 0.10044398 0.07613059 0.07831303 0.09043932 0.07313491
 0.07497159 0.08604805 0.         0.06953283 0.07504962 0.1064801
 0.06995637]",0.993179556413138,1.03010869485395,0.01963784586815323,0.10044398158788681,0.07613059133291245,0.07831303030252457,0.0904393196105957,0.0731349065899849,0.07497158646583557,0.08604805171489716,0.0,0.0695328339934349,0.07504962384700775,0.10648009926080704,0.06995636969804764,0.09949963539838791
223,2014-11-21,"[0.09927499 0.10029589 0.07582213 0.07812998 0.09044296 0.07305588
 0.07529504 0.08599003 0.         0.06954595 0.07521182 0.10635148
 0.07058389]",0.9855655894243782,1.0209650299894193,0.010588565786123163,0.10029588639736176,0.0758221298456192,0.07812997698783875,0.0904429629445076,0.07305587828159332,0.07529503852128983,0.08599003404378891,0.0,0.06954594701528549,0.07521181553602219,0.10635147988796234,0.07058389484882355,0.09927498549222946
224,2014-11-24,"[0.09942974 0.10036826 0.07614867 0.07823693 0.0901163  0.07298715
 0.07521775 0.08611271 0.         0.06958921 0.07507526 0.10640571
 0.07031235]",1.0088913927651026,1.04638981596726,0.01080087715894994,0.10036826133728027,0.07614866644144058,0.07823693007230759,0.09011629968881607,0.0729871466755867,0.07521774619817734,0.08611270785331726,0.0,0.06958920508623123,0.07507526129484177,0.10640571266412735,0.07031235098838806,0.09942974150180817
225,2014-11-25,"[0.09944861 0.10033928 0.07626665 0.07823344 0.08997408 0.07293868
 0.07520438 0.0862272  0.         0.06964611 0.07503963 0.10634493
 0.070337  ]",1.0052193718527904,1.0414292868041086,0.011143861700545866,0.10033927857875824,0.07626665383577347,0.07823344320058823,0.08997407555580139,0.07293868064880371,0.07520437985658646,0.08622720092535019,0.0,0.06964611262083054,0.07503962516784668,0.10634493082761765,0.07033699750900269,0.09944860637187958
226,2014-11-26,"[0.09925289 0.10015487 0.07633238 0.07826569 0.09003641 0.07295755
 0.07510452 0.08632705 0.         0.06982949 0.0750185  0.10606172
 0.07065896]",1.0158898666250595,1.0552767363030555,0.012539651299692126,0.10015486925840378,0.07633237540721893,0.07826568931341171,0.09003641456365585,0.07295754551887512,0.07510451972484589,0.08632705360651016,0.0,0.06982949376106262,0.0750184953212738,0.10606171935796738,0.07065895944833755,0.09925288707017899
227,2014-11-28,"[0.09925447 0.10013174 0.07622402 0.07809431 0.08997674 0.07303894
 0.07515012 0.08643939 0.         0.069845   0.07504789 0.10603284
 0.07076454]",1.0041477143181123,1.0436740254669938,0.008433048757040918,0.10013174265623093,0.07622402161359787,0.07809431105852127,0.08997674286365509,0.07303893566131592,0.07515012472867966,0.08643939346075058,0.0,0.06984499841928482,0.07504788786172867,0.1060328409075737,0.07076454162597656,0.09925446659326553
228,2014-12-01,"[0.0989034  0.09998239 0.07615937 0.07826793 0.09014616 0.07314003
 0.07494485 0.08624092 0.         0.07012144 0.07527198 0.10576093
 0.07106063]",0.9848087010071339,1.0276276464864993,0.013147757001687663,0.09998238831758499,0.07615937292575836,0.07826793193817139,0.09014616161584854,0.07314002513885498,0.07494484633207321,0.08624091744422913,0.0,0.07012144476175308,0.07527197897434235,0.10576093196868896,0.07106062769889832,0.09890340268611908
229,2014-12-02,"[0.09871868 0.10020817 0.07588088 0.07818331 0.08956736 0.07320436
 0.07501221 0.08625177 0.         0.07054023 0.07573895 0.10563086
 0.0710632 ]",0.9614682187554207,1.002365004167196,0.026910616426584398,0.10020817071199417,0.07588087767362595,0.07818330824375153,0.08956736326217651,0.07320436090230942,0.0750122144818306,0.08625176548957825,0.0,0.07054023444652557,0.07573895156383514,0.10563085973262787,0.07106319814920425,0.09871868044137955
230,2014-12-03,"[0.09896342 0.10085198 0.07589324 0.07782274 0.08853655 0.07322823
 0.07529902 0.08677831 0.         0.0706423  0.07575087 0.10589652
 0.07033685]",0.9505363716764951,0.9904501091474117,0.031016646967739668,0.10085197538137436,0.07589323818683624,0.077822744846344,0.08853654563426971,0.07322822511196136,0.07529901713132858,0.08677831292152405,0.0,0.07064229995012283,0.07575087249279022,0.10589651763439178,0.07033684849739075,0.0989634245634079
231,2014-12-04,"[0.09918743 0.10081075 0.07607336 0.07820528 0.08881951 0.07311723
 0.07507368 0.08661755 0.         0.07059985 0.07564789 0.10588163
 0.06996583]",0.9518277632683164,0.9936202877284647,0.022016075725617767,0.10081075131893158,0.07607336342334747,0.07820528000593185,0.08881951123476028,0.07311723381280899,0.07507368177175522,0.08661755174398422,0.0,0.07059985399246216,0.07564789056777954,0.10588163137435913,0.06996583193540573,0.09918742626905441
232,2014-12-05,"[0.0992597  0.10096693 0.07618776 0.07813068 0.08867048 0.07304437
 0.07529262 0.08668622 0.         0.07046074 0.075459   0.10604719
 0.06979428]",0.9594020254881511,1.0077651445806348,0.01715896620373123,0.1009669303894043,0.07618775963783264,0.07813068479299545,0.08867048472166061,0.07304437458515167,0.07529261708259583,0.08668621629476547,0.0,0.0704607367515564,0.07545899599790573,0.10604719072580338,0.06979428231716156,0.09925969690084457
233,2014-12-08,"[0.09926636 0.10089436 0.07607625 0.07784868 0.08860672 0.07298539
 0.0755564  0.08683395 0.         0.0703458  0.07539229 0.106089
 0.07010482]",0.9542835137306361,1.0001878637569428,0.011565641698205145,0.10089436173439026,0.07607625424861908,0.07784868031740189,0.08860671520233154,0.07298538833856583,0.07555639743804932,0.08683395385742188,0.0,0.07034580409526825,0.07539229094982147,0.10608900338411331,0.07010481506586075,0.09926635771989822
234,2014-12-09,"[0.09931449 0.10087433 0.07615858 0.07816594 0.08902117 0.07292341
 0.07530697 0.08667462 0.         0.07035973 0.07534569 0.1060246
 0.06983045]",0.9468655924724849,0.9935091877077931,0.013242760248437553,0.10087432712316513,0.07615857571363449,0.0781659409403801,0.08902116864919662,0.07292340695858002,0.0753069743514061,0.08667462319135666,0.0,0.0703597292304039,0.07534568756818771,0.1060246005654335,0.06983044743537903,0.09931448847055435
235,2014-12-10,"[0.09926856 0.10105486 0.07603065 0.07809179 0.08884615 0.07299276
 0.07531713 0.08673917 0.         0.07050265 0.07549195 0.10600638
 0.06965794]",0.9289758616059747,0.9758541548644503,0.016950059133180175,0.10105486214160919,0.07603064924478531,0.07809179276227951,0.08884615451097488,0.07299276441335678,0.0753171294927597,0.08673916757106781,0.0,0.07050265371799469,0.07549194991588593,0.10600637644529343,0.06965793669223785,0.09926855564117432
236,2014-12-11,"[0.09996792 0.10140959 0.07647573 0.07799537 0.08860876 0.07284278
 0.0754742  0.08720084 0.         0.07000499 0.07481756 0.10652048
 0.06868179]",0.9389834792239173,0.9838154226721832,0.021700156371266564,0.10140959173440933,0.07647573202848434,0.07799537479877472,0.0886087566614151,0.07284277677536011,0.07547419518232346,0.0872008353471756,0.0,0.07000499218702316,0.07481756061315536,0.10652048140764236,0.06868179142475128,0.09996791929006577
237,2014-12-12,"[0.10002763 0.10131496 0.07647774 0.07831341 0.08892263 0.07306656
 0.07505687 0.0867826  0.         0.06998722 0.07496066 0.10662141
 0.06846836]",0.9302846407338591,0.9778559506746616,0.021587030859899412,0.1013149619102478,0.07647773623466492,0.07831341028213501,0.08892263472080231,0.07306656241416931,0.07505686581134796,0.08678259700536728,0.0,0.0699872225522995,0.07496065646409988,0.1066214069724083,0.0684683620929718,0.10002762824296951
238,2014-12-15,"[0.1075381  0.10878071 0.08203661 0.08391283 0.09576346 0.07860384
 0.08049814 0.09312803 0.         0.07473039 0.08027223 0.11473564
 0.        ]",0.9245509983216237,0.9692309907302448,0.12041400532896307,0.10878071188926697,0.08203660696744919,0.08391283452510834,0.09576345980167389,0.0786038413643837,0.08049814403057098,0.0931280255317688,0.0,0.07473038882017136,0.08027222752571106,0.11473564058542252,0.0,0.10753809660673141
239,2014-12-16,"[0.10757196 0.1088707  0.08204249 0.08367927 0.09582581 0.07896503
 0.0803052  0.09315491 0.         0.07446451 0.08008713 0.115033
 0.        ]",0.9291359265521906,0.9728990675636259,0.01597366308049434,0.10887070000171661,0.08204248547554016,0.08367926627397537,0.09582580626010895,0.07896503061056137,0.08030519634485245,0.0931549072265625,0.0,0.07446450740098953,0.08008712530136108,0.11503300070762634,0.0,0.10757195949554443
240,2014-12-17,"[0.10772152 0.10904601 0.08196185 0.08364943 0.09581372 0.07917701
 0.08020512 0.09285341 0.         0.07408395 0.08002696 0.11546098
 0.        ]",0.9088637243748786,0.9507536156443123,0.012408699662334561,0.10904601216316223,0.08196184784173965,0.08364943414926529,0.09581372141838074,0.07917701452970505,0.08020512014627457,0.09285341203212738,0.0,0.07408394664525986,0.08002696186304092,0.11546097695827484,0.0,0.10772152245044708
241,2014-12-18,"[0.10773502 0.109171   0.08186561 0.08359581 0.09582314 0.07915773
 0.08039052 0.09273505 0.         0.07386208 0.08000896 0.11565502
 0.        ]",0.9232958084105056,0.9619307504372981,0.012164772822065802,0.10917099565267563,0.08186560869216919,0.08359581232070923,0.09582313895225525,0.07915773242712021,0.08039052039384842,0.09273505210876465,0.0,0.07386208325624466,0.08000896126031876,0.11565501987934113,0.0,0.10773502290248871
242,2014-12-19,"[0.10783205 0.10927973 0.08206353 0.08337652 0.09516858 0.07891868
 0.08076601 0.09322899 0.         0.07393987 0.07986428 0.11556178
 0.        ]",0.9486830369409759,0.98853203637555,0.016607633721622245,0.10927972942590714,0.08206353336572647,0.08337651938199997,0.0951685756444931,0.07891868054866791,0.08076601475477219,0.09322898834943771,0.0,0.07393987476825714,0.07986427843570709,0.11556178331375122,0.0,0.10783205181360245
243,2014-12-22,"[0.10790906 0.10921788 0.08200622 0.08350941 0.09538621 0.07873136
 0.08085039 0.09314501 0.         0.07390595 0.07988998 0.11544852
 0.        ]",0.9466330890185735,0.991311185292558,0.021294898057515416,0.10921788215637207,0.08200621604919434,0.0835094079375267,0.09538620710372925,0.07873135805130005,0.08085038512945175,0.09314501285552979,0.0,0.07390595227479935,0.07988997548818588,0.11544851958751678,0.0,0.10790906101465225
244,2014-12-23,"[0.10031839 0.10129496 0.07637919 0.07805114 0.08976121 0.07330157
 0.07523425 0.08658644 0.         0.0690665  0.074631   0.10724637
 0.06812896]",0.9639054486953185,1.003767685264876,0.12157948273444823,0.10129496455192566,0.07637919485569,0.0780511423945427,0.08976120501756668,0.07330156862735748,0.07523424923419952,0.08658643811941147,0.0,0.06906650215387344,0.07463099807500839,0.10724636912345886,0.06812895834445953,0.10031838715076447
245,2014-12-24,"[0.10008421 0.10149945 0.07625282 0.07806285 0.08882551 0.07307206
 0.07552702 0.08669628 0.         0.0695798  0.07510131 0.10696973
 0.06832895]",0.9633695217994531,1.004116077595247,0.024623965282569316,0.10149944573640823,0.07625281810760498,0.07806284725666046,0.08882550895214081,0.07307206094264984,0.07552701979875565,0.08669628202915192,0.0,0.06957979500293732,0.07510130852460861,0.10696972906589508,0.06832894682884216,0.10008420795202255
246,2014-12-26,"[0.10753987 0.10924277 0.08223874 0.08393121 0.09467471 0.07834503
 0.08081023 0.0931946  0.         0.07472469 0.08038833 0.11490983
 0.        ]",0.9624079684869137,1.007050074085254,0.12922734303484307,0.10924277454614639,0.08223874121904373,0.08393120765686035,0.09467471390962601,0.07834503054618835,0.08081022650003433,0.09319459646940231,0.0,0.07472468912601471,0.08038832992315292,0.114909827709198,0.0,0.10753986984491348
247,2014-12-29,"[0.1076283  0.10930483 0.08234398 0.0838208  0.09453993 0.07837279
 0.08090053 0.09329262 0.         0.07453061 0.0801617  0.11510394
 0.        ]",0.9688090406922301,1.0187608710818263,0.014467255631567425,0.10930483043193817,0.08234398066997528,0.08382079750299454,0.09453993290662766,0.07837279140949249,0.08090052753686905,0.09329261630773544,0.0,0.07453060895204544,0.0801616981625557,0.11510393768548965,0.0,0.10762830078601837
248,2014-12-30,"[0.09872597 0.10064616 0.07612572 0.07786887 0.08805196 0.07288433
 0.07567597 0.08726631 0.         0.07094183 0.07563774 0.10527638
 0.07089876]",0.9691487004714677,1.0191626004212193,0.12943900193066118,0.10064616054296494,0.07612571865320206,0.07786887139081955,0.08805195987224579,0.07288432866334915,0.07567597180604935,0.08726631104946136,0.0,0.07094182819128036,0.07563774287700653,0.10527637600898743,0.07089876383543015,0.09872596710920334
249,2014-12-31,"[0.09851573 0.10049359 0.07609529 0.07785905 0.0880207  0.07272156
 0.07581893 0.08723129 0.         0.07110876 0.0757014  0.10505585
 0.07137784]",0.9656634642719092,1.0151053177458453,0.00518109733463824,0.10049358755350113,0.07609529048204422,0.0778590515255928,0.0880207046866417,0.07272155582904816,0.07581893354654312,0.08723128587007523,0.0,0.07110875844955444,0.07570140063762665,0.10505584627389908,0.07137784361839294,0.09851573407649994
250,2015-01-02,"[0.09841436 0.10047206 0.07607426 0.07788058 0.08780359 0.0726846
 0.0758964  0.08720517 0.         0.07123421 0.07578646 0.10496472
 0.07158355]",0.9594037786840842,1.0127561469504087,0.009385532833635758,0.10047205537557602,0.0760742649435997,0.07788057625293732,0.08780359476804733,0.07268460094928741,0.07589640468358994,0.08720517158508301,0.0,0.07123421132564545,0.07578645646572113,0.1049647182226181,0.07158354669809341,0.0984143614768982
251,2015-01-05,"[0.09716435 0.09959644 0.07528077 0.07862668 0.08903553 0.07300053
 0.07534433 0.08621068 0.         0.07193167 0.07684617 0.10383722
 0.07312561]",0.9572429302589782,1.0107663108741334,0.012466270498624648,0.09959644079208374,0.07528077065944672,0.07862668484449387,0.0890355333685875,0.07300052791833878,0.07534433156251907,0.08621068298816681,0.0,0.07193166762590408,0.0768461674451828,0.10383722186088562,0.07312560826539993,0.0971643477678299
252,2015-01-06,"[0.09723309 0.09953163 0.07537149 0.07875812 0.08938543 0.07302488
 0.07515378 0.08615679 0.         0.0718288  0.07674092 0.10388228
 0.07293279]",0.9496632231852212,0.999341014151949,0.010715213348100097,0.0995316281914711,0.07537148892879486,0.0787581205368042,0.08938543498516083,0.07302487641572952,0.07515377551317215,0.08615679293870926,0.0,0.07182879745960236,0.07674092054367065,0.10388228297233582,0.07293278723955154,0.09723309427499771
253,2015-01-07,"[0.09757045 0.09975649 0.07548736 0.07880801 0.08907417 0.07315875
 0.07495995 0.0861698  0.         0.07183415 0.07672322 0.10412537
 0.07233227]",0.9307929157558312,0.9823183264221107,0.009390558126540523,0.09975649416446686,0.07548736035823822,0.0788080096244812,0.08907417207956314,0.07315874844789505,0.07495994865894318,0.08616980165243149,0.0,0.07183414697647095,0.07672321796417236,0.10412536561489105,0.07233227044343948,0.09757044911384583
254,2015-01-08,"[0.09758547 0.10000983 0.07537314 0.07860991 0.08865781 0.07329466
 0.07500923 0.08625114 0.         0.07192988 0.07688731 0.10425411
 0.07213751]",0.9183809958443535,0.967398692988689,0.016479901128360452,0.10000982880592346,0.07537313550710678,0.0786099061369896,0.08865781128406525,0.07329466193914413,0.07500923424959183,0.0862511396408081,0.0,0.07192987948656082,0.07688730955123901,0.1042541116476059,0.0721375122666359,0.09758546948432922
255,2015-01-09,"[0.09758364 0.09996114 0.07542621 0.07882148 0.08877023 0.07320301
 0.07495005 0.0861409  0.         0.07193691 0.07687998 0.10418122
 0.07214522]",0.9221889657183435,0.9734677469977576,0.014319560913462568,0.09996113926172256,0.07542620599269867,0.07882148027420044,0.08877022564411163,0.07320301234722137,0.07495005428791046,0.08614090085029602,0.0,0.07193691283464432,0.07687997817993164,0.1041812151670456,0.07214522361755371,0.09758363664150238
256,2015-01-12,"[0.09762988 0.10002232 0.07545318 0.07890726 0.08871013 0.07302117
 0.07506151 0.08615242 0.         0.07188637 0.0768504  0.10417974
 0.07212562]",0.9348341348457112,0.9848986313764759,0.008538482545441609,0.1000223159790039,0.07545317709445953,0.07890725880861282,0.08871012926101685,0.07302117347717285,0.07506150752305984,0.08615241944789886,0.0,0.07188636809587479,0.07685039937496185,0.1041797399520874,0.0721256211400032,0.09762988239526749
257,2015-01-13,"[0.09750439 0.09985527 0.07540002 0.07895232 0.08916573 0.07323028
 0.07478153 0.08604772 0.         0.07190526 0.07690307 0.10412333
 0.07213109]",0.9229293689316194,0.9720755083808912,0.010509418396816463,0.09985526651144028,0.07540001720190048,0.07895231992006302,0.08916573226451874,0.07323028147220612,0.07478152960538864,0.08604772388935089,0.0,0.07190526276826859,0.0769030749797821,0.10412333160638809,0.07213108986616135,0.0975043922662735
