,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
20,2014-02-04,"[0.         0.08193402 0.08730956 0.0831004  0.08093922 0.08026814
 0.08211069 0.07968061 0.09079545 0.08350986 0.08175614 0.086158
 0.08243794]",0.9903419016258647,0.9877370691857391,0.008440687340605822,0.08193401992321014,0.08730956166982651,0.08310040086507797,0.08093921840190887,0.08026814460754395,0.0821106880903244,0.07968061417341232,0.09079544991254807,0.08350986242294312,0.08175613731145859,0.08615799993276596,0.08243793994188309,0.0
21,2014-02-05,"[0.         0.08192611 0.08731978 0.08313309 0.0809356  0.08023091
 0.08214846 0.0796601  0.09078585 0.08353804 0.08169175 0.0861832
 0.08244706]",0.9667240339514604,0.9631559221331555,0.007951821000820328,0.08192611485719681,0.08731978386640549,0.08313308656215668,0.08093560487031937,0.08023091405630112,0.08214845508337021,0.07966010272502899,0.09078585356473923,0.08353804051876068,0.08169174939393997,0.08618319779634476,0.08244705945253372,0.0
22,2014-02-06,"[0.         0.08193492 0.08729758 0.08311534 0.08093635 0.08023915
 0.08212856 0.07970524 0.09076174 0.08352791 0.08173829 0.08617586
 0.08243906]",0.9692300272386675,0.9673441659492026,0.01567016584811883,0.08193492144346237,0.08729758113622665,0.0831153392791748,0.08093634992837906,0.08023914694786072,0.08212856203317642,0.07970523834228516,0.09076174348592758,0.08352790772914886,0.08173828572034836,0.08617585897445679,0.08243906497955322,0.0
23,2014-02-07,"[0.         0.0819439  0.0872731  0.08314092 0.08092977 0.08024724
 0.08220371 0.07966632 0.0907079  0.08356195 0.08168077 0.08617492
 0.08246952]",0.9578399216709674,0.9546484009824776,0.014712182145171783,0.08194389939308167,0.08727309852838516,0.08314091712236404,0.08092977106571198,0.08024723827838898,0.082203708589077,0.07966632395982742,0.09070789813995361,0.08356194943189621,0.0816807746887207,0.08617492020130157,0.08246952295303345,0.0
24,2014-02-10,"[0.         0.08195798 0.08727203 0.08317191 0.08091795 0.08024858
 0.08217591 0.07968174 0.09064911 0.08356681 0.0817036  0.08615934
 0.08249508]",0.9708437523585598,0.9684655426710763,0.015022428949039839,0.08195798099040985,0.0872720256447792,0.08317191153764725,0.08091794699430466,0.08024857938289642,0.08217591047286987,0.07968173921108246,0.09064910560846329,0.083566814661026,0.08170359581708908,0.08615934103727341,0.0824950784444809,0.0
25,2014-02-11,"[0.         0.08194555 0.08728724 0.08310495 0.08093686 0.08027928
 0.08214066 0.07967047 0.09075856 0.0835268  0.08174953 0.08614461
 0.08245549]",0.9820303284532415,0.9787038546052466,0.009024490111605383,0.08194555342197418,0.08728723973035812,0.08310495316982269,0.08093685656785965,0.08027928322553635,0.08214066177606583,0.07967047393321991,0.0907585620880127,0.08352679759263992,0.08174952864646912,0.08614461123943329,0.08245549350976944,0.0
26,2014-02-12,"[0.         0.0819568  0.08724549 0.08308402 0.08093368 0.08028112
 0.08208176 0.0796955  0.0908334  0.083446   0.081796   0.08618921
 0.082457  ]",0.9901949205906478,0.9876752804193205,0.015368368998012812,0.08195680379867554,0.08724548667669296,0.08308401703834534,0.08093367516994476,0.08028111606836319,0.08208176493644714,0.07969550043344498,0.0908334031701088,0.08344600349664688,0.08179599791765213,0.08618921041488647,0.08245699852705002,0.0
27,2014-02-13,"[0.         0.08197031 0.08723686 0.0830766  0.08095127 0.08030517
 0.08206835 0.07969872 0.09084156 0.08339135 0.08179389 0.08620352
 0.08246239]",0.9816819553789773,0.9794081411788544,0.01224335088295876,0.08197031170129776,0.08723685890436172,0.0830766037106514,0.0809512734413147,0.08030517399311066,0.08206835389137268,0.07969871908426285,0.09084156155586243,0.08339134603738785,0.0817938894033432,0.08620352298021317,0.0824623852968216,0.0
28,2014-02-14,"[0.         0.08195212 0.08725695 0.08308445 0.08092667 0.0802819
 0.0820995  0.07973165 0.09081916 0.08340758 0.08178592 0.08621033
 0.08244379]",0.9814977590951283,0.980252433491723,0.020949048204745867,0.08195211738348007,0.08725695312023163,0.08308444917201996,0.08092667162418365,0.08028189837932587,0.08209949731826782,0.07973165065050125,0.09081915766000748,0.08340758085250854,0.08178591728210449,0.08621033281087875,0.08244378864765167,0.0
29,2014-02-18,"[0.         0.08195976 0.08724484 0.08304905 0.08093733 0.08030964
 0.0820811  0.07970985 0.09082238 0.0834469  0.08181853 0.0861862
 0.08243443]",0.9997445171787073,0.9989120219121272,0.015460705330800812,0.08195976167917252,0.08724483847618103,0.08304905146360397,0.08093732595443726,0.08030964434146881,0.08208110183477402,0.07970985025167465,0.09082237631082535,0.08344689756631851,0.08181852847337723,0.08618620038032532,0.08243443071842194,0.0
30,2014-02-19,"[0.         0.08172974 0.08725675 0.08221297 0.08097509 0.08035278
 0.08204371 0.0792604  0.0918764  0.08433913 0.08204111 0.08611832
 0.08179359]",0.9952466644850145,0.9930454471944806,0.014308790976468705,0.08172973990440369,0.08725675195455551,0.08221296966075897,0.08097508549690247,0.0803527757525444,0.08204371482133865,0.07926040142774582,0.09187640249729156,0.08433913439512253,0.08204111456871033,0.08611831814050674,0.08179359138011932,0.0
31,2014-02-20,"[0.         0.08176155 0.08721843 0.08221024 0.08099829 0.08037593
 0.08196799 0.07927809 0.09191823 0.08422743 0.08208087 0.0861572
 0.08180577]",1.0027291699191414,1.0009761734968667,0.021787501107724958,0.08176155388355255,0.08721843361854553,0.0822102352976799,0.08099829405546188,0.08037593215703964,0.08196799457073212,0.07927808910608292,0.0919182300567627,0.08422742784023285,0.08208087086677551,0.08615719527006149,0.0818057656288147,0.0
32,2014-02-21,"[0.         0.08174395 0.08724563 0.08218483 0.08099981 0.08038104
 0.0819909  0.07927821 0.09193764 0.08424498 0.08207989 0.08613344
 0.08177967]",1.001341237388766,0.9991276539652202,0.012327020838957021,0.08174394816160202,0.0872456282377243,0.08218482881784439,0.08099981397390366,0.08038104325532913,0.08199089765548706,0.07927820831537247,0.09193763881921768,0.0842449814081192,0.08207988739013672,0.0861334428191185,0.08177966624498367,0.0
33,2014-02-24,"[0.         0.08176062 0.08725217 0.08220465 0.0810031  0.0803556
 0.08203965 0.07926345 0.09188215 0.08427388 0.08201841 0.08615012
 0.08179621]",1.0007037261279725,0.9965702597800974,0.007680332829846242,0.08176061511039734,0.0872521698474884,0.08220464736223221,0.0810030996799469,0.08035559952259064,0.08203964680433273,0.07926344871520996,0.09188215434551239,0.08427388221025467,0.0820184051990509,0.08615011721849442,0.08179620653390884,0.0
34,2014-02-25,"[0.         0.08176912 0.08722861 0.08222488 0.08100568 0.08035354
 0.08199189 0.07928915 0.09189593 0.08421106 0.08205414 0.08616048
 0.08181555]",0.9999653864036187,0.9960185589594566,0.01902476670159415,0.08176911622285843,0.08722861111164093,0.08222488313913345,0.08100567758083344,0.08035353571176529,0.08199188858270645,0.07928914576768875,0.0918959304690361,0.08421105891466141,0.08205413818359375,0.08616048097610474,0.08181554824113846,0.0
35,2014-02-26,"[0.         0.08174516 0.08725664 0.08213303 0.08104816 0.08037355
 0.08196766 0.07933504 0.09199039 0.08417828 0.08210114 0.0861477
 0.08172324]",1.004568205680529,1.0002621583698204,0.014168639652076914,0.08174516260623932,0.08725664019584656,0.08213303238153458,0.0810481607913971,0.08037354797124863,0.08196765929460526,0.0793350413441658,0.0919903889298439,0.08417828381061554,0.08210113644599915,0.08614769577980042,0.08172324299812317,0.0
36,2014-02-27,"[0.         0.08174474 0.08723871 0.0820839  0.08105525 0.08038384
 0.08191084 0.07937199 0.09212434 0.08404917 0.08214138 0.08620081
 0.081695  ]",1.0009072352856174,0.9977383082870375,0.020152945224364522,0.0817447379231453,0.08723871409893036,0.08208390325307846,0.08105525374412537,0.08038384467363358,0.08191084116697311,0.07937198877334595,0.0921243354678154,0.08404916524887085,0.08214138448238373,0.08620081096887589,0.08169499784708023,0.0
37,2014-02-28,"[0.         0.08176705 0.08723158 0.08210924 0.08107095 0.08037268
 0.08191855 0.07937376 0.09207412 0.08403535 0.08212256 0.08620404
 0.0817201 ]",1.0025522834584422,0.9997733578465479,0.010428162201527752,0.08176705241203308,0.0872315838932991,0.0821092426776886,0.08107095211744308,0.08037268370389938,0.08191855251789093,0.07937376201152802,0.09207411855459213,0.08403535187244415,0.0821225643157959,0.08620403707027435,0.08172009885311127,0.0
38,2014-03-03,"[0.         0.08173503 0.08727986 0.08208898 0.08107281 0.08037841
 0.08192617 0.0793757  0.09206239 0.08411326 0.08214099 0.08615138
 0.08167505]",1.0182824392378356,1.0138128559198498,0.010653004821419206,0.0817350298166275,0.08727985620498657,0.08208898454904556,0.08107281476259232,0.08037840574979782,0.08192617446184158,0.07937569916248322,0.09206239134073257,0.08411325514316559,0.08214098960161209,0.0861513763666153,0.08167504519224167,0.0
39,2014-03-04,"[0.         0.08169937 0.08727089 0.08206006 0.08104201 0.08037275
 0.0818883  0.07940443 0.09213184 0.08413817 0.08220514 0.08613217
 0.08165485]",1.0157362459038224,1.011549221836668,0.019489432417155478,0.08169937133789062,0.08727089315652847,0.0820600613951683,0.08104200661182404,0.08037275075912476,0.08188829571008682,0.07940442860126495,0.0921318382024765,0.0841381698846817,0.0822051391005516,0.08613216876983643,0.08165484666824341,0.0
40,2014-03-05,"[0.         0.08172153 0.08728628 0.08208542 0.08105464 0.08037931
 0.08194471 0.07937626 0.09207558 0.08413102 0.0821502  0.0861304
 0.08166469]",1.027895668333789,1.0239883684950943,0.014379875794269002,0.08172152936458588,0.08728627860546112,0.08208541572093964,0.08105464279651642,0.08037930727005005,0.08194471150636673,0.07937625795602798,0.09207557886838913,0.08413101732730865,0.08215019851922989,0.08613040298223495,0.08166468888521194,0.0
41,2014-03-06,"[0.         0.08170896 0.08726338 0.08204786 0.0810949  0.08040797
 0.08182067 0.07942641 0.09222732 0.08398117 0.082248   0.08613463
 0.08163873]",1.0366662945202632,1.0337827553778127,0.01686261275392102,0.08170896023511887,0.08726337552070618,0.08204786479473114,0.0810948982834816,0.08040796965360641,0.08182066679000854,0.07942640781402588,0.09222731739282608,0.08398117125034332,0.08224800229072571,0.08613463491201401,0.08163873106241226,0.0
42,2014-03-07,"[0.         0.08171681 0.08727703 0.08181546 0.08118925 0.08049573
 0.08161583 0.07951481 0.09254935 0.0837229  0.08242283 0.08619919
 0.08148076]",1.0521133728273118,1.054814116083309,0.020537996360384583,0.08171681314706802,0.08727703243494034,0.0818154588341713,0.08118925243616104,0.08049573004245758,0.08161582797765732,0.07951480895280838,0.09254935383796692,0.08372290432453156,0.08242283016443253,0.08619919419288635,0.08148076385259628,0.0
43,2014-03-10,"[0.         0.0817205  0.08723599 0.08197835 0.08110619 0.08040352
 0.08180624 0.07944288 0.09234237 0.08389492 0.08228824 0.08616424
 0.08161653]",1.0457313630024851,1.0424305779497762,0.033319391049564884,0.0817205011844635,0.08723599463701248,0.08197835087776184,0.08110619336366653,0.08040352165699005,0.0818062424659729,0.07944288104772568,0.09234236925840378,0.08389491587877274,0.0822882354259491,0.08616424351930618,0.08161652833223343,0.0
44,2014-03-11,"[0.         0.08171631 0.08727057 0.08197083 0.08111612 0.08042328
 0.08177847 0.07949577 0.09221083 0.08399218 0.08232285 0.08612081
 0.08158195]",1.0481894030707424,1.043764142133359,0.0205030908931732,0.08171631395816803,0.0872705727815628,0.08197083324193954,0.08111611753702164,0.0804232805967331,0.08177847415208817,0.07949576526880264,0.09221082925796509,0.08399218320846558,0.0823228508234024,0.08612080663442612,0.0815819501876831,0.0
45,2014-03-12,"[0.         0.08171036 0.08727768 0.08194073 0.08112602 0.08042999
 0.08176588 0.07949974 0.09228913 0.08393623 0.08234653 0.08611877
 0.08155894]",1.0658088232815013,1.0676673433471096,0.007424580799315412,0.08171036094427109,0.08727768063545227,0.08194072544574738,0.08112601935863495,0.08042999356985092,0.08176587522029877,0.0794997438788414,0.09228913486003876,0.08393622934818268,0.08234652876853943,0.08611876517534256,0.08155893534421921,0.0
46,2014-03-13,"[0.         0.08170163 0.08722757 0.08194809 0.08109627 0.08043543
 0.08176456 0.07944089 0.09241599 0.08387574 0.08232539 0.08617012
 0.08159834]",1.0348225778591753,1.030887821689252,0.03183485175267325,0.08170162886381149,0.08722756803035736,0.08194808661937714,0.08109626919031143,0.08043542504310608,0.08176455646753311,0.0794408917427063,0.09241598844528198,0.08387573808431625,0.08232539147138596,0.08617012202739716,0.08159834146499634,0.0
47,2014-03-14,"[0.         0.08173428 0.08726656 0.08188266 0.08118846 0.0804466
 0.0817028  0.07953732 0.09233417 0.08385361 0.08239576 0.08611944
 0.08153835]",1.0641260399539132,1.0611958756220456,0.03637113243618873,0.08173428475856781,0.08726656436920166,0.08188266307115555,0.08118845522403717,0.08044660091400146,0.08170279860496521,0.07953731715679169,0.09233416616916656,0.08385360985994339,0.0823957622051239,0.08611944317817688,0.08153834939002991,0.0
48,2014-03-17,"[0.         0.08176962 0.08718638 0.08191918 0.08113551 0.08050147
 0.08167962 0.0794444  0.09239131 0.08377541 0.08235127 0.08622405
 0.08162175]",1.0383427115067292,1.0380047503654102,0.03646970904503777,0.08176962286233902,0.08718638122081757,0.08191917836666107,0.08113551139831543,0.08050147444009781,0.08167961984872818,0.07944440096616745,0.09239131212234497,0.08377540856599808,0.08235127478837967,0.08622404932975769,0.08162175118923187,0.0
49,2014-03-18,"[0.         0.0817962  0.08719077 0.08192126 0.08119622 0.0804836
 0.08167583 0.079448   0.09239806 0.08371706 0.08236057 0.08618424
 0.08162823]",1.0534956791318366,1.0551132356238582,0.020374381686515494,0.08179619908332825,0.08719076961278915,0.08192125707864761,0.08119621872901917,0.08048360049724579,0.08167583495378494,0.07944799959659576,0.09239806234836578,0.08371705561876297,0.08236056566238403,0.08618424087762833,0.0816282257437706,0.0
50,2014-03-19,"[0.         0.081774   0.08720733 0.08176849 0.08124041 0.08053847
 0.08151956 0.07950432 0.09263343 0.0835871  0.08249967 0.08620116
 0.08152606]",1.0630225998883243,1.0690952301103138,0.021391724152996942,0.08177400380373001,0.08720733225345612,0.08176849037408829,0.08124040812253952,0.08053846657276154,0.08151955902576447,0.07950431853532791,0.0926334336400032,0.08358709514141083,0.0824996680021286,0.08620116114616394,0.08152606338262558,0.0
51,2014-03-20,"[0.         0.08174431 0.0872295  0.08185726 0.08117076 0.08050508
 0.08163019 0.07946195 0.09253162 0.08372411 0.08244716 0.08614074
 0.0815573 ]",1.0714690100336968,1.072963642496965,0.018019340526327605,0.08174430578947067,0.08722949773073196,0.08185725659132004,0.08117076009511948,0.08050508052110672,0.08163018524646759,0.0794619545340538,0.09253162145614624,0.08372411131858826,0.08244715631008148,0.08614073693752289,0.08155730366706848,0.0
52,2014-03-21,"[0.         0.08171842 0.08729168 0.08181904 0.08118733 0.08049604
 0.08164094 0.07953321 0.09245943 0.08380458 0.08248284 0.08608461
 0.08148185]",1.0744470502249988,1.0727355524731448,0.016444307093867194,0.08171842247247696,0.08729168027639389,0.08181903511285782,0.08118733018636703,0.08049604296684265,0.08164093643426895,0.07953321188688278,0.09245942533016205,0.08380457758903503,0.08248284459114075,0.08608461171388626,0.08148185163736343,0.0
53,2014-03-24,"[0.         0.08169378 0.08728369 0.0818646  0.08113812 0.08045711
 0.08170424 0.07949585 0.09241536 0.08392532 0.08244497 0.08605597
 0.08152097]",1.0768757597685703,1.0744884060739681,0.02378264371020541,0.08169377595186234,0.08728369325399399,0.08186459541320801,0.08113811910152435,0.08045711368322372,0.08170423656702042,0.0794958546757698,0.09241535514593124,0.08392532169818878,0.08244497328996658,0.08605597168207169,0.08152097463607788,0.0
54,2014-03-25,"[0.         0.08173955 0.08726693 0.08192972 0.08114925 0.0804751
 0.08170334 0.07947545 0.09234195 0.0838431  0.08238729 0.08611932
 0.08156896]",1.076427159952846,1.0726422423309419,0.01959702107104376,0.08173955231904984,0.08726692944765091,0.08192972093820572,0.08114925026893616,0.0804750993847847,0.08170333504676819,0.07947545498609543,0.09234195202589035,0.08384310454130173,0.0823872908949852,0.08611932396888733,0.08156896382570267,0.0
55,2014-03-26,"[0.         0.08175335 0.0872251  0.08194292 0.08113735 0.08049373
 0.08171317 0.0794686  0.09228726 0.0838607  0.08237462 0.08613564
 0.08160757]",1.074010533486397,1.0697670642732326,0.016840236095897368,0.08175335079431534,0.08722510188817978,0.08194292336702347,0.08113735169172287,0.0804937332868576,0.08171316981315613,0.07946860045194626,0.09228725731372833,0.08386070281267166,0.08237461745738983,0.08613564074039459,0.08160757273435593,0.0
56,2014-03-27,"[0.         0.08174599 0.08723501 0.08194805 0.08113872 0.08046609
 0.08173556 0.07946367 0.09228266 0.0838955  0.08236165 0.0861191
 0.08160799]",1.071085833705504,1.0668911556950273,0.010694432791522981,0.08174598962068558,0.08723501116037369,0.08194804936647415,0.0811387151479721,0.08046609163284302,0.08173555880784988,0.0794636681675911,0.09228266030550003,0.08389550447463989,0.08236164599657059,0.08611910045146942,0.08160798996686935,0.0
57,2014-03-28,"[0.         0.08174065 0.08721939 0.08200403 0.08109019 0.08044434
 0.08178795 0.07942995 0.09222721 0.08396266 0.08230396 0.08613839
 0.08165129]",1.0460870725833942,1.0395113349582301,0.008400201194551333,0.08174064755439758,0.08721939474344254,0.08200403302907944,0.08109018951654434,0.0804443359375,0.08178795129060745,0.07942995429039001,0.09222721308469772,0.08396266400814056,0.0823039561510086,0.08613839000463486,0.08165128529071808,0.0
58,2014-03-31,"[0.         0.08172808 0.08725616 0.08210856 0.08104915 0.08038497
 0.08193998 0.07941134 0.09198342 0.08416794 0.08220778 0.08606929
 0.08169334]",1.0377472926780553,1.0295183364712999,0.023545061422703864,0.08172807842493057,0.08725616335868835,0.08210856467485428,0.08104915171861649,0.08038496971130371,0.08193998038768768,0.0794113352894783,0.09198342263698578,0.08416794240474701,0.08220777660608292,0.08606928586959839,0.08169334381818771,0.0
59,2014-04-01,"[0.         0.08172143 0.08722597 0.08211944 0.08102474 0.08038779
 0.08193136 0.07938486 0.09201743 0.08417693 0.08219054 0.08610348
 0.081716  ]",1.033586794069404,1.0263473939017274,0.012005092576931175,0.08172142505645752,0.08722597360610962,0.08211943507194519,0.08102473616600037,0.08038779348134995,0.08193136006593704,0.07938486337661743,0.09201742708683014,0.0841769278049469,0.08219053596258163,0.08610348403453827,0.08171600103378296,0.0
