,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
20,2014-03-14,"[0.07471475 0.14086808 0.14086808 0.14086808 0.         0.14086808
 0.14086808 0.14086808 0.         0.         0.         0.05703649
 0.02304029]",1.0441071137261662,1.0391433208576197,0.14086808264255524,0.14086808264255524,0.14086808264255524,0.0,0.14086808264255524,0.14086808264255524,0.14086808264255524,0.0,0.0,0.0,0.057036492973566055,0.0230402871966362,0.07471475005149841
21,2014-03-17,"[0.11717782 0.11717782 0.         0.11717782 0.         0.11717782
 0.11717782 0.11717782 0.         0.         0.11717782 0.06257739
 0.11717782]",1.028206200134247,1.0217262013233337,0.1171778216958046,0.0,0.1171778216958046,0.0,0.1171778216958046,0.1171778216958046,0.1171778216958046,0.0,0.0,0.1171778216958046,0.06257738918066025,0.1171778216958046,0.1171778216958046
22,2014-03-18,"[0.         0.16481657 0.16703668 0.16703668 0.         0.
 0.16703668 0.         0.         0.         0.16703668 0.16703668
 0.        ]",1.035963861658088,1.03060580333323,0.16481657326221466,0.16703668236732483,0.16703668236732483,0.0,0.0,0.16703668236732483,0.0,0.0,0.0,0.16703668236732483,0.16703668236732483,0.0,0.0
23,2014-03-19,"[0.13858536 0.         0.         0.         0.13858536 0.13858536
 0.13858536 0.13858536 0.13858536 0.02990253 0.         0.13858536
 0.        ]",1.0389752323380799,1.0354636132865376,0.0,0.0,0.0,0.13858535885810852,0.13858535885810852,0.13858535885810852,0.13858535885810852,0.13858535885810852,0.02990252897143364,0.0,0.13858535885810852,0.0,0.13858535885810852
24,2014-03-20,"[0.125 0.    0.125 0.125 0.125 0.    0.    0.125 0.125 0.    0.    0.125
 0.125]",1.0453717193915144,1.0432596584800997,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125
25,2014-03-21,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.         0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.0403990869707076,1.042387694082563,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.0,0.09090909361839294,0.09090909361839294,0.0,0.09090909361839294,0.09090909361839294,0.09090909361839294
26,2014-03-24,"[0.1702757  0.         0.1702757  0.         0.14862153 0.1702757
 0.         0.         0.1702757  0.1702757  0.         0.
 0.        ]",1.0608962349736348,1.0612901780936181,0.0,0.1702757030725479,0.0,0.14862152934074402,0.1702757030725479,0.0,0.0,0.1702757030725479,0.1702757030725479,0.0,0.0,0.0,0.1702757030725479
27,2014-03-25,[0.   0.   0.   0.   0.25 0.25 0.   0.   0.   0.25 0.   0.   0.25],1.0446965094883327,1.0499703916504681,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0
28,2014-03-26,"[0.125 0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.125]",1.0476591924803302,1.050115833310572,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125
29,2014-03-27,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.0501764887886635,1.0565708352012857,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125
30,2014-03-28,[0.  0.2 0.  0.  0.  0.2 0.  0.2 0.  0.  0.2 0.  0.2],1.046453695398337,1.0424550759071396,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0
31,2014-03-31,"[0.1111111 0.        0.1111111 0.1111111 0.1111111 0.1111111 0.
 0.        0.        0.1111111 0.1111111 0.1111111 0.1111111]",1.0460001562143666,1.0379992126449582,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728
32,2014-04-01,"[0.         0.2194809  0.         0.24094461 0.24094461 0.
 0.05768533 0.         0.         0.24094461 0.         0.
 0.        ]",1.0482023900281605,1.0385435815415751,0.21948090195655823,0.0,0.24094460904598236,0.24094460904598236,0.0,0.057685334235429764,0.0,0.0,0.24094460904598236,0.0,0.0,0.0,0.0
33,2014-04-02,"[0.13967003 0.13967003 0.13967003 0.         0.13967003 0.
 0.         0.         0.02230982 0.         0.13967003 0.13967003
 0.13967003]",1.059983606829279,1.0462391688741877,0.13967002928256989,0.13967002928256989,0.0,0.13967002928256989,0.0,0.0,0.0,0.022309819236397743,0.0,0.13967002928256989,0.13967002928256989,0.13967002928256989,0.13967002928256989
34,2014-04-03,"[0.         0.16666666 0.         0.         0.16666666 0.
 0.         0.16666666 0.16666666 0.16666666 0.16666666 0.
 0.        ]",1.0646858341599668,1.049095882449433,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0
35,2014-04-04,"[0.         0.1396171  0.1396171  0.1396171  0.         0.
 0.02268035 0.         0.1396171  0.1396171  0.         0.1396171
 0.1396171 ]",1.067575826611992,1.0511357953488196,0.13961710035800934,0.13961710035800934,0.13961710035800934,0.0,0.0,0.02268034778535366,0.0,0.13961710035800934,0.13961710035800934,0.0,0.13961710035800934,0.13961710035800934,0.0
36,2014-04-07,"[0.14285715 0.         0.14285715 0.         0.         0.14285715
 0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.        ]",1.0692936170054483,1.0533953837360388,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548
37,2014-04-08,"[0.         0.03049954 0.13850006 0.13850006 0.         0.13850006
 0.         0.13850006 0.         0.         0.13850006 0.13850006
 0.13850006]",1.0468809785095636,1.0284713872942832,0.03049953654408455,0.13850006461143494,0.13850006461143494,0.0,0.13850006461143494,0.0,0.13850006461143494,0.0,0.0,0.13850006461143494,0.13850006461143494,0.13850006461143494,0.0
38,2014-04-09,"[0.         0.16666666 0.         0.16666666 0.16666666 0.
 0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.        ]",1.0418882949047288,1.0259846827357557,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0
39,2014-04-10,"[0.         0.0210595  0.         0.13984863 0.13984863 0.
 0.13984863 0.13984863 0.13984863 0.         0.13984863 0.13984863
 0.        ]",1.0384337341327343,1.028990172981473,0.02105950191617012,0.0,0.13984863460063934,0.13984863460063934,0.0,0.13984863460063934,0.13984863460063934,0.13984863460063934,0.0,0.13984863460063934,0.13984863460063934,0.0,0.0
40,2014-04-11,"[0.1111111 0.        0.1111111 0.        0.1111111 0.1111111 0.
 0.1111111 0.1111111 0.1111111 0.1111111 0.        0.1111111]",1.0456001039762681,1.0353791205877774,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728
41,2014-04-14,"[0.         0.         0.         0.22623518 0.         0.
 0.         0.         0.22623518 0.09505925 0.22623518 0.
 0.22623518]",1.0135126519468758,0.999108978296519,0.0,0.0,0.22623518109321594,0.0,0.0,0.0,0.0,0.22623518109321594,0.09505925327539444,0.22623518109321594,0.0,0.22623518109321594,0.0
42,2014-04-15,"[0.14285715 0.14285715 0.14285715 0.         0.         0.
 0.         0.14285715 0.         0.         0.14285715 0.14285715
 0.14285715]",1.0158086596584266,1.0055068113059675,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
43,2014-04-16,"[0.14285715 0.14285715 0.14285715 0.14285715 0.14285715 0.
 0.         0.14285715 0.         0.14285715 0.         0.
 0.        ]",1.0156021821500327,1.004463219359288,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548
44,2014-04-17,"[0.16666666 0.16666666 0.16666666 0.         0.16666666 0.
 0.16666666 0.         0.16666666 0.         0.         0.
 0.        ]",1.0262584151679404,1.0127301049544648,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592
45,2014-04-21,"[0.         0.15773857 0.15773857 0.         0.05356858 0.
 0.         0.15773857 0.15773857 0.15773857 0.         0.
 0.15773857]",1.0244656698748782,1.0082090720536474,0.1577385663986206,0.1577385663986206,0.0,0.05356857553124428,0.0,0.0,0.1577385663986206,0.1577385663986206,0.1577385663986206,0.0,0.0,0.1577385663986206,0.0
46,2014-04-22,"[0.14285715 0.14285715 0.14285715 0.         0.         0.
 0.14285715 0.14285715 0.         0.         0.14285715 0.14285715
 0.        ]",1.0325011266010413,1.016001362000591,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
47,2014-04-23,"[0.12927951 0.         0.12927951 0.12927951 0.12927951 0.12927951
 0.         0.         0.12927951 0.09504338 0.12927951 0.
 0.        ]",1.0320711241610807,1.0155149545105027,0.0,0.1292795091867447,0.1292795091867447,0.1292795091867447,0.1292795091867447,0.0,0.0,0.1292795091867447,0.09504338353872299,0.1292795091867447,0.0,0.0,0.1292795091867447
48,2014-04-24,[0.25 0.25 0.   0.   0.   0.   0.   0.25 0.   0.25 0.   0.   0.  ],1.0389586427948279,1.0215135050776174,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25
49,2014-04-25,"[0.125 0.    0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.0409541250820133,1.0162748448934658,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125
50,2014-04-28,[0.   0.25 0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.25 0.25],1.023948257276846,1.0039572031838002,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0
51,2014-04-29,"[0.    0.    0.    0.125 0.125 0.    0.    0.125 0.125 0.125 0.125 0.125
 0.125]",1.0033164642177974,0.9979352090598242,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0
52,2014-04-30,"[0.    0.125 0.    0.    0.    0.125 0.    0.125 0.125 0.125 0.125 0.125
 0.125]",0.9935316146525897,0.9939540202793832,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0
53,2014-05-01,[0.2 0.  0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.  0. ],0.9939581130329083,0.9916664412648422,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224
54,2014-05-02,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.  0.2],0.997391752247379,0.9938952097583375,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0
55,2014-05-05,"[0.         0.06438038 0.         0.1559366  0.1559366  0.
 0.1559366  0.         0.1559366  0.1559366  0.         0.
 0.1559366 ]",0.9931819878408024,0.99320078705157,0.06438037753105164,0.0,0.155936598777771,0.155936598777771,0.0,0.155936598777771,0.0,0.155936598777771,0.155936598777771,0.0,0.0,0.155936598777771,0.0
56,2014-05-06,"[0.         0.         0.         0.13502635 0.13502635 0.13502635
 0.13502635 0.13502635 0.         0.13502635 0.         0.05481555
 0.13502635]",0.9853267362969107,0.9815187968389689,0.0,0.0,0.13502635061740875,0.13502635061740875,0.13502635061740875,0.13502635061740875,0.13502635061740875,0.0,0.13502635061740875,0.0,0.05481554940342903,0.13502635061740875,0.0
57,2014-05-07,"[0.16666666 0.         0.         0.         0.16666666 0.16666666
 0.         0.         0.16666666 0.16666666 0.         0.
 0.16666666]",0.9844820295703769,0.9811170618006402,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592
58,2014-05-08,"[0.1111111 0.        0.        0.1111111 0.1111111 0.1111111 0.1111111
 0.1111111 0.1111111 0.1111111 0.        0.        0.1111111]",0.978984720775233,0.9757460962671772,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728
59,2014-05-09,"[0.         0.         0.         0.16666666 0.         0.
 0.16666666 0.16666666 0.16666666 0.         0.16666666 0.16666666
 0.        ]",0.9811419143005069,0.9777811704230286,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0
60,2014-05-12,"[0.         0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.         0.14285715 0.14285715 0.14285715 0.         0.
 0.        ]",0.9721044085465095,0.9734259809961162,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0
61,2014-05-13,"[0.1286971  0.         0.         0.         0.1286971  0.1286971
 0.1286971  0.         0.09912038 0.1286971  0.1286971  0.1286971
 0.        ]",0.9815092030809668,0.9819693392877754,0.0,0.0,0.0,0.12869709730148315,0.12869709730148315,0.12869709730148315,0.0,0.0991203784942627,0.12869709730148315,0.12869709730148315,0.12869709730148315,0.0,0.12869709730148315
62,2014-05-14,"[0.16895913 0.         0.08886064 0.         0.         0.16895913
 0.16895913 0.16895913 0.         0.16895913 0.         0.
 0.06634372]",0.9912021665406685,0.9919753194287205,0.0,0.0888606384396553,0.0,0.0,0.1689591258764267,0.1689591258764267,0.1689591258764267,0.0,0.1689591258764267,0.0,0.0,0.06634372472763062,0.1689591258764267
63,2014-05-15,"[0.         0.18472612 0.18472612 0.         0.         0.18472612
 0.18472612 0.         0.07636943 0.         0.18472612 0.
 0.        ]",0.9926854231307528,0.984606969022294,0.18472611904144287,0.18472611904144287,0.0,0.0,0.18472611904144287,0.18472611904144287,0.0,0.07636942714452744,0.0,0.18472611904144287,0.0,0.0,0.0
64,2014-05-16,[0.2 0.  0.  0.2 0.  0.  0.2 0.  0.  0.  0.2 0.2 0. ],0.9825057194079321,0.9659405528413242,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
65,2014-05-19,"[0.17541528 0.         0.12292361 0.         0.         0.
 0.         0.17541528 0.         0.17541528 0.17541528 0.17541528
 0.        ]",0.9787024969606841,0.9644250220030405,0.0,0.1229236051440239,0.0,0.0,0.0,0.0,0.1754152774810791,0.0,0.1754152774810791,0.1754152774810791,0.1754152774810791,0.0,0.1754152774810791
66,2014-05-20,"[0.12217435 0.         0.12217435 0.12217435 0.12217435 0.
 0.12217435 0.         0.12217435 0.12217435 0.         0.12217435
 0.0226052 ]",0.9799230431415626,0.9668472284594877,0.0,0.12217435240745544,0.12217435240745544,0.12217435240745544,0.0,0.12217435240745544,0.0,0.12217435240745544,0.12217435240745544,0.0,0.12217435240745544,0.022605203092098236,0.12217435240745544
67,2014-05-21,"[0.         0.         0.         0.         0.23081973 0.23081973
 0.         0.         0.07672106 0.23081973 0.         0.23081973
 0.        ]",0.99109528665432,0.9775021351670818,0.0,0.0,0.0,0.2308197319507599,0.2308197319507599,0.0,0.0,0.07672106474637985,0.2308197319507599,0.0,0.2308197319507599,0.0,0.0
68,2014-05-22,"[0.125 0.    0.125 0.125 0.125 0.    0.    0.125 0.125 0.    0.125 0.125
 0.   ]",0.987328159728515,0.9757585039253998,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125
69,2014-05-23,"[0.        0.3333333 0.        0.3333333 0.        0.        0.
 0.        0.        0.3333333 0.        0.        0.       ]",0.9847069203667722,0.9756101287310388,0.3333333134651184,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0
70,2014-05-27,"[0.16666666 0.         0.16666666 0.         0.16666666 0.
 0.16666666 0.         0.16666666 0.16666666 0.         0.
 0.        ]",0.9893379089620253,0.9817202874503799,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592
71,2014-05-28,"[0.         0.16666666 0.         0.         0.         0.16666666
 0.         0.         0.16666666 0.         0.16666666 0.16666666
 0.16666666]",0.9933582553592281,0.9902372503353927,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
72,2014-05-29,"[0.         0.1323223  0.1323223  0.         0.07374389 0.1323223
 0.1323223  0.         0.1323223  0.1323223  0.         0.1323223
 0.        ]",1.0017796152496634,0.9967423916821001,0.132322296500206,0.132322296500206,0.0,0.07374388724565506,0.132322296500206,0.132322296500206,0.0,0.132322296500206,0.132322296500206,0.0,0.132322296500206,0.0,0.0
73,2014-05-30,"[0.         0.04472242 0.         0.         0.         0.
 0.1910555  0.1910555  0.1910555  0.         0.1910555  0.
 0.1910555 ]",1.0027268387698431,0.9966892558169564,0.04472241923213005,0.0,0.0,0.0,0.0,0.1910555064678192,0.1910555064678192,0.1910555064678192,0.0,0.1910555064678192,0.0,0.1910555064678192,0.0
74,2014-06-02,"[0.1111111 0.        0.1111111 0.1111111 0.1111111 0.1111111 0.
 0.1111111 0.        0.1111111 0.1111111 0.        0.1111111]",1.0047080878623107,0.9959081446411836,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728
75,2014-06-03,"[0.1354454 0.1354454 0.        0.        0.        0.0518822 0.1354454
 0.1354454 0.        0.1354454 0.        0.1354454 0.1354454]",1.0056700292705862,0.9967688268642994,0.13544540107250214,0.0,0.0,0.0,0.05188220366835594,0.13544540107250214,0.13544540107250214,0.0,0.13544540107250214,0.0,0.13544540107250214,0.13544540107250214,0.13544540107250214
76,2014-06-04,"[0.16666666 0.         0.         0.         0.16666666 0.
 0.16666666 0.         0.16666666 0.16666666 0.         0.
 0.16666666]",0.996770360269182,0.9906355672976722,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592
77,2014-06-05,[0.2 0.  0.2 0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0. ],1.0007419706612466,0.9909750986249056,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224
78,2014-06-06,"[0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.        0.
 0.1111111 0.        0.1111111 0.1111111 0.        0.1111111]",0.9989970923920704,0.9943416773221696,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728
79,2014-06-09,"[0.10061028 0.11242372 0.11242372 0.         0.         0.11242372
 0.11242372 0.11242372 0.         0.11242372 0.         0.11242372
 0.11242372]",1.0152625648862723,1.011568997451271,0.11242371797561646,0.11242371797561646,0.0,0.0,0.11242371797561646,0.11242371797561646,0.11242371797561646,0.0,0.11242371797561646,0.0,0.11242371797561646,0.11242371797561646,0.10061027854681015
80,2014-06-10,"[0.07673538 0.         0.14386864 0.14386864 0.         0.03417928
 0.         0.14386864 0.14386864 0.02587353 0.14386864 0.14386864
 0.        ]",1.0158085429837793,1.0134597257226148,0.0,0.14386864006519318,0.14386864006519318,0.0,0.03417927771806717,0.0,0.14386864006519318,0.14386864006519318,0.025873525068163872,0.14386864006519318,0.14386864006519318,0.0,0.07673538476228714
81,2014-06-11,[0.  0.  0.2 0.2 0.2 0.2 0.  0.  0.  0.  0.2 0.  0. ],1.0201653551960082,1.0180692440311967,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0
