,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
10,2014-01-21,"[0.07276285 0.07822598 0.07770467 0.07623912 0.07812459 0.07551677
 0.07884364 0.07468103 0.07693086 0.07561158 0.07667936 0.07966626
 0.07901327]",1.0729969898991079,1.07784034650499,0.015466227801806268,0.07822597771883011,0.07770466804504395,0.07623912394046783,0.07812459021806717,0.07551676779985428,0.07884363830089569,0.07468102872371674,0.07693085819482803,0.07561158388853073,0.07667935639619827,0.07966625690460205,0.07901327311992645,0.0727628543972969
11,2014-01-22,"[0.07277656 0.07818418 0.07771244 0.07628509 0.07829597 0.07544847
 0.07877377 0.07467908 0.07695518 0.07571441 0.07660609 0.07966509
 0.07890367]",1.0831547022229548,1.088617737026289,0.012159946146220567,0.07818417996168137,0.07771243900060654,0.07628508657217026,0.07829596847295761,0.07544846832752228,0.07877376675605774,0.07467907667160034,0.07695518434047699,0.07571440935134888,0.07660609483718872,0.07966508716344833,0.0789036676287651,0.07277656346559525
12,2014-01-23,"[0.07279108 0.07817328 0.0777336  0.07627999 0.07829797 0.07542972
 0.07879659 0.07468271 0.07692876 0.07570629 0.07659774 0.07967828
 0.07890398]",1.0866495827266116,1.0925199594184447,0.01346269470654025,0.07817327976226807,0.0777335986495018,0.07627999037504196,0.07829796522855759,0.07542972266674042,0.07879658788442612,0.07468270510435104,0.0769287645816803,0.07570628821849823,0.07659773528575897,0.07967828214168549,0.07890398055315018,0.07279107719659805
13,2014-01-24,"[0.07284691 0.0781436  0.07770748 0.07631878 0.07839585 0.07535323
 0.0787841  0.07470841 0.07690369 0.07571194 0.07654238 0.07971697
 0.07886662]",1.093833405430897,1.0998285040431854,0.011675104667978966,0.07814360409975052,0.07770748436450958,0.07631877809762955,0.07839585095643997,0.0753532275557518,0.07878410071134567,0.07470840960741043,0.07690369337797165,0.0757119357585907,0.07654237747192383,0.07971697300672531,0.0788666233420372,0.0728469118475914
14,2014-01-27,"[0.07285286 0.07815851 0.07770094 0.07630641 0.07839588 0.07531065
 0.07878821 0.07469089 0.076875   0.07570065 0.07654875 0.07974976
 0.07892153]",1.0796769581297978,1.084372309622561,0.02079438350221306,0.07815850526094437,0.07770094275474548,0.07630641013383865,0.07839588075876236,0.07531065493822098,0.07878821343183517,0.07469088584184647,0.0768750011920929,0.07570064812898636,0.0765487477183342,0.07974975556135178,0.07892152667045593,0.07285285741090775
15,2014-01-28,"[0.07285075 0.07816654 0.07773682 0.0762862  0.07834174 0.07528532
 0.07882741 0.07468689 0.0768537  0.07567604 0.07656521 0.07976648
 0.07895688]",1.0682678001675823,1.0719887838709614,0.013184424374907536,0.07816654443740845,0.07773681730031967,0.0762862041592598,0.07834174484014511,0.07528532296419144,0.07882741093635559,0.07468689233064651,0.07685369998216629,0.07567603886127472,0.0765652135014534,0.07976648211479187,0.07895687967538834,0.07285074889659882
16,2014-01-29,"[0.07280834 0.07818266 0.07782555 0.07627629 0.07836432 0.07521509
 0.07879811 0.07465443 0.07678688 0.07574236 0.0765354  0.07983864
 0.07897194]",1.0624174030820306,1.0661055195346716,0.015831529042098096,0.0781826600432396,0.07782555371522903,0.07627629488706589,0.07836432009935379,0.07521508634090424,0.07879810780286789,0.07465443015098572,0.07678688317537308,0.07574236392974854,0.07653539627790451,0.07983864098787308,0.07897194474935532,0.07280834019184113
17,2014-01-30,"[0.07287636 0.07815845 0.07777309 0.07626897 0.07829078 0.07531729
 0.07881758 0.0746908  0.07681283 0.07566153 0.07657228 0.07977989
 0.07898018]",1.0636316273544653,1.0665162546682134,0.02103416934940922,0.07815844565629959,0.0777730867266655,0.07626897096633911,0.07829077541828156,0.07531728595495224,0.07881757616996765,0.0746907964348793,0.07681282609701157,0.07566153258085251,0.07657227665185928,0.07977989315986633,0.07898017764091492,0.07287635654211044
18,2014-01-31,"[0.07290567 0.07816564 0.07773927 0.07625786 0.07826824 0.07533074
 0.07885824 0.07468999 0.07685056 0.07560735 0.07660159 0.07972559
 0.07899927]",1.0680304474629807,1.0705340593295989,0.023034494742245514,0.07816563546657562,0.07773926854133606,0.0762578621506691,0.07826824486255646,0.07533074170351028,0.07885824143886566,0.07468999177217484,0.07685056328773499,0.07560735195875168,0.07660158723592758,0.07972558587789536,0.07899927347898483,0.07290567457675934
19,2014-02-03,"[0.0728994  0.07819692 0.07780726 0.07617559 0.07809526 0.07532344
 0.07892198 0.07464697 0.07677202 0.07552206 0.07668802 0.07979068
 0.07916044]",1.0676801055191572,1.0717225599107412,0.03210307316671863,0.0781969204545021,0.07780725508928299,0.07617558538913727,0.07809525728225708,0.0753234401345253,0.07892198115587234,0.0746469721198082,0.07677201926708221,0.0755220577120781,0.0766880214214325,0.07979068160057068,0.07916043698787689,0.07289940118789673
20,2014-02-04,"[0.07290658 0.07817483 0.0777954  0.07621248 0.07817379 0.07537223
 0.07883742 0.07466069 0.07681008 0.07560273 0.07664804 0.07974342
 0.07906231]",1.0629279964554375,1.0668440216523414,0.02680212420330438,0.07817482948303223,0.07779540121555328,0.07621248066425323,0.07817379385232925,0.07537222653627396,0.07883742451667786,0.07466068863868713,0.0768100768327713,0.07560272514820099,0.0766480416059494,0.0797434151172638,0.07906230539083481,0.07290658354759216
21,2014-02-05,"[0.07284845 0.07818887 0.0778294  0.0762199  0.07820585 0.07533073
 0.07882065 0.07465426 0.07679442 0.0756477  0.07662076 0.07977523
 0.07906377]",1.0396884546583969,1.039971112558951,0.02026799144515603,0.07818887382745743,0.07782939821481705,0.07621990144252777,0.07820585370063782,0.07533072680234909,0.07882065325975418,0.07465425878763199,0.07679442316293716,0.07564769685268402,0.07662075757980347,0.07977522909641266,0.0790637657046318,0.07284844666719437
22,2014-02-06,"[0.07282195 0.07816689 0.0778467  0.07627675 0.07838733 0.07525492
 0.07874887 0.07464995 0.07679    0.07577401 0.07652802 0.07980298
 0.0789516 ]",1.0567669774362896,1.05745508509817,0.02062639473094796,0.0781668871641159,0.0778466984629631,0.0762767493724823,0.07838732749223709,0.07525491714477539,0.07874886691570282,0.07464995235204697,0.07679000496864319,0.07577401399612427,0.07652802020311356,0.0798029750585556,0.07895159721374512,0.0728219524025917
23,2014-02-07,"[0.07279297 0.07817625 0.07784011 0.07627082 0.0783368  0.07534892
 0.07872    0.07465052 0.0768083  0.07578447 0.07654819 0.07977062
 0.07895206]",1.055609927934809,1.0553165880833064,0.0298085762552092,0.07817624509334564,0.07784011214971542,0.07627081871032715,0.07833679765462875,0.07534892112016678,0.07871999591588974,0.07465051859617233,0.07680830359458923,0.07578446716070175,0.07654818892478943,0.07977062463760376,0.07895205914974213,0.07279296964406967
24,2014-02-10,"[0.07280879 0.07811881 0.07788702 0.07632495 0.07851547 0.07525326
 0.07868492 0.07469531 0.07678675 0.07582798 0.07644141 0.07982013
 0.07883521]",1.0632618282192694,1.065734344196368,0.018093609773686365,0.07811880856752396,0.07788702100515366,0.0763249471783638,0.07851547002792358,0.07525325566530228,0.07868491858243942,0.07469531148672104,0.07678674906492233,0.07582797855138779,0.07644140720367432,0.07982013374567032,0.07883521169424057,0.07280878722667694
25,2014-02-11,"[0.07275037 0.07819762 0.07786448 0.07623778 0.07821925 0.07552445
 0.07866246 0.07465671 0.07683592 0.07577343 0.07659889 0.07971156
 0.07896711]",1.0649931542186102,1.065358848493931,0.033486399623864745,0.07819762080907822,0.07786447554826736,0.07623778283596039,0.07821924984455109,0.07552444934844971,0.0786624550819397,0.07465671002864838,0.07683591544628143,0.07577343285083771,0.0765988901257515,0.07971155643463135,0.07896710932254791,0.07275036722421646
26,2014-02-12,"[0.07286428 0.07812407 0.07778994 0.07629076 0.07836068 0.07540257
 0.07871538 0.07469591 0.07684886 0.0757242  0.07654908 0.07971962
 0.07891465]",1.0718527474555526,1.0718623709156674,0.01597070766153219,0.07812406867742538,0.07778993993997574,0.07629076391458511,0.07836068421602249,0.07540256530046463,0.07871538400650024,0.07469590753316879,0.07684885710477829,0.07572419941425323,0.07654908299446106,0.07971961796283722,0.07891464978456497,0.07286427915096283
27,2014-02-13,"[0.07286573 0.07810118 0.07783683 0.07632483 0.07850131 0.07530716
 0.07866745 0.07469302 0.07681188 0.07581707 0.07646761 0.07977084
 0.07883514]",1.0747581530825587,1.0743191571503412,0.013438791778874252,0.07810118049383163,0.07783682644367218,0.07632482796907425,0.07850131392478943,0.07530716061592102,0.07866744697093964,0.07469301670789719,0.07681187987327576,0.07581707090139389,0.0764676108956337,0.07977084070444107,0.0788351371884346,0.07286573201417923
28,2014-02-14,"[0.07292569 0.07806169 0.07778584 0.07636438 0.07858969 0.07528753
 0.07866986 0.07473551 0.07683785 0.0757897  0.07642601 0.07974967
 0.07877658]",1.065284896547407,1.0636803406209425,0.022725188964401438,0.07806169241666794,0.07778584212064743,0.07636438310146332,0.07858968526124954,0.07528752833604813,0.07866986095905304,0.07473550736904144,0.07683785259723663,0.07578970491886139,0.07642600685358047,0.07974967360496521,0.07877657562494278,0.07292569428682327
29,2014-02-18,"[0.07297442 0.07803527 0.07774894 0.076394   0.07870147 0.07523701
 0.07862123 0.07472959 0.07686435 0.07583021 0.07639384 0.07974353
 0.07872611]",1.0850381359158756,1.0854836218930823,0.014269314710034472,0.07803527265787125,0.07774893939495087,0.07639399915933609,0.07870146632194519,0.07523701339960098,0.07862123101949692,0.07472959160804749,0.07686435431241989,0.07583020627498627,0.07639383524656296,0.07974352687597275,0.07872611284255981,0.07297442108392715
30,2014-02-19,"[0.         0.08566017 0.08362637 0.08066725 0.08344149 0.07866719
 0.08623116 0.07927577 0.07927754 0.07973573 0.08264753 0.09062404
 0.09014579]",1.0911549415664434,1.0915844919386706,0.0777383726926587,0.0856601744890213,0.08362636715173721,0.08066724985837936,0.08344148844480515,0.07866718620061874,0.08623116463422775,0.07927577197551727,0.07927753776311874,0.07973572611808777,0.08264753222465515,0.09062404185533524,0.0901457890868187,0.0
31,2014-02-20,"[0.         0.08564586 0.08360045 0.08069715 0.08349972 0.07863605
 0.08616398 0.07926218 0.07926214 0.07983922 0.08266807 0.09062286
 0.0901023 ]",1.092121504147032,1.0931625609037234,0.011686064371741458,0.08564586192369461,0.08360044658184052,0.08069714903831482,0.0834997221827507,0.0786360502243042,0.08616398274898529,0.07926218211650848,0.0792621374130249,0.07983922213315964,0.08266807347536087,0.09062286466360092,0.09010230004787445,0.0
32,2014-02-21,"[0.         0.08558951 0.08362175 0.08074741 0.0837177  0.07851423
 0.08615132 0.07928755 0.0792602  0.07987679 0.08255929 0.09066755
 0.0900067 ]",1.0979446976476812,1.0999305218456146,0.011573602270600936,0.08558951318264008,0.08362174779176712,0.08074741065502167,0.0837176963686943,0.0785142257809639,0.08615131676197052,0.07928755134344101,0.0792602002620697,0.07987678796052933,0.08255928754806519,0.09066755324602127,0.09000670164823532,0.0
33,2014-02-24,"[0.         0.08560465 0.08364378 0.0807882  0.08406721 0.07819638
 0.08613995 0.07926141 0.07914054 0.0799555  0.08239294 0.09086188
 0.0899476 ]",1.1056986169010534,1.1049667780572359,0.02267779716518756,0.08560464531183243,0.08364377915859222,0.08078819513320923,0.0840672105550766,0.07819638401269913,0.08613995462656021,0.079261414706707,0.0791405439376831,0.07995549589395523,0.08239293843507767,0.09086187928915024,0.08994759619235992,0.0
34,2014-02-25,"[0.         0.08560875 0.08363255 0.0807548  0.08379225 0.07844229
 0.08614177 0.07926653 0.07923458 0.07991653 0.08252721 0.09070529
 0.08997749]",1.1002585775860991,1.0985304785783723,0.024026730828299356,0.08560875058174133,0.08363255113363266,0.08075480163097382,0.08379224687814713,0.0784422904253006,0.08614177256822586,0.07926652580499649,0.07923457771539688,0.07991652935743332,0.08252720534801483,0.09070529043674469,0.08997748792171478,0.0
35,2014-02-26,"[0.         0.08555549 0.083724   0.08083507 0.08434875 0.07787792
 0.08618829 0.0792487  0.07909298 0.07997078 0.0822963  0.09099018
 0.08987151]",1.118246133047585,1.1173558285673748,0.022322174473657964,0.08555548638105392,0.0837239995598793,0.08083506673574448,0.08434875309467316,0.07787791639566422,0.08618829399347305,0.07924869656562805,0.07909297943115234,0.07997077703475952,0.08229630440473557,0.09099017828702927,0.08987151086330414,0.0
36,2014-02-27,"[0.         0.08561702 0.08370513 0.08077781 0.0840826  0.07810613
 0.08615119 0.07922222 0.07906899 0.07998053 0.08240861 0.09091429
 0.08996551]",1.1061497452179827,1.1047558348714297,0.020666121429306447,0.08561702072620392,0.0837051272392273,0.08077780902385712,0.08408260345458984,0.07810612767934799,0.08615119010210037,0.07922221720218658,0.07906898856163025,0.0799805298447609,0.082408607006073,0.090914286673069,0.08996550738811493,0.0
37,2014-02-28,"[0.         0.08558401 0.0836905  0.08078689 0.08403101 0.07817896
 0.08615284 0.07924454 0.07913847 0.0799287  0.0824312  0.09086867
 0.08996419]",1.113628373420934,1.1125657797125654,0.013458713680966987,0.08558400720357895,0.08369050174951553,0.08078689128160477,0.08403100818395615,0.07817895710468292,0.08615283668041229,0.07924453914165497,0.07913846522569656,0.0799286961555481,0.08243119716644287,0.09086867421865463,0.08996418863534927,0.0
38,2014-03-03,"[0.         0.08577484 0.08367212 0.08059816 0.08323178 0.07869608
 0.08613698 0.07913504 0.07915706 0.07990517 0.08285867 0.09060028
 0.0902338 ]",1.1207998428597346,1.1211656661841833,0.011045720047387199,0.08577483892440796,0.08367212116718292,0.08059816062450409,0.08323178440332413,0.07869607955217361,0.08613698184490204,0.07913503795862198,0.07915706187486649,0.07990516722202301,0.08285867422819138,0.09060028195381165,0.09023380279541016,0.0
39,2014-03-04,"[0.         0.08572333 0.08370593 0.08061614 0.0833079  0.07864378
 0.08613554 0.07914903 0.07913709 0.07989606 0.08281704 0.09064127
 0.09022685]",1.115304205168618,1.1154635186716535,0.01809566989703958,0.08572333306074142,0.08370593190193176,0.08061613887548447,0.0833078995347023,0.0786437839269638,0.08613554388284683,0.079149030148983,0.07913709431886673,0.07989605516195297,0.08281704038381577,0.09064126759767532,0.09022685140371323,0.0
40,2014-03-05,"[0.         0.08579868 0.08369673 0.0805404  0.08298109 0.07880604
 0.0861719  0.0790946  0.07911724 0.07987802 0.08301468 0.090546
 0.09035463]",1.1385134806345898,1.1420701582020198,0.010620172212008418,0.08579868078231812,0.08369673043489456,0.08054039627313614,0.08298108726739883,0.07880604267120361,0.08617189526557922,0.07909460365772247,0.07911723852157593,0.07987801730632782,0.08301468193531036,0.09054599702358246,0.09035462886095047,0.0
41,2014-03-06,"[0.         0.08584459 0.08369896 0.08049543 0.08280025 0.07899309
 0.08608902 0.07906576 0.07916105 0.07992501 0.08311833 0.09043128
 0.09037719]",1.142806871960579,1.1484359939234396,0.019523121135156255,0.08584459125995636,0.08369895815849304,0.0804954320192337,0.0828002542257309,0.07899308949708939,0.08608901500701904,0.07906576246023178,0.07916104793548584,0.07992500811815262,0.08311832696199417,0.09043128043413162,0.09037718921899796,0.0
42,2014-03-07,"[0.         0.08582471 0.08368624 0.08052754 0.08288914 0.0789332
 0.0860921  0.07907292 0.07916817 0.07995621 0.08308817 0.09042919
 0.0903324 ]",1.1472985473751587,1.153020288722147,0.01640965080828305,0.08582471311092377,0.08368624001741409,0.08052753657102585,0.0828891396522522,0.07893320173025131,0.08609209954738617,0.07907291501760483,0.0791681706905365,0.07995621114969254,0.08308816701173782,0.09042918682098389,0.09033239632844925,0.0
43,2014-03-10,"[0.         0.08581283 0.08371073 0.08051856 0.08291835 0.07886962
 0.08610652 0.07905453 0.07911211 0.07992861 0.08307884 0.09049902
 0.09039032]",1.1607729990011981,1.1696310163629493,0.014527781567867418,0.08581282943487167,0.08371073007583618,0.08051855862140656,0.08291834592819214,0.07886961847543716,0.08610652387142181,0.07905452698469162,0.07911210507154465,0.07992860674858093,0.08307883888483047,0.09049902111291885,0.09039032459259033,0.0
44,2014-03-11,"[0.         0.08577281 0.08374704 0.08056008 0.08317432 0.07863307
 0.08612872 0.07906377 0.07903498 0.07994368 0.08295116 0.09064213
 0.09034827]",1.1600705933318407,1.1665028559086157,0.016991629411765647,0.0857728123664856,0.08374704420566559,0.08056008070707321,0.08317431807518005,0.07863306999206543,0.08612871915102005,0.0790637731552124,0.07903497666120529,0.07994367927312851,0.08295115828514099,0.09064213186502457,0.0903482735157013,0.0
45,2014-03-12,"[0.         0.08557196 0.08372533 0.08075894 0.084003   0.07798299
 0.08623701 0.07916963 0.0789666  0.07990706 0.08253626 0.09097114
 0.09017012]",1.1597093162012804,1.16351798166363,0.024446212202714576,0.08557195961475372,0.08372532576322556,0.08075893670320511,0.08400300145149231,0.07798299193382263,0.08623700588941574,0.0791696310043335,0.07896659523248672,0.07990705966949463,0.0825362578034401,0.09097114205360413,0.09017011523246765,0.0
46,2014-03-13,"[0.         0.08558329 0.08373316 0.0807614  0.08406085 0.07802708
 0.08615397 0.07915663 0.07896799 0.07994365 0.08247954 0.09099166
 0.09014081]",1.1403741718618692,1.1444790456458847,0.022039893970344056,0.08558329194784164,0.08373315632343292,0.0807613953948021,0.08406084775924683,0.07802707701921463,0.08615396916866302,0.07915662974119186,0.07896798849105835,0.07994364947080612,0.08247954398393631,0.09099166095256805,0.09014081209897995,0.0
47,2014-03-14,"[0.         0.08550866 0.08371926 0.08081347 0.08418638 0.07796236
 0.08616234 0.07920435 0.07904682 0.07997456 0.08244468 0.09093121
 0.09004593]",1.1466147849435513,1.1497195445116877,0.012203917688359406,0.08550865948200226,0.08371926099061966,0.08081347495317459,0.0841863751411438,0.07796236127614975,0.08616233617067337,0.07920435070991516,0.0790468156337738,0.07997456192970276,0.0824446827173233,0.09093120694160461,0.09004592895507812,0.0
48,2014-03-17,"[0.         0.08547679 0.08374272 0.08082949 0.08427265 0.07785272
 0.08621597 0.07921236 0.07899141 0.07995054 0.08239563 0.09100661
 0.0900531 ]",1.1307547752158331,1.1302827929355161,0.013197184375623559,0.08547679334878922,0.08374272286891937,0.08082948625087738,0.08427265286445618,0.07785271853208542,0.08621597290039062,0.07921236008405685,0.07899140566587448,0.07995054125785828,0.08239562809467316,0.09100661426782608,0.09005309641361237,0.0
49,2014-03-18,"[0.         0.08554992 0.0837064  0.08074743 0.08380938 0.07818484
 0.08621671 0.0791842  0.07910048 0.07989989 0.08264729 0.09079805
 0.09015538]",1.128104428321255,1.1299385508068622,0.03004294703148125,0.08554992079734802,0.08370640128850937,0.08074742555618286,0.08380937576293945,0.07818484306335449,0.08621671050786972,0.07918420433998108,0.07910048216581345,0.07989989221096039,0.08264728635549545,0.09079805016517639,0.09015537798404694,0.0
50,2014-03-19,"[0.         0.08560867 0.08369923 0.08069775 0.08358537 0.07853905
 0.08605941 0.07917636 0.07914846 0.07996136 0.08270625 0.09065595
 0.09016215]",1.1362582824412844,1.1406951834485968,0.0282141572496352,0.08560866862535477,0.08369923382997513,0.08069775253534317,0.08358536660671234,0.07853905111551285,0.08605940639972687,0.07917635887861252,0.07914845645427704,0.07996135950088501,0.08270625025033951,0.09065595269203186,0.09016215056180954,0.0
51,2014-03-20,"[0.         0.08559027 0.08356199 0.08085689 0.08391016 0.07844084
 0.08598389 0.07924844 0.07948004 0.08020034 0.08264577 0.0903727
 0.08970866]",1.1653476003892624,1.1677007690029677,0.012978928019705637,0.08559026569128036,0.08356199413537979,0.08085688948631287,0.08391015976667404,0.0784408375620842,0.08598388731479645,0.07924843579530716,0.07948003709316254,0.08020034432411194,0.08264577388763428,0.09037269651889801,0.08970865607261658,0.0
52,2014-03-21,"[0.         0.08564686 0.08358613 0.08076213 0.08351107 0.07866141
 0.08602958 0.07920033 0.07942133 0.08010206 0.08283333 0.09032191
 0.08992383]",1.172181893675271,1.1750320786524675,0.03689164442706799,0.0856468603014946,0.08358612656593323,0.08076213300228119,0.08351106941699982,0.07866141200065613,0.08602958172559738,0.07920032739639282,0.07942132651805878,0.08010205626487732,0.08283333480358124,0.09032191336154938,0.08992382884025574,0.0
53,2014-03-24,"[0.         0.08559969 0.08357909 0.08082617 0.08385624 0.07845818
 0.0859919  0.07922882 0.07940175 0.08012938 0.08263993 0.090468
 0.08982088]",1.163941959329092,1.1658033051767984,0.020448096264631444,0.08559969067573547,0.08357908576726913,0.08082617074251175,0.0838562399148941,0.07845817506313324,0.08599189668893814,0.07922881841659546,0.07940174639225006,0.08012937754392624,0.08263992518186569,0.09046800434589386,0.08982087671756744,0.0
54,2014-03-25,"[0.         0.0855993  0.08351926 0.08082647 0.0836606  0.0787352
 0.08593947 0.07925436 0.07953484 0.08017218 0.08275419 0.09023926
 0.08976492]",1.1658776566021074,1.1671341883367994,0.022057977596046042,0.08559930324554443,0.08351925760507584,0.08082646876573563,0.08366059511899948,0.07873519510030746,0.08593946695327759,0.07925435900688171,0.07953483611345291,0.08017218112945557,0.08275419473648071,0.0902392566204071,0.08976491540670395,0.0
55,2014-03-26,"[0.         0.08559589 0.08355883 0.08085954 0.0838908  0.07852221
 0.0859189  0.07923964 0.07949652 0.08023131 0.08264932 0.09034518
 0.08969188]",1.169546565983948,1.1696738986629553,0.017881925689538683,0.08559589087963104,0.0835588276386261,0.08085954189300537,0.08389079570770264,0.0785222053527832,0.08591889590024948,0.07923964411020279,0.07949651777744293,0.08023130893707275,0.08264932036399841,0.09034518152475357,0.0896918773651123,0.0
56,2014-03-27,"[0.         0.08561224 0.08356268 0.08082961 0.08381771 0.07853691
 0.08594788 0.07921982 0.07943084 0.08017842 0.08267172 0.09039705
 0.08979515]",1.165069336053237,1.1652385559548013,0.014658326533059353,0.08561224490404129,0.08356267958879471,0.08082961291074753,0.08381771296262741,0.07853690534830093,0.08594787865877151,0.07921981811523438,0.07943084090948105,0.08017841726541519,0.08267172425985336,0.09039704501628876,0.08979514986276627,0.0
57,2014-03-28,"[0.         0.08559126 0.0836089  0.08084849 0.08398451 0.0783333
 0.08597955 0.07921804 0.07936805 0.0802077  0.08260122 0.09049679
 0.08976218]",1.1364142149536367,1.1348212440547787,0.016225381441888592,0.08559125661849976,0.08360890299081802,0.08084849268198013,0.08398450911045074,0.0783333033323288,0.08597955107688904,0.07921803742647171,0.07936804741621017,0.0802076980471611,0.08260121941566467,0.09049678593873978,0.08976218104362488,0.0
58,2014-03-31,"[0.         0.08558437 0.08356468 0.08084151 0.0837484  0.07862416
 0.08597507 0.07925157 0.07952797 0.08020137 0.08271821 0.09026067
 0.089702  ]",1.151965124055992,1.150051301235211,0.018931206438895745,0.0855843722820282,0.08356468379497528,0.08084151148796082,0.08374840021133423,0.07862415909767151,0.08597507327795029,0.07925156503915787,0.07952797412872314,0.08020137250423431,0.08271820843219757,0.09026066958904266,0.08970200270414352,0.0
