,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
167,2014-09-04,"[0.         0.09808068 0.10956102 0.         0.14242415 0.09136595
 0.         0.08959258 0.10733321 0.         0.12882688 0.12163042
 0.11118512]",0.9929570648685249,0.9940705244130438,0.005090712330308216,0.09808067718145802,0.1095610199689754,0.0,0.14242414896923541,0.09136595283491608,0.0,0.08959258188361736,0.10733320704186576,0.0,0.12882687713023208,0.12163041985753273,0.11118511513216717,0.0
168,2014-09-05,"[0.         0.09779245 0.10954243 0.         0.14240129 0.09158042
 0.         0.08956522 0.10730054 0.         0.12861976 0.12157431
 0.11162357]",0.9797116645105575,0.9834542746844392,0.010151846731752163,0.09779245289906212,0.10954243441329016,0.0,0.1424012930561227,0.09158042097976436,0.0,0.08956522419401182,0.1073005379741529,0.0,0.1286197617311767,0.12157430818959135,0.11162356656282792,0.0
169,2014-09-08,"[0.         0.09754954 0.10921617 0.         0.14253202 0.09170317
 0.         0.08941976 0.10727191 0.         0.12974007 0.12145026
 0.1111171 ]",0.9714877023713215,0.9788566020848857,0.013523782479282476,0.09754953531767079,0.10921617411516484,0.0,0.1425320217500448,0.09170316521322318,0.0,0.08941975587382915,0.10727191174528379,0.0,0.12974007199869778,0.12145026408428722,0.11111709990179847,0.0
170,2014-09-09,"[0.         0.09771442 0.11004608 0.         0.1423341  0.09180491
 0.         0.08937631 0.1071731  0.         0.12910375 0.12130028
 0.11114704]",0.9759541239367941,0.9819943794263404,0.00918249831513188,0.09771442336468611,0.110046079386005,0.0,0.14233410386356132,0.09180491355059713,0.0,0.08937630587110394,0.10717309548214603,0.0,0.12910375112953304,0.12130028247556765,0.11114704487679965,0.0
171,2014-09-10,"[0.         0.09756244 0.10978271 0.         0.1423519  0.09163886
 0.         0.08936132 0.10713304 0.         0.12965396 0.12119543
 0.11132034]",0.9780379571975809,0.9836863092958943,0.006955611297073042,0.09756244292786363,0.1097827062110052,0.0,0.14235189925809089,0.0916388647624143,0.0,0.08936131975764404,0.10713303895648542,0.0,0.12965396055512188,0.12119542910628274,0.111320338465092,0.0
172,2014-09-11,"[0.         0.09764999 0.10985147 0.         0.14310015 0.09175326
 0.         0.08932365 0.10704623 0.         0.12878938 0.12106936
 0.11141652]",0.9683284281650708,0.9767289500546678,0.012730196495592679,0.0976499876778017,0.10985146782696395,0.0,0.14310014581584574,0.09175326199822281,0.0,0.08932364778146504,0.10704623311810774,0.0,0.12878938248933477,0.12106935537016089,0.11141651792209724,0.0
173,2014-09-12,"[0.         0.09801694 0.10939989 0.         0.1419713  0.09143675
 0.         0.08948955 0.10735878 0.         0.12973654 0.12153519
 0.11105506]",0.9718729761859549,0.9782889054288668,0.012920413820593458,0.09801694331022828,0.10939989058864544,0.0,0.1419712998702784,0.09143675048171959,0.0,0.08948955108772359,0.10735878026273553,0.0,0.12973653527096574,0.12153518592365835,0.11105506320404512,0.0
174,2014-09-15,"[0.         0.09793477 0.10969539 0.         0.14235367 0.09140942
 0.         0.08945173 0.10722237 0.         0.1290805  0.12116087
 0.11169128]",0.9742144652880531,0.9802837151606567,0.008874354813291454,0.09793476830435141,0.10969538936884969,0.0,0.1423536708918004,0.09140942293841141,0.0,0.08945173286183997,0.10722236839967106,0.0,0.12908049650343825,0.12116086690731309,0.11169128382432461,0.0
175,2014-09-16,"[0.         0.0979502  0.10969768 0.         0.14238769 0.09162901
 0.         0.08953755 0.10716461 0.         0.12886895 0.12134344
 0.11142087]",0.9655281538892856,0.9738267012892212,0.0045826318506627835,0.09795020349366396,0.1096976750131666,0.0,0.14238768709508018,0.09162901353969068,0.0,0.08953754884851498,0.10716461285765883,0.0,0.1288689464229431,0.12134344280525279,0.11142086992402896,0.0
176,2014-09-17,"[0.         0.0978907  0.10969828 0.         0.14246258 0.09173636
 0.         0.08940037 0.10708587 0.         0.12925107 0.12122401
 0.11125077]",0.9547159934122946,0.9674134400201408,0.004634656119170747,0.09789069651871513,0.1096982780791179,0.0,0.1424625806006647,0.0917363573880721,0.0,0.08940036795623199,0.10708587437993068,0.0,0.12925106602810935,0.1212240117339977,0.11125076731516043,0.0
177,2014-09-18,"[0.         0.09776127 0.10962391 0.         0.14236283 0.0917516
 0.         0.08946061 0.10708371 0.         0.12946629 0.12126335
 0.11122643]",0.9589395773917495,0.9715015955024311,0.006745759058312201,0.09776126785099626,0.10962391196569905,0.0,0.1423628279122986,0.09175160482247952,0.0,0.0894606112410292,0.10708370613638646,0.0,0.12946628702520974,0.12126335368348642,0.11122642936241472,0.0
178,2014-09-19,"[0.         0.09794137 0.10981795 0.         0.1422768  0.09161263
 0.         0.08950302 0.107023   0.         0.12922688 0.12119055
 0.1114078 ]",0.9691441723101187,0.976916512671028,0.003542278385988214,0.09794137238253851,0.10981794985938538,0.0,0.1422768016055508,0.09161262647322999,0.0,0.08950301796171352,0.1070229991467457,0.0,0.12922688430646512,0.12119054841895159,0.11140779984541933,0.0
179,2014-09-22,"[0.         0.09801723 0.10988118 0.         0.14234339 0.09161791
 0.         0.08930498 0.10679643 0.         0.12948297 0.12107757
 0.11147834]",0.9635899741306188,0.9751595244173433,0.008690411048051681,0.09801722581599714,0.10988118365084688,0.0,0.1423433944177854,0.09161790763922575,0.0,0.08930498172522902,0.10679643159041904,0.0,0.12948296953977986,0.12107756884607157,0.11147833677464539,0.0
180,2014-09-23,"[0.         0.09808164 0.10977328 0.         0.14219437 0.09136306
 0.         0.08969784 0.10729242 0.         0.12882901 0.12148375
 0.11128464]",0.949831732475693,0.9630041300520769,0.007644735078267939,0.09808163525429699,0.10977328366928567,0.0,0.14219436625487522,0.09136305639449672,0.0,0.08969783653750227,0.10729241658885458,0.0,0.12882901081791226,0.12148375089100293,0.11128464359177341,0.0
181,2014-09-24,"[0.         0.09800299 0.10950519 0.         0.14236715 0.09150309
 0.         0.08959209 0.10720362 0.         0.12875715 0.12155116
 0.11151756]",0.9438200869933393,0.9550349183647149,0.009065874461411015,0.0980029903602897,0.10950519191964228,0.0,0.14236714875102927,0.09150308712761811,0.0,0.08959208944747592,0.10720362158520172,0.0,0.12875715269244395,0.1215511570714635,0.11151756104483557,0.0
182,2014-09-25,"[0.         0.0978627  0.10945854 0.         0.1420535  0.09161678
 0.         0.089475   0.10683458 0.         0.12967787 0.1213573
 0.11166372]",0.9364422804961091,0.9496201491011834,0.01087269735192832,0.09786269576335861,0.10945854016588376,0.0,0.14205350364713973,0.09161678315677013,0.0,0.089475001910384,0.1068345817972827,0.0,0.12967787362609412,0.12135730227582518,0.11166371765726175,0.0
183,2014-09-26,"[0.         0.09816211 0.10955783 0.         0.14217442 0.09178887
 0.         0.08949271 0.10701576 0.         0.12984282 0.12094204
 0.11102342]",0.9354514886849454,0.9504976330637385,0.01202273204897979,0.09816211473591557,0.10955782903170586,0.0,0.14217442496709168,0.09178887069066098,0.0,0.08949270877718249,0.10701576148745316,0.0,0.12984282144028056,0.12094204452223314,0.11102342434747642,0.0
184,2014-09-29,"[0.         0.09813795 0.10982568 0.         0.14179872 0.09199311
 0.         0.08940129 0.10680268 0.         0.12933457 0.12109003
 0.11161598]",0.9213849081060276,0.9405996644742347,0.004841229917514372,0.09813795016682386,0.10982567715417668,0.0,0.1417987231076438,0.09199310997545763,0.0,0.08940128635542234,0.1068026764135184,0.0,0.12933456843139088,0.12109003196809602,0.11161597642747037,0.0
185,2014-09-30,"[0.         0.09794042 0.10988429 0.         0.14221893 0.09201236
 0.         0.08945684 0.10675833 0.         0.12930206 0.12117989
 0.11124688]",0.9229899357060048,0.9384802460203908,0.008911735259792818,0.09794042324576924,0.1098842922473455,0.0,0.14221893010023856,0.09201235691818042,0.0,0.0894568378425632,0.10675833001605994,0.0,0.12930205531640196,0.12117989484105064,0.11124687947239056,0.0
186,2014-10-01,"[0.         0.0978145  0.109509   0.         0.14212438 0.09157367
 0.         0.08939041 0.10690025 0.         0.13015601 0.12104664
 0.11148514]",0.9308654697550383,0.944029399559654,0.011915281289315937,0.09781450462315797,0.10950899756909177,0.0,0.14212437641996148,0.09157366635581612,0.0,0.08939041412412588,0.10690025029053273,0.0,0.13015600739060723,0.12104663924209183,0.11148514398461497,0.0
187,2014-10-02,"[0.         0.09796871 0.10961583 0.         0.14205589 0.09176659
 0.         0.08948173 0.10703975 0.         0.12940811 0.12110994
 0.11155344]",0.9206723226323044,0.935777259486873,0.00751206337167516,0.09796871010558134,0.109615831857959,0.0,0.14205589030234977,0.09176659459741464,0.0,0.08948172842524928,0.10703974533963083,0.0,0.12940811255130147,0.12110994259685719,0.11155344422365636,0.0
188,2014-10-03,"[0.         0.09798473 0.10951704 0.         0.14232308 0.09190103
 0.         0.08953379 0.10685156 0.         0.12957658 0.12090675
 0.11140543]",0.9075027214680319,0.925953066046696,0.006860450371726259,0.09798473492197632,0.10951704442324035,0.0,0.142323078521892,0.09190102632867772,0.0,0.08953379044647054,0.10685156480200955,0.0,0.12957657778539036,0.12090674819746586,0.11140543457287735,0.0
189,2014-10-06,"[0.         0.09828975 0.10960618 0.         0.14227459 0.09155139
 0.         0.08974942 0.10703578 0.         0.12901457 0.12114548
 0.11133284]",0.9285878948005456,0.9399731277316646,0.0056690510424887795,0.09828974797772265,0.10960617653751471,0.0,0.14227459115673555,0.09155139327026056,0.0,0.08974941722368256,0.1070357840928447,0.0,0.12901456939010703,0.12114548347602308,0.11133283687510927,0.0
190,2014-10-07,"[0.         0.09807085 0.10999425 0.         0.14219515 0.09152668
 0.         0.08942323 0.10683062 0.         0.1292838  0.12109498
 0.11158044]",0.9284270411316426,0.9403485569685688,0.011781973648694528,0.09807084849606343,0.10999425086160998,0.0,0.1421951470272047,0.0915266824587318,0.0,0.08942323216187288,0.10683061513668987,0.0,0.12928380174320647,0.12109498369728595,0.11158043841733487,0.0
191,2014-10-08,"[0.         0.0987293  0.10993549 0.         0.14223492 0.0917074
 0.         0.08947359 0.10705754 0.         0.12919591 0.12081104
 0.1108548 ]",0.9199468865552113,0.9330583069518963,0.009933857123377559,0.0987292980404312,0.109935494123487,0.0,0.14223491702389376,0.09170740272753748,0.0,0.08947358739879432,0.10705754467714707,0.0,0.12919591172422604,0.12081104155798178,0.11085480272650136,0.0
192,2014-10-09,"[0.         0.09868157 0.10961405 0.         0.14251453 0.09166051
 0.         0.08965227 0.10694568 0.         0.12904448 0.12089625
 0.11099065]",0.9097625631603664,0.9245214025641142,0.004360819196116675,0.09868156673993148,0.10961405271528978,0.0,0.14251453242501425,0.09166051075662912,0.0,0.08965227204476094,0.10694568117736417,0.0,0.12904448429112522,0.12089624836048957,0.11099065148939538,0.0
193,2014-10-10,"[0.         0.09874946 0.10953143 0.         0.14261777 0.09155948
 0.         0.0896628  0.10685385 0.         0.12905165 0.12099151
 0.11098206]",0.9269204367440157,0.9365217720456709,0.006615913537326594,0.0987494645607889,0.10953143154730008,0.0,0.14261776826162298,0.09155947890870059,0.0,0.08966279505964644,0.10685384620091946,0.0,0.12905165013434397,0.12099150869999394,0.11098205662668367,0.0
194,2014-10-13,"[0.         0.09892769 0.10980437 0.         0.14195987 0.09182988
 0.         0.08968808 0.10662578 0.         0.1292798  0.1207308
 0.11115373]",0.9017279108899154,0.9158134646989589,0.005103758570314043,0.09892769106487019,0.10980437332819856,0.0,0.14195987490774054,0.0918298755278954,0.0,0.0896880771962994,0.10662578172753248,0.0,0.12927979918823113,0.12073079988159333,0.1111537271776389,0.0
195,2014-10-14,"[0.         0.09886042 0.10960472 0.         0.14221005 0.09197647
 0.         0.08960831 0.1066249  0.         0.12963548 0.12067754
 0.1108021 ]",0.8927134409314139,0.9059298636606293,0.01099269711080318,0.09886042017343245,0.10960472348496916,0.0,0.1422100511634734,0.09197646796817313,0.0,0.08960831385696129,0.10662490296930789,0.0,0.1296354793711232,0.12067753944730278,0.11080210156525656,0.0
196,2014-10-15,"[0.         0.09872726 0.10959247 0.         0.14131641 0.09221878
 0.         0.0897421  0.10658259 0.         0.12952772 0.12092605
 0.11136662]",0.8793129719006265,0.8953729951262857,0.012411409151979165,0.09872726477783118,0.10959246532000708,0.0,0.14131641387841468,0.09221877854486032,0.0,0.08974210020223927,0.10658258709701453,0.0,0.12952771668707458,0.12092605011968013,0.11136662337287832,0.0
197,2014-10-16,"[0.         0.09930176 0.11004002 0.         0.14143111 0.0920955
 0.         0.08961175 0.10656972 0.         0.12891469 0.12112628
 0.11090915]",0.880002809738265,0.8933592639576478,0.01228577639570189,0.09930176489901552,0.11004001975047706,0.0,0.14143111029396646,0.09209550086035273,0.0,0.08961175419588695,0.10656972015308913,0.0,0.12891469408473777,0.1211262820591646,0.11090915370330977,0.0
198,2014-10-17,"[0.         0.09963331 0.1097384  0.         0.14235702 0.09154473
 0.         0.09001722 0.10712608 0.         0.12832208 0.12093302
 0.11032813]",0.8900210416128741,0.897377291589182,0.006737175832199858,0.0996333096613657,0.1097384045949335,0.0,0.1423570244868738,0.09154473020333143,0.0,0.09001722344510407,0.10712608030073487,0.0,0.1283220772701046,0.1209330199453034,0.11032813009224851,0.0
199,2014-10-20,"[0.         0.09971177 0.10975293 0.         0.14231238 0.09102233
 0.         0.08984891 0.10703305 0.         0.12849815 0.12113572
 0.11068475]",0.9239375182596408,0.9251302469971171,0.014706173172016878,0.09971177498045779,0.1097529287129595,0.0,0.14231237936315902,0.09102233184587172,0.0,0.08984891486954197,0.10703304654945346,0.0,0.1284981547162334,0.1211357238131666,0.11068474514915658,0.0
200,2014-10-21,"[0.         0.09896395 0.10965192 0.         0.14213194 0.09128378
 0.         0.09019566 0.10744194 0.         0.12832344 0.12110369
 0.11090366]",0.928008693692922,0.9308788586037747,0.013917727621335451,0.0989639502191486,0.10965192106959361,0.0,0.14213194080882535,0.0912837848577084,0.0,0.09019566491953922,0.10744194110224542,0.0,0.12832344109736035,0.12110369394916358,0.11090366197641542,0.0
201,2014-10-22,"[0.         0.09982177 0.10983079 0.         0.14280328 0.09108643
 0.         0.09012436 0.10710676 0.         0.1285929  0.12082366
 0.10981004]",0.9445561009417119,0.9452386910159258,0.012999618132225272,0.09982176982701926,0.10983079446462353,0.0,0.1428032764246005,0.09108643331311103,0.0,0.09012436280752392,0.10710675544771192,0.0,0.12859290362667067,0.12082366174766775,0.10981004234107147,0.0
202,2014-10-23,"[0.         0.09949347 0.1094167  0.         0.1427366  0.09135494
 0.         0.08990731 0.10717721 0.         0.12845951 0.12073579
 0.11071847]",0.9538727383705667,0.9556098585773367,0.011274711289029007,0.0994934684536501,0.10941670012031587,0.0,0.1427366004720271,0.09135493646134807,0.0,0.08990731332493378,0.10717720853311075,0.0,0.12845950872292447,0.12073579413856124,0.11071846977312857,0.0
203,2014-10-24,"[0.         0.09938518 0.10990007 0.         0.14208842 0.0918307
 0.         0.08998952 0.10701794 0.         0.12871159 0.12057683
 0.11049975]",0.9484362958795871,0.9508760994799703,0.009224979393392415,0.09938518157353671,0.10990006997404432,0.0,0.14208842288712356,0.09183070264486237,0.0,0.08998951699701058,0.10701793812249685,0.0,0.1287115866173975,0.120576832679679,0.11049974850384908,0.0
204,2014-10-27,"[0.         0.09953606 0.10973821 0.         0.1426481  0.09133489
 0.         0.0899098  0.10709155 0.         0.12878511 0.12104703
 0.10990926]",0.9445837460576922,0.9474957478052516,0.009122014229825049,0.0995360603123713,0.10973821464109741,0.0,0.1426481015805946,0.09133488681597678,0.0,0.08990980108286395,0.10709154580550137,0.0,0.12878510607273091,0.12104702780033799,0.10990925588852565,0.0
205,2014-10-28,"[0.         0.0998251  0.10957596 0.         0.14238271 0.09162299
 0.         0.08996629 0.10717855 0.         0.12831381 0.12096468
 0.11016991]",0.9456581389162498,0.947230189662265,0.00853016285796391,0.09982510199939526,0.10957595606047052,0.0,0.1423827099512253,0.09162299451829384,0.0,0.08996628877102483,0.1071785462607384,0.0,0.12831381346848691,0.12096467642500887,0.11016991254535607,0.0
206,2014-10-29,"[0.         0.09983509 0.10948939 0.         0.14212463 0.09115649
 0.         0.09029605 0.10706574 0.         0.12901375 0.1209531
 0.11006576]",0.9548226234518754,0.9549612618584297,0.008215388432124012,0.09983508868031003,0.10948939323215752,0.0,0.14212463218002624,0.0911564919750187,0.0,0.09029604773814072,0.10706573630840752,0.0,0.12901375275021426,0.12095309980756372,0.11006575732816125,0.0
207,2014-10-30,"[0.         0.09970353 0.10946727 0.         0.14287139 0.09112352
 0.         0.09012561 0.1072671  0.         0.12790677 0.12117838
 0.11035643]",0.9713873569890128,0.9667746459780724,0.008821787850726525,0.09970353048193564,0.10946726532620575,0.0,0.14287138608548455,0.09112351834083808,0.0,0.0901256088326076,0.10726710381155444,0.0,0.12790677385127142,0.12117838177870746,0.11035643149139508,0.0
208,2014-10-31,"[0.         0.09966641 0.10929412 0.         0.14258646 0.09118029
 0.         0.09030365 0.10725596 0.         0.12817082 0.12129924
 0.11024305]",0.9593325409893869,0.9574385103157764,0.010020040741798714,0.0996664084623218,0.10929412187681402,0.0,0.14258645818249532,0.09118029491191926,0.0,0.09030365086413988,0.10725596143317163,0.0,0.12817081809997613,0.12129923542567901,0.11024305074348283,0.0
209,2014-11-03,"[0.         0.09930858 0.10949144 0.         0.14234501 0.09094097
 0.         0.09008103 0.10729208 0.         0.12897735 0.1215085
 0.11005503]",0.9740481528667699,0.9707299619693133,0.011614390094129852,0.09930857682933283,0.10949143843102892,0.0,0.14234501355445275,0.09094097451594273,0.0,0.09008102606670593,0.10729208215695614,0.0,0.12897735337357183,0.12150850037527085,0.11005503469673782,0.0
210,2014-11-04,"[0.         0.09971862 0.10946581 0.         0.14249686 0.09086272
 0.         0.0902351  0.10742811 0.         0.12792177 0.1216226
 0.11024842]",0.9701041422421232,0.970791090646261,0.009187234275178974,0.09971861510098212,0.1094658058541677,0.0,0.14249686123649957,0.09086271901858538,0.0,0.09023509790923442,0.10742810913926394,0.0,0.12792176783049297,0.12162260442159546,0.11024841948917846,0.0
211,2014-11-05,"[0.         0.09962574 0.10929078 0.         0.14240197 0.09096618
 0.         0.09023343 0.10748376 0.         0.12850197 0.12115442
 0.11034175]",0.9716195792335272,0.9695445833521542,0.009374591003917979,0.09962574319677216,0.10929077529657515,0.0,0.14240197140574679,0.09096617838679023,0.0,0.09023342803141193,0.10748375753447843,0.0,0.12850197231433855,0.121154422005809,0.11034175182807762,0.0
212,2014-11-06,"[0.         0.10001442 0.10979976 0.         0.14269596 0.09080408
 0.         0.09015626 0.10717954 0.         0.12816185 0.12139381
 0.10979431]",0.9685611631587666,0.9684471114748952,0.010983685845347107,0.10001442195336663,0.10979976235788359,0.0,0.14269596439936266,0.0908040775334729,0.0,0.09015626280223064,0.10717953553953839,0.0,0.1281618485237455,0.12139381391722842,0.10979431297317119,0.0
213,2014-11-07,"[0.         0.09964492 0.10939013 0.         0.14246626 0.09108637
 0.         0.09008067 0.10726778 0.         0.12843745 0.12167444
 0.10995198]",0.9619532570052053,0.9644932693167216,0.008186041816591718,0.0996449229520379,0.10939012572298429,0.0,0.14246626257909864,0.09108637300530086,0.0,0.09008066747461503,0.10726777607866568,0.0,0.12843745309438204,0.12167443525961137,0.10995198383330423,0.0
214,2014-11-10,"[0.         0.09965799 0.10955368 0.         0.14242508 0.09078365
 0.         0.0903378  0.10742299 0.         0.12810611 0.12135899
 0.1103537 ]",0.9732083364503759,0.9726682304611738,0.009962600133432281,0.099657987096759,0.10955368477480146,0.0,0.14242508279138424,0.09078364621695002,0.0,0.09033780029939435,0.1074229924250434,0.0,0.12810611136909603,0.12135899291417147,0.11035370211240017,0.0
215,2014-11-11,"[0.         0.0998566  0.10941641 0.         0.14291512 0.09057671
 0.         0.09014828 0.10747411 0.         0.12835993 0.12138251
 0.10987034]",0.9834114271565385,0.981337284775856,0.005173032949771469,0.09985659692611473,0.10941640682291237,0.0,0.1429151242781114,0.09057670576844778,0.0,0.09014828004691924,0.10747410693095118,0.0,0.12835992836395707,0.12138250887969024,0.1098703419828959,0.0
216,2014-11-12,"[0.         0.10299182 0.10968341 0.         0.14191595 0.08977131
 0.         0.09144076 0.10709858 0.         0.12732288 0.12121191
 0.1085634 ]",0.9892944043720722,0.984298060197068,0.013290803114957336,0.10299182372113111,0.10968340644627111,0.0,0.1419159476710097,0.08977130567569434,0.0,0.09144075569939723,0.10709857566129022,0.0,0.12732288238878564,0.12121190765350995,0.10856339508291071,0.0
217,2014-11-13,"[0.         0.10309726 0.1095187  0.         0.14189149 0.0899517
 0.         0.09152079 0.10706249 0.         0.1277244  0.12095098
 0.10828218]",0.994263650832226,0.9863966554262725,0.006830407531126852,0.10309725796785302,0.10951870221401054,0.0,0.14189149032529647,0.08995169979743918,0.0,0.09152079210071143,0.10706249173578546,0.0,0.1277244039178817,0.12095098340810727,0.10828217853291486,0.0
218,2014-11-14,"[0.         0.10362336 0.1097973  0.         0.14204722 0.08986259
 0.         0.09135753 0.10698802 0.         0.12783508 0.1208298
 0.1076591 ]",0.9924334539462067,0.9868927292438516,0.015284513207467243,0.1036233611138349,0.10979729686160267,0.0,0.14204721876703214,0.089862590245985,0.0,0.09135752696010344,0.1069880227265035,0.0,0.12783508249428518,0.1208298043579582,0.10765909647269484,0.0
219,2014-11-17,"[0.         0.10349495 0.10870339 0.         0.14195031 0.09009121
 0.         0.0917022  0.10714886 0.         0.12757784 0.12094348
 0.10838776]",0.9856155443239907,0.9808616804771496,0.015132724820834758,0.10349495388013995,0.10870339030135281,0.0,0.14195030966394143,0.09009120913995847,0.0,0.091702204586581,0.10714885674892055,0.0,0.12757783816796486,0.1209434821592037,0.10838775535193725,0.0
220,2014-11-18,"[0.         0.12407461 0.10409602 0.06717942 0.12255273 0.0929366
 0.         0.09439082 0.09189599 0.         0.10877789 0.1056545
 0.08844143]",0.988118692920331,0.9819234211951592,0.18481091712756614,0.12407460929193008,0.104096018327868,0.06717942374784372,0.12255272727853579,0.09293659502406591,0.0,0.09439082407787765,0.09189598937855788,0.0,0.10877788973845563,0.10565449688392932,0.08844142625093597,0.0
221,2014-11-19,"[0.         0.12656595 0.10365993 0.07186938 0.12011925 0.09344026
 0.         0.09476361 0.09088759 0.         0.10702371 0.10433042
 0.08733989]",0.9951570027939035,0.9867744561944222,0.016186533295537087,0.12656594523287498,0.10365992628473139,0.07186938190015481,0.12011924504444688,0.09344026349141764,0.0,0.09476361463073935,0.0908875909051948,0.0,0.10702371440368723,0.10433042487084147,0.08733989323591129,0.0
222,2014-11-20,"[0.         0.12640744 0.10361786 0.07226247 0.11997257 0.09341654
 0.         0.09460064 0.09094517 0.         0.10699008 0.10430192
 0.08748532]",0.9951827223493569,0.9866631794901982,0.00487332340141401,0.12640744052405564,0.10361786284643128,0.07226246595815962,0.1199725671454466,0.09341654264295345,0.0,0.09460063560749703,0.09094517450936981,0.0,0.10699007659328108,0.10430191798411964,0.08748531618868585,0.0
223,2014-11-21,"[0.         0.12634997 0.1037416  0.07223088 0.11976985 0.09347144
 0.         0.09464108 0.09078997 0.         0.10705589 0.10434638
 0.08760295]",0.9826667383829334,0.9770964528322437,0.006451564634971721,0.1263499723446338,0.10374159825504514,0.07223087546250076,0.11976984597066866,0.0934714427623701,0.0,0.09464108177838729,0.09078996795940979,0.0,0.10705588930070849,0.10434637905053372,0.08760294711574217,0.0
224,2014-11-24,"[0.         0.1262502  0.10378349 0.07223284 0.11981814 0.09335264
 0.         0.09470094 0.09058789 0.         0.10720072 0.10466511
 0.08740804]",1.0108931910945047,0.9991286043452452,0.005475880357072465,0.1262501984294037,0.10378348797206141,0.07223283738959631,0.11981813800820094,0.09335263843524345,0.0,0.09470093935352562,0.09058789464482275,0.0,0.10720072293798955,0.10466510765870408,0.08740803517045229,0.0
225,2014-11-25,"[0.         0.12661189 0.1038692  0.07234024 0.11959128 0.093295
 0.         0.09452127 0.09043526 0.         0.10717446 0.10457331
 0.08758811]",1.0029437583610394,0.9935549287706377,0.00624048995824036,0.12661188897661457,0.10386919707204868,0.07234023750922969,0.11959127893219376,0.0932949980330201,0.0,0.09452127188658523,0.09043525530500275,0.0,0.10717445967885911,0.10457330575341577,0.08758810685303031,0.0
226,2014-11-26,"[0.         0.12661424 0.10353656 0.07250783 0.11991936 0.09320287
 0.         0.09480782 0.0906571  0.         0.10686244 0.1045107
 0.08738106]",1.0129749633483243,1.000482335588415,0.013480648052913992,0.12661424495826346,0.10353656192947423,0.07250783189917209,0.11991936120430921,0.0932028697459114,0.0,0.09480782421357933,0.09065710097625893,0.0,0.1068624423788611,0.10451070343840217,0.08738105925576811,0.0
227,2014-11-28,"[0.         0.12666417 0.10359123 0.07233208 0.11955012 0.09341234
 0.         0.09461796 0.0904791  0.         0.10737171 0.10459626
 0.08738504]",1.0099011435894991,0.9982646116643236,0.008786240445542475,0.12666417046771308,0.10359122590906703,0.07233207935254628,0.11955012190437825,0.09341234076934199,0.0,0.09461796047561824,0.09047909684824984,0.0,0.10737170678527969,0.10459625768628555,0.08738503980152014,0.0
228,2014-12-01,"[0.         0.12714322 0.10380052 0.07226472 0.11939637 0.09393937
 0.         0.09492906 0.0904071  0.         0.10698306 0.1042287
 0.08690788]",1.004655676535311,0.9943762681131859,0.006045336844120563,0.12714322486584215,0.10380052393805651,0.07226471590952294,0.11939637006881042,0.09393936519089531,0.0,0.09492905801149991,0.0904071008616337,0.0,0.10698305850699415,0.10422870281847312,0.0869078798282718,0.0
229,2014-12-02,"[0.         0.12832139 0.10389908 0.07211896 0.11895875 0.09571991
 0.         0.09464347 0.08965767 0.         0.1068286  0.10334338
 0.0865088 ]",0.9934206006606152,0.9833042002152327,0.019166391377248498,0.12832138806379081,0.10389907545614666,0.07211895805915625,0.11895875127806672,0.09571990820800627,0.0,0.0946434716513002,0.0896576685273638,0.0,0.10682860404888717,0.10334337892897719,0.0865087957783049,0.0
230,2014-12-03,"[0.         0.1282793  0.10360894 0.07226677 0.11944012 0.09599185
 0.         0.09462252 0.0899128  0.         0.10678795 0.10286311
 0.08622664]",0.9882007117420043,0.98034403408591,0.01180402118743095,0.128279300915941,0.10360894221548003,0.07226677049850487,0.1194401177055934,0.09599184877315411,0.0,0.09462252292965664,0.08991280040812913,0.0,0.1067879478547053,0.10286310956110216,0.08622663913773317,0.0
231,2014-12-04,"[0.         0.12803321 0.10327278 0.07226649 0.11940834 0.09567421
 0.         0.09511763 0.08993287 0.         0.10648261 0.10320749
 0.08660438]",0.991653722437638,0.9826969408467675,0.016416552050794616,0.12803320671439058,0.10327278007086295,0.07226648926951651,0.11940834140291254,0.09567420538509513,0.0,0.09511763078807718,0.08993286622716024,0.0,0.10648260981684826,0.10320748752462779,0.0866043828005088,0.0
232,2014-12-05,"[0.         0.12713047 0.10347631 0.07225838 0.1194499  0.09471653
 0.         0.09518741 0.09035985 0.         0.10719133 0.10363087
 0.08659896]",0.9980176717187934,0.9894563617715504,0.008432943915606665,0.12713046557898192,0.1034763140130793,0.07225838165891925,0.11944990075167607,0.09471653011682395,0.0,0.09518741013419948,0.09035984759750514,0.0,0.10719132685160924,0.10363086682664373,0.08659895647056189,0.0
233,2014-12-08,"[0.         0.12626557 0.10343748 0.07221589 0.11937251 0.09516379
 0.         0.09507776 0.0904119  0.         0.10699436 0.10406576
 0.08699498]",0.9887839520416808,0.9836954282873678,0.01903254339692507,0.12626556919618542,0.10343747919111364,0.07221588819216518,0.1193725143536361,0.09516379459922723,0.0,0.09507775560778395,0.09041189596535669,0.0,0.10699436043991307,0.10406575956391588,0.08699498289070297,0.0
