,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
165,2014-09-02,"[0.07136117 0.07250819 0.08026282 0.07526813 0.07911622 0.07823958
 0.07488824 0.0798618  0.08014867 0.07414698 0.07781345 0.07895055
 0.07743418]",1.0737894716205487,1.0859933991475152,0.0066739386756627305,0.07250819355249405,0.08026282489299774,0.07526812702417374,0.07911621779203415,0.0782395750284195,0.07488824427127838,0.07986180484294891,0.08014866709709167,0.07414697855710983,0.07781344652175903,0.07895055413246155,0.07743418216705322,0.07136116921901703
166,2014-09-03,"[0.07130943 0.07256076 0.08018301 0.07536196 0.07900078 0.07822477
 0.0749995  0.07989468 0.08012387 0.07420736 0.07781393 0.07904329
 0.07727665]",1.0765310120703147,1.0908335582464548,0.008307756289227967,0.07256075739860535,0.0801830068230629,0.0753619596362114,0.07900077849626541,0.07822477072477341,0.07499950379133224,0.07989468425512314,0.08012387156486511,0.0742073580622673,0.07781393080949783,0.07904329150915146,0.07727664709091187,0.07130943238735199
167,2014-09-04,"[0.07112489 0.07271413 0.07977691 0.07576654 0.07877311 0.07813579
 0.07506183 0.07980543 0.0800643  0.07444099 0.07785728 0.0790223
 0.07745654]",1.0908890586264224,1.1063477933063965,0.009064680982795115,0.07271412760019302,0.07977690547704697,0.07576654106378555,0.07877311110496521,0.07813578844070435,0.07506182789802551,0.07980543375015259,0.0800643041729927,0.07444098591804504,0.07785727828741074,0.07902229577302933,0.07745654135942459,0.07112488895654678
168,2014-09-05,"[0.07128272 0.07255886 0.08002465 0.07559012 0.07879552 0.07815415
 0.07504533 0.07974964 0.07999595 0.07432675 0.07795592 0.07926412
 0.07725628]",1.0817112274704248,1.0957896715541695,0.014707046215957087,0.07255885750055313,0.08002465218305588,0.075590118765831,0.07879552245140076,0.07815414667129517,0.07504533231258392,0.07974964380264282,0.07999594509601593,0.07432674616575241,0.07795591652393341,0.07926411926746368,0.07725628465414047,0.07128272205591202
169,2014-09-08,"[0.07114099 0.07254852 0.08000991 0.07572646 0.07859361 0.07817458
 0.07498575 0.07979208 0.08002903 0.07438231 0.07796875 0.07936536
 0.07728266]",1.0873398713212707,1.10426784887089,0.010690568774831714,0.0725485235452652,0.08000990748405457,0.0757264643907547,0.07859361171722412,0.07817457616329193,0.07498575001955032,0.0797920823097229,0.08002902567386627,0.07438231259584427,0.07796874642372131,0.07936535775661469,0.07728265970945358,0.07114098966121674
170,2014-09-09,"[0.07106055 0.07249694 0.08004954 0.07575898 0.07855103 0.07817264
 0.07498371 0.07984097 0.08005861 0.07438492 0.07797371 0.07940911
 0.07725926]",1.091082946842002,1.1092950633538063,0.007719147863547215,0.0724969357252121,0.0800495445728302,0.07575897872447968,0.0785510316491127,0.07817263901233673,0.07498370856046677,0.07984097301959991,0.08005861192941666,0.07438492029905319,0.07797370851039886,0.07940910756587982,0.07725926488637924,0.07106055319309235
171,2014-09-10,"[0.07087576 0.07255924 0.07998833 0.0758941  0.07853464 0.07816537
 0.07497122 0.07988586 0.08012126 0.07442971 0.07794002 0.07937002
 0.07726445]",1.0916723791063005,1.1106086072750634,0.005327355932377663,0.07255923748016357,0.07998833060264587,0.07589410245418549,0.07853464037179947,0.07816537469625473,0.07497122138738632,0.07988585531711578,0.08012125641107559,0.0744297057390213,0.07794001698493958,0.07937002182006836,0.0772644504904747,0.07087576389312744
172,2014-09-11,"[0.07087394 0.07230306 0.08034469 0.07582299 0.07834031 0.07823014
 0.07480673 0.07984982 0.08004293 0.07435727 0.07812592 0.07980787
 0.07709433]",1.0768873844014908,1.0962055529173733,0.009585434670257914,0.07230305671691895,0.08034469187259674,0.07582298666238785,0.0783403143286705,0.07823014259338379,0.07480672746896744,0.07984981685876846,0.08004292845726013,0.07435727119445801,0.07812592387199402,0.07980787009000778,0.07709433138370514,0.0708739385008812
173,2014-09-12,"[0.         0.07786414 0.0865471  0.08160298 0.08434953 0.08417868
 0.0805236  0.0859752  0.08617677 0.08000921 0.08401599 0.08589559
 0.08286124]",1.0764637705730942,1.0968292192147826,0.07737099321182546,0.0778641402721405,0.08654709905385971,0.08160297572612762,0.08434952795505524,0.08417867869138718,0.08052359521389008,0.08597519993782043,0.08617676794528961,0.08000920712947845,0.08401598781347275,0.0858955904841423,0.08286123722791672,0.0
174,2014-09-15,"[0.07103664 0.07237382 0.08038874 0.0758904  0.07823514 0.07816438
 0.07488997 0.07981966 0.08005357 0.07436653 0.07796219 0.07976833
 0.07705066]",1.080499230675982,1.1019788205716239,0.07646832582878145,0.07237382233142853,0.08038873970508575,0.07589039951562881,0.07823514193296432,0.07816438376903534,0.07488997280597687,0.07981965690851212,0.08005356788635254,0.07436653226613998,0.07796218991279602,0.07976832985877991,0.07705066353082657,0.07103664427995682
175,2014-09-16,"[0.07090659 0.07237849 0.08046745 0.0758539  0.07828563 0.07819899
 0.07483342 0.07983452 0.08001742 0.07432924 0.07806202 0.07990822
 0.07692406]",1.0679471466438821,1.0873338166221804,0.007503276535840222,0.0723784863948822,0.08046744763851166,0.07585389912128448,0.07828562706708908,0.07819899171590805,0.07483342289924622,0.07983452081680298,0.08001741766929626,0.07432924211025238,0.0780620202422142,0.07990822196006775,0.07692406326532364,0.07090658694505692
176,2014-09-17,"[0.07098531 0.07230606 0.08053327 0.07592269 0.07816888 0.07815073
 0.07478363 0.07976899 0.07990223 0.07431158 0.07816626 0.08009905
 0.07690133]",1.0601476598800799,1.0784112256815896,0.010578456775624889,0.0723060593008995,0.08053327351808548,0.07592269033193588,0.07816888391971588,0.07815073430538177,0.07478363066911697,0.07976898550987244,0.07990223169326782,0.07431158423423767,0.07816626131534576,0.08009904623031616,0.07690133154392242,0.07098530977964401
177,2014-09-18,"[0.07108052 0.07219274 0.08057968 0.07616144 0.07759097 0.0781195
 0.07482931 0.07959926 0.07962421 0.07436289 0.07841624 0.08071963
 0.0767236 ]",1.0627828731154894,1.0832299741119737,0.007758990855247822,0.07219274342060089,0.08057968318462372,0.07616143673658371,0.07759097218513489,0.07811950147151947,0.07482931017875671,0.07959926128387451,0.07962420582771301,0.07436288893222809,0.07841624319553375,0.08071963489055634,0.0767235979437828,0.0710805207490921
178,2014-09-19,"[0.07110735 0.07223187 0.08051214 0.07614014 0.07766163 0.07811344
 0.07484704 0.07959462 0.07965151 0.07439192 0.0783962  0.08063668
 0.07671545]",1.0728176438520178,1.0925541652818955,0.018393395887212005,0.07223186641931534,0.0805121436715126,0.0761401429772377,0.07766163349151611,0.07811344414949417,0.07484704256057739,0.07959461957216263,0.07965151220560074,0.0743919163942337,0.07839620113372803,0.08063668012619019,0.07671544700860977,0.07110735028982162
179,2014-09-22,"[0.         0.07769925 0.08665919 0.08180199 0.08389258 0.08414883
 0.08058755 0.08584289 0.08601388 0.08003426 0.08420803 0.08642115
 0.08269041]",1.0890075722658574,1.1074990523437875,0.07557142844574606,0.07769925147294998,0.08665919303894043,0.08180198818445206,0.0838925838470459,0.0841488316655159,0.08058755099773407,0.08584288507699966,0.08601388335227966,0.08003425598144531,0.08420803397893906,0.08642114698886871,0.08269041031599045,0.0
180,2014-09-23,"[0.         0.07751308 0.08708032 0.08181711 0.08387864 0.08419988
 0.08038214 0.08607006 0.08622082 0.07991583 0.08409248 0.08652713
 0.08230251]",1.07141446812861,1.0915423716751396,0.009837465165101198,0.07751307636499405,0.08708032220602036,0.08181711286306381,0.08387864381074905,0.08419987559318542,0.08038213849067688,0.08607006072998047,0.08622082322835922,0.07991582900285721,0.08409248292446136,0.08652713149785995,0.0823025107383728,0.0
181,2014-09-24,"[0.         0.07754372 0.08704385 0.08148508 0.08416726 0.08427605
 0.08058371 0.08611199 0.08615962 0.07991827 0.08408018 0.08636154
 0.08226871]",1.0611689608175536,1.079840797044955,0.018704316900288263,0.0775437206029892,0.08704385161399841,0.0814850777387619,0.08416726440191269,0.08427605032920837,0.08058371394872665,0.08611199259757996,0.08615962415933609,0.079918272793293,0.08408018201589584,0.08636154234409332,0.08226870745420456,0.0
182,2014-09-25,"[0.         0.07736632 0.0873985  0.08084709 0.08481809 0.08451685
 0.08001748 0.08616026 0.08610247 0.07966986 0.08443742 0.08635566
 0.08230999]",1.0568489217059156,1.074108574917894,0.015685234989820235,0.07736632227897644,0.08739849925041199,0.08084709197282791,0.08481808751821518,0.08451685309410095,0.08001748472452164,0.08616025745868683,0.08610247075557709,0.07966985553503036,0.08443742245435715,0.08635566383600235,0.08230999112129211,0.0
183,2014-09-26,"[0.         0.07746121 0.08732344 0.08096072 0.08478498 0.08448496
 0.08003674 0.08606307 0.08607247 0.07968848 0.08442555 0.08635549
 0.08234284]",1.0594266227629907,1.07680735538702,0.01034990648374183,0.07746120542287827,0.08732344210147858,0.0809607207775116,0.08478498458862305,0.08448496460914612,0.08003674447536469,0.08606307208538055,0.08607246726751328,0.07968848198652267,0.08442555367946625,0.08635548502206802,0.08234284073114395,0.0
184,2014-09-29,"[0.         0.07737536 0.08752599 0.08086599 0.08490328 0.08451217
 0.07988529 0.08619294 0.08614301 0.07959616 0.08440366 0.08629295
 0.08230317]",1.0485758355852024,1.0659625963776478,0.01084577600390418,0.07737535983324051,0.08752599358558655,0.08086599409580231,0.084903284907341,0.08451216667890549,0.07988528907299042,0.08619294315576553,0.08614300936460495,0.07959616184234619,0.08440366387367249,0.08629295229911804,0.08230316638946533,0.0
185,2014-09-30,"[0.07131977 0.07170351 0.08190972 0.07524762 0.07841554 0.07839906
 0.07431289 0.07966106 0.07947002 0.07356726 0.07866534 0.08092766
 0.07640052]",1.0489735066395427,1.067363349264294,0.07478421483646994,0.07170350849628448,0.08190972357988358,0.0752476155757904,0.07841554284095764,0.07839906215667725,0.07431288808584213,0.079661063849926,0.07947002351284027,0.07356726378202438,0.0786653384566307,0.08092765510082245,0.0764005184173584,0.07131976634263992
186,2014-10-01,"[0.07139229 0.07170874 0.08192714 0.07513911 0.07895448 0.07824388
 0.07437677 0.07954332 0.07938962 0.07351608 0.0786639  0.08092899
 0.07621571]",1.0598295198413752,1.081122762133059,0.008063281026189893,0.07170873880386353,0.08192713558673859,0.0751391053199768,0.07895448058843613,0.07824388146400452,0.07437676936388016,0.07954332232475281,0.07938962429761887,0.07351607829332352,0.0786639004945755,0.0809289887547493,0.0762157142162323,0.07139229029417038
187,2014-10-02,"[0.07132379 0.0716246  0.08208184 0.07505535 0.07898853 0.07831678
 0.07433943 0.07965192 0.07941427 0.0734675  0.07865978 0.08098483
 0.07609136]",1.0441559831180272,1.065632626244901,0.011681229668332266,0.07162459939718246,0.08208183944225311,0.07505535334348679,0.07898852974176407,0.07831677794456482,0.07433942705392838,0.07965192198753357,0.07941427081823349,0.07346750050783157,0.0786597803235054,0.08098483085632324,0.07609135657548904,0.07132378965616226
188,2014-10-03,"[0.07114135 0.07173494 0.08193837 0.07514945 0.07898268 0.07834731
 0.07436697 0.07973386 0.07948227 0.07355832 0.07862865 0.08083102
 0.07610478]",1.0339463154049657,1.0535744318245681,0.008621221844051985,0.07173493504524231,0.08193837106227875,0.07514944672584534,0.07898268103599548,0.07834731042385101,0.0743669718503952,0.07973386347293854,0.07948227226734161,0.07355831563472748,0.07862865179777145,0.08083102107048035,0.0761047825217247,0.07114135473966599
189,2014-10-06,"[0.07112835 0.07188674 0.08154739 0.07536426 0.07897384 0.07822415
 0.07445412 0.07963178 0.07959484 0.07372615 0.07850076 0.08040482
 0.07656279]",1.0567552683139692,1.0744824724737088,0.008282310587003763,0.07188674062490463,0.08154739439487457,0.07536426186561584,0.07897383719682693,0.07822415232658386,0.07445412129163742,0.07963178306818008,0.07959484308958054,0.07372614741325378,0.07850075513124466,0.08040481805801392,0.0765627920627594,0.07112835347652435
190,2014-10-07,"[0.07104483 0.0717073  0.08162843 0.07534461 0.07891098 0.07823376
 0.07451604 0.07966936 0.0795067  0.0737469  0.07861698 0.08066439
 0.07640973]",1.0577286483172723,1.0774536223625388,0.018775211486025272,0.07170730084180832,0.08162842690944672,0.07534461468458176,0.07891097664833069,0.0782337561249733,0.07451604306697845,0.07966936379671097,0.07950670272111893,0.07374689728021622,0.07861697673797607,0.08066438883543015,0.0764097347855568,0.07104482501745224
191,2014-10-08,"[0.07110068 0.0717593  0.08161096 0.0752928  0.0790165  0.07822295
 0.07454501 0.07965656 0.07938904 0.0737389  0.07873737 0.08073386
 0.07619604]",1.042622509200174,1.0605646685499084,0.015214466766182365,0.07175929844379425,0.08161095529794693,0.07529280334711075,0.07901649922132492,0.07822295278310776,0.0745450109243393,0.07965655624866486,0.0793890431523323,0.07373890280723572,0.07873737066984177,0.08073385804891586,0.07619604468345642,0.07110068202018738
192,2014-10-09,"[0.07121062 0.07179198 0.08174855 0.07514869 0.07921892 0.07822995
 0.07450996 0.07962486 0.07932856 0.07362685 0.07877918 0.08072804
 0.07605388]",1.0317088589636467,1.0478698261743713,0.006065418977337616,0.07179198414087296,0.08174855262041092,0.07514868676662445,0.07921892404556274,0.07822994887828827,0.07450995594263077,0.07962486147880554,0.07932855933904648,0.07362685352563858,0.0787791758775711,0.08072803914546967,0.07605388015508652,0.07121061533689499
193,2014-10-10,"[0.0712819  0.07180072 0.08168065 0.07524248 0.07916837 0.07815091
 0.07451692 0.079485   0.07931976 0.07362939 0.07879104 0.08078551
 0.07614737]",1.0533156053492123,1.0704322055941644,0.006623637381741777,0.07180072367191315,0.08168064802885056,0.07524248212575912,0.07916837185621262,0.0781509131193161,0.07451692223548889,0.07948499917984009,0.07931976020336151,0.07362938672304153,0.07879103720188141,0.08078551292419434,0.07614737004041672,0.07128189504146576
194,2014-10-13,"[0.071249   0.0718707  0.08173501 0.0751875  0.07930987 0.07817276
 0.07446779 0.07955053 0.07925476 0.07357686 0.07883485 0.08079746
 0.07599286]",1.0235320596350923,1.0398413596613287,0.010869508969984185,0.07187069952487946,0.08173500746488571,0.07518750429153442,0.0793098732829094,0.07817275822162628,0.07446779310703278,0.07955053448677063,0.07925476133823395,0.07357686012983322,0.07883485406637192,0.0807974636554718,0.07599285989999771,0.07124900072813034
195,2014-10-14,"[0.07112988 0.07194089 0.08176143 0.07537395 0.07926369 0.07808863
 0.07449637 0.07967855 0.07930639 0.07364836 0.07869019 0.08062014
 0.07600148]",1.0057100546757993,1.0213963683519747,0.017167968602513975,0.07194089144468307,0.081761434674263,0.07537394762039185,0.07926369458436966,0.07808863371610641,0.07449637353420258,0.07967855036258698,0.07930639386177063,0.0736483559012413,0.07869018614292145,0.08062013983726501,0.07600148022174835,0.07112988084554672
196,2014-10-15,"[0.0711175  0.07189249 0.08179472 0.07547099 0.07918932 0.07805315
 0.07433828 0.07955071 0.07918919 0.07361156 0.07890828 0.08085405
 0.07602978]",1.0079513652839442,1.022685525732866,0.017298618044818248,0.07189249247312546,0.08179471641778946,0.07547099143266678,0.07918931543827057,0.07805315405130386,0.07433827966451645,0.07955071330070496,0.07918918877840042,0.07361156493425369,0.0789082795381546,0.08085405081510544,0.07602977752685547,0.07111749798059464
197,2014-10-16,"[0.07108949 0.07196423 0.08166312 0.0753912  0.07937478 0.07803812
 0.07454892 0.07967282 0.07929537 0.07365758 0.07876905 0.08055691
 0.07597844]",1.0007753207001633,1.014832733135178,0.008463750686688495,0.07196423411369324,0.081663116812706,0.07539119571447372,0.0793747752904892,0.07803811877965927,0.07454892247915268,0.07967282086610794,0.07929537445306778,0.0736575797200203,0.07876905053853989,0.08055691421031952,0.07597843557596207,0.0710894912481308
198,2014-10-17,"[0.07100093 0.07224105 0.08113783 0.0756421  0.07928141 0.07797126
 0.07469814 0.07966159 0.07952584 0.07390811 0.07851845 0.07996642
 0.07644682]",1.00902219076628,1.018913978454394,0.013576978546227601,0.07224105298519135,0.08113782852888107,0.07564210146665573,0.07928141206502914,0.07797126471996307,0.07469814270734787,0.07966158539056778,0.07952584326267242,0.07390810549259186,0.07851845026016235,0.07996641844511032,0.07644681632518768,0.07100092619657516
199,2014-10-20,"[0.07097224 0.0722542  0.08099785 0.07589176 0.07898592 0.07791243
 0.0747069  0.0795389  0.07944577 0.07396209 0.07861968 0.08019146
 0.07652081]",1.045457202479937,1.0582641646792608,0.02180647063820725,0.07225419580936432,0.08099785447120667,0.07589176297187805,0.07898592203855515,0.07791243493556976,0.07470689713954926,0.07953890413045883,0.07944577187299728,0.07396209239959717,0.07861968129873276,0.08019145578145981,0.07652080804109573,0.07097224146127701
200,2014-10-21,"[0.07103877 0.07209651 0.08109975 0.07561017 0.07894751 0.07806854
 0.07483627 0.07957926 0.07932269 0.07396458 0.07876856 0.0805607
 0.07610669]",1.0315024735085117,1.045955416658651,0.019393262193518817,0.07209651172161102,0.0810997486114502,0.07561016827821732,0.0789475068449974,0.07806853950023651,0.07483626902103424,0.07957925647497177,0.0793226882815361,0.07396458089351654,0.07876855880022049,0.08056069910526276,0.07610668987035751,0.07103876769542694
201,2014-10-22,"[0.07106954 0.0719274  0.08122416 0.07545488 0.07903592 0.07807997
 0.07482485 0.07958359 0.07930517 0.07392623 0.07885871 0.08066395
 0.07604565]",1.0387933228002049,1.0507561157822138,0.01806643931504163,0.07192739844322205,0.08122415840625763,0.07545487582683563,0.0790359228849411,0.07807996869087219,0.07482485473155975,0.07958358526229858,0.07930517196655273,0.07392622530460358,0.07885871082544327,0.08066394925117493,0.07604564726352692,0.07106953859329224
202,2014-10-23,"[0.         0.07737958 0.08736398 0.08106761 0.08484139 0.08427165
 0.08076076 0.08582729 0.08548691 0.07966173 0.08473564 0.08679507
 0.08180834]",1.049103274511761,1.0640824103385766,0.07330810161770801,0.07737958431243896,0.08736398071050644,0.08106760680675507,0.08484139293432236,0.08427164703607559,0.08076076209545135,0.0858272910118103,0.08548691123723984,0.07966173440217972,0.08473563939332962,0.08679506927728653,0.08180833607912064,0.0
203,2014-10-24,"[0.07114843 0.07180651 0.08131684 0.07530969 0.07884953 0.07823216
 0.07499472 0.07978245 0.0794728  0.07392556 0.07858104 0.08053249
 0.07604776]",1.0517730646260852,1.0674470913214686,0.07464204600123396,0.07180651277303696,0.08131684362888336,0.07530969381332397,0.07884953171014786,0.07823216170072556,0.07499472051858902,0.07978244870901108,0.07947280257940292,0.07392556220293045,0.07858104258775711,0.0805324912071228,0.07604776322841644,0.07114842534065247
204,2014-10-27,"[0.         0.07735755 0.08732682 0.08128124 0.08461171 0.08420825
 0.08069607 0.08577871 0.0854406  0.07970908 0.08475553 0.08698966
 0.08184472]",1.0588456283934449,1.076495910273542,0.07464093685050677,0.07735755294561386,0.08732681721448898,0.08128124475479126,0.08461171388626099,0.08420825004577637,0.08069606870412827,0.08577871322631836,0.08544059842824936,0.07970908284187317,0.08475553244352341,0.08698966354131699,0.08184471726417542,0.0
205,2014-10-28,"[0.         0.07688922 0.08786757 0.08213574 0.08341208 0.08415747
 0.08023104 0.08586879 0.08545385 0.0796155  0.08486788 0.08807556
 0.08142526]",1.07924773286506,1.107086587611186,0.013954906314865121,0.07688921689987183,0.08786756545305252,0.08213574439287186,0.08341208100318909,0.08415746688842773,0.08023104071617126,0.08586879074573517,0.08545384556055069,0.0796155035495758,0.08486787974834442,0.08807556331157684,0.0814252570271492,0.0
206,2014-10-29,"[0.         0.07666887 0.08818784 0.0825308  0.08311088 0.08407594
 0.07997251 0.08597124 0.08542336 0.07955889 0.08504161 0.08863869
 0.08081936]",1.077600850865529,1.1098288136889431,0.021528951748255712,0.0766688734292984,0.08818783611059189,0.08253079652786255,0.08311087638139725,0.0840759426355362,0.0799725130200386,0.08597124367952347,0.08542335778474808,0.07955889403820038,0.08504161238670349,0.08863869309425354,0.08081936091184616,0.0
207,2014-10-30,"[0.         0.07709844 0.08755168 0.08353024 0.08185479 0.08383897
 0.08007166 0.08559416 0.08501079 0.07983615 0.08515665 0.08908676
 0.08136974]",1.1104933630334408,1.1421327873334808,0.014818224675005522,0.07709844410419464,0.08755167573690414,0.0835302397608757,0.08185479044914246,0.08383896946907043,0.08007165789604187,0.08559416234493256,0.08501078933477402,0.07983614504337311,0.08515664935112,0.08908675611019135,0.08136974275112152,0.0
208,2014-10-31,"[0.         0.07700796 0.08760543 0.08312881 0.08250836 0.08388823
 0.08020812 0.08563179 0.08515514 0.07975976 0.08511266 0.08874256
 0.0812512 ]",1.0958092736449065,1.1249303058310265,0.029573115850210642,0.0770079642534256,0.08760543167591095,0.08312880992889404,0.08250835537910461,0.0838882252573967,0.08020811527967453,0.08563178777694702,0.08515514433383942,0.07975976169109344,0.08511266112327576,0.08874256163835526,0.08125120401382446,0.0
209,2014-11-03,"[0.         0.07687861 0.08767124 0.08335665 0.08257823 0.08372953
 0.08010405 0.08566163 0.08528746 0.07979718 0.08503369 0.08870284
 0.08119889]",1.1260457910983759,1.1530440598977678,0.02058288535026911,0.0768786147236824,0.08767123520374298,0.08335664868354797,0.08257823437452316,0.08372952789068222,0.0801040530204773,0.0856616273522377,0.08528745919466019,0.0797971785068512,0.08503369241952896,0.08870284259319305,0.08119888603687286,0.0
210,2014-11-04,"[0.         0.07696947 0.08737756 0.08294484 0.08305057 0.08382858
 0.0803092  0.08572923 0.08551017 0.07986158 0.08485997 0.08805407
 0.08150478]",1.1342554827037492,1.1590374724971124,0.014394741283582072,0.07696946710348129,0.08737756311893463,0.0829448401927948,0.08305057138204575,0.08382858335971832,0.080309197306633,0.08572922646999359,0.08551017194986343,0.079861581325531,0.08485996723175049,0.08805406838655472,0.08150478452444077,0.0
211,2014-11-05,"[0.         0.07686342 0.08760169 0.08276329 0.08328611 0.08387777
 0.08027089 0.08580218 0.08561772 0.07976971 0.08479968 0.08800689
 0.08134068]",1.1216635346878976,1.146926163581566,0.008650086832845084,0.07686341553926468,0.0876016914844513,0.08276329189538956,0.0832861140370369,0.08387777209281921,0.08027089387178421,0.08580218255519867,0.08561772108078003,0.07976970821619034,0.08479967713356018,0.088006891310215,0.08134067803621292,0.0
212,2014-11-06,"[0.         0.0765231  0.08836404 0.08256681 0.08368048 0.0839176
 0.07995839 0.08605638 0.08583904 0.07946252 0.08475435 0.088158
 0.08071928]",1.135562742989483,1.1621794307321245,0.016292399150378886,0.07652309536933899,0.08836404234170914,0.08256680518388748,0.08368048071861267,0.08391760289669037,0.07995838671922684,0.08605638146400452,0.08583904057741165,0.07946252077817917,0.0847543478012085,0.0881580039858818,0.08071927726268768,0.0
213,2014-11-07,"[0.         0.07649849 0.08826227 0.08251709 0.08352353 0.08399279
 0.0798578  0.08611287 0.08599506 0.07951618 0.08465388 0.08798467
 0.08108538]",1.136449331020335,1.1627386712500964,0.016103173115216394,0.07649848610162735,0.08826226741075516,0.0825170949101448,0.08352353423833847,0.08399279415607452,0.07985780388116837,0.0861128717660904,0.08599505573511124,0.07951617985963821,0.08465387672185898,0.08798467367887497,0.08108537644147873,0.0
214,2014-11-10,"[0.         0.07649756 0.08813176 0.08204548 0.0840675  0.08410573
 0.08004009 0.08625617 0.08613058 0.07950619 0.08456147 0.08750211
 0.08115534]",1.1392165170523643,1.163827058632847,0.01563415891820372,0.07649756222963333,0.08813175559043884,0.08204548060894012,0.08406750112771988,0.0841057300567627,0.0800400897860527,0.08625616878271103,0.08613058179616928,0.07950618863105774,0.08456147462129593,0.08750210702419281,0.08115534484386444,0.0
215,2014-11-11,"[0.         0.0768568  0.08801864 0.08265558 0.08361108 0.08430076
 0.07986495 0.08573116 0.08562098 0.07983886 0.08448169 0.08827338
 0.08074608]",1.1310279508668544,1.1593126656497237,0.0144203189708642,0.07685679942369461,0.08801864087581635,0.08265557885169983,0.08361107856035233,0.08430076390504837,0.07986494898796082,0.08573116362094879,0.08562097698450089,0.07983885705471039,0.08448169380426407,0.08827337622642517,0.08074608445167542,0.0
216,2014-11-12,"[0.         0.07686142 0.08798138 0.08280738 0.08371025 0.08415153
 0.07979024 0.08567945 0.08579057 0.07985711 0.08438867 0.08808242
 0.08089954]",1.1430045421212573,1.1699169773401201,0.013164505226271231,0.0768614187836647,0.08798138052225113,0.08280737698078156,0.08371025323867798,0.08415152877569199,0.07979024201631546,0.08567944914102554,0.08579057455062866,0.07985711097717285,0.08438867330551147,0.08808241784572601,0.08089953660964966,0.0
217,2014-11-13,"[0.         0.07847868 0.08842639 0.08642954 0.0820307  0.08227604
 0.07981251 0.08455767 0.084383   0.07914437 0.08384412 0.08908578
 0.08153124]",1.1304610823839776,1.155788904537881,0.027396897578535286,0.07847867906093597,0.0884263888001442,0.08642953634262085,0.08203069865703583,0.08227603882551193,0.07981251180171967,0.0845576673746109,0.08438300341367722,0.07914437353610992,0.08384411782026291,0.08908578008413315,0.08153124153614044,0.0
218,2014-11-14,"[0.         0.07802894 0.08909424 0.08570485 0.08306591 0.08202357
 0.08041249 0.08409008 0.08453369 0.07883121 0.08404382 0.08900613
 0.08116502]",1.1368871655396817,1.1617200640142888,0.006336818878551716,0.07802893966436386,0.08909423649311066,0.08570484817028046,0.08306591212749481,0.08202356845140457,0.08041249215602875,0.08409008383750916,0.08453369140625,0.07883121073246002,0.08404382318258286,0.08900613337755203,0.08116501569747925,0.0
219,2014-11-17,"[0.         0.07804606 0.08910675 0.08578885 0.08299534 0.08200822
 0.08042261 0.08407506 0.08445732 0.0788047  0.08406018 0.08911342
 0.08112152]",1.1326024969140391,1.1568913174913713,0.0064248980721592405,0.07804606109857559,0.08910675346851349,0.08578885346651077,0.08299534022808075,0.08200822025537491,0.08042261004447937,0.08407506346702576,0.08445731550455093,0.07880470156669617,0.0840601772069931,0.08911342173814774,0.0811215192079544,0.0
220,2014-11-18,"[0.         0.07801677 0.08914017 0.08463482 0.08410356 0.08226341
 0.08090463 0.08441325 0.08461409 0.07879356 0.08352482 0.08809357
 0.08149737]",1.1321739561269069,1.1576182536427468,0.004861941958744649,0.07801676541566849,0.08914016932249069,0.08463481813669205,0.08410356193780899,0.08226341009140015,0.08090463280677795,0.08441324532032013,0.0846140906214714,0.07879356294870377,0.08352482318878174,0.08809357136487961,0.08149737119674683,0.0
221,2014-11-19,"[0.         0.07813157 0.08905523 0.08477986 0.08400913 0.08224723
 0.08094315 0.08439253 0.08448221 0.0787739  0.08357009 0.08821093
 0.08140423]",1.1311725921538842,1.1569534250026652,0.011094337339679574,0.07813157141208649,0.08905522525310516,0.08477985858917236,0.08400912582874298,0.08224722743034363,0.08094315230846405,0.08439252525568008,0.08448220789432526,0.07877390086650848,0.08357009291648865,0.08821093291044235,0.08140423148870468,0.0
222,2014-11-20,"[0.         0.07816431 0.08899419 0.0847557  0.0838905  0.08230229
 0.08100997 0.0843683  0.08439857 0.07873439 0.0836034  0.08833672
 0.08144169]",1.1375131659662228,1.165894446681491,0.010971950877242674,0.07816430926322937,0.08899419009685516,0.08475570380687714,0.08389049768447876,0.08230229467153549,0.08100996911525726,0.08436829596757889,0.08439856767654419,0.078734390437603,0.0836033970117569,0.08833672106266022,0.08144169300794601,0.0
223,2014-11-21,"[0.         0.07808823 0.08905084 0.08479219 0.08388029 0.08230649
 0.08108769 0.08446147 0.08435164 0.07874524 0.08356316 0.08842114
 0.08125162]",1.125959145000047,1.155404003172819,0.012269740240497738,0.07808823138475418,0.08905084431171417,0.08479218930006027,0.08388029038906097,0.08230648934841156,0.08108769357204437,0.08446147292852402,0.08435164391994476,0.07874523848295212,0.08356315642595291,0.08842113614082336,0.08125162124633789,0.0
224,2014-11-24,"[0.         0.07820885 0.08889227 0.08487737 0.08407737 0.08228844
 0.08124766 0.08447102 0.08424855 0.07877575 0.08355647 0.0883535
 0.08100278]",1.160125077614702,1.188949524827777,0.01048850915490177,0.07820884883403778,0.08889227360486984,0.0848773717880249,0.0840773656964302,0.08228844404220581,0.08124765753746033,0.08447102457284927,0.08424855023622513,0.07877574861049652,0.08355647325515747,0.08835349977016449,0.08100277930498123,0.0
